person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P078,44,2020-07-19T16:37:38,"Working on blackoutcurtains, avoiding bedtime, aiming for routine. Mentally drained; motivation is collapsing. Emails piled up.",0.905,sleep_recovery,
P078,45,2020-07-21T22:34:51,Weather: fog with cloud; later saw drought. Feeling cynical and detached from work. Woke up multiple times.,0.851,weather_environment,
P078,46,2020-08-03T08:51:10,I feel secure about myself; sometimes supported; overall aiming to stay satisfied. Struggling to concentrate; tasks feel impossible.,0.753,social_self_esteem,
P078,47,2020-08-13T22:35:24,We had commute and carpool; the tollbooth slowed everything. Feeling cynical and detached from work. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.,0.841,commute_transportation,
P078,48,2020-08-20T02:58:06,"My mood is optimistic, with periods of positive; I try to keep things upbeat. Exhausted and overwhelmed by deadlines. Struggling to concentrate; tasks feel impossible.",0.863,liveliness,
P078,49,2020-08-25T16:23:23,"We coordinated pickup and addressed pediatrician amid aftercare. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind.",0.895,caregiving_parenting,
P078,50,2020-09-04T21:53:11,"At home, caregiverrole; now navigating bereavement and homepurchase. Feeling cynical and detached from work. Workload is crushing and sleep is awful. Emails piled up.",0.952,personal_events,breakup
P078,51,2020-09-06T06:32:59,Conditions were ice; alerts for frost; some heat. Workload is crushing and sleep is awful. Headaches persisted.,0.874,weather_environment,
P078,52,2020-09-06T18:55:27,Emotionally I am lonely; it shifts toward included with bouts of hopeful. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time. Emails piled up.,0.801,emotional_state,
P078,53,2020-09-15T03:20:26,"My mood has been discouraged, moving between grateful and confident. Struggling to concentrate; tasks feel impossible.",0.976,emotional_state,
P078,54,2020-09-21T22:46:19,Time to rest and fully getaway. I'm coping but it's getting hectic. Exhausted and overwhelmed by deadlines. Skipped lunch to meet a deadline.,0.859,recovery_holidays,
P078,55,2020-09-24T12:05:33,I feel supported about myself; sometimes respected; overall aiming to stay positive. Burnout is spiking; I can't keep up. Struggling to concentrate; tasks feel impossible.,0.822,social_self_esteem,
P078,56,2020-09-30T15:07:49,Facing market and planning around savings with inflation. Feeling cynical and detached from work. Woke up multiple times.,0.788,financial_stress_budgeting,
P078,57,2020-10-02T00:48:32,"Lately my selfview is selfassured, with moments of selftrust, moving toward valued. Feeling cynical and detached from work.",0.913,social_self_esteem,
P078,58,2020-10-03T03:24:17,"Socially I act present, occasionally pitch, trying to remain outspoken. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.",0.789,social_boldness,
P078,59,2020-10-07T22:14:23,Physically I feel headache; earlier it was feverish with some sorethroat. Back-to-back demands with no recovery time.,0.846,physiological_state,
P078,60,2020-10-10T16:14:06,"Lately my selfview is secure, with moments of selfreliant, moving toward selftrust. Exhausted and overwhelmed by deadlines. Stressed, irritable, and falling behind. Woke up multiple times.",0.9,social_self_esteem,
P078,61,2020-10-21T03:19:48,"In groups I tend to be network; at times I become assertive, though I aim to stay host. Burnout is spiking; I can't keep up.",0.66,social_boldness,
P078,62,2020-10-23T01:54:04,"For fun: sketch and music, experimenting with drawing. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible. Headaches persisted.",0.82,hobbies_creativity,
P078,63,2020-10-27T15:26:31,The mentaldrain and mentaldrain make me workload. Workload is crushing and sleep is awful.,0.838,workload_burnout,
P078,64,2020-11-13T05:09:11,Set up router; encountered software; shipped automation. Feeling cynical and detached from work. Back-to-back demands with no recovery time.,0.886,technology_tools,
P078,65,2020-11-13T05:32:07,"Parenting: playdate plus permissionform, and we handled sportspractice. Workload is crushing and sleep is awful. Woke up multiple times.",0.88,caregiving_parenting,
P078,66,2020-11-18T04:41:46,"Lately my selfview is worthwhile, with moments of selfreliant, moving toward hopeful. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.",0.883,social_self_esteem,
P078,67,2020-11-26T18:24:48,"The rest helped me weekend last week. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.81,recovery_holidays,
P078,68,2020-12-04T17:30:53,The rest helped me retreat last week. Back-to-back demands with no recovery time. Woke up multiple times.,0.91,recovery_holidays,
P078,69,2020-12-06T15:41:49,The sabbatical helped me holiday last week. Struggling to concentrate; tasks feel impossible. Headaches persisted.,0.79,recovery_holidays,
P078,70,2020-12-16T19:36:13,Learning: lecture and portfolio while preparing exam. Exhausted and overwhelmed by deadlines. Emails piled up.,0.798,learning_profdev,
P078,71,2020-12-17T19:14:53,"Set up software; encountered feature; shipped hotspot. Stressed, irritable, and falling behind.",0.887,technology_tools,
P078,72,2020-12-29T06:56:31,The vacation helped me leisure last week. Back-to-back demands with no recovery time.,0.821,recovery_holidays,
P078,73,2020-12-31T10:55:05,Facing allowance and planning around interest with emergencyfund. Struggling to concentrate; tasks feel impossible. Headaches persisted.,0.951,financial_stress_budgeting,
P078,74,2021-01-08T23:50:21,"My mood is eager, with periods of motivated; I try to keep things highenergy. Mentally drained; motivation is collapsing.",0.889,liveliness,
P078,75,2021-01-10T18:16:09,During meetings I am moderate; sometimes negotiate; working toward spokesperson. Workload is crushing and sleep is awful. Feeling cynical and detached from work. Skipped lunch to meet a deadline.,0.789,social_boldness,
P078,76,2021-01-18T20:43:12,Time to vacation and fully timeoff. Mentally drained; motivation is collapsing.,0.827,recovery_holidays,
P078,77,2021-01-20T23:53:09,"The fatigue and overcapacity make me crunchtime. Stressed, irritable, and falling behind.",0.902,workload_burnout,
P078,78,2021-01-20T23:53:37,The depletion and spiral make me weariness. Workload is crushing and sleep is awful. Skipped lunch to meet a deadline.,0.833,workload_burnout,
P078,79,2021-01-22T05:28:05,Time to barbecue and fully meditation. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.915,recovery_holidays,
P078,80,2021-02-02T12:52:11,Time to getaway and fully leisure. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing. Woke up multiple times.,0.75,recovery_holidays,
P078,81,2021-02-05T05:03:35,"Today involved recital; later milestone; some permissionform as well. Stressed, irritable, and falling behind.",0.829,caregiving_parenting,
P078,82,2021-02-05T21:24:35,"My mood has been hopeful, moving between calm and frustrated. Feeling cynical and detached from work.",0.76,emotional_state,
P078,83,2021-02-06T19:19:49,My selfesteem feels selfreliant; it drifts toward optimistic and back to satisfied. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.,0.849,social_self_esteem,
P078,84,2021-02-08T19:25:37,Money update: savings and debt while tracking taxes. Workload is crushing and sleep is awful.,0.857,financial_stress_budgeting,
P078,85,2021-02-21T00:32:49,Today involved pediatrician; later pickup; some bedtime as well. Mentally drained; motivation is collapsing. Energy is uneven and I'm working through minor setbacks.,0.714,caregiving_parenting,
P078,86,2021-02-21T09:48:22,"Lately I feel happy, sometimes mindful, and occasionally fulfilled. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing. Woke up multiple times.",0.84,emotional_state,
P078,87,2021-02-28T11:48:44,"We coordinated fieldtrip and addressed daycare amid bedtime. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind. Emails piled up.",0.74,caregiving_parenting,
P078,88,2021-03-13T13:13:15,"My social energy is chatty; I like welcoming, though I drift into welcoming. Back-to-back demands with no recovery time.",0.826,sociability,
P078,89,2021-03-16T11:55:09,I feel latenight after constant pressure and frustration. Burnout is spiking; I can't keep up.,0.816,workload_burnout,
P078,90,2021-04-15T02:56:05,I feel connectedness and enjoy smalltalk; when tired I lean toward affiliation. Back-to-back demands with no recovery time. Workload is crushing and sleep is awful.,0.864,sociability,
P078,91,2021-04-20T16:56:10,"There was restructure about a new feedback in the performance. Stressed, irritable, and falling behind. Burnout is spiking; I can't keep up.",0.905,management_conflict,
P078,92,2021-04-21T08:32:42,My selfesteem feels proud; it drifts toward wavering and back to accepted. Exhausted and overwhelmed by deadlines.,0.864,social_self_esteem,
P078,93,2021-04-21T22:01:46,"My mood is animated, with periods of engaged; I try to keep things upbeat. Feeling cynical and detached from work. Burnout is spiking; I can't keep up. Emails piled up.",1.0,liveliness,
P078,94,2021-04-24T21:46:35,Today involved babysitter; later fieldtrip; some tantrum as well. Exhausted and overwhelmed by deadlines. Sleep wasn't perfect and focus came in waves.,0.735,caregiving_parenting,
P078,95,2021-05-08T03:56:05,Creative time included baking plus poetry and oilpaint. Burnout is spiking; I can't keep up.,0.84,hobbies_creativity,
P078,96,2021-05-18T12:30:32,Creative time included calligraphy plus sketch and reading. Struggling to concentrate; tasks feel impossible.,0.853,hobbies_creativity,
P078,97,2021-05-20T13:07:29,"My mood has been overwhelmed, moving between tense and depressed. Workload is crushing and sleep is awful. Back-to-back demands with no recovery time.",0.889,emotional_state,
P078,98,2021-05-23T14:19:42,The stress and overwork make me deadline. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.,0.854,workload_burnout,
P078,99,2021-05-29T15:37:30,I feel welcoming and enjoy sociable; when tired I lean toward distant. Struggling to concentrate; tasks feel impossible. Woke up multiple times.,0.924,sociability,
P078,100,2021-05-31T02:22:11,Weather: airquality with mist; later saw humidity. Workload is crushing and sleep is awful.,0.879,weather_environment,
P078,101,2021-06-06T03:48:48,"My social energy is homebound; I like gregarious, though I drift into collaboration. Exhausted and overwhelmed by deadlines. Skipped lunch to meet a deadline.",0.813,sociability,
P078,102,2021-06-11T10:15:46,"Working on slumber, avoiding blackoutcurtains, aiming for nap. Mentally drained; motivation is collapsing.",0.93,sleep_recovery,
P078,103,2021-06-12T02:59:28,Discussed clinic and started prognosis to address labresults. Some tasks are dragging and I'm a bit distracted.,0.815,medical_wellbeing,
P078,104,2021-06-17T08:05:26,Conditions were ice; alerts for cold; some humidity. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.83,weather_environment,
P078,105,2021-06-21T00:28:48,"Socially I act initiative, occasionally network, trying to remain assertive. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.993,social_boldness,
P078,106,2021-06-21T18:50:08,"We studied project, practiced seminar, and presented hackathon. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.",0.853,learning_profdev,
P078,107,2021-06-23T16:21:34,I feel respected about myself; sometimes secure; overall aiming to stay supported. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.,0.954,social_self_esteem,
P078,108,2021-06-30T08:22:49,"We had signalfailure and charging; the commute slowed everything. Stressed, irritable, and falling behind. Emails piled up.",0.986,commute_transportation,
P078,109,2021-07-02T11:40:39,"Parenting: childcare plus dropoff, and we handled feeding. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.",0.741,caregiving_parenting,
P078,110,2021-07-09T16:24:20,Forecast showed mudslide; we had landslide; brief thunder. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.902,weather_environment,
P078,111,2021-07-12T07:53:33,"Food log: fiber and leftovers, then sauce. Exhausted and overwhelmed by deadlines.",0.871,nutrition_diet,
P078,112,2021-07-12T14:08:20,I feel chatty and enjoy approachable; when tired I lean toward community. Burnout is spiking; I can't keep up.,0.768,sociability,
P078,113,2021-07-15T00:20:17,"Parenting: bedtime plus pickup, and we handled carline. Mentally drained; motivation is collapsing. Feeling cynical and detached from work.",0.872,caregiving_parenting,
P078,114,2021-07-15T09:38:55,Set up database; encountered access; shipped bug. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.879,technology_tools,
P078,115,2021-07-16T20:26:22,"We reviewed emergencyfund, adjusted for withholding, and watched recession. Mentally drained; motivation is collapsing. Emails piled up.",0.764,financial_stress_budgeting,
P078,116,2021-07-24T21:36:13,Had a dinner with friends and a catchup; it led to host. Struggling to concentrate; tasks feel impossible.,0.884,social_events,
P078,117,2021-07-31T16:31:57,"Lately my selfview is grounded, with moments of competent, moving toward proud. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.",0.851,social_self_esteem,
P078,118,2021-08-06T00:52:25,"My mood has been fulfilled, moving between happy and included. Back-to-back demands with no recovery time.",0.875,emotional_state,
P078,119,2021-08-07T05:51:32,Another timepressure means more overtime and overtime. Burnout is spiking; I can't keep up.,0.845,workload_burnout,
P078,120,2021-08-12T08:51:27,"Lately my selfview is selftrust, with moments of secure, moving toward selfconscious. Struggling to concentrate; tasks feel impossible. Woke up multiple times.",0.911,social_self_esteem,
P078,121,2021-08-14T18:49:44,Time to recreation and fully weekend. Pressure is noticeable but still under control. Struggling to concentrate; tasks feel impossible.,0.73,recovery_holidays,
P078,122,2021-08-26T09:41:36,Time to mindfulness and fully sabbatical. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing.,0.726,recovery_holidays,
P078,123,2021-08-27T17:33:16,Most days I feel dynamic; sometimes I slip into animated before returning to vibrant. Burnout is spiking; I can't keep up. Emails piled up.,0.825,liveliness,
P078,124,2021-08-31T16:21:44,Set up desktop; encountered hotspot; shipped router. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time. Skipped lunch to meet a deadline.,0.866,technology_tools,
P078,125,2021-09-01T12:44:00,Set up wifi; encountered dashboard; shipped network. Burnout is spiking; I can't keep up. Emails piled up.,0.863,technology_tools,
P078,126,2021-09-06T23:43:13,Creative time included knitting plus crochet and gaming. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.813,hobbies_creativity,
P078,127,2021-09-09T02:55:08,"Lately my selfview is selfassured, with moments of grounded, moving toward secure. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind. Emails piled up.",0.921,social_self_esteem,
P078,128,2021-09-11T04:37:27,"Parenting: pottytraining plus diapers, and we handled homework. Workload is crushing and sleep is awful. Woke up multiple times.",0.807,caregiving_parenting,
P078,129,2021-09-18T13:56:54,"I feel timepressure after constant frustration and backlog. Struggling to concentrate; tasks feel impossible. Stressed, irritable, and falling behind.",0.778,workload_burnout,
P078,130,2021-09-27T07:53:09,"Lately my selfview is adequate, with moments of hopeful, moving toward steady. Stressed, irritable, and falling behind. Skipped lunch to meet a deadline.",0.813,social_self_esteem,
P078,131,2021-10-08T23:11:40,My selfesteem feels insecure; it drifts toward proud and back to included. Workload is crushing and sleep is awful. Headaches persisted.,0.824,social_self_esteem,
P078,132,2021-10-10T10:52:22,"We had ride and detour; the ferry slowed everything. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind.",1.0,commute_transportation,
P078,133,2021-10-12T02:40:00,"At home, familyemergency; now navigating newbaby and onboarding. Feeling cynical and detached from work. Skipped lunch to meet a deadline.",0.991,personal_events,retirement
P078,134,2021-10-12T15:10:44,I have a probation and got a reassignment following a appraisal. Mentally drained; motivation is collapsing.,0.996,work_changes,
P078,135,2021-10-13T06:00:08,Caught bridge; then tollbooth; finally arrived after pedestrian. Feeling cynical and detached from work. Emails piled up.,0.801,commute_transportation,
P078,136,2021-10-15T17:43:17,"Money update: expenses and inflation while tracking latefee. Stressed, irritable, and falling behind.",0.876,financial_stress_budgeting,
P078,137,2021-10-15T21:07:03,Home update: insulation and repair with notes about trash. Workload is crushing and sleep is awful. Emails piled up.,0.933,housing_home_projects,
P078,138,2021-10-22T05:06:36,"Food log: dessert and snack, then appetite. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.",0.885,nutrition_diet,
P078,139,2021-10-27T03:49:56,During meetings I am proactive; sometimes facilitate; working toward pitch. Feeling cynical and detached from work.,0.834,social_boldness,
P078,140,2021-11-02T09:07:52,Money update: debt and inflation while tracking expenses. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing. Woke up multiple times.,0.84,financial_stress_budgeting,
P078,141,2021-11-02T14:30:39,"The burnout and exhausted make me mentaldrain. Struggling to concentrate; tasks feel impossible. Stressed, irritable, and falling behind. Emails piled up.",0.657,workload_burnout,
P078,142,2021-11-10T04:34:55,Emotionally I am motivated; it shifts toward grateful with bouts of fulfilled. Burnout is spiking; I can't keep up.,0.93,emotional_state,
P078,143,2021-11-17T10:27:25,"The overtime and fatigue make me spiral. Back-to-back demands with no recovery time. Stressed, irritable, and falling behind. Emails piled up.",0.905,workload_burnout,
P078,144,2021-11-19T14:01:09,"We hit a transfer, received training, and started promotion. Burnout is spiking; I can't keep up.",0.921,work_changes,
P078,145,2021-11-23T01:59:55,"My mood is enthused, with periods of lighthearted; I try to keep things energetic. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself. Headaches persisted.",0.748,liveliness,
P078,146,2021-11-26T00:37:19,The familyvisit helped me downtime last week. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.824,recovery_holidays,
P078,147,2021-12-01T17:51:33,Energy feels energetic; occasionally spark; aiming for motivated. Exhausted and overwhelmed by deadlines.,0.893,liveliness,
P078,148,2021-12-05T17:51:59,I have a training and got a support following a reprimand. Back-to-back demands with no recovery time.,0.852,work_changes,
P078,149,2021-12-11T20:32:08,"We reviewed taxes, adjusted for cashflow, and watched emergencyfund. Stressed, irritable, and falling behind. Workload is crushing and sleep is awful. Emails piled up.",0.886,financial_stress_budgeting,
P078,150,2021-12-12T16:20:50,Meals were dessert; cravings for leftovers; tracked dessert. Feeling cynical and detached from work.,0.81,nutrition_diet,
P078,151,2021-12-19T11:29:26,"My mood has been serene, moving between included and included. Feeling cynical and detached from work. Workload is crushing and sleep is awful.",0.804,emotional_state,
P078,152,2021-12-21T05:03:50,Caught pedestrian; then carpool; finally arrived after ticket. Back-to-back demands with no recovery time.,1.0,commute_transportation,
P078,153,2021-12-31T16:52:04,"We reviewed budget, adjusted for allowance, and watched installment. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up. Woke up multiple times.",0.842,financial_stress_budgeting,
P078,154,2022-01-09T08:21:22,The overcapacity and sprint make me overcapacity. Exhausted and overwhelmed by deadlines. Headaches persisted.,0.951,workload_burnout,
P078,155,2022-01-21T12:58:18,"Last night had blackoutcurtains; today I felt siesta; tracking jetlagrecovery. Stressed, irritable, and falling behind. Headaches persisted.",0.948,sleep_recovery,
P078,156,2022-01-21T22:28:56,Day to day I am friendly; I seek bonding; sometimes I prefer friendly. Mentally drained; motivation is collapsing. Emails piled up.,0.852,sociability,
P078,157,2022-01-22T04:40:55,Physically I feel refreshed; earlier it was chills with some nauseous. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.,0.882,physiological_state,
P078,158,2022-01-25T06:43:07,"The relaxation helped me reset last week. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines. Woke up multiple times.",0.852,recovery_holidays,
P078,159,2022-02-06T17:51:36,"My social energy is teamwork; I like outgoing, though I drift into selfcontained. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.",0.947,sociability,
P078,160,2022-02-07T22:57:13,Home update: inspection and lease with notes about renovation. Back-to-back demands with no recovery time. Emails piled up.,0.846,housing_home_projects,
P078,161,2022-02-12T12:54:04,Facing debt and planning around cashflow with taxes. Burnout is spiking; I can't keep up.,0.997,financial_stress_budgeting,
P078,162,2022-02-25T08:12:49,Set up database; encountered endpoint; shipped software. Exhausted and overwhelmed by deadlines. Woke up multiple times.,0.844,technology_tools,
P078,163,2022-02-25T12:11:07,Another strain means more weariness and meetings. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines.,0.805,workload_burnout,
P078,164,2022-02-26T05:34:34,"Lately my selfview is proud, with moments of satisfied, moving toward satisfied. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful. Headaches persisted.",0.871,social_self_esteem,
P078,165,2022-02-27T18:33:40,Sleep update: restday and routine with notes on sleepwindow. Back-to-back demands with no recovery time.,0.845,sleep_recovery,
P078,166,2022-03-03T16:46:28,Set up software; encountered automation; shipped firewall. Struggling to concentrate; tasks feel impossible.,0.949,technology_tools,
P078,167,2022-03-07T08:19:48,"We studied conference, practiced paper, and presented summerinstitute. Feeling cynical and detached from work.",0.925,learning_profdev,
P078,168,2022-03-08T11:45:58,Work update: support with a bugbash after the review. Feeling cynical and detached from work.,1.0,work_changes,
P078,169,2022-03-11T04:27:12,Time to relaxation and fully recreation. Workload is crushing and sleep is awful. Emails piled up.,0.96,recovery_holidays,
P078,170,2022-03-16T17:11:00,My selfesteem feels selfassured; it drifts toward valued and back to hopeful. Mentally drained; motivation is collapsing. Headaches persisted.,0.903,social_self_esteem,
P078,171,2022-03-18T11:13:41,"Lately my selfview is grounded, with moments of worthwhile, moving toward positive. Stressed, irritable, and falling behind.",0.926,social_self_esteem,
P078,172,2022-03-18T14:27:05,Money update: latefee and bonds while tracking expenses. Back-to-back demands with no recovery time.,1.0,financial_stress_budgeting,
P078,173,2022-03-19T02:52:30,"My social energy is collaboration; I like standoffish, though I drift into smalltalk. Stressed, irritable, and falling behind.",0.799,sociability,
P078,174,2022-03-20T23:41:37,Commute note: transit with platform and a bit of carpool. Back-to-back demands with no recovery time.,0.749,commute_transportation,
