person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P052,33,2020-07-04T23:20:05,"Lately I feel overwhelmed, sometimes discouraged, and occasionally tense. I took breaks and my sleep was solid last night.",0.079,emotional_state,
P052,34,2020-07-05T03:24:36,We had detour and ride; the ride slowed everything. I took breaks and my sleep was solid last night. I feel balanced and productive.,0.022,commute_transportation,
P052,35,2020-07-05T05:04:51,"Lately my selfview is resilient, with moments of selfreliant, moving toward competent. Workload feels manageable and I made good progress. Met a small milestone.",0.134,social_self_esteem,
P052,36,2020-07-07T15:41:13,Energy feels spry; occasionally zestful; aiming for eager. Workload feels manageable and I made good progress.,0.216,liveliness,
P052,37,2020-07-11T11:23:33,Money update: latefee and inflation while tracking insurance. Feeling focused and energized today. I took breaks and my sleep was solid last night. Took time to plan.,0.099,financial_stress_budgeting,
P052,38,2020-07-11T17:02:26,"Socially I act organize, occasionally outspoken, trying to remain negotiate. Confidence is high and tasks are clear. Workload feels manageable and I made good progress. Took time to plan.",0.164,social_boldness,
P052,39,2020-07-29T12:52:56,I feel bonding and enjoy friendly; when tired I lean toward smalltalk. Team support is strong and communication is clear.,0.013,sociability,
P052,40,2020-08-01T18:04:46,Time to holiday and fully pause. Feeling focused and energized today. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.15,recovery_holidays,
P052,41,2020-08-07T15:30:15,The vacation helped me downtime last week. I took breaks and my sleep was solid last night.,0.261,recovery_holidays,
P052,42,2020-08-09T20:50:02,We organized a conversation; there was reunion and later outing. Team support is strong and communication is clear.,0.075,social_events,
P052,43,2020-08-09T23:11:01,"My mood has been irritable, moving between happy and confident. Today felt efficient with minimal distractions.",0.059,emotional_state,
P052,44,2020-08-14T03:24:18,My selfesteem feels capable; it drifts toward selfassured and back to assured. I feel balanced and productive. Took time to plan.,0.129,social_self_esteem,
P052,45,2020-08-29T15:09:29,"We reviewed deduction, adjusted for latefee, and watched budget. I feel balanced and productive.",0.224,financial_stress_budgeting,
P052,46,2020-09-02T07:11:54,I plan a lake to finally reset. Today felt efficient with minimal distractions. Back-to-back demands with no recovery time.,0.206,recovery_holidays,
P052,47,2020-09-04T06:58:39,I feel togetherness and enjoy togetherness; when tired I lean toward cozy. I took breaks and my sleep was solid last night.,0.043,sociability,
P052,48,2020-09-09T05:59:14,I feel welcoming and enjoy sociable; when tired I lean toward meetups. Motivated about current projects and goals. Sleep wasn't perfect and focus came in waves.,0.163,sociability,
P052,49,2020-09-19T00:35:27,"Social plan: brunch, then reunion, lots of gathering. Today felt efficient with minimal distractions.",0.037,social_events,
P052,50,2020-09-20T14:37:20,I feel overcapacity after constant overtime and backlog. Feeling focused and energized today.,0.068,workload_burnout,
P052,51,2020-09-22T03:23:00,Noticed feverish and episodes of stomachache alongside sick. Feeling focused and energized today. I took breaks and my sleep was solid last night. Had a short walk.,0.0,physiological_state,
P052,52,2020-09-24T05:29:32,I feel exhausted after constant stress and strain. Today felt efficient with minimal distractions. Back-to-back demands with no recovery time.,0.367,workload_burnout,
P052,53,2020-10-01T21:51:13,The rest helped me weekend last week. I feel balanced and productive. Today felt efficient with minimal distractions.,0.301,recovery_holidays,
P052,54,2020-10-19T10:42:47,I feel cozy and enjoy club; when tired I lean toward collaboration. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.219,sociability,
P052,55,2020-10-20T15:40:47,Life event: bereavement. It affected bereavement and led to wedding. I'm coping but it's getting hectic. Hydrated well.,0.078,personal_events,wedding
P052,56,2020-10-20T23:41:17,"My mood is positive, with periods of optimistic; I try to keep things zestful. Sleep wasn't perfect and focus came in waves. Hydrated well.",0.137,liveliness,
P052,57,2020-10-21T09:28:44,"My mood is bright, with periods of listless; I try to keep things eager. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.",0.006,liveliness,
P052,58,2020-10-22T02:17:53,Time to weekend and fully break. I'm coping but it's getting hectic.,0.189,recovery_holidays,
P052,59,2020-10-28T20:15:16,Learning: officehours and officehours while preparing seminar. Motivated about current projects and goals. Today felt efficient with minimal distractions. Met a small milestone.,0.226,learning_profdev,
P052,60,2020-11-03T18:49:34,Today involved feeding; later storytime; some pottytraining as well. Confidence is high and tasks are clear.,0.147,caregiving_parenting,
P052,61,2020-11-05T11:23:53,Noticed congestion and episodes of bloated alongside headache. Feeling focused and energized today. I feel balanced and productive. Hydrated well.,0.047,physiological_state,
P052,62,2020-11-07T04:48:17,"Lately I feel calm, sometimes happy, and occasionally overwhelmed. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.",0.184,emotional_state,
P052,63,2020-11-14T13:01:16,Energy feels cheerful; occasionally dynamic; aiming for bubbly. Feeling focused and energized today. Hydrated well.,0.257,liveliness,
P052,64,2020-11-15T21:43:34,Time to recreation and fully weekend. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.134,recovery_holidays,
P052,65,2020-11-20T08:12:56,"My mood is vibrant, with periods of lively; I try to keep things buoyant. Motivated about current projects and goals. Pressure is noticeable but still under control.",0.152,liveliness,
P052,66,2020-11-22T15:34:42,The respite helped me unplug last week. Motivated about current projects and goals. Some tasks are dragging and I'm a bit distracted.,0.226,recovery_holidays,
P052,67,2020-11-23T21:30:30,"My social energy is cozy; I like companionship, though I drift into warm. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.",0.25,sociability,
P052,68,2020-12-01T07:36:08,Tech note: hotspot with router and a script. Feeling focused and energized today.,0.006,technology_tools,
P052,69,2020-12-08T10:38:55,I feel collaboration and enjoy companions; when tired I lean toward gregarious. Feeling focused and energized today. Motivated about current projects and goals.,0.154,sociability,
P052,70,2020-12-11T11:41:05,"Body check: limber today, dealing with chills and sore. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.096,physiological_state,
P052,71,2020-12-11T14:21:16,Most days I feel listless; sometimes I slip into spry before returning to cheerful. Confidence is high and tasks are clear. Motivated about current projects and goals. Hydrated well.,0.0,liveliness,
P052,72,2020-12-14T04:23:11,Creative time included baking plus editing and guitar. I feel balanced and productive. Motivated about current projects and goals.,0.109,hobbies_creativity,
P052,73,2020-12-21T23:20:58,Most days I feel spirited; sometimes I slip into optimistic before returning to enthused. Workload feels manageable and I made good progress. Feeling focused and energized today. Hydrated well.,0.111,liveliness,
P052,74,2020-12-22T20:21:02,The nap helped me unplug last week. Motivated about current projects and goals. Feeling focused and energized today.,0.156,recovery_holidays,
P052,75,2020-12-24T06:49:40,"My mood is lethargic, with periods of buoyant; I try to keep things cheerful. Today felt efficient with minimal distractions. Team support is strong and communication is clear.",0.219,liveliness,
P052,76,2021-01-05T01:27:27,Meals were seasoning; cravings for protein; tracked tea. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.157,nutrition_diet,
P052,77,2021-01-09T19:26:10,The fatigue and overwhelm make me strain. Confidence is high and tasks are clear. Motivated about current projects and goals. Had a short walk.,0.072,workload_burnout,
P052,78,2021-01-18T05:31:23,"Working on nap, avoiding insomnia, aiming for restday. I'm coping but it's getting hectic.",0.045,sleep_recovery,
P052,79,2021-01-18T11:49:23,"My mood is spirited, with periods of enthused; I try to keep things spark. Motivated about current projects and goals.",0.245,liveliness,
P052,80,2021-01-24T01:05:17,I feel collaboration and enjoy chatty; when tired I lean toward togetherness. Today felt efficient with minimal distractions. Team support is strong and communication is clear.,0.0,sociability,
P052,81,2021-01-27T03:50:16,I plan a vacation to finally vacation. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.0,recovery_holidays,
P052,82,2021-02-06T08:28:53,"For fun: journaling and guitar, experimenting with sounddesign. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.",0.147,hobbies_creativity,
P052,83,2021-02-19T11:55:06,"Lately I feel hopeful, sometimes content, and occasionally calm. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear. Took time to plan.",0.197,emotional_state,
P052,84,2021-02-20T06:39:17,Today involved daycare; later carline; some playdate as well. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.009,caregiving_parenting,
P052,85,2021-02-23T10:00:02,"Social plan: disagreement, then reunion, lots of celebration. Workload feels manageable and I made good progress. Feeling focused and energized today.",0.172,social_events,
P052,86,2021-02-23T20:33:46,We had rushhour and carpool; the bus slowed everything. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.215,commute_transportation,
P052,87,2021-02-25T04:17:16,Forecast showed cold; we had storm; brief storm. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines.,0.355,weather_environment,
P052,88,2021-02-25T06:34:08,"I practiced calligraphy, tried painting, and explored sketch. Motivated about current projects and goals.",0.127,hobbies_creativity,
P052,89,2021-02-25T12:32:25,Noticed refreshed and episodes of refreshed alongside jetlagged. Feeling focused and energized today. I took breaks and my sleep was solid last night. Took time to plan.,0.044,physiological_state,
P052,90,2021-03-02T04:21:44,"Socially I act spokesperson, occasionally outspoken, trying to remain spokesperson. Feeling focused and energized today. Team support is strong and communication is clear. Met a small milestone.",0.049,social_boldness,
P052,91,2021-03-10T08:20:58,We planned utility; contacted rent; resolved painting. Confidence is high and tasks are clear. Took time to plan.,0.201,housing_home_projects,
P052,92,2021-03-14T17:23:04,Energy feels spirited; occasionally energetic; aiming for optimistic. Confidence is high and tasks are clear. Feeling focused and energized today.,0.076,liveliness,
P052,93,2021-03-20T02:18:29,"My mood is zestful, with periods of zestful; I try to keep things bright. Team support is strong and communication is clear. Met a small milestone.",0.228,liveliness,
P052,94,2021-03-23T06:27:25,Set up endpoint; encountered firewall; shipped observability. Feeling focused and energized today.,0.062,technology_tools,
P052,95,2021-03-29T22:30:29,"Body check: appetiteloss today, dealing with dizzy and congestion. Pressure is noticeable but still under control.",0.17,physiological_state,
P052,96,2021-03-30T13:09:11,Sleep update: blackoutcurtains and insomnia with notes on melatonin. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.129,sleep_recovery,
P052,97,2021-04-06T17:31:25,"My mood is dynamic, with periods of highenergy; I try to keep things energetic. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear. Took time to plan.",0.189,liveliness,
P052,98,2021-04-06T18:22:12,The nap helped me holiday last week. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.,0.0,recovery_holidays,
P052,99,2021-04-08T10:18:17,Personal update: hired and dealing with surgery while planning for demoted. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.079,personal_events,visaupdate
P052,100,2021-04-08T11:14:21,I plan a recreation to finally familyvisit. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today. Had a short walk.,0.199,recovery_holidays,
P052,101,2021-04-10T20:30:27,I feel assured about myself; sometimes assured; overall aiming to stay appreciated. Team support is strong and communication is clear.,0.232,social_self_esteem,
P052,102,2021-04-10T21:02:40,Forecast showed ice; we had humidity; brief wind. Confidence is high and tasks are clear. I'm coping but it's getting hectic.,0.157,weather_environment,
P052,103,2021-04-11T00:28:03,Commute note: rushhour with subway and a bit of accident. Confidence is high and tasks are clear. Took time to plan.,0.0,commute_transportation,
P052,104,2021-04-11T23:47:36,"My social energy is connectedness; I like gregarious, though I drift into networking. I feel balanced and productive.",0.076,sociability,
P052,105,2021-04-13T04:38:34,"My social energy is connectedness; I like separate, though I drift into companionship. Feeling focused and energized today. I'm coping but it's getting hectic.",0.247,sociability,
P052,106,2021-04-13T07:33:33,During meetings I am proactive; sometimes host; working toward spokesperson. Feeling focused and energized today. Today felt efficient with minimal distractions. Had a short walk.,0.144,social_boldness,
P052,107,2021-04-14T16:43:08,"In groups I tend to be moderate; at times I become introduce, though I aim to stay negotiate. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress. Had a short walk.",0.159,social_boldness,
P052,108,2021-04-15T12:26:42,"My social energy is bonding; I like meetups, though I drift into connectedness. Team support is strong and communication is clear.",0.036,sociability,
P052,109,2021-04-22T12:28:10,"Worked on roofing, scheduled mailbox, and fixed pestcontrol. Deadlines are stacking up; I'm pacing myself.",0.169,housing_home_projects,
P052,110,2021-04-26T13:45:58,We coordinated sleeptrain and addressed babysitter amid sportspractice. Today felt efficient with minimal distractions.,0.138,caregiving_parenting,
P052,111,2021-04-29T16:54:28,Caught charging; then ferry; finally arrived after schedule. Team support is strong and communication is clear. Team support is strong and communication is clear.,0.134,commute_transportation,
P052,112,2021-05-08T09:28:57,Energy feels upbeat; occasionally animated; aiming for eager. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself.,0.212,liveliness,
P052,113,2021-05-12T10:44:08,Creative time included crochet plus streaming and knitting. Confidence is high and tasks are clear. Team support is strong and communication is clear.,0.134,hobbies_creativity,
P052,114,2021-05-14T18:52:30,Physically I feel fatigue; earlier it was tighthamstrings with some sorethroat. I'm coping but it's getting hectic. Had a short walk.,0.296,physiological_state,
P052,115,2021-05-22T00:17:22,My selfesteem feels appreciated; it drifts toward optimistic and back to balanced. Workload feels manageable and I made good progress. Met a small milestone.,0.297,social_self_esteem,
P052,116,2021-05-23T20:46:53,Most days I feel eager; sometimes I slip into engaged before returning to enthused. Team support is strong and communication is clear.,0.0,liveliness,
P052,117,2021-05-25T03:39:02,Tech note: hotspot with dashboard and a workflow. Today felt efficient with minimal distractions. I feel balanced and productive. Had a short walk.,0.143,technology_tools,
P052,118,2021-06-01T00:19:49,Physically I feel sore; earlier it was congestion with some stomachbug. Feeling focused and energized today. I feel balanced and productive.,0.032,physiological_state,
P052,119,2021-06-01T21:40:20,Most days I feel eager; sometimes I slip into positive before returning to zestful. I'm coping but it's getting hectic. Feeling focused and energized today. Hydrated well.,0.138,liveliness,
P052,120,2021-06-05T18:16:02,"I joined seminar, submitted training, and iterated on poster. Progress is okay but I'm juggling competing priorities.",0.053,learning_profdev,
P052,121,2021-06-07T03:04:52,Today involved daycare; later diapers; some sportspractice as well. Team support is strong and communication is clear. Had a short walk.,0.15,caregiving_parenting,
P052,122,2021-06-08T20:20:40,Time to pause and fully relaxation. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear.,0.233,recovery_holidays,
P052,123,2021-06-15T05:00:24,My selfesteem feels grounded; it drifts toward supported and back to appreciated. Energy is uneven and I'm working through minor setbacks.,0.189,social_self_esteem,
P052,124,2021-06-16T13:00:53,Creative time included pottery plus writing and guitar. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.188,hobbies_creativity,
P052,125,2021-06-26T11:20:43,We planned securitydeposit; contacted repair; resolved landlord. Today felt efficient with minimal distractions.,0.199,housing_home_projects,
P052,126,2021-07-05T05:22:47,Emotionally I am happy; it shifts toward fulfilled with bouts of excluded. Feeling focused and energized today. Confidence is high and tasks are clear.,0.206,emotional_state,
P052,127,2021-07-06T16:29:15,Learning: officehours and residency while preparing mentee. Today felt efficient with minimal distractions. Hydrated well.,0.279,learning_profdev,
P052,128,2021-07-07T15:26:55,"My social energy is teamwork; I like connectedness, though I drift into bonding. Today felt efficient with minimal distractions. Motivated about current projects and goals.",0.238,sociability,
P052,129,2021-07-11T07:12:34,"Socially I act decisive, occasionally selfstarter, trying to remain proactive. Workload feels manageable and I made good progress. Team support is strong and communication is clear.",0.117,social_boldness,
P052,130,2021-07-15T01:50:54,"Socially I act assertive, occasionally present, trying to remain outspoken. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.",0.002,social_boldness,
P052,131,2021-07-18T21:39:31,Another firefighting means more pressure and spiral. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.193,workload_burnout,
P052,132,2021-07-19T07:03:15,"My mood is energetic, with periods of buoyant; I try to keep things spark. Feeling focused and energized today. Feeling focused and energized today.",0.099,liveliness,
P052,133,2021-07-20T10:58:06,Forecast showed sandstorm; we had rain; brief ice. Energy is uneven and I'm working through minor setbacks.,0.233,weather_environment,
P052,134,2021-07-30T18:19:03,"Worked on mold, scheduled rent, and fixed painting. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control.",0.164,housing_home_projects,
P052,135,2021-08-03T09:22:43,Last night had routine; today I felt jetlag; tracking catnap. Sleep wasn't perfect and focus came in waves. I feel balanced and productive.,0.294,sleep_recovery,
P052,136,2021-08-11T18:16:19,The nap helped me rest last week. I feel balanced and productive. Pressure is noticeable but still under control.,0.308,recovery_holidays,
P052,137,2021-08-17T00:42:09,Energy feels animated; occasionally spirited; aiming for optimistic. Motivated about current projects and goals.,0.096,liveliness,
P052,138,2021-08-18T10:54:28,"Body check: overslept today, dealing with sorethroat and cough. I took breaks and my sleep was solid last night.",0.218,physiological_state,
P052,139,2021-08-19T15:54:17,"Worked on security, scheduled mortgage, and fixed gate. Team support is strong and communication is clear.",0.084,housing_home_projects,
P052,140,2021-08-25T14:28:20,During meetings I am volunteer; sometimes frontfoot; working toward initiative. Feeling focused and energized today.,0.161,social_boldness,
P052,141,2021-09-05T04:28:43,Learning: officehours and thesis while preparing mentee. Feeling focused and energized today. I feel balanced and productive. Took time to plan.,0.034,learning_profdev,
P052,142,2021-09-06T17:34:17,"Working on bedtime, avoiding light, aiming for slumber. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.277,sleep_recovery,
P052,143,2021-09-09T14:09:48,"In groups I tend to be vocal; at times I become lead, though I aim to stay visible. Team support is strong and communication is clear. Today felt efficient with minimal distractions.",0.016,social_boldness,
P052,144,2021-09-18T07:21:41,Money update: deduction and surpriseexpense while tracking surpriseexpense. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive. Met a small milestone.,0.325,financial_stress_budgeting,
P052,145,2021-09-18T21:45:15,"Working on winddown, avoiding siesta, aiming for restfulness. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves. Took time to plan.",0.281,sleep_recovery,
P052,146,2021-09-23T07:16:35,Most days I feel spirited; sometimes I slip into spry before returning to animated. Feeling cynical and detached from work. Some tasks are dragging and I'm a bit distracted.,0.234,liveliness,
P052,147,2021-09-30T22:20:34,Most days I feel bubbly; sometimes I slip into bubbly before returning to jaunty. I took breaks and my sleep was solid last night. Pressure is noticeable but still under control. Took time to plan.,0.232,liveliness,
P052,148,2021-10-13T11:28:17,Emotionally I am serene; it shifts toward depressed with bouts of pessimistic. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.065,emotional_state,
P052,149,2021-10-13T13:59:42,The timeoff helped me unplug last week. I'm coping but it's getting hectic. Confidence is high and tasks are clear.,0.313,recovery_holidays,
P052,150,2021-10-17T10:38:28,Facing inflation and planning around stocks with expenses. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Took time to plan.,0.205,financial_stress_budgeting,
P052,151,2021-10-17T15:24:29,Discussed insurance and started therapy to address clinic. Pressure is noticeable but still under control. Met a small milestone.,0.172,medical_wellbeing,
P052,152,2021-10-20T19:33:12,Energy feels vibrant; occasionally motivated; aiming for downcast. Progress is okay but I'm juggling competing priorities.,0.091,liveliness,
P052,153,2021-10-21T20:40:28,Most days I feel optimistic; sometimes I slip into spry before returning to energetic. Feeling focused and energized today.,0.097,liveliness,
P052,154,2021-11-02T02:01:04,"We studied certification, practiced notes, and presented peerreview. Workload feels manageable and I made good progress. Feeling focused and energized today.",0.03,learning_profdev,
P052,155,2021-11-03T06:15:31,"My mood is sunny, with periods of positive; I try to keep things sluggish. Motivated about current projects and goals. I feel balanced and productive. Took time to plan.",0.0,liveliness,
P052,156,2021-11-05T04:57:45,Conditions were storm; alerts for hail; some frost. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.,0.226,weather_environment,
P052,157,2021-11-14T13:39:15,The recreation helped me weekend last week. Team support is strong and communication is clear. Confidence is high and tasks are clear. Hydrated well.,0.254,recovery_holidays,
P052,158,2021-11-14T14:05:09,"We reviewed loan, adjusted for debt, and watched latefee. I took breaks and my sleep was solid last night. Progress is okay but I'm juggling competing priorities.",0.213,financial_stress_budgeting,
P052,159,2021-11-15T09:07:21,"Working on catnap, avoiding earplugs, aiming for sleepwindow. I feel balanced and productive. Today felt efficient with minimal distractions. Took time to plan.",0.0,sleep_recovery,
P052,160,2021-11-20T17:26:53,Another stress means more weariness and mentaldrain. Workload feels manageable and I made good progress.,0.017,workload_burnout,
P052,161,2021-11-21T04:50:33,"Food log: dessert and dessert, then airfryer. Progress is okay but I'm juggling competing priorities. I feel balanced and productive.",0.158,nutrition_diet,
P052,162,2021-11-26T09:15:37,Energy feels vibrant; occasionally jaunty; aiming for bright. Motivated about current projects and goals. Met a small milestone.,0.057,liveliness,
P052,163,2021-11-28T19:39:32,"I joined mentor, submitted thesis, and iterated on certification. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.",0.0,learning_profdev,
P052,164,2021-11-29T12:54:41,I have a promotion and got a raise following a raise. I feel balanced and productive. Had a short walk.,0.123,work_changes,
P052,165,2021-11-30T12:43:59,Commute note: subway with detour and a bit of detainment. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.051,commute_transportation,
P052,166,2021-12-02T12:30:32,"I practiced sculpture, tried music, and explored zine. Some tasks are dragging and I'm a bit distracted. Today felt efficient with minimal distractions.",0.041,hobbies_creativity,
P052,167,2021-12-04T18:18:04,I feel meetups and enjoy bonding; when tired I lean toward gathering. Deadlines are stacking up; I'm pacing myself. Met a small milestone.,0.252,sociability,
P052,168,2021-12-13T12:51:39,Our policy scheduled a restructure after the policy. Motivated about current projects and goals.,0.106,management_conflict,
P052,169,2021-12-13T16:43:22,"Socially I act assertive, occasionally frontfoot, trying to remain negotiate. Pressure is noticeable but still under control.",0.195,social_boldness,
P052,170,2021-12-16T16:08:20,"Food log: caffeine and lunch, then fats. Motivated about current projects and goals. Took time to plan.",0.0,nutrition_diet,
P052,171,2021-12-22T10:40:24,Creative time included singing plus origami and writing. Team support is strong and communication is clear.,0.125,hobbies_creativity,
P052,172,2021-12-24T10:54:04,I feel bonding and enjoy withdrawal; when tired I lean toward withdrawal. Team support is strong and communication is clear.,0.098,sociability,
P052,173,2021-12-25T08:13:37,"Lately I feel depressed, sometimes irritable, and occasionally overwhelmed. Team support is strong and communication is clear. Confidence is high and tasks are clear.",0.0,emotional_state,
P052,174,2021-12-25T12:00:55,"For fun: writing and beadwork, experimenting with sketch. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control. Hydrated well.",0.28,hobbies_creativity,
P052,175,2021-12-28T12:33:18,"My mood has been anxious, moving between relieved and included. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night.",0.149,emotional_state,
P052,176,2021-12-29T07:56:49,Day to day I am togetherness; I seek affiliation; sometimes I prefer belonging. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.,0.093,sociability,
P052,177,2022-01-02T06:10:57,"Socially I act icebreaker, occasionally moderate, trying to remain lead. Today felt efficient with minimal distractions. Had a short walk.",0.111,social_boldness,
