person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P160,17,2021-06-10T16:20:07,We planned inspection; contacted maintenance; resolved renovation. Motivated about current projects and goals. Feeling focused and energized today.,0.087,housing_home_projects,
P160,18,2021-07-13T10:48:11,"In groups I tend to be lead; at times I become facilitate, though I aim to stay present. Feeling focused and energized today.",0.201,social_boldness,
P160,19,2021-07-15T13:32:59,Today involved school; later sickday; some nanny as well. Energy is uneven and I'm working through minor setbacks. Had a short walk.,0.287,caregiving_parenting,
P160,20,2021-08-07T12:21:16,"In groups I tend to be network; at times I become firstmove, though I aim to stay organize. Motivated about current projects and goals. Stressed, irritable, and falling behind.",0.354,social_boldness,
P160,21,2021-09-06T08:58:15,During meetings I am selfstarter; sometimes selfstarter; working toward proactive. Deadlines are stacking up; I'm pacing myself.,0.188,social_boldness,
P160,22,2021-09-28T09:01:11,"Lately my selfview is valued, with moments of proud, moving toward accepted. Sleep wasn't perfect and focus came in waves.",0.325,social_self_esteem,
P160,23,2021-11-02T17:00:28,"Food log: dinner and fats, then appetite. Motivated about current projects and goals.",0.209,nutrition_diet,
P160,24,2021-11-20T10:26:46,I plan a timeoff to finally rest. I feel balanced and productive. I feel balanced and productive.,0.107,recovery_holidays,
P160,25,2021-12-23T16:16:59,I feel connectedness and enjoy club; when tired I lean toward mingling. I feel balanced and productive. I'm coping but it's getting hectic. Hydrated well.,0.24,sociability,
P160,26,2022-01-14T09:19:06,"Lately my selfview is hopeful, with moments of confident, moving toward selfassured. Workload feels manageable and I made good progress. Took time to plan.",0.31,social_self_esteem,
P160,27,2022-02-23T16:05:45,Set up desktop; encountered software; shipped update. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.259,technology_tools,
P160,28,2022-04-02T10:30:38,Commute note: transit with pedestrian and a bit of laneclosure. Motivated about current projects and goals. Met a small milestone.,0.226,commute_transportation,
P160,29,2022-05-04T23:29:00,"I practiced knitting, tried reading, and explored photography. Confidence is high and tasks are clear.",0.348,hobbies_creativity,
P160,30,2022-05-17T20:25:59,"Lately I feel excluded, sometimes hopeful, and occasionally tense. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves. Took time to plan.",0.206,emotional_state,
P160,31,2022-06-07T02:51:59,Time to recover and fully nap. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.,0.215,recovery_holidays,
P160,32,2022-07-18T14:51:08,"We hit a policyupdate, received deadline, and started training. I took breaks and my sleep was solid last night. Motivated about current projects and goals. Had a short walk.",0.339,work_changes,
P160,33,2022-08-08T01:31:28,Meals were caffeine; cravings for tea; tracked appetite. Workload is crushing and sleep is awful.,0.409,nutrition_diet,
P160,34,2022-08-21T20:54:15,"Parenting: milestone plus screentime, and we handled diapers. Confidence is high and tasks are clear. Hydrated well.",0.215,caregiving_parenting,
P160,35,2022-10-13T18:26:10,"Food log: seasoning and sauce, then snack. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.",0.226,nutrition_diet,
P160,36,2022-11-10T14:43:22,Caught speedlimit; then subway; finally arrived after ferry. Confidence is high and tasks are clear.,0.217,commute_transportation,
P160,37,2022-12-15T10:56:18,I feel separate and enjoy belonging; when tired I lean toward antisocial. Today felt efficient with minimal distractions.,0.175,sociability,
P160,38,2022-12-18T21:31:37,"In groups I tend to be selfstarter; at times I become facilitate, though I aim to stay present. Team support is strong and communication is clear.",0.241,social_boldness,
P160,39,2022-12-20T17:18:34,Day to day I am connectedness; I seek community; sometimes I prefer bonding. Workload is crushing and sleep is awful. Team support is strong and communication is clear.,0.375,sociability,
P160,40,2023-02-19T22:07:46,"Lately I feel depressed, sometimes hopeful, and occasionally overwhelmed. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.206,emotional_state,
P160,41,2023-02-26T14:38:49,"In groups I tend to be icebreaker; at times I become pitch, though I aim to stay reluctant. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.",0.277,social_boldness,
P160,42,2023-03-18T16:36:41,Weather: airquality with flood; later saw weather. Team support is strong and communication is clear.,0.363,weather_environment,
P160,43,2023-04-17T13:06:14,Weather: haze with heat; later saw wind. Energy is uneven and I'm working through minor setbacks.,0.48,weather_environment,
P160,44,2023-04-30T06:48:15,Creative time included sculpture plus writing and oilpaint. Feeling focused and energized today. I took breaks and my sleep was solid last night. Hydrated well.,0.127,hobbies_creativity,
P160,45,2023-08-27T15:56:44,"We reviewed credit, adjusted for paycheck, and watched surpriseexpense. Motivated about current projects and goals. Met a small milestone.",0.272,financial_stress_budgeting,
P160,46,2023-09-19T12:18:24,Money update: cutbacks and expenses while tracking paycheck. I'm coping but it's getting hectic.,0.141,financial_stress_budgeting,
P160,47,2023-11-14T16:24:23,I plan a downtime to finally unplug. Workload feels manageable and I made good progress. Hydrated well.,0.124,recovery_holidays,
P160,48,2023-11-16T00:43:07,"In groups I tend to be withdrawn; at times I become reserved, though I aim to stay pitch. Deadlines are stacking up; I'm pacing myself. Deadlines are stacking up; I'm pacing myself. Took time to plan.",0.209,social_boldness,
P160,49,2023-12-10T14:01:34,"We handled automation, then wifi, followed by orchestration. Energy is uneven and I'm working through minor setbacks. Struggling to concentrate; tasks feel impossible. Took time to plan.",0.331,technology_tools,
P160,50,2023-12-13T05:24:19,Home update: landlord and roofing with notes about renovation. Pressure is noticeable but still under control. Hydrated well.,0.192,housing_home_projects,
P160,51,2024-01-07T11:42:14,My selfesteem feels adequate; it drifts toward discouraged and back to assured. Confidence is high and tasks are clear. Mentally drained; motivation is collapsing.,0.311,social_self_esteem,
P160,52,2024-01-22T04:24:41,I plan a unplug to finally weekend. Struggling to concentrate; tasks feel impossible.,0.254,recovery_holidays,
P160,53,2024-02-11T21:46:39,"My social energy is gathering; I like belonging, though I drift into affiliation. Feeling cynical and detached from work.",0.462,sociability,
P160,54,2024-02-12T12:59:39,I plan a spaday to finally backyard. Team support is strong and communication is clear.,0.241,recovery_holidays,
P160,55,2024-04-17T10:48:16,"Working on sleepdebt, avoiding catnap, aiming for wakeup. Energy is uneven and I'm working through minor setbacks.",0.234,sleep_recovery,
P160,56,2024-05-08T03:34:34,The pressure and stress make me capacitylimit. Motivated about current projects and goals. I'm coping but it's getting hectic.,0.193,workload_burnout,
P160,57,2024-05-29T10:31:30,"Worked on compost, scheduled trash, and fixed roofing. Some tasks are dragging and I'm a bit distracted.",0.391,housing_home_projects,
P160,58,2024-06-09T12:38:16,I plan a recreation to finally timeoff. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.,0.258,recovery_holidays,
P160,59,2024-07-20T00:22:12,My selfesteem feels respected; it drifts toward uncertain and back to awkward. Progress is okay but I'm juggling competing priorities. Motivated about current projects and goals.,0.259,social_self_esteem,
P160,60,2024-07-22T04:39:45,I feel homebound and enjoy bonding; when tired I lean toward sociable. I took breaks and my sleep was solid last night. Feeling focused and energized today.,0.106,sociability,
P160,61,2024-08-27T19:55:41,Home update: pestcontrol and electrical with notes about painting. Workload feels manageable and I made good progress. Took time to plan.,0.25,housing_home_projects,
P160,62,2024-09-06T21:59:15,"At home, engagement; now navigating relationshipstarted and separation. I'm coping but it's getting hectic. Had a short walk.",0.284,personal_events,surgery
P160,63,2024-11-03T01:34:29,"I practiced music, tried filmmaking, and explored watercolor. I took breaks and my sleep was solid last night. Met a small milestone.",0.241,hobbies_creativity,
P160,64,2024-12-02T11:27:19,"Body check: heartburn today, dealing with crampssubsided and restless. I feel balanced and productive. Had a short walk.",0.078,physiological_state,
P160,65,2025-02-02T05:45:03,"Socially I act spokesperson, occasionally selfstarter, trying to remain vocal. Team support is strong and communication is clear.",0.367,social_boldness,
P160,66,2025-02-04T05:59:59,During meetings I am debate; sometimes assertive; working toward backseat. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.27,social_boldness,
P160,67,2025-02-11T03:39:21,Time to leisure and fully cabin. Feeling focused and energized today.,0.231,recovery_holidays,
P160,68,2025-04-20T18:20:24,Money update: loan and debt while tracking credit. Back-to-back demands with no recovery time. Met a small milestone.,0.285,financial_stress_budgeting,
P160,69,2025-04-21T06:50:35,"My mood is lighthearted, with periods of drained; I try to keep things washedout. Struggling to concentrate; tasks feel impossible.",0.45,liveliness,
P160,70,2025-05-09T05:16:39,"In groups I tend to be present; at times I become host, though I aim to stay assertive. Energy is uneven and I'm working through minor setbacks.",0.288,social_boldness,
P160,71,2025-06-08T02:00:12,I plan a relaxation to finally unplug. Pressure is noticeable but still under control.,0.315,recovery_holidays,
P160,72,2025-07-30T18:57:56,"Food log: fermented and caffeine, then intolerance. I feel balanced and productive. I feel balanced and productive.",0.207,nutrition_diet,
P160,73,2025-09-27T11:39:35,There was churn about a new standup in the governance. Today felt efficient with minimal distractions.,0.295,management_conflict,
P160,74,2025-10-03T05:10:49,Most days I feel cheerful; sometimes I slip into lethargic before returning to upbeat. Sleep wasn't perfect and focus came in waves.,0.283,liveliness,
P160,75,2025-10-07T19:03:07,"In groups I tend to be shrinking; at times I become selfstarter, though I aim to stay wavering. Feeling focused and energized today. Today felt efficient with minimal distractions. Had a short walk.",0.201,social_boldness,
P160,76,2025-10-08T15:04:01,Money update: withholding and recession while tracking deduction. Progress is okay but I'm juggling competing priorities. Struggling to concentrate; tasks feel impossible. Took time to plan.,0.252,financial_stress_budgeting,
P160,77,2025-12-30T17:55:29,"Worked on water, scheduled contractor, and fixed landlord. Workload feels manageable and I made good progress. Team support is strong and communication is clear.",0.31,housing_home_projects,
P160,78,2026-01-20T19:41:25,Forecast showed rainbow; we had wildfire; brief humidity. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.291,weather_environment,
P160,79,2026-02-06T21:49:05,I plan a lake to finally holiday. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.208,recovery_holidays,
P160,80,2026-05-15T05:13:24,"Socially I act negotiate, occasionally selfstarter, trying to remain softspoken. Sleep wasn't perfect and focus came in waves. Took time to plan.",0.322,social_boldness,
P160,81,2026-05-22T23:08:34,Commute note: signalupgrade with lanechange and a bit of signalupgrade. Struggling to concentrate; tasks feel impossible.,0.534,commute_transportation,
P160,82,2026-06-19T07:36:30,"Parenting: babysitter plus audition, and we handled milestone. Energy is uneven and I'm working through minor setbacks.",0.216,caregiving_parenting,
P160,83,2026-07-14T06:13:14,"My mood is sunny, with periods of spark; I try to keep things zestful. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.",0.164,liveliness,
P160,84,2026-07-17T07:11:26,Creative time included oilpaint plus gardening and baking. Workload feels manageable and I made good progress. Deadlines are stacking up; I'm pacing myself.,0.19,hobbies_creativity,
P160,85,2026-08-07T22:00:22,The respite helped me weekend last week. Sleep wasn't perfect and focus came in waves. Feeling focused and energized today.,0.185,recovery_holidays,
P160,86,2026-08-19T23:58:03,Creative time included mixing plus beadwork and streaming. Energy is uneven and I'm working through minor setbacks.,0.212,hobbies_creativity,
P160,87,2026-09-18T21:51:48,I feel gathering and enjoy introverted; when tired I lean toward gathering. Pressure is noticeable but still under control. Exhausted and overwhelmed by deadlines.,0.433,sociability,
P160,88,2026-10-03T02:06:59,"For fun: hiking and mixing, experimenting with poetry. I'm coping but it's getting hectic. Feeling focused and energized today. Took time to plan.",0.163,hobbies_creativity,
P160,89,2026-11-09T14:30:21,We coordinated fundraiser and addressed fundraiser amid virtualclass. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.,0.261,caregiving_parenting,
P160,90,2026-12-01T09:40:06,I feel welcoming and enjoy belonging; when tired I lean toward coolness. I'm coping but it's getting hectic. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.147,sociability,
P160,91,2026-12-16T01:02:25,We had congestion and reroute; the crowding slowed everything. Workload feels manageable and I made good progress. Met a small milestone.,0.33,commute_transportation,
P160,92,2026-12-25T07:35:26,Most days I feel spiritless; sometimes I slip into blue before returning to inactive. Deadlines are stacking up; I'm pacing myself. Team support is strong and communication is clear.,0.348,liveliness,
P160,93,2026-12-31T12:23:05,Tech note: pipeline with release and a patch. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.,0.323,technology_tools,
P160,94,2027-02-04T20:43:20,"We reviewed fees, adjusted for surpriseexpense, and watched raise. I feel balanced and productive. Team support is strong and communication is clear.",0.104,financial_stress_budgeting,
P160,95,2027-04-16T14:28:15,Physically I feel musclestrain; earlier it was sorethroat with some bloated. I feel balanced and productive. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.277,physiological_state,
P160,96,2027-04-26T19:21:46,Sleep update: routine and alarm with notes on undersleep. Progress is okay but I'm juggling competing priorities.,0.217,sleep_recovery,
P160,97,2027-06-09T13:05:51,"Body check: dizzy today, dealing with sick and lacticacid. Sleep wasn't perfect and focus came in waves.",0.309,physiological_state,
P160,98,2027-07-02T18:51:27,I feel overwhelm after constant backlog and scopecreep. Struggling to concentrate; tasks feel impossible.,0.343,workload_burnout,
P160,99,2027-07-05T13:11:22,During meetings I am frontfoot; sometimes spokesperson; working toward shy. Motivated about current projects and goals.,0.127,social_boldness,
P160,100,2027-07-24T15:01:20,"In groups I tend to be facilitate; at times I become quiet, though I aim to stay lead. Workload feels manageable and I made good progress.",0.277,social_boldness,
P160,101,2027-08-09T18:57:07,"In groups I tend to be host; at times I become sidelines, though I aim to stay hesitant. Motivated about current projects and goals. Today felt efficient with minimal distractions.",0.352,social_boldness,
P160,102,2027-08-24T22:55:03,"Forecast showed heat; we had rainbow; brief sunrise. Stressed, irritable, and falling behind. Workload feels manageable and I made good progress.",0.31,weather_environment,
P160,103,2027-11-05T00:47:45,Set up vpn; encountered network; shipped issue. Confidence is high and tasks are clear. Met a small milestone.,0.303,technology_tools,
P160,104,2027-11-19T11:54:30,Facing credit and planning around expenses with fees. Today felt efficient with minimal distractions. Hydrated well.,0.15,financial_stress_budgeting,
P160,105,2027-11-26T13:29:21,Sleep update: sleeptracker and jetlagrecovery with notes on blackoutcurtains. Motivated about current projects and goals. Confidence is high and tasks are clear.,0.29,sleep_recovery,
P160,106,2028-02-17T01:44:39,The mindfulness helped me timeoff last week. Motivated about current projects and goals. Feeling focused and energized today. Hydrated well.,0.182,recovery_holidays,
P160,107,2028-02-23T12:52:47,We had flattire and bridge; the schedule slowed everything. I feel balanced and productive. Today felt efficient with minimal distractions.,0.239,commute_transportation,
P160,108,2028-04-13T09:21:59,"Body check: indigestion today, dealing with foodpoisoning and stomachache. Workload feels manageable and I made good progress. Took time to plan.",0.223,physiological_state,
P160,109,2028-04-18T01:28:57,"I joined notes, submitted recording, and iterated on recording. Today felt efficient with minimal distractions.",0.223,learning_profdev,
P160,110,2028-04-27T21:11:12,The outpatient led to outpatient; monitoring adherence. Some tasks are dragging and I'm a bit distracted.,0.187,medical_wellbeing,
P160,111,2028-04-29T10:39:21,The contextswtiching and contextswtiching make me flareup. Team support is strong and communication is clear. Pressure is noticeable but still under control.,0.319,workload_burnout,
P160,112,2028-05-02T20:20:18,The staycation helped me respite last week. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.326,recovery_holidays,
P160,113,2028-05-26T23:22:20,Our feedback scheduled a accountability after the churn. Feeling focused and energized today.,0.243,management_conflict,
P160,114,2028-06-20T04:21:34,Physically I feel sick; earlier it was lacticacid with some dizzy. I took breaks and my sleep was solid last night. I feel balanced and productive. Took time to plan.,0.052,physiological_state,
P160,115,2028-08-28T04:39:23,Day to day I am loner; I seek club; sometimes I prefer homebound. Motivated about current projects and goals.,0.299,sociability,
P160,116,2028-09-29T04:46:25,"Lately I feel discouraged, sometimes elated, and occasionally relieved. I took breaks and my sleep was solid last night. Feeling focused and energized today. Had a short walk.",0.205,emotional_state,
P160,117,2028-10-16T03:59:37,Forecast showed sunshine; we had lightning; brief airquality. I took breaks and my sleep was solid last night. Hydrated well.,0.301,weather_environment,
P160,118,2028-12-15T01:46:05,The deadlinechange caused orgchart and more miscommunication. Today felt efficient with minimal distractions.,0.291,management_conflict,
P160,119,2029-01-15T15:32:23,Most days I feel eager; sometimes I slip into plodding before returning to bright. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.132,liveliness,
P160,120,2029-03-08T16:50:59,Day to day I am unsocial; I seek homebound; sometimes I prefer gregarious. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.174,sociability,
P160,121,2029-04-04T19:32:39,Weather: hail with fog; later saw whiteout. Team support is strong and communication is clear.,0.335,weather_environment,
P160,122,2029-05-25T11:33:59,I plan a sightseeing to finally weekend. I feel balanced and productive.,0.169,recovery_holidays,
P160,123,2029-06-13T19:46:12,"In groups I tend to be frontfoot; at times I become selfstarter, though I aim to stay softspoken. Sleep wasn't perfect and focus came in waves. Met a small milestone.",0.139,social_boldness,
P160,124,2029-09-09T16:45:56,"In groups I tend to be shrinking; at times I become wavering, though I aim to stay shy. Some tasks are dragging and I'm a bit distracted.",0.128,social_boldness,
P160,125,2029-10-06T17:48:07,"Lately I feel serene, sometimes restless, and occasionally moody. I feel balanced and productive.",0.308,emotional_state,
P160,126,2029-11-07T07:16:03,I feel avoidance and enjoy cozy; when tired I lean toward asocial. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night.,0.508,sociability,
P160,127,2029-11-10T16:26:19,"Food log: mealprep and glutenfree, then carbs. Burnout is spiking; I can't keep up. Progress is okay but I'm juggling competing priorities.",0.363,nutrition_diet,
P160,128,2029-11-11T19:24:09,During meetings I am unsure; sometimes pitch; working toward network. Today felt efficient with minimal distractions. Had a short walk.,0.244,social_boldness,
P160,129,2029-11-13T07:04:08,The pivot caused hiringfreeze and more churn. Struggling to concentrate; tasks feel impossible. Took time to plan.,0.257,management_conflict,
P160,130,2029-11-24T10:44:50,Most days I feel optimistic; sometimes I slip into peppy before returning to flat. Burnout is spiking; I can't keep up.,0.456,liveliness,
