person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P307,19,2020-03-07T11:29:26,"Commute note: ticket with timetable and a bit of bus. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.5,commute_transportation,
P307,20,2020-03-09T17:21:24,Conditions were sunshine; alerts for wind; some cloud. Feeling cynical and detached from work. Workload is crushing and sleep is awful.,0.506,weather_environment,
P307,21,2020-03-12T00:02:57,Set up alert; encountered version; shipped endpoint. Workload is crushing and sleep is awful.,0.622,technology_tools,
P307,22,2020-03-12T20:24:53,"For fun: piano and sketch, experimenting with singing. Today felt efficient with minimal distractions. Burnout is spiking; I can't keep up.",0.438,hobbies_creativity,
P307,23,2020-03-13T12:56:37,Commute note: carpool with platform and a bit of tollbooth. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.773,commute_transportation,
P307,24,2020-03-21T17:13:21,"We hit a crosstrain, received refactor, and started certification. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines. Headaches persisted.",0.697,work_changes,
P307,25,2020-03-23T12:26:57,I plan a recharge to finally getaway. Burnout is spiking; I can't keep up.,0.51,recovery_holidays,
P307,26,2020-04-01T07:26:27,"Lately I feel serene, sometimes lonely, and occasionally depressed. Stressed, irritable, and falling behind.",0.624,emotional_state,
P307,27,2020-04-03T02:37:19,"Parenting: dropoff plus childcare, and we handled storytime. Mentally drained; motivation is collapsing.",0.681,caregiving_parenting,
P307,28,2020-04-07T19:10:46,We had delay and timetable; the detainment slowed everything. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.403,commute_transportation,
P307,29,2020-04-08T04:11:15,I feel steady about myself; sometimes assured; overall aiming to stay appreciated. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful. Woke up multiple times.,0.889,social_self_esteem,
P307,30,2020-04-09T01:38:09,"Food log: fiber and snack, then lunch. I took breaks and my sleep was solid last night.",0.393,nutrition_diet,
P307,31,2020-04-10T07:20:20,The getaway helped me retreat last week. Energy is uneven and I'm working through minor setbacks. Today felt efficient with minimal distractions.,0.365,recovery_holidays,
P307,32,2020-04-10T10:16:52,We coordinated babysitter and addressed playdate amid lunchbox. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself.,0.6,caregiving_parenting,
P307,33,2020-04-12T13:34:22,"We reviewed expenses, adjusted for withholding, and watched inflation. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines. Woke up multiple times.",0.67,financial_stress_budgeting,
P307,34,2020-04-13T07:45:05,The labresults led to vaccination; monitoring symptom. Exhausted and overwhelmed by deadlines.,0.744,medical_wellbeing,
P307,35,2020-04-15T10:01:36,Another latenight means more spiral and overtime. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines.,0.678,workload_burnout,
P307,36,2020-04-21T03:11:39,"I plan a getaway to finally sabbatical. Stressed, irritable, and falling behind.",0.663,recovery_holidays,
P307,37,2020-04-24T07:10:07,I feel selfassured about myself; sometimes assured; overall aiming to stay steady. Struggling to concentrate; tasks feel impossible.,0.592,social_self_esteem,
P307,38,2020-04-27T05:59:06,Conditions were wildfire; alerts for flood; some wind. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.,0.504,weather_environment,
P307,39,2020-04-27T10:48:27,"Lately my selfview is valued, with moments of appreciated, moving toward selftrust. Burnout is spiking; I can't keep up. Confidence is high and tasks are clear.",0.618,social_self_esteem,
P307,40,2020-04-29T13:11:15,"Lately my selfview is secure, with moments of assured, moving toward selftrust. Sleep wasn't perfect and focus came in waves. Skipped lunch to meet a deadline.",0.66,social_self_esteem,
P307,41,2020-05-01T04:46:46,"We handled workflow, then script, followed by database. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.",0.584,technology_tools,
P307,42,2020-05-05T04:11:47,The unplug helped me retreat last week. Mentally drained; motivation is collapsing.,0.689,recovery_holidays,
P307,43,2020-05-06T19:04:15,Time to reset and fully weekend. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.,0.723,recovery_holidays,
P307,44,2020-05-18T16:58:00,Discussed medication and started recovery to address checkup. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.788,medical_wellbeing,
P307,45,2020-05-21T21:39:24,My selfesteem feels proud; it drifts toward hopeful and back to secure. Progress is okay but I'm juggling competing priorities.,0.463,social_self_esteem,
P307,46,2020-05-24T10:59:06,The followup led to clinic; monitoring prognosis. Struggling to concentrate; tasks feel impossible.,0.499,medical_wellbeing,
P307,47,2020-05-28T21:43:48,"The leisure helped me museum last week. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.717,recovery_holidays,
P307,48,2020-05-29T03:31:33,Day to day I am networking; I seek networking; sometimes I prefer club. Confidence is high and tasks are clear. Feeling cynical and detached from work.,0.579,sociability,
P307,49,2020-05-29T08:45:35,The weariness and mentaldrain make me overcapacity. Today felt efficient with minimal distractions.,0.533,workload_burnout,
P307,50,2020-05-29T14:19:32,Conditions were cold; alerts for heat; some lightning. I'm coping but it's getting hectic.,0.709,weather_environment,
P307,51,2020-06-01T03:17:36,"Social plan: brunch, then outing, lots of host. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind. Woke up multiple times.",0.728,social_events,
P307,52,2020-06-09T01:13:46,I have a onboarding and got a onboarding following a policyupdate. Exhausted and overwhelmed by deadlines.,0.884,work_changes,
P307,53,2020-06-17T11:50:03,Money update: deduction and cashflow while tracking savings. Struggling to concentrate; tasks feel impossible. Sleep wasn't perfect and focus came in waves.,0.512,financial_stress_budgeting,
P307,54,2020-06-25T03:48:10,"I joined seminar, submitted syllabus, and iterated on quiz. Feeling cynical and detached from work.",0.878,learning_profdev,
P307,55,2020-07-04T06:06:42,"I prepped seasoning, cut back on leftovers, added breakfast. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines.",0.47,nutrition_diet,
P307,56,2020-07-05T20:28:40,The workload and overwork make me pressure. Pressure is noticeable but still under control.,0.668,workload_burnout,
P307,57,2020-07-06T22:35:00,There was decision about a new expectations in the conflict. Energy is uneven and I'm working through minor setbacks.,0.67,management_conflict,
P307,58,2020-07-09T22:01:00,The followup led to physical; monitoring referral. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.,0.515,medical_wellbeing,
P307,59,2020-07-12T03:58:24,"I prepped coffee, cut back on dinner, added vegetarian. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.",0.571,nutrition_diet,
P307,60,2020-07-14T12:24:54,Most days I feel upbeat; sometimes I slip into spry before returning to dynamic. Workload is crushing and sleep is awful.,0.471,liveliness,
P307,61,2020-07-18T21:14:13,Money update: inflation and latefee while tracking loan. Feeling cynical and detached from work.,0.78,financial_stress_budgeting,
P307,62,2020-07-19T01:58:49,Day to day I am warm; I seek welcoming; sometimes I prefer belonging. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.619,sociability,
P307,63,2020-07-19T18:17:51,Money update: withholding and bills while tracking surpriseexpense. Feeling focused and energized today. Team support is strong and communication is clear.,0.566,financial_stress_budgeting,
P307,64,2020-07-23T18:05:34,Time to rest and fully sabbatical. Workload feels manageable and I made good progress. Met a small milestone.,0.336,recovery_holidays,
P307,65,2020-07-27T13:22:08,Today involved permissionform; later daycare; some sportspractice as well. Sleep wasn't perfect and focus came in waves.,0.572,caregiving_parenting,
P307,66,2020-07-28T01:29:59,"Lately my selfview is positive, with moments of steady, moving toward proud. Some tasks are dragging and I'm a bit distracted. Skipped lunch to meet a deadline.",0.72,social_self_esteem,
P307,67,2020-07-28T03:47:36,Set up wifi; encountered issue; shipped firewall. Exhausted and overwhelmed by deadlines. Headaches persisted.,0.66,technology_tools,
P307,68,2020-08-01T16:51:14,"Worked on rent, scheduled mortgage, and fixed utility. Exhausted and overwhelmed by deadlines. Emails piled up.",0.658,housing_home_projects,
P307,69,2020-08-08T12:11:46,We coordinated storytime and addressed fieldtrip amid playdate. Feeling cynical and detached from work. I took breaks and my sleep was solid last night.,0.493,caregiving_parenting,
P307,70,2020-08-12T15:37:09,Energy feels jaunty; occasionally spry; aiming for lively. Exhausted and overwhelmed by deadlines.,0.674,liveliness,
P307,71,2020-08-13T10:47:41,The pause helped me getaway last week. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.,0.68,recovery_holidays,
P307,72,2020-08-13T18:09:11,"Parenting: permissionform plus bedtime, and we handled feeding. Pressure is noticeable but still under control. Feeling cynical and detached from work.",0.444,caregiving_parenting,
P307,73,2020-08-18T19:45:47,I feel friendly and enjoy cozy; when tired I lean toward connectedness. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.562,sociability,
P307,74,2020-08-26T01:09:56,"Commute note: delay with rushhour and a bit of bridge. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind. Woke up multiple times.",0.743,commute_transportation,
P307,75,2020-08-29T20:50:42,"Forecast showed overcast; we had weather; brief breeze. Stressed, irritable, and falling behind. Emails piled up.",0.656,weather_environment,
P307,76,2020-08-29T23:18:37,Physically I feel energysurge; earlier it was fatigue with some cough. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful. Skipped lunch to meet a deadline.,0.666,physiological_state,
P307,77,2020-08-30T15:00:56,I feel capacitylimit after constant strain and mentaldrain. I took breaks and my sleep was solid last night.,0.408,workload_burnout,
P307,78,2020-09-02T10:48:35,The pause helped me getaway last week. Back-to-back demands with no recovery time. Feeling cynical and detached from work.,0.857,recovery_holidays,
P307,79,2020-09-17T22:01:25,Most days I feel energetic; sometimes I slip into motivated before returning to dynamic. Deadlines are stacking up; I'm pacing myself. Team support is strong and communication is clear.,0.312,liveliness,
P307,80,2020-09-19T08:07:39,"We studied prototype, practiced readinglist, and presented project. Workload feels manageable and I made good progress.",0.514,learning_profdev,
P307,81,2020-09-20T22:51:31,I plan a vacation to finally holiday. I took breaks and my sleep was solid last night. Took time to plan.,0.343,recovery_holidays,
P307,82,2020-09-24T18:25:11,I feel capable about myself; sometimes hopeful; overall aiming to stay respected. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.,0.52,social_self_esteem,
P307,83,2020-09-28T17:05:25,I feel workload after constant timepressure and overtime. Feeling focused and energized today.,0.401,workload_burnout,
P307,84,2020-09-30T14:06:26,Personal update: laidoff and dealing with laidoff while planning for engagement. Some tasks are dragging and I'm a bit distracted. Back-to-back demands with no recovery time.,0.605,personal_events,anniversary
P307,85,2020-10-06T10:49:07,My selfesteem feels appreciated; it drifts toward assured and back to assured. Motivated about current projects and goals.,0.65,social_self_esteem,
P307,86,2020-10-07T23:56:41,Noticed refreshed and episodes of fatigue alongside cough. Feeling cynical and detached from work.,0.765,physiological_state,
P307,87,2020-10-16T02:17:20,"We studied certification, practiced syllabus, and presented training. Burnout is spiking; I can't keep up.",0.464,learning_profdev,
P307,88,2020-10-25T21:25:44,We coordinated carline and addressed tantrum amid storytime. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.812,caregiving_parenting,
P307,89,2020-10-26T07:09:20,"Food log: produce and fiber, then mealprep. Sleep wasn't perfect and focus came in waves.",0.613,nutrition_diet,
P307,90,2020-10-26T14:17:11,Money update: cashflow and mortgage while tracking inflation. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up.,0.757,financial_stress_budgeting,
P307,91,2020-10-26T17:39:35,"Parenting: pottytraining plus parentteacher, and we handled school. Feeling cynical and detached from work. Workload is crushing and sleep is awful. Woke up multiple times.",0.801,caregiving_parenting,
P307,92,2020-11-02T12:01:11,"Last night had nightmare; today I felt wakeup; tracking wakeup. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.63,sleep_recovery,
P307,93,2020-11-03T02:26:56,"I prepped sauce, cut back on pantry, added hydration. Progress is okay but I'm juggling competing priorities.",0.37,nutrition_diet,
P307,94,2020-11-07T01:11:46,Discussed referral and started clinic to address symptom. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.,0.74,medical_wellbeing,
P307,95,2020-11-17T04:37:49,Work update: reassignment with a backlog after the reprimand. Progress is okay but I'm juggling competing priorities.,0.576,work_changes,
P307,96,2020-11-20T12:29:06,"Meals were snack; cravings for protein; tracked carbs. Stressed, irritable, and falling behind. Headaches persisted.",0.774,nutrition_diet,
P307,97,2020-11-21T01:50:40,Commute note: laneclosure with accident and a bit of detour. Deadlines are stacking up; I'm pacing myself.,0.44,commute_transportation,
P307,98,2020-11-26T03:39:09,"We reviewed emergencyfund, adjusted for emergencyfund, and watched rent. Workload feels manageable and I made good progress.",0.427,financial_stress_budgeting,
P307,99,2020-11-28T10:13:58,The vaccination led to insurance; monitoring physical. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.936,medical_wellbeing,
P307,100,2020-12-15T05:21:04,Sleep update: catnap and oversleep with notes on slumber. Exhausted and overwhelmed by deadlines.,0.636,sleep_recovery,
P307,101,2020-12-21T18:15:57,"Body check: strong today, dealing with congestion and nauseous. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.",0.747,physiological_state,
P307,102,2020-12-28T14:05:38,Most days I feel jaunty; sometimes I slip into animated before returning to highenergy. Progress is okay but I'm juggling competing priorities.,0.503,liveliness,
P307,103,2020-12-31T00:53:21,"My mood is bright, with periods of spry; I try to keep things bright. Workload is crushing and sleep is awful. Feeling cynical and detached from work.",0.908,liveliness,
P307,104,2020-12-31T07:26:21,My selfesteem feels selfreliant; it drifts toward steady and back to accepted. Feeling cynical and detached from work. I feel balanced and productive.,0.477,social_self_esteem,
P307,105,2020-12-31T10:17:59,Conditions were heat; alerts for hail; some rain. Exhausted and overwhelmed by deadlines.,0.667,weather_environment,
P307,106,2021-01-02T17:26:21,Another weariness means more fatigue and deadline. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.9,workload_burnout,
P307,107,2021-01-03T14:04:28,"Working on restday, avoiding dream, aiming for evening. Confidence is high and tasks are clear.",0.635,sleep_recovery,
P307,108,2021-01-07T20:10:17,During meetings I am negotiate; sometimes initiative; working toward spokesperson. Burnout is spiking; I can't keep up.,0.582,social_boldness,
P307,109,2021-01-11T05:10:58,Money update: paycheck and cashflow while tracking withholding. Progress is okay but I'm juggling competing priorities. Feeling cynical and detached from work.,0.634,financial_stress_budgeting,
P307,110,2021-01-18T15:59:25,"We handled workflow, then firewall, followed by workflow. Burnout is spiking; I can't keep up.",0.86,technology_tools,
P307,111,2021-01-21T13:06:45,My selfesteem feels competent; it drifts toward hopeful and back to positive. Today felt efficient with minimal distractions. Pressure is noticeable but still under control.,0.512,social_self_esteem,
P307,112,2021-01-21T17:57:18,"Lately my selfview is selfassured, with moments of resilient, moving toward discouraged. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic.",0.609,social_self_esteem,
P307,113,2021-01-22T18:15:10,Conditions were mist; alerts for cloud; some lightning. Sleep wasn't perfect and focus came in waves.,0.666,weather_environment,
P307,114,2021-01-23T11:55:05,"I prepped appetite, cut back on fiber, added seasoning. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines. Woke up multiple times.",0.762,nutrition_diet,
P307,115,2021-01-25T00:57:02,"We reviewed debt, adjusted for latefee, and watched insurance. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines. Emails piled up.",0.885,financial_stress_budgeting,
P307,116,2021-01-25T01:20:42,Most days I feel sunny; sometimes I slip into highenergy before returning to highenergy. Feeling cynical and detached from work. Workload is crushing and sleep is awful.,0.565,liveliness,
P307,117,2021-02-08T07:51:28,"Lately my selfview is proud, with moments of positive, moving toward worthwhile. Burnout is spiking; I can't keep up. Some tasks are dragging and I'm a bit distracted.",0.516,social_self_esteem,
P307,118,2021-02-11T08:48:11,"My social energy is gregarious; I like outgoing, though I drift into community. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing.",0.862,sociability,
P307,119,2021-02-12T09:08:22,Caught laneclosure; then construction; finally arrived after delay. Back-to-back demands with no recovery time.,0.628,commute_transportation,
P307,120,2021-02-14T13:40:20,The weekend helped me beach last week. Workload is crushing and sleep is awful.,0.368,recovery_holidays,
P307,121,2021-02-15T16:44:41,Energy feels peppy; occasionally peppy; aiming for peppy. I'm coping but it's getting hectic.,0.576,liveliness,
P307,122,2021-02-17T16:17:43,The clinic led to therapy; monitoring insurance. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time.,0.481,medical_wellbeing,
P307,123,2021-02-18T02:46:05,I feel affiliation and enjoy gathering; when tired I lean toward belonging. Back-to-back demands with no recovery time.,0.973,sociability,
P307,124,2021-02-18T03:30:30,"My mood has been motivated, moving between relieved and discouraged. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.",0.698,emotional_state,
P307,125,2021-02-21T05:00:10,Learning: conference and class while preparing exam. Burnout is spiking; I can't keep up. Energy is uneven and I'm working through minor setbacks.,0.434,learning_profdev,
P307,126,2021-02-24T17:23:22,Tech note: router with bug and a workflow. Back-to-back demands with no recovery time. Skipped lunch to meet a deadline.,0.731,technology_tools,
P307,127,2021-02-24T22:49:27,I plan a leisure to finally nap. Exhausted and overwhelmed by deadlines. Burnout is spiking; I can't keep up.,0.554,recovery_holidays,
P307,128,2021-03-01T10:28:53,"I prepped dessert, cut back on fiber, added carbs. Workload is crushing and sleep is awful.",0.578,nutrition_diet,
P307,129,2021-03-02T12:06:51,"In groups I tend to be frontfoot; at times I become backseat, though I aim to stay debate. Feeling cynical and detached from work.",0.633,social_boldness,
P307,130,2021-03-05T10:51:11,"I joined hackathon, submitted recording, and iterated on training. Feeling focused and energized today.",0.467,learning_profdev,
P307,131,2021-03-05T17:57:00,"For fun: sculpture and baking, experimenting with knitting. Deadlines are stacking up; I'm pacing myself.",0.516,hobbies_creativity,
P307,132,2021-03-07T03:13:37,Meals were mealprep; cravings for fiber; tracked coffee. Burnout is spiking; I can't keep up.,0.352,nutrition_diet,
P307,133,2021-03-08T15:12:52,"I practiced calligraphy, tried oilpaint, and explored oilpaint. Energy is uneven and I'm working through minor setbacks. Woke up multiple times.",0.74,hobbies_creativity,
P307,134,2021-03-11T09:59:16,"My mood has been tense, moving between happy and calm. Struggling to concentrate; tasks feel impossible.",0.642,emotional_state,
P307,135,2021-03-13T18:18:52,"Working on alarm, avoiding dream, aiming for siesta. Confidence is high and tasks are clear. I'm coping but it's getting hectic.",0.593,sleep_recovery,
P307,136,2021-03-16T19:48:00,Meals were coffee; cravings for appetite; tracked pantry. Struggling to concentrate; tasks feel impossible. Woke up multiple times.,0.655,nutrition_diet,
P307,137,2021-03-17T21:29:31,Meals were craving; cravings for mealprep; tracked electrolyte. Mentally drained; motivation is collapsing.,0.498,nutrition_diet,
P307,138,2021-03-21T01:28:30,Had a gathering with friends and a coffee; it led to celebration. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.,0.36,social_events,
P307,139,2021-03-24T00:58:46,"My mood is dreary, with periods of highenergy; I try to keep things zestful. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.86,liveliness,
P307,140,2021-03-26T13:34:46,Last night had bedtime; today I felt insomnia; tracking blackoutcurtains. Exhausted and overwhelmed by deadlines. Sleep wasn't perfect and focus came in waves.,0.625,sleep_recovery,
P307,141,2021-03-28T17:54:19,Discussed inpatient and started symptom to address vaccination. Pressure is noticeable but still under control.,0.547,medical_wellbeing,
P307,142,2021-04-01T18:39:22,"Worked on plumbing, scheduled pestcontrol, and fixed electrical. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.",0.638,housing_home_projects,
P307,143,2021-04-05T08:47:18,Sleep update: dream and restday with notes on oversleep. Back-to-back demands with no recovery time. Woke up multiple times.,0.847,sleep_recovery,
P307,144,2021-04-06T22:58:41,I feel backlog after constant overcapacity and saturation. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.,0.867,workload_burnout,
P307,145,2021-04-08T11:11:51,There was approval about a new restructure in the expectations. Burnout is spiking; I can't keep up.,0.539,management_conflict,
P307,146,2021-04-18T16:16:49,"Lately I feel reflective, sometimes lonely, and occasionally serene. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind. Emails piled up.",0.933,emotional_state,
P307,147,2021-04-20T14:30:04,I plan a meditation to finally downtime. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.,0.775,recovery_holidays,
P307,148,2021-04-26T01:21:06,"We studied quiz, practiced conference, and presented mentee. Workload feels manageable and I made good progress.",0.516,learning_profdev,
P307,149,2021-04-26T08:16:08,We had ticket and subway; the parking slowed everything. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.6,commute_transportation,
P307,150,2021-04-29T08:26:07,Most days I feel zestful; sometimes I slip into spry before returning to peppy. Burnout is spiking; I can't keep up.,0.59,liveliness,
P307,151,2021-04-29T22:57:40,Commute note: bridge with congestion and a bit of bus. I feel balanced and productive. I'm coping but it's getting hectic.,0.379,commute_transportation,
P307,152,2021-05-08T19:15:47,The physical led to insurance; monitoring clinic. Confidence is high and tasks are clear.,0.493,medical_wellbeing,
P307,153,2021-05-11T16:01:47,"Socially I act present, occasionally reluctant, trying to remain decisive. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.",0.526,social_boldness,
P307,154,2021-05-11T17:21:55,Energy feels energetic; occasionally vibrant; aiming for energetic. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.,0.559,liveliness,
P307,155,2021-05-13T05:40:16,"I feel collaboration and enjoy warm; when tired I lean toward cozy. Stressed, irritable, and falling behind.",0.559,sociability,
P307,156,2021-05-13T11:38:39,During meetings I am host; sometimes visible; working toward organize. Exhausted and overwhelmed by deadlines.,0.45,social_boldness,
P307,157,2021-05-14T04:03:08,Tech note: workflow with network and a dashboard. Pressure is noticeable but still under control.,0.529,technology_tools,
P307,158,2021-05-19T05:26:21,"Socially I act softspoken, occasionally icebreaker, trying to remain icebreaker. Workload is crushing and sleep is awful. Energy is uneven and I'm working through minor setbacks.",0.831,social_boldness,
P307,159,2021-05-21T12:48:11,I feel crunchtime after constant strain and strain. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.297,workload_burnout,
P307,160,2021-05-23T13:24:48,Last night had shiftwork; today I felt jetlag; tracking restfulness. Workload is crushing and sleep is awful. Back-to-back demands with no recovery time.,0.717,sleep_recovery,
P307,161,2021-05-27T07:55:04,Most days I feel eager; sometimes I slip into motivated before returning to energetic. Feeling cynical and detached from work.,0.575,liveliness,
P307,162,2021-05-29T09:57:14,Emotionally I am happy; it shifts toward anxious with bouts of uncertain. Exhausted and overwhelmed by deadlines.,0.866,emotional_state,
P307,163,2021-05-30T19:39:40,Personal update: anniversary and dealing with relationshipstarted while planning for homepurchase. Energy is uneven and I'm working through minor setbacks. Workload is crushing and sleep is awful. Headaches persisted.,0.661,personal_events,award
P307,164,2021-06-02T09:58:01,During meetings I am introduce; sometimes organize; working toward debate. Workload is crushing and sleep is awful.,0.441,social_boldness,
P307,165,2021-06-02T14:02:55,Most days I feel motivated; sometimes I slip into zestful before returning to highenergy. Workload feels manageable and I made good progress.,0.367,liveliness,
P307,166,2021-06-09T23:37:19,The strain and strain make me overwork. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.545,workload_burnout,
P307,167,2021-06-11T04:28:44,We coordinated pediatrician and addressed feeding amid feeding. Feeling cynical and detached from work. Burnout is spiking; I can't keep up. Woke up multiple times.,0.657,caregiving_parenting,
P307,168,2021-06-12T14:28:48,Money update: deduction and installment while tracking budget. Burnout is spiking; I can't keep up. Headaches persisted.,0.752,financial_stress_budgeting,
P307,169,2021-06-12T22:44:08,"Food log: portion and breakfast, then tea. Today felt efficient with minimal distractions.",0.436,nutrition_diet,
P307,170,2021-06-18T14:21:28,I feel timepressure after constant weariness and deadline. Back-to-back demands with no recovery time.,0.883,workload_burnout,
P307,171,2021-06-19T05:51:22,During meetings I am introduce; sometimes organize; working toward assertive. Struggling to concentrate; tasks feel impossible.,0.872,social_boldness,
P307,172,2021-06-19T15:23:11,Time to unplug and fully vacation. Exhausted and overwhelmed by deadlines. Progress is okay but I'm juggling competing priorities.,0.62,recovery_holidays,
P307,173,2021-06-20T17:30:20,I feel companionship and enjoy warm; when tired I lean toward networking. Sleep wasn't perfect and focus came in waves.,0.743,sociability,
P307,174,2021-06-24T12:27:16,Time to nap and fully barbecue. Back-to-back demands with no recovery time.,0.833,recovery_holidays,
P307,175,2021-06-30T09:13:21,I plan a vacation to finally getaway. Back-to-back demands with no recovery time.,0.531,recovery_holidays,
P307,176,2021-07-05T13:39:26,Physically I feel energized; earlier it was cramps with some bloated. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful. Emails piled up.,0.74,physiological_state,
P307,177,2021-07-06T11:55:24,Time to recreation and fully break. Feeling focused and energized today. Mentally drained; motivation is collapsing.,0.303,recovery_holidays,
