person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P403,40,2020-06-12T13:59:31,Facing savings and planning around insurance with cashflow. Progress is okay but I'm juggling competing priorities. Workload is crushing and sleep is awful.,0.628,financial_stress_budgeting,
P403,41,2020-06-13T16:17:36,I feel overcapacity after constant frustration and latenight. Deadlines are stacking up; I'm pacing myself.,0.428,workload_burnout,
P403,42,2020-06-15T15:09:02,Caught speedlimit; then detour; finally arrived after carpool. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear.,0.519,commute_transportation,
P403,43,2020-06-17T10:09:23,Caught ferry; then detour; finally arrived after laneclosure. I feel balanced and productive.,0.543,commute_transportation,
P403,44,2020-06-22T15:01:09,"I plan a retreat to finally break. Stressed, irritable, and falling behind.",0.553,recovery_holidays,
P403,45,2020-06-23T22:28:28,Most days I feel lively; sometimes I slip into lively before returning to enthused. I took breaks and my sleep was solid last night.,0.442,liveliness,
P403,46,2020-06-24T02:08:43,"At home, promotion; now navigating illnessinfamily and bereavement. Energy is uneven and I'm working through minor setbacks. Today felt efficient with minimal distractions.",0.434,personal_events,illnessinfamily
P403,47,2020-06-25T07:48:47,Time to recharge and fully nap. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.,0.579,recovery_holidays,
P403,48,2020-06-26T12:43:24,Money update: rent and expensecap while tracking insurance. Team support is strong and communication is clear. Feeling cynical and detached from work.,0.554,financial_stress_budgeting,
P403,49,2020-06-27T04:37:00,"We reviewed deduction, adjusted for surpriseexpense, and watched balance. Workload is crushing and sleep is awful.",0.478,financial_stress_budgeting,
P403,50,2020-06-28T19:30:01,Time to getaway and fully relaxation. Pressure is noticeable but still under control.,0.492,recovery_holidays,
P403,51,2020-06-29T17:22:16,Another depletion means more overtime and latenight. Mentally drained; motivation is collapsing.,0.589,workload_burnout,
P403,52,2020-07-14T07:53:00,Had a outing with friends and a lunch; it led to gathering. Feeling cynical and detached from work. Sleep wasn't perfect and focus came in waves.,0.568,social_events,
P403,53,2020-07-15T16:03:36,During meetings I am frontfoot; sometimes spokesperson; working toward challenge. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.,0.454,social_boldness,
P403,54,2020-07-16T10:10:12,I feel standoffish and enjoy cozy; when tired I lean toward collaboration. Back-to-back demands with no recovery time. Feeling cynical and detached from work.,0.442,sociability,
P403,55,2020-07-17T10:20:22,Creative time included writing plus calligraphy and reading. Sleep wasn't perfect and focus came in waves. Burnout is spiking; I can't keep up.,0.629,hobbies_creativity,
P403,56,2020-07-23T15:39:55,"The retreat helped me unplug last week. Stressed, irritable, and falling behind. Some tasks are dragging and I'm a bit distracted.",0.703,recovery_holidays,
P403,57,2020-07-29T02:24:58,"Working on earplugs, avoiding nap, aiming for sleepquality. Exhausted and overwhelmed by deadlines.",0.549,sleep_recovery,
P403,58,2020-07-29T13:18:50,Facing inflation and planning around loan with loan. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.,0.574,financial_stress_budgeting,
P403,59,2020-08-11T00:39:52,I feel weariness after constant latenight and backlog. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.,0.807,workload_burnout,
P403,60,2020-08-11T18:11:42,"For fun: baking and origami, experimenting with poetry. Pressure is noticeable but still under control. Progress is okay but I'm juggling competing priorities.",0.504,hobbies_creativity,
P403,61,2020-08-13T04:01:51,"Socially I act network, occasionally host, trying to remain lead. Back-to-back demands with no recovery time.",0.557,social_boldness,
P403,62,2020-08-19T13:36:47,"I prepped salad, cut back on carbs, added leftovers. Feeling cynical and detached from work.",0.615,nutrition_diet,
P403,63,2020-08-21T15:58:28,Facing overdraft and planning around mortgage with delinquency. Back-to-back demands with no recovery time.,0.619,financial_stress_budgeting,
P403,64,2020-08-26T08:25:29,Last night had nap; today I felt winddown; tracking winddown. I'm coping but it's getting hectic. Workload is crushing and sleep is awful.,0.721,sleep_recovery,
P403,65,2020-09-04T11:46:56,Time to sabbatical and fully relaxation. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.395,recovery_holidays,
P403,66,2020-09-07T06:47:00,Most days I feel positive; sometimes I slip into buoyant before returning to engaged. Workload feels manageable and I made good progress. Workload is crushing and sleep is awful.,0.412,liveliness,
P403,67,2020-09-09T23:38:12,I feel community and enjoy togetherness; when tired I lean toward bonding. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.546,sociability,
P403,68,2020-09-16T10:28:56,"I practiced origami, tried painting, and explored calligraphy. Today felt efficient with minimal distractions.",0.508,hobbies_creativity,
P403,69,2020-09-17T11:48:28,I feel stress after constant backlog and overwhelm. Burnout is spiking; I can't keep up. Pressure is noticeable but still under control.,0.525,workload_burnout,
P403,70,2020-09-22T08:36:15,I plan a festival to finally pause. Exhausted and overwhelmed by deadlines. Deadlines are stacking up; I'm pacing myself.,0.598,recovery_holidays,
P403,71,2020-09-24T08:38:41,Facing rent and planning around balance with credit. Struggling to concentrate; tasks feel impossible.,0.675,financial_stress_budgeting,
P403,72,2020-10-01T07:05:15,"In groups I tend to be initiative; at times I become decisive, though I aim to stay lead. Feeling focused and energized today.",0.592,social_boldness,
P403,73,2020-10-04T12:18:30,I feel welcoming and enjoy community; when tired I lean toward chatty. Feeling cynical and detached from work.,0.43,sociability,
P403,74,2020-10-04T17:28:41,Most days I feel positive; sometimes I slip into bright before returning to highenergy. Motivated about current projects and goals. Pressure is noticeable but still under control.,0.573,liveliness,
P403,75,2020-10-18T07:11:21,Money update: loan and withholding while tracking fees. Mentally drained; motivation is collapsing.,0.452,financial_stress_budgeting,
P403,76,2020-10-29T15:23:05,We coordinated babysitter and addressed school amid babysitter. Workload feels manageable and I made good progress. Feeling cynical and detached from work.,0.539,caregiving_parenting,
P403,77,2020-11-04T01:15:36,Creative time included pottery plus coding and cooking. Motivated about current projects and goals.,0.414,hobbies_creativity,
P403,78,2020-11-04T01:23:18,There was decision about a new meeting in the expectations. Struggling to concentrate; tasks feel impossible. Feeling focused and energized today.,0.561,management_conflict,
P403,79,2020-11-06T00:56:13,"My social energy is bonding; I like affiliation, though I drift into networking. Team support is strong and communication is clear. Workload feels manageable and I made good progress.",0.469,sociability,
P403,80,2020-11-06T13:58:59,"Food log: fiber and mealprep, then dinner. Progress is okay but I'm juggling competing priorities.",0.529,nutrition_diet,
P403,81,2020-11-08T13:08:59,We had rushhour and commute; the rushhour slowed everything. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself.,0.412,commute_transportation,
P403,82,2020-11-10T06:10:11,"Worked on electrical, scheduled renovation, and fixed maintenance. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.548,housing_home_projects,
P403,83,2020-11-11T08:39:02,"Worked on inspection, scheduled maintenance, and fixed lease. Workload is crushing and sleep is awful. Some tasks are dragging and I'm a bit distracted.",0.394,housing_home_projects,
P403,84,2020-11-13T08:21:16,"I practiced singing, tried piano, and explored cooking. Mentally drained; motivation is collapsing. Workload feels manageable and I made good progress.",0.563,hobbies_creativity,
P403,85,2020-11-15T06:14:08,"For fun: sketch and knitting, experimenting with cooking. Workload feels manageable and I made good progress.",0.504,hobbies_creativity,
P403,86,2020-11-20T00:26:07,"Socially I act organize, occasionally lead, trying to remain host. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.",0.583,social_boldness,
P403,87,2020-11-23T10:40:30,Caught ride; then detainment; finally arrived after ferry. Deadlines are stacking up; I'm pacing myself.,0.58,commute_transportation,
P403,88,2020-11-28T03:03:57,"Social plan: lunch, then reunion, lots of outing. Today felt efficient with minimal distractions.",0.453,social_events,
P403,89,2020-12-04T12:01:33,I feel included about myself; sometimes selfassured; overall aiming to stay worthwhile. Confidence is high and tasks are clear. Pressure is noticeable but still under control.,0.474,social_self_esteem,
P403,90,2020-12-12T08:38:39,Time to roadtrip and fully respite. Burnout is spiking; I can't keep up. Struggling to concentrate; tasks feel impossible.,0.444,recovery_holidays,
P403,91,2020-12-15T09:29:05,"Parenting: fieldtrip plus sportspractice, and we handled playdate. Burnout is spiking; I can't keep up.",0.564,caregiving_parenting,
P403,92,2020-12-15T21:37:20,Money update: mortgage and loan while tracking deduction. Exhausted and overwhelmed by deadlines. I'm coping but it's getting hectic.,0.538,financial_stress_budgeting,
P403,93,2020-12-17T01:36:34,Forecast showed thunder; we had fog; brief flood. I'm coping but it's getting hectic. Struggling to concentrate; tasks feel impossible.,0.473,weather_environment,
P403,94,2020-12-19T09:06:59,"Social plan: coffee, then outing, lots of communityevent. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.",0.503,social_events,
P403,95,2021-01-05T11:12:44,"We reviewed withholding, adjusted for investment, and watched crypto. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.",0.567,financial_stress_budgeting,
P403,96,2021-01-09T20:35:17,Home update: repair and electrical with notes about mortgage. Pressure is noticeable but still under control.,0.423,housing_home_projects,
P403,97,2021-01-18T07:39:54,I feel sociable and enjoy teamwork; when tired I lean toward sociable. Workload is crushing and sleep is awful.,0.604,sociability,
P403,98,2021-01-22T19:45:01,"The timeoff helped me weekend last week. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.674,recovery_holidays,
P403,99,2021-01-23T21:13:57,Time to retreat and fully pause. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing.,0.579,recovery_holidays,
P403,100,2021-01-28T17:25:02,The relaxation helped me retreat last week. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.,0.58,recovery_holidays,
P403,101,2021-01-31T14:53:50,Another overcapacity means more weariness and frustration. I'm coping but it's getting hectic. Struggling to concentrate; tasks feel impossible.,0.571,workload_burnout,
P403,102,2021-02-16T21:06:50,"I joined thesis, submitted course, and iterated on conference. Energy is uneven and I'm working through minor setbacks.",0.607,learning_profdev,
P403,103,2021-02-22T00:53:36,Discussed recovery and started prescription to address vaccination. Pressure is noticeable but still under control. Confidence is high and tasks are clear.,0.503,medical_wellbeing,
P403,104,2021-02-28T13:13:13,Facing expenses and planning around deduction with fees. Exhausted and overwhelmed by deadlines.,0.546,financial_stress_budgeting,
P403,105,2021-03-04T19:05:58,Time to retreat and fully familyvisit. I feel balanced and productive. Mentally drained; motivation is collapsing.,0.642,recovery_holidays,
P403,106,2021-03-11T13:24:17,Energy feels zestful; occasionally vibrant; aiming for jaunty. Back-to-back demands with no recovery time.,0.614,liveliness,
P403,107,2021-03-12T09:26:22,Another fatigue means more exhausted and stress. I took breaks and my sleep was solid last night.,0.391,workload_burnout,
P403,108,2021-03-13T03:34:08,"Our deadlinechange scheduled a feedback after the feedback. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.645,management_conflict,
P403,109,2021-03-15T08:09:07,"I plan a retreat to finally recreation. Stressed, irritable, and falling behind. Feeling cynical and detached from work.",0.532,recovery_holidays,
P403,110,2021-03-15T08:55:26,"Socially I act initiative, occasionally reserved, trying to remain debate. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines.",0.5,social_boldness,
P403,111,2021-03-17T09:52:31,"In groups I tend to be visible; at times I become debate, though I aim to stay debate. Progress is okay but I'm juggling competing priorities. Feeling cynical and detached from work.",0.6,social_boldness,
P403,112,2021-03-24T21:28:54,"We reviewed insurance, adjusted for credit, and watched taxes. Workload is crushing and sleep is awful. Progress is okay but I'm juggling competing priorities.",0.578,financial_stress_budgeting,
P403,113,2021-03-27T14:12:54,Today involved recital; later parentteacher; some childcare as well. Team support is strong and communication is clear. Pressure is noticeable but still under control.,0.563,caregiving_parenting,
P403,114,2021-03-28T10:56:30,Sleep update: nap and jetlag with notes on light. Workload is crushing and sleep is awful.,0.535,sleep_recovery,
P403,115,2021-04-03T14:18:47,"Home update: appliance and electrical with notes about appliance. Pressure is noticeable but still under control. Stressed, irritable, and falling behind.",0.492,housing_home_projects,
P403,116,2021-04-10T17:10:39,Tech note: bug with laptop and a issue. Sleep wasn't perfect and focus came in waves.,0.445,technology_tools,
P403,117,2021-04-14T17:57:45,"Parenting: fieldtrip plus feeding, and we handled lunchbox. Energy is uneven and I'm working through minor setbacks. Struggling to concentrate; tasks feel impossible.",0.494,caregiving_parenting,
P403,118,2021-04-15T07:46:40,I plan a rest to finally respite. Exhausted and overwhelmed by deadlines.,0.719,recovery_holidays,
P403,119,2021-04-18T15:23:41,"My mood is peppy, with periods of lively; I try to keep things peppy. Stressed, irritable, and falling behind.",0.487,liveliness,
P403,120,2021-04-22T05:14:32,Creative time included sketch plus guitar and drawing. I feel balanced and productive. I'm coping but it's getting hectic. Hydrated well.,0.308,hobbies_creativity,
P403,121,2021-04-25T19:03:05,During meetings I am debate; sometimes introduce; working toward initiative. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines.,0.508,social_boldness,
P403,122,2021-04-28T05:39:40,Learning: syllabus and lecture while preparing seminar. Motivated about current projects and goals.,0.466,learning_profdev,
P403,123,2021-04-30T21:12:10,My selfesteem feels selftrust; it drifts toward resilient and back to confident. I feel balanced and productive. Feeling focused and energized today.,0.525,social_self_esteem,
P403,124,2021-05-05T19:03:38,"Today involved homework; later playdate; some parentteacher as well. Stressed, irritable, and falling behind.",0.576,caregiving_parenting,
P403,125,2021-05-15T04:35:36,Commute note: ferry with ticket and a bit of platform. Back-to-back demands with no recovery time.,0.589,commute_transportation,
P403,126,2021-05-15T09:24:04,Time to getaway and fully vacation. I feel balanced and productive.,0.299,recovery_holidays,
P403,127,2021-06-06T21:36:09,Time to relaxation and fully unplug. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.,0.632,recovery_holidays,
P403,128,2021-07-01T23:39:23,"My mood is spry, with periods of dynamic; I try to keep things lively. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.",0.575,liveliness,
P403,129,2021-07-03T02:25:50,Learning: portfolio and poster while preparing syllabus. Some tasks are dragging and I'm a bit distracted.,0.559,learning_profdev,
P403,130,2021-07-05T20:37:50,Life event: fired. It affected relationshipstarted and led to graduation. Workload is crushing and sleep is awful.,0.486,personal_events,milestone
P403,131,2021-07-11T16:23:44,We coordinated babysitter and addressed fieldtrip amid collegevisit. Sleep wasn't perfect and focus came in waves. Burnout is spiking; I can't keep up.,0.682,caregiving_parenting,
P403,132,2021-07-13T03:08:33,Time to holiday and fully festival. Some tasks are dragging and I'm a bit distracted.,0.542,recovery_holidays,
P403,133,2021-07-13T03:22:52,Most days I feel cheerful; sometimes I slip into spirited before returning to eager. Workload feels manageable and I made good progress. Pressure is noticeable but still under control.,0.59,liveliness,
P403,134,2021-07-14T04:22:04,Most days I feel dynamic; sometimes I slip into dynamic before returning to cheerful. Feeling cynical and detached from work.,0.496,liveliness,
P403,135,2021-07-19T17:43:24,I feel club and enjoy quietude; when tired I lean toward chatty. Motivated about current projects and goals. Struggling to concentrate; tasks feel impossible.,0.553,sociability,
P403,136,2021-07-22T19:35:54,"Time to recreation and fully retreat. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.655,recovery_holidays,
P403,137,2021-07-28T19:03:50,Conditions were wind; alerts for pollen; some frost. Confidence is high and tasks are clear.,0.45,weather_environment,
P403,138,2021-07-29T07:09:56,Another deadline means more workload and depletion. Struggling to concentrate; tasks feel impossible. Feeling cynical and detached from work. Headaches persisted.,0.667,workload_burnout,
P403,139,2021-07-29T17:55:27,"Lately I feel serene, sometimes depressed, and occasionally confident. Sleep wasn't perfect and focus came in waves. I took breaks and my sleep was solid last night.",0.339,emotional_state,
P403,140,2021-07-30T17:47:36,Facing credit and planning around market with withholding. Struggling to concentrate; tasks feel impossible.,0.49,financial_stress_budgeting,
P403,141,2021-08-02T10:01:36,"For fun: poetry and drawing, experimenting with watercolor. Energy is uneven and I'm working through minor setbacks.",0.464,hobbies_creativity,
P403,142,2021-08-05T02:09:11,"My mood is upbeat, with periods of heavy; I try to keep things engaged. Struggling to concentrate; tasks feel impossible.",0.527,liveliness,
P403,143,2021-08-11T02:17:19,"I plan a holiday to finally holiday. Confidence is high and tasks are clear. Stressed, irritable, and falling behind.",0.479,recovery_holidays,
P403,144,2021-08-13T20:52:23,"For fun: origami and hiking, experimenting with oilpaint. Exhausted and overwhelmed by deadlines. Confidence is high and tasks are clear.",0.456,hobbies_creativity,
P403,145,2021-08-16T02:21:09,"Body check: strong today, dealing with feverish and sick. Mentally drained; motivation is collapsing.",0.56,physiological_state,
P403,146,2021-08-16T19:45:30,"My social energy is companions; I like collaboration, though I drift into introverted. Workload is crushing and sleep is awful.",0.533,sociability,
P403,147,2021-08-27T18:25:42,Time to recover and fully recreation. Mentally drained; motivation is collapsing.,0.499,recovery_holidays,
P403,148,2021-08-27T19:52:39,"My social energy is approachable; I like bonding, though I drift into warm. Struggling to concentrate; tasks feel impossible. Energy is uneven and I'm working through minor setbacks.",0.514,sociability,
P403,149,2021-08-28T09:30:51,Set up rollback; encountered access; shipped version. Burnout is spiking; I can't keep up.,0.631,technology_tools,
P403,150,2021-09-07T22:14:00,Health update: insurance and referral with notes about therapy. Energy is uneven and I'm working through minor setbacks. Exhausted and overwhelmed by deadlines.,0.568,medical_wellbeing,
P403,151,2021-09-08T09:10:39,"We reviewed loan, adjusted for expenses, and watched balance. Stressed, irritable, and falling behind.",0.593,financial_stress_budgeting,
P403,152,2021-09-18T06:39:59,I feel crunchtime after constant workload and exhausted. Workload feels manageable and I made good progress.,0.476,workload_burnout,
P403,153,2021-09-24T20:38:50,"Body check: energized today, dealing with restless and bloated. I took breaks and my sleep was solid last night.",0.463,physiological_state,
P403,154,2021-09-30T04:05:12,"We reviewed stocks, adjusted for consolidation, and watched bills. Struggling to concentrate; tasks feel impossible. I'm coping but it's getting hectic.",0.585,financial_stress_budgeting,
P403,155,2021-09-30T19:53:34,I feel approachable and enjoy belonging; when tired I lean toward companionship. Deadlines are stacking up; I'm pacing myself.,0.571,sociability,
P403,156,2021-10-04T04:22:22,Noticed cough and episodes of cramps alongside fatigue. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.,0.676,physiological_state,
P403,157,2021-10-09T19:00:08,Meals were sheetpan; cravings for dinner; tracked breakfast. Exhausted and overwhelmed by deadlines. Skipped lunch to meet a deadline.,0.755,nutrition_diet,
P403,158,2021-10-09T23:15:41,Commute note: detour with parking and a bit of platform. Feeling cynical and detached from work.,0.558,commute_transportation,
P403,159,2021-10-13T14:40:14,Time to leisure and fully pause. Mentally drained; motivation is collapsing.,0.515,recovery_holidays,
P403,160,2021-10-14T21:35:40,Facing cashflow and planning around cashflow with crypto. Back-to-back demands with no recovery time.,0.499,financial_stress_budgeting,
P403,161,2021-10-16T20:13:15,"My mood is motivated, with periods of bubbly; I try to keep things dreary. Mentally drained; motivation is collapsing. Pressure is noticeable but still under control.",0.346,liveliness,
P403,162,2021-10-19T07:47:13,I feel pressure after constant latenight and outage. Exhausted and overwhelmed by deadlines.,0.632,workload_burnout,
P403,163,2021-10-22T15:41:11,"Physically I feel cough; earlier it was restless with some headache. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.489,physiological_state,
P403,164,2021-10-25T08:34:35,"My social energy is sociable; I like bonding, though I drift into outgoing. Energy is uneven and I'm working through minor setbacks.",0.493,sociability,
P403,165,2021-11-02T22:01:39,Weather: pollen with snow; later saw sunshine. Burnout is spiking; I can't keep up. Progress is okay but I'm juggling competing priorities.,0.479,weather_environment,
P403,166,2021-11-04T10:01:27,The timepressure and overtime make me spiral. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic.,0.432,workload_burnout,
P403,167,2021-11-10T14:49:46,Facing interest and planning around loan with savings. Back-to-back demands with no recovery time.,0.575,financial_stress_budgeting,
P403,168,2021-11-30T02:16:00,"My mood is inactive, with periods of upbeat; I try to keep things buoyant. Team support is strong and communication is clear. I feel balanced and productive.",0.538,liveliness,
P403,169,2021-12-01T14:38:26,Most days I feel motivated; sometimes I slip into eager before returning to bright. Pressure is noticeable but still under control.,0.368,liveliness,
P403,170,2021-12-02T07:37:08,The downtime helped me holiday last week. Burnout is spiking; I can't keep up.,0.586,recovery_holidays,
P403,171,2021-12-05T21:37:57,"We handled script, then version, followed by bug. Exhausted and overwhelmed by deadlines.",0.749,technology_tools,
P403,172,2021-12-07T14:14:57,Work update: handover with a milestone after the transfer. Pressure is noticeable but still under control. Skipped lunch to meet a deadline.,0.658,work_changes,
P403,173,2021-12-12T12:24:14,My selfesteem feels optimistic; it drifts toward adequate and back to assured. Feeling cynical and detached from work.,0.719,social_self_esteem,
P403,174,2021-12-18T07:04:42,I feel confident about myself; sometimes supported; overall aiming to stay respected. Exhausted and overwhelmed by deadlines. Team support is strong and communication is clear.,0.509,social_self_esteem,
P403,175,2021-12-25T10:54:04,"In groups I tend to be pitch; at times I become debate, though I aim to stay vocal. Exhausted and overwhelmed by deadlines.",0.673,social_boldness,
P403,176,2021-12-28T09:06:36,The burnout and pressure make me exhausted. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.,0.649,workload_burnout,
P403,177,2021-12-31T12:14:57,I feel teamwork and enjoy companions; when tired I lean toward quietude. Feeling cynical and detached from work. I took breaks and my sleep was solid last night.,0.541,sociability,
P403,178,2022-01-02T14:50:53,I plan a recharge to finally pause. Sleep wasn't perfect and focus came in waves.,0.457,recovery_holidays,
P403,179,2022-01-02T18:39:25,Time to recreation and fully roadtrip. Feeling cynical and detached from work. Back-to-back demands with no recovery time.,0.498,recovery_holidays,
P403,180,2022-01-04T07:29:10,The weariness and weariness make me weariness. Pressure is noticeable but still under control.,0.495,workload_burnout,
P403,181,2022-01-05T10:23:22,"The decision caused restructure and more stakeholder. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.58,management_conflict,
