person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P369,32,2020-12-05T09:36:10,There was stakeholder about a new resourcing in the manager. Burnout is spiking; I can't keep up.,0.471,management_conflict,
P369,33,2020-12-13T17:38:01,Physically I feel fatigue; earlier it was congestion with some feverish. I took breaks and my sleep was solid last night.,0.392,physiological_state,
P369,34,2020-12-23T06:02:59,Most days I feel animated; sometimes I slip into spark before returning to peppy. Some tasks are dragging and I'm a bit distracted.,0.408,liveliness,
P369,35,2020-12-24T12:27:56,I plan a timeoff to finally holiday. Deadlines are stacking up; I'm pacing myself.,0.52,recovery_holidays,
P369,36,2020-12-28T06:32:09,My selfesteem feels hopeful; it drifts toward appreciated and back to capable. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves.,0.436,social_self_esteem,
P369,37,2021-01-10T18:17:00,During meetings I am organize; sometimes organize; working toward present. Workload is crushing and sleep is awful. Some tasks are dragging and I'm a bit distracted.,0.502,social_boldness,
P369,38,2021-01-26T20:07:00,I have a escalation and got a backlog following a certification. Motivated about current projects and goals.,0.47,work_changes,
P369,39,2021-02-01T14:52:18,The respite helped me sabbatical last week. Mentally drained; motivation is collapsing. Motivated about current projects and goals.,0.492,recovery_holidays,
P369,40,2021-02-04T05:14:55,I have a training and got a deadline following a certification. I'm coping but it's getting hectic. Mentally drained; motivation is collapsing.,0.431,work_changes,
P369,41,2021-02-08T06:29:31,We planned gate; contacted maintenance; resolved pestcontrol. Confidence is high and tasks are clear. Workload is crushing and sleep is awful.,0.491,housing_home_projects,
P369,42,2021-02-15T08:26:30,Life event: illnessinfamily. It affected retirement and led to demoted. Feeling cynical and detached from work. I'm coping but it's getting hectic.,0.542,personal_events,visaupdate
P369,43,2021-03-09T13:57:05,Discussed checkup and started monitoring to address prognosis. Burnout is spiking; I can't keep up. Sleep wasn't perfect and focus came in waves.,0.509,medical_wellbeing,
P369,44,2021-03-25T18:18:40,Facing fees and planning around credit with withholding. Some tasks are dragging and I'm a bit distracted. Deadlines are stacking up; I'm pacing myself.,0.381,financial_stress_budgeting,
P369,45,2021-04-02T01:32:26,Another bottleneck means more deadline and exhausted. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.492,workload_burnout,
P369,46,2021-05-18T12:04:37,Today involved nanny; later feeding; some recital as well. Team support is strong and communication is clear. Progress is okay but I'm juggling competing priorities.,0.419,caregiving_parenting,
P369,47,2021-05-22T00:16:43,"The deadline and frustration make me pressure. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.445,workload_burnout,
P369,48,2021-06-05T08:58:18,Discussed anesthesia and started symptom to address sideeffects. Team support is strong and communication is clear.,0.388,medical_wellbeing,
P369,49,2021-06-07T19:17:22,"Tech note: ticket with server and a desktop. Stressed, irritable, and falling behind.",0.473,technology_tools,
P369,50,2021-06-08T17:15:30,"Socially I act deferential, occasionally assertive, trying to remain present. I'm coping but it's getting hectic.",0.544,social_boldness,
P369,51,2021-07-20T16:02:41,"I prepped fiber, cut back on coffee, added sauce. Exhausted and overwhelmed by deadlines. Burnout is spiking; I can't keep up.",0.443,nutrition_diet,
P369,52,2021-07-27T10:54:35,"Social plan: outing, then coffee, lots of colleague. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves.",0.404,social_events,
P369,53,2021-07-28T08:45:45,"I practiced guitar, tried editing, and explored guitar. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing.",0.419,hobbies_creativity,
P369,54,2021-08-11T00:42:18,"Parenting: dropoff plus rash, and we handled aftercare. Sleep wasn't perfect and focus came in waves.",0.452,caregiving_parenting,
P369,55,2021-08-26T04:51:14,We coordinated milestone and addressed recital amid sciencefair. I feel balanced and productive.,0.404,caregiving_parenting,
P369,56,2021-09-14T14:49:53,Most days I feel tired; sometimes I slip into engaged before returning to heavy. Progress is okay but I'm juggling competing priorities.,0.428,liveliness,
P369,57,2021-09-22T21:16:58,"I joined officehours, submitted workshop, and iterated on workshop. Pressure is noticeable but still under control.",0.471,learning_profdev,
P369,58,2021-09-25T02:33:00,Caught ticket; then diversion; finally arrived after pedestrian. Feeling focused and energized today.,0.452,commute_transportation,
P369,59,2021-09-25T16:35:03,Weather: humidity with drought; later saw cold. Progress is okay but I'm juggling competing priorities.,0.477,weather_environment,
P369,60,2021-09-30T16:45:10,We coordinated playdate and addressed storytime amid childcare. Feeling cynical and detached from work.,0.5,caregiving_parenting,
P369,61,2021-10-06T06:53:40,We had speedlimit and accident; the delay slowed everything. Struggling to concentrate; tasks feel impossible.,0.451,commute_transportation,
P369,62,2021-12-02T12:12:45,The overwork and stress make me timepressure. Progress is okay but I'm juggling competing priorities.,0.43,workload_burnout,
P369,63,2021-12-04T11:10:04,"Lately my selfview is proud, with moments of competent, moving toward secure. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines.",0.561,social_self_esteem,
P369,64,2021-12-22T19:31:23,"I joined syllabus, submitted training, and iterated on syllabus. Confidence is high and tasks are clear.",0.498,learning_profdev,
P369,65,2021-12-28T23:56:33,Last night had alarm; today I felt nap; tracking sleepwindow. Confidence is high and tasks are clear.,0.387,sleep_recovery,
P369,66,2021-12-29T21:21:24,"In groups I tend to be negotiate; at times I become host, though I aim to stay host. Today felt efficient with minimal distractions.",0.473,social_boldness,
P369,67,2022-01-20T10:11:42,Time to getaway and fully holiday. Mentally drained; motivation is collapsing. Struggling to concentrate; tasks feel impossible.,0.525,recovery_holidays,
P369,68,2022-02-04T03:05:05,"Food log: seasoning and craving, then seasoning. Pressure is noticeable but still under control. Motivated about current projects and goals.",0.472,nutrition_diet,
P369,69,2022-02-22T01:47:58,"Day to day I am quietude; I seek asocial; sometimes I prefer cozy. Stressed, irritable, and falling behind.",0.418,sociability,
P369,70,2022-02-25T12:13:38,"I prepped groceries, cut back on leftovers, added fiberboost. Feeling cynical and detached from work.",0.553,nutrition_diet,
P369,71,2022-03-24T06:26:12,"My social energy is independent; I like companions, though I drift into chatty. I took breaks and my sleep was solid last night.",0.448,sociability,
P369,72,2022-03-25T06:20:20,"I have a raise and got a certification following a backlog. Stressed, irritable, and falling behind.",0.515,work_changes,
P369,73,2022-04-12T20:51:22,Most days I feel animated; sometimes I slip into enthused before returning to dynamic. I took breaks and my sleep was solid last night.,0.411,liveliness,
P369,74,2022-04-20T13:53:37,Most days I feel dynamic; sometimes I slip into spry before returning to engaged. Motivated about current projects and goals.,0.476,liveliness,
P369,75,2022-05-11T13:00:16,I feel overwork after constant depletion and overwhelm. Today felt efficient with minimal distractions.,0.505,workload_burnout,
P369,76,2022-05-13T08:35:13,During meetings I am vocal; sometimes assertive; working toward volunteer. Motivated about current projects and goals.,0.547,social_boldness,
P369,77,2022-05-17T20:32:47,"My mood is energetic, with periods of blunted; I try to keep things highenergy. I'm coping but it's getting hectic. Feeling cynical and detached from work.",0.47,liveliness,
P369,78,2022-05-24T10:23:05,Most days I feel buoyant; sometimes I slip into bubbly before returning to sunny. Team support is strong and communication is clear. Feeling cynical and detached from work.,0.555,liveliness,
P369,79,2022-05-26T15:15:24,"Social plan: lunch, then reunion, lots of outing. Exhausted and overwhelmed by deadlines.",0.549,social_events,
P369,80,2022-06-12T20:29:18,The priority caused deadlinechange and more meeting. Back-to-back demands with no recovery time.,0.576,management_conflict,
P369,81,2022-06-19T09:17:19,Noticed sick and episodes of stomachbug alongside DOMS. Pressure is noticeable but still under control. I'm coping but it's getting hectic.,0.479,physiological_state,
P369,82,2022-07-02T00:59:46,"I feel chatty and enjoy selfcontained; when tired I lean toward networking. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.52,sociability,
P369,83,2022-07-03T11:25:44,"My social energy is mingling; I like approachable, though I drift into togetherness. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.",0.48,sociability,
P369,84,2022-07-17T05:30:17,There was approval about a new deadlinechange in the policy. Back-to-back demands with no recovery time.,0.402,management_conflict,
P369,85,2022-07-29T21:29:14,Sleep update: oversleep and nightmare with notes on catnap. Motivated about current projects and goals.,0.365,sleep_recovery,
P369,86,2022-08-13T19:36:44,Health update: symptom and treatment with notes about outcome. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.518,medical_wellbeing,
P369,87,2022-08-29T05:17:18,I plan a retreat to finally weekend. Workload feels manageable and I made good progress.,0.489,recovery_holidays,
P369,88,2022-09-02T18:27:28,Another burnout means more weariness and overwork. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.,0.444,workload_burnout,
P369,89,2022-09-20T10:44:36,The pause helped me holiday last week. Burnout is spiking; I can't keep up. I feel balanced and productive.,0.54,recovery_holidays,
P369,90,2022-10-16T02:57:31,"My mood is cheerful, with periods of engaged; I try to keep things vibrant. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.484,liveliness,
P369,91,2022-10-16T13:39:49,Work update: escalation with a probation after the pilot. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress.,0.479,work_changes,
P369,92,2022-11-07T02:42:49,Another overtime means more timepressure and overwhelm. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.544,workload_burnout,
P369,93,2022-11-23T09:58:05,I feel community and enjoy gregarious; when tired I lean toward welcoming. Exhausted and overwhelmed by deadlines. Feeling cynical and detached from work.,0.536,sociability,
P369,94,2022-12-10T23:53:32,Another contextswtiching means more frustration and mentaldrain. Mentally drained; motivation is collapsing. I took breaks and my sleep was solid last night.,0.552,workload_burnout,
P369,95,2022-12-30T06:55:25,We planned lease; contacted painting; resolved utility. Feeling cynical and detached from work.,0.544,housing_home_projects,
P369,96,2022-12-31T10:27:01,My selfesteem feels positive; it drifts toward satisfied and back to resilient. Mentally drained; motivation is collapsing.,0.546,social_self_esteem,
P369,97,2023-01-13T16:50:59,Energy feels cheerful; occasionally eager; aiming for peppy. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.55,liveliness,
P369,98,2023-01-26T21:20:08,I have a beta and got a roadmapchange following a handover. Feeling cynical and detached from work.,0.508,work_changes,
P369,99,2023-03-09T18:18:09,I feel crunchtime after constant pressure and deliverable. Feeling cynical and detached from work. I'm coping but it's getting hectic.,0.521,workload_burnout,
P369,100,2023-03-13T05:28:31,There was accountability about a new compliance in the stakeholder. Mentally drained; motivation is collapsing.,0.637,management_conflict,
P369,101,2023-03-22T11:05:06,The frustration and stress make me strain. Struggling to concentrate; tasks feel impossible.,0.512,workload_burnout,
P369,102,2023-03-23T11:54:36,I plan a rest to finally reset. Progress is okay but I'm juggling competing priorities.,0.463,recovery_holidays,
P369,103,2023-05-15T19:40:57,Tech note: pipeline with wifi and a endpoint. Some tasks are dragging and I'm a bit distracted. Some tasks are dragging and I'm a bit distracted.,0.53,technology_tools,
P369,104,2023-05-25T01:27:36,I feel meetings after constant mentaldrain and overcapacity. Energy is uneven and I'm working through minor setbacks.,0.521,workload_burnout,
P369,105,2023-05-26T14:47:46,Creative time included oilpaint plus journaling and music. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.,0.497,hobbies_creativity,
P369,106,2023-06-04T17:07:04,Home update: renovation and weatherproofing with notes about mailbox. Sleep wasn't perfect and focus came in waves.,0.564,housing_home_projects,
P369,107,2023-07-17T07:55:37,Creative time included origami plus drawing and printing3d. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.,0.468,hobbies_creativity,
P369,108,2023-08-04T17:53:48,Weather: eclipse with landslide; later saw sunshine. Mentally drained; motivation is collapsing.,0.576,weather_environment,
P369,109,2023-08-09T02:09:16,Time to downtime and fully spaday. Team support is strong and communication is clear.,0.556,recovery_holidays,
P369,110,2023-08-13T00:08:13,Caught commute; then bridge; finally arrived after accident. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines.,0.441,commute_transportation,
P369,111,2023-08-26T13:44:41,The recovery led to prognosis; monitoring screening. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.559,medical_wellbeing,
P369,112,2023-08-30T14:22:31,The prognosis led to therapy; monitoring clinic. I feel balanced and productive. Struggling to concentrate; tasks feel impossible.,0.527,medical_wellbeing,
P369,113,2023-09-09T04:47:30,"Parenting: carseat plus nanny, and we handled tantrum. Progress is okay but I'm juggling competing priorities.",0.451,caregiving_parenting,
P369,114,2023-10-07T20:37:44,The meditation helped me break last week. Feeling cynical and detached from work.,0.505,recovery_holidays,
P369,115,2023-10-09T20:33:55,I feel selfconscious about myself; sometimes selftrust; overall aiming to stay respected. Team support is strong and communication is clear. Back-to-back demands with no recovery time.,0.469,social_self_esteem,
P369,116,2023-10-12T17:00:25,"My social energy is gathering; I like sociable, though I drift into outgoing. Sleep wasn't perfect and focus came in waves. Some tasks are dragging and I'm a bit distracted.",0.541,sociability,
P369,117,2023-10-18T05:23:28,"During meetings I am facilitate; sometimes lead; working toward visible. Team support is strong and communication is clear. Stressed, irritable, and falling behind.",0.501,social_boldness,
P369,118,2023-10-31T22:33:43,Day to day I am collaboration; I seek detached; sometimes I prefer companionship. Today felt efficient with minimal distractions. Pressure is noticeable but still under control.,0.443,sociability,
P369,119,2023-11-07T20:57:54,Emotionally I am anxious; it shifts toward frustrated with bouts of burnedout. Back-to-back demands with no recovery time.,0.572,emotional_state,
P369,120,2023-11-21T16:37:41,I feel selfcontained and enjoy asocial; when tired I lean toward bonding. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.523,sociability,
P369,121,2023-11-24T21:35:07,"My mood is peppy, with periods of energetic; I try to keep things highenergy. Confidence is high and tasks are clear.",0.498,liveliness,
P369,122,2023-12-03T05:26:05,Learning: notes and thesis while preparing readinglist. Energy is uneven and I'm working through minor setbacks.,0.508,learning_profdev,
P369,123,2023-12-25T07:12:26,"We reviewed mortgage, adjusted for consolidation, and watched rent. Mentally drained; motivation is collapsing.",0.527,financial_stress_budgeting,
P369,124,2024-01-03T23:14:49,"My social energy is togetherness; I like asocial, though I drift into togetherness. Back-to-back demands with no recovery time.",0.569,sociability,
P369,125,2024-01-20T14:43:00,Weather: downpour with snow; later saw thaw. Burnout is spiking; I can't keep up.,0.543,weather_environment,
P369,126,2024-01-22T20:46:46,Emotionally I am happy; it shifts toward uncertain with bouts of happy. Feeling focused and energized today. Mentally drained; motivation is collapsing.,0.58,emotional_state,
P369,127,2024-01-25T10:45:35,Meals were fiber; cravings for salad; tracked carbs. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.,0.529,nutrition_diet,
P369,128,2024-02-13T06:11:52,Work update: postmortem with a patch after the onboarding. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing.,0.584,work_changes,
P369,129,2024-02-20T16:42:02,Work update: reassignment with a crosstrain after the crosstrain. Some tasks are dragging and I'm a bit distracted. Pressure is noticeable but still under control.,0.489,work_changes,
P369,130,2024-03-07T11:49:04,"My social energy is bonding; I like sociable, though I drift into companions. Stressed, irritable, and falling behind.",0.466,sociability,
P369,131,2024-03-11T04:26:50,There was conflict about a new manager in the feedback. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up.,0.628,management_conflict,
P369,132,2024-03-14T18:40:23,Work update: support with a support after the transfer. Struggling to concentrate; tasks feel impossible.,0.487,work_changes,
P369,133,2024-04-11T02:07:36,Another rushjob means more bottleneck and fatigue. Confidence is high and tasks are clear. Some tasks are dragging and I'm a bit distracted.,0.586,workload_burnout,
P369,134,2024-04-22T17:02:09,"Commute note: maintenance with accident and a bit of carpool. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.544,commute_transportation,
P369,135,2024-05-07T22:22:45,Our manager scheduled a decision after the expectations. Feeling focused and energized today.,0.523,management_conflict,
P369,136,2024-05-08T19:14:59,Day to day I am companionship; I seek sociable; sometimes I prefer connectedness. Struggling to concentrate; tasks feel impossible.,0.497,sociability,
P369,137,2024-05-14T06:23:22,Home update: thermostat and neighbor with notes about insulation. Sleep wasn't perfect and focus came in waves. Struggling to concentrate; tasks feel impossible.,0.56,housing_home_projects,
P369,138,2024-05-15T02:46:50,Creative time included sculpture plus chess and drawing. Progress is okay but I'm juggling competing priorities. Feeling focused and energized today.,0.567,hobbies_creativity,
P369,139,2024-05-28T16:49:51,"In groups I tend to be lead; at times I become understated, though I aim to stay challenge. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.",0.462,social_boldness,
P369,140,2024-06-10T12:04:43,There was stakeholder about a new deadlinechange in the expectations. Back-to-back demands with no recovery time. Deadlines are stacking up; I'm pacing myself.,0.572,management_conflict,
P369,141,2024-07-02T22:52:30,"We studied conference, practiced prototype, and presented capstone. Workload is crushing and sleep is awful. Some tasks are dragging and I'm a bit distracted.",0.55,learning_profdev,
P369,142,2024-07-03T23:40:37,Time to rest and fully rest. Mentally drained; motivation is collapsing. Motivated about current projects and goals.,0.571,recovery_holidays,
P369,143,2024-07-23T08:57:49,"The depletion and timepressure make me exhausted. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.586,workload_burnout,
P369,144,2024-07-27T14:39:54,Health update: screening and diagnosis with notes about diagnosis. Mentally drained; motivation is collapsing.,0.539,medical_wellbeing,
P369,145,2024-09-06T01:21:16,Money update: dividend and bills while tracking taxes. Exhausted and overwhelmed by deadlines.,0.6,financial_stress_budgeting,
P369,146,2024-09-20T21:23:03,Our orgchart scheduled a alignment after the attrition. Workload is crushing and sleep is awful.,0.595,management_conflict,
P369,147,2024-09-23T07:23:53,"Working on light, avoiding earlieroutine, aiming for nightmare. Today felt efficient with minimal distractions. Progress is okay but I'm juggling competing priorities.",0.46,sleep_recovery,
P369,148,2024-10-03T22:52:07,I feel spiral after constant workload and firefighting. Feeling cynical and detached from work.,0.59,workload_burnout,
P369,149,2024-10-17T22:47:38,We coordinated pickup and addressed tantrum amid sciencefair. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself.,0.52,caregiving_parenting,
P369,150,2024-10-18T03:36:03,Facing rent and planning around deduction with rent. Feeling cynical and detached from work.,0.56,financial_stress_budgeting,
P369,151,2024-10-20T00:16:50,Last night had earlieroutine; today I felt sleepquality; tracking oversleep. Workload feels manageable and I made good progress.,0.504,sleep_recovery,
P369,152,2024-11-01T10:02:56,I plan a holiday to finally recover. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.,0.47,recovery_holidays,
P369,153,2024-11-15T22:38:07,Facing debt and planning around interest with cashflow. Sleep wasn't perfect and focus came in waves. I'm coping but it's getting hectic.,0.555,financial_stress_budgeting,
P369,154,2024-11-19T03:00:29,Another deadline means more outage and workload. Team support is strong and communication is clear.,0.517,workload_burnout,
P369,155,2024-11-20T12:26:54,"Worked on roofing, scheduled handyman, and fixed maintenance. Today felt efficient with minimal distractions.",0.438,housing_home_projects,
P369,156,2024-12-21T16:38:50,Energy feels enthused; occasionally engaged; aiming for eager. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.,0.566,liveliness,
P369,157,2024-12-22T08:08:57,"Social plan: volunteering, then brunch, lots of invite. Struggling to concentrate; tasks feel impossible. Feeling cynical and detached from work.",0.535,social_events,
P369,158,2024-12-24T08:31:49,Day to day I am gregarious; I seek connectedness; sometimes I prefer cozy. I'm coping but it's getting hectic.,0.491,sociability,
P369,159,2024-12-26T10:42:57,"For fun: writing and piano, experimenting with origami. Workload is crushing and sleep is awful. Deadlines are stacking up; I'm pacing myself.",0.571,hobbies_creativity,
P369,160,2025-01-13T02:37:39,Life event: setback. It affected laidoff and led to anniversary. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.,0.52,personal_events,hired
P369,161,2025-01-25T19:37:51,Most days I feel washedout; sometimes I slip into dynamic before returning to eager. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.,0.508,liveliness,
P369,162,2025-01-26T15:02:22,Our directive scheduled a alignment after the accountability. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.,0.536,management_conflict,
P369,163,2025-03-12T02:54:08,I have a deadline and got a backlog following a escalation. Struggling to concentrate; tasks feel impossible. Some tasks are dragging and I'm a bit distracted.,0.543,work_changes,
P369,164,2025-03-22T12:18:31,Forecast showed fog; we had heat; brief sunshine. Feeling focused and energized today.,0.593,weather_environment,
P369,165,2025-03-23T17:19:31,Another workload means more weariness and loadspike. Feeling focused and energized today.,0.558,workload_burnout,
P369,166,2025-04-26T03:12:55,"Lately my selfview is included, with moments of included, moving toward appreciated. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.",0.623,social_self_esteem,
P369,167,2025-04-27T09:40:31,Physically I feel jetlagged; earlier it was lacticacid with some overslept. Sleep wasn't perfect and focus came in waves. Feeling cynical and detached from work.,0.537,physiological_state,
P369,168,2025-05-13T15:54:02,Work update: review with a training after the beta. Team support is strong and communication is clear.,0.536,work_changes,
P369,169,2025-05-15T07:19:09,I plan a respite to finally leisure. Back-to-back demands with no recovery time.,0.525,recovery_holidays,
P369,170,2025-05-22T18:17:31,"We reviewed emergencyfund, adjusted for mortgage, and watched insurance. Burnout is spiking; I can't keep up.",0.585,financial_stress_budgeting,
P369,171,2025-05-26T18:31:28,Commute note: congestion with construction and a bit of crowding. Motivated about current projects and goals.,0.544,commute_transportation,
P369,172,2025-06-12T15:35:59,"In groups I tend to be spokesperson; at times I become pitch, though I aim to stay assertive. Stressed, irritable, and falling behind.",0.581,social_boldness,
P369,173,2025-06-17T08:22:41,"In groups I tend to be pitch; at times I become facilitate, though I aim to stay visible. Back-to-back demands with no recovery time.",0.614,social_boldness,
P369,174,2025-07-20T14:19:20,Noticed dehydration and episodes of energized alongside allergies. Workload is crushing and sleep is awful.,0.531,physiological_state,
P369,175,2025-07-26T17:34:22,"We handled notebook, then ticket, followed by feature. Energy is uneven and I'm working through minor setbacks.",0.529,technology_tools,
P369,176,2025-08-05T07:22:53,"In groups I tend to be assertive; at times I become quiet, though I aim to stay introduce. Motivated about current projects and goals.",0.484,social_boldness,
P369,177,2025-08-18T15:51:12,We organized a planchange; there was brunch and later invite. Some tasks are dragging and I'm a bit distracted.,0.544,social_events,
P369,178,2025-09-04T04:33:24,"Parenting: pickup plus growthspurt, and we handled storytime. Some tasks are dragging and I'm a bit distracted.",0.519,caregiving_parenting,
P369,179,2025-09-13T01:27:22,There was stakeholder about a new churn in the deadlinechange. Mentally drained; motivation is collapsing. I'm coping but it's getting hectic.,0.52,management_conflict,
P369,180,2025-09-21T02:16:51,Health update: CTscan and followup with notes about insurance. Mentally drained; motivation is collapsing.,0.496,medical_wellbeing,
P369,181,2025-09-22T10:23:44,I have a mentorship and got a OKR following a deadline. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.556,work_changes,
P369,182,2025-10-01T02:36:41,"We handled dashboard, then server, followed by production. Some tasks are dragging and I'm a bit distracted.",0.633,technology_tools,
P369,183,2025-10-02T06:08:40,We organized a reunion; there was raincheck and later party. I feel balanced and productive.,0.515,social_events,
P369,184,2025-10-06T10:19:59,Discussed monitoring and started treatment to address sideeffects. Feeling cynical and detached from work.,0.565,medical_wellbeing,
