person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P054,24,2020-06-29T00:06:33,Emotionally I am happy; it shifts toward fulfilled with bouts of motivated. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.,0.625,emotional_state,
P054,25,2020-07-02T00:39:15,"Conditions were weather; alerts for wildfire; some sunset. Stressed, irritable, and falling behind. Motivated about current projects and goals.",0.375,weather_environment,
P054,26,2020-07-03T10:10:48,My selfesteem feels selfreliant; it drifts toward included and back to adequate. Back-to-back demands with no recovery time.,0.63,social_self_esteem,
P054,27,2020-07-06T20:03:31,Commute note: transit with delay and a bit of tollbooth. Pressure is noticeable but still under control.,0.401,commute_transportation,
P054,28,2020-07-20T18:12:02,"I practiced painting, tried watercolor, and explored photography. Struggling to concentrate; tasks feel impossible. Team support is strong and communication is clear. Had a short walk.",0.3,hobbies_creativity,
P054,29,2020-07-28T06:59:16,"During meetings I am visible; sometimes volunteer; working toward present. Stressed, irritable, and falling behind. I took breaks and my sleep was solid last night.",0.628,social_boldness,
P054,30,2020-07-30T00:31:16,"Lately my selfview is selfreliant, with moments of valued, moving toward supported. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night.",0.206,social_self_esteem,
P054,31,2020-07-31T17:56:23,Time to timeoff and fully recreation. I took breaks and my sleep was solid last night. Struggling to concentrate; tasks feel impossible.,0.437,recovery_holidays,
P054,32,2020-08-18T01:02:25,I plan a vacation to finally leisure. Burnout is spiking; I can't keep up. Feeling cynical and detached from work.,0.599,recovery_holidays,
P054,33,2020-08-29T16:27:21,"For fun: origami and cooking, experimenting with knitting. Feeling cynical and detached from work. Sleep wasn't perfect and focus came in waves.",0.568,hobbies_creativity,
P054,34,2020-08-29T19:02:28,During meetings I am lead; sometimes moderate; working toward lead. Pressure is noticeable but still under control.,0.352,social_boldness,
P054,35,2020-09-04T08:55:06,"For fun: watercolor and baking, experimenting with hiking. I'm coping but it's getting hectic. Motivated about current projects and goals.",0.393,hobbies_creativity,
P054,36,2020-09-10T22:30:27,Caught detour; then delay; finally arrived after ferry. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear.,0.542,commute_transportation,
P054,37,2020-09-11T00:52:38,"Food log: hydration and fats, then snack. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.433,nutrition_diet,
P054,38,2020-09-12T03:16:01,I feel optimistic about myself; sometimes assured; overall aiming to stay optimistic. Energy is uneven and I'm working through minor setbacks. Exhausted and overwhelmed by deadlines.,0.298,social_self_esteem,
P054,39,2020-09-24T11:41:04,The insurance led to monitoring; monitoring checkup. Workload is crushing and sleep is awful.,0.441,medical_wellbeing,
P054,40,2020-10-01T04:06:08,Caught parking; then accident; finally arrived after platform. Struggling to concentrate; tasks feel impossible. Some tasks are dragging and I'm a bit distracted.,0.335,commute_transportation,
P054,41,2020-10-07T21:01:49,I plan a recharge to finally pause. I took breaks and my sleep was solid last night. Energy is uneven and I'm working through minor setbacks.,0.438,recovery_holidays,
P054,42,2020-10-11T19:57:16,Today involved diapers; later playdate; some homework as well. Workload feels manageable and I made good progress.,0.464,caregiving_parenting,
P054,43,2020-10-13T11:30:04,We planned renovation; contacted gate; resolved neighbor. Feeling focused and energized today.,0.408,housing_home_projects,
P054,44,2020-10-17T09:48:52,"I practiced letterpress, tried painting, and explored journaling. I feel balanced and productive. Hydrated well.",0.314,hobbies_creativity,
P054,45,2020-11-03T12:43:30,Physically I feel appetiteloss; earlier it was nauseous with some sore. Team support is strong and communication is clear. Hydrated well.,0.235,physiological_state,
P054,46,2020-11-06T10:40:21,"I joined workshop, submitted capstone, and iterated on seminar. Back-to-back demands with no recovery time.",0.355,learning_profdev,
P054,47,2020-11-08T08:09:56,"Parenting: childcare plus lunchbox, and we handled pottytraining. Workload feels manageable and I made good progress.",0.372,caregiving_parenting,
P054,48,2020-12-20T19:45:22,"I practiced crochet, tried photography, and explored sculpture. Deadlines are stacking up; I'm pacing myself.",0.307,hobbies_creativity,
P054,49,2020-12-23T12:02:00,I feel worthwhile about myself; sometimes supported; overall aiming to stay balanced. Team support is strong and communication is clear.,0.356,social_self_esteem,
P054,50,2021-01-11T20:30:55,"We handled software, then licensing, followed by hotfix. Back-to-back demands with no recovery time.",0.457,technology_tools,
P054,51,2021-01-15T20:13:06,"My mood is peppy, with periods of buoyant; I try to keep things positive. Back-to-back demands with no recovery time.",0.53,liveliness,
P054,52,2021-01-17T03:09:46,I feel exhausted after constant spiral and deadline. I'm coping but it's getting hectic.,0.446,workload_burnout,
P054,53,2021-01-24T02:26:28,The leisure helped me sabbatical last week. Workload feels manageable and I made good progress. Team support is strong and communication is clear.,0.314,recovery_holidays,
P054,54,2021-02-10T08:41:33,"Parenting: aftercare plus childcare, and we handled childcare. Struggling to concentrate; tasks feel impossible.",0.408,caregiving_parenting,
P054,55,2021-02-18T08:28:13,We planned plumbing; contacted delivery; resolved mailbox. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities.,0.421,housing_home_projects,
P054,56,2021-03-10T16:42:39,"We studied paper, practiced capstone, and presented class. Deadlines are stacking up; I'm pacing myself.",0.411,learning_profdev,
P054,57,2021-03-11T09:18:25,Conditions were breeze; alerts for sunshine; some frost. Pressure is noticeable but still under control.,0.445,weather_environment,
P054,58,2021-03-16T19:29:10,Set up sandbox; encountered workflow; shipped dashboard. Workload is crushing and sleep is awful. Mentally drained; motivation is collapsing.,0.733,technology_tools,
P054,59,2021-04-03T17:07:44,Time to weekend and fully recharge. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.471,recovery_holidays,
P054,60,2021-04-05T02:17:59,"Energy feels flat; occasionally highenergy; aiming for eager. Feeling focused and energized today. Stressed, irritable, and falling behind.",0.374,liveliness,
P054,61,2021-04-15T16:00:03,Meals were fiber; cravings for sauce; tracked seasoning. Feeling cynical and detached from work.,0.384,nutrition_diet,
P054,62,2021-04-16T14:09:45,Conditions were cold; alerts for wildfire; some wildfire. Feeling cynical and detached from work.,0.631,weather_environment,
P054,63,2021-04-19T14:49:38,"My mood is lively, with periods of lively; I try to keep things energetic. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.",0.461,liveliness,
P054,64,2021-04-24T07:56:15,Noticed sorethroat and episodes of congestion alongside congestion. Confidence is high and tasks are clear.,0.384,physiological_state,
P054,65,2021-04-25T08:34:56,We coordinated parentteacher and addressed bedtime amid dropoff. Mentally drained; motivation is collapsing.,0.535,caregiving_parenting,
P054,66,2021-04-28T14:54:01,"We coordinated sportspractice and addressed homeschool amid recital. Stressed, irritable, and falling behind.",0.43,caregiving_parenting,
P054,67,2021-05-22T07:13:46,"Socially I act organize, occasionally spokesperson, trying to remain selfstarter. Burnout is spiking; I can't keep up.",0.387,social_boldness,
P054,68,2021-05-24T15:20:20,Emotionally I am uncertain; it shifts toward included with bouts of anxious. Today felt efficient with minimal distractions.,0.545,emotional_state,
P054,69,2021-06-05T00:04:06,During meetings I am icebreaker; sometimes muted; working toward network. Mentally drained; motivation is collapsing. I feel balanced and productive. Met a small milestone.,0.305,social_boldness,
P054,70,2021-06-08T09:07:57,Facing windfall and planning around latefee with debt. Sleep wasn't perfect and focus came in waves. I took breaks and my sleep was solid last night.,0.502,financial_stress_budgeting,
P054,71,2021-06-26T10:41:37,"My social energy is sociable; I like outgoing, though I drift into affiliation. Struggling to concentrate; tasks feel impossible.",0.536,sociability,
P054,72,2021-06-26T11:43:12,Forecast showed airquality; we had flood; brief wind. Feeling cynical and detached from work.,0.464,weather_environment,
P054,73,2021-07-06T23:54:30,We coordinated aftercare and addressed feeding amid permissionform. Confidence is high and tasks are clear.,0.485,caregiving_parenting,
P054,74,2021-07-09T15:54:47,The depletion and deadline make me exhausted. Confidence is high and tasks are clear.,0.516,workload_burnout,
P054,75,2021-07-16T07:47:31,There was deadlinechange about a new decision in the restructure. Workload is crushing and sleep is awful.,0.553,management_conflict,
P054,76,2021-07-21T16:59:29,Today involved permissionform; later lunchbox; some babysitter as well. Team support is strong and communication is clear.,0.359,caregiving_parenting,
P054,77,2021-07-21T17:33:48,Last night had dream; today I felt insomnia; tracking dream. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.452,sleep_recovery,
P054,78,2021-08-03T12:24:49,"During meetings I am introduce; sometimes negotiate; working toward introduce. Stressed, irritable, and falling behind.",0.476,social_boldness,
P054,79,2021-08-04T08:01:01,Weather: rain with storm; later saw airquality. Back-to-back demands with no recovery time. Workload feels manageable and I made good progress.,0.467,weather_environment,
P054,80,2021-08-11T12:23:00,"We reviewed balance, adjusted for latefee, and watched interest. Motivated about current projects and goals. Today felt efficient with minimal distractions.",0.453,financial_stress_budgeting,
P054,81,2021-09-16T04:53:35,The fatigue and latenight make me pressure. I feel balanced and productive. Workload feels manageable and I made good progress.,0.251,workload_burnout,
P054,82,2021-09-22T15:43:24,"Meals were vitamins; cravings for fiber; tracked supplement. Stressed, irritable, and falling behind.",0.514,nutrition_diet,
P054,83,2021-09-23T03:43:56,Day to day I am cozy; I seek affiliation; sometimes I prefer affiliation. Sleep wasn't perfect and focus came in waves.,0.493,sociability,
P054,84,2021-09-25T18:11:16,Sleep update: snoring and bedtime with notes on winddown. Confidence is high and tasks are clear.,0.431,sleep_recovery,
P054,85,2021-10-02T15:51:40,I plan a nap to finally retreat. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.,0.483,recovery_holidays,
P054,86,2021-10-06T00:24:34,Discussed clinic and started symptom to address telehealth. Pressure is noticeable but still under control.,0.436,medical_wellbeing,
P054,87,2021-10-13T03:58:28,Physically I feel nauseous; earlier it was congestion with some feverish. Team support is strong and communication is clear. Met a small milestone.,0.336,physiological_state,
P054,88,2021-10-24T02:08:19,"We handled update, then dashboard, followed by endpoint. I took breaks and my sleep was solid last night. Motivated about current projects and goals. Had a short walk.",0.326,technology_tools,
P054,89,2021-11-04T07:02:06,Facing debt and planning around latefee with allowance. Some tasks are dragging and I'm a bit distracted. Mentally drained; motivation is collapsing.,0.375,financial_stress_budgeting,
P054,90,2021-11-16T21:58:27,My selfesteem feels selftrust; it drifts toward accepted and back to satisfied. Mentally drained; motivation is collapsing.,0.442,social_self_esteem,
P054,91,2021-11-19T12:34:04,Day to day I am welcoming; I seek avoidance; sometimes I prefer gregarious. Sleep wasn't perfect and focus came in waves.,0.656,sociability,
P054,92,2021-12-26T07:23:19,During meetings I am assertive; sometimes outspoken; working toward lead. Motivated about current projects and goals. Met a small milestone.,0.287,social_boldness,
P054,93,2021-12-27T04:14:51,Time to pause and fully recreation. I feel balanced and productive. I took breaks and my sleep was solid last night. Met a small milestone.,0.347,recovery_holidays,
P054,94,2021-12-31T23:07:31,"Social plan: invite, then friendgroup, lots of coffee. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear.",0.364,social_events,
P054,95,2022-01-17T01:16:41,I plan a recharge to finally recover. Motivated about current projects and goals.,0.446,recovery_holidays,
P054,96,2022-01-23T05:49:02,Energy feels cheerful; occasionally enthused; aiming for peppy. Workload feels manageable and I made good progress. Took time to plan.,0.196,liveliness,
P054,97,2022-01-30T10:11:54,"I joined class, submitted internship, and iterated on hackathon. Workload is crushing and sleep is awful.",0.441,learning_profdev,
P054,98,2022-01-31T21:16:12,Health update: insurance and sideeffects with notes about treatment. Team support is strong and communication is clear. Feeling cynical and detached from work.,0.439,medical_wellbeing,
P054,99,2022-02-09T21:18:40,Forecast showed sunshine; we had freeze; brief sunshine. Struggling to concentrate; tasks feel impossible. I feel balanced and productive.,0.426,weather_environment,
P054,100,2022-02-10T17:02:10,I plan a mindfulness to finally relaxation. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.243,recovery_holidays,
P054,101,2022-02-13T12:31:34,Discussed screening and started labresults to address monitoring. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing.,0.547,medical_wellbeing,
P054,102,2022-02-13T22:29:29,Set up desktop; encountered observability; shipped automation. Confidence is high and tasks are clear. I feel balanced and productive.,0.428,technology_tools,
P054,103,2022-02-28T06:40:22,My selfesteem feels satisfied; it drifts toward selftrust and back to grounded. Exhausted and overwhelmed by deadlines. Back-to-back demands with no recovery time.,0.765,social_self_esteem,
P054,104,2022-03-07T00:21:25,"Commute note: bridge with traffic and a bit of congestion. Sleep wasn't perfect and focus came in waves. Stressed, irritable, and falling behind.",0.637,commute_transportation,
P054,105,2022-04-07T10:41:56,Time to beach and fully vacation. Today felt efficient with minimal distractions. Took time to plan.,0.269,recovery_holidays,
P054,106,2022-04-09T10:58:05,I plan a unplug to finally weekend. Sleep wasn't perfect and focus came in waves.,0.454,recovery_holidays,
P054,107,2022-04-14T03:39:15,The insurance led to monitoring; monitoring prognosis. Team support is strong and communication is clear. Back-to-back demands with no recovery time.,0.452,medical_wellbeing,
P054,108,2022-04-15T22:49:19,Conditions were drizzle; alerts for rain; some rain. Burnout is spiking; I can't keep up.,0.517,weather_environment,
P054,109,2022-04-23T12:53:51,Noticed strong and episodes of sore alongside restless. I feel balanced and productive. Motivated about current projects and goals.,0.341,physiological_state,
P054,110,2022-04-27T20:45:05,The diagnosis led to screening; monitoring appointment. Struggling to concentrate; tasks feel impossible.,0.314,medical_wellbeing,
P054,111,2022-04-29T06:17:44,I feel cozy and enjoy togetherness; when tired I lean toward sociable. I'm coping but it's getting hectic.,0.418,sociability,
P054,112,2022-04-29T16:04:26,Commute note: ride with transit and a bit of accident. I took breaks and my sleep was solid last night.,0.403,commute_transportation,
P054,113,2022-05-01T15:57:03,Discussed medication and started therapy to address vaccination. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.,0.575,medical_wellbeing,
P054,114,2022-05-08T00:46:00,"Socially I act lead, occasionally firstmove, trying to remain organize. Some tasks are dragging and I'm a bit distracted.",0.319,social_boldness,
P054,115,2022-05-13T00:15:18,We had commute and speedlimit; the closure slowed everything. Workload feels manageable and I made good progress.,0.489,commute_transportation,
P054,116,2022-06-01T14:47:45,Money update: taxes and mortgage while tracking cashflow. Workload feels manageable and I made good progress.,0.46,financial_stress_budgeting,
P054,117,2022-06-04T17:07:20,"For fun: watercolor and sampling, experimenting with gaming. Energy is uneven and I'm working through minor setbacks.",0.256,hobbies_creativity,
P054,118,2022-06-06T15:22:51,Health update: screening and symptom with notes about referral. Team support is strong and communication is clear.,0.208,medical_wellbeing,
P054,119,2022-06-07T18:12:10,Forecast showed ice; we had smog; brief daylength. Struggling to concentrate; tasks feel impossible.,0.485,weather_environment,
P054,120,2022-06-12T19:21:51,Day to day I am welcoming; I seek companions; sometimes I prefer meetups. Motivated about current projects and goals.,0.447,sociability,
P054,121,2022-06-19T15:35:33,"For fun: drawing and knitting, experimenting with hiking. I took breaks and my sleep was solid last night. Met a small milestone.",0.103,hobbies_creativity,
P054,122,2022-06-20T12:09:38,Forecast showed cold; we had daylength; brief monsoon. Workload feels manageable and I made good progress.,0.482,weather_environment,
P054,123,2022-06-23T01:50:34,We had traffic and detour; the traffic slowed everything. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.66,commute_transportation,
P054,124,2022-07-01T18:04:53,Last night had restfulness; today I felt insomnia; tracking restfulness. I took breaks and my sleep was solid last night. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.182,sleep_recovery,
P054,125,2022-07-01T22:12:49,Home update: renovation and renovation with notes about cabinetry. Mentally drained; motivation is collapsing.,0.418,housing_home_projects,
P054,126,2022-07-16T22:34:32,"I practiced oilpaint, tried sculpture, and explored baking. Energy is uneven and I'm working through minor setbacks.",0.407,hobbies_creativity,
P054,127,2022-07-20T06:13:34,Work update: reprimand with a mentorship after the pilot. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.308,work_changes,
P054,128,2022-07-20T12:06:18,"In groups I tend to be facilitate; at times I become vocal, though I aim to stay softspoken. Energy is uneven and I'm working through minor setbacks. Today felt efficient with minimal distractions.",0.521,social_boldness,
P054,129,2022-08-10T23:42:20,The unplug helped me festival last week. I feel balanced and productive. Burnout is spiking; I can't keep up.,0.441,recovery_holidays,
P054,130,2022-08-12T18:37:29,"Food log: fats and dessert, then probiotic. Progress is okay but I'm juggling competing priorities.",0.371,nutrition_diet,
P054,131,2022-08-14T03:50:09,I feel mentaldrain after constant mentaldrain and overtime. Some tasks are dragging and I'm a bit distracted.,0.612,workload_burnout,
P054,132,2022-08-24T08:46:19,I plan a getaway to finally backyard. Exhausted and overwhelmed by deadlines.,0.572,recovery_holidays,
P054,133,2022-08-28T14:00:59,Health update: referral and recovery with notes about rehab. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.,0.432,medical_wellbeing,
P054,134,2022-09-02T00:44:14,"Food log: vitamins and sauce, then vitamins. Back-to-back demands with no recovery time. Today felt efficient with minimal distractions.",0.543,nutrition_diet,
P054,135,2022-09-03T14:33:07,"We handled logrotate, then server, followed by dashboard. Some tasks are dragging and I'm a bit distracted.",0.166,technology_tools,
P054,136,2022-09-04T21:39:56,During meetings I am initiative; sometimes frontfoot; working toward host. I'm coping but it's getting hectic. Feeling focused and energized today.,0.329,social_boldness,
P054,137,2022-09-16T14:08:27,"Working on restday, avoiding oversleep, aiming for siesta. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.541,sleep_recovery,
P054,138,2022-09-24T03:51:42,"We hit a KPI, received backlog, and started deadline. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.",0.416,work_changes,
P054,139,2022-09-25T02:42:45,"Tech note: issue with feature and a endpoint. Stressed, irritable, and falling behind. Feeling cynical and detached from work.",0.596,technology_tools,
P054,140,2022-10-01T12:55:00,I plan a museum to finally unplug. Feeling focused and energized today. Motivated about current projects and goals.,0.254,recovery_holidays,
P054,141,2022-10-25T02:05:42,"I joined webinar, submitted poster, and iterated on officehours. Mentally drained; motivation is collapsing.",0.235,learning_profdev,
P054,142,2022-10-28T07:42:19,I plan a vacation to finally recover. Some tasks are dragging and I'm a bit distracted. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.243,recovery_holidays,
P054,143,2022-11-03T19:34:32,"In groups I tend to be spokesperson; at times I become challenge, though I aim to stay negotiate. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself.",0.335,social_boldness,
P054,144,2022-11-08T00:52:23,"Social plan: friendgroup, then hangout, lots of colleague. Energy is uneven and I'm working through minor setbacks. Took time to plan.",0.308,social_events,
P054,145,2022-11-12T14:51:05,The timeoff helped me rest last week. I took breaks and my sleep was solid last night.,0.488,recovery_holidays,
P054,146,2022-11-13T04:26:51,During meetings I am decisive; sometimes spokesperson; working toward proactive. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.,0.169,social_boldness,
P054,147,2022-11-27T00:01:43,Work update: deadline with a OKR after the beta. Workload feels manageable and I made good progress.,0.222,work_changes,
P054,148,2022-12-05T01:02:34,I feel imposter about myself; sometimes timid; overall aiming to stay competent. Motivated about current projects and goals.,0.517,social_self_esteem,
P054,149,2022-12-12T03:38:08,"Worked on movein, scheduled mold, and fixed handyman. Deadlines are stacking up; I'm pacing myself.",0.558,housing_home_projects,
P054,150,2022-12-14T14:36:36,"I practiced reading, tried writing, and explored piano. Feeling focused and energized today.",0.402,hobbies_creativity,
P054,151,2022-12-25T17:37:21,Work update: appraisal with a appraisal after the training. Exhausted and overwhelmed by deadlines. I'm coping but it's getting hectic.,0.451,work_changes,
P054,152,2023-01-05T17:25:55,"Working on chronotype, avoiding melatonin, aiming for light. Sleep wasn't perfect and focus came in waves. Mentally drained; motivation is collapsing.",0.519,sleep_recovery,
P054,153,2023-01-08T08:07:05,"My social energy is companions; I like networking, though I drift into club. Feeling cynical and detached from work. Progress is okay but I'm juggling competing priorities.",0.502,sociability,
P054,154,2023-01-09T00:53:51,Forecast showed airquality; we had frost; brief heat. Deadlines are stacking up; I'm pacing myself.,0.42,weather_environment,
P054,155,2023-01-13T01:15:31,My selfesteem feels valued; it drifts toward accepted and back to worthless. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted.,0.442,social_self_esteem,
P054,156,2023-02-04T03:57:56,"My mood has been excluded, moving between happy and calm. Pressure is noticeable but still under control. Confidence is high and tasks are clear.",0.272,emotional_state,
P054,157,2023-02-06T08:19:34,"For fun: letterpress and knitting, experimenting with cooking. Back-to-back demands with no recovery time.",0.28,hobbies_creativity,
P054,158,2023-03-03T11:32:29,"Socially I act decisive, occasionally moderate, trying to remain unsure. Some tasks are dragging and I'm a bit distracted. Took time to plan.",0.137,social_boldness,
P054,159,2023-03-11T20:47:52,Energy feels engaged; occasionally peppy; aiming for bubbly. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.,0.318,liveliness,
P054,160,2023-03-18T14:38:12,Learning: notes and residency while preparing portfolio. Feeling cynical and detached from work. I'm coping but it's getting hectic.,0.454,learning_profdev,
P054,161,2023-04-10T23:10:47,Weather: storm with storm; later saw thunder. I feel balanced and productive. Met a small milestone.,0.302,weather_environment,
P054,162,2023-04-20T18:06:34,Set up ticket; encountered feature; shipped alert. Today felt efficient with minimal distractions.,0.168,technology_tools,
P054,163,2023-04-21T01:48:09,Weather: hail with wildfire; later saw mist. I'm coping but it's getting hectic.,0.238,weather_environment,
P054,164,2023-04-25T14:00:24,Weather: wind with humidity; later saw wind. Some tasks are dragging and I'm a bit distracted.,0.348,weather_environment,
P054,165,2023-04-29T16:53:34,Today involved feeding; later sleeptrain; some parentteacher as well. Feeling focused and energized today. Took time to plan.,0.324,caregiving_parenting,
P054,166,2023-05-04T22:18:55,Day to day I am asocial; I seek quietude; sometimes I prefer quietude. Today felt efficient with minimal distractions. Exhausted and overwhelmed by deadlines.,0.351,sociability,
P054,167,2023-05-26T07:25:06,Most days I feel blunted; sometimes I slip into upbeat before returning to spirited. Workload feels manageable and I made good progress.,0.355,liveliness,
P054,168,2023-05-27T20:31:47,"In groups I tend to be unassertive; at times I become network, though I aim to stay debate. I feel balanced and productive.",0.363,social_boldness,
P054,169,2023-06-30T07:12:00,"We studied notes, practiced residency, and presented publication. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself.",0.465,learning_profdev,
P054,170,2023-07-06T05:11:01,Most days I feel bright; sometimes I slip into apathetic before returning to blue. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks. Met a small milestone.,0.315,liveliness,
P054,171,2023-07-10T19:57:14,Sleep update: oversleep and dream with notes on earplugs. Struggling to concentrate; tasks feel impossible. I took breaks and my sleep was solid last night.,0.441,sleep_recovery,
P054,172,2023-07-20T06:44:01,Home update: security and gate with notes about electrical. Progress is okay but I'm juggling competing priorities.,0.393,housing_home_projects,
P054,173,2023-07-20T20:29:28,I feel insecure about myself; sometimes valued; overall aiming to stay appreciated. Struggling to concentrate; tasks feel impossible. Progress is okay but I'm juggling competing priorities.,0.528,social_self_esteem,
P054,174,2023-07-25T23:19:48,"I practiced piano, tried sketch, and explored baking. Confidence is high and tasks are clear.",0.221,hobbies_creativity,
P054,175,2023-07-27T11:35:41,I plan a unplug to finally pause. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.,0.35,recovery_holidays,
P054,176,2023-07-30T23:26:11,"I prepped smoothie, cut back on produce, added vitamins. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.",0.203,nutrition_diet,
P054,177,2023-08-02T07:33:54,"Physically I feel dehydration; earlier it was dizzy with some underslept. Stressed, irritable, and falling behind.",0.367,physiological_state,
P054,178,2023-08-06T20:03:15,We organized a conflict; there was hangout and later gathering. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.463,social_events,
P054,179,2023-09-16T00:15:00,Another frustration means more mentaldrain and overtime. Today felt efficient with minimal distractions. Feeling focused and energized today. Hydrated well.,0.286,workload_burnout,
P054,180,2023-09-18T08:39:25,"We reviewed taxes, adjusted for withholding, and watched surpriseexpense. I took breaks and my sleep was solid last night. Back-to-back demands with no recovery time.",0.561,financial_stress_budgeting,
