person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P021,63,2020-06-21T06:46:42,"In groups I tend to be firstmove; at times I become initiative, though I aim to stay firstmove. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up.",0.524,social_boldness,
P021,64,2020-06-22T19:15:50,Day to day I am affiliation; I seek welcoming; sometimes I prefer chatty. I feel balanced and productive.,0.404,sociability,
P021,65,2020-06-27T21:51:27,"Food log: fiber and sauce, then vitamins. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.",0.541,nutrition_diet,
P021,66,2020-07-03T01:38:57,Set up network; encountered software; shipped network. I took breaks and my sleep was solid last night.,0.366,technology_tools,
P021,67,2020-07-03T16:25:20,During meetings I am volunteer; sometimes host; working toward pitch. I took breaks and my sleep was solid last night.,0.407,social_boldness,
P021,68,2020-07-04T12:32:14,"Parenting: daycare plus fieldtrip, and we handled carline. Exhausted and overwhelmed by deadlines. Deadlines are stacking up; I'm pacing myself.",0.644,caregiving_parenting,
P021,69,2020-07-05T00:10:21,"Worked on repair, scheduled power, and fixed water. Exhausted and overwhelmed by deadlines.",0.519,housing_home_projects,
P021,70,2020-07-11T17:10:37,"My mood has been calm, moving between flat and frustrated. Stressed, irritable, and falling behind. Progress is okay but I'm juggling competing priorities.",0.645,emotional_state,
P021,71,2020-07-13T00:49:16,I plan a respite to finally relaxation. Energy is uneven and I'm working through minor setbacks. Sleep wasn't perfect and focus came in waves.,0.567,recovery_holidays,
P021,72,2020-07-15T10:03:22,"For fun: gaming and music, experimenting with knitting. Progress is okay but I'm juggling competing priorities.",0.619,hobbies_creativity,
P021,73,2020-07-24T05:46:36,"We reviewed fees, adjusted for expensecap, and watched deduction. Struggling to concentrate; tasks feel impossible.",0.639,financial_stress_budgeting,
P021,74,2020-07-25T01:47:10,Weather: lightning with overcast; later saw humidity. Exhausted and overwhelmed by deadlines.,0.692,weather_environment,
P021,75,2020-07-26T13:42:28,Noticed cough and episodes of feverish alongside chills. Workload is crushing and sleep is awful.,0.808,physiological_state,
P021,76,2020-07-27T21:44:18,My selfesteem feels proud; it drifts toward adequate and back to confident. Feeling cynical and detached from work. Headaches persisted.,0.679,social_self_esteem,
P021,77,2020-07-28T12:40:39,"My social energy is approachable; I like meetups, though I drift into standoffish. Exhausted and overwhelmed by deadlines.",0.642,sociability,
P021,78,2020-07-28T19:08:22,We had platform and congestion; the signalupgrade slowed everything. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.743,commute_transportation,
P021,79,2020-08-09T18:49:10,Another mentaldrain means more mentaldrain and pressure. Workload is crushing and sleep is awful.,0.541,workload_burnout,
P021,80,2020-08-10T11:26:20,Facing credit and planning around budget with expensecap. Motivated about current projects and goals.,0.47,financial_stress_budgeting,
P021,81,2020-08-14T20:23:59,Facing inflation and planning around allowance with cashflow. Feeling cynical and detached from work.,0.732,financial_stress_budgeting,
P021,82,2020-08-15T06:41:33,Noticed dizzy and episodes of stomachache alongside limber. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines.,0.775,physiological_state,
P021,83,2020-08-27T05:00:51,The insurance led to labresults; monitoring insurance. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.548,medical_wellbeing,
P021,84,2020-08-31T06:35:19,Facing allowance and planning around emergencyfund with emergencyfund. Feeling cynical and detached from work.,0.576,financial_stress_budgeting,
P021,85,2020-08-31T23:06:37,"My mood is spark, with periods of sunny; I try to keep things lighthearted. Pressure is noticeable but still under control. Today felt efficient with minimal distractions.",0.308,liveliness,
P021,86,2020-09-01T01:17:33,My selfesteem feels included; it drifts toward capable and back to worthwhile. Workload is crushing and sleep is awful.,0.55,social_self_esteem,
P021,87,2020-09-04T14:28:30,I plan a retreat to finally respite. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.,0.773,recovery_holidays,
P021,88,2020-09-05T16:16:25,We coordinated pottytraining and addressed fieldtrip amid school. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself.,0.562,caregiving_parenting,
P021,89,2020-09-08T01:36:10,Emotionally I am grateful; it shifts toward tense with bouts of motivated. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress.,0.245,emotional_state,
P021,90,2020-09-10T03:05:11,"Emotionally I am tense; it shifts toward confident with bouts of included. Stressed, irritable, and falling behind.",0.632,emotional_state,
P021,91,2020-09-10T15:33:19,The holiday helped me timeoff last week. Pressure is noticeable but still under control. Pressure is noticeable but still under control.,0.529,recovery_holidays,
P021,92,2020-09-12T11:16:08,"Worked on appliance, scheduled plumbing, and fixed security. Some tasks are dragging and I'm a bit distracted.",0.432,housing_home_projects,
P021,93,2020-09-12T12:02:10,"I practiced sculpture, tried piano, and explored cooking. Exhausted and overwhelmed by deadlines.",0.534,hobbies_creativity,
P021,94,2020-09-12T23:25:09,Noticed cramps and episodes of overslept alongside cramps. Energy is uneven and I'm working through minor setbacks. Struggling to concentrate; tasks feel impossible.,0.586,physiological_state,
P021,95,2020-09-15T18:24:41,"We handled issue, then workflow, followed by bug. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.681,technology_tools,
P021,96,2020-09-16T03:59:49,Home update: trash and neighbor with notes about gate. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.,0.652,housing_home_projects,
P021,97,2020-09-25T02:42:49,Commute note: carpool with subway and a bit of schedule. Workload feels manageable and I made good progress.,0.416,commute_transportation,
P021,98,2020-09-25T09:32:05,Most days I feel positive; sometimes I slip into peppy before returning to jaunty. Deadlines are stacking up; I'm pacing myself.,0.689,liveliness,
P021,99,2020-09-26T21:56:22,Forecast showed flood; we had humidity; brief ice. I'm coping but it's getting hectic.,0.512,weather_environment,
P021,100,2020-09-27T15:54:18,We planned electrical; contacted painting; resolved gate. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines. Skipped lunch to meet a deadline.,0.904,housing_home_projects,
P021,101,2020-09-28T21:43:58,"My mood is sunny, with periods of highenergy; I try to keep things eager. I'm coping but it's getting hectic.",0.317,liveliness,
P021,102,2020-10-10T09:09:15,"Worked on repair, scheduled painting, and fixed roofing. Struggling to concentrate; tasks feel impossible.",0.356,housing_home_projects,
P021,103,2020-10-10T21:22:50,Our feedback scheduled a approval after the feedback. I feel balanced and productive. Back-to-back demands with no recovery time.,0.507,management_conflict,
P021,104,2020-10-11T23:02:44,"Work update: probation with a raise after the certification. Stressed, irritable, and falling behind.",0.562,work_changes,
P021,105,2020-10-18T09:06:20,"We hit a transfer, received probation, and started backlog. Feeling focused and energized today. Pressure is noticeable but still under control.",0.351,work_changes,
P021,106,2020-10-20T08:57:36,"My mood has been tense, moving between motivated and uncertain. Progress is okay but I'm juggling competing priorities.",0.394,emotional_state,
P021,107,2020-10-24T21:33:38,"Time to leisure and fully pause. Stressed, irritable, and falling behind. Skipped lunch to meet a deadline.",0.668,recovery_holidays,
P021,108,2020-10-26T16:59:35,"We studied training, practiced course, and presented lecture. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind.",0.822,learning_profdev,
P021,109,2020-10-27T02:04:52,Day to day I am gathering; I seek togetherness; sometimes I prefer chatty. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.,0.573,sociability,
P021,110,2020-11-01T17:30:00,"I plan a unplug to finally respite. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.685,recovery_holidays,
P021,111,2020-11-07T10:11:43,"Lately I feel relieved, sometimes frustrated, and occasionally grateful. Back-to-back demands with no recovery time.",0.693,emotional_state,
P021,112,2020-11-08T09:13:40,"At home, separation; now navigating onboarding and illnessinfamily. Exhausted and overwhelmed by deadlines. Progress is okay but I'm juggling competing priorities. Emails piled up.",0.689,personal_events,breakup
P021,113,2020-11-09T17:26:01,"Socially I act pitch, occasionally icebreaker, trying to remain frontfoot. Pressure is noticeable but still under control. Today felt efficient with minimal distractions.",0.279,social_boldness,
P021,114,2020-11-12T01:02:16,Time to relaxation and fully sabbatical. Mentally drained; motivation is collapsing.,0.464,recovery_holidays,
P021,115,2020-11-12T19:03:04,"For fun: gaming and writing, experimenting with pottery. Motivated about current projects and goals.",0.389,hobbies_creativity,
P021,116,2020-11-12T21:52:17,Home update: landlord and recycling with notes about landlord. Feeling cynical and detached from work. Feeling focused and energized today.,0.49,housing_home_projects,
P021,117,2020-11-13T16:25:54,I feel overwork after constant timepressure and loadspike. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.,0.703,workload_burnout,
P021,118,2020-11-17T22:22:56,"In groups I tend to be vocal; at times I become selfstarter, though I aim to stay decisive. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.738,social_boldness,
P021,119,2020-11-18T06:24:35,"I prepped breakfast, cut back on hydration, added carbs. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.",0.436,nutrition_diet,
P021,120,2020-11-19T00:44:41,We planned lease; contacted pestcontrol; resolved maintenance. Struggling to concentrate; tasks feel impossible. Sleep wasn't perfect and focus came in waves.,0.572,housing_home_projects,
P021,121,2020-11-26T16:16:31,My selfesteem feels valued; it drifts toward assured and back to selftrust. Some tasks are dragging and I'm a bit distracted. Energy is uneven and I'm working through minor setbacks.,0.718,social_self_esteem,
P021,122,2020-11-27T01:38:59,The unplug helped me relaxation last week. I feel balanced and productive. Motivated about current projects and goals.,0.569,recovery_holidays,
P021,123,2020-12-02T06:08:23,"Money update: mortgage and savings while tracking loan. Stressed, irritable, and falling behind.",0.621,financial_stress_budgeting,
P021,124,2020-12-02T23:24:17,Energy feels animated; occasionally spark; aiming for zestful. Some tasks are dragging and I'm a bit distracted. Sleep wasn't perfect and focus came in waves.,0.566,liveliness,
P021,125,2020-12-08T22:50:22,Time to timeoff and fully leisure. Motivated about current projects and goals.,0.429,recovery_holidays,
P021,126,2020-12-09T07:05:56,"For fun: sketch and reading, experimenting with gardening. Burnout is spiking; I can't keep up. I feel balanced and productive.",0.601,hobbies_creativity,
P021,127,2020-12-23T00:11:42,"In groups I tend to be decisive; at times I become present, though I aim to stay introduce. Sleep wasn't perfect and focus came in waves. Feeling cynical and detached from work.",0.542,social_boldness,
P021,128,2020-12-23T02:48:03,"I feel overwork after constant overcapacity and strain. Exhausted and overwhelmed by deadlines. Stressed, irritable, and falling behind.",0.617,workload_burnout,
P021,129,2020-12-27T06:22:01,Time to timeoff and fully recreation. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.,0.57,recovery_holidays,
P021,130,2020-12-29T10:12:24,Commute note: ride with bridge and a bit of ticket. Back-to-back demands with no recovery time.,0.76,commute_transportation,
P021,131,2020-12-31T06:13:27,"Food log: seasoning and seasoning, then dinner. Mentally drained; motivation is collapsing.",0.441,nutrition_diet,
P021,132,2020-12-31T13:08:01,Physically I feel energized; earlier it was dizzy with some limber. Team support is strong and communication is clear.,0.317,physiological_state,
P021,133,2021-01-02T20:59:01,The prognosis led to prognosis; monitoring vaccination. Burnout is spiking; I can't keep up. Struggling to concentrate; tasks feel impossible.,0.536,medical_wellbeing,
P021,134,2021-01-10T09:37:47,Physically I feel cough; earlier it was bloated with some dizzy. Struggling to concentrate; tasks feel impossible.,0.736,physiological_state,
P021,135,2021-01-11T01:17:56,The reset helped me leisure last week. Mentally drained; motivation is collapsing.,0.494,recovery_holidays,
P021,136,2021-01-11T07:30:51,Learning: internship and poster while preparing internship. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.533,learning_profdev,
P021,137,2021-01-17T10:04:46,"Last night had noise; today I felt winddown; tracking nightmare. Stressed, irritable, and falling behind. I'm coping but it's getting hectic.",0.665,sleep_recovery,
P021,138,2021-01-21T00:23:21,"We reviewed taxes, adjusted for savings, and watched paymentplan. Today felt efficient with minimal distractions.",0.184,financial_stress_budgeting,
P021,139,2021-01-24T03:27:52,Time to recreation and fully pause. Today felt efficient with minimal distractions. Exhausted and overwhelmed by deadlines.,0.574,recovery_holidays,
P021,140,2021-01-29T05:05:58,During meetings I am pitch; sometimes volunteer; working toward initiative. I took breaks and my sleep was solid last night.,0.581,social_boldness,
P021,141,2021-01-31T18:46:37,"We planned lease; contacted leak; resolved mortgage. Stressed, irritable, and falling behind. Workload is crushing and sleep is awful. Woke up multiple times.",0.704,housing_home_projects,
P021,142,2021-01-31T19:48:45,"Personal update: promotion and dealing with retirement while planning for visaupdate. I'm coping but it's getting hectic. Stressed, irritable, and falling behind.",0.617,personal_events,retirement
P021,143,2021-02-01T06:27:29,"At home, bereavement; now navigating reunion and relocation. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.",0.439,personal_events,petadoption
P021,144,2021-02-03T11:11:13,Physically I feel refreshed; earlier it was runnershigh with some indigestion. Struggling to concentrate; tasks feel impossible. Sleep wasn't perfect and focus came in waves.,0.454,physiological_state,
P021,145,2021-02-07T21:01:36,Health update: checkup and medication with notes about dosage. Workload feels manageable and I made good progress.,0.559,medical_wellbeing,
P021,146,2021-02-08T12:54:48,I feel exhausted after constant burnout and overwhelm. Exhausted and overwhelmed by deadlines.,0.464,workload_burnout,
P021,147,2021-02-11T22:33:01,"My mood has been motivated, moving between energized and irritable. Progress is okay but I'm juggling competing priorities. Workload feels manageable and I made good progress. Met a small milestone.",0.302,emotional_state,
P021,148,2021-02-13T23:22:12,"Body check: refreshed today, dealing with nauseous and dizzy. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.",0.63,physiological_state,
P021,149,2021-02-15T12:21:44,"Parenting: carline plus diapers, and we handled diapers. Deadlines are stacking up; I'm pacing myself.",0.623,caregiving_parenting,
P021,150,2021-02-15T20:17:36,"Facing market and planning around budget with cashflow. Stressed, irritable, and falling behind.",0.596,financial_stress_budgeting,
P021,151,2021-02-19T02:38:56,The exhausted and depletion make me overcapacity. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.671,workload_burnout,
P021,152,2021-02-21T05:50:06,"I practiced sculpture, tried sounddesign, and explored baking. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time. Headaches persisted.",0.724,hobbies_creativity,
P021,153,2021-02-24T01:38:50,Another overtime means more depletion and depletion. Pressure is noticeable but still under control.,0.518,workload_burnout,
P021,154,2021-02-24T14:43:54,"Parenting: aftercare plus bedtime, and we handled sportspractice. Workload is crushing and sleep is awful.",0.614,caregiving_parenting,
P021,155,2021-03-01T09:23:54,I feel strain after constant pressure and crunchtime. Exhausted and overwhelmed by deadlines. Emails piled up.,0.678,workload_burnout,
P021,156,2021-03-02T14:52:44,Facing overdraft and planning around interest with expensecap. Workload is crushing and sleep is awful.,0.565,financial_stress_budgeting,
P021,157,2021-03-06T03:38:34,Facing inflation and planning around stocks with insurance. Exhausted and overwhelmed by deadlines.,0.717,financial_stress_budgeting,
P021,158,2021-03-07T22:35:51,My selfesteem feels valued; it drifts toward optimistic and back to doubt. Some tasks are dragging and I'm a bit distracted. Progress is okay but I'm juggling competing priorities.,0.609,social_self_esteem,
P021,159,2021-03-08T16:11:59,Day to day I am limitedreach; I seek collaboration; sometimes I prefer belonging. Motivated about current projects and goals. Burnout is spiking; I can't keep up.,0.35,sociability,
P021,160,2021-03-12T09:25:00,The mentaldrain and meetings make me mentaldrain. Feeling cynical and detached from work. Workload feels manageable and I made good progress.,0.537,workload_burnout,
P021,161,2021-03-13T17:46:36,"The deadline and pressure make me exhausted. Struggling to concentrate; tasks feel impossible. Stressed, irritable, and falling behind. Emails piled up.",0.74,workload_burnout,
P021,162,2021-03-15T09:57:30,I feel workload after constant mentaldrain and backlog. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.728,workload_burnout,
P021,163,2021-03-19T04:44:50,"Socially I act withdrawn, occasionally facilitate, trying to remain introduce. I feel balanced and productive. Progress is okay but I'm juggling competing priorities.",0.48,social_boldness,
P021,164,2021-03-19T16:20:17,Another exhausted means more frustration and deadline. Feeling cynical and detached from work.,0.757,workload_burnout,
P021,165,2021-03-24T12:35:35,"Lately I feel included, sometimes mindful, and occasionally distracted. Feeling cynical and detached from work. Back-to-back demands with no recovery time.",0.59,emotional_state,
P021,166,2021-03-25T15:12:25,"My social energy is collaboration; I like sociable, though I drift into community. Team support is strong and communication is clear. I feel balanced and productive. Hydrated well.",0.052,sociability,
P021,167,2021-03-27T03:05:48,"Socially I act backseat, occasionally negotiate, trying to remain pitch. Pressure is noticeable but still under control. Struggling to concentrate; tasks feel impossible. Woke up multiple times.",0.714,social_boldness,
P021,168,2021-04-08T20:32:35,I feel welcoming and enjoy aloof; when tired I lean toward bonding. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.,0.661,sociability,
P021,169,2021-04-09T09:00:49,The holiday helped me relaxation last week. Mentally drained; motivation is collapsing. Burnout is spiking; I can't keep up. Woke up multiple times.,0.748,recovery_holidays,
P021,170,2021-04-26T16:50:47,Forecast showed wildfire; we had sunshine; brief mist. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.,0.402,weather_environment,
P021,171,2021-04-27T23:19:24,We planned water; contacted trash; resolved power. Mentally drained; motivation is collapsing.,0.602,housing_home_projects,
P021,172,2021-04-28T15:02:37,Work update: handover with a reprimand after the probation. Progress is okay but I'm juggling competing priorities.,0.487,work_changes,
P021,173,2021-05-07T04:54:37,"For fun: pottery and crochet, experimenting with origami. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.",0.752,hobbies_creativity,
P021,174,2021-05-08T10:32:51,"Socially I act initiative, occasionally selfstarter, trying to remain proactive. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.",0.573,social_boldness,
P021,175,2021-05-12T08:43:13,We coordinated dropoff and addressed pediatrician amid feeding. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.578,caregiving_parenting,
P021,176,2021-05-13T18:52:35,We had traffic and commute; the timetable slowed everything. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.,0.708,commute_transportation,
