person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P382,61,2020-12-28T05:29:02,During meetings I am volunteer; sometimes negotiate; working toward sidelines. Team support is strong and communication is clear. Progress is okay but I'm juggling competing priorities.,0.132,social_boldness,
P382,62,2021-01-03T16:42:26,My selfesteem feels selfcriticism; it drifts toward excluded and back to optimistic. Team support is strong and communication is clear.,0.0,social_self_esteem,
P382,63,2021-01-24T18:51:46,"Lately I feel stuck, sometimes anxious, and occasionally serene. Feeling focused and energized today. Feeling focused and energized today.",0.095,emotional_state,
P382,64,2021-01-27T19:39:29,"Working on routine, avoiding sleepwindow, aiming for jetlag. Today felt efficient with minimal distractions. Took time to plan.",0.103,sleep_recovery,
P382,65,2021-01-29T03:07:31,The sabbatical helped me rest last week. Motivated about current projects and goals. Team support is strong and communication is clear. Hydrated well.,0.035,recovery_holidays,
P382,66,2021-02-06T17:25:03,Noticed heartburn and episodes of jetlagged alongside dizzy. Deadlines are stacking up; I'm pacing myself. Workload is crushing and sleep is awful.,0.338,physiological_state,
P382,67,2021-02-09T02:48:40,During meetings I am negotiate; sometimes decisive; working toward negotiate. Feeling focused and energized today.,0.058,social_boldness,
P382,68,2021-02-16T11:11:47,Caught bridge; then delay; finally arrived after pedestrian. Feeling focused and energized today. Feeling focused and energized today.,0.226,commute_transportation,
P382,69,2021-02-19T14:36:48,Time to sabbatical and fully getaway. I took breaks and my sleep was solid last night. Met a small milestone.,0.117,recovery_holidays,
P382,70,2021-02-22T06:57:37,We had ferry and carpool; the speedlimit slowed everything. I took breaks and my sleep was solid last night. Had a short walk.,0.117,commute_transportation,
P382,71,2021-02-22T09:31:26,"My social energy is gathering; I like cozy, though I drift into isolation. Workload feels manageable and I made good progress. Took time to plan.",0.173,sociability,
P382,72,2021-02-24T09:44:22,The restructure caused conflict and more roadmap. Team support is strong and communication is clear. Feeling focused and energized today. Met a small milestone.,0.347,management_conflict,
P382,73,2021-03-06T18:08:00,"For fun: poetry and hiking, experimenting with guitar. Feeling focused and energized today. Feeling focused and energized today.",0.357,hobbies_creativity,
P382,74,2021-03-20T16:29:02,"My mood is upbeat, with periods of jaunty; I try to keep things engaged. Team support is strong and communication is clear. Met a small milestone.",0.029,liveliness,
P382,75,2021-03-21T00:27:45,Forecast showed frost; we had breeze; brief wind. Motivated about current projects and goals.,0.088,weather_environment,
P382,76,2021-04-04T22:15:02,"Body check: fatigue today, dealing with sore and strong. I feel balanced and productive. Today felt efficient with minimal distractions. Took time to plan.",0.084,physiological_state,
P382,77,2021-04-11T14:17:29,"For fun: gardening and singing, experimenting with hiking. Team support is strong and communication is clear. Had a short walk.",0.063,hobbies_creativity,
P382,78,2021-04-19T06:22:23,Time to vacation and fully respite. Pressure is noticeable but still under control. Met a small milestone.,0.073,recovery_holidays,
P382,79,2021-04-19T06:22:51,I feel community and enjoy community; when tired I lean toward selfcontained. Energy is uneven and I'm working through minor setbacks.,0.071,sociability,
P382,80,2021-05-03T10:05:27,Last night had oversleep; today I felt restfulness; tracking slumber. Team support is strong and communication is clear.,0.09,sleep_recovery,
P382,81,2021-05-03T17:30:32,We had subway and ferry; the speedlimit slowed everything. Motivated about current projects and goals.,0.0,commute_transportation,
P382,82,2021-05-11T13:50:05,"My mood is spry, with periods of spark; I try to keep things buoyant. Team support is strong and communication is clear. Pressure is noticeable but still under control. Had a short walk.",0.158,liveliness,
P382,83,2021-05-12T02:12:58,"We hit a reassignment, received certification, and started backlog. Team support is strong and communication is clear.",0.0,work_changes,
P382,84,2021-05-22T04:48:54,I plan a respite to finally retreat. Workload feels manageable and I made good progress. Struggling to concentrate; tasks feel impossible.,0.247,recovery_holidays,
P382,85,2021-06-08T17:56:10,"My mood is vibrant, with periods of upbeat; I try to keep things buoyant. Team support is strong and communication is clear.",0.018,liveliness,
P382,86,2021-06-23T01:02:32,"For fun: oilpaint and piano, experimenting with singing. Confidence is high and tasks are clear.",0.057,hobbies_creativity,
P382,87,2021-06-23T23:37:28,Home update: mailbox and water with notes about yardwork. Team support is strong and communication is clear.,0.0,housing_home_projects,
P382,88,2021-07-05T07:20:51,"My mood is sunny, with periods of bright; I try to keep things eager. Feeling focused and energized today. I took breaks and my sleep was solid last night.",0.123,liveliness,
P382,89,2021-07-09T11:58:26,Time to holiday and fully respite. I feel balanced and productive.,0.003,recovery_holidays,
P382,90,2021-07-15T04:32:15,Today involved playdate; later childcare; some stroller as well. Feeling focused and energized today. Hydrated well.,0.094,caregiving_parenting,
P382,91,2021-07-16T17:41:23,Energy feels highenergy; occasionally vibrant; aiming for jaunty. I took breaks and my sleep was solid last night. Met a small milestone.,0.0,liveliness,
P382,92,2021-07-30T00:50:49,Meals were fiberboost; cravings for glutenfree; tracked sauce. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Hydrated well.,0.229,nutrition_diet,
P382,93,2021-08-01T08:06:51,"For fun: gaming and calligraphy, experimenting with poetry. Feeling focused and energized today. Met a small milestone.",0.217,hobbies_creativity,
P382,94,2021-08-17T12:26:05,"My social energy is chatty; I like connectedness, though I drift into smalltalk. Motivated about current projects and goals.",0.0,sociability,
P382,95,2021-08-19T08:03:37,My selfesteem feels regret; it drifts toward satisfied and back to adequate. Workload feels manageable and I made good progress. Took time to plan.,0.0,social_self_esteem,
P382,96,2021-08-23T07:57:33,Most days I feel engaged; sometimes I slip into vibrant before returning to zestful. Feeling focused and energized today. Team support is strong and communication is clear.,0.008,liveliness,
P382,97,2021-08-23T11:17:55,Physically I feel sore; earlier it was limber with some dizzy. I took breaks and my sleep was solid last night. Motivated about current projects and goals.,0.0,physiological_state,
P382,98,2021-08-31T20:26:57,Creative time included writing plus reading and calligraphy. Today felt efficient with minimal distractions.,0.0,hobbies_creativity,
P382,99,2021-09-01T22:01:21,We had ticket and bridge; the laneclosure slowed everything. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.107,commute_transportation,
P382,100,2021-09-03T09:33:40,Last night had sleepwindow; today I felt restday; tracking winddown. Team support is strong and communication is clear. Confidence is high and tasks are clear. Hydrated well.,0.001,sleep_recovery,
P382,101,2021-09-05T04:22:48,During meetings I am spokesperson; sometimes pitch; working toward challenge. Team support is strong and communication is clear. Took time to plan.,0.0,social_boldness,
P382,102,2021-09-05T13:17:05,The roadmap caused miscommunication and more stakeholder. Motivated about current projects and goals.,0.0,management_conflict,
P382,103,2021-09-06T15:19:32,"Socially I act visible, occasionally icebreaker, trying to remain challenge. Confidence is high and tasks are clear.",0.0,social_boldness,
P382,104,2021-09-10T10:31:48,During meetings I am spokesperson; sometimes volunteer; working toward present. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.,0.0,social_boldness,
P382,105,2021-09-13T00:14:16,Caught congestion; then congestion; finally arrived after laneclosure. I took breaks and my sleep was solid last night.,0.0,commute_transportation,
P382,106,2021-09-13T01:05:11,Most days I feel motivated; sometimes I slip into spirited before returning to jaunty. I took breaks and my sleep was solid last night.,0.155,liveliness,
P382,107,2021-09-21T04:25:54,"Socially I act vocal, occasionally facilitate, trying to remain firstmove. Feeling focused and energized today. Motivated about current projects and goals. Hydrated well.",0.0,social_boldness,
P382,108,2021-09-24T10:02:20,We had bus and timetable; the traffic slowed everything. I feel balanced and productive. Hydrated well.,0.0,commute_transportation,
P382,109,2021-09-25T01:40:04,Physically I feel restless; earlier it was strong with some DOMS. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.0,physiological_state,
P382,110,2021-09-28T23:02:43,Money update: spendingfreeze and deduction while tracking interest. Today felt efficient with minimal distractions.,0.015,financial_stress_budgeting,
P382,111,2021-10-01T08:33:24,"Working on snoring, avoiding blackoutcurtains, aiming for restfulness. Workload feels manageable and I made good progress.",0.03,sleep_recovery,
P382,112,2021-10-07T07:40:10,Sleep update: slumber and dream with notes on light. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.02,sleep_recovery,
P382,113,2021-10-11T17:09:51,"Lately I feel excluded, sometimes elated, and occasionally depressed. I took breaks and my sleep was solid last night. Hydrated well.",0.016,emotional_state,
P382,114,2021-10-17T04:23:44,The overcapacity and workload make me depletion. I feel balanced and productive.,0.0,workload_burnout,
P382,115,2021-10-20T07:42:12,"Body check: limber today, dealing with limber and headache. Sleep wasn't perfect and focus came in waves.",0.176,physiological_state,
P382,116,2021-10-21T18:42:47,Most days I feel bubbly; sometimes I slip into jaunty before returning to eager. Feeling focused and energized today. I'm coping but it's getting hectic. Took time to plan.,0.097,liveliness,
P382,117,2021-10-26T08:20:42,Meals were mealprep; cravings for vitamins; tracked breakfast. Workload feels manageable and I made good progress.,0.0,nutrition_diet,
P382,118,2021-11-06T23:04:30,There was performance about a new directive in the deadlinechange. Feeling focused and energized today.,0.042,management_conflict,
P382,119,2021-11-21T08:54:22,"Body check: congestion today, dealing with fatigue and runnershigh. I feel balanced and productive.",0.0,physiological_state,
P382,120,2021-11-26T22:03:50,"My social energy is networking; I like closedoff, though I drift into warm. Today felt efficient with minimal distractions. Motivated about current projects and goals. Had a short walk.",0.0,sociability,
P382,121,2021-11-30T19:51:41,Energy feels enthused; occasionally highenergy; aiming for buoyant. I took breaks and my sleep was solid last night. Motivated about current projects and goals. Hydrated well.,0.0,liveliness,
P382,122,2021-12-01T11:41:41,Physically I feel bloated; earlier it was jetlagged with some congestion. I took breaks and my sleep was solid last night. Met a small milestone.,0.009,physiological_state,
P382,123,2021-12-02T04:30:00,Learning: mentor and residency while preparing internship. Team support is strong and communication is clear.,0.038,learning_profdev,
P382,124,2021-12-02T12:49:03,"Today involved diapers; later bedtime; some tantrum as well. Stressed, irritable, and falling behind. Today felt efficient with minimal distractions.",0.437,caregiving_parenting,
P382,125,2021-12-08T13:43:14,"My social energy is collaboration; I like outgoing, though I drift into connectedness. I took breaks and my sleep was solid last night. Met a small milestone.",0.0,sociability,
P382,126,2021-12-18T21:02:33,During meetings I am firstmove; sometimes muted; working toward icebreaker. Today felt efficient with minimal distractions.,0.102,social_boldness,
P382,127,2021-12-22T16:22:31,"My mood has been tense, moving between burnedout and fulfilled. Team support is strong and communication is clear.",0.0,emotional_state,
P382,128,2021-12-29T10:57:32,"Food log: vitamins and coffee, then fiber. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.",0.252,nutrition_diet,
P382,129,2022-01-06T12:20:32,"Worked on compost, scheduled handyman, and fixed roofing. Team support is strong and communication is clear.",0.0,housing_home_projects,
P382,130,2022-01-11T02:47:04,"My mood is blue, with periods of lighthearted; I try to keep things vibrant. I feel balanced and productive. Today felt efficient with minimal distractions.",0.16,liveliness,
P382,131,2022-01-14T08:52:24,Most days I feel vibrant; sometimes I slip into energetic before returning to dull. Team support is strong and communication is clear.,0.208,liveliness,
P382,132,2022-01-18T19:47:43,The inpatient led to insurance; monitoring insurance. Motivated about current projects and goals. Team support is strong and communication is clear. Hydrated well.,0.0,medical_wellbeing,
P382,133,2022-01-22T12:37:33,Health update: checkup and referral with notes about medication. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.,0.028,medical_wellbeing,
P382,134,2022-01-28T15:32:52,Day to day I am gathering; I seek bonding; sometimes I prefer companions. Team support is strong and communication is clear. Took time to plan.,0.0,sociability,
P382,135,2022-01-30T04:30:45,We organized a doubledate; there was host and later lunch. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions.,0.35,social_events,
P382,136,2022-02-06T02:21:54,We had schedule and detour; the tollbooth slowed everything. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks.,0.065,commute_transportation,
P382,137,2022-02-12T11:18:51,"Working on noise, avoiding sleepwindow, aiming for bedtime. Confidence is high and tasks are clear.",0.0,sleep_recovery,
P382,138,2022-02-21T05:42:59,Conditions were sunset; alerts for breeze; some rain. Team support is strong and communication is clear.,0.133,weather_environment,
P382,139,2022-02-22T01:57:27,Noticed jetlagged and episodes of cough alongside energized. I feel balanced and productive.,0.054,physiological_state,
P382,140,2022-02-24T02:01:32,I feel selfassured about myself; sometimes isolated; overall aiming to stay steady. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress. Had a short walk.,0.082,social_self_esteem,
P382,141,2022-02-26T00:38:20,Meals were keto; cravings for appetite; tracked snack. Team support is strong and communication is clear. I feel balanced and productive.,0.074,nutrition_diet,
P382,142,2022-03-03T01:48:15,Most days I feel peppy; sometimes I slip into motivated before returning to drained. Motivated about current projects and goals. Hydrated well.,0.0,liveliness,
P382,143,2022-03-06T13:07:48,Day to day I am welcoming; I seek cozy; sometimes I prefer gathering. Confidence is high and tasks are clear.,0.036,sociability,
P382,144,2022-03-06T13:58:36,I feel teamwork and enjoy cozy; when tired I lean toward cozy. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.,0.186,sociability,
P382,145,2022-03-06T18:02:57,"We studied paper, practiced internship, and presented quiz. Workload feels manageable and I made good progress. Met a small milestone.",0.212,learning_profdev,
P382,146,2022-03-08T01:02:29,Emotionally I am depressed; it shifts toward calm with bouts of fulfilled. Feeling focused and energized today. Team support is strong and communication is clear.,0.074,emotional_state,
P382,147,2022-03-08T20:56:00,Today involved childcare; later carseat; some fieldtrip as well. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.,0.168,caregiving_parenting,
P382,148,2022-03-13T20:39:10,Health update: followup and checkup with notes about physical. Team support is strong and communication is clear. Hydrated well.,0.025,medical_wellbeing,
P382,149,2022-03-14T23:41:43,Noticed sorethroat and episodes of feverish alongside cough. I took breaks and my sleep was solid last night. Took time to plan.,0.039,physiological_state,
P382,150,2022-03-17T19:15:29,Most days I feel flat; sometimes I slip into vibrant before returning to jaunty. Confidence is high and tasks are clear. Met a small milestone.,0.0,liveliness,
P382,151,2022-03-23T03:35:13,"I practiced poetry, tried sculpture, and explored calligraphy. Team support is strong and communication is clear. Met a small milestone.",0.0,hobbies_creativity,
P382,152,2022-04-06T05:28:21,My selfesteem feels optimistic; it drifts toward competent and back to excluded. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.,0.019,social_self_esteem,
P382,153,2022-04-11T21:22:01,"In groups I tend to be challenge; at times I become reticent, though I aim to stay assertive. Team support is strong and communication is clear.",0.0,social_boldness,
P382,154,2022-04-15T23:32:36,My selfesteem feels valued; it drifts toward confident and back to embarrassed. Feeling focused and energized today.,0.0,social_self_esteem,
P382,155,2022-04-24T11:17:55,Time to familyvisit and fully vacation. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.,0.099,recovery_holidays,
P382,156,2022-04-29T14:25:05,During meetings I am unsure; sometimes moderate; working toward negotiate. Workload feels manageable and I made good progress.,0.0,social_boldness,
P382,157,2022-05-09T07:59:35,Money update: budget and insurance while tracking market. Team support is strong and communication is clear. Motivated about current projects and goals.,0.219,financial_stress_budgeting,
P382,158,2022-05-09T09:28:49,The accountability caused priority and more accountability. Feeling focused and energized today. Motivated about current projects and goals. Had a short walk.,0.032,management_conflict,
P382,159,2022-05-13T20:24:44,Most days I feel peppy; sometimes I slip into positive before returning to vibrant. I feel balanced and productive. Hydrated well.,0.0,liveliness,
P382,160,2022-05-13T21:39:56,Discussed monitoring and started vaccination to address checkup. Workload feels manageable and I made good progress. Had a short walk.,0.016,medical_wellbeing,
P382,161,2022-05-15T13:30:58,We planned landlord; contacted yardwork; resolved yardwork. Struggling to concentrate; tasks feel impossible. Feeling focused and energized today.,0.496,housing_home_projects,
P382,162,2022-06-02T21:49:03,Creative time included guitar plus hiking and writing. I took breaks and my sleep was solid last night.,0.0,hobbies_creativity,
P382,163,2022-06-04T04:58:41,Creative time included hiking plus drawing and watercolor. Feeling focused and energized today. Confidence is high and tasks are clear. Took time to plan.,0.06,hobbies_creativity,
P382,164,2022-06-16T08:31:43,"For fun: sculpture and music, experimenting with letterpress. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.",0.0,hobbies_creativity,
P382,165,2022-06-19T10:36:54,The weariness and weariness make me strain. Feeling focused and energized today.,0.133,workload_burnout,
P382,166,2022-06-20T01:28:04,Noticed strong and episodes of heartburn alongside fatigue. Motivated about current projects and goals. Motivated about current projects and goals.,0.0,physiological_state,
P382,167,2022-06-20T04:46:09,The escalation caused conflict and more performance. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Hydrated well.,0.0,management_conflict,
P382,168,2022-06-26T17:45:07,Noticed limber and episodes of energysurge alongside cramps. Motivated about current projects and goals.,0.0,physiological_state,
P382,169,2022-06-30T11:41:12,I feel valued about myself; sometimes included; overall aiming to stay grounded. I took breaks and my sleep was solid last night. I feel balanced and productive.,0.102,social_self_esteem,
P382,170,2022-07-06T23:45:34,"Food log: appetite and glutenfree, then macrotracking. Motivated about current projects and goals. Workload feels manageable and I made good progress. Took time to plan.",0.043,nutrition_diet,
P382,171,2022-07-09T11:17:21,I have a reassignment and got a deadline following a backlog. Team support is strong and communication is clear. Met a small milestone.,0.051,work_changes,
P382,172,2022-07-13T18:32:18,During meetings I am observer; sometimes organize; working toward negotiate. Motivated about current projects and goals.,0.0,social_boldness,
P382,173,2022-07-13T23:22:03,Creative time included painting plus robotics and drawing. Confidence is high and tasks are clear. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.194,hobbies_creativity,
P382,174,2022-07-25T08:39:38,Energy feels spry; occasionally spirited; aiming for cheerful. Workload feels manageable and I made good progress. Team support is strong and communication is clear.,0.021,liveliness,
P382,175,2022-08-01T09:58:02,"I prepped craving, cut back on fats, added fats. Today felt efficient with minimal distractions.",0.0,nutrition_diet,
P382,176,2022-08-13T15:01:42,Energy feels motivated; occasionally enthused; aiming for peppy. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.,0.161,liveliness,
P382,177,2022-08-14T05:08:59,We planned power; contacted painting; resolved landlord. Workload feels manageable and I made good progress. Had a short walk.,0.033,housing_home_projects,
P382,178,2022-08-21T15:47:52,We had subway and delay; the pedestrian slowed everything. Today felt efficient with minimal distractions. Motivated about current projects and goals. Took time to plan.,0.0,commute_transportation,
P382,179,2022-08-28T06:18:04,"My mood has been mindful, moving between relieved and jittery. I took breaks and my sleep was solid last night.",0.067,emotional_state,
P382,180,2022-08-29T12:45:48,Day to day I am solitude; I seek affiliation; sometimes I prefer meetups. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.372,sociability,
P382,181,2022-08-29T22:21:30,Emotionally I am grateful; it shifts toward motivated with bouts of serene. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.115,emotional_state,
P382,182,2022-09-02T10:00:12,"Socially I act avoidant, occasionally reticent, trying to remain firstmove. Feeling focused and energized today. Today felt efficient with minimal distractions. Met a small milestone.",0.225,social_boldness,
