person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P497,29,2020-03-29T14:45:04,The stress and strain make me overwhelm. Today felt efficient with minimal distractions.,0.474,workload_burnout,
P497,30,2020-04-02T03:28:17,I plan a sightseeing to finally break. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself.,0.401,recovery_holidays,
P497,31,2020-04-03T05:06:13,Creative time included oilpaint plus watercolor and guitar. Motivated about current projects and goals. Struggling to concentrate; tasks feel impossible.,0.44,hobbies_creativity,
P497,32,2020-04-03T06:53:48,We organized a conversation; there was movienight and later reunion. Deadlines are stacking up; I'm pacing myself.,0.443,social_events,
P497,33,2020-04-04T11:57:00,"Working on winddown, avoiding light, aiming for sleepquality. Mentally drained; motivation is collapsing.",0.426,sleep_recovery,
P497,34,2020-04-06T07:44:53,"Learning: mentee and internship while preparing exam. Stressed, irritable, and falling behind. Sleep wasn't perfect and focus came in waves.",0.516,learning_profdev,
P497,35,2020-04-08T02:34:06,"Socially I act assertive, occasionally firstmove, trying to remain outspoken. Confidence is high and tasks are clear.",0.468,social_boldness,
P497,36,2020-04-11T10:55:19,"In groups I tend to be decisive; at times I become decisive, though I aim to stay visible. Motivated about current projects and goals. Workload is crushing and sleep is awful.",0.451,social_boldness,
P497,37,2020-04-16T19:45:43,"I joined project, submitted portfolio, and iterated on internship. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.",0.39,learning_profdev,
P497,38,2020-04-18T22:37:32,Physically I feel headache; earlier it was chills with some chills. Exhausted and overwhelmed by deadlines. Struggling to concentrate; tasks feel impossible.,0.526,physiological_state,
P497,39,2020-04-19T03:18:03,"Physically I feel dizzy; earlier it was foodpoisoning with some restless. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind.",0.462,physiological_state,
P497,40,2020-04-22T17:13:48,I feel depletion after constant mentaldrain and depletion. Workload is crushing and sleep is awful. Workload feels manageable and I made good progress.,0.419,workload_burnout,
P497,41,2020-04-27T08:50:12,Money update: budget and rent while tracking savings. Progress is okay but I'm juggling competing priorities. I took breaks and my sleep was solid last night.,0.406,financial_stress_budgeting,
P497,42,2020-05-07T03:13:02,"In groups I tend to be organize; at times I become visible, though I aim to stay lead. Burnout is spiking; I can't keep up. Sleep wasn't perfect and focus came in waves.",0.46,social_boldness,
P497,43,2020-05-09T21:05:44,"Socially I act shrinking, occasionally initiative, trying to remain proactive. I'm coping but it's getting hectic. Burnout is spiking; I can't keep up.",0.473,social_boldness,
P497,44,2020-05-14T04:06:02,"Lately I feel frustrated, sometimes depressed, and occasionally calm. Pressure is noticeable but still under control.",0.427,emotional_state,
P497,45,2020-05-22T08:57:21,During meetings I am pitch; sometimes facilitate; working toward negotiate. Pressure is noticeable but still under control. I'm coping but it's getting hectic.,0.386,social_boldness,
P497,46,2020-05-25T08:08:38,We had platform and ride; the bridge slowed everything. Energy is uneven and I'm working through minor setbacks.,0.526,commute_transportation,
P497,47,2020-05-27T14:51:14,"We reviewed bills, adjusted for withholding, and watched latefee. Burnout is spiking; I can't keep up. I took breaks and my sleep was solid last night.",0.501,financial_stress_budgeting,
P497,48,2020-05-29T03:47:05,"Socially I act host, occasionally volunteer, trying to remain initiative. Progress is okay but I'm juggling competing priorities.",0.466,social_boldness,
P497,49,2020-06-02T01:32:00,We had carpool and accident; the accident slowed everything. Burnout is spiking; I can't keep up. Workload feels manageable and I made good progress.,0.381,commute_transportation,
P497,50,2020-06-02T11:35:35,Time to nap and fully timeoff. Workload is crushing and sleep is awful.,0.511,recovery_holidays,
P497,51,2020-06-10T23:09:29,The vacation helped me respite last week. Pressure is noticeable but still under control.,0.416,recovery_holidays,
P497,52,2020-06-18T19:55:34,Today involved school; later homework; some nanny as well. Pressure is noticeable but still under control.,0.561,caregiving_parenting,
P497,53,2020-06-20T08:24:45,"My mood is positive, with periods of zestful; I try to keep things lighthearted. Deadlines are stacking up; I'm pacing myself. I'm coping but it's getting hectic.",0.544,liveliness,
P497,54,2020-06-21T03:55:52,Conditions were pollen; alerts for mist; some fog. Today felt efficient with minimal distractions. Had a short walk.,0.323,weather_environment,
P497,55,2020-06-25T01:14:34,Energy feels positive; occasionally spry; aiming for zestful. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.364,liveliness,
P497,56,2020-06-28T01:55:01,We organized a outing; there was party and later outing. Workload feels manageable and I made good progress. Struggling to concentrate; tasks feel impossible.,0.475,social_events,
P497,57,2020-06-28T11:25:57,Health update: labresults and recovery with notes about referral. Struggling to concentrate; tasks feel impossible. Energy is uneven and I'm working through minor setbacks.,0.575,medical_wellbeing,
P497,58,2020-07-02T12:45:44,Health update: referral and sideeffects with notes about labresults. Confidence is high and tasks are clear.,0.432,medical_wellbeing,
P497,59,2020-07-02T14:11:12,Money update: cashflow and savings while tracking savings. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.,0.527,financial_stress_budgeting,
P497,60,2020-07-12T02:38:27,"We reviewed allowance, adjusted for surpriseexpense, and watched interest. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.521,financial_stress_budgeting,
P497,61,2020-07-14T17:48:20,"My mood is motivated, with periods of spry; I try to keep things jaunty. Burnout is spiking; I can't keep up.",0.552,liveliness,
P497,62,2020-07-15T19:32:04,I plan a unplug to finally recreation. Feeling cynical and detached from work.,0.44,recovery_holidays,
P497,63,2020-07-17T19:39:17,During meetings I am assertive; sometimes muted; working toward present. Workload feels manageable and I made good progress.,0.373,social_boldness,
P497,64,2020-07-24T11:46:04,There was conflict about a new escalation in the roadmap. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities.,0.425,management_conflict,
P497,65,2020-07-27T13:29:45,Set up bug; encountered laptop; shipped version. Workload is crushing and sleep is awful.,0.419,technology_tools,
P497,66,2020-07-30T05:59:48,I plan a museum to finally sabbatical. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.387,recovery_holidays,
P497,67,2020-08-01T17:51:22,The manager caused decision and more priority. Back-to-back demands with no recovery time. Energy is uneven and I'm working through minor setbacks.,0.399,management_conflict,
P497,68,2020-08-04T00:19:37,I plan a camping to finally weekend. Workload is crushing and sleep is awful. Progress is okay but I'm juggling competing priorities.,0.526,recovery_holidays,
P497,69,2020-08-04T12:51:04,Day to day I am companions; I seek welcoming; sometimes I prefer belonging. Some tasks are dragging and I'm a bit distracted.,0.567,sociability,
P497,70,2020-08-04T15:41:39,Personal update: newbaby and dealing with homepurchase while planning for retirement. I took breaks and my sleep was solid last night.,0.477,personal_events,travelmove
P497,71,2020-08-05T14:00:13,I feel frustration after constant overtime and deadline. I feel balanced and productive. Today felt efficient with minimal distractions.,0.463,workload_burnout,
P497,72,2020-08-06T13:52:05,Energy feels spark; occasionally dynamic; aiming for peppy. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night.,0.473,liveliness,
P497,73,2020-08-06T18:45:54,Time to leisure and fully respite. Feeling cynical and detached from work.,0.46,recovery_holidays,
P497,74,2020-08-10T09:28:31,The diagnosis led to screening; monitoring appointment. Confidence is high and tasks are clear.,0.413,medical_wellbeing,
P497,75,2020-08-10T22:36:47,"Time to recreation and fully vacation. I took breaks and my sleep was solid last night. Stressed, irritable, and falling behind.",0.484,recovery_holidays,
P497,76,2020-08-19T05:40:11,Health update: treatment and sideeffects with notes about diagnosis. I feel balanced and productive.,0.35,medical_wellbeing,
P497,77,2020-08-21T21:59:19,"Food log: produce and pantry, then protein. Feeling cynical and detached from work. Workload feels manageable and I made good progress.",0.409,nutrition_diet,
P497,78,2020-08-22T04:14:20,"At home, hired; now navigating promotion and legalmatter. Burnout is spiking; I can't keep up. Deadlines are stacking up; I'm pacing myself.",0.548,personal_events,relationshipstarted
P497,79,2020-08-23T07:53:19,Most days I feel dynamic; sometimes I slip into dull before returning to cheerful. Some tasks are dragging and I'm a bit distracted.,0.392,liveliness,
P497,80,2020-08-29T21:23:12,"Social plan: hangout, then celebration, lots of movienight. Back-to-back demands with no recovery time.",0.461,social_events,
P497,81,2020-09-07T13:31:55,Money update: emergencyfund and interest while tracking balance. Motivated about current projects and goals.,0.395,financial_stress_budgeting,
P497,82,2020-09-09T17:41:39,Energy feels jaunty; occasionally bright; aiming for cheerful. Some tasks are dragging and I'm a bit distracted. I feel balanced and productive. Hydrated well.,0.339,liveliness,
P497,83,2020-09-24T06:46:19,"Sleep update: nightmare and blackoutcurtains with notes on undersleep. Stressed, irritable, and falling behind.",0.558,sleep_recovery,
P497,84,2020-09-28T03:55:41,Weather: fog with blizzard; later saw thunder. Today felt efficient with minimal distractions.,0.443,weather_environment,
P497,85,2020-09-30T06:18:47,"Most days I feel cheerful; sometimes I slip into animated before returning to highenergy. Stressed, irritable, and falling behind.",0.529,liveliness,
P497,86,2020-10-02T13:39:44,The vacation helped me rest last week. Energy is uneven and I'm working through minor setbacks.,0.536,recovery_holidays,
P497,87,2020-10-02T17:51:37,I feel balanced about myself; sometimes selftrust; overall aiming to stay adequate. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic.,0.457,social_self_esteem,
P497,88,2020-10-03T17:13:05,Today involved daycare; later permissionform; some lunchbox as well. Feeling cynical and detached from work.,0.507,caregiving_parenting,
P497,89,2020-10-09T19:01:53,Creative time included sketch plus calligraphy and writing. Some tasks are dragging and I'm a bit distracted.,0.445,hobbies_creativity,
P497,90,2020-10-13T03:10:57,"I prepped carbs, cut back on salad, added fats. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.",0.555,nutrition_diet,
P497,91,2020-10-13T15:37:31,I plan a vacation to finally vacation. Some tasks are dragging and I'm a bit distracted.,0.528,recovery_holidays,
P497,92,2020-10-14T12:57:19,I plan a leisure to finally recreation. I'm coping but it's getting hectic.,0.416,recovery_holidays,
P497,93,2020-10-16T10:23:47,"My social energy is companionship; I like networking, though I drift into meetups. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines.",0.379,sociability,
P497,94,2020-10-21T02:11:31,Time to pause and fully retreat. Back-to-back demands with no recovery time.,0.382,recovery_holidays,
P497,95,2020-10-23T21:03:35,I plan a reset to finally vacation. Workload feels manageable and I made good progress.,0.303,recovery_holidays,
P497,96,2020-10-27T12:29:47,Most days I feel bubbly; sometimes I slip into bright before returning to dynamic. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.429,liveliness,
P497,97,2020-11-05T03:03:26,Today involved recital; later sportspractice; some lunchbox as well. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.453,caregiving_parenting,
P497,98,2020-11-06T15:35:14,Time to timeoff and fully pause. Mentally drained; motivation is collapsing.,0.41,recovery_holidays,
P497,99,2020-11-07T04:42:34,Money update: cancellation and bills while tracking latefee. Feeling focused and energized today.,0.536,financial_stress_budgeting,
P497,100,2020-11-07T15:43:02,Creative time included cooking plus gaming and photography. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.523,hobbies_creativity,
P497,101,2020-11-10T01:46:58,Health update: sideeffects and appointment with notes about screening. Struggling to concentrate; tasks feel impossible. Confidence is high and tasks are clear.,0.426,medical_wellbeing,
P497,102,2020-11-10T15:57:18,Another exhausted means more fatigue and crunchtime. Back-to-back demands with no recovery time.,0.504,workload_burnout,
P497,103,2020-11-18T04:15:57,"Food log: groceries and snack, then fats. Pressure is noticeable but still under control.",0.366,nutrition_diet,
P497,104,2020-11-20T07:25:17,Time to meditation and fully unplug. Sleep wasn't perfect and focus came in waves.,0.465,recovery_holidays,
P497,105,2020-11-22T01:46:22,"Lately I feel confident, sometimes anxious, and occasionally discouraged. Back-to-back demands with no recovery time.",0.517,emotional_state,
P497,106,2020-11-22T02:19:26,"We studied course, practiced networking, and presented datasci. Feeling focused and energized today. Today felt efficient with minimal distractions.",0.453,learning_profdev,
P497,107,2020-11-23T22:44:44,Weather: frost with ice; later saw heat. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.,0.522,weather_environment,
P497,108,2020-11-27T19:36:36,Energy feels spry; occasionally upbeat; aiming for upbeat. Burnout is spiking; I can't keep up.,0.486,liveliness,
P497,109,2020-12-06T20:51:53,"I practiced music, tried painting, and explored guitar. Team support is strong and communication is clear. Feeling cynical and detached from work.",0.391,hobbies_creativity,
P497,110,2020-12-09T16:38:00,Personal update: wedding and dealing with demoted while planning for wedding. Workload feels manageable and I made good progress.,0.399,personal_events,careerchange
P497,111,2020-12-11T00:33:56,Facing credit and planning around mortgage with paycheck. Motivated about current projects and goals.,0.352,financial_stress_budgeting,
P497,112,2020-12-11T18:12:11,I plan a retreat to finally getaway. Struggling to concentrate; tasks feel impossible.,0.494,recovery_holidays,
P497,113,2020-12-14T02:39:51,"We hit a appraisal, received offboarding, and started offboarding. Workload feels manageable and I made good progress.",0.406,work_changes,
P497,114,2020-12-17T07:37:41,Forecast showed storm; we had hail; brief wildfire. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.,0.462,weather_environment,
P497,115,2020-12-21T15:04:43,"My mood is spirited, with periods of positive; I try to keep things spark. Today felt efficient with minimal distractions. I feel balanced and productive.",0.416,liveliness,
P497,116,2020-12-25T02:12:45,"My mood is cheerful, with periods of unmotivated; I try to keep things highenergy. Workload feels manageable and I made good progress.",0.451,liveliness,
P497,117,2020-12-26T22:49:04,Noticed stomachache and episodes of dizzy alongside strong. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night.,0.415,physiological_state,
P497,118,2020-12-27T01:56:46,"I practiced origami, tried gaming, and explored painting. Workload is crushing and sleep is awful.",0.481,hobbies_creativity,
P497,119,2020-12-29T14:02:59,"I practiced sculpture, tried photography, and explored robotics. Feeling focused and energized today.",0.477,hobbies_creativity,
P497,120,2021-01-01T00:07:02,"We coordinated recital and addressed virtualclass amid childcare. Stressed, irritable, and falling behind.",0.433,caregiving_parenting,
P497,121,2021-01-03T11:20:55,Another spiral means more spiral and pressure. Feeling cynical and detached from work. Sleep wasn't perfect and focus came in waves.,0.484,workload_burnout,
P497,122,2021-01-09T01:19:18,"In groups I tend to be lowkey; at times I become firstmove, though I aim to stay vocal. I feel balanced and productive.",0.452,social_boldness,
P497,123,2021-01-14T00:53:12,Physically I feel underslept; earlier it was strong with some cramps. Exhausted and overwhelmed by deadlines. I feel balanced and productive.,0.509,physiological_state,
P497,124,2021-01-16T10:09:22,Physically I feel cough; earlier it was dizzy with some congestion. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.,0.411,physiological_state,
P497,125,2021-01-17T14:41:12,"Socially I act decisive, occasionally visible, trying to remain volunteer. Motivated about current projects and goals. Back-to-back demands with no recovery time.",0.425,social_boldness,
P497,126,2021-01-18T23:09:57,Tech note: software with repository and a bug. Energy is uneven and I'm working through minor setbacks.,0.306,technology_tools,
P497,127,2021-01-22T13:42:19,Physically I feel refreshed; earlier it was stomachache with some strong. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.,0.417,physiological_state,
P497,128,2021-01-22T22:00:47,"Parenting: milestone plus sportspractice, and we handled milestone. Mentally drained; motivation is collapsing. Sleep wasn't perfect and focus came in waves.",0.395,caregiving_parenting,
P497,129,2021-01-23T12:24:31,"Social plan: invite, then surprisevisit, lots of gamenight. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.506,social_events,
P497,130,2021-01-26T15:19:28,"I practiced music, tried sketch, and explored calligraphy. Energy is uneven and I'm working through minor setbacks.",0.555,hobbies_creativity,
P497,131,2021-01-27T02:10:41,I feel fatigue after constant crunchtime and burnout. I feel balanced and productive.,0.343,workload_burnout,
P497,132,2021-02-04T06:11:40,Home update: water and recycling with notes about internet. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.348,housing_home_projects,
P497,133,2021-02-11T04:30:30,Home update: neighbor and lease with notes about rent. Exhausted and overwhelmed by deadlines. I'm coping but it's getting hectic.,0.484,housing_home_projects,
P497,134,2021-02-18T01:43:00,Creative time included drawing plus triathlon and sculpture. Workload is crushing and sleep is awful. Back-to-back demands with no recovery time.,0.518,hobbies_creativity,
P497,135,2021-02-20T12:49:53,Creative time included sounddesign plus knitting and guitar. Motivated about current projects and goals.,0.373,hobbies_creativity,
P497,136,2021-02-21T05:07:07,"My mood is optimistic, with periods of lively; I try to keep things highenergy. Exhausted and overwhelmed by deadlines. I'm coping but it's getting hectic.",0.411,liveliness,
P497,137,2021-02-22T13:18:18,There was resourcing about a new decision in the standup. Workload is crushing and sleep is awful. Motivated about current projects and goals.,0.437,management_conflict,
P497,138,2021-02-24T22:15:14,"In groups I tend to be host; at times I become present, though I aim to stay outspoken. Confidence is high and tasks are clear. I'm coping but it's getting hectic.",0.427,social_boldness,
P497,139,2021-03-04T03:46:31,I feel welcoming and enjoy togetherness; when tired I lean toward connectedness. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks.,0.434,sociability,
P497,140,2021-03-11T14:09:06,Noticed feverish and episodes of lacticacid alongside restless. Feeling focused and energized today. Progress is okay but I'm juggling competing priorities.,0.526,physiological_state,
P497,141,2021-03-15T18:08:21,"In groups I tend to be organize; at times I become host, though I aim to stay network. Confidence is high and tasks are clear.",0.453,social_boldness,
P497,142,2021-03-18T01:49:36,"Socially I act outspoken, occasionally selfstarter, trying to remain vocal. Struggling to concentrate; tasks feel impossible. I took breaks and my sleep was solid last night.",0.398,social_boldness,
P497,143,2021-03-22T10:08:24,Creative time included guitar plus calligraphy and singing. I'm coping but it's getting hectic. Feeling cynical and detached from work.,0.463,hobbies_creativity,
P497,144,2021-03-23T06:07:55,During meetings I am lead; sometimes debate; working toward host. Progress is okay but I'm juggling competing priorities. Motivated about current projects and goals.,0.442,social_boldness,
P497,145,2021-03-30T05:56:57,I feel overtime after constant spiral and pressure. Back-to-back demands with no recovery time. Some tasks are dragging and I'm a bit distracted.,0.402,workload_burnout,
P497,146,2021-03-30T08:54:34,Creative time included poetry plus drawing and writing. Struggling to concentrate; tasks feel impossible.,0.483,hobbies_creativity,
P497,147,2021-04-01T15:53:52,The deadlinechange caused policy and more roadmap. Back-to-back demands with no recovery time. Feeling cynical and detached from work.,0.43,management_conflict,
P497,148,2021-04-11T09:13:30,"I practiced guitar, tried baking, and explored piano. Confidence is high and tasks are clear.",0.498,hobbies_creativity,
P497,149,2021-04-16T01:20:32,During meetings I am selfstarter; sometimes facilitate; working toward outspoken. Workload is crushing and sleep is awful.,0.379,social_boldness,
P497,150,2021-04-16T15:04:05,"In groups I tend to be organize; at times I become present, though I aim to stay facilitate. Exhausted and overwhelmed by deadlines.",0.48,social_boldness,
P497,151,2021-04-19T14:21:16,"My social energy is smalltalk; I like welcoming, though I drift into gathering. I feel balanced and productive.",0.429,sociability,
P497,152,2021-04-26T16:53:28,Most days I feel sunny; sometimes I slip into spark before returning to bright. I took breaks and my sleep was solid last night. Energy is uneven and I'm working through minor setbacks.,0.51,liveliness,
P497,153,2021-04-26T21:37:57,I feel latenight after constant backlog and overwork. Motivated about current projects and goals.,0.43,workload_burnout,
P497,154,2021-04-27T14:30:43,Energy feels eager; occasionally buoyant; aiming for optimistic. Feeling cynical and detached from work.,0.397,liveliness,
P497,155,2021-04-29T21:28:02,I plan a getaway to finally vacation. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself.,0.412,recovery_holidays,
P497,156,2021-05-04T08:45:57,"Lately my selfview is supported, with moments of respected, moving toward adequate. Confidence is high and tasks are clear.",0.503,social_self_esteem,
P497,157,2021-05-11T02:43:13,"Social plan: lunch, then apology, lots of meetup. Struggling to concentrate; tasks feel impossible. Motivated about current projects and goals.",0.487,social_events,
P497,158,2021-05-15T19:02:59,"I prepped lunch, cut back on caffeine, added groceries. I feel balanced and productive. Burnout is spiking; I can't keep up.",0.538,nutrition_diet,
P497,159,2021-05-18T11:40:29,"My mood is bubbly, with periods of highenergy; I try to keep things eager. Today felt efficient with minimal distractions.",0.536,liveliness,
P497,160,2021-05-20T17:18:21,Today involved carline; later lunchbox; some aftercare as well. Team support is strong and communication is clear. I feel balanced and productive.,0.353,caregiving_parenting,
P497,161,2021-05-24T07:37:23,Tech note: server with version and a network. Energy is uneven and I'm working through minor setbacks. Energy is uneven and I'm working through minor setbacks.,0.412,technology_tools,
P497,162,2021-05-24T10:46:19,Another depletion means more exhausted and incident. Back-to-back demands with no recovery time.,0.476,workload_burnout,
P497,163,2021-06-05T21:32:17,"In groups I tend to be network; at times I become challenge, though I aim to stay spokesperson. Workload is crushing and sleep is awful. Mentally drained; motivation is collapsing.",0.639,social_boldness,
P497,164,2021-06-06T02:51:11,"Food log: lunch and craving, then craving. Some tasks are dragging and I'm a bit distracted.",0.488,nutrition_diet,
P497,165,2021-06-06T18:47:04,Facing loan and planning around deduction with inflation. Exhausted and overwhelmed by deadlines.,0.548,financial_stress_budgeting,
P497,166,2021-06-07T21:40:41,Most days I feel engaged; sometimes I slip into vibrant before returning to spark. Workload is crushing and sleep is awful. Deadlines are stacking up; I'm pacing myself.,0.338,liveliness,
P497,167,2021-06-08T01:15:26,Facing surpriseexpense and planning around paycheck with budgetapp. I'm coping but it's getting hectic.,0.417,financial_stress_budgeting,
P497,168,2021-06-12T00:38:11,I feel balanced about myself; sometimes respected; overall aiming to stay positive. Today felt efficient with minimal distractions. Back-to-back demands with no recovery time.,0.43,social_self_esteem,
P497,169,2021-06-12T20:26:33,The vacation helped me downtime last week. Pressure is noticeable but still under control. Feeling cynical and detached from work.,0.545,recovery_holidays,
P497,170,2021-06-15T19:29:33,Health update: vaccination and referral with notes about screening. Deadlines are stacking up; I'm pacing myself.,0.43,medical_wellbeing,
P497,171,2021-06-16T12:00:12,The latenight and micromanagement make me strain. Pressure is noticeable but still under control.,0.434,workload_burnout,
P497,172,2021-06-17T04:13:09,"Lately my selfview is included, with moments of worthwhile, moving toward balanced. Back-to-back demands with no recovery time.",0.578,social_self_esteem,
P497,173,2021-07-02T11:12:49,Another frustration means more latenight and exhausted. I feel balanced and productive.,0.441,workload_burnout,
P497,174,2021-07-07T02:47:39,Learning: officehours and certification while preparing mentor. Struggling to concentrate; tasks feel impossible.,0.437,learning_profdev,
P497,175,2021-07-10T01:34:04,The deadline and pressure make me deadline. Pressure is noticeable but still under control.,0.389,workload_burnout,
P497,176,2021-07-14T17:51:21,Time to timeoff and fully holiday. Sleep wasn't perfect and focus came in waves. I'm coping but it's getting hectic.,0.506,recovery_holidays,
P497,177,2021-07-16T05:33:06,Time to getaway and fully downtime. Back-to-back demands with no recovery time.,0.548,recovery_holidays,
P497,178,2021-07-19T08:12:48,"Lately I feel frustrated, sometimes anxious, and occasionally uncertain. Today felt efficient with minimal distractions.",0.505,emotional_state,
P497,179,2021-07-23T08:00:13,"My mood is animated, with periods of spirited; I try to keep things peppy. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.",0.389,liveliness,
P497,180,2021-07-24T20:30:13,"I prepped dinner, cut back on craving, added dessert. I took breaks and my sleep was solid last night.",0.362,nutrition_diet,
P497,181,2021-07-25T18:25:57,Home update: mailbox and yardwork with notes about trash. Confidence is high and tasks are clear. I'm coping but it's getting hectic.,0.446,housing_home_projects,
P497,182,2021-07-29T14:41:25,Discussed treatment and started labresults to address physical. Mentally drained; motivation is collapsing.,0.439,medical_wellbeing,
P497,183,2021-08-04T12:33:34,Facing expenses and planning around fees with credit. Pressure is noticeable but still under control.,0.512,financial_stress_budgeting,
