person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P217,22,2021-02-23T10:01:54,"Working on snoring, avoiding nightmare, aiming for earplugs. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.",0.221,sleep_recovery,
P217,23,2021-03-31T13:27:47,Time to weekend and fully pause. Motivated about current projects and goals. Feeling focused and energized today. Met a small milestone.,0.154,recovery_holidays,
P217,24,2021-04-07T20:11:58,"Working on sleepcycle, avoiding undersleep, aiming for insomnia. Motivated about current projects and goals.",0.223,sleep_recovery,
P217,25,2021-04-10T09:14:11,"I practiced calligraphy, tried guitar, and explored piano. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.",0.299,hobbies_creativity,
P217,26,2021-04-12T20:55:58,I plan a relaxation to finally recover. Sleep wasn't perfect and focus came in waves.,0.24,recovery_holidays,
P217,27,2021-05-12T10:31:44,Most days I feel optimistic; sometimes I slip into dynamic before returning to dynamic. Team support is strong and communication is clear.,0.16,liveliness,
P217,28,2021-05-21T00:12:30,"For fun: coding and drawing, experimenting with sounddesign. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.",0.169,hobbies_creativity,
P217,29,2021-06-13T17:08:13,"I joined conference, submitted conference, and iterated on residency. Feeling focused and energized today. Sleep wasn't perfect and focus came in waves.",0.214,learning_profdev,
P217,30,2021-08-02T07:08:22,The reset helped me weekend last week. Motivated about current projects and goals.,0.202,recovery_holidays,
P217,31,2021-08-05T20:18:21,I feel togetherness and enjoy companionship; when tired I lean toward gathering. Feeling focused and energized today. Team support is strong and communication is clear.,0.133,sociability,
P217,32,2021-09-19T18:21:55,Most days I feel upbeat; sometimes I slip into dynamic before returning to spirited. Pressure is noticeable but still under control. Motivated about current projects and goals. Met a small milestone.,0.181,liveliness,
P217,33,2021-10-20T08:13:00,Emotionally I am serene; it shifts toward lonely with bouts of tense. Team support is strong and communication is clear. Today felt efficient with minimal distractions. Met a small milestone.,0.122,emotional_state,
P217,34,2021-10-28T20:07:38,Another exhausted means more contextswtiching and overcapacity. Confidence is high and tasks are clear. Feeling cynical and detached from work.,0.282,workload_burnout,
P217,35,2021-11-07T02:07:16,"Parenting: fieldtrip plus parentteacher, and we handled parentteacher. Back-to-back demands with no recovery time.",0.212,caregiving_parenting,
P217,36,2021-11-28T07:34:16,I plan a reset to finally reset. Progress is okay but I'm juggling competing priorities. Today felt efficient with minimal distractions.,0.193,recovery_holidays,
P217,37,2021-12-01T21:11:55,Commute note: signalupgrade with schedule and a bit of laneclosure. Sleep wasn't perfect and focus came in waves. Pressure is noticeable but still under control. Had a short walk.,0.13,commute_transportation,
P217,38,2021-12-27T02:15:08,The feedback caused mediation and more manager. Team support is strong and communication is clear. Met a small milestone.,0.283,management_conflict,
P217,39,2021-12-27T14:41:54,"Lately my selfview is valued, with moments of secure, moving toward balanced. Confidence is high and tasks are clear. Workload feels manageable and I made good progress.",0.091,social_self_esteem,
P217,40,2022-02-07T14:20:02,Energy feels inactive; occasionally bubbly; aiming for energetic. Progress is okay but I'm juggling competing priorities.,0.209,liveliness,
P217,41,2022-02-12T23:36:06,"I prepped fiber, cut back on vitamins, added fiber. Feeling focused and energized today.",0.226,nutrition_diet,
P217,42,2022-02-18T08:25:13,I feel workload after constant crunchtime and overcapacity. Feeling focused and energized today. Met a small milestone.,0.233,workload_burnout,
P217,43,2022-04-14T03:04:08,We had traffic and delay; the rushhour slowed everything. I'm coping but it's getting hectic. Team support is strong and communication is clear. Hydrated well.,0.187,commute_transportation,
P217,44,2022-04-21T12:37:58,Energy feels glum; occasionally vibrant; aiming for sluggish. I'm coping but it's getting hectic. Had a short walk.,0.309,liveliness,
P217,45,2022-04-29T14:44:20,Last night had slumber; today I felt jetlag; tracking routine. I took breaks and my sleep was solid last night.,0.185,sleep_recovery,
P217,46,2022-06-02T05:14:48,The sabbatical helped me barbecue last week. Sleep wasn't perfect and focus came in waves.,0.156,recovery_holidays,
P217,47,2022-06-09T00:06:09,During meetings I am proactive; sometimes selfstarter; working toward visible. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.185,social_boldness,
P217,48,2022-06-12T15:03:47,"My social energy is outgoing; I like companionship, though I drift into outgoing. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions. Met a small milestone.",0.106,sociability,
P217,49,2022-07-18T02:15:47,Time to weekend and fully downtime. Motivated about current projects and goals. I feel balanced and productive.,0.148,recovery_holidays,
P217,50,2022-07-18T06:33:53,During meetings I am initiative; sometimes softspoken; working toward host. Motivated about current projects and goals. Hydrated well.,0.28,social_boldness,
P217,51,2022-08-17T04:20:26,I feel overcapacity after constant crunchtime and latenight. Motivated about current projects and goals. Pressure is noticeable but still under control. Took time to plan.,0.082,workload_burnout,
P217,52,2022-09-10T19:33:23,I feel sprint after constant latenight and deliverable. Workload feels manageable and I made good progress.,0.042,workload_burnout,
P217,53,2022-09-18T03:28:58,The workload and overcapacity make me workload. Workload feels manageable and I made good progress. Motivated about current projects and goals. Took time to plan.,0.051,workload_burnout,
P217,54,2022-10-08T03:12:34,I feel selftrust about myself; sometimes accepted; overall aiming to stay selfassured. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions. Hydrated well.,0.139,social_self_esteem,
P217,55,2022-10-26T09:20:12,Sleep update: nap and alarm with notes on dream. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Met a small milestone.,0.151,sleep_recovery,
P217,56,2022-10-31T09:34:26,We planned power; contacted neighbor; resolved recycling. Today felt efficient with minimal distractions. Hydrated well.,0.017,housing_home_projects,
P217,57,2022-11-11T03:51:04,The vacation helped me nap last week. Motivated about current projects and goals. Met a small milestone.,0.222,recovery_holidays,
P217,58,2022-11-17T14:03:32,Tech note: network with outage and a ticket. Feeling focused and energized today.,0.237,technology_tools,
P217,59,2022-12-01T07:15:10,"Socially I act challenge, occasionally selfstarter, trying to remain visible. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Took time to plan.",0.237,social_boldness,
P217,60,2022-12-14T13:45:23,Home update: cabinetry and inspection with notes about thermostat. I'm coping but it's getting hectic.,0.24,housing_home_projects,
P217,61,2022-12-29T02:16:30,"We hit a raise, received transfer, and started reprimand. I feel balanced and productive. Team support is strong and communication is clear.",0.075,work_changes,
P217,62,2023-01-20T03:21:56,Day to day I am togetherness; I seek togetherness; sometimes I prefer detached. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Met a small milestone.,0.199,sociability,
P217,63,2023-02-01T06:24:54,Another depletion means more burnout and overcapacity. Confidence is high and tasks are clear.,0.16,workload_burnout,
P217,64,2023-02-10T11:31:44,The saturation and fatigue make me fatigue. Pressure is noticeable but still under control. Took time to plan.,0.14,workload_burnout,
P217,65,2023-03-03T23:15:36,"In groups I tend to be debate; at times I become present, though I aim to stay pitch. Feeling focused and energized today. Motivated about current projects and goals.",0.218,social_boldness,
P217,66,2023-03-06T19:07:36,Home update: repair and water with notes about renovation. Feeling focused and energized today.,0.198,housing_home_projects,
P217,67,2023-03-12T12:45:03,We coordinated babysitter and addressed pottytraining amid aftercare. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.144,caregiving_parenting,
P217,68,2023-03-18T14:01:34,"Working on oversleep, avoiding sleepcycle, aiming for insomnia. Team support is strong and communication is clear. Took time to plan.",0.127,sleep_recovery,
P217,69,2023-05-04T03:34:21,We had platform and commute; the schedule slowed everything. I feel balanced and productive.,0.084,commute_transportation,
P217,70,2023-05-07T16:23:35,"For fun: hiking and baking, experimenting with origami. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.",0.22,hobbies_creativity,
P217,71,2023-07-04T21:29:45,Day to day I am warm; I seek gathering; sometimes I prefer distant. Feeling focused and energized today.,0.076,sociability,
P217,72,2023-07-13T21:47:29,Meals were dairyfree; cravings for craving; tracked craving. I feel balanced and productive. Met a small milestone.,0.125,nutrition_diet,
P217,73,2023-07-20T02:00:50,There was accountability about a new approval in the decision. I feel balanced and productive. I took breaks and my sleep was solid last night. Took time to plan.,0.141,management_conflict,
P217,74,2023-07-25T23:50:42,Learning: scholarship and course while preparing mentor. Confidence is high and tasks are clear.,0.048,learning_profdev,
P217,75,2023-08-26T02:47:07,Set up database; encountered firewall; shipped automation. Some tasks are dragging and I'm a bit distracted.,0.267,technology_tools,
P217,76,2023-08-31T11:05:48,Sleep update: alarm and nap with notes on siesta. Motivated about current projects and goals. Team support is strong and communication is clear.,0.097,sleep_recovery,
P217,77,2023-09-21T07:18:17,"My mood is spry, with periods of apathetic; I try to keep things enthused. Confidence is high and tasks are clear. Took time to plan.",0.04,liveliness,
P217,78,2023-09-28T09:35:22,"My mood is drained, with periods of spirited; I try to keep things motivated. I feel balanced and productive. Workload feels manageable and I made good progress. Took time to plan.",0.127,liveliness,
P217,79,2023-10-23T10:40:34,Our miscommunication scheduled a escalation after the standup. Confidence is high and tasks are clear.,0.148,management_conflict,
P217,80,2023-12-28T13:44:38,The policy caused OKR and more miscommunication. Confidence is high and tasks are clear.,0.191,management_conflict,
P217,81,2024-01-20T09:27:53,"Lately my selfview is imposter, with moments of wavering, moving toward satisfied. Feeling focused and energized today. I feel balanced and productive. Met a small milestone.",0.211,social_self_esteem,
P217,82,2024-02-19T05:23:44,"We handled version, then dashboard, followed by dashboard. Confidence is high and tasks are clear. Feeling focused and energized today.",0.03,technology_tools,
P217,83,2024-02-19T10:21:40,"Body check: refreshed today, dealing with bloated and headache. Pressure is noticeable but still under control. Today felt efficient with minimal distractions.",0.168,physiological_state,
P217,84,2024-02-20T13:26:09,Health update: prognosis and telehealth with notes about outpatient. Confidence is high and tasks are clear. Workload feels manageable and I made good progress.,0.109,medical_wellbeing,
P217,85,2024-02-26T16:29:29,During meetings I am negotiate; sometimes unassertive; working toward visible. Motivated about current projects and goals. Motivated about current projects and goals.,0.039,social_boldness,
P217,86,2024-03-03T23:44:17,"We studied certification, practiced notes, and presented labwork. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.086,learning_profdev,
P217,87,2024-04-28T21:36:21,Last night had dream; today I felt winddown; tracking wakeup. Team support is strong and communication is clear.,0.12,sleep_recovery,
P217,88,2024-05-25T13:20:36,"My social energy is smalltalk; I like connectedness, though I drift into togetherness. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.",0.126,sociability,
P217,89,2024-06-22T14:22:31,During meetings I am facilitate; sometimes facilitate; working toward frontfoot. Deadlines are stacking up; I'm pacing myself.,0.113,social_boldness,
P217,90,2024-07-25T20:52:16,Emotionally I am centered; it shifts toward pessimistic with bouts of motivated. Workload feels manageable and I made good progress. Had a short walk.,0.117,emotional_state,
P217,91,2024-07-28T01:44:27,During meetings I am outspoken; sometimes shy; working toward cautious. Feeling focused and energized today.,0.078,social_boldness,
P217,92,2024-08-28T05:26:07,"My mood is flat, with periods of spirited; I try to keep things motivated. Team support is strong and communication is clear. I feel balanced and productive. Had a short walk.",0.076,liveliness,
P217,93,2024-09-08T19:06:38,Had a reconciliation with friends and a meetup; it led to outing. Workload feels manageable and I made good progress. Hydrated well.,0.048,social_events,
P217,94,2024-09-08T19:27:33,"My social energy is homebound; I like smalltalk, though I drift into gregarious. Team support is strong and communication is clear.",0.016,sociability,
P217,95,2024-09-28T15:15:46,"I prepped salad, cut back on dinner, added tea. Motivated about current projects and goals. Hydrated well.",0.142,nutrition_diet,
P217,96,2024-10-20T01:23:00,"My mood is peppy, with periods of peppy; I try to keep things eager. Team support is strong and communication is clear. Pressure is noticeable but still under control. Met a small milestone.",0.148,liveliness,
P217,97,2024-10-23T00:12:28,Our deadlinechange scheduled a directive after the stakeholder. Workload feels manageable and I made good progress.,0.027,management_conflict,
P217,98,2024-11-15T04:24:18,"We handled access, then hotspot, followed by monitoring. Today felt efficient with minimal distractions. Feeling focused and energized today. Took time to plan.",0.076,technology_tools,
P217,99,2024-11-17T11:27:08,I have a backlog and got a training following a appraisal. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.165,work_changes,
P217,100,2024-12-02T21:58:57,"Worked on thermostat, scheduled securitydeposit, and fixed mortgage. Workload feels manageable and I made good progress. Feeling focused and energized today.",0.181,housing_home_projects,
P217,101,2024-12-10T07:12:23,Today involved sportspractice; later lunchbox; some parentteacher as well. Feeling focused and energized today.,0.117,caregiving_parenting,
P217,102,2024-12-26T22:19:57,Today involved nanny; later fever; some fieldtrip as well. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.029,caregiving_parenting,
P217,103,2024-12-27T12:20:29,"My social energy is gregarious; I like seclusion, though I drift into cozy. I feel balanced and productive.",0.011,sociability,
P217,104,2025-02-15T05:27:23,The festival helped me sightseeing last week. Team support is strong and communication is clear. Had a short walk.,0.057,recovery_holidays,
P217,105,2025-03-03T22:27:49,"Working on weightedblanket, avoiding nap, aiming for dream. Motivated about current projects and goals. I'm coping but it's getting hectic. Met a small milestone.",0.181,sleep_recovery,
P217,106,2025-03-14T02:37:17,Creative time included writing plus painting and photography. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.028,hobbies_creativity,
P217,107,2025-03-26T21:16:58,"I practiced pottery, tried blogging, and explored reading. I took breaks and my sleep was solid last night. I feel balanced and productive.",0.133,hobbies_creativity,
P217,108,2025-04-19T04:34:25,Discussed telehealth and started prognosis to address diagnosis. Feeling focused and energized today.,0.022,medical_wellbeing,
P217,109,2025-06-04T07:31:37,Sleep update: light and bedtime with notes on powernap. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.036,sleep_recovery,
P217,110,2025-06-21T05:39:06,"Lately I feel anxious, sometimes balanced, and occasionally motivated. Progress is okay but I'm juggling competing priorities.",0.12,emotional_state,
P217,111,2025-06-27T00:42:03,Time to recharge and fully respite. I took breaks and my sleep was solid last night. Motivated about current projects and goals.,0.169,recovery_holidays,
P217,112,2025-07-08T22:08:20,There was deadlinechange about a new conflict in the headcount. Motivated about current projects and goals. Team support is strong and communication is clear.,0.135,management_conflict,
P217,113,2025-08-28T20:46:39,The feedback caused restructure and more priority. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night.,0.112,management_conflict,
P217,114,2025-09-07T13:42:22,Facing budget and planning around bills with overdraft. I took breaks and my sleep was solid last night. Took time to plan.,0.167,financial_stress_budgeting,
P217,115,2025-09-15T17:17:47,We planned mailbox; contacted rent; resolved insulation. I took breaks and my sleep was solid last night. Took time to plan.,0.047,housing_home_projects,
P217,116,2025-10-11T01:11:06,Noticed appetiteloss and episodes of indigestion alongside insomnia. I feel balanced and productive.,0.106,physiological_state,
P217,117,2025-11-04T01:38:32,"I practiced scrapbooking, tried sampling, and explored editing. I feel balanced and productive. Team support is strong and communication is clear.",0.071,hobbies_creativity,
P217,118,2025-11-29T03:02:31,Home update: repair and delivery with notes about foundation. I feel balanced and productive.,0.135,housing_home_projects,
P217,119,2025-11-29T13:40:11,"My social energy is mingling; I like community, though I drift into introverted. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Met a small milestone.",0.124,sociability,
P217,120,2026-01-08T03:41:37,Another flareup means more spiral and crunchtime. Team support is strong and communication is clear.,0.09,workload_burnout,
P217,121,2026-01-22T10:22:46,"My social energy is belonging; I like bonding, though I drift into community. Today felt efficient with minimal distractions.",0.0,sociability,
P217,122,2026-03-03T13:05:09,The exhausted and meetings make me crunchtime. Feeling focused and energized today. Deadlines are stacking up; I'm pacing myself. Met a small milestone.,0.095,workload_burnout,
P217,123,2026-03-08T17:07:48,"In groups I tend to be lowkey; at times I become timorous, though I aim to stay decisive. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress.",0.034,social_boldness,
P217,124,2026-03-16T19:30:38,"For fun: calligraphy and gardening, experimenting with watercolor. Workload feels manageable and I made good progress. Motivated about current projects and goals.",0.053,hobbies_creativity,
P217,125,2026-03-23T12:01:16,During meetings I am softspoken; sometimes understated; working toward firstmove. Today felt efficient with minimal distractions. Took time to plan.,0.071,social_boldness,
P217,126,2026-04-12T12:46:42,I feel mingling and enjoy solitude; when tired I lean toward reserved. I feel balanced and productive. I'm coping but it's getting hectic. Took time to plan.,0.004,sociability,
P217,127,2026-04-22T03:14:01,Weather: wind with sunshine; later saw rainbow. I feel balanced and productive. Motivated about current projects and goals.,0.0,weather_environment,
P217,128,2026-06-05T10:33:32,Emotionally I am pessimistic; it shifts toward uncertain with bouts of numb. Feeling focused and energized today. Met a small milestone.,0.075,emotional_state,
P217,129,2026-06-25T21:01:11,"Body check: allergies today, dealing with migraine and restless. Motivated about current projects and goals. Confidence is high and tasks are clear. Hydrated well.",0.019,physiological_state,
P217,130,2026-06-27T04:21:17,The leisure helped me garden last week. I feel balanced and productive. I took breaks and my sleep was solid last night. Hydrated well.,0.062,recovery_holidays,
P217,131,2026-07-02T02:19:48,During meetings I am spokesperson; sometimes introduce; working toward reticent. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.105,social_boldness,
P217,132,2026-07-13T08:05:15,Forecast showed sunset; we had drought; brief wildfire. I feel balanced and productive. Hydrated well.,0.129,weather_environment,
P217,133,2026-07-22T11:32:04,During meetings I am network; sometimes assertive; working toward quiet. Progress is okay but I'm juggling competing priorities.,0.122,social_boldness,
P217,134,2026-08-22T16:59:28,"My mood is positive, with periods of lowenergy; I try to keep things unmotivated. I feel balanced and productive. Today felt efficient with minimal distractions. Met a small milestone.",0.059,liveliness,
P217,135,2026-08-26T12:50:09,Most days I feel inactive; sometimes I slip into highenergy before returning to unmotivated. Feeling focused and energized today. Today felt efficient with minimal distractions.,0.0,liveliness,
P217,136,2026-09-02T01:22:45,"In groups I tend to be organize; at times I become network, though I aim to stay introduce. Confidence is high and tasks are clear.",0.147,social_boldness,
P217,137,2026-09-22T05:33:17,I feel accepted about myself; sometimes accepted; overall aiming to stay selfcriticism. Workload feels manageable and I made good progress.,0.0,social_self_esteem,
P217,138,2026-12-03T22:54:20,"My social energy is companionship; I like homebound, though I drift into togetherness. Today felt efficient with minimal distractions. Progress is okay but I'm juggling competing priorities.",0.129,sociability,
P217,139,2026-12-11T21:37:03,Physically I feel DOMS; earlier it was DOMS with some underslept. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.,0.0,physiological_state,
P217,140,2026-12-19T10:31:02,"Worked on mailbox, scheduled gate, and fixed maintenance. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night.",0.06,housing_home_projects,
P217,141,2026-12-20T15:39:10,"In groups I tend to be shy; at times I become muted, though I aim to stay quiet. Team support is strong and communication is clear.",0.165,social_boldness,
P217,142,2026-12-22T23:12:04,Creative time included journaling plus robotics and blogging. Motivated about current projects and goals.,0.098,hobbies_creativity,
P217,143,2026-12-24T13:42:12,Conditions were microburst; alerts for breeze; some hail. I feel balanced and productive. Motivated about current projects and goals.,0.0,weather_environment,
P217,144,2026-12-24T18:26:21,"My mood has been frustrated, moving between jittery and calm. I'm coping but it's getting hectic. Today felt efficient with minimal distractions. Had a short walk.",0.188,emotional_state,
P217,145,2027-01-01T19:58:27,During meetings I am negotiate; sometimes passive; working toward frontfoot. Feeling focused and energized today. I feel balanced and productive.,0.063,social_boldness,
P217,146,2027-01-02T03:09:18,"We handled monitoring, then software, followed by hotspot. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.",0.093,technology_tools,
P217,147,2027-01-08T11:23:07,"Working on caffeinecutoff, avoiding circadian, aiming for light. Some tasks are dragging and I'm a bit distracted.",0.165,sleep_recovery,
P217,148,2027-01-14T04:23:30,Today involved bedtime; later milestone; some fundraiser as well. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress. Had a short walk.,0.143,caregiving_parenting,
P217,149,2027-02-10T17:03:14,Conditions were drought; alerts for fog; some mudslide. Team support is strong and communication is clear. Confidence is high and tasks are clear. Met a small milestone.,0.053,weather_environment,
P217,150,2027-02-20T01:32:56,"For fun: animation and filmmaking, experimenting with sculpture. I feel balanced and productive.",0.115,hobbies_creativity,
P217,151,2027-02-22T15:38:45,During meetings I am facilitate; sometimes pitch; working toward pitch. Motivated about current projects and goals. Pressure is noticeable but still under control. Met a small milestone.,0.095,social_boldness,
P217,152,2027-03-01T16:49:00,Energy feels jaunty; occasionally bubbly; aiming for jaunty. Feeling focused and energized today. Pressure is noticeable but still under control. Hydrated well.,0.113,liveliness,
P217,153,2027-04-26T17:20:26,I feel contextswtiching after constant multitasking and burnout. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night. Hydrated well.,0.003,workload_burnout,
P217,154,2027-04-28T07:53:27,During meetings I am avoidant; sometimes icebreaker; working toward passive. Motivated about current projects and goals. Took time to plan.,0.153,social_boldness,
P217,155,2027-05-12T02:34:48,I feel contextswtiching after constant deadline and backlog. Team support is strong and communication is clear. Feeling focused and energized today. Took time to plan.,0.044,workload_burnout,
P217,156,2027-05-16T21:04:42,Caught seat; then congestion; finally arrived after speedlimit. Workload feels manageable and I made good progress. I feel balanced and productive.,0.032,commute_transportation,
P217,157,2027-06-10T10:33:33,"For fun: letterpress and coding, experimenting with beadwork. Workload feels manageable and I made good progress.",0.04,hobbies_creativity,
P217,158,2027-06-14T21:45:10,Energy feels engaged; occasionally animated; aiming for bright. Pressure is noticeable but still under control.,0.141,liveliness,
P217,159,2027-06-16T01:56:20,We had rushhour and platform; the evstation slowed everything. Feeling focused and energized today. Met a small milestone.,0.016,commute_transportation,
P217,160,2027-06-24T13:29:27,Energy feels enthused; occasionally burned; aiming for flat. Confidence is high and tasks are clear.,0.089,liveliness,
P217,161,2027-07-03T09:20:34,Energy feels cheerful; occasionally heavy; aiming for vibrant. Feeling focused and energized today. Motivated about current projects and goals. Had a short walk.,0.032,liveliness,
P217,162,2027-07-05T17:47:03,Time to reset and fully yoga. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions. Hydrated well.,0.075,recovery_holidays,
P217,163,2027-07-09T17:44:35,"Body check: overslept today, dealing with lacticacid and headache. Feeling focused and energized today. Team support is strong and communication is clear.",0.106,physiological_state,
P217,164,2027-07-17T23:51:16,"Working on weightedblanket, avoiding circadian, aiming for light. Team support is strong and communication is clear. Workload feels manageable and I made good progress.",0.0,sleep_recovery,
P217,165,2027-08-01T19:29:31,The hiking helped me recover last week. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.096,recovery_holidays,
P217,166,2027-09-25T04:06:24,"In groups I tend to be nervous; at times I become initiative, though I aim to stay challenge. Motivated about current projects and goals. I'm coping but it's getting hectic.",0.112,social_boldness,
P217,167,2027-09-26T16:15:59,Creative time included gaming plus podcast and drawing. Sleep wasn't perfect and focus came in waves. I took breaks and my sleep was solid last night.,0.096,hobbies_creativity,
P217,168,2027-09-30T04:50:17,I feel oncall after constant latenight and timepressure. Feeling focused and energized today. Team support is strong and communication is clear. Met a small milestone.,0.034,workload_burnout,
P217,169,2027-10-11T03:28:36,Energy feels dreary; occasionally lively; aiming for blunted. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.0,liveliness,
P217,170,2027-10-14T05:19:06,I feel homebound and enjoy bonding; when tired I lean toward belonging. Confidence is high and tasks are clear. Hydrated well.,0.105,sociability,
P217,171,2027-10-18T18:26:14,"We handled workflow, then laptop, followed by update. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.",0.063,technology_tools,
P217,172,2027-11-11T22:43:36,Work update: bugbash with a bugbash after the performanceplan. Today felt efficient with minimal distractions. Some tasks are dragging and I'm a bit distracted.,0.085,work_changes,
P217,173,2027-11-16T02:12:52,Noticed runnershigh and episodes of feverish alongside cramps. I feel balanced and productive. Hydrated well.,0.104,physiological_state,
P217,174,2027-11-17T16:43:50,"My mood is zestful, with periods of optimistic; I try to keep things downcast. I took breaks and my sleep was solid last night. Feeling focused and energized today.",0.077,liveliness,
P217,175,2027-11-27T11:28:01,"For fun: woodworking and letterpress, experimenting with crochet. I'm coping but it's getting hectic. Feeling focused and energized today.",0.095,hobbies_creativity,
P217,176,2028-01-20T20:51:40,"I joined datasci, submitted officehours, and iterated on thesis. I feel balanced and productive.",0.0,learning_profdev,
P217,177,2028-01-27T13:28:53,Another multitasking means more pressure and flareup. Workload feels manageable and I made good progress. Met a small milestone.,0.025,workload_burnout,
P217,178,2028-02-03T04:09:18,Last night had circadian; today I felt earlieroutine; tracking restfulness. I feel balanced and productive. Energy is uneven and I'm working through minor setbacks.,0.127,sleep_recovery,
