person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P097,28,2020-04-04T04:30:35,We coordinated dropoff and addressed bedtime amid aftercare. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear. Met a small milestone.,0.339,caregiving_parenting,
P097,29,2020-04-06T14:44:27,"Socially I act outspoken, occasionally visible, trying to remain vocal. Today felt efficient with minimal distractions. Hydrated well.",0.27,social_boldness,
P097,30,2020-04-12T13:24:42,I plan a sabbatical to finally recover. Struggling to concentrate; tasks feel impossible.,0.339,recovery_holidays,
P097,31,2020-04-20T22:26:16,"Work update: offboarding with a appraisal after the training. Stressed, irritable, and falling behind.",0.36,work_changes,
P097,32,2020-04-24T12:27:02,Caught carpool; then traffic; finally arrived after subway. Feeling focused and energized today. Motivated about current projects and goals.,0.419,commute_transportation,
P097,33,2020-04-26T14:00:30,"Body check: chills today, dealing with bloated and strong. Workload feels manageable and I made good progress.",0.239,physiological_state,
P097,34,2020-04-26T21:55:11,Weather: airquality with sunshine; later saw pollen. Confidence is high and tasks are clear. Pressure is noticeable but still under control. Met a small milestone.,0.24,weather_environment,
P097,35,2020-04-28T21:54:41,We had tollbooth and commute; the commute slowed everything. I took breaks and my sleep was solid last night.,0.288,commute_transportation,
P097,36,2020-05-04T19:07:49,Life event: relocation. It affected hired and led to onboarding. Workload feels manageable and I made good progress.,0.403,personal_events,adoption
P097,37,2020-05-13T17:28:23,"I practiced journaling, tried pottery, and explored journaling. Some tasks are dragging and I'm a bit distracted. Pressure is noticeable but still under control.",0.373,hobbies_creativity,
P097,38,2020-05-21T10:01:04,Conditions were flood; alerts for humidity; some fog. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Hydrated well.,0.311,weather_environment,
P097,39,2020-05-27T05:21:22,Meals were craving; cravings for seasoning; tracked coffee. Feeling focused and energized today. Workload feels manageable and I made good progress. Took time to plan.,0.266,nutrition_diet,
P097,40,2020-06-03T09:15:43,Most days I feel cheerful; sometimes I slip into highenergy before returning to jaunty. Feeling cynical and detached from work. Today felt efficient with minimal distractions.,0.428,liveliness,
P097,41,2020-06-03T14:24:05,Health update: insurance and medication with notes about therapy. Feeling focused and energized today. Mentally drained; motivation is collapsing.,0.367,medical_wellbeing,
P097,42,2020-06-04T06:33:25,The relaxation helped me pause last week. Confidence is high and tasks are clear. Met a small milestone.,0.229,recovery_holidays,
P097,43,2020-06-05T05:20:03,The therapy led to insurance; monitoring sideeffects. Feeling focused and energized today. Motivated about current projects and goals.,0.187,medical_wellbeing,
P097,44,2020-06-07T22:05:48,"My mood has been depressed, moving between calm and discouraged. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive.",0.358,emotional_state,
P097,45,2020-06-09T20:45:33,"I practiced hiking, tried singing, and explored pottery. Motivated about current projects and goals. Took time to plan.",0.259,hobbies_creativity,
P097,46,2020-06-10T14:05:10,Set up router; encountered software; shipped wifi. Exhausted and overwhelmed by deadlines. Deadlines are stacking up; I'm pacing myself.,0.227,technology_tools,
P097,47,2020-06-12T08:23:41,Home update: power and maintenance with notes about gate. I took breaks and my sleep was solid last night. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.262,housing_home_projects,
P097,48,2020-06-12T09:16:37,Discussed physiotherapy and started medication to address therapy. Today felt efficient with minimal distractions. Took time to plan.,0.259,medical_wellbeing,
P097,49,2020-06-15T16:26:53,"In groups I tend to be present; at times I become introduce, though I aim to stay moderate. Today felt efficient with minimal distractions. I feel balanced and productive.",0.278,social_boldness,
P097,50,2020-06-15T18:15:38,Money update: deduction and paycheck while tracking budget. Motivated about current projects and goals. Confidence is high and tasks are clear.,0.279,financial_stress_budgeting,
P097,51,2020-06-19T11:43:40,Had a party with friends and a catchup; it led to friendgroup. I'm coping but it's getting hectic. Exhausted and overwhelmed by deadlines.,0.377,social_events,
P097,52,2020-06-19T15:23:56,"Creative time included guitar plus knitting and hiking. Stressed, irritable, and falling behind. I feel balanced and productive.",0.311,hobbies_creativity,
P097,53,2020-06-19T17:16:27,"Working on catnap, avoiding oversleep, aiming for wakeup. Pressure is noticeable but still under control. Met a small milestone.",0.248,sleep_recovery,
P097,54,2020-06-20T01:02:10,We had construction and tollbooth; the parking slowed everything. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress. Had a short walk.,0.347,commute_transportation,
P097,55,2020-06-22T22:57:26,I feel fatigue after constant overwork and overwork. Struggling to concentrate; tasks feel impossible.,0.468,workload_burnout,
P097,56,2020-06-25T05:10:40,"Working on noise, avoiding restday, aiming for light. Today felt efficient with minimal distractions. Motivated about current projects and goals.",0.328,sleep_recovery,
P097,57,2020-06-29T01:19:21,Home update: trash and security with notes about gate. Motivated about current projects and goals. Back-to-back demands with no recovery time.,0.411,housing_home_projects,
P097,58,2020-06-29T16:34:10,Caught rushhour; then detour; finally arrived after parking. Feeling focused and energized today. Today felt efficient with minimal distractions.,0.206,commute_transportation,
P097,59,2020-06-29T19:53:24,The treatment led to therapy; monitoring vaccination. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.324,medical_wellbeing,
P097,60,2020-06-30T17:58:34,"My mood is optimistic, with periods of enthused; I try to keep things enthused. Confidence is high and tasks are clear. Hydrated well.",0.247,liveliness,
P097,61,2020-07-02T04:11:45,Discussed physical and started referral to address labresults. Team support is strong and communication is clear.,0.44,medical_wellbeing,
P097,62,2020-07-05T06:42:07,"For fun: calligraphy and oilpaint, experimenting with piano. Workload is crushing and sleep is awful.",0.317,hobbies_creativity,
P097,63,2020-07-11T01:00:50,Time to relaxation and fully recover. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.333,recovery_holidays,
P097,64,2020-07-11T14:16:21,Had a host with friends and a brunch; it led to meetup. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.,0.266,social_events,
P097,65,2020-07-11T19:09:33,The strain and strain make me fatigue. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.,0.282,workload_burnout,
P097,66,2020-07-16T14:40:21,"We reviewed latefee, adjusted for bills, and watched debt. Some tasks are dragging and I'm a bit distracted. I feel balanced and productive.",0.198,financial_stress_budgeting,
P097,67,2020-07-20T23:19:54,Energy feels spirited; occasionally bubbly; aiming for positive. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.245,liveliness,
P097,68,2020-07-21T07:23:55,Learning: seminar and assignment while preparing conference. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.,0.331,learning_profdev,
P097,69,2020-07-22T21:41:30,"We studied seminar, practiced paper, and presented seminar. Feeling focused and energized today. Confidence is high and tasks are clear. Had a short walk.",0.187,learning_profdev,
P097,70,2020-07-25T03:22:24,Home update: roofing and inspection with notes about security. Pressure is noticeable but still under control.,0.326,housing_home_projects,
P097,71,2020-07-26T03:12:41,"My mood has been overwhelmed, moving between frustrated and irritable. Motivated about current projects and goals. Took time to plan.",0.292,emotional_state,
P097,72,2020-08-02T03:20:17,During meetings I am volunteer; sometimes visible; working toward proactive. Some tasks are dragging and I'm a bit distracted. Deadlines are stacking up; I'm pacing myself.,0.305,social_boldness,
P097,73,2020-08-17T03:57:12,Time to relaxation and fully respite. Burnout is spiking; I can't keep up. Deadlines are stacking up; I'm pacing myself.,0.428,recovery_holidays,
P097,74,2020-08-23T08:57:29,"My social energy is cozy; I like collaboration, though I drift into affiliation. Workload feels manageable and I made good progress.",0.359,sociability,
P097,75,2020-08-23T11:00:10,Facing deduction and planning around rent with loan. Pressure is noticeable but still under control.,0.249,financial_stress_budgeting,
P097,76,2020-08-26T02:03:06,The break helped me respite last week. I took breaks and my sleep was solid last night. Struggling to concentrate; tasks feel impossible.,0.293,recovery_holidays,
P097,77,2020-08-26T05:22:42,Forecast showed wildfire; we had rain; brief drizzle. I'm coping but it's getting hectic. I feel balanced and productive.,0.28,weather_environment,
P097,78,2020-08-27T16:12:15,Learning: portfolio and seminar while preparing training. Mentally drained; motivation is collapsing. Met a small milestone.,0.324,learning_profdev,
P097,79,2020-08-28T22:13:24,The vacation helped me rest last week. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.326,recovery_holidays,
P097,80,2020-08-31T16:14:35,"For fun: photography and painting, experimenting with gaming. Team support is strong and communication is clear. Workload feels manageable and I made good progress.",0.255,hobbies_creativity,
P097,81,2020-09-02T08:36:40,During meetings I am icebreaker; sometimes tentative; working toward initiative. Today felt efficient with minimal distractions. Struggling to concentrate; tasks feel impossible.,0.462,social_boldness,
P097,82,2020-09-11T20:32:05,We had scooter and timetable; the bus slowed everything. Motivated about current projects and goals.,0.289,commute_transportation,
P097,83,2020-09-16T15:35:49,We organized a invite; there was movienight and later outing. Today felt efficient with minimal distractions.,0.375,social_events,
P097,84,2020-10-03T01:20:49,Tech note: backup with alert and a workflow. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions. Hydrated well.,0.242,technology_tools,
P097,85,2020-10-11T00:02:20,Sleep update: sleepwindow and oversleep with notes on bedtime. I took breaks and my sleep was solid last night.,0.353,sleep_recovery,
P097,86,2020-10-20T05:14:52,Time to rest and fully holiday. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control.,0.453,recovery_holidays,
P097,87,2020-10-20T22:57:39,Had a catchup with friends and a brunch; it led to conversation. I'm coping but it's getting hectic.,0.442,social_events,
P097,88,2020-10-21T14:25:58,"My mood is spark, with periods of upbeat; I try to keep things eager. Today felt efficient with minimal distractions. Pressure is noticeable but still under control. Took time to plan.",0.31,liveliness,
P097,89,2020-10-22T20:09:13,I have a promotion and got a transfer following a crosstrain. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.343,work_changes,
P097,90,2020-10-28T08:21:41,I have a training and got a bonus following a appraisal. Exhausted and overwhelmed by deadlines. Pressure is noticeable but still under control.,0.333,work_changes,
P097,91,2020-10-31T15:04:20,"My mood is motivated, with periods of peppy; I try to keep things energetic. Team support is strong and communication is clear. Pressure is noticeable but still under control. Had a short walk.",0.212,liveliness,
P097,92,2020-11-06T03:01:02,Today involved nanny; later babysitter; some milestone as well. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.37,caregiving_parenting,
P097,93,2020-11-17T23:04:59,The unplug helped me retreat last week. Today felt efficient with minimal distractions. Hydrated well.,0.305,recovery_holidays,
P097,94,2020-11-20T23:50:21,We coordinated milestone and addressed tantrum amid childcare. Pressure is noticeable but still under control. Pressure is noticeable but still under control.,0.34,caregiving_parenting,
P097,95,2020-11-23T22:38:19,I feel bonding and enjoy cozy; when tired I lean toward club. Motivated about current projects and goals. Sleep wasn't perfect and focus came in waves.,0.421,sociability,
P097,96,2020-12-02T17:13:19,Learning: capstone and capstone while preparing notes. Team support is strong and communication is clear.,0.327,learning_profdev,
P097,97,2020-12-02T18:49:49,We coordinated diapers and addressed sickday amid dropoff. Workload is crushing and sleep is awful. Feeling focused and energized today. Took time to plan.,0.341,caregiving_parenting,
P097,98,2020-12-09T08:00:36,We organized a friendgroup; there was coffee and later invite. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.,0.264,social_events,
P097,99,2020-12-14T10:33:11,"For fun: calligraphy and pottery, experimenting with knitting. Progress is okay but I'm juggling competing priorities. Took time to plan.",0.265,hobbies_creativity,
P097,100,2020-12-14T17:43:44,"My social energy is club; I like cozy, though I drift into bonding. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.",0.409,sociability,
P097,101,2020-12-17T23:50:39,Commute note: congestion with subway and a bit of rushhour. Feeling focused and energized today.,0.18,commute_transportation,
P097,102,2020-12-25T14:12:18,The recreation helped me timeoff last week. Today felt efficient with minimal distractions.,0.379,recovery_holidays,
P097,103,2020-12-30T03:03:58,"Socially I act frontfoot, occasionally initiative, trying to remain vocal. Feeling focused and energized today. I feel balanced and productive.",0.286,social_boldness,
P097,104,2021-01-12T19:57:48,Time to recover and fully weekend. Feeling focused and energized today. Motivated about current projects and goals.,0.46,recovery_holidays,
P097,105,2021-01-13T14:49:04,Commute note: schedule with laneclosure and a bit of timetable. Energy is uneven and I'm working through minor setbacks.,0.406,commute_transportation,
P097,106,2021-01-15T19:01:07,I feel fatigue after constant overwhelm and timepressure. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.235,workload_burnout,
P097,107,2021-01-19T06:59:47,"Worked on renovation, scheduled rent, and fixed roofing. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.",0.342,housing_home_projects,
P097,108,2021-01-23T07:13:30,"Lately my selfview is proud, with moments of hopeful, moving toward appreciated. Team support is strong and communication is clear. Took time to plan.",0.237,social_self_esteem,
P097,109,2021-01-27T15:35:27,Today involved recital; later diapers; some aftercare as well. Confidence is high and tasks are clear.,0.306,caregiving_parenting,
P097,110,2021-02-05T20:42:22,During meetings I am negotiate; sometimes frontfoot; working toward cautious. Exhausted and overwhelmed by deadlines. Burnout is spiking; I can't keep up.,0.403,social_boldness,
P097,111,2021-02-11T13:35:27,Physically I feel sorethroat; earlier it was fatigue with some energized. Mentally drained; motivation is collapsing.,0.367,physiological_state,
P097,112,2021-02-14T23:06:29,"My social energy is club; I like bonding, though I drift into belonging. Workload feels manageable and I made good progress.",0.353,sociability,
P097,113,2021-02-15T10:56:24,"We hit a backlog, received deadline, and started support. Team support is strong and communication is clear.",0.371,work_changes,
P097,114,2021-02-17T18:46:36,"Social plan: dinner, then celebration, lots of outing. Today felt efficient with minimal distractions.",0.275,social_events,
P097,115,2021-02-20T23:58:33,Day to day I am collaboration; I seek teamwork; sometimes I prefer gathering. Today felt efficient with minimal distractions.,0.256,sociability,
P097,116,2021-02-28T04:24:48,Most days I feel lowenergy; sometimes I slip into spirited before returning to enthused. Workload feels manageable and I made good progress. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.231,liveliness,
P097,117,2021-03-03T19:22:57,"My social energy is club; I like outgoing, though I drift into connectedness. Sleep wasn't perfect and focus came in waves. Confidence is high and tasks are clear.",0.298,sociability,
P097,118,2021-03-10T01:56:36,I plan a rest to finally recover. Workload is crushing and sleep is awful. Feeling focused and energized today.,0.298,recovery_holidays,
P097,119,2021-03-12T22:28:23,Time to pause and fully getaway. Motivated about current projects and goals. Pressure is noticeable but still under control.,0.204,recovery_holidays,
P097,120,2021-03-16T23:18:34,"Parenting: lunchbox plus sportspractice, and we handled bedtime. I'm coping but it's getting hectic. Hydrated well.",0.338,caregiving_parenting,
P097,121,2021-03-17T17:57:17,"In groups I tend to be negotiate; at times I become decisive, though I aim to stay organize. Back-to-back demands with no recovery time. Feeling cynical and detached from work.",0.318,social_boldness,
P097,122,2021-03-19T04:48:47,"Food log: portion and dinner, then sauce. Pressure is noticeable but still under control. I'm coping but it's getting hectic.",0.275,nutrition_diet,
P097,123,2021-03-20T16:24:36,"For fun: photography and crochet, experimenting with gardening. Back-to-back demands with no recovery time. I took breaks and my sleep was solid last night. Hydrated well.",0.338,hobbies_creativity,
P097,124,2021-03-20T17:23:48,Day to day I am affiliation; I seek distant; sometimes I prefer gathering. Pressure is noticeable but still under control. Motivated about current projects and goals.,0.359,sociability,
P097,125,2021-03-21T08:14:25,Learning: workshop and residency while preparing studygroup. Exhausted and overwhelmed by deadlines.,0.318,learning_profdev,
P097,126,2021-03-22T09:08:27,Caught timetable; then detour; finally arrived after construction. Confidence is high and tasks are clear. Feeling focused and energized today.,0.355,commute_transportation,
P097,127,2021-04-04T14:41:26,Energy feels listless; occasionally spirited; aiming for zestful. Confidence is high and tasks are clear. Mentally drained; motivation is collapsing.,0.291,liveliness,
P097,128,2021-04-05T12:02:53,The timeoff helped me break last week. Workload is crushing and sleep is awful. Met a small milestone.,0.297,recovery_holidays,
P097,129,2021-04-06T14:58:13,Most days I feel jaunty; sometimes I slip into highenergy before returning to sunny. Feeling focused and energized today.,0.359,liveliness,
P097,130,2021-04-10T10:27:58,"Body check: cramps today, dealing with jetlagged and sore. Feeling cynical and detached from work.",0.467,physiological_state,
P097,131,2021-04-16T04:41:36,Day to day I am friendly; I seek bonding; sometimes I prefer smalltalk. Today felt efficient with minimal distractions. Motivated about current projects and goals. Met a small milestone.,0.185,sociability,
P097,132,2021-04-16T08:02:29,"At home, newbaby; now navigating graduation and relationshipstarted. Struggling to concentrate; tasks feel impossible.",0.381,personal_events,newbaby
P097,133,2021-04-18T02:17:44,Another depletion means more workload and crunchtime. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.314,workload_burnout,
P097,134,2021-04-20T18:43:11,Weather: thunder with heat; later saw storm. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.415,weather_environment,
P097,135,2021-04-21T00:13:07,We had trackwork and pedestrian; the ride slowed everything. I feel balanced and productive.,0.312,commute_transportation,
P097,136,2021-04-21T09:29:40,Last night had siesta; today I felt routine; tracking sleepquality. I feel balanced and productive. Workload feels manageable and I made good progress. Hydrated well.,0.213,sleep_recovery,
P097,137,2021-04-24T06:04:28,We coordinated storytime and addressed homework amid permissionform. Confidence is high and tasks are clear.,0.363,caregiving_parenting,
P097,138,2021-05-05T16:19:06,Health update: screening and vaccination with notes about followup. Motivated about current projects and goals. Progress is okay but I'm juggling competing priorities.,0.266,medical_wellbeing,
P097,139,2021-05-07T08:08:09,Health update: recovery and checkup with notes about diagnosis. Deadlines are stacking up; I'm pacing myself.,0.401,medical_wellbeing,
P097,140,2021-05-10T01:50:20,Weather: drizzle with sunshine; later saw humidity. I feel balanced and productive. Pressure is noticeable but still under control.,0.333,weather_environment,
P097,141,2021-05-24T18:40:39,Last night had jetlag; today I felt earplugs; tracking light. Burnout is spiking; I can't keep up. Feeling focused and energized today.,0.418,sleep_recovery,
P097,142,2021-05-25T18:37:35,Another outage means more deadline and overwork. Today felt efficient with minimal distractions.,0.436,workload_burnout,
P097,143,2021-05-31T08:01:19,The strain and burnout make me crunchtime. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night.,0.36,workload_burnout,
P097,144,2021-06-09T21:41:00,Caught bridge; then reroute; finally arrived after roadwork. Mentally drained; motivation is collapsing. Workload feels manageable and I made good progress.,0.393,commute_transportation,
P097,145,2021-06-13T16:27:42,The physical led to medication; monitoring remission. Team support is strong and communication is clear. Hydrated well.,0.34,medical_wellbeing,
P097,146,2021-06-24T01:46:03,Energy feels cheerful; occasionally dynamic; aiming for eager. Team support is strong and communication is clear.,0.287,liveliness,
P097,147,2021-07-08T05:46:15,Commute note: traffic with accident and a bit of subway. Back-to-back demands with no recovery time.,0.282,commute_transportation,
P097,148,2021-07-13T15:12:21,Conditions were cold; alerts for drought; some breeze. Back-to-back demands with no recovery time.,0.478,weather_environment,
P097,149,2021-07-16T20:38:41,Day to day I am meetups; I seek belonging; sometimes I prefer teamwork. Pressure is noticeable but still under control.,0.369,sociability,
P097,150,2021-07-20T01:14:03,The holiday helped me pause last week. Sleep wasn't perfect and focus came in waves.,0.366,recovery_holidays,
P097,151,2021-07-21T09:54:57,The overtime and strain make me exhausted. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.2,workload_burnout,
P097,152,2021-07-27T19:03:35,Day to day I am closedoff; I seek meetups; sometimes I prefer gathering. Today felt efficient with minimal distractions. Deadlines are stacking up; I'm pacing myself.,0.367,sociability,
P097,153,2021-08-02T16:26:30,Time to recover and fully recover. I feel balanced and productive.,0.257,recovery_holidays,
P097,154,2021-08-03T05:53:29,We had commute and accident; the carpool slowed everything. Workload feels manageable and I made good progress.,0.394,commute_transportation,
P097,155,2021-08-10T21:55:02,Work update: certification with a promotion after the review. Sleep wasn't perfect and focus came in waves. Pressure is noticeable but still under control.,0.361,work_changes,
P097,156,2021-08-22T12:18:14,Caught ferry; then construction; finally arrived after scooter. Some tasks are dragging and I'm a bit distracted.,0.342,commute_transportation,
P097,157,2021-08-30T22:46:07,Work update: bonus with a deadline after the deadline. Workload feels manageable and I made good progress. Had a short walk.,0.294,work_changes,
P097,158,2021-09-02T04:42:57,Facing latefee and planning around overdraft with fees. Pressure is noticeable but still under control.,0.349,financial_stress_budgeting,
P097,159,2021-09-09T12:39:59,"In groups I tend to be facilitate; at times I become present, though I aim to stay moderate. Workload feels manageable and I made good progress.",0.388,social_boldness,
P097,160,2021-09-10T10:52:01,Set up alert; encountered laptop; shipped firewall. Back-to-back demands with no recovery time. I took breaks and my sleep was solid last night.,0.399,technology_tools,
P097,161,2021-09-10T14:32:07,Conditions were snow; alerts for overcast; some mist. I'm coping but it's getting hectic. Met a small milestone.,0.338,weather_environment,
P097,162,2021-09-18T09:26:06,My selfesteem feels resilient; it drifts toward included and back to selftrust. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear. Had a short walk.,0.237,social_self_esteem,
P097,163,2021-09-23T12:55:54,We planned neighbor; contacted yardwork; resolved neighbor. Today felt efficient with minimal distractions. Workload is crushing and sleep is awful.,0.355,housing_home_projects,
P097,164,2021-09-25T13:38:26,"Parenting: pickup plus daycare, and we handled lunchbox. I took breaks and my sleep was solid last night. Some tasks are dragging and I'm a bit distracted.",0.201,caregiving_parenting,
P097,165,2021-10-04T05:06:01,I feel gathering and enjoy friendly; when tired I lean toward mingling. Feeling focused and energized today. Some tasks are dragging and I'm a bit distracted.,0.312,sociability,
P097,166,2021-10-04T16:05:43,Energy feels motivated; occasionally sunny; aiming for lighthearted. Deadlines are stacking up; I'm pacing myself. Deadlines are stacking up; I'm pacing myself.,0.26,liveliness,
P097,167,2021-10-09T11:08:10,The overtime and depletion make me strain. I took breaks and my sleep was solid last night. Met a small milestone.,0.172,workload_burnout,
P097,168,2021-10-10T20:27:43,"I prepped snack, cut back on portion, added craving. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks.",0.333,nutrition_diet,
P097,169,2021-10-12T00:12:51,"In groups I tend to be outspoken; at times I become selfstarter, though I aim to stay icebreaker. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.",0.385,social_boldness,
P097,170,2021-10-25T14:03:58,"Parenting: milestone plus tantrum, and we handled diapers. I feel balanced and productive.",0.226,caregiving_parenting,
P097,171,2021-10-28T04:40:58,"Parenting: pediatrician plus parentteacher, and we handled aftercare. Pressure is noticeable but still under control. Had a short walk.",0.296,caregiving_parenting,
P097,172,2021-11-04T07:10:38,"We hit a rollout, received reassignment, and started offboarding. Feeling focused and energized today. Met a small milestone.",0.191,work_changes,
P097,173,2021-11-05T10:51:33,"Social plan: lunch, then lunch, lots of hangout. Feeling cynical and detached from work. Workload feels manageable and I made good progress.",0.311,social_events,
P097,174,2021-11-12T06:46:37,Physically I feel dizzy; earlier it was limber with some nauseous. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.205,physiological_state,
P097,175,2021-11-16T01:07:11,Forecast showed freeze; we had stormsurge; brief drizzle. Team support is strong and communication is clear. Took time to plan.,0.345,weather_environment,
P097,176,2021-11-19T03:42:22,Most days I feel vibrant; sometimes I slip into listless before returning to spry. Workload feels manageable and I made good progress. Pressure is noticeable but still under control. Met a small milestone.,0.291,liveliness,
P097,177,2021-11-27T03:30:24,Physically I feel sorethroat; earlier it was feverish with some sick. Burnout is spiking; I can't keep up. Workload feels manageable and I made good progress. Had a short walk.,0.319,physiological_state,
P097,178,2021-11-29T04:11:54,"We studied summerinstitute, practiced notes, and presented mentee. I'm coping but it's getting hectic.",0.218,learning_profdev,
P097,179,2021-12-02T08:05:01,"Working on blackoutcurtains, avoiding snoring, aiming for catnap. Stressed, irritable, and falling behind. Team support is strong and communication is clear.",0.378,sleep_recovery,
P097,180,2021-12-03T08:25:53,"Working on winddown, avoiding wakeup, aiming for restfulness. Feeling focused and energized today. I'm coping but it's getting hectic.",0.31,sleep_recovery,
