person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P384,29,2020-04-18T19:40:00,The recreation helped me vacation last week. Some tasks are dragging and I'm a bit distracted. Mentally drained; motivation is collapsing.,0.545,recovery_holidays,
P384,30,2020-04-20T14:44:17,Noticed cough and episodes of restless alongside strong. Mentally drained; motivation is collapsing.,0.595,physiological_state,
P384,31,2020-04-22T08:27:53,"Tech note: laptop with script and a hotspot. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.73,technology_tools,
P384,32,2020-04-25T19:23:59,I feel exhausted after constant deadline and exhausted. Workload is crushing and sleep is awful. Struggling to concentrate; tasks feel impossible.,0.727,workload_burnout,
P384,33,2020-04-30T23:48:26,"Socially I act initiative, occasionally frontfoot, trying to remain challenge. Feeling cynical and detached from work.",0.577,social_boldness,
P384,34,2020-05-01T12:00:17,The rest helped me getaway last week. Feeling cynical and detached from work.,0.6,recovery_holidays,
P384,35,2020-05-05T20:44:27,Time to relaxation and fully sabbatical. Struggling to concentrate; tasks feel impossible.,0.67,recovery_holidays,
P384,36,2020-05-05T22:07:50,"Working on sleepwindow, avoiding restday, aiming for bedtime. Workload is crushing and sleep is awful.",0.552,sleep_recovery,
P384,37,2020-05-15T02:05:23,"Sleep update: nap and insomnia with notes on evening. Stressed, irritable, and falling behind.",0.636,sleep_recovery,
P384,38,2020-05-27T18:52:40,My selfesteem feels assured; it drifts toward positive and back to accepted. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.,0.647,social_self_esteem,
P384,39,2020-05-29T10:31:25,During meetings I am organize; sometimes pitch; working toward moderate. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.,0.51,social_boldness,
P384,40,2020-06-02T03:13:56,"We studied paper, practiced capstone, and presented training. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.",0.445,learning_profdev,
P384,41,2020-06-08T00:01:19,Most days I feel optimistic; sometimes I slip into sunny before returning to motivated. I'm coping but it's getting hectic.,0.595,liveliness,
P384,42,2020-06-08T19:45:45,I feel teamwork and enjoy meetups; when tired I lean toward companionship. Exhausted and overwhelmed by deadlines. Sleep wasn't perfect and focus came in waves.,0.531,sociability,
P384,43,2020-06-09T12:15:41,I plan a leisure to finally holiday. Struggling to concentrate; tasks feel impossible.,0.723,recovery_holidays,
P384,44,2020-06-19T17:25:37,"My mood is vibrant, with periods of upbeat; I try to keep things spirited. I took breaks and my sleep was solid last night.",0.564,liveliness,
P384,45,2020-06-22T01:52:58,"Social plan: outing, then coffee, lots of lunch. Pressure is noticeable but still under control.",0.524,social_events,
P384,46,2020-06-22T21:40:47,The physical led to physical; monitoring appointment. Feeling focused and energized today.,0.514,medical_wellbeing,
P384,47,2020-07-05T21:50:29,Discussed recovery and started monitoring to address therapy. Some tasks are dragging and I'm a bit distracted.,0.681,medical_wellbeing,
P384,48,2020-07-09T03:14:36,During meetings I am initiative; sometimes facilitate; working toward tentative. Workload is crushing and sleep is awful.,0.598,social_boldness,
P384,49,2020-07-14T16:41:01,We organized a reunion; there was host and later meetup. Sleep wasn't perfect and focus came in waves.,0.419,social_events,
P384,50,2020-07-15T11:14:26,Day to day I am networking; I seek club; sometimes I prefer outgoing. Struggling to concentrate; tasks feel impossible. Feeling cynical and detached from work. Skipped lunch to meet a deadline.,0.718,sociability,
P384,51,2020-07-20T05:35:43,During meetings I am present; sometimes muted; working toward outspoken. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.,0.449,social_boldness,
P384,52,2020-07-21T21:37:17,"We hit a policyupdate, received handover, and started deadline. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing. Headaches persisted.",0.664,work_changes,
P384,53,2020-08-03T11:38:29,"We reviewed mortgage, adjusted for surpriseexpense, and watched budget. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.635,financial_stress_budgeting,
P384,54,2020-08-11T07:03:57,"Social plan: friendgroup, then movienight, lots of movienight. Deadlines are stacking up; I'm pacing myself.",0.588,social_events,
P384,55,2020-08-15T05:29:55,"We studied training, practiced class, and presented conference. Burnout is spiking; I can't keep up.",0.469,learning_profdev,
P384,56,2020-08-15T10:01:26,"We studied studygroup, practiced notes, and presented internship. Some tasks are dragging and I'm a bit distracted.",0.766,learning_profdev,
P384,57,2020-08-19T09:04:13,"Working on melatonin, avoiding dream, aiming for restday. I'm coping but it's getting hectic.",0.584,sleep_recovery,
P384,58,2020-08-19T22:57:16,Money update: insurance and surpriseexpense while tracking balance. Burnout is spiking; I can't keep up. Energy is uneven and I'm working through minor setbacks.,0.582,financial_stress_budgeting,
P384,59,2020-08-21T19:12:12,Energy feels lively; occasionally peppy; aiming for peppy. Sleep wasn't perfect and focus came in waves. Headaches persisted.,0.7,liveliness,
P384,60,2020-08-28T10:02:41,"Lately I feel optimistic, sometimes overwhelmed, and occasionally lonely. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.",0.673,emotional_state,
P384,61,2020-08-28T15:16:18,My selfesteem feels appreciated; it drifts toward balanced and back to respected. Energy is uneven and I'm working through minor setbacks.,0.663,social_self_esteem,
P384,62,2020-09-02T05:51:49,Day to day I am companions; I seek independent; sometimes I prefer sociable. Exhausted and overwhelmed by deadlines.,0.594,sociability,
P384,63,2020-09-02T10:39:36,During meetings I am pitch; sometimes moderate; working toward present. Team support is strong and communication is clear.,0.635,social_boldness,
P384,64,2020-09-04T01:09:32,There was deadlinechange about a new escalation in the miscommunication. Burnout is spiking; I can't keep up. Deadlines are stacking up; I'm pacing myself. Headaches persisted.,0.661,management_conflict,
P384,65,2020-09-04T02:39:47,"Worked on trash, scheduled mailbox, and fixed electrical. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.",0.727,housing_home_projects,
P384,66,2020-09-06T06:55:42,Facing emergencyfund and planning around credit with savings. Sleep wasn't perfect and focus came in waves. Progress is okay but I'm juggling competing priorities.,0.518,financial_stress_budgeting,
P384,67,2020-09-09T04:26:42,"I practiced piano, tried watercolor, and explored journaling. Some tasks are dragging and I'm a bit distracted.",0.557,hobbies_creativity,
P384,68,2020-09-11T02:07:29,Money update: balance and fees while tracking fees. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time.,0.679,financial_stress_budgeting,
P384,69,2020-09-15T11:00:05,Another overwhelm means more weariness and frustration. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.691,workload_burnout,
P384,70,2020-09-23T10:51:27,Last night had wakeup; today I felt sleepquality; tracking powernap. Feeling cynical and detached from work. Workload is crushing and sleep is awful.,0.677,sleep_recovery,
P384,71,2020-09-29T20:29:29,I have a certification and got a raise following a transfer. Burnout is spiking; I can't keep up. I feel balanced and productive.,0.5,work_changes,
P384,72,2020-10-07T09:53:28,Forecast showed sunshine; we had ice; brief heat. Workload feels manageable and I made good progress. Burnout is spiking; I can't keep up.,0.559,weather_environment,
P384,73,2020-10-12T03:48:08,Tech note: hotspot with update and a network. Deadlines are stacking up; I'm pacing myself.,0.52,technology_tools,
P384,74,2020-10-14T02:05:40,I feel introverted and enjoy community; when tired I lean toward cozy. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.748,sociability,
P384,75,2020-10-14T21:49:40,"Lately I feel included, sometimes serene, and occasionally serene. Feeling cynical and detached from work.",0.551,emotional_state,
P384,76,2020-10-15T23:18:43,Personal update: relocation and dealing with promotion while planning for onboarding. I'm coping but it's getting hectic. Mentally drained; motivation is collapsing.,0.661,personal_events,award
P384,77,2020-10-18T11:26:52,I feel spiral after constant overwhelm and fatigue. Confidence is high and tasks are clear.,0.451,workload_burnout,
P384,78,2020-10-22T09:18:25,"Social plan: hangout, then celebration, lots of dinner. Some tasks are dragging and I'm a bit distracted.",0.653,social_events,
P384,79,2020-10-22T11:51:47,Time to holiday and fully reset. Burnout is spiking; I can't keep up.,0.522,recovery_holidays,
P384,80,2020-11-01T21:59:15,"Parenting: recital plus daycare, and we handled homework. Stressed, irritable, and falling behind. Burnout is spiking; I can't keep up.",0.667,caregiving_parenting,
P384,81,2020-11-02T13:43:06,The recharge helped me leisure last week. Some tasks are dragging and I'm a bit distracted. Mentally drained; motivation is collapsing.,0.596,recovery_holidays,
P384,82,2020-11-06T06:46:30,"Parenting: nanny plus bedtime, and we handled childcare. Some tasks are dragging and I'm a bit distracted.",0.646,caregiving_parenting,
P384,83,2020-11-07T21:50:15,The deadline and exhausted make me timepressure. I'm coping but it's getting hectic. Struggling to concentrate; tasks feel impossible. Headaches persisted.,0.676,workload_burnout,
P384,84,2020-11-12T16:37:13,"We had breakdown and platform; the timetable slowed everything. Pressure is noticeable but still under control. Stressed, irritable, and falling behind.",0.566,commute_transportation,
P384,85,2020-11-17T22:19:00,We planned appliance; contacted weatherproofing; resolved utility. Progress is okay but I'm juggling competing priorities. Sleep wasn't perfect and focus came in waves.,0.648,housing_home_projects,
P384,86,2020-11-18T22:04:41,The conflict caused feedback and more roadmap. Burnout is spiking; I can't keep up.,0.738,management_conflict,
P384,87,2020-11-29T21:36:28,Day to day I am community; I seek welcoming; sometimes I prefer aloof. Exhausted and overwhelmed by deadlines.,0.668,sociability,
P384,88,2020-11-30T13:51:46,"We reviewed credit, adjusted for debt, and watched surpriseexpense. Exhausted and overwhelmed by deadlines.",0.715,financial_stress_budgeting,
P384,89,2020-12-02T07:27:29,Discussed medication and started sideeffects to address sideeffects. Energy is uneven and I'm working through minor setbacks.,0.552,medical_wellbeing,
P384,90,2020-12-04T11:24:35,Another mentaldrain means more backlog and overwork. Mentally drained; motivation is collapsing.,0.62,workload_burnout,
P384,91,2020-12-10T16:17:35,I plan a nap to finally break. Some tasks are dragging and I'm a bit distracted. Workload is crushing and sleep is awful.,0.631,recovery_holidays,
P384,92,2020-12-12T18:33:08,We organized a disagreement; there was meetup and later gamenight. Back-to-back demands with no recovery time. Progress is okay but I'm juggling competing priorities.,0.794,social_events,
P384,93,2020-12-14T14:04:33,"Social plan: brunch, then gamenight, lots of coffee. Burnout is spiking; I can't keep up.",0.65,social_events,
P384,94,2020-12-16T04:02:21,"We reviewed latefee, adjusted for allowance, and watched balance. Feeling focused and energized today.",0.531,financial_stress_budgeting,
P384,95,2020-12-19T19:02:51,Learning: portfolio and class while preparing certification. Progress is okay but I'm juggling competing priorities. Deadlines are stacking up; I'm pacing myself.,0.596,learning_profdev,
P384,96,2020-12-24T22:42:11,Physically I feel limber; earlier it was restless with some cough. Feeling cynical and detached from work.,0.533,physiological_state,
P384,97,2020-12-29T09:35:59,Another overwork means more rushjob and timepressure. Sleep wasn't perfect and focus came in waves. Feeling cynical and detached from work.,0.567,workload_burnout,
P384,98,2021-01-06T09:05:58,Caught platform; then ticket; finally arrived after timetable. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.,0.48,commute_transportation,
P384,99,2021-01-12T09:41:19,"I feel satisfied about myself; sometimes hopeful; overall aiming to stay optimistic. Stressed, irritable, and falling behind.",0.767,social_self_esteem,
P384,100,2021-01-15T01:30:57,My selfesteem feels confident; it drifts toward proud and back to capable. Energy is uneven and I'm working through minor setbacks.,0.633,social_self_esteem,
P384,101,2021-01-15T08:56:51,"Working on winddown, avoiding sleepquality, aiming for restfulness. Exhausted and overwhelmed by deadlines.",0.475,sleep_recovery,
P384,102,2021-01-20T02:47:26,"My social energy is bonding; I like limitedreach, though I drift into bonding. Exhausted and overwhelmed by deadlines.",0.565,sociability,
P384,103,2021-01-23T01:07:14,"At home, anniversary; now navigating breakup and breakup. Exhausted and overwhelmed by deadlines.",0.607,personal_events,petadoption
P384,104,2021-01-26T10:11:53,"Body check: stomachache today, dealing with strong and cramps. I'm coping but it's getting hectic. Back-to-back demands with no recovery time.",0.621,physiological_state,
P384,105,2021-01-30T23:10:59,"Sleep update: earlieroutine and earplugs with notes on restday. Stressed, irritable, and falling behind. Emails piled up.",0.696,sleep_recovery,
P384,106,2021-02-10T11:32:57,"Parenting: homeschool plus recital, and we handled pottytraining. Motivated about current projects and goals. Workload feels manageable and I made good progress.",0.604,caregiving_parenting,
P384,107,2021-02-13T17:56:42,I feel selfassured about myself; sometimes selfassured; overall aiming to stay optimistic. Feeling cynical and detached from work. Motivated about current projects and goals.,0.489,social_self_esteem,
P384,108,2021-02-18T21:26:06,Time to recharge and fully familyvisit. Progress is okay but I'm juggling competing priorities.,0.377,recovery_holidays,
P384,109,2021-03-02T14:22:15,The roadtrip helped me nap last week. Some tasks are dragging and I'm a bit distracted. Today felt efficient with minimal distractions.,0.546,recovery_holidays,
P384,110,2021-03-04T19:19:29,I feel affiliation and enjoy mingling; when tired I lean toward meetups. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks. Headaches persisted.,0.653,sociability,
P384,111,2021-03-04T19:58:53,Weather: breeze with storm; later saw sunshine. Workload is crushing and sleep is awful. Progress is okay but I'm juggling competing priorities.,0.674,weather_environment,
P384,112,2021-03-06T06:08:25,"Parenting: dropoff plus aftercare, and we handled carline. I'm coping but it's getting hectic.",0.67,caregiving_parenting,
P384,113,2021-03-08T03:23:35,"Discussed referral and started physical to address clinic. Back-to-back demands with no recovery time. Stressed, irritable, and falling behind.",0.739,medical_wellbeing,
P384,114,2021-03-09T10:17:06,Emotionally I am happy; it shifts toward uncertain with bouts of tense. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.,0.609,emotional_state,
P384,115,2021-03-15T09:21:46,Caught maintenance; then reroute; finally arrived after construction. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.619,commute_transportation,
P384,116,2021-03-18T00:43:37,Today involved school; later pickup; some dropoff as well. Back-to-back demands with no recovery time.,0.566,caregiving_parenting,
P384,117,2021-03-21T06:40:30,I plan a holiday to finally getaway. Struggling to concentrate; tasks feel impossible.,0.512,recovery_holidays,
P384,118,2021-03-22T01:00:55,I plan a garden to finally holiday. Burnout is spiking; I can't keep up.,0.595,recovery_holidays,
P384,119,2021-03-25T03:07:20,"Parenting: playdate plus permissionform, and we handled pottytraining. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.",0.436,caregiving_parenting,
P384,120,2021-03-26T21:55:04,There was alignment about a new alignment in the conflict. Energy is uneven and I'm working through minor setbacks.,0.496,management_conflict,
P384,121,2021-04-01T20:49:02,"My mood has been serene, moving between numb and fulfilled. Mentally drained; motivation is collapsing. Struggling to concentrate; tasks feel impossible.",0.565,emotional_state,
P384,122,2021-04-02T08:17:27,Conditions were airquality; alerts for pollen; some pollen. Exhausted and overwhelmed by deadlines.,0.782,weather_environment,
P384,123,2021-04-12T19:08:39,"Parenting: feeding plus milestone, and we handled school. Sleep wasn't perfect and focus came in waves.",0.532,caregiving_parenting,
P384,124,2021-04-20T03:36:32,I feel backlog after constant burnout and spiral. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.533,workload_burnout,
P384,125,2021-04-25T12:24:57,Caught carpool; then detainment; finally arrived after carpool. Progress is okay but I'm juggling competing priorities. Mentally drained; motivation is collapsing.,0.602,commute_transportation,
P384,126,2021-04-26T03:35:44,"I practiced pottery, tried gaming, and explored letterpress. Pressure is noticeable but still under control.",0.647,hobbies_creativity,
P384,127,2021-04-29T23:37:54,"My mood is upbeat, with periods of spry; I try to keep things jaunty. Mentally drained; motivation is collapsing.",0.503,liveliness,
P384,128,2021-05-04T11:38:51,Most days I feel energetic; sometimes I slip into upbeat before returning to buoyant. Energy is uneven and I'm working through minor setbacks. Skipped lunch to meet a deadline.,0.656,liveliness,
P384,129,2021-05-06T05:03:23,I feel overtime after constant backlog and workload. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.,0.52,workload_burnout,
P384,130,2021-05-11T03:55:12,"Lately my selfview is assured, with moments of proud, moving toward worthwhile. Today felt efficient with minimal distractions.",0.456,social_self_esteem,
P384,131,2021-05-13T11:20:47,I plan a lake to finally timeoff. Workload is crushing and sleep is awful.,0.587,recovery_holidays,
P384,132,2021-05-14T11:56:38,I plan a reset to finally reset. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.611,recovery_holidays,
P384,133,2021-05-14T13:08:38,Time to sabbatical and fully rest. Mentally drained; motivation is collapsing. I'm coping but it's getting hectic.,0.64,recovery_holidays,
P384,134,2021-05-15T20:13:58,"We hit a bonus, received reprimand, and started offboarding. Back-to-back demands with no recovery time. Deadlines are stacking up; I'm pacing myself.",0.736,work_changes,
P384,135,2021-05-16T04:15:32,Tech note: hotspot with monitoring and a wifi. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing. Emails piled up.,0.681,technology_tools,
P384,136,2021-05-17T23:15:55,Caught closure; then congestion; finally arrived after accident. I'm coping but it's getting hectic. Mentally drained; motivation is collapsing.,0.578,commute_transportation,
P384,137,2021-05-25T07:32:50,"Working on light, avoiding sleepquality, aiming for restday. Confidence is high and tasks are clear. Exhausted and overwhelmed by deadlines.",0.431,sleep_recovery,
P384,138,2021-06-07T03:07:52,Day to day I am friendly; I seek collaboration; sometimes I prefer connectedness. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted.,0.598,sociability,
P384,139,2021-06-12T19:25:38,"Lately my selfview is selfassured, with moments of accepted, moving toward selfassured. Exhausted and overwhelmed by deadlines.",0.58,social_self_esteem,
P384,140,2021-06-18T08:39:21,The unplug helped me weekend last week. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.567,recovery_holidays,
P384,141,2021-06-20T17:30:59,Time to holiday and fully weekend. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.549,recovery_holidays,
P384,142,2021-06-22T20:08:44,Meals were protein; cravings for produce; tracked protein. Burnout is spiking; I can't keep up. Woke up multiple times.,0.74,nutrition_diet,
P384,143,2021-06-23T14:30:53,Time to rest and fully weekend. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control. Headaches persisted.,0.756,recovery_holidays,
P384,144,2021-06-25T17:57:52,"Forecast showed snow; we had rainbow; brief cold. Stressed, irritable, and falling behind.",0.579,weather_environment,
P384,145,2021-07-02T16:56:50,"I joined readinglist, submitted syllabus, and iterated on studygroup. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.",0.503,learning_profdev,
P384,146,2021-07-06T08:45:47,"Lately I feel anxious, sometimes overwhelmed, and occasionally apathetic. Stressed, irritable, and falling behind. I'm coping but it's getting hectic.",0.549,emotional_state,
P384,147,2021-07-06T19:19:16,"In groups I tend to be decisive; at times I become decisive, though I aim to stay introduce. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.",0.682,social_boldness,
P384,148,2021-07-10T01:49:50,"Parenting: rash plus playdate, and we handled daycare. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible. Headaches persisted.",0.668,caregiving_parenting,
P384,149,2021-07-13T08:46:21,I feel frustration after constant sprint and exhausted. I took breaks and my sleep was solid last night. Exhausted and overwhelmed by deadlines.,0.447,workload_burnout,
P384,150,2021-07-16T06:56:43,"For fun: triathlon and gardening, experimenting with sketch. Stressed, irritable, and falling behind.",0.437,hobbies_creativity,
P384,151,2021-07-20T13:07:59,Our feedback scheduled a restructure after the priority. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.,0.666,management_conflict,
P384,152,2021-07-21T15:47:56,Facing budget and planning around mortgage with mortgage. Burnout is spiking; I can't keep up. Sleep wasn't perfect and focus came in waves.,0.584,financial_stress_budgeting,
P384,153,2021-07-27T22:55:26,Time to pause and fully timeoff. Mentally drained; motivation is collapsing.,0.313,recovery_holidays,
P384,154,2021-07-30T20:21:44,The symptom led to biopsy; monitoring symptom. Exhausted and overwhelmed by deadlines. Feeling focused and energized today.,0.522,medical_wellbeing,
P384,155,2021-08-02T04:44:40,I feel valued about myself; sometimes appreciated; overall aiming to stay supported. Today felt efficient with minimal distractions.,0.432,social_self_esteem,
P384,156,2021-08-05T21:45:24,"Working on restfulness, avoiding noise, aiming for noise. Struggling to concentrate; tasks feel impossible.",0.446,sleep_recovery,
P384,157,2021-08-11T02:33:28,I feel frustration after constant oncall and deadline. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.501,workload_burnout,
P384,158,2021-08-11T18:28:39,"We handled network, then desktop, followed by licensing. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.499,technology_tools,
P384,159,2021-08-13T09:04:19,Day to day I am teamwork; I seek companionship; sometimes I prefer companions. Back-to-back demands with no recovery time.,0.609,sociability,
P384,160,2021-08-15T19:43:07,"Lately my selfview is selftrust, with moments of secure, moving toward satisfied. Back-to-back demands with no recovery time.",0.553,social_self_esteem,
P384,161,2021-08-21T15:40:03,Sleep update: melatonin and blackoutcurtains with notes on jetlag. Workload is crushing and sleep is awful.,0.497,sleep_recovery,
P384,162,2021-08-26T02:11:40,"For fun: scrapbooking and triathlon, experimenting with writing. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.",0.569,hobbies_creativity,
P384,163,2021-08-29T16:06:16,Another strain means more depletion and workload. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.483,workload_burnout,
P384,164,2021-09-01T11:19:12,Weather: drizzle with ice; later saw flood. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.,0.522,weather_environment,
P384,165,2021-09-02T18:02:55,"I feel connectedness and enjoy community; when tired I lean toward cozy. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.701,sociability,
P384,166,2021-09-03T23:40:27,The vaccination led to screening; monitoring insurance. Exhausted and overwhelmed by deadlines. Struggling to concentrate; tasks feel impossible.,0.519,medical_wellbeing,
P384,167,2021-09-04T10:53:56,My selfesteem feels positive; it drifts toward resilient and back to positive. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.,0.675,social_self_esteem,
P384,168,2021-09-07T00:37:04,"My mood has been relieved, moving between fulfilled and confident. Deadlines are stacking up; I'm pacing myself.",0.425,emotional_state,
P384,169,2021-09-09T06:49:15,"For fun: baking and painting, experimenting with reading. Deadlines are stacking up; I'm pacing myself. Progress is okay but I'm juggling competing priorities.",0.599,hobbies_creativity,
P384,170,2021-09-10T21:12:28,"Lately I feel excluded, sometimes confident, and occasionally discouraged. I took breaks and my sleep was solid last night. Struggling to concentrate; tasks feel impossible.",0.619,emotional_state,
P384,171,2021-09-13T12:32:15,The clinic led to referral; monitoring labresults. Pressure is noticeable but still under control.,0.558,medical_wellbeing,
P384,172,2021-09-16T11:13:36,"Weather: rain with thunder; later saw thaw. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind. Skipped lunch to meet a deadline.",0.793,weather_environment,
P384,173,2021-09-18T01:40:42,We planned lease; contacted water; resolved renovation. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.846,housing_home_projects,
P384,174,2021-09-23T00:06:44,Home update: rent and utility with notes about gate. Pressure is noticeable but still under control. Exhausted and overwhelmed by deadlines.,0.533,housing_home_projects,
P384,175,2021-09-23T10:56:18,"Emotionally I am happy; it shifts toward confident with bouts of burnedout. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind.",0.712,emotional_state,
