person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P319,13,2020-05-13T11:27:48,Tech note: software with automation and a laptop. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines. Woke up multiple times.,0.692,technology_tools,
P319,14,2020-05-17T09:36:36,"Most days I feel cheerful; sometimes I slip into dynamic before returning to bubbly. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines.",0.543,liveliness,
P319,15,2020-05-18T21:07:44,Another overwork means more overcapacity and fatigue. Workload is crushing and sleep is awful.,0.543,workload_burnout,
P319,16,2020-05-26T05:16:51,"In groups I tend to be organize; at times I become organize, though I aim to stay vocal. Stressed, irritable, and falling behind. Woke up multiple times.",0.816,social_boldness,
P319,17,2020-06-02T02:24:45,I feel overwhelm after constant overwhelm and exhausted. Workload is crushing and sleep is awful. Progress is okay but I'm juggling competing priorities.,0.607,workload_burnout,
P319,18,2020-06-05T04:22:11,"We handled automation, then endpoint, followed by licensing. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing.",0.686,technology_tools,
P319,19,2020-06-11T03:03:25,"Food log: produce and fiber, then fiber. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks.",0.609,nutrition_diet,
P319,20,2020-06-23T08:49:15,Health update: checkup and recovery with notes about referral. I'm coping but it's getting hectic. Emails piled up.,0.692,medical_wellbeing,
P319,21,2020-06-29T09:44:20,I feel fatigue after constant crunchtime and exhausted. Burnout is spiking; I can't keep up.,0.546,workload_burnout,
P319,22,2020-07-03T05:22:44,Our miscommunication scheduled a priority after the resourcing. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up.,0.637,management_conflict,
P319,23,2020-07-30T00:32:00,Discussed vaccination and started treatment to address treatment. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines. Woke up multiple times.,0.703,medical_wellbeing,
P319,24,2020-08-07T00:59:50,Life event: wedding. It affected wedding and led to anniversary. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.713,personal_events,setback
P319,25,2020-08-07T10:46:14,Today involved playdate; later bedtime; some pediatrician as well. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.,0.593,caregiving_parenting,
P319,26,2020-09-25T22:34:53,Creative time included sculpture plus podcast and gaming. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.667,hobbies_creativity,
P319,27,2020-10-07T07:24:30,I feel pressure after constant overwhelm and mentaldrain. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.725,workload_burnout,
P319,28,2020-10-12T14:39:42,Work update: probation with a certification after the probation. Workload is crushing and sleep is awful. Mentally drained; motivation is collapsing. Emails piled up.,0.836,work_changes,
P319,29,2020-10-20T07:43:46,Noticed energized and episodes of stomachache alongside sorethroat. Progress is okay but I'm juggling competing priorities.,0.476,physiological_state,
P319,30,2020-10-22T20:52:50,"I prepped protein, cut back on produce, added lunch. Mentally drained; motivation is collapsing.",0.608,nutrition_diet,
P319,31,2020-10-23T23:00:30,Another pressure means more overwhelm and frustration. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.,0.689,workload_burnout,
P319,32,2020-10-27T01:46:08,I plan a timeoff to finally rest. I'm coping but it's getting hectic.,0.52,recovery_holidays,
P319,33,2021-01-04T06:28:34,"I joined publication, submitted mentor, and iterated on quiz. Energy is uneven and I'm working through minor setbacks.",0.505,learning_profdev,
P319,34,2021-02-05T21:38:34,Meals were protein; cravings for lunch; tracked protein. Progress is okay but I'm juggling competing priorities.,0.628,nutrition_diet,
P319,35,2021-02-19T03:22:09,"I practiced chess, tried gardening, and explored marathon. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.",0.616,hobbies_creativity,
P319,36,2021-02-28T03:14:54,"We reviewed cashflow, adjusted for interest, and watched balance. Energy is uneven and I'm working through minor setbacks. Stressed, irritable, and falling behind.",0.596,financial_stress_budgeting,
P319,37,2021-03-03T16:40:33,Another overcapacity means more deadline and backlog. Feeling cynical and detached from work.,0.642,workload_burnout,
P319,38,2021-03-19T11:28:26,My selfesteem feels selfassured; it drifts toward respected and back to capable. Energy is uneven and I'm working through minor setbacks. Some tasks are dragging and I'm a bit distracted.,0.689,social_self_esteem,
P319,39,2021-03-26T08:24:53,"Body check: cramps today, dealing with energized and cramps. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.",0.699,physiological_state,
P319,40,2021-05-03T07:47:33,I feel togetherness and enjoy connectedness; when tired I lean toward mingling. Deadlines are stacking up; I'm pacing myself. Team support is strong and communication is clear.,0.61,sociability,
P319,41,2021-06-23T05:40:17,Another weariness means more overwhelm and timepressure. Energy is uneven and I'm working through minor setbacks. Burnout is spiking; I can't keep up.,0.566,workload_burnout,
P319,42,2021-07-07T17:07:59,"Parenting: daycare plus playdate, and we handled sportspractice. Motivated about current projects and goals. Exhausted and overwhelmed by deadlines.",0.506,caregiving_parenting,
P319,43,2021-07-14T04:58:40,I feel workload after constant timepressure and weariness. Exhausted and overwhelmed by deadlines. Burnout is spiking; I can't keep up.,0.583,workload_burnout,
P319,44,2021-08-11T23:44:24,"We handled server, then server, followed by laptop. Stressed, irritable, and falling behind.",0.655,technology_tools,
P319,45,2021-08-17T18:00:37,"In groups I tend to be lead; at times I become organize, though I aim to stay organize. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.",0.707,social_boldness,
P319,46,2021-08-27T08:59:17,Work update: promotion with a appraisal after the training. Exhausted and overwhelmed by deadlines. Headaches persisted.,0.727,work_changes,
P319,47,2021-10-21T03:33:10,Energy feels animated; occasionally highenergy; aiming for animated. Sleep wasn't perfect and focus came in waves. Emails piled up.,0.667,liveliness,
P319,48,2021-10-22T12:09:09,Energy feels vibrant; occasionally spirited; aiming for burned. Mentally drained; motivation is collapsing. Headaches persisted.,0.701,liveliness,
P319,49,2021-10-23T11:40:15,The workload and weariness make me spiral. Feeling focused and energized today. Workload is crushing and sleep is awful.,0.544,workload_burnout,
P319,50,2021-11-21T22:30:21,Another stress means more exhausted and mentaldrain. I'm coping but it's getting hectic.,0.468,workload_burnout,
P319,51,2021-11-23T08:22:23,"The meditation helped me pause last week. Stressed, irritable, and falling behind. Some tasks are dragging and I'm a bit distracted.",0.58,recovery_holidays,
P319,52,2021-12-16T14:23:14,Time to hiking and fully break. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.632,recovery_holidays,
P319,53,2021-12-22T08:02:10,Money update: deduction and rent while tracking inflation. Sleep wasn't perfect and focus came in waves. I feel balanced and productive.,0.576,financial_stress_budgeting,
P319,54,2021-12-31T13:08:03,Last night had slumber; today I felt chronotype; tracking routine. Burnout is spiking; I can't keep up. Sleep wasn't perfect and focus came in waves.,0.643,sleep_recovery,
P319,55,2022-01-04T05:59:20,Last night had jetlag; today I felt jetlag; tracking winddown. Feeling cynical and detached from work. Woke up multiple times.,0.678,sleep_recovery,
P319,56,2022-01-18T13:21:50,"My mood is highenergy, with periods of cheerful; I try to keep things spry. Mentally drained; motivation is collapsing. Burnout is spiking; I can't keep up.",0.833,liveliness,
P319,57,2022-03-06T10:16:01,I feel overtime after constant capacitylimit and timepressure. Feeling cynical and detached from work. Confidence is high and tasks are clear.,0.556,workload_burnout,
P319,58,2022-03-10T23:06:19,"I prepped breakfast, cut back on craving, added breakfast. Mentally drained; motivation is collapsing. Pressure is noticeable but still under control.",0.522,nutrition_diet,
P319,59,2022-03-25T01:29:48,Weather: breeze with ice; later saw lightning. Feeling focused and energized today. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.659,weather_environment,
P319,60,2022-05-04T17:45:15,"Lately I feel frustrated, sometimes serene, and occasionally excluded. Back-to-back demands with no recovery time. I'm coping but it's getting hectic.",0.622,emotional_state,
P319,61,2022-05-08T06:00:17,Time to relaxation and fully festival. Struggling to concentrate; tasks feel impossible.,0.659,recovery_holidays,
P319,62,2022-06-11T13:05:59,Forecast showed cold; we had sandstorm; brief overcast. Motivated about current projects and goals. Mentally drained; motivation is collapsing.,0.572,weather_environment,
P319,63,2022-06-12T15:55:15,Set up production; encountered bug; shipped bug. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves. Skipped lunch to meet a deadline.,0.677,technology_tools,
P319,64,2022-06-20T10:32:00,Time to unplug and fully unplug. Struggling to concentrate; tasks feel impossible. Progress is okay but I'm juggling competing priorities. Woke up multiple times.,0.69,recovery_holidays,
P319,65,2022-06-22T01:20:00,I feel hopeful about myself; sometimes competent; overall aiming to stay worthwhile. Feeling cynical and detached from work. Progress is okay but I'm juggling competing priorities. Woke up multiple times.,0.688,social_self_esteem,
P319,66,2022-06-22T16:59:35,"In groups I tend to be frontfoot; at times I become reluctant, though I aim to stay facilitate. Feeling cynical and detached from work.",0.66,social_boldness,
P319,67,2022-07-13T13:39:42,"We handled ticket, then bug, followed by hotspot. I took breaks and my sleep was solid last night. Sleep wasn't perfect and focus came in waves.",0.567,technology_tools,
P319,68,2022-08-06T08:20:56,"Worked on water, scheduled foundation, and fixed trash. Deadlines are stacking up; I'm pacing myself. Workload is crushing and sleep is awful. Skipped lunch to meet a deadline.",0.698,housing_home_projects,
P319,69,2022-08-15T10:28:11,"In groups I tend to be lead; at times I become outspoken, though I aim to stay proactive. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.",0.621,social_boldness,
P319,70,2022-08-21T04:36:23,During meetings I am outspoken; sometimes softspoken; working toward challenge. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up.,0.598,social_boldness,
P319,71,2022-08-22T06:40:34,Most days I feel animated; sometimes I slip into spark before returning to spry. Struggling to concentrate; tasks feel impossible. Energy is uneven and I'm working through minor setbacks.,0.698,liveliness,
P319,72,2022-08-26T17:14:24,We organized a colleague; there was hangout and later invite. Exhausted and overwhelmed by deadlines. Emails piled up.,0.921,social_events,
P319,73,2022-08-29T02:43:18,"Food log: salad and mealprep, then breakfast. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.",0.624,nutrition_diet,
P319,74,2022-09-05T04:47:12,"Time to sabbatical and fully timeoff. Progress is okay but I'm juggling competing priorities. Stressed, irritable, and falling behind. Emails piled up.",0.847,recovery_holidays,
P319,75,2022-09-12T17:45:11,Facing credit and planning around withholding with emergencyfund. Burnout is spiking; I can't keep up.,0.623,financial_stress_budgeting,
P319,76,2022-10-11T21:59:30,Most days I feel optimistic; sometimes I slip into optimistic before returning to flat. Feeling cynical and detached from work. Emails piled up.,0.845,liveliness,
P319,77,2022-10-30T20:32:16,We coordinated bedtime and addressed aftercare amid playground. Progress is okay but I'm juggling competing priorities. Sleep wasn't perfect and focus came in waves.,0.65,caregiving_parenting,
P319,78,2022-11-02T19:26:50,I feel timepressure after constant spiral and strain. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.576,workload_burnout,
P319,79,2022-11-12T06:40:27,During meetings I am facilitate; sometimes lead; working toward wavering. Exhausted and overwhelmed by deadlines. Burnout is spiking; I can't keep up.,0.571,social_boldness,
P319,80,2022-11-12T18:55:09,"The staycation helped me cabin last week. Stressed, irritable, and falling behind. Some tasks are dragging and I'm a bit distracted.",0.629,recovery_holidays,
P319,81,2022-11-16T02:07:30,Money update: bonus and market while tracking rent. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks. Headaches persisted.,0.667,financial_stress_budgeting,
P319,82,2022-11-28T15:44:34,Conditions were monsoon; alerts for thunder; some heat. Progress is okay but I'm juggling competing priorities.,0.652,weather_environment,
P319,83,2022-12-05T03:05:14,I plan a getaway to finally reset. I'm coping but it's getting hectic.,0.747,recovery_holidays,
P319,84,2022-12-07T22:12:12,Commute note: construction with charging and a bit of pedestrian. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful. Headaches persisted.,0.654,commute_transportation,
P319,85,2022-12-17T13:59:04,"My social energy is smalltalk; I like meetups, though I drift into approachable. Back-to-back demands with no recovery time.",0.734,sociability,
P319,86,2023-01-03T18:28:39,Creative time included piano plus hiking and origami. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up. Woke up multiple times.,0.702,hobbies_creativity,
P319,87,2023-01-05T13:09:22,"We reviewed overdraft, adjusted for bonds, and watched bills. Mentally drained; motivation is collapsing. Headaches persisted.",0.661,financial_stress_budgeting,
P319,88,2023-01-20T17:45:42,Creative time included sketch plus crochet and reading. Burnout is spiking; I can't keep up.,0.654,hobbies_creativity,
P319,89,2023-01-21T15:16:57,"We had shuttle and laneclosure; the maintenance slowed everything. I took breaks and my sleep was solid last night. Stressed, irritable, and falling behind.",0.531,commute_transportation,
P319,90,2023-01-23T04:36:54,The sabbatical helped me getaway last week. Feeling cynical and detached from work.,0.557,recovery_holidays,
P319,91,2023-01-30T06:45:19,"Social plan: celebration, then guest, lots of dinner. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.",0.631,social_events,
P319,92,2023-02-24T22:35:41,I plan a leisure to finally respite. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.618,recovery_holidays,
P319,93,2023-03-06T23:38:38,Learning: studygroup and paper while preparing exam. Sleep wasn't perfect and focus came in waves. Feeling focused and energized today.,0.524,learning_profdev,
P319,94,2023-03-16T02:10:24,"Conditions were cloud; alerts for drought; some drizzle. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.568,weather_environment,
P319,95,2023-03-20T01:03:12,Creative time included calligraphy plus piano and cooking. Mentally drained; motivation is collapsing. Emails piled up.,0.674,hobbies_creativity,
P319,96,2023-03-22T10:53:24,The spaday helped me meditation last week. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves.,0.563,recovery_holidays,
P319,97,2023-03-23T17:28:40,Sleep update: jetlag and blackoutcurtains with notes on melatonin. Exhausted and overwhelmed by deadlines.,0.737,sleep_recovery,
P319,98,2023-04-01T00:56:59,"For fun: pottery and guitar, experimenting with hiking. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.",0.87,hobbies_creativity,
P319,99,2023-04-02T06:53:36,"Body check: jetlagged today, dealing with sorethroat and fatigue. Mentally drained; motivation is collapsing.",0.878,physiological_state,
P319,100,2023-04-12T13:44:13,Our manager scheduled a approval after the conflict. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.,0.701,management_conflict,
P319,101,2023-04-17T03:14:41,I plan a nap to finally recreation. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.,0.723,recovery_holidays,
P319,102,2023-05-10T10:25:51,We coordinated screentime and addressed permissionform amid dropoff. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself.,0.495,caregiving_parenting,
P319,103,2023-05-16T17:53:38,Emotionally I am irritable; it shifts toward lonely with bouts of happy. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time.,0.697,emotional_state,
P319,104,2023-05-22T16:56:03,"Body check: refreshed today, dealing with endorphins and foodpoisoning. Back-to-back demands with no recovery time. Headaches persisted.",0.67,physiological_state,
P319,105,2023-05-25T19:31:01,Today involved bedtime; later storytime; some virtualclass as well. Feeling cynical and detached from work.,0.692,caregiving_parenting,
P319,106,2023-05-30T11:02:08,"In groups I tend to be present; at times I become quiet, though I aim to stay hesitant. Stressed, irritable, and falling behind. Workload is crushing and sleep is awful. Headaches persisted.",0.69,social_boldness,
P319,107,2023-06-02T14:41:58,Today involved carline; later childcare; some fundraiser as well. Feeling cynical and detached from work. Pressure is noticeable but still under control.,0.528,caregiving_parenting,
P319,108,2023-06-04T22:57:47,Conditions were weather; alerts for sunshine; some cloud. Team support is strong and communication is clear.,0.567,weather_environment,
P319,109,2023-06-10T08:02:09,Emotionally I am depressed; it shifts toward pessimistic with bouts of centered. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted.,0.602,emotional_state,
P319,110,2023-06-11T22:27:04,The pause helped me rest last week. Sleep wasn't perfect and focus came in waves. Struggling to concentrate; tasks feel impossible.,0.733,recovery_holidays,
P319,111,2023-06-17T09:50:12,"I practiced music, tried origami, and explored piano. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.",0.812,hobbies_creativity,
P319,112,2023-07-27T09:58:44,Sleep update: snoring and insomnia with notes on earplugs. Exhausted and overwhelmed by deadlines. Emails piled up.,0.739,sleep_recovery,
P319,113,2023-07-28T11:38:54,Time to vacation and fully break. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.,0.795,recovery_holidays,
P319,114,2023-08-16T18:29:46,"Emotionally I am frustrated; it shifts toward distracted with bouts of confident. Stressed, irritable, and falling behind.",0.633,emotional_state,
P319,115,2023-08-20T17:00:09,"My mood is eager, with periods of engaged; I try to keep things sunny. Exhausted and overwhelmed by deadlines. I feel balanced and productive.",0.494,liveliness,
P319,116,2023-09-06T21:25:33,Physically I feel dizzy; earlier it was stomachache with some dizzy. Struggling to concentrate; tasks feel impossible.,0.706,physiological_state,
P319,117,2023-09-08T01:20:27,The backlog and sprint make me depletion. Mentally drained; motivation is collapsing. Emails piled up.,0.752,workload_burnout,
P319,118,2023-09-14T12:06:00,The staycation helped me unplug last week. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress.,0.534,recovery_holidays,
P319,119,2023-10-18T11:36:19,Time to downtime and fully recharge. Exhausted and overwhelmed by deadlines.,0.722,recovery_holidays,
P319,120,2023-10-23T08:25:35,"We studied syllabus, practiced portfolio, and presented course. Pressure is noticeable but still under control.",0.793,learning_profdev,
P319,121,2023-10-30T11:31:14,I plan a spaday to finally museum. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.,0.724,recovery_holidays,
P319,122,2023-11-03T00:24:34,There was reorg about a new stakeholder in the directive. Deadlines are stacking up; I'm pacing myself. Progress is okay but I'm juggling competing priorities.,0.646,management_conflict,
P319,123,2023-11-09T03:04:11,Discussed complication and started sideeffects to address remission. Workload is crushing and sleep is awful.,0.642,medical_wellbeing,
P319,124,2023-11-11T03:16:25,"Worked on renovation, scheduled foundation, and fixed repair. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines.",0.516,housing_home_projects,
P319,125,2023-11-14T05:46:58,The weariness and multitasking make me spiral. I took breaks and my sleep was solid last night.,0.615,workload_burnout,
P319,126,2023-11-16T10:35:16,Learning: officehours and training while preparing syllabus. Burnout is spiking; I can't keep up. Struggling to concentrate; tasks feel impossible.,0.775,learning_profdev,
P319,127,2023-12-15T12:56:04,Another triage means more exhausted and triage. Burnout is spiking; I can't keep up. Woke up multiple times.,0.716,workload_burnout,
P319,128,2023-12-22T18:30:38,We planned compost; contacted security; resolved insulation. Back-to-back demands with no recovery time. Emails piled up.,0.651,housing_home_projects,
P319,129,2024-01-13T09:15:21,"My mood is motivated, with periods of optimistic; I try to keep things sunny. Back-to-back demands with no recovery time. Headaches persisted.",0.777,liveliness,
P319,130,2024-02-15T04:17:02,"We reviewed latefee, adjusted for emergencyfund, and watched insurance. Burnout is spiking; I can't keep up.",0.584,financial_stress_budgeting,
P319,131,2024-02-15T04:27:55,"My mood is highenergy, with periods of apathetic; I try to keep things upbeat. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.",0.591,liveliness,
P319,132,2024-03-02T02:27:28,The burnout and timepressure make me stress. Burnout is spiking; I can't keep up.,0.671,workload_burnout,
P319,133,2024-03-10T15:16:56,Health update: insurance and appointment with notes about imaging. Some tasks are dragging and I'm a bit distracted. Headaches persisted.,0.72,medical_wellbeing,
P319,134,2024-03-27T15:13:32,"Commute note: tow with pedestrian and a bit of timetable. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines. Skipped lunch to meet a deadline.",0.702,commute_transportation,
P319,135,2024-03-29T22:30:33,"Worked on power, scheduled thermostat, and fixed thermostat. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.",0.753,housing_home_projects,
P319,136,2024-05-04T09:37:01,"In groups I tend to be lead; at times I become hesitant, though I aim to stay network. Progress is okay but I'm juggling competing priorities.",0.683,social_boldness,
P319,137,2024-05-13T23:04:18,The lake helped me unplug last week. Feeling cynical and detached from work.,0.871,recovery_holidays,
P319,138,2024-05-25T21:55:25,The scopecreep and weariness make me deadline. I'm coping but it's getting hectic. Feeling cynical and detached from work.,0.718,workload_burnout,
P319,139,2024-06-04T22:44:44,Life event: illnessinfamily. It affected laidoff and led to retirement. Struggling to concentrate; tasks feel impossible.,0.776,personal_events,anniversary
P319,140,2024-06-07T20:09:00,There was deadlinechange about a new expectations in the feedback. Pressure is noticeable but still under control.,0.484,management_conflict,
P319,141,2024-06-16T23:16:56,"My mood is flat, with periods of sluggish; I try to keep things lively. Back-to-back demands with no recovery time.",0.593,liveliness,
P319,142,2024-06-18T03:39:27,"My mood is motivated, with periods of blunted; I try to keep things glum. Exhausted and overwhelmed by deadlines. Burnout is spiking; I can't keep up.",0.603,liveliness,
P319,143,2024-07-12T10:49:01,"Worked on movein, scheduled thermostat, and fixed gate. Mentally drained; motivation is collapsing.",0.522,housing_home_projects,
P319,144,2024-07-16T03:04:36,Time to lake and fully sabbatical. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.507,recovery_holidays,
P319,145,2024-08-19T03:40:24,"I practiced blogging, tried journaling, and explored poetry. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.604,hobbies_creativity,
P319,146,2024-08-22T08:49:11,The dosage led to labresults; monitoring flareup. Burnout is spiking; I can't keep up.,0.705,medical_wellbeing,
P319,147,2024-08-22T09:56:49,"Home update: insulation and painting with notes about electrical. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.714,housing_home_projects,
P319,148,2024-09-04T14:02:41,"Socially I act introduce, occasionally host, trying to remain debate. Energy is uneven and I'm working through minor setbacks. Feeling cynical and detached from work.",0.537,social_boldness,
P319,149,2024-09-05T10:05:58,"Emotionally I am discouraged; it shifts toward confident with bouts of relieved. Stressed, irritable, and falling behind.",0.674,emotional_state,
P319,150,2024-09-10T04:52:00,Our miscommunication scheduled a alignment after the priority. Sleep wasn't perfect and focus came in waves. Workload is crushing and sleep is awful.,0.661,management_conflict,
P319,151,2024-09-11T10:54:29,My selfesteem feels hopeful; it drifts toward hopeful and back to optimistic. Sleep wasn't perfect and focus came in waves.,0.735,social_self_esteem,
P319,152,2024-09-12T06:38:01,"For fun: gaming and chess, experimenting with writing. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.",0.714,hobbies_creativity,
P319,153,2024-09-24T15:34:27,"I practiced baking, tried writing, and explored sketch. Struggling to concentrate; tasks feel impossible.",0.741,hobbies_creativity,
P319,154,2024-10-09T10:27:35,Meals were probiotic; cravings for vitamins; tracked portion. Mentally drained; motivation is collapsing. Emails piled up.,0.811,nutrition_diet,
P319,155,2024-10-10T03:49:43,Set up network; encountered access; shipped access. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines.,0.572,technology_tools,
P319,156,2024-10-16T16:19:29,"Worked on tiling, scheduled weatherproofing, and fixed tiling. Mentally drained; motivation is collapsing. I'm coping but it's getting hectic.",0.67,housing_home_projects,
P319,157,2024-10-26T17:19:13,Time to reset and fully reset. Feeling cynical and detached from work.,0.685,recovery_holidays,
P319,158,2024-11-20T17:05:22,"Worked on landlord, scheduled inspection, and fixed gate. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.",0.862,housing_home_projects,
P319,159,2025-01-07T19:06:31,The frustration and frustration make me burnout. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.,0.583,workload_burnout,
P319,160,2025-01-11T15:09:37,The performance caused coursecorrection and more miscommunication. Energy is uneven and I'm working through minor setbacks. Sleep wasn't perfect and focus came in waves.,0.754,management_conflict,
P319,161,2025-01-15T20:45:53,Health update: followup and labresults with notes about compliance. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.754,medical_wellbeing,
P319,162,2025-01-19T18:07:37,"I feel backlog after constant overwhelm and fatigue. Stressed, irritable, and falling behind. Feeling cynical and detached from work.",0.599,workload_burnout,
P319,163,2025-01-31T05:13:53,Commute note: detour with speedlimit and a bit of breakdown. Workload is crushing and sleep is awful.,0.825,commute_transportation,
P319,164,2025-02-06T01:31:25,Last night had earplugs; today I felt nightmare; tracking sleeprestriction. Feeling cynical and detached from work.,0.561,sleep_recovery,
P319,165,2025-02-12T16:41:07,"Body check: refreshed today, dealing with energized and feverish. Mentally drained; motivation is collapsing.",0.862,physiological_state,
P319,166,2025-02-18T16:50:37,There was churn about a new feedback in the miscommunication. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up. Woke up multiple times.,0.795,management_conflict,
P319,167,2025-03-10T07:32:23,Time to reset and fully weekend. Back-to-back demands with no recovery time.,0.749,recovery_holidays,
P319,168,2025-03-17T16:18:01,Our decision scheduled a meeting after the pivot. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines. Headaches persisted.,0.723,management_conflict,
P319,169,2025-03-29T00:51:40,Money update: grant and spendingfreeze while tracking overdraft. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines.,0.864,financial_stress_budgeting,
P319,170,2025-03-29T12:01:18,"Socially I act initiative, occasionally selfstarter, trying to remain initiative. Mentally drained; motivation is collapsing.",0.596,social_boldness,
P319,171,2025-04-04T22:26:33,"Home update: plumbing and maintenance with notes about landlord. Exhausted and overwhelmed by deadlines. Stressed, irritable, and falling behind.",0.852,housing_home_projects,
P319,172,2025-04-10T01:05:41,We planned flooding; contacted utility; resolved mailbox. Back-to-back demands with no recovery time.,0.834,housing_home_projects,
P319,173,2025-05-16T08:22:08,Our deadlinechange scheduled a stakeholder after the performance. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up. Woke up multiple times.,0.756,management_conflict,
