person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P100,40,2020-09-20T14:07:49,Life event: relocation. It affected onboarding and led to hired. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.518,personal_events,fired
P100,41,2020-09-28T08:34:00,The weekend helped me sabbatical last week. I took breaks and my sleep was solid last night.,0.472,recovery_holidays,
P100,42,2020-10-06T20:39:52,"Weather: wind with breeze; later saw wildfire. Team support is strong and communication is clear. Stressed, irritable, and falling behind. Met a small milestone.",0.343,weather_environment,
P100,43,2020-10-10T00:05:59,"Food log: pantry and breakfast, then pantry. Feeling cynical and detached from work.",0.482,nutrition_diet,
P100,44,2020-10-16T10:42:37,"We studied lecture, practiced notes, and presented thesis. Motivated about current projects and goals.",0.391,learning_profdev,
P100,45,2020-10-17T02:53:18,"We reviewed mortgage, adjusted for mortgage, and watched expenses. Progress is okay but I'm juggling competing priorities. Deadlines are stacking up; I'm pacing myself.",0.49,financial_stress_budgeting,
P100,46,2020-10-22T10:32:43,Creative time included calligraphy plus cooking and journaling. Pressure is noticeable but still under control.,0.471,hobbies_creativity,
P100,47,2020-10-30T01:57:31,Facing allowance and planning around cashflow with balance. Energy is uneven and I'm working through minor setbacks.,0.456,financial_stress_budgeting,
P100,48,2020-11-04T07:32:15,Today involved childcare; later carline; some diapers as well. Feeling cynical and detached from work.,0.459,caregiving_parenting,
P100,49,2020-11-10T18:44:18,Day to day I am distant; I seek warm; sometimes I prefer friendly. Workload is crushing and sleep is awful. Progress is okay but I'm juggling competing priorities.,0.46,sociability,
P100,50,2020-11-19T03:43:05,Today involved pickup; later rash; some pediatrician as well. Burnout is spiking; I can't keep up. I took breaks and my sleep was solid last night.,0.489,caregiving_parenting,
P100,51,2020-11-24T04:52:27,"Lately my selfview is steady, with moments of balanced, moving toward hopeful. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic.",0.473,social_self_esteem,
P100,52,2020-11-24T23:21:27,I feel fatigue after constant exhausted and fatigue. Team support is strong and communication is clear. Had a short walk.,0.346,workload_burnout,
P100,53,2020-12-09T14:43:53,"Socially I act network, occasionally lead, trying to remain debate. I took breaks and my sleep was solid last night.",0.491,social_boldness,
P100,54,2020-12-18T17:56:13,"Today involved parentteacher; later pickup; some bedtime as well. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.456,caregiving_parenting,
P100,55,2020-12-30T20:21:16,"Lately I feel uncertain, sometimes fulfilled, and occasionally calm. I'm coping but it's getting hectic. Deadlines are stacking up; I'm pacing myself.",0.479,emotional_state,
P100,56,2021-01-04T00:48:44,Last night had nightshift; today I felt catnap; tracking winddown. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.398,sleep_recovery,
P100,57,2021-01-15T07:23:32,Health update: medication and screening with notes about physical. Workload is crushing and sleep is awful. Today felt efficient with minimal distractions.,0.524,medical_wellbeing,
P100,58,2021-02-07T16:31:31,Money update: overdraft and balance while tracking deduction. Today felt efficient with minimal distractions.,0.442,financial_stress_budgeting,
P100,59,2021-02-10T11:12:42,Creative time included animation plus drawing and reading. Confidence is high and tasks are clear.,0.457,hobbies_creativity,
P100,60,2021-02-13T10:15:15,The recharge helped me nap last week. Exhausted and overwhelmed by deadlines.,0.524,recovery_holidays,
P100,61,2021-02-27T01:21:03,We organized a host; there was colleague and later guest. Team support is strong and communication is clear.,0.455,social_events,
P100,62,2021-03-03T08:26:16,"I joined project, submitted residency, and iterated on exam. I feel balanced and productive.",0.455,learning_profdev,
P100,63,2021-03-05T22:01:02,"I joined capstone, submitted lecture, and iterated on internship. Confidence is high and tasks are clear.",0.452,learning_profdev,
P100,64,2021-03-06T05:11:15,Caught laneclosure; then schedule; finally arrived after laneclosure. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing.,0.441,commute_transportation,
P100,65,2021-03-06T10:11:02,Meals were lunch; cravings for sauce; tracked protein. Confidence is high and tasks are clear.,0.356,nutrition_diet,
P100,66,2021-03-09T04:33:29,Emotionally I am irritable; it shifts toward hopeful with bouts of tense. Exhausted and overwhelmed by deadlines. Workload feels manageable and I made good progress.,0.447,emotional_state,
P100,67,2021-03-13T10:28:14,Home update: power and roofing with notes about recycling. Sleep wasn't perfect and focus came in waves.,0.45,housing_home_projects,
P100,68,2021-03-22T09:18:17,We coordinated childcare and addressed babysitter amid daycare. Progress is okay but I'm juggling competing priorities.,0.482,caregiving_parenting,
P100,69,2021-03-26T20:15:32,Day to day I am unsocial; I seek gathering; sometimes I prefer lowcontact. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks.,0.44,sociability,
P100,70,2021-04-01T01:03:15,I feel backlog after constant overwhelm and burnout. Workload feels manageable and I made good progress.,0.445,workload_burnout,
P100,71,2021-04-03T21:35:18,"We handled monitoring, then server, followed by software. Pressure is noticeable but still under control.",0.487,technology_tools,
P100,72,2021-04-06T14:04:35,The strain and crunchtime make me exhausted. Pressure is noticeable but still under control. Pressure is noticeable but still under control.,0.413,workload_burnout,
P100,73,2021-04-11T20:44:08,Home update: mold and compost with notes about rent. I feel balanced and productive. Sleep wasn't perfect and focus came in waves.,0.431,housing_home_projects,
P100,74,2021-04-12T20:11:36,Another backlog means more latenight and overcapacity. Team support is strong and communication is clear.,0.46,workload_burnout,
P100,75,2021-04-14T12:02:13,I plan a pause to finally break. Team support is strong and communication is clear.,0.367,recovery_holidays,
P100,76,2021-04-17T04:08:02,Day to day I am sociable; I seek club; sometimes I prefer sociable. Burnout is spiking; I can't keep up. Sleep wasn't perfect and focus came in waves.,0.452,sociability,
P100,77,2021-04-19T21:16:50,Time to recreation and fully recreation. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear.,0.467,recovery_holidays,
P100,78,2021-05-03T08:08:04,"For fun: sculpture and reading, experimenting with painting. Energy is uneven and I'm working through minor setbacks.",0.426,hobbies_creativity,
P100,79,2021-05-05T19:01:11,"Working on insomnia, avoiding melatonin, aiming for insomnia. I took breaks and my sleep was solid last night. I'm coping but it's getting hectic.",0.353,sleep_recovery,
P100,80,2021-05-28T07:56:55,"We studied mentee, practiced project, and presented internship. I feel balanced and productive. Exhausted and overwhelmed by deadlines.",0.452,learning_profdev,
P100,81,2021-06-08T13:28:51,"Parenting: fever plus dropoff, and we handled pickup. Pressure is noticeable but still under control.",0.357,caregiving_parenting,
P100,82,2021-06-08T22:42:49,I plan a nap to finally break. Back-to-back demands with no recovery time.,0.481,recovery_holidays,
P100,83,2021-06-11T04:03:25,"At home, newbaby; now navigating adoption and anniversary. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear.",0.456,personal_events,illnessinfamily
P100,84,2021-06-29T23:14:22,"Food log: tea and protein, then leftovers. Today felt efficient with minimal distractions.",0.419,nutrition_diet,
P100,85,2021-07-02T11:15:01,"I prepped portion, cut back on hydration, added pantry. I took breaks and my sleep was solid last night.",0.404,nutrition_diet,
P100,86,2021-07-12T16:52:35,"I practiced cooking, tried sketch, and explored oilpaint. Progress is okay but I'm juggling competing priorities. Back-to-back demands with no recovery time.",0.382,hobbies_creativity,
P100,87,2021-08-03T23:50:20,Caught laneclosure; then rushhour; finally arrived after speedlimit. I took breaks and my sleep was solid last night.,0.363,commute_transportation,
P100,88,2021-08-21T11:13:31,The sideeffects led to clinic; monitoring clinic. Confidence is high and tasks are clear. Exhausted and overwhelmed by deadlines.,0.456,medical_wellbeing,
P100,89,2021-08-25T09:30:00,"We reviewed withholding, adjusted for overdraft, and watched overdraft. I took breaks and my sleep was solid last night. Hydrated well.",0.336,financial_stress_budgeting,
P100,90,2021-09-08T23:37:21,Work update: review with a promotion after the reassignment. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.442,work_changes,
P100,91,2021-09-12T01:09:22,I plan a recreation to finally vacation. Struggling to concentrate; tasks feel impossible.,0.425,recovery_holidays,
P100,92,2021-09-12T06:06:24,Forecast showed monsoon; we had mist; brief hailstorm. Workload is crushing and sleep is awful.,0.447,weather_environment,
P100,93,2021-09-15T20:02:52,Forecast showed uvindex; we had ice; brief mist. Workload feels manageable and I made good progress. Struggling to concentrate; tasks feel impossible.,0.391,weather_environment,
P100,94,2021-09-22T00:26:10,Another depletion means more frustration and fatigue. Burnout is spiking; I can't keep up. Deadlines are stacking up; I'm pacing myself.,0.412,workload_burnout,
P100,95,2021-10-03T03:15:41,Emotionally I am relieved; it shifts toward confident with bouts of irritable. Today felt efficient with minimal distractions. Workload is crushing and sleep is awful. Took time to plan.,0.339,emotional_state,
P100,96,2021-10-08T03:06:21,"We reviewed overdraft, adjusted for cashflow, and watched cashflow. Confidence is high and tasks are clear. Feeling cynical and detached from work.",0.48,financial_stress_budgeting,
P100,97,2021-10-22T05:36:27,"Working on siesta, avoiding nightmare, aiming for dream. Motivated about current projects and goals. Burnout is spiking; I can't keep up.",0.514,sleep_recovery,
P100,98,2021-10-30T16:37:36,The reset helped me getaway last week. Exhausted and overwhelmed by deadlines.,0.494,recovery_holidays,
P100,99,2021-10-31T05:30:05,Discussed appointment and started appointment to address physical. Workload is crushing and sleep is awful. Team support is strong and communication is clear.,0.442,medical_wellbeing,
P100,100,2021-11-21T11:39:55,Health update: vaccination and vaccination with notes about symptom. Mentally drained; motivation is collapsing. Feeling focused and energized today.,0.447,medical_wellbeing,
P100,101,2021-12-06T18:15:35,"Social plan: host, then celebration, lots of reunion. Mentally drained; motivation is collapsing. Workload feels manageable and I made good progress.",0.379,social_events,
P100,102,2021-12-06T22:41:16,"Socially I act negotiate, occasionally organize, trying to remain negotiate. I took breaks and my sleep was solid last night.",0.473,social_boldness,
P100,103,2021-12-13T09:46:14,"We reviewed credit, adjusted for savings, and watched allowance. I'm coping but it's getting hectic.",0.441,financial_stress_budgeting,
P100,104,2021-12-15T04:28:16,Conditions were wind; alerts for storm; some rain. Team support is strong and communication is clear.,0.449,weather_environment,
P100,105,2021-12-17T21:07:08,Day to day I am chatty; I seek club; sometimes I prefer welcoming. Energy is uneven and I'm working through minor setbacks.,0.389,sociability,
P100,106,2021-12-19T21:52:22,"Had a gamenight with friends and a newacquaintance; it led to colleague. Sleep wasn't perfect and focus came in waves. Stressed, irritable, and falling behind.",0.457,social_events,
P100,107,2021-12-20T10:42:56,"I practiced reading, tried piano, and explored piano. Feeling focused and energized today.",0.49,hobbies_creativity,
P100,108,2022-01-02T18:29:20,The accountability caused standup and more miscommunication. Some tasks are dragging and I'm a bit distracted.,0.427,management_conflict,
P100,109,2022-01-06T06:54:52,"We studied quiz, practiced capstone, and presented keynote. Struggling to concentrate; tasks feel impossible. Pressure is noticeable but still under control.",0.359,learning_profdev,
P100,110,2022-01-22T13:38:28,Energy feels buoyant; occasionally zestful; aiming for motivated. I took breaks and my sleep was solid last night.,0.533,liveliness,
P100,111,2022-02-04T19:25:56,Facing bonus and planning around insurance with paycheck. Workload feels manageable and I made good progress.,0.476,financial_stress_budgeting,
P100,112,2022-02-04T23:01:35,Forecast showed pollen; we had hail; brief cloud. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.381,weather_environment,
P100,113,2022-02-09T21:57:49,Another depletion means more fatigue and exhausted. Back-to-back demands with no recovery time.,0.449,workload_burnout,
P100,114,2022-02-13T23:53:36,"My social energy is cozy; I like lowcontact, though I drift into cozy. Mentally drained; motivation is collapsing.",0.377,sociability,
P100,115,2022-02-19T01:29:57,I feel oncall after constant scopecreep and fatigue. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.381,workload_burnout,
P100,116,2022-02-26T12:38:01,Health update: insurance and telehealth with notes about appointment. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time.,0.434,medical_wellbeing,
P100,117,2022-02-28T21:04:13,"Socially I act backseat, occasionally pitch, trying to remain host. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.",0.376,social_boldness,
P100,118,2022-03-03T22:57:00,Caught ride; then accident; finally arrived after seat. Feeling cynical and detached from work.,0.47,commute_transportation,
P100,119,2022-03-07T20:29:44,"My social energy is togetherness; I like meetups, though I drift into meetups. Progress is okay but I'm juggling competing priorities.",0.427,sociability,
P100,120,2022-03-23T03:20:22,The recover helped me leisure last week. Deadlines are stacking up; I'm pacing myself. Workload is crushing and sleep is awful.,0.412,recovery_holidays,
P100,121,2022-03-29T13:46:50,Conditions were humidity; alerts for breeze; some cold. Sleep wasn't perfect and focus came in waves. Workload is crushing and sleep is awful.,0.522,weather_environment,
P100,122,2022-04-13T12:09:45,"Learning: exam and notes while preparing workshop. Stressed, irritable, and falling behind.",0.421,learning_profdev,
P100,123,2022-04-19T13:47:19,Money update: expensecap and budget while tracking installment. Sleep wasn't perfect and focus came in waves. Back-to-back demands with no recovery time.,0.421,financial_stress_budgeting,
P100,124,2022-05-08T03:36:25,"Working on snoring, avoiding sleepwindow, aiming for nightshift. Struggling to concentrate; tasks feel impossible. Workload feels manageable and I made good progress. Took time to plan.",0.27,sleep_recovery,
P100,125,2022-05-15T15:06:54,Caught construction; then delay; finally arrived after congestion. I'm coping but it's getting hectic. Back-to-back demands with no recovery time.,0.507,commute_transportation,
P100,126,2022-05-29T18:47:58,Energy feels peppy; occasionally upbeat; aiming for dull. Struggling to concentrate; tasks feel impossible. Workload feels manageable and I made good progress.,0.539,liveliness,
P100,127,2022-05-30T09:37:09,We had accident and signalfailure; the carpool slowed everything. Today felt efficient with minimal distractions.,0.54,commute_transportation,
P100,128,2022-06-13T10:20:42,Another deadline means more strain and pressure. Back-to-back demands with no recovery time. Workload feels manageable and I made good progress.,0.373,workload_burnout,
P100,129,2022-06-17T02:26:53,Noticed insomnia and episodes of restless alongside stomachache. Feeling cynical and detached from work. I took breaks and my sleep was solid last night.,0.403,physiological_state,
P100,130,2022-06-29T08:05:14,Day to day I am collaboration; I seek welcoming; sometimes I prefer outgoing. Burnout is spiking; I can't keep up.,0.471,sociability,
P100,131,2022-07-07T14:37:29,"I prepped protein, cut back on pantry, added dessert. Workload feels manageable and I made good progress.",0.376,nutrition_diet,
P100,132,2022-07-13T12:41:34,Time to respite and fully nap. Motivated about current projects and goals. Motivated about current projects and goals.,0.423,recovery_holidays,
P100,133,2022-07-19T21:39:07,Forecast showed flood; we had ice; brief hailstorm. Today felt efficient with minimal distractions.,0.429,weather_environment,
P100,134,2022-07-24T08:33:12,The respite helped me respite last week. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.505,recovery_holidays,
P100,135,2022-07-29T06:36:16,"My social energy is club; I like teamwork, though I drift into companions. Sleep wasn't perfect and focus came in waves.",0.373,sociability,
P100,136,2022-08-01T06:11:11,Meals were hydration; cravings for vitamins; tracked caffeine. Today felt efficient with minimal distractions.,0.434,nutrition_diet,
P100,137,2022-08-15T03:47:15,"Worked on maintenance, scheduled permit, and fixed mailbox. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.",0.457,housing_home_projects,
P100,138,2022-08-29T21:54:18,I feel appreciated about myself; sometimes proud; overall aiming to stay confident. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.,0.447,social_self_esteem,
P100,139,2022-09-05T06:38:32,"Meals were protein; cravings for snack; tracked indigestion. Stressed, irritable, and falling behind.",0.397,nutrition_diet,
P100,140,2022-09-21T22:05:24,"In groups I tend to be spokesperson; at times I become network, though I aim to stay pitch. Confidence is high and tasks are clear.",0.408,social_boldness,
P100,141,2022-10-03T22:33:32,The latenight and overcapacity make me strain. Today felt efficient with minimal distractions.,0.402,workload_burnout,
P100,142,2022-10-04T00:23:46,"In groups I tend to be selfstarter; at times I become initiative, though I aim to stay pitch. Deadlines are stacking up; I'm pacing myself. Exhausted and overwhelmed by deadlines.",0.421,social_boldness,
P100,143,2022-10-04T05:56:17,The timepressure and depletion make me burnout. Motivated about current projects and goals.,0.409,workload_burnout,
P100,144,2022-10-09T11:09:21,During meetings I am pitch; sometimes debate; working toward nervous. Burnout is spiking; I can't keep up. I feel balanced and productive.,0.33,social_boldness,
P100,145,2022-11-17T15:47:19,"My selfesteem feels confident; it drifts toward secure and back to selftrust. Team support is strong and communication is clear. Stressed, irritable, and falling behind.",0.516,social_self_esteem,
P100,146,2022-11-28T15:22:14,We coordinated fieldtrip and addressed fieldtrip amid nanny. Workload is crushing and sleep is awful.,0.442,caregiving_parenting,
P100,147,2022-12-04T03:54:39,Most days I feel optimistic; sometimes I slip into engaged before returning to lively. Struggling to concentrate; tasks feel impossible. I took breaks and my sleep was solid last night.,0.442,liveliness,
P100,148,2022-12-10T10:06:22,"Socially I act decisive, occasionally hesitant, trying to remain pitch. Exhausted and overwhelmed by deadlines.",0.425,social_boldness,
P100,149,2022-12-12T06:21:38,The escalation caused attrition and more expectations. Workload is crushing and sleep is awful. Feeling focused and energized today.,0.464,management_conflict,
P100,150,2022-12-16T04:31:24,During meetings I am hesitant; sometimes network; working toward assertive. Exhausted and overwhelmed by deadlines. Confidence is high and tasks are clear.,0.448,social_boldness,
P100,151,2023-01-03T12:47:37,The stress and stress make me exhausted. Progress is okay but I'm juggling competing priorities.,0.468,workload_burnout,
P100,152,2023-01-05T15:34:35,Commute note: pedestrian with bridge and a bit of delay. I feel balanced and productive. I feel balanced and productive.,0.437,commute_transportation,
P100,153,2023-01-16T09:01:37,Set up network; encountered workflow; shipped software. Burnout is spiking; I can't keep up.,0.487,technology_tools,
P100,154,2023-01-17T05:41:31,There was accountability about a new escalation in the resourcing. Back-to-back demands with no recovery time.,0.455,management_conflict,
P100,155,2023-01-20T02:06:12,Another workload means more overwhelm and pressure. Workload is crushing and sleep is awful.,0.357,workload_burnout,
P100,156,2023-01-28T02:04:11,"My mood is jaunty, with periods of jaunty; I try to keep things dynamic. Feeling focused and energized today.",0.486,liveliness,
P100,157,2023-02-10T01:57:02,"I practiced gardening, tried pottery, and explored journaling. Feeling cynical and detached from work.",0.495,hobbies_creativity,
P100,158,2023-02-14T02:43:18,During meetings I am softspoken; sometimes outspoken; working toward challenge. Sleep wasn't perfect and focus came in waves.,0.464,social_boldness,
P100,159,2023-02-19T10:29:02,During meetings I am spokesperson; sometimes challenge; working toward introduce. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.,0.438,social_boldness,
P100,160,2023-03-13T20:23:31,Had a gamenight with friends and a conversation; it led to outing. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.502,social_events,
P100,161,2023-03-20T00:49:18,"In groups I tend to be outspoken; at times I become assertive, though I aim to stay proactive. Sleep wasn't perfect and focus came in waves.",0.431,social_boldness,
P100,162,2023-04-06T10:48:27,The weekend helped me relaxation last week. Sleep wasn't perfect and focus came in waves. Motivated about current projects and goals.,0.429,recovery_holidays,
P100,163,2023-04-23T02:48:07,"Parenting: school plus bedtime, and we handled lunchbox. I'm coping but it's getting hectic.",0.496,caregiving_parenting,
P100,164,2023-04-23T05:05:33,During meetings I am network; sometimes spokesperson; working toward icebreaker. Burnout is spiking; I can't keep up.,0.428,social_boldness,
P100,165,2023-04-27T23:01:14,Weather: eclipse with thunder; later saw ice. Feeling focused and energized today. Confidence is high and tasks are clear.,0.409,weather_environment,
P100,166,2023-05-08T09:48:31,Money update: rent and inflation while tracking insurance. Motivated about current projects and goals.,0.359,financial_stress_budgeting,
P100,167,2023-05-09T13:46:11,Another loadspike means more crunchtime and fatigue. I feel balanced and productive.,0.435,workload_burnout,
P100,168,2023-05-12T20:04:08,Another contextswtiching means more frustration and overtime. Deadlines are stacking up; I'm pacing myself. Deadlines are stacking up; I'm pacing myself.,0.463,workload_burnout,
P100,169,2023-05-18T04:55:15,"In groups I tend to be decisive; at times I become network, though I aim to stay selfstarter. Stressed, irritable, and falling behind.",0.477,social_boldness,
P100,170,2023-05-21T15:25:30,Home update: pestcontrol and moveout with notes about security. Confidence is high and tasks are clear.,0.439,housing_home_projects,
P100,171,2023-05-22T01:20:07,Meals were heartburn; cravings for sauce; tracked dinner. Burnout is spiking; I can't keep up.,0.437,nutrition_diet,
P100,172,2023-06-03T11:35:44,Meals were bloating; cravings for craving; tracked vegan. I'm coping but it's getting hectic.,0.413,nutrition_diet,
P100,173,2023-06-07T08:15:12,Energy feels vibrant; occasionally enthused; aiming for dull. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.,0.433,liveliness,
P100,174,2023-06-11T23:01:02,"Food log: mealprep and airfryer, then sugarcrash. Workload is crushing and sleep is awful.",0.364,nutrition_diet,
P100,175,2023-06-11T23:27:10,We organized a gamenight; there was movienight and later gathering. Motivated about current projects and goals.,0.498,social_events,
P100,176,2023-06-21T06:12:58,Last night had restfulness; today I felt sleepquality; tracking restday. Energy is uneven and I'm working through minor setbacks.,0.4,sleep_recovery,
P100,177,2023-06-22T19:20:42,The deadlinechange caused meeting and more roadmap. I took breaks and my sleep was solid last night.,0.452,management_conflict,
P100,178,2023-06-27T21:46:42,There was deadlinechange about a new miscommunication in the deadlinechange. Feeling focused and energized today. Struggling to concentrate; tasks feel impossible.,0.42,management_conflict,
P100,179,2023-07-11T20:38:27,"My mood is spiritless, with periods of plodding; I try to keep things dynamic. I'm coping but it's getting hectic.",0.418,liveliness,
P100,180,2023-07-13T12:12:41,Forecast showed ice; we had flood; brief sunshine. Burnout is spiking; I can't keep up.,0.516,weather_environment,
P100,181,2023-07-14T19:54:04,Home update: painting and securitydeposit with notes about maintenance. I'm coping but it's getting hectic. Back-to-back demands with no recovery time.,0.574,housing_home_projects,
P100,182,2023-07-23T02:44:06,Caught transit; then diversion; finally arrived after bridge. Pressure is noticeable but still under control.,0.435,commute_transportation,
P100,183,2023-08-01T21:28:44,Most days I feel motivated; sometimes I slip into lively before returning to vibrant. Progress is okay but I'm juggling competing priorities.,0.409,liveliness,
P100,184,2023-08-08T03:58:49,The policy caused conflict and more performance. Mentally drained; motivation is collapsing. Pressure is noticeable but still under control.,0.417,management_conflict,
