person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P412,18,2020-02-20T16:14:25,"In groups I tend to be present; at times I become firstmove, though I aim to stay pitch. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.",0.317,social_boldness,
P412,19,2020-02-24T14:43:04,"We hit a crosstrain, received bonus, and started raise. Feeling focused and energized today. Had a short walk.",0.147,work_changes,
P412,20,2020-03-02T05:57:39,Commute note: detainment with subway and a bit of pedestrian. I feel balanced and productive. Today felt efficient with minimal distractions.,0.262,commute_transportation,
P412,21,2020-03-02T18:48:03,The insurance led to followup; monitoring telehealth. Team support is strong and communication is clear. I feel balanced and productive.,0.121,medical_wellbeing,
P412,22,2020-03-03T00:23:57,Commute note: transit with construction and a bit of bus. Energy is uneven and I'm working through minor setbacks.,0.267,commute_transportation,
P412,23,2020-03-04T13:43:32,I feel togetherness and enjoy networking; when tired I lean toward warm. I feel balanced and productive. I'm coping but it's getting hectic.,0.24,sociability,
P412,24,2020-03-26T12:22:15,"Lately my selfview is optimistic, with moments of optimistic, moving toward hopeful. Sleep wasn't perfect and focus came in waves.",0.211,social_self_esteem,
P412,25,2020-03-27T08:41:27,My selfesteem feels secure; it drifts toward resilient and back to satisfied. Feeling focused and energized today.,0.276,social_self_esteem,
P412,26,2020-03-30T05:47:15,"My social energy is connectedness; I like chatty, though I drift into friendly. Sleep wasn't perfect and focus came in waves. I feel balanced and productive.",0.201,sociability,
P412,27,2020-04-02T14:29:33,"My social energy is outgoing; I like warm, though I drift into affiliation. Progress is okay but I'm juggling competing priorities. Met a small milestone.",0.123,sociability,
P412,28,2020-04-12T17:27:12,"At home, careerchange; now navigating engagement and retirement. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.193,personal_events,careerchange
P412,29,2020-04-13T00:42:11,"In groups I tend to be introduce; at times I become icebreaker, though I aim to stay moderate. Energy is uneven and I'm working through minor setbacks. Feeling focused and energized today. Took time to plan.",0.166,social_boldness,
P412,30,2020-04-17T14:04:42,The nap helped me reset last week. I took breaks and my sleep was solid last night.,0.21,recovery_holidays,
P412,31,2020-04-17T14:33:19,"My social energy is mingling; I like chatty, though I drift into mingling. Feeling focused and energized today. Had a short walk.",0.168,sociability,
P412,32,2020-04-18T05:19:03,"My mood is lively, with periods of cheerful; I try to keep things jaunty. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.",0.257,liveliness,
P412,33,2020-04-20T03:56:06,Set up software; encountered database; shipped wifi. I'm coping but it's getting hectic.,0.171,technology_tools,
P412,34,2020-04-21T06:15:05,Energy feels highenergy; occasionally sunny; aiming for bright. Some tasks are dragging and I'm a bit distracted.,0.305,liveliness,
P412,35,2020-04-21T17:49:09,Noticed dizzy and episodes of stomachache alongside dizzy. I feel balanced and productive. Feeling focused and energized today.,0.198,physiological_state,
P412,36,2020-04-21T19:07:35,I feel approachable and enjoy approachable; when tired I lean toward welcoming. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.146,sociability,
P412,37,2020-04-29T14:59:08,"My mood has been lonely, moving between anxious and included. I'm coping but it's getting hectic. Motivated about current projects and goals. Met a small milestone.",0.174,emotional_state,
P412,38,2020-04-30T15:45:56,Tech note: dashboard with automation and a script. Today felt efficient with minimal distractions. Team support is strong and communication is clear.,0.171,technology_tools,
P412,39,2020-04-30T22:25:00,I have a raise and got a onboarding following a transfer. Team support is strong and communication is clear. I feel balanced and productive.,0.217,work_changes,
P412,40,2020-04-30T23:57:57,The weekend helped me respite last week. Sleep wasn't perfect and focus came in waves.,0.228,recovery_holidays,
P412,41,2020-05-05T08:50:22,Sleep update: routine and nap with notes on slumber. Confidence is high and tasks are clear.,0.167,sleep_recovery,
P412,42,2020-05-06T03:40:13,Facing rent and planning around mortgage with insurance. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night. Hydrated well.,0.321,financial_stress_budgeting,
P412,43,2020-05-10T04:29:59,I plan a nap to finally weekend. Team support is strong and communication is clear. Confidence is high and tasks are clear. Met a small milestone.,0.175,recovery_holidays,
P412,44,2020-05-11T13:10:29,Forecast showed sandstorm; we had airquality; brief pollen. Feeling focused and energized today. Feeling focused and energized today.,0.177,weather_environment,
P412,45,2020-05-13T01:12:19,I plan a sabbatical to finally rest. Feeling focused and energized today. Motivated about current projects and goals.,0.1,recovery_holidays,
P412,46,2020-05-14T04:11:41,"My mood is jaunty, with periods of energetic; I try to keep things vibrant. Sleep wasn't perfect and focus came in waves.",0.347,liveliness,
P412,47,2020-05-15T10:29:15,I feel hopeful about myself; sometimes included; overall aiming to stay proud. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.,0.168,social_self_esteem,
P412,48,2020-05-16T13:03:36,Physically I feel dizzy; earlier it was energized with some sorethroat. Motivated about current projects and goals.,0.029,physiological_state,
P412,49,2020-05-20T13:18:43,"My mood is lighthearted, with periods of sunny; I try to keep things lighthearted. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.",0.105,liveliness,
P412,50,2020-05-22T00:09:29,Weather: weather with thunder; later saw storm. Confidence is high and tasks are clear.,0.24,weather_environment,
P412,51,2020-05-24T19:48:57,Creative time included gardening plus piano and baking. I took breaks and my sleep was solid last night. Feeling focused and energized today. Took time to plan.,0.219,hobbies_creativity,
P412,52,2020-05-25T02:18:14,"In groups I tend to be challenge; at times I become frontfoot, though I aim to stay network. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.",0.193,social_boldness,
P412,53,2020-05-25T02:50:27,"Social plan: reunion, then conversation, lots of friendgroup. Some tasks are dragging and I'm a bit distracted.",0.264,social_events,
P412,54,2020-05-25T20:38:06,I plan a pause to finally break. Mentally drained; motivation is collapsing. Today felt efficient with minimal distractions.,0.304,recovery_holidays,
P412,55,2020-05-26T10:20:24,Noticed congestion and episodes of cramps alongside sorethroat. Feeling focused and energized today.,0.104,physiological_state,
P412,56,2020-05-31T00:45:23,"We hit a policyupdate, received handover, and started training. Feeling focused and energized today.",0.314,work_changes,
P412,57,2020-05-31T03:37:48,Emotionally I am frustrated; it shifts toward happy with bouts of anxious. I feel balanced and productive.,0.18,emotional_state,
P412,58,2020-05-31T17:32:23,"My mood has been confident, moving between included and grateful. Motivated about current projects and goals. Took time to plan.",0.136,emotional_state,
P412,59,2020-06-01T07:15:56,Sleep update: undersleep and dream with notes on bedtime. Energy is uneven and I'm working through minor setbacks.,0.152,sleep_recovery,
P412,60,2020-06-01T20:10:36,I feel companionship and enjoy cozy; when tired I lean toward teamwork. Motivated about current projects and goals.,0.129,sociability,
P412,61,2020-06-03T03:49:44,Commute note: bridge with tollbooth and a bit of delay. I took breaks and my sleep was solid last night. Had a short walk.,0.165,commute_transportation,
P412,62,2020-06-03T17:35:59,Sleep update: oversleep and sleepwindow with notes on nightmare. Motivated about current projects and goals. Took time to plan.,0.124,sleep_recovery,
P412,63,2020-06-09T23:52:00,"For fun: gaming and oilpaint, experimenting with knitting. Energy is uneven and I'm working through minor setbacks.",0.254,hobbies_creativity,
P412,64,2020-06-10T14:13:51,"I practiced journaling, tried writing, and explored music. Pressure is noticeable but still under control. I'm coping but it's getting hectic. Hydrated well.",0.269,hobbies_creativity,
P412,65,2020-06-15T10:51:09,Time to rest and fully timeoff. Feeling focused and energized today.,0.204,recovery_holidays,
P412,66,2020-06-15T11:13:49,Creative time included watercolor plus crochet and knitting. Sleep wasn't perfect and focus came in waves.,0.155,hobbies_creativity,
P412,67,2020-06-15T16:46:12,Creative time included reading plus sculpture and hiking. Confidence is high and tasks are clear. I feel balanced and productive. Had a short walk.,0.173,hobbies_creativity,
P412,68,2020-06-15T18:39:08,We organized a party; there was gamenight and later celebration. I took breaks and my sleep was solid last night.,0.326,social_events,
P412,69,2020-06-16T20:23:19,Creative time included poetry plus oilpaint and writing. Confidence is high and tasks are clear. Confidence is high and tasks are clear.,0.124,hobbies_creativity,
P412,70,2020-06-28T11:37:37,"For fun: sculpture and drawing, experimenting with poetry. Team support is strong and communication is clear. I took breaks and my sleep was solid last night.",0.183,hobbies_creativity,
P412,71,2020-06-29T09:40:04,Creative time included gardening plus sketch and writing. I took breaks and my sleep was solid last night. Workload is crushing and sleep is awful.,0.309,hobbies_creativity,
P412,72,2020-06-29T12:38:25,"My social energy is outgoing; I like companionship, though I drift into gregarious. Confidence is high and tasks are clear. Met a small milestone.",0.272,sociability,
P412,73,2020-07-04T19:47:26,Physically I feel strong; earlier it was sorethroat with some refreshed. Feeling focused and energized today. Took time to plan.,0.256,physiological_state,
P412,74,2020-07-07T02:14:12,Caught congestion; then transit; finally arrived after accident. Deadlines are stacking up; I'm pacing myself. Workload is crushing and sleep is awful. Took time to plan.,0.247,commute_transportation,
P412,75,2020-07-07T17:59:55,Energy feels enthused; occasionally positive; aiming for spry. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.24,liveliness,
P412,76,2020-07-09T00:51:44,"We handled network, then software, followed by dashboard. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night.",0.155,technology_tools,
P412,77,2020-07-11T20:45:10,Most days I feel animated; sometimes I slip into bright before returning to animated. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.168,liveliness,
P412,78,2020-07-13T01:00:44,Had a gamenight with friends and a party; it led to meetup. Confidence is high and tasks are clear.,0.183,social_events,
P412,79,2020-07-13T03:58:38,Most days I feel highenergy; sometimes I slip into zestful before returning to eager. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.,0.209,liveliness,
P412,80,2020-07-14T05:17:43,Discussed appointment and started medication to address telehealth. Feeling focused and energized today. Today felt efficient with minimal distractions. Met a small milestone.,0.241,medical_wellbeing,
P412,81,2020-07-15T03:16:41,During meetings I am outspoken; sometimes proactive; working toward volunteer. I took breaks and my sleep was solid last night. Sleep wasn't perfect and focus came in waves.,0.275,social_boldness,
P412,82,2020-07-19T11:45:14,"Worked on neighbor, scheduled internet, and fixed water. Workload feels manageable and I made good progress. I feel balanced and productive.",0.095,housing_home_projects,
P412,83,2020-07-21T07:30:46,Day to day I am welcoming; I seek approachable; sometimes I prefer distant. Confidence is high and tasks are clear. Met a small milestone.,0.262,sociability,
P412,84,2020-07-23T07:11:26,Last night had wakeup; today I felt snoring; tracking insomnia. Workload feels manageable and I made good progress.,0.339,sleep_recovery,
P412,85,2020-07-26T02:49:09,"My social energy is gregarious; I like friendly, though I drift into gathering. Feeling focused and energized today. Team support is strong and communication is clear. Had a short walk.",0.181,sociability,
P412,86,2020-08-08T16:34:03,"Food log: portion and vitamins, then fats. Motivated about current projects and goals.",0.209,nutrition_diet,
P412,87,2020-08-10T03:09:55,Today involved childcare; later dropoff; some homework as well. Workload is crushing and sleep is awful. Today felt efficient with minimal distractions. Hydrated well.,0.234,caregiving_parenting,
P412,88,2020-08-11T03:35:46,"My social energy is affiliation; I like meetups, though I drift into chatty. Motivated about current projects and goals. Workload feels manageable and I made good progress. Hydrated well.",0.116,sociability,
P412,89,2020-08-16T04:41:29,"Working on bluelight, avoiding slumber, aiming for blackoutcurtains. Motivated about current projects and goals. Confidence is high and tasks are clear.",0.089,sleep_recovery,
P412,90,2020-08-25T12:21:41,Set up licensing; encountered firewall; shipped logrotate. Today felt efficient with minimal distractions.,0.126,technology_tools,
P412,91,2020-08-26T12:48:57,"For fun: reading and knitting, experimenting with calligraphy. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.207,hobbies_creativity,
P412,92,2020-08-30T06:02:20,Emotionally I am irritable; it shifts toward calm with bouts of happy. Workload feels manageable and I made good progress.,0.23,emotional_state,
P412,93,2020-09-09T11:31:53,"In groups I tend to be lead; at times I become selfstarter, though I aim to stay organize. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night.",0.242,social_boldness,
P412,94,2020-09-13T23:40:57,"We reviewed debt, adjusted for bills, and watched inflation. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.",0.311,financial_stress_budgeting,
P412,95,2020-09-17T22:54:43,Energy feels motivated; occasionally sunny; aiming for lively. I took breaks and my sleep was solid last night. I feel balanced and productive. Hydrated well.,0.138,liveliness,
P412,96,2020-09-28T01:22:41,Day to day I am friendly; I seek companions; sometimes I prefer warm. I took breaks and my sleep was solid last night.,0.161,sociability,
P412,97,2020-09-30T02:57:55,"For fun: photography and poetry, experimenting with oilpaint. Energy is uneven and I'm working through minor setbacks.",0.234,hobbies_creativity,
P412,98,2020-10-02T13:56:54,Weather: hail with weather; later saw pollen. Pressure is noticeable but still under control.,0.156,weather_environment,
P412,99,2020-10-09T02:53:43,Most days I feel energetic; sometimes I slip into cheerful before returning to sunny. Today felt efficient with minimal distractions. Met a small milestone.,0.267,liveliness,
P412,100,2020-10-14T11:22:34,"My mood has been included, moving between fulfilled and anxious. Today felt efficient with minimal distractions. Feeling focused and energized today.",0.319,emotional_state,
P412,101,2020-10-15T10:13:17,Tech note: endpoint with laptop and a monitoring. Feeling focused and energized today.,0.136,technology_tools,
P412,102,2020-10-26T00:32:37,We coordinated fieldtrip and addressed carline amid pickup. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.,0.301,caregiving_parenting,
P412,103,2020-10-27T08:12:37,The prognosis led to screening; monitoring telehealth. Feeling focused and energized today.,0.223,medical_wellbeing,
P412,104,2020-10-28T20:08:43,"Time to break and fully leisure. Stressed, irritable, and falling behind. Had a short walk.",0.294,recovery_holidays,
P412,105,2020-11-11T23:52:31,"In groups I tend to be lead; at times I become proactive, though I aim to stay introduce. I'm coping but it's getting hectic.",0.312,social_boldness,
P412,106,2020-11-15T03:54:06,Our manager scheduled a directive after the expectations. Team support is strong and communication is clear. Had a short walk.,0.329,management_conflict,
P412,107,2020-11-17T17:33:58,Work update: reassignment with a reassignment after the postmortem. I'm coping but it's getting hectic. Had a short walk.,0.153,work_changes,
P412,108,2020-11-18T04:31:57,"Socially I act network, occasionally present, trying to remain outspoken. Workload feels manageable and I made good progress.",0.116,social_boldness,
P412,109,2020-11-18T08:02:27,"We reviewed fees, adjusted for withholding, and watched balance. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions.",0.353,financial_stress_budgeting,
P412,110,2020-11-22T15:00:31,During meetings I am network; sometimes proactive; working toward icebreaker. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Took time to plan.,0.097,social_boldness,
P412,111,2020-11-23T00:06:43,Noticed fatigue and episodes of sprain alongside dizzy. I feel balanced and productive. Took time to plan.,0.248,physiological_state,
P412,112,2020-11-26T17:52:46,"We studied training, practiced studygroup, and presented exam. Confidence is high and tasks are clear.",0.277,learning_profdev,
P412,113,2020-11-28T03:26:32,"Socially I act challenge, occasionally firstmove, trying to remain debate. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted. Had a short walk.",0.227,social_boldness,
P412,114,2020-12-02T03:29:22,Health update: diagnosis and referral with notes about insurance. Motivated about current projects and goals. Had a short walk.,0.175,medical_wellbeing,
P412,115,2020-12-02T04:44:13,I feel spiral after constant overwhelm and backlog. Team support is strong and communication is clear.,0.277,workload_burnout,
P412,116,2020-12-02T23:56:18,Caught detainment; then construction; finally arrived after parking. Deadlines are stacking up; I'm pacing myself.,0.136,commute_transportation,
P412,117,2020-12-05T14:39:54,"At home, housesale; now navigating homepurchase and illnessinfamily. Progress is okay but I'm juggling competing priorities. Sleep wasn't perfect and focus came in waves.",0.147,personal_events,bereavement
P412,118,2020-12-12T21:44:04,Meals were seasoning; cravings for salad; tracked appetite. Pressure is noticeable but still under control.,0.151,nutrition_diet,
P412,119,2020-12-20T09:56:14,Physically I feel sick; earlier it was stomachache with some jetlagged. Pressure is noticeable but still under control. Progress is okay but I'm juggling competing priorities.,0.183,physiological_state,
P412,120,2020-12-20T23:18:24,"My social energy is bonding; I like networking, though I drift into friendly. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.",0.16,sociability,
P412,121,2020-12-30T02:58:55,"For fun: hiking and music, experimenting with calligraphy. Today felt efficient with minimal distractions.",0.145,hobbies_creativity,
P412,122,2021-01-01T05:23:09,I plan a rest to finally vacation. Feeling focused and energized today. Took time to plan.,0.179,recovery_holidays,
P412,123,2021-01-03T00:21:48,I have a raise and got a deadline following a probation. Workload feels manageable and I made good progress. Had a short walk.,0.196,work_changes,
P412,124,2021-01-22T01:21:38,Energy feels spiritless; occasionally energetic; aiming for positive. I took breaks and my sleep was solid last night.,0.287,liveliness,
P412,125,2021-01-22T23:23:56,"My mood is zestful, with periods of engaged; I try to keep things spirited. Confidence is high and tasks are clear. Confidence is high and tasks are clear.",0.21,liveliness,
P412,126,2021-01-26T15:28:45,"My social energy is warm; I like friendly, though I drift into connectedness. I feel balanced and productive. Today felt efficient with minimal distractions.",0.168,sociability,
P412,127,2021-01-26T20:25:56,"We hit a certification, received backlog, and started certification. I'm coping but it's getting hectic.",0.275,work_changes,
P412,128,2021-01-29T05:07:36,During meetings I am moderate; sometimes network; working toward volunteer. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.,0.113,social_boldness,
P412,129,2021-02-01T23:03:38,Energy feels engaged; occasionally bubbly; aiming for peppy. I took breaks and my sleep was solid last night. Team support is strong and communication is clear. Hydrated well.,0.227,liveliness,
P412,130,2021-02-04T09:39:38,Day to day I am cozy; I seek welcoming; sometimes I prefer meetups. Some tasks are dragging and I'm a bit distracted.,0.315,sociability,
P412,131,2021-02-04T19:36:26,Day to day I am collaboration; I seek warm; sometimes I prefer friendly. I feel balanced and productive. I feel balanced and productive.,0.153,sociability,
P412,132,2021-02-05T20:23:18,"Lately I feel relieved, sometimes apathetic, and occasionally serene. Progress is okay but I'm juggling competing priorities.",0.179,emotional_state,
P412,133,2021-02-06T08:12:19,Energy feels lighthearted; occasionally spark; aiming for energetic. Deadlines are stacking up; I'm pacing myself.,0.157,liveliness,
P412,134,2021-02-07T14:06:18,"Social plan: gathering, then catchup, lots of movienight. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear.",0.217,social_events,
P412,135,2021-02-12T03:58:27,There was decision about a new conflict in the stakeholder. Struggling to concentrate; tasks feel impossible. I feel balanced and productive.,0.219,management_conflict,
P412,136,2021-02-16T13:59:18,We coordinated lunchbox and addressed tantrum amid dropoff. Workload is crushing and sleep is awful. Motivated about current projects and goals.,0.238,caregiving_parenting,
P412,137,2021-02-25T20:08:06,Day to day I am affiliation; I seek welcoming; sometimes I prefer smalltalk. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.07,sociability,
P412,138,2021-03-03T02:25:56,We planned renovation; contacted repair; resolved water. I took breaks and my sleep was solid last night. Had a short walk.,0.17,housing_home_projects,
P412,139,2021-03-04T01:22:19,Conditions were storm; alerts for storm; some thunder. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.,0.21,weather_environment,
P412,140,2021-03-04T19:16:16,Emotionally I am anxious; it shifts toward excluded with bouts of discouraged. Feeling focused and energized today.,0.222,emotional_state,
P412,141,2021-03-15T06:30:09,"Parenting: playdate plus carline, and we handled pickup. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.084,caregiving_parenting,
P412,142,2021-03-27T18:59:00,Caught pedestrian; then pedestrian; finally arrived after platform. Pressure is noticeable but still under control. Feeling focused and energized today.,0.205,commute_transportation,
P412,143,2021-04-02T06:48:58,"Parenting: homework plus sleeptrain, and we handled pottytraining. Motivated about current projects and goals. Team support is strong and communication is clear.",0.229,caregiving_parenting,
P412,144,2021-04-03T18:39:48,Health update: monitoring and sideeffects with notes about checkup. I took breaks and my sleep was solid last night. I feel balanced and productive.,0.132,medical_wellbeing,
P412,145,2021-04-15T18:08:48,The weekend helped me recharge last week. I took breaks and my sleep was solid last night.,0.179,recovery_holidays,
P412,146,2021-04-19T10:02:12,My selfesteem feels vulnerable; it drifts toward accepted and back to supported. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear.,0.225,social_self_esteem,
P412,147,2021-04-23T03:46:06,Day to day I am cozy; I seek warm; sometimes I prefer teamwork. Motivated about current projects and goals. Workload feels manageable and I made good progress. Met a small milestone.,0.038,sociability,
P412,148,2021-04-25T03:43:47,Day to day I am limitedreach; I seek networking; sometimes I prefer warm. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.195,sociability,
P412,149,2021-04-25T14:18:08,"Lately I feel grateful, sometimes confident, and occasionally discouraged. Team support is strong and communication is clear. Workload feels manageable and I made good progress.",0.126,emotional_state,
P412,150,2021-04-29T19:22:09,"We hit a postmortem, received promotion, and started appraisal. Confidence is high and tasks are clear.",0.105,work_changes,
P412,151,2021-05-01T22:07:47,Another overwhelm means more fatigue and frustration. Some tasks are dragging and I'm a bit distracted.,0.241,workload_burnout,
P412,152,2021-05-06T16:32:27,Had a invite with friends and a host; it led to gamenight. I took breaks and my sleep was solid last night. Motivated about current projects and goals.,0.188,social_events,
P412,153,2021-05-06T20:06:02,We planned electrical; contacted electrical; resolved recycling. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress. Took time to plan.,0.219,housing_home_projects,
P412,154,2021-05-06T22:41:51,Day to day I am meetups; I seek smalltalk; sometimes I prefer connectedness. Confidence is high and tasks are clear. Hydrated well.,0.209,sociability,
P412,155,2021-05-09T21:58:52,"We studied seminar, practiced thesis, and presented workshop. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks.",0.089,learning_profdev,
P412,156,2021-05-09T22:11:02,"Socially I act proactive, occasionally lead, trying to remain icebreaker. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.",0.129,social_boldness,
P412,157,2021-05-10T07:18:18,"Worked on mortgage, scheduled security, and fixed security. Motivated about current projects and goals.",0.176,housing_home_projects,
P412,158,2021-05-12T02:29:46,"I practiced guitar, tried knitting, and explored filmmaking. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night. Hydrated well.",0.131,hobbies_creativity,
P412,159,2021-05-26T15:00:47,"We handled licensing, then firewall, followed by wifi. Team support is strong and communication is clear. Took time to plan.",0.289,technology_tools,
P412,160,2021-05-28T06:13:45,"My social energy is welcoming; I like warm, though I drift into club. I took breaks and my sleep was solid last night. Met a small milestone.",0.058,sociability,
P412,161,2021-05-28T07:39:33,"My mood is lowenergy, with periods of buoyant; I try to keep things enthused. Motivated about current projects and goals. Feeling focused and energized today.",0.121,liveliness,
P412,162,2021-05-31T10:48:50,Most days I feel washedout; sometimes I slip into jaunty before returning to cheerful. Team support is strong and communication is clear. I feel balanced and productive.,0.088,liveliness,
P412,163,2021-06-02T07:20:10,We had evstation and laneclosure; the schedule slowed everything. Workload feels manageable and I made good progress.,0.192,commute_transportation,
P412,164,2021-06-03T20:43:26,Another strain means more crunchtime and overwork. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night. Hydrated well.,0.346,workload_burnout,
P412,165,2021-06-06T00:44:22,"Worked on landlord, scheduled plumbing, and fixed lease. Today felt efficient with minimal distractions.",0.048,housing_home_projects,
P412,166,2021-06-06T09:14:47,"Socially I act challenge, occasionally pitch, trying to remain firstmove. Team support is strong and communication is clear. Progress is okay but I'm juggling competing priorities.",0.136,social_boldness,
P412,167,2021-06-08T07:38:53,I have a appraisal and got a patch following a policyupdate. Team support is strong and communication is clear. Had a short walk.,0.261,work_changes,
P412,168,2021-06-11T03:04:21,I feel stress after constant frustration and pressure. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions. Hydrated well.,0.148,workload_burnout,
P412,169,2021-06-12T18:02:14,"My mood is eager, with periods of vibrant; I try to keep things peppy. Team support is strong and communication is clear. Feeling focused and energized today.",0.22,liveliness,
P412,170,2021-06-22T00:20:56,Money update: expenses and dividend while tracking paycheck. Team support is strong and communication is clear.,0.299,financial_stress_budgeting,
P412,171,2021-07-01T11:57:32,"Working on snoring, avoiding noise, aiming for restfulness. Today felt efficient with minimal distractions. Motivated about current projects and goals.",0.178,sleep_recovery,
P412,172,2021-07-05T09:27:23,Time to yoga and fully respite. I feel balanced and productive. Confidence is high and tasks are clear.,0.204,recovery_holidays,
P412,173,2021-07-08T03:23:19,I plan a weekend to finally sabbatical. I feel balanced and productive. Pressure is noticeable but still under control.,0.366,recovery_holidays,
P412,174,2021-07-10T23:03:38,Sleep update: dream and restfulness with notes on oversleep. Motivated about current projects and goals. Workload feels manageable and I made good progress. Met a small milestone.,0.258,sleep_recovery,
P412,175,2021-07-13T13:28:51,"Lately I feel calm, sometimes serene, and occasionally confident. I'm coping but it's getting hectic. Took time to plan.",0.101,emotional_state,
P412,176,2021-07-15T07:28:15,"Lately my selfview is optimistic, with moments of steady, moving toward confident. I feel balanced and productive. Took time to plan.",0.097,social_self_esteem,
P412,177,2021-07-18T03:09:42,Most days I feel engaged; sometimes I slip into dull before returning to upbeat. Feeling focused and energized today.,0.242,liveliness,
P412,178,2021-07-18T17:18:05,"I prepped produce, cut back on batchcook, added tea. I took breaks and my sleep was solid last night.",0.143,nutrition_diet,
P412,179,2021-07-23T06:12:45,Set up licensing; encountered script; shipped firewall. Motivated about current projects and goals. Confidence is high and tasks are clear.,0.085,technology_tools,
P412,180,2021-08-02T20:57:07,Another depletion means more workload and deadline. Back-to-back demands with no recovery time. Energy is uneven and I'm working through minor setbacks.,0.284,workload_burnout,
