person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P394,30,2020-04-04T16:42:50,I plan a getaway to finally vacation. Deadlines are stacking up; I'm pacing myself.,0.47,recovery_holidays,
P394,31,2020-04-08T17:15:45,"The diagnosis led to prognosis; monitoring screening. Stressed, irritable, and falling behind.",0.417,medical_wellbeing,
P394,32,2020-04-15T20:47:42,During meetings I am icebreaker; sometimes negotiate; working toward outspoken. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.349,social_boldness,
P394,33,2020-04-16T21:19:02,Creative time included drawing plus gaming and baking. I feel balanced and productive. Feeling focused and energized today.,0.39,hobbies_creativity,
P394,34,2020-04-23T02:07:47,Caught platform; then timetable; finally arrived after accident. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up.,0.383,commute_transportation,
P394,35,2020-04-25T15:10:14,Physically I feel sore; earlier it was congestion with some limber. Deadlines are stacking up; I'm pacing myself.,0.41,physiological_state,
P394,36,2020-04-29T17:35:56,We coordinated storytime and addressed nanny amid recital. Back-to-back demands with no recovery time.,0.425,caregiving_parenting,
P394,37,2020-05-01T01:58:23,"Home update: appliance and handyman with notes about trash. Energy is uneven and I'm working through minor setbacks. Stressed, irritable, and falling behind.",0.506,housing_home_projects,
P394,38,2020-05-01T11:48:39,During meetings I am icebreaker; sometimes pitch; working toward debate. Progress is okay but I'm juggling competing priorities.,0.36,social_boldness,
P394,39,2020-05-03T11:49:13,I feel balanced about myself; sometimes grounded; overall aiming to stay adequate. Exhausted and overwhelmed by deadlines.,0.484,social_self_esteem,
P394,40,2020-05-05T19:06:59,Creative time included oilpaint plus music and sculpture. Some tasks are dragging and I'm a bit distracted.,0.48,hobbies_creativity,
P394,41,2020-05-12T13:34:40,"Another overwork means more frustration and spiral. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.475,workload_burnout,
P394,42,2020-05-13T22:40:20,Set up script; encountered version; shipped monitoring. I took breaks and my sleep was solid last night.,0.368,technology_tools,
P394,43,2020-05-15T12:35:55,Most days I feel bright; sometimes I slip into spry before returning to bright. Feeling cynical and detached from work.,0.445,liveliness,
P394,44,2020-05-17T06:02:45,Another burnout means more workload and frustration. Motivated about current projects and goals.,0.434,workload_burnout,
P394,45,2020-05-18T02:50:09,Personal update: demoted and dealing with wedding while planning for engagement. Workload is crushing and sleep is awful.,0.328,personal_events,relationshipstarted
P394,46,2020-05-19T08:42:02,"Socially I act pitch, occasionally selfstarter, trying to remain debate. Motivated about current projects and goals. Pressure is noticeable but still under control. Took time to plan.",0.187,social_boldness,
P394,47,2020-05-21T21:42:08,Day to day I am community; I seek mingling; sometimes I prefer gregarious. I'm coping but it's getting hectic.,0.386,sociability,
P394,48,2020-05-23T07:53:03,I feel deadline after constant burnout and mentaldrain. Struggling to concentrate; tasks feel impossible. I feel balanced and productive.,0.53,workload_burnout,
P394,49,2020-05-23T10:38:43,Another crunchtime means more burnout and crunchtime. I'm coping but it's getting hectic.,0.408,workload_burnout,
P394,50,2020-05-24T15:17:11,Time to unplug and fully pause. Energy is uneven and I'm working through minor setbacks.,0.386,recovery_holidays,
P394,51,2020-05-28T00:33:41,Sleep update: jetlag and routine with notes on wakeup. Motivated about current projects and goals.,0.44,sleep_recovery,
P394,52,2020-05-28T18:23:01,"I joined certification, submitted mentee, and iterated on workshop. Back-to-back demands with no recovery time.",0.449,learning_profdev,
P394,53,2020-05-31T20:21:00,Set up server; encountered server; shipped issue. Workload feels manageable and I made good progress. Struggling to concentrate; tasks feel impossible.,0.466,technology_tools,
P394,54,2020-06-03T02:00:37,We had bridge and commute; the parking slowed everything. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted.,0.359,commute_transportation,
P394,55,2020-06-10T05:55:07,The overwork and mentaldrain make me weariness. Pressure is noticeable but still under control. Confidence is high and tasks are clear.,0.452,workload_burnout,
P394,56,2020-06-10T17:54:49,Forecast showed frost; we had snow; brief wind. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive.,0.392,weather_environment,
P394,57,2020-06-12T06:00:57,The unplug helped me pause last week. Deadlines are stacking up; I'm pacing myself. I took breaks and my sleep was solid last night.,0.39,recovery_holidays,
P394,58,2020-06-14T04:27:32,"We handled licensing, then laptop, followed by incident. Workload is crushing and sleep is awful. I'm coping but it's getting hectic.",0.455,technology_tools,
P394,59,2020-06-18T14:40:44,Day to day I am belonging; I seek meetups; sometimes I prefer cozy. Workload feels manageable and I made good progress. Back-to-back demands with no recovery time.,0.368,sociability,
P394,60,2020-06-19T07:31:58,"Lately my selfview is steady, with moments of balanced, moving toward appreciated. Sleep wasn't perfect and focus came in waves.",0.388,social_self_esteem,
P394,61,2020-07-01T02:14:41,Health update: appointment and followup with notes about checkup. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.,0.362,medical_wellbeing,
P394,62,2020-07-06T20:31:04,I feel overcapacity after constant backlog and overtime. Pressure is noticeable but still under control. Took time to plan.,0.317,workload_burnout,
P394,63,2020-07-07T21:42:13,Most days I feel animated; sometimes I slip into energetic before returning to bubbly. Sleep wasn't perfect and focus came in waves.,0.302,liveliness,
P394,64,2020-07-10T04:59:16,We organized a dinner; there was invite and later meetup. Struggling to concentrate; tasks feel impossible.,0.492,social_events,
P394,65,2020-07-10T20:59:00,"Social plan: festival, then movienight, lots of dinner. Confidence is high and tasks are clear.",0.406,social_events,
P394,66,2020-07-11T16:41:30,Set up wifi; encountered software; shipped wifi. Motivated about current projects and goals. Feeling focused and energized today.,0.376,technology_tools,
P394,67,2020-07-11T19:48:54,"Body check: strong today, dealing with congestion and limber. I'm coping but it's getting hectic.",0.374,physiological_state,
P394,68,2020-07-29T09:14:36,My selfesteem feels capable; it drifts toward resilient and back to confident. Team support is strong and communication is clear.,0.383,social_self_esteem,
P394,69,2020-07-31T11:37:44,I feel affiliation and enjoy approachable; when tired I lean toward chatty. Some tasks are dragging and I'm a bit distracted.,0.324,sociability,
P394,70,2020-08-07T19:49:40,Facing credit and planning around expensecap with paycheck. I took breaks and my sleep was solid last night. Workload is crushing and sleep is awful.,0.501,financial_stress_budgeting,
P394,71,2020-08-09T21:33:54,Commute note: ferry with bridge and a bit of subway. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.,0.43,commute_transportation,
P394,72,2020-08-11T11:09:05,We planned electrical; contacted mailbox; resolved utility. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself.,0.422,housing_home_projects,
P394,73,2020-08-26T15:18:56,Health update: therapy and monitoring with notes about prognosis. Deadlines are stacking up; I'm pacing myself.,0.531,medical_wellbeing,
P394,74,2020-08-27T01:41:37,There was escalation about a new alignment in the conflict. I'm coping but it's getting hectic.,0.451,management_conflict,
P394,75,2020-08-29T06:04:19,"We reviewed insurance, adjusted for savings, and watched allowance. Pressure is noticeable but still under control.",0.39,financial_stress_budgeting,
P394,76,2020-09-03T05:20:34,During meetings I am initiative; sometimes present; working toward observer. Today felt efficient with minimal distractions. Hydrated well.,0.279,social_boldness,
P394,77,2020-09-04T20:35:07,"We hit a certification, received reassignment, and started review. Motivated about current projects and goals. Met a small milestone.",0.346,work_changes,
P394,78,2020-09-11T22:19:38,"I practiced calligraphy, tried pottery, and explored hiking. Back-to-back demands with no recovery time.",0.392,hobbies_creativity,
P394,79,2020-09-16T00:33:16,Most days I feel eager; sometimes I slip into motivated before returning to lively. Workload feels manageable and I made good progress.,0.451,liveliness,
P394,80,2020-09-19T12:31:35,Health update: physical and clinic with notes about recovery. I'm coping but it's getting hectic. I'm coping but it's getting hectic.,0.425,medical_wellbeing,
P394,81,2020-09-22T21:52:46,Today involved pottytraining; later parentteacher; some pediatrician as well. Mentally drained; motivation is collapsing. Feeling focused and energized today.,0.367,caregiving_parenting,
P394,82,2020-09-26T16:14:00,"My mood has been lonely, moving between uncertain and irritable. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.314,emotional_state,
P394,83,2020-09-27T13:36:08,Discussed sideeffects and started physical to address sideeffects. I'm coping but it's getting hectic. Confidence is high and tasks are clear.,0.377,medical_wellbeing,
P394,84,2020-10-02T06:44:14,"My social energy is affiliation; I like companions, though I drift into companions. Progress is okay but I'm juggling competing priorities.",0.447,sociability,
P394,85,2020-10-05T14:18:23,I feel affiliation and enjoy affiliation; when tired I lean toward connectedness. Feeling focused and energized today. Met a small milestone.,0.3,sociability,
P394,86,2020-10-07T17:48:12,I feel capable about myself; sometimes appreciated; overall aiming to stay assured. Pressure is noticeable but still under control. Took time to plan.,0.336,social_self_esteem,
P394,87,2020-10-07T18:08:46,During meetings I am network; sometimes debate; working toward spokesperson. Sleep wasn't perfect and focus came in waves.,0.42,social_boldness,
P394,88,2020-10-07T18:27:43,"Lately I feel excluded, sometimes relieved, and occasionally buoyant. Exhausted and overwhelmed by deadlines.",0.437,emotional_state,
P394,89,2020-10-12T10:13:34,I feel community and enjoy welcoming; when tired I lean toward gregarious. Energy is uneven and I'm working through minor setbacks.,0.46,sociability,
P394,90,2020-10-13T06:00:17,Facing expensecap and planning around deduction with bills. Progress is okay but I'm juggling competing priorities.,0.378,financial_stress_budgeting,
P394,91,2020-10-20T00:23:05,"We studied internship, practiced class, and presented thesis. Workload feels manageable and I made good progress.",0.368,learning_profdev,
P394,92,2020-10-22T23:53:42,Most days I feel bright; sometimes I slip into buoyant before returning to highenergy. Progress is okay but I'm juggling competing priorities.,0.482,liveliness,
P394,93,2020-10-26T05:15:05,"My mood is animated, with periods of dynamic; I try to keep things spirited. Burnout is spiking; I can't keep up. Energy is uneven and I'm working through minor setbacks.",0.417,liveliness,
P394,94,2020-10-29T13:55:28,Day to day I am seclusion; I seek belonging; sometimes I prefer gathering. I feel balanced and productive.,0.329,sociability,
P394,95,2020-10-30T20:06:15,"Socially I act icebreaker, occasionally volunteer, trying to remain facilitate. Energy is uneven and I'm working through minor setbacks.",0.358,social_boldness,
P394,96,2020-11-08T13:13:45,"Worked on yardwork, scheduled renovation, and fixed utility. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.",0.435,housing_home_projects,
P394,97,2020-11-10T11:43:19,"In groups I tend to be icebreaker; at times I become moderate, though I aim to stay facilitate. Feeling focused and energized today. Stressed, irritable, and falling behind.",0.385,social_boldness,
P394,98,2020-11-10T13:12:39,"Social plan: lunch, then gamenight, lots of colleague. Mentally drained; motivation is collapsing.",0.414,social_events,
P394,99,2020-11-12T01:50:09,"For fun: singing and watercolor, experimenting with calligraphy. Burnout is spiking; I can't keep up. Feeling cynical and detached from work.",0.488,hobbies_creativity,
P394,100,2020-11-26T19:52:42,Conditions were pollen; alerts for sunshine; some frost. Burnout is spiking; I can't keep up. Feeling focused and energized today.,0.325,weather_environment,
P394,101,2020-11-28T05:46:15,"In groups I tend to be spokesperson; at times I become negotiate, though I aim to stay visible. Workload feels manageable and I made good progress.",0.35,social_boldness,
P394,102,2020-11-30T02:03:25,"At home, relationshipstarted; now navigating promotion and relocation. Workload is crushing and sleep is awful.",0.454,personal_events,anniversary
P394,103,2020-12-01T04:05:01,"In groups I tend to be firstmove; at times I become frontfoot, though I aim to stay host. I'm coping but it's getting hectic.",0.412,social_boldness,
P394,104,2020-12-01T21:51:42,"My mood is spry, with periods of spirited; I try to keep things peppy. Some tasks are dragging and I'm a bit distracted.",0.44,liveliness,
P394,105,2020-12-02T04:39:39,My selfesteem feels worthwhile; it drifts toward selfassured and back to secure. Progress is okay but I'm juggling competing priorities. Exhausted and overwhelmed by deadlines.,0.421,social_self_esteem,
P394,106,2020-12-05T03:21:37,Commute note: laneclosure with transit and a bit of congestion. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.461,commute_transportation,
P394,107,2020-12-10T19:25:27,"We reviewed paycheck, adjusted for interest, and watched overdraft. Feeling focused and energized today. Met a small milestone.",0.338,financial_stress_budgeting,
P394,108,2020-12-14T06:58:01,"I joined notes, submitted certification, and iterated on seminar. Back-to-back demands with no recovery time. Feeling focused and energized today.",0.486,learning_profdev,
P394,109,2020-12-18T02:06:19,Day to day I am outgoing; I seek sociable; sometimes I prefer welcoming. Energy is uneven and I'm working through minor setbacks.,0.416,sociability,
P394,110,2020-12-20T00:10:53,I plan a recreation to finally timeoff. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks.,0.365,recovery_holidays,
P394,111,2020-12-20T01:00:06,Today involved nanny; later snowday; some lunchbox as well. Sleep wasn't perfect and focus came in waves. Progress is okay but I'm juggling competing priorities.,0.384,caregiving_parenting,
P394,112,2020-12-20T17:30:53,Physically I feel migraine; earlier it was fatigue with some stomachache. Back-to-back demands with no recovery time.,0.465,physiological_state,
P394,113,2020-12-26T07:31:48,Day to day I am smalltalk; I seek togetherness; sometimes I prefer warm. Confidence is high and tasks are clear. Burnout is spiking; I can't keep up.,0.463,sociability,
P394,114,2020-12-26T15:09:19,"My mood is energetic, with periods of spirited; I try to keep things dynamic. Progress is okay but I'm juggling competing priorities.",0.409,liveliness,
P394,115,2020-12-27T02:39:11,I plan a pause to finally downtime. Team support is strong and communication is clear.,0.449,recovery_holidays,
P394,116,2020-12-29T07:14:17,Energy feels highenergy; occasionally cheerful; aiming for eager. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic.,0.406,liveliness,
P394,117,2020-12-30T18:19:13,Creative time included photography plus painting and painting. Confidence is high and tasks are clear. Confidence is high and tasks are clear.,0.461,hobbies_creativity,
P394,118,2021-01-01T06:30:50,"We studied mentee, practiced class, and presented project. I took breaks and my sleep was solid last night.",0.409,learning_profdev,
P394,119,2021-01-02T07:34:53,I plan a reset to finally recharge. Exhausted and overwhelmed by deadlines.,0.368,recovery_holidays,
P394,120,2021-01-05T22:03:50,There was roadmap about a new feedback in the restructure. Deadlines are stacking up; I'm pacing myself.,0.295,management_conflict,
P394,121,2021-01-06T01:39:11,We planned plumbing; contacted yardwork; resolved painting. Progress is okay but I'm juggling competing priorities.,0.447,housing_home_projects,
P394,122,2021-01-10T13:54:04,"At home, demoted; now navigating moved and illnessinfamily. Progress is okay but I'm juggling competing priorities. Feeling focused and energized today.",0.391,personal_events,onboarding
P394,123,2021-01-13T13:23:17,"We hit a reassignment, received certification, and started appraisal. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.",0.35,work_changes,
P394,124,2021-01-15T04:40:33,"We studied keynote, practiced syllabus, and presented poster. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves.",0.389,learning_profdev,
P394,125,2021-01-24T20:09:10,Conditions were thunder; alerts for hail; some ice. I took breaks and my sleep was solid last night.,0.42,weather_environment,
P394,126,2021-01-31T14:06:52,"My mood is upbeat, with periods of sluggish; I try to keep things buoyant. Some tasks are dragging and I'm a bit distracted.",0.385,liveliness,
P394,127,2021-02-01T18:33:40,Facing taxes and planning around rent with credit. Back-to-back demands with no recovery time.,0.494,financial_stress_budgeting,
P394,128,2021-02-02T09:21:14,During meetings I am nervous; sometimes assertive; working toward pitch. Today felt efficient with minimal distractions.,0.392,social_boldness,
P394,129,2021-02-02T13:30:23,I feel fatigue after constant crunchtime and mentaldrain. Burnout is spiking; I can't keep up.,0.45,workload_burnout,
P394,130,2021-02-05T04:35:55,Another exhausted means more overwork and stress. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.,0.45,workload_burnout,
P394,131,2021-02-11T09:08:24,Had a meetup with friends and a guest; it led to gathering. Confidence is high and tasks are clear.,0.413,social_events,
P394,132,2021-02-12T19:25:47,"We reviewed investment, adjusted for latefee, and watched inflation. Back-to-back demands with no recovery time. Sleep wasn't perfect and focus came in waves.",0.362,financial_stress_budgeting,
P394,133,2021-02-17T21:32:27,Sleep update: jetlag and melatonin with notes on chronotype. Deadlines are stacking up; I'm pacing myself.,0.334,sleep_recovery,
P394,134,2021-02-20T12:12:26,"I prepped smoothie, cut back on tea, added vitamins. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.",0.469,nutrition_diet,
P394,135,2021-02-22T15:00:05,During meetings I am pitch; sometimes icebreaker; working toward visible. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.,0.294,social_boldness,
P394,136,2021-02-24T02:24:19,I plan a recreation to finally break. Back-to-back demands with no recovery time. Energy is uneven and I'm working through minor setbacks.,0.362,recovery_holidays,
P394,137,2021-03-01T12:33:44,Emotionally I am discouraged; it shifts toward discouraged with bouts of excluded. Back-to-back demands with no recovery time.,0.44,emotional_state,
P394,138,2021-03-02T02:06:19,"We handled router, then endpoint, followed by network. Mentally drained; motivation is collapsing.",0.534,technology_tools,
P394,139,2021-03-03T05:30:03,During meetings I am challenge; sometimes vocal; working toward decisive. Mentally drained; motivation is collapsing. Took time to plan.,0.29,social_boldness,
P394,140,2021-03-14T03:12:12,"Worked on utility, scheduled landlord, and fixed landlord. I feel balanced and productive. Some tasks are dragging and I'm a bit distracted.",0.328,housing_home_projects,
P394,141,2021-03-15T20:59:24,We organized a celebration; there was colleague and later meetup. Today felt efficient with minimal distractions.,0.333,social_events,
P394,142,2021-03-21T13:40:28,Emotionally I am calm; it shifts toward lonely with bouts of elated. Workload is crushing and sleep is awful.,0.454,emotional_state,
P394,143,2021-03-22T21:15:25,We had rushhour and carpool; the laneclosure slowed everything. Feeling focused and energized today. Back-to-back demands with no recovery time.,0.388,commute_transportation,
P394,144,2021-03-25T18:03:15,Another pressure means more fatigue and overtime. I took breaks and my sleep was solid last night.,0.461,workload_burnout,
P394,145,2021-04-02T15:49:33,"We handled ticket, then server, followed by feature. I feel balanced and productive. Exhausted and overwhelmed by deadlines.",0.402,technology_tools,
P394,146,2021-04-04T20:04:10,Sleep update: nap and blackoutcurtains with notes on jetlag. Burnout is spiking; I can't keep up. Confidence is high and tasks are clear.,0.324,sleep_recovery,
P394,147,2021-04-07T05:53:20,Most days I feel spry; sometimes I slip into animated before returning to spirited. Struggling to concentrate; tasks feel impossible.,0.443,liveliness,
P394,148,2021-04-12T14:28:00,Discussed medication and started telehealth to address screening. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.357,medical_wellbeing,
P394,149,2021-04-15T04:01:48,"Today involved lunchbox; later fieldtrip; some recital as well. Team support is strong and communication is clear. Stressed, irritable, and falling behind.",0.435,caregiving_parenting,
P394,150,2021-04-15T11:23:40,Most days I feel energetic; sometimes I slip into vibrant before returning to eager. Mentally drained; motivation is collapsing. Confidence is high and tasks are clear.,0.436,liveliness,
P394,151,2021-04-16T06:12:18,I feel mingling and enjoy mingling; when tired I lean toward welcoming. Sleep wasn't perfect and focus came in waves.,0.394,sociability,
P394,152,2021-04-16T07:02:28,"My mood is eager, with periods of optimistic; I try to keep things peppy. Feeling cynical and detached from work. Progress is okay but I'm juggling competing priorities.",0.384,liveliness,
P394,153,2021-04-20T00:32:45,I feel positive about myself; sometimes secure; overall aiming to stay grounded. Feeling cynical and detached from work. Today felt efficient with minimal distractions.,0.454,social_self_esteem,
P394,154,2021-04-24T10:18:57,During meetings I am quiet; sometimes present; working toward vocal. Confidence is high and tasks are clear.,0.402,social_boldness,
P394,155,2021-04-26T12:00:48,"In groups I tend to be pitch; at times I become proactive, though I aim to stay organize. Pressure is noticeable but still under control. Sleep wasn't perfect and focus came in waves.",0.404,social_boldness,
P394,156,2021-04-27T02:49:07,During meetings I am network; sometimes facilitate; working toward visible. Energy is uneven and I'm working through minor setbacks.,0.386,social_boldness,
P394,157,2021-04-28T21:07:54,"My social energy is welcoming; I like cozy, though I drift into chatty. I took breaks and my sleep was solid last night. Feeling focused and energized today.",0.386,sociability,
P394,158,2021-04-28T23:53:10,I plan a holiday to finally garden. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself.,0.369,recovery_holidays,
P394,159,2021-04-29T02:25:55,"My social energy is friendly; I like connectedness, though I drift into approachable. Today felt efficient with minimal distractions.",0.398,sociability,
P394,160,2021-05-02T18:07:15,Today involved fieldtrip; later school; some carline as well. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic.,0.411,caregiving_parenting,
P394,161,2021-05-19T04:32:55,Had a outing with friends and a hangout; it led to conversation. Progress is okay but I'm juggling competing priorities.,0.352,social_events,
P394,162,2021-05-20T22:42:45,We had schedule and ferry; the detainment slowed everything. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.,0.402,commute_transportation,
P394,163,2021-06-04T09:29:50,Today involved pickup; later lunchbox; some pickup as well. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.252,caregiving_parenting,
P394,164,2021-06-08T12:54:28,"Food log: craving and coffee, then craving. Deadlines are stacking up; I'm pacing myself. I took breaks and my sleep was solid last night.",0.397,nutrition_diet,
P394,165,2021-06-09T19:24:25,Conditions were flood; alerts for cold; some sunshine. Workload is crushing and sleep is awful.,0.375,weather_environment,
P394,166,2021-06-10T07:52:21,"My mood is zestful, with periods of peppy; I try to keep things bubbly. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.433,liveliness,
P394,167,2021-06-14T00:40:05,"Discussed physical and started screening to address adherence. Stressed, irritable, and falling behind. Struggling to concentrate; tasks feel impossible.",0.409,medical_wellbeing,
P394,168,2021-06-16T06:50:46,Meals were tea; cravings for caffeine; tracked caffeine. Team support is strong and communication is clear.,0.416,nutrition_diet,
P394,169,2021-06-23T04:15:47,"My mood has been motivated, moving between irritable and tense. Progress is okay but I'm juggling competing priorities. Met a small milestone.",0.319,emotional_state,
P394,170,2021-06-23T10:01:33,"Lately I feel motivated, sometimes fulfilled, and occasionally serene. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.",0.352,emotional_state,
P394,171,2021-06-26T12:05:30,"Body check: bloated today, dealing with jetlagged and headache. Mentally drained; motivation is collapsing.",0.44,physiological_state,
P394,172,2021-07-01T18:32:17,Meals were carbs; cravings for salad; tracked lunch. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.,0.449,nutrition_diet,
P394,173,2021-07-02T04:20:00,I feel vulnerable about myself; sometimes supported; overall aiming to stay hopeful. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.,0.469,social_self_esteem,
P394,174,2021-07-03T10:36:56,I feel steady about myself; sometimes included; overall aiming to stay selftrust. Back-to-back demands with no recovery time.,0.416,social_self_esteem,
P394,175,2021-07-03T23:39:50,"In groups I tend to be debate; at times I become present, though I aim to stay vocal. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.",0.378,social_boldness,
P394,176,2021-07-04T16:47:54,Day to day I am teamwork; I seek approachable; sometimes I prefer gathering. Back-to-back demands with no recovery time.,0.474,sociability,
P394,177,2021-07-04T22:59:29,My selfesteem feels steady; it drifts toward selfassured and back to assured. Burnout is spiking; I can't keep up. Confidence is high and tasks are clear.,0.409,social_self_esteem,
P394,178,2021-07-09T23:44:27,Money update: withholding and latefee while tracking deduction. Workload is crushing and sleep is awful. Struggling to concentrate; tasks feel impossible.,0.47,financial_stress_budgeting,
P394,179,2021-07-12T00:44:47,Home update: repair and repair with notes about renovation. Progress is okay but I'm juggling competing priorities. Progress is okay but I'm juggling competing priorities.,0.431,housing_home_projects,
P394,180,2021-07-12T05:19:05,"My mood is eager, with periods of enthused; I try to keep things energetic. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself.",0.439,liveliness,
