person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P466,17,2020-03-16T19:51:32,Creative time included reading plus cooking and knitting. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.317,hobbies_creativity,
P466,18,2020-03-18T15:12:01,Time to unplug and fully rest. Pressure is noticeable but still under control. Sleep wasn't perfect and focus came in waves.,0.287,recovery_holidays,
P466,19,2020-03-23T04:12:19,We coordinated carline and addressed carline amid aftercare. Team support is strong and communication is clear. Pressure is noticeable but still under control.,0.194,caregiving_parenting,
P466,20,2020-03-29T11:17:41,"In groups I tend to be debate; at times I become assertive, though I aim to stay organize. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.",0.11,social_boldness,
P466,21,2020-04-01T23:31:53,"My social energy is warm; I like connectedness, though I drift into togetherness. I took breaks and my sleep was solid last night.",0.406,sociability,
P466,22,2020-04-12T04:50:36,Weather: wind with wind; later saw drizzle. Burnout is spiking; I can't keep up. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.259,weather_environment,
P466,23,2020-04-21T16:09:15,I feel exhausted after constant exhausted and timepressure. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.,0.058,workload_burnout,
P466,24,2020-05-05T16:24:40,Sleep update: melatonin and alarm with notes on sleepquality. Pressure is noticeable but still under control.,0.153,sleep_recovery,
P466,25,2020-05-05T17:22:33,Noticed sorethroat and episodes of sore alongside fatigue. I feel balanced and productive. Confidence is high and tasks are clear.,0.133,physiological_state,
P466,26,2020-05-09T06:55:52,Today involved permissionform; later tantrum; some nanny as well. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today. Took time to plan.,0.201,caregiving_parenting,
P466,27,2020-05-16T01:33:14,The reset helped me relaxation last week. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today. Took time to plan.,0.278,recovery_holidays,
P466,28,2020-05-28T00:51:55,Day to day I am networking; I seek sociable; sometimes I prefer sociable. Feeling cynical and detached from work. Today felt efficient with minimal distractions.,0.319,sociability,
P466,29,2020-06-02T11:31:20,"We handled orchestration, then server, followed by firewall. Progress is okay but I'm juggling competing priorities.",0.289,technology_tools,
P466,30,2020-06-03T16:20:39,Conditions were sunshine; alerts for rain; some overcast. Workload feels manageable and I made good progress.,0.151,weather_environment,
P466,31,2020-06-04T07:39:23,We coordinated pediatrician and addressed carline amid pottytraining. Workload feels manageable and I made good progress.,0.204,caregiving_parenting,
P466,32,2020-06-05T02:34:41,Caught speedlimit; then parking; finally arrived after bridge. Pressure is noticeable but still under control.,0.456,commute_transportation,
P466,33,2020-06-05T03:58:11,"We reviewed balance, adjusted for interest, and watched expenses. Workload feels manageable and I made good progress.",0.133,financial_stress_budgeting,
P466,34,2020-06-13T06:48:46,"Socially I act frontfoot, occasionally organize, trying to remain decisive. Progress is okay but I'm juggling competing priorities. Progress is okay but I'm juggling competing priorities.",0.128,social_boldness,
P466,35,2020-06-15T15:47:28,"We handled router, then script, followed by issue. Confidence is high and tasks are clear.",0.276,technology_tools,
P466,36,2020-06-21T14:33:18,"I practiced piano, tried origami, and explored guitar. I feel balanced and productive.",0.0,hobbies_creativity,
P466,37,2020-06-24T23:44:10,"My social energy is companions; I like friendly, though I drift into gregarious. Sleep wasn't perfect and focus came in waves. Hydrated well.",0.206,sociability,
P466,38,2020-06-28T19:43:52,Creative time included oilpaint plus singing and gaming. Team support is strong and communication is clear. Burnout is spiking; I can't keep up.,0.233,hobbies_creativity,
P466,39,2020-07-03T18:29:02,"My mood is spry, with periods of peppy; I try to keep things eager. Feeling focused and energized today.",0.103,liveliness,
P466,40,2020-07-08T13:07:05,I feel deadline after constant overwhelm and burnout. Today felt efficient with minimal distractions. Mentally drained; motivation is collapsing.,0.271,workload_burnout,
P466,41,2020-07-14T14:52:38,"I joined certification, submitted residency, and iterated on quiz. Team support is strong and communication is clear.",0.28,learning_profdev,
P466,42,2020-07-15T22:47:52,Facing insurance and planning around investment with bills. Motivated about current projects and goals. Today felt efficient with minimal distractions. Had a short walk.,0.272,financial_stress_budgeting,
P466,43,2020-07-24T11:18:27,We coordinated pickup and addressed school amid babysitter. Confidence is high and tasks are clear.,0.266,caregiving_parenting,
P466,44,2020-07-26T18:41:49,Commute note: ferry with speedlimit and a bit of laneclosure. Pressure is noticeable but still under control.,0.118,commute_transportation,
P466,45,2020-08-01T06:15:06,Forecast showed cloud; we had flood; brief fog. Workload feels manageable and I made good progress. Had a short walk.,0.267,weather_environment,
P466,46,2020-08-08T07:15:16,Time to getaway and fully respite. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.207,recovery_holidays,
P466,47,2020-08-14T09:02:13,Creative time included sculpture plus baking and knitting. Feeling focused and energized today.,0.181,hobbies_creativity,
P466,48,2020-08-27T22:14:04,Most days I feel dynamic; sometimes I slip into washedout before returning to dynamic. I feel balanced and productive. Today felt efficient with minimal distractions. Met a small milestone.,0.054,liveliness,
P466,49,2020-08-31T05:43:34,"Social plan: movienight, then brunch, lots of colleague. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves. Had a short walk.",0.098,social_events,
P466,50,2020-09-03T07:34:38,"Lately I feel depressed, sometimes fulfilled, and occasionally irritable. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up.",0.265,emotional_state,
P466,51,2020-09-03T10:06:48,My selfesteem feels resilient; it drifts toward accepted and back to hopeful. Pressure is noticeable but still under control. Motivated about current projects and goals. Hydrated well.,0.033,social_self_esteem,
P466,52,2020-09-06T16:18:36,I feel smalltalk and enjoy meetups; when tired I lean toward friendly. Today felt efficient with minimal distractions. Had a short walk.,0.094,sociability,
P466,53,2020-09-17T17:55:36,Commute note: ferry with carpool and a bit of subway. I feel balanced and productive.,0.358,commute_transportation,
P466,54,2020-10-03T09:04:42,Discussed labresults and started monitoring to address screening. Some tasks are dragging and I'm a bit distracted.,0.187,medical_wellbeing,
P466,55,2020-10-06T22:18:40,Time to retreat and fully rest. Motivated about current projects and goals.,0.194,recovery_holidays,
P466,56,2020-10-15T13:13:22,Discussed physical and started flareup to address checkup. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves.,0.297,medical_wellbeing,
P466,57,2020-10-17T19:56:48,Most days I feel lighthearted; sometimes I slip into lethargic before returning to bright. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.,0.309,liveliness,
P466,58,2020-10-25T15:06:43,"In groups I tend to be decisive; at times I become avoidant, though I aim to stay network. Deadlines are stacking up; I'm pacing myself. Motivated about current projects and goals.",0.088,social_boldness,
P466,59,2020-10-25T22:44:47,"We reviewed cutbacks, adjusted for overdraft, and watched expenses. Energy is uneven and I'm working through minor setbacks. Deadlines are stacking up; I'm pacing myself.",0.281,financial_stress_budgeting,
P466,60,2020-10-27T13:28:51,"Working on sleepquality, avoiding noise, aiming for restfulness. I feel balanced and productive.",0.154,sleep_recovery,
P466,61,2020-10-28T01:22:59,I plan a rest to finally getaway. I feel balanced and productive. Had a short walk.,0.067,recovery_holidays,
P466,62,2020-10-31T20:18:52,"I practiced sketch, tried guitar, and explored animation. Sleep wasn't perfect and focus came in waves. Took time to plan.",0.109,hobbies_creativity,
P466,63,2020-11-03T20:31:35,Most days I feel upbeat; sometimes I slip into zestful before returning to lighthearted. I feel balanced and productive. Confidence is high and tasks are clear.,0.1,liveliness,
P466,64,2020-11-09T16:55:41,"I practiced triathlon, tried poetry, and explored guitar. Today felt efficient with minimal distractions.",0.153,hobbies_creativity,
P466,65,2020-11-15T10:15:26,Learning: syllabus and project while preparing project. Some tasks are dragging and I'm a bit distracted. Progress is okay but I'm juggling competing priorities.,0.147,learning_profdev,
P466,66,2020-11-17T10:01:58,I feel gregarious and enjoy networking; when tired I lean toward outgoing. I'm coping but it's getting hectic.,0.194,sociability,
P466,67,2020-11-18T13:11:24,"Working on sleepwindow, avoiding catnap, aiming for sleepquality. Some tasks are dragging and I'm a bit distracted.",0.209,sleep_recovery,
P466,68,2020-11-25T08:09:10,"Worked on weatherproofing, scheduled utility, and fixed security. Confidence is high and tasks are clear. Confidence is high and tasks are clear. Hydrated well.",0.186,housing_home_projects,
P466,69,2020-11-30T22:31:45,"For fun: cooking and crochet, experimenting with cooking. I feel balanced and productive. Workload feels manageable and I made good progress.",0.051,hobbies_creativity,
P466,70,2020-12-02T08:17:22,"We hit a handover, received onboarding, and started transfer. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks. Took time to plan.",0.187,work_changes,
P466,71,2020-12-10T15:23:02,"Body check: stomachache today, dealing with cramps and jetlagged. Confidence is high and tasks are clear. Met a small milestone.",0.162,physiological_state,
P466,72,2020-12-11T17:27:19,"Socially I act negotiate, occasionally unassertive, trying to remain network. Team support is strong and communication is clear. Took time to plan.",0.09,social_boldness,
P466,73,2020-12-14T23:20:34,Sleep update: snoring and alarm with notes on sleepquality. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.288,sleep_recovery,
P466,74,2020-12-15T02:44:40,We organized a conversation; there was outing and later host. Deadlines are stacking up; I'm pacing myself. Sleep wasn't perfect and focus came in waves.,0.214,social_events,
P466,75,2020-12-16T20:03:08,Time to vacation and fully weekend. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear.,0.3,recovery_holidays,
P466,76,2020-12-16T21:04:05,I feel collaboration and enjoy approachable; when tired I lean toward cozy. Energy is uneven and I'm working through minor setbacks.,0.217,sociability,
P466,77,2020-12-21T05:33:10,Day to day I am collaboration; I seek mingling; sometimes I prefer sociable. I feel balanced and productive. Met a small milestone.,0.271,sociability,
P466,78,2020-12-27T17:25:07,"I joined paper, submitted paper, and iterated on studygroup. Workload feels manageable and I made good progress. Motivated about current projects and goals. Had a short walk.",0.209,learning_profdev,
P466,79,2020-12-30T05:36:13,Had a friendgroup with friends and a guest; it led to gamenight. Feeling focused and energized today. I feel balanced and productive. Met a small milestone.,0.161,social_events,
P466,80,2021-01-04T02:42:08,"For fun: photography and writing, experimenting with hiking. Team support is strong and communication is clear. I feel balanced and productive.",0.236,hobbies_creativity,
P466,81,2021-01-08T04:22:42,Meals were protein; cravings for breakfast; tracked vitamins. Pressure is noticeable but still under control. I feel balanced and productive.,0.25,nutrition_diet,
P466,82,2021-01-08T10:37:08,"We studied training, practiced quiz, and presented training. I took breaks and my sleep was solid last night.",0.212,learning_profdev,
P466,83,2021-01-10T11:03:26,Day to day I am networking; I seek mingling; sometimes I prefer companionship. Motivated about current projects and goals. Hydrated well.,0.335,sociability,
P466,84,2021-01-14T12:16:21,The retreat helped me recreation last week. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.195,recovery_holidays,
P466,85,2021-01-18T21:32:28,Time to reset and fully roadtrip. Pressure is noticeable but still under control. Had a short walk.,0.281,recovery_holidays,
P466,86,2021-01-22T02:08:38,Learning: project and mentor while preparing course. I took breaks and my sleep was solid last night. Feeling focused and energized today.,0.097,learning_profdev,
P466,87,2021-02-17T01:53:08,Creative time included cooking plus piano and cooking. Sleep wasn't perfect and focus came in waves. Sleep wasn't perfect and focus came in waves.,0.129,hobbies_creativity,
P466,88,2021-02-22T21:34:01,"Lately I feel uncertain, sometimes happy, and occasionally serene. Team support is strong and communication is clear.",0.218,emotional_state,
P466,89,2021-02-23T14:27:28,"For fun: gaming and hiking, experimenting with oilpaint. I feel balanced and productive. Workload feels manageable and I made good progress.",0.185,hobbies_creativity,
P466,90,2021-02-24T05:33:12,Most days I feel blunted; sometimes I slip into eager before returning to dynamic. Today felt efficient with minimal distractions.,0.292,liveliness,
P466,91,2021-02-27T06:46:13,Most days I feel jaunty; sometimes I slip into spark before returning to buoyant. Motivated about current projects and goals.,0.142,liveliness,
P466,92,2021-03-06T19:48:05,"Worked on electrical, scheduled plumbing, and fixed plumbing. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.",0.122,housing_home_projects,
P466,93,2021-03-12T06:50:00,We planned delivery; contacted water; resolved recycling. Feeling focused and energized today. Hydrated well.,0.163,housing_home_projects,
P466,94,2021-03-15T23:58:20,Another overtime means more timepressure and depletion. I feel balanced and productive. Met a small milestone.,0.273,workload_burnout,
P466,95,2021-03-26T11:00:19,I feel warm and enjoy avoidance; when tired I lean toward gregarious. Team support is strong and communication is clear.,0.003,sociability,
P466,96,2021-04-02T16:49:17,We had rushhour and laneclosure; the timetable slowed everything. Team support is strong and communication is clear. Motivated about current projects and goals. Had a short walk.,0.285,commute_transportation,
P466,97,2021-04-10T07:54:48,"Socially I act organize, occasionally icebreaker, trying to remain understated. Sleep wasn't perfect and focus came in waves. Had a short walk.",0.16,social_boldness,
P466,98,2021-04-10T11:32:39,Had a outing with friends and a catchup; it led to outing. Feeling focused and energized today. I took breaks and my sleep was solid last night. Hydrated well.,0.145,social_events,
P466,99,2021-04-13T16:23:02,"We studied thesis, practiced quiz, and presented exam. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.",0.138,learning_profdev,
P466,100,2021-04-14T06:43:59,Weather: airquality with mist; later saw drought. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear. Had a short walk.,0.239,weather_environment,
P466,101,2021-05-07T17:07:02,"We reviewed withholding, adjusted for interest, and watched mortgage. Feeling focused and energized today. Today felt efficient with minimal distractions.",0.283,financial_stress_budgeting,
P466,102,2021-05-14T07:50:50,We coordinated parentteacher and addressed milestone amid pickup. Pressure is noticeable but still under control. I feel balanced and productive.,0.114,caregiving_parenting,
P466,103,2021-05-15T14:35:06,Another strain means more workload and strain. I feel balanced and productive. Team support is strong and communication is clear. Hydrated well.,0.11,workload_burnout,
P466,104,2021-05-16T04:35:05,Energy feels eager; occasionally bright; aiming for bright. I feel balanced and productive. Confidence is high and tasks are clear.,0.277,liveliness,
P466,105,2021-05-18T01:24:25,Creative time included oilpaint plus hiking and reading. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress. Hydrated well.,0.301,hobbies_creativity,
P466,106,2021-05-19T10:20:10,Noticed chills and episodes of restless alongside fatigue. I took breaks and my sleep was solid last night.,0.023,physiological_state,
P466,107,2021-05-26T06:53:35,"Lately I feel happy, sometimes lonely, and occasionally irritable. Team support is strong and communication is clear. Progress is okay but I'm juggling competing priorities. Took time to plan.",0.265,emotional_state,
P466,108,2021-05-27T20:40:24,Physically I feel dizzy; earlier it was chills with some refreshed. I feel balanced and productive.,0.286,physiological_state,
P466,109,2021-05-29T01:57:48,"My social energy is connectedness; I like welcoming, though I drift into club. Team support is strong and communication is clear. Hydrated well.",0.117,sociability,
P466,110,2021-06-08T23:00:33,Commute note: delay with bus and a bit of pedestrian. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.137,commute_transportation,
P466,111,2021-06-15T23:08:01,"Working on circadian, avoiding insomnia, aiming for light. I took breaks and my sleep was solid last night.",0.092,sleep_recovery,
P466,112,2021-06-25T22:31:14,Home update: weatherproofing and delivery with notes about security. Pressure is noticeable but still under control. Today felt efficient with minimal distractions.,0.148,housing_home_projects,
P466,113,2021-06-26T13:46:22,"Body check: jetlagged today, dealing with runnershigh and bloated. Team support is strong and communication is clear. Hydrated well.",0.077,physiological_state,
P466,114,2021-06-28T20:56:10,I feel firefighting after constant timepressure and workload. Confidence is high and tasks are clear. Hydrated well.,0.053,workload_burnout,
P466,115,2021-07-01T17:45:18,I feel mingling and enjoy gathering; when tired I lean toward warm. Workload feels manageable and I made good progress.,0.325,sociability,
P466,116,2021-07-03T05:33:39,"My social energy is teamwork; I like friendly, though I drift into companionship. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control. Hydrated well.",0.16,sociability,
P466,117,2021-07-05T17:29:45,Creative time included music plus photography and sketch. Feeling focused and energized today.,0.216,hobbies_creativity,
P466,118,2021-07-07T11:58:29,Conditions were wildfire; alerts for drought; some flood. Team support is strong and communication is clear. I took breaks and my sleep was solid last night. Took time to plan.,0.231,weather_environment,
P466,119,2021-07-13T05:15:18,"In groups I tend to be facilitate; at times I become firstmove, though I aim to stay vocal. Today felt efficient with minimal distractions.",0.117,social_boldness,
P466,120,2021-07-20T15:50:41,Another overcapacity means more depletion and burnout. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.,0.156,workload_burnout,
P466,121,2021-07-22T21:57:33,Physically I feel cramps; earlier it was nauseous with some cough. Some tasks are dragging and I'm a bit distracted.,0.111,physiological_state,
P466,122,2021-07-24T20:10:39,Conditions were snow; alerts for heat; some pollen. Confidence is high and tasks are clear.,0.055,weather_environment,
P466,123,2021-07-25T18:18:42,"Lately my selfview is appreciated, with moments of positive, moving toward adequate. Confidence is high and tasks are clear.",0.099,social_self_esteem,
P466,124,2021-08-06T17:13:14,Home update: compost and gate with notes about yardwork. I feel balanced and productive.,0.105,housing_home_projects,
P466,125,2021-08-12T22:59:06,Today involved pediatrician; later feeding; some pottytraining as well. Confidence is high and tasks are clear.,0.225,caregiving_parenting,
P466,126,2021-08-21T09:01:33,Creative time included crochet plus music and photography. Motivated about current projects and goals. I feel balanced and productive. Took time to plan.,0.264,hobbies_creativity,
P466,127,2021-09-06T01:06:44,Set up feature; encountered software; shipped database. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks. Met a small milestone.,0.165,technology_tools,
P466,128,2021-09-11T21:57:51,Meals were fiber; cravings for produce; tracked craving. Today felt efficient with minimal distractions. Team support is strong and communication is clear.,0.251,nutrition_diet,
P466,129,2021-09-17T05:52:21,The getaway helped me relaxation last week. Motivated about current projects and goals. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.203,recovery_holidays,
P466,130,2021-09-19T08:02:35,Emotionally I am frustrated; it shifts toward irritable with bouts of uncertain. Feeling focused and energized today.,0.003,emotional_state,
P466,131,2021-09-25T09:47:32,"My mood has been discouraged, moving between serene and irritable. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.074,emotional_state,
P466,132,2021-09-29T22:00:25,"My mood is upbeat, with periods of motivated; I try to keep things spark. I feel balanced and productive. I feel balanced and productive. Hydrated well.",0.242,liveliness,
P466,133,2021-10-02T20:12:40,Today involved dropoff; later carline; some carline as well. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.,0.251,caregiving_parenting,
P466,134,2021-10-04T05:26:43,Money update: expensecap and subscription while tracking surpriseexpense. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.244,financial_stress_budgeting,
P466,135,2021-10-05T03:20:26,Today involved lunchbox; later playdate; some lice as well. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.,0.344,caregiving_parenting,
P466,136,2021-10-06T14:05:03,Most days I feel jaunty; sometimes I slip into dynamic before returning to jaunty. Motivated about current projects and goals. Motivated about current projects and goals.,0.103,liveliness,
P466,137,2021-10-07T11:36:21,I feel selfreliant about myself; sometimes imposter; overall aiming to stay wavering. Team support is strong and communication is clear. Had a short walk.,0.0,social_self_esteem,
P466,138,2021-10-15T02:41:26,"My social energy is collaboration; I like networking, though I drift into friendly. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.",0.248,sociability,
P466,139,2021-10-22T06:12:12,Physically I feel feverish; earlier it was headache with some limber. Workload feels manageable and I made good progress. I feel balanced and productive.,0.18,physiological_state,
P466,140,2021-10-22T17:53:24,I feel stress after constant hotfix and stress. Feeling focused and energized today. Took time to plan.,0.182,workload_burnout,
P466,141,2021-10-24T12:14:44,The policy caused approval and more priority. Confidence is high and tasks are clear. I feel balanced and productive.,0.177,management_conflict,
P466,142,2021-10-28T04:50:55,"My social energy is networking; I like teamwork, though I drift into gregarious. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.",0.07,sociability,
P466,143,2021-10-28T06:03:18,Meals were mealprep; cravings for coffee; tracked mealprep. Team support is strong and communication is clear.,0.359,nutrition_diet,
P466,144,2021-11-03T05:40:29,I feel frustration after constant weariness and oncall. Feeling focused and energized today. Confidence is high and tasks are clear.,0.223,workload_burnout,
P466,145,2021-11-05T14:12:19,Most days I feel spirited; sometimes I slip into spry before returning to sunny. Pressure is noticeable but still under control. I took breaks and my sleep was solid last night. Met a small milestone.,0.103,liveliness,
P466,146,2021-11-06T22:37:54,Caught ticket; then rushhour; finally arrived after ferry. Confidence is high and tasks are clear. Motivated about current projects and goals. Hydrated well.,0.091,commute_transportation,
P466,147,2021-11-09T07:48:57,Emotionally I am tense; it shifts toward hopeful with bouts of lonely. I feel balanced and productive. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.122,emotional_state,
P466,148,2021-11-13T05:59:11,"Lately my selfview is assured, with moments of worthwhile, moving toward hopeful. Sleep wasn't perfect and focus came in waves. I feel balanced and productive.",0.297,social_self_esteem,
P466,149,2021-11-13T22:55:49,Learning: portfolio and syllabus while preparing notes. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.238,learning_profdev,
P466,150,2021-11-16T00:29:40,Commute note: platform with charging and a bit of ticket. Pressure is noticeable but still under control.,0.294,commute_transportation,
P466,151,2021-11-19T16:05:30,I feel friendly and enjoy smalltalk; when tired I lean toward togetherness. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.123,sociability,
P466,152,2021-11-20T10:05:01,Most days I feel tired; sometimes I slip into optimistic before returning to optimistic. Workload is crushing and sleep is awful. Feeling focused and energized today.,0.301,liveliness,
P466,153,2021-11-27T04:46:26,I plan a spaday to finally nap. Feeling focused and energized today.,0.089,recovery_holidays,
P466,154,2021-11-29T22:28:01,"Parenting: storytime plus babysitter, and we handled storytime. Back-to-back demands with no recovery time. Sleep wasn't perfect and focus came in waves.",0.405,caregiving_parenting,
P466,155,2021-12-03T08:52:55,"Working on snoring, avoiding routine, aiming for insomnia. Confidence is high and tasks are clear.",0.116,sleep_recovery,
P466,156,2021-12-04T04:30:54,"I practiced cooking, tried sketch, and explored watercolor. I feel balanced and productive. Confidence is high and tasks are clear.",0.251,hobbies_creativity,
P466,157,2021-12-05T06:07:18,Creative time included piano plus drawing and drawing. Feeling focused and energized today. Met a small milestone.,0.117,hobbies_creativity,
P466,158,2022-01-03T11:34:19,The latenight and weariness make me frustration. Confidence is high and tasks are clear.,0.164,workload_burnout,
P466,159,2022-01-08T21:05:48,During meetings I am negotiate; sometimes reluctant; working toward negotiate. Feeling focused and energized today. Had a short walk.,0.09,social_boldness,
P466,160,2022-01-09T19:52:57,Caught accident; then congestion; finally arrived after rushhour. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.188,commute_transportation,
P466,161,2022-01-19T20:10:35,We planned mortgage; contacted water; resolved gate. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.,0.198,housing_home_projects,
P466,162,2022-01-23T01:35:45,Most days I feel eager; sometimes I slip into spiritless before returning to bubbly. I took breaks and my sleep was solid last night. Team support is strong and communication is clear. Hydrated well.,0.137,liveliness,
P466,163,2022-01-24T17:32:55,There was approval about a new alignment in the resourcing. Workload feels manageable and I made good progress. Had a short walk.,0.193,management_conflict,
P466,164,2022-02-05T16:17:13,I feel solitude and enjoy outgoing; when tired I lean toward community. I took breaks and my sleep was solid last night. Took time to plan.,0.259,sociability,
P466,165,2022-02-09T22:38:57,The downtime helped me respite last week. Confidence is high and tasks are clear. Feeling focused and energized today. Had a short walk.,0.264,recovery_holidays,
P466,166,2022-02-17T14:49:23,Time to unplug and fully recover. I feel balanced and productive. Met a small milestone.,0.052,recovery_holidays,
P466,167,2022-02-18T16:12:48,I feel detached and enjoy affiliation; when tired I lean toward club. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.279,sociability,
P466,168,2022-02-27T15:52:54,"Body check: congestion today, dealing with feverish and stomachache. Some tasks are dragging and I'm a bit distracted. Met a small milestone.",0.2,physiological_state,
P466,169,2022-02-27T22:17:47,"We reviewed credit, adjusted for inflation, and watched deduction. Deadlines are stacking up; I'm pacing myself. Hydrated well.",0.18,financial_stress_budgeting,
P466,170,2022-03-03T23:54:56,Conditions were microburst; alerts for hail; some hail. Team support is strong and communication is clear.,0.141,weather_environment,
P466,171,2022-03-04T14:10:42,"Body check: fatigue today, dealing with bloated and energized. Team support is strong and communication is clear.",0.15,physiological_state,
P466,172,2022-03-04T14:39:52,We coordinated homework and addressed fever amid dropoff. Motivated about current projects and goals. Met a small milestone.,0.096,caregiving_parenting,
P466,173,2022-03-14T01:42:04,"We handled laptop, then software, followed by automation. Team support is strong and communication is clear. Hydrated well.",0.126,technology_tools,
P466,174,2022-03-17T11:42:50,Most days I feel bubbly; sometimes I slip into spry before returning to bubbly. Feeling focused and energized today. I took breaks and my sleep was solid last night. Had a short walk.,0.1,liveliness,
P466,175,2022-03-19T09:15:27,"My mood is optimistic, with periods of animated; I try to keep things spirited. Progress is okay but I'm juggling competing priorities. Hydrated well.",0.293,liveliness,
P466,176,2022-03-20T14:18:42,Day to day I am belonging; I seek gregarious; sometimes I prefer cozy. Workload feels manageable and I made good progress. Took time to plan.,0.163,sociability,
P466,177,2022-03-30T02:28:27,Creative time included sketch plus sculpture and photography. Feeling focused and energized today.,0.148,hobbies_creativity,
P466,178,2022-04-01T03:36:41,"Worked on power, scheduled appliance, and fixed insulation. I took breaks and my sleep was solid last night.",0.0,housing_home_projects,
