person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P278,30,2020-03-13T23:23:30,"Socially I act organize, occasionally proactive, trying to remain decisive. Progress is okay but I'm juggling competing priorities. Motivated about current projects and goals.",0.375,social_boldness,
P278,31,2020-03-14T13:26:39,"Socially I act introduce, occasionally icebreaker, trying to remain decisive. I feel balanced and productive. Team support is strong and communication is clear.",0.188,social_boldness,
P278,32,2020-03-14T22:35:18,Set up version; encountered endpoint; shipped bug. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.253,technology_tools,
P278,33,2020-03-19T07:08:02,"Social plan: movienight, then hangout, lots of lunch. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Hydrated well.",0.26,social_events,
P278,34,2020-03-21T13:43:30,"Food log: carbs and vitamins, then fats. Motivated about current projects and goals. I took breaks and my sleep was solid last night.",0.173,nutrition_diet,
P278,35,2020-03-25T23:59:33,Creative time included oilpaint plus painting and journaling. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.198,hobbies_creativity,
P278,36,2020-03-28T08:41:40,Health update: sideeffects and referral with notes about prognosis. Progress is okay but I'm juggling competing priorities. I took breaks and my sleep was solid last night. Hydrated well.,0.239,medical_wellbeing,
P278,37,2020-04-04T10:04:59,"Socially I act lead, occasionally spokesperson, trying to remain pitch. I feel balanced and productive.",0.233,social_boldness,
P278,38,2020-04-05T01:20:32,I feel gathering and enjoy friendly; when tired I lean toward smalltalk. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.218,sociability,
P278,39,2020-04-10T06:37:15,"We studied training, practiced lecture, and presented portfolio. Confidence is high and tasks are clear. Confidence is high and tasks are clear.",0.332,learning_profdev,
P278,40,2020-04-15T09:23:48,Energy feels buoyant; occasionally optimistic; aiming for highenergy. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.252,liveliness,
P278,41,2020-04-15T16:55:17,"My social energy is belonging; I like gathering, though I drift into community. Confidence is high and tasks are clear. Struggling to concentrate; tasks feel impossible. Took time to plan.",0.334,sociability,
P278,42,2020-04-21T07:53:46,Sleep update: undersleep and restday with notes on siesta. Deadlines are stacking up; I'm pacing myself.,0.37,sleep_recovery,
P278,43,2020-04-26T23:26:09,During meetings I am initiative; sometimes challenge; working toward decisive. I took breaks and my sleep was solid last night.,0.326,social_boldness,
P278,44,2020-04-27T20:32:41,Sleep update: nightmare and sleepquality with notes on melatonin. Team support is strong and communication is clear.,0.312,sleep_recovery,
P278,45,2020-05-01T09:11:51,Commute note: commute with detainment and a bit of tollbooth. Today felt efficient with minimal distractions. I feel balanced and productive. Took time to plan.,0.239,commute_transportation,
P278,46,2020-05-02T09:49:35,I feel outgoing and enjoy approachable; when tired I lean toward networking. Confidence is high and tasks are clear. Pressure is noticeable but still under control.,0.22,sociability,
P278,47,2020-05-03T05:41:09,Money update: inflation and expenses while tracking allowance. Pressure is noticeable but still under control. Feeling focused and energized today.,0.245,financial_stress_budgeting,
P278,48,2020-05-08T08:00:55,"Worked on gate, scheduled painting, and fixed roofing. I took breaks and my sleep was solid last night.",0.242,housing_home_projects,
P278,49,2020-05-14T19:46:25,Money update: cashflow and loan while tracking latefee. Confidence is high and tasks are clear. Feeling focused and energized today. Hydrated well.,0.245,financial_stress_budgeting,
P278,50,2020-05-24T18:45:50,Work update: probation with a reassignment after the transfer. Feeling focused and energized today. Burnout is spiking; I can't keep up. Took time to plan.,0.276,work_changes,
P278,51,2020-05-27T11:49:46,"My social energy is companions; I like networking, though I drift into gathering. Back-to-back demands with no recovery time.",0.348,sociability,
P278,52,2020-05-29T01:49:19,Commute note: bus with pedestrian and a bit of subway. Confidence is high and tasks are clear.,0.326,commute_transportation,
P278,53,2020-05-31T04:55:49,Time to weekend and fully rest. Feeling focused and energized today. Feeling focused and energized today.,0.236,recovery_holidays,
P278,54,2020-06-01T11:42:10,"Body check: limber today, dealing with restless and cramps. I'm coping but it's getting hectic.",0.289,physiological_state,
P278,55,2020-06-01T22:05:06,I feel smalltalk and enjoy companions; when tired I lean toward mingling. I feel balanced and productive.,0.261,sociability,
P278,56,2020-06-03T04:36:56,Time to sabbatical and fully break. Exhausted and overwhelmed by deadlines. Met a small milestone.,0.334,recovery_holidays,
P278,57,2020-06-06T02:38:10,Creative time included guitar plus drawing and pottery. I feel balanced and productive.,0.236,hobbies_creativity,
P278,58,2020-06-08T14:42:59,"My social energy is smalltalk; I like friendly, though I drift into togetherness. Deadlines are stacking up; I'm pacing myself.",0.222,sociability,
P278,59,2020-06-12T11:20:49,I plan a holiday to finally break. Motivated about current projects and goals. Had a short walk.,0.29,recovery_holidays,
P278,60,2020-06-14T03:12:56,During meetings I am decisive; sometimes organize; working toward proactive. Mentally drained; motivation is collapsing. Today felt efficient with minimal distractions.,0.298,social_boldness,
P278,61,2020-06-25T08:08:29,The rest helped me break last week. Feeling focused and energized today. Met a small milestone.,0.201,recovery_holidays,
P278,62,2020-06-28T16:32:48,I feel club and enjoy togetherness; when tired I lean toward bonding. Motivated about current projects and goals.,0.227,sociability,
P278,63,2020-07-03T12:08:07,Discussed physical and started treatment to address physical. Confidence is high and tasks are clear. Hydrated well.,0.274,medical_wellbeing,
P278,64,2020-07-04T18:08:42,"My mood has been tense, moving between hopeful and tense. Feeling focused and energized today. Motivated about current projects and goals. Had a short walk.",0.226,emotional_state,
P278,65,2020-07-08T07:09:30,I plan a recharge to finally rest. Confidence is high and tasks are clear.,0.238,recovery_holidays,
P278,66,2020-07-11T09:25:43,"My mood is dull, with periods of animated; I try to keep things motivated. Confidence is high and tasks are clear.",0.217,liveliness,
P278,67,2020-07-30T02:45:22,"I practiced sketch, tried mixing, and explored reading. I took breaks and my sleep was solid last night.",0.23,hobbies_creativity,
P278,68,2020-07-31T21:50:56,"My mood is motivated, with periods of spark; I try to keep things vibrant. Feeling focused and energized today.",0.301,liveliness,
P278,69,2020-08-01T04:28:42,"Lately I feel hopeful, sometimes uncertain, and occasionally depressed. Some tasks are dragging and I'm a bit distracted.",0.243,emotional_state,
P278,70,2020-08-01T14:42:54,"Socially I act challenge, occasionally volunteer, trying to remain organize. Stressed, irritable, and falling behind.",0.322,social_boldness,
P278,71,2020-08-19T12:47:34,Energy feels animated; occasionally dynamic; aiming for eager. Progress is okay but I'm juggling competing priorities.,0.219,liveliness,
P278,72,2020-08-20T14:03:02,Day to day I am bonding; I seek companionship; sometimes I prefer bonding. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.315,sociability,
P278,73,2020-08-23T08:18:15,"In groups I tend to be network; at times I become outspoken, though I aim to stay introduce. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.216,social_boldness,
P278,74,2020-08-25T20:02:51,Day to day I am companionship; I seek outgoing; sometimes I prefer friendly. Feeling focused and energized today. Sleep wasn't perfect and focus came in waves.,0.241,sociability,
P278,75,2020-09-02T02:08:45,"Food log: caffeine and tea, then groceries. Workload feels manageable and I made good progress.",0.403,nutrition_diet,
P278,76,2020-09-05T16:54:29,"Food log: dinner and dinner, then seasoning. I took breaks and my sleep was solid last night.",0.167,nutrition_diet,
P278,77,2020-09-07T00:23:42,Physically I feel sorethroat; earlier it was cramps with some sick. Confidence is high and tasks are clear. I feel balanced and productive.,0.235,physiological_state,
P278,78,2020-09-16T04:44:51,"My mood is zestful, with periods of vibrant; I try to keep things peppy. I took breaks and my sleep was solid last night.",0.366,liveliness,
P278,79,2020-09-16T23:55:33,Meals were carbs; cravings for craving; tracked fiber. I feel balanced and productive. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.319,nutrition_diet,
P278,80,2020-09-23T21:32:41,"I practiced sculpture, tried knitting, and explored crochet. Today felt efficient with minimal distractions.",0.192,hobbies_creativity,
P278,81,2020-09-24T07:53:08,During meetings I am negotiate; sometimes decisive; working toward network. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Took time to plan.,0.286,social_boldness,
P278,82,2020-09-24T12:31:01,Tech note: endpoint with bug and a licensing. Motivated about current projects and goals.,0.186,technology_tools,
P278,83,2020-09-25T23:11:16,"Worked on security, scheduled yardwork, and fixed trash. Team support is strong and communication is clear. Confidence is high and tasks are clear.",0.392,housing_home_projects,
P278,84,2020-09-27T22:35:15,We organized a dinner; there was host and later brunch. Team support is strong and communication is clear.,0.164,social_events,
P278,85,2020-09-28T09:26:08,Last night had sleepwindow; today I felt oversleep; tracking blackoutcurtains. Feeling focused and energized today. Feeling focused and energized today.,0.266,sleep_recovery,
P278,86,2020-09-30T00:50:44,My selfesteem feels appreciated; it drifts toward worthwhile and back to included. Workload is crushing and sleep is awful.,0.279,social_self_esteem,
P278,87,2020-09-30T00:56:45,Forecast showed rain; we had thaw; brief hail. Motivated about current projects and goals. Team support is strong and communication is clear. Hydrated well.,0.25,weather_environment,
P278,88,2020-10-11T23:57:15,Most days I feel vibrant; sometimes I slip into spry before returning to enthused. Today felt efficient with minimal distractions.,0.398,liveliness,
P278,89,2020-10-15T12:15:01,We had parking and carpool; the traffic slowed everything. Exhausted and overwhelmed by deadlines.,0.289,commute_transportation,
P278,90,2020-10-26T04:46:30,"My mood is lighthearted, with periods of optimistic; I try to keep things enthused. Progress is okay but I'm juggling competing priorities.",0.208,liveliness,
P278,91,2020-11-09T02:16:44,Money update: budget and savings while tracking expensecap. Pressure is noticeable but still under control.,0.208,financial_stress_budgeting,
P278,92,2020-11-13T13:30:23,The escalation caused escalation and more performance. Team support is strong and communication is clear.,0.246,management_conflict,
P278,93,2020-11-14T13:36:17,Learning: residency and studygroup while preparing notes. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear. Had a short walk.,0.238,learning_profdev,
P278,94,2020-11-19T08:17:28,Today involved recital; later parentteacher; some pottytraining as well. Workload feels manageable and I made good progress. Feeling focused and energized today. Hydrated well.,0.24,caregiving_parenting,
P278,95,2020-11-20T07:12:07,Creative time included piano plus guitar and baking. Team support is strong and communication is clear. Had a short walk.,0.306,hobbies_creativity,
P278,96,2020-11-20T20:20:43,The monitoring led to screening; monitoring diagnosis. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive. Had a short walk.,0.323,medical_wellbeing,
P278,97,2020-11-21T13:01:43,"My social energy is warm; I like companionship, though I drift into sociable. Confidence is high and tasks are clear.",0.222,sociability,
P278,98,2020-11-25T16:49:05,"Working on nightmare, avoiding noise, aiming for earplugs. I feel balanced and productive. Motivated about current projects and goals.",0.292,sleep_recovery,
P278,99,2020-12-03T13:36:46,I plan a recharge to finally unplug. I'm coping but it's getting hectic.,0.247,recovery_holidays,
P278,100,2020-12-05T20:12:31,"Socially I act decisive, occasionally spokesperson, trying to remain pitch. Today felt efficient with minimal distractions. I feel balanced and productive.",0.209,social_boldness,
P278,101,2020-12-07T05:13:28,During meetings I am assertive; sometimes icebreaker; working toward firstmove. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines. Took time to plan.,0.274,social_boldness,
P278,102,2020-12-10T01:28:21,"In groups I tend to be facilitate; at times I become moderate, though I aim to stay moderate. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself.",0.227,social_boldness,
P278,103,2020-12-11T16:28:40,Facing withholding and planning around debt with bills. Feeling focused and energized today. Hydrated well.,0.274,financial_stress_budgeting,
P278,104,2020-12-19T00:23:57,Home update: recycling and maintenance with notes about trash. Confidence is high and tasks are clear.,0.285,housing_home_projects,
P278,105,2020-12-23T14:41:38,The nap helped me nap last week. I took breaks and my sleep was solid last night.,0.267,recovery_holidays,
P278,106,2020-12-25T21:00:16,The backlog and workload make me crunchtime. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.266,workload_burnout,
P278,107,2020-12-27T03:13:30,My selfesteem feels respected; it drifts toward selfreliant and back to selftrust. Workload feels manageable and I made good progress.,0.298,social_self_esteem,
P278,108,2020-12-27T07:07:54,"Parenting: childcare plus lunchbox, and we handled nanny. Energy is uneven and I'm working through minor setbacks.",0.271,caregiving_parenting,
P278,109,2020-12-29T22:28:23,"My mood is spirited, with periods of zestful; I try to keep things peppy. Burnout is spiking; I can't keep up. Pressure is noticeable but still under control.",0.286,liveliness,
P278,110,2020-12-31T05:22:21,"I prepped carbs, cut back on tea, added craving. Progress is okay but I'm juggling competing priorities. Deadlines are stacking up; I'm pacing myself.",0.157,nutrition_diet,
P278,111,2021-01-04T01:49:31,"For fun: origami and knitting, experimenting with reading. Progress is okay but I'm juggling competing priorities.",0.268,hobbies_creativity,
P278,112,2021-01-07T04:09:02,"Food log: coffee and seasoning, then salad. Feeling focused and energized today. Progress is okay but I'm juggling competing priorities. Took time to plan.",0.326,nutrition_diet,
P278,113,2021-01-07T10:07:13,I have a backlog and got a training following a crosstrain. Today felt efficient with minimal distractions. Hydrated well.,0.21,work_changes,
P278,114,2021-01-07T23:36:24,We coordinated orientation and addressed dropoff amid babysitter. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves.,0.306,caregiving_parenting,
P278,115,2021-01-08T18:57:37,During meetings I am initiative; sometimes proactive; working toward present. I took breaks and my sleep was solid last night.,0.258,social_boldness,
P278,116,2021-01-12T01:23:55,I feel companionship and enjoy community; when tired I lean toward meetups. Team support is strong and communication is clear. Workload feels manageable and I made good progress.,0.218,sociability,
P278,117,2021-01-16T17:14:47,Energy feels dynamic; occasionally vibrant; aiming for spirited. Confidence is high and tasks are clear.,0.299,liveliness,
P278,118,2021-01-19T06:06:36,Had a gathering with friends and a catchup; it led to party. I feel balanced and productive. Some tasks are dragging and I'm a bit distracted.,0.306,social_events,
P278,119,2021-01-19T12:12:15,Learning: thesis and portfolio while preparing breakout. Some tasks are dragging and I'm a bit distracted.,0.199,learning_profdev,
P278,120,2021-01-21T10:01:05,Life event: demoted. It affected graduation and led to wedding. Team support is strong and communication is clear. Feeling focused and energized today.,0.335,personal_events,milestone
P278,121,2021-01-21T14:03:37,"Lately I feel depressed, sometimes overwhelmed, and occasionally tense. I feel balanced and productive. I feel balanced and productive.",0.332,emotional_state,
P278,122,2021-01-26T11:54:55,I plan a sabbatical to finally recreation. Motivated about current projects and goals. Progress is okay but I'm juggling competing priorities.,0.228,recovery_holidays,
P278,123,2021-01-26T12:10:47,Physically I feel sorethroat; earlier it was nauseous with some bloated. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.265,physiological_state,
P278,124,2021-01-30T04:55:24,Work update: handover with a mentorship after the promotion. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.294,work_changes,
P278,125,2021-02-02T20:43:50,Money update: inflation and deduction while tracking debt. Confidence is high and tasks are clear. Had a short walk.,0.241,financial_stress_budgeting,
P278,126,2021-02-03T06:22:05,I feel club and enjoy teamwork; when tired I lean toward companions. Sleep wasn't perfect and focus came in waves. I feel balanced and productive.,0.178,sociability,
P278,127,2021-02-10T23:26:47,Most days I feel bright; sometimes I slip into energetic before returning to lighthearted. Some tasks are dragging and I'm a bit distracted.,0.265,liveliness,
P278,128,2021-02-27T19:59:43,Last night had slumber; today I felt sleepquality; tracking siesta. Confidence is high and tasks are clear. Some tasks are dragging and I'm a bit distracted.,0.283,sleep_recovery,
P278,129,2021-02-28T10:20:44,Caught laneclosure; then congestion; finally arrived after ferry. Deadlines are stacking up; I'm pacing myself.,0.267,commute_transportation,
P278,130,2021-03-01T21:59:07,"My mood has been tense, moving between fulfilled and frustrated. I took breaks and my sleep was solid last night.",0.202,emotional_state,
P278,131,2021-03-02T02:56:05,We coordinated storytime and addressed dropoff amid feeding. Team support is strong and communication is clear.,0.293,caregiving_parenting,
P278,132,2021-03-06T18:05:13,"Lately my selfview is appreciated, with moments of respected, moving toward assured. Workload feels manageable and I made good progress. I feel balanced and productive. Took time to plan.",0.236,social_self_esteem,
P278,133,2021-03-07T14:36:12,Home update: pestcontrol and repair with notes about recycling. Motivated about current projects and goals. Team support is strong and communication is clear. Took time to plan.,0.249,housing_home_projects,
P278,134,2021-03-08T18:42:40,"In groups I tend to be facilitate; at times I become introduce, though I aim to stay firstmove. Pressure is noticeable but still under control. Struggling to concentrate; tasks feel impossible.",0.341,social_boldness,
P278,135,2021-03-10T05:52:42,Life event: accident. It affected graduation and led to adoption. Struggling to concentrate; tasks feel impossible.,0.27,personal_events,remarriage
P278,136,2021-03-12T19:35:28,"Food log: sauce and pantry, then vitamins. Deadlines are stacking up; I'm pacing myself. Met a small milestone.",0.242,nutrition_diet,
P278,137,2021-03-14T01:19:26,Noticed sorethroat and episodes of indigestion alongside headache. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control. Took time to plan.,0.276,physiological_state,
P278,138,2021-03-14T10:57:08,"Body check: headache today, dealing with sorethroat and congestion. Energy is uneven and I'm working through minor setbacks. Progress is okay but I'm juggling competing priorities. Took time to plan.",0.315,physiological_state,
P278,139,2021-03-18T13:51:16,Time to timeoff and fully timeoff. Confidence is high and tasks are clear. Motivated about current projects and goals.,0.297,recovery_holidays,
P278,140,2021-03-18T22:16:19,I feel community and enjoy gathering; when tired I lean toward affiliation. Motivated about current projects and goals.,0.208,sociability,
P278,141,2021-03-21T12:03:11,"We reviewed expenses, adjusted for rent, and watched paycheck. Sleep wasn't perfect and focus came in waves.",0.288,financial_stress_budgeting,
P278,142,2021-03-22T01:04:01,Conditions were fog; alerts for mist; some snow. Feeling focused and energized today. I took breaks and my sleep was solid last night. Had a short walk.,0.208,weather_environment,
P278,143,2021-03-23T20:09:12,Learning: mentee and training while preparing paper. Some tasks are dragging and I'm a bit distracted. Took time to plan.,0.255,learning_profdev,
P278,144,2021-03-25T03:32:27,The recharge helped me timeoff last week. Team support is strong and communication is clear. Workload feels manageable and I made good progress.,0.259,recovery_holidays,
P278,145,2021-03-30T12:12:13,Meals were craving; cravings for lunch; tracked dessert. Back-to-back demands with no recovery time. Pressure is noticeable but still under control. Hydrated well.,0.254,nutrition_diet,
P278,146,2021-04-01T18:15:02,"My mood has been serene, moving between depressed and motivated. I feel balanced and productive. Some tasks are dragging and I'm a bit distracted. Had a short walk.",0.201,emotional_state,
P278,147,2021-04-02T03:01:40,Meals were protein; cravings for groceries; tracked appetite. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear.,0.223,nutrition_diet,
P278,148,2021-04-08T03:36:45,The holiday helped me recover last week. Pressure is noticeable but still under control. Hydrated well.,0.229,recovery_holidays,
P278,149,2021-04-09T10:56:47,Emotionally I am optimistic; it shifts toward confident with bouts of irritable. Progress is okay but I'm juggling competing priorities.,0.22,emotional_state,
P278,150,2021-04-10T04:47:37,Commute note: commute with detainment and a bit of traffic. Today felt efficient with minimal distractions. Took time to plan.,0.254,commute_transportation,
P278,151,2021-04-10T21:15:04,Tech note: database with script and a server. I feel balanced and productive.,0.326,technology_tools,
P278,152,2021-04-14T05:07:46,Discussed appointment and started rehab to address clinic. Sleep wasn't perfect and focus came in waves.,0.297,medical_wellbeing,
P278,153,2021-04-17T18:29:20,We coordinated daycare and addressed fever amid milestone. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.,0.258,caregiving_parenting,
P278,154,2021-04-20T00:23:20,"Lately I feel calm, sometimes grateful, and occasionally discouraged. Today felt efficient with minimal distractions. Hydrated well.",0.167,emotional_state,
P278,155,2021-04-20T23:10:48,I feel valued about myself; sometimes valued; overall aiming to stay hopeful. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.198,social_self_esteem,
P278,156,2021-04-22T20:19:06,"Worked on mailbox, scheduled repair, and fixed power. Progress is okay but I'm juggling competing priorities.",0.294,housing_home_projects,
P278,157,2021-05-02T09:32:36,"I joined thesis, submitted certification, and iterated on quiz. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.",0.25,learning_profdev,
P278,158,2021-05-04T08:59:23,My selfesteem feels selfdoubt; it drifts toward included and back to worthwhile. I'm coping but it's getting hectic. Today felt efficient with minimal distractions. Hydrated well.,0.282,social_self_esteem,
P278,159,2021-05-07T06:33:57,Learning: assignment and mentor while preparing course. Progress is okay but I'm juggling competing priorities.,0.226,learning_profdev,
P278,160,2021-05-08T00:24:48,The symptom led to checkup; monitoring prognosis. Workload is crushing and sleep is awful.,0.387,medical_wellbeing,
P278,161,2021-05-10T00:05:20,Most days I feel peppy; sometimes I slip into highenergy before returning to enthused. Back-to-back demands with no recovery time.,0.334,liveliness,
P278,162,2021-05-10T07:36:42,I feel capable about myself; sometimes appreciated; overall aiming to stay proud. Feeling focused and energized today. Motivated about current projects and goals.,0.227,social_self_esteem,
P278,163,2021-05-10T13:49:48,"I joined lecture, submitted seminar, and iterated on studygroup. Team support is strong and communication is clear. I took breaks and my sleep was solid last night. Hydrated well.",0.218,learning_profdev,
P278,164,2021-05-13T12:11:07,Emotionally I am happy; it shifts toward irritable with bouts of grateful. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control.,0.262,emotional_state,
P278,165,2021-05-16T00:11:20,Day to day I am sociable; I seek chatty; sometimes I prefer meetups. Feeling focused and energized today.,0.257,sociability,
P278,166,2021-05-16T19:35:46,The weekend helped me respite last week. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted.,0.298,recovery_holidays,
P278,167,2021-05-19T04:13:49,Time to timeoff and fully vacation. Pressure is noticeable but still under control. Sleep wasn't perfect and focus came in waves.,0.231,recovery_holidays,
P278,168,2021-05-23T09:38:18,Today involved lunchbox; later bedtime; some feeding as well. Some tasks are dragging and I'm a bit distracted.,0.28,caregiving_parenting,
P278,169,2021-06-02T11:10:33,"I joined internship, submitted exam, and iterated on grantwriting. Today felt efficient with minimal distractions. Took time to plan.",0.261,learning_profdev,
P278,170,2021-06-02T19:14:39,There was statusupdate about a new miscommunication in the escalation. Today felt efficient with minimal distractions.,0.337,management_conflict,
P278,171,2021-06-03T02:36:37,Time to timeoff and fully recreation. Workload feels manageable and I made good progress.,0.28,recovery_holidays,
P278,172,2021-06-03T17:43:23,Energy feels upbeat; occasionally buoyant; aiming for dynamic. Feeling focused and energized today. Today felt efficient with minimal distractions.,0.209,liveliness,
P278,173,2021-06-13T12:22:51,We coordinated homework and addressed sportspractice amid diapers. Feeling focused and energized today. Took time to plan.,0.299,caregiving_parenting,
P278,174,2021-06-15T12:10:01,"I prepped dinner, cut back on appetite, added lunch. Pressure is noticeable but still under control. Burnout is spiking; I can't keep up.",0.345,nutrition_diet,
P278,175,2021-06-19T10:16:39,"Working on restfulness, avoiding light, aiming for wakeup. Workload feels manageable and I made good progress. Feeling focused and energized today. Had a short walk.",0.217,sleep_recovery,
P278,176,2021-06-29T18:26:31,The downtime helped me relaxation last week. Feeling focused and energized today. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.244,recovery_holidays,
P278,177,2021-07-03T22:25:14,We planned utility; contacted utility; resolved neighbor. Energy is uneven and I'm working through minor setbacks. Burnout is spiking; I can't keep up.,0.387,housing_home_projects,
P278,178,2021-07-08T00:25:58,Health update: medication and clinic with notes about prognosis. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress.,0.245,medical_wellbeing,
P278,179,2021-07-10T06:11:46,"My social energy is collaboration; I like gregarious, though I drift into bonding. Feeling focused and energized today. Took time to plan.",0.157,sociability,
