person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P208,23,2020-05-15T17:51:21,We organized a gathering; there was movienight and later movienight. Progress is okay but I'm juggling competing priorities. Deadlines are stacking up; I'm pacing myself.,0.515,social_events,
P208,24,2020-05-30T22:46:14,Energy feels lethargic; occasionally spark; aiming for bubbly. Workload is crushing and sleep is awful.,0.637,liveliness,
P208,25,2020-06-10T02:38:17,Life event: graduation. It affected retirement and led to onboarding. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.628,personal_events,milestone
P208,26,2020-06-14T08:30:11,"Parenting: fieldtrip plus diapers, and we handled fieldtrip. Some tasks are dragging and I'm a bit distracted. Mentally drained; motivation is collapsing.",0.643,caregiving_parenting,
P208,27,2020-06-15T20:29:13,Time to pause and fully lake. Progress is okay but I'm juggling competing priorities. Back-to-back demands with no recovery time.,0.737,recovery_holidays,
P208,28,2020-06-24T21:55:58,"My social energy is connectedness; I like gregarious, though I drift into approachable. I feel balanced and productive.",0.539,sociability,
P208,29,2020-07-17T16:00:38,"Creative time included gaming plus knitting and drawing. Stressed, irritable, and falling behind.",0.642,hobbies_creativity,
P208,30,2020-08-06T19:31:24,The getaway helped me leisure last week. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.,0.506,recovery_holidays,
P208,31,2020-08-07T21:38:08,Facing insurance and planning around allowance with credit. Burnout is spiking; I can't keep up. I took breaks and my sleep was solid last night.,0.558,financial_stress_budgeting,
P208,32,2020-08-14T14:24:43,Caught parking; then accident; finally arrived after ride. Some tasks are dragging and I'm a bit distracted.,0.582,commute_transportation,
P208,33,2020-08-19T18:11:50,There was expectations about a new escalation in the resourcing. Exhausted and overwhelmed by deadlines.,0.704,management_conflict,
P208,34,2020-09-14T07:22:47,Forecast showed lightning; we had lightning; brief cold. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time.,0.647,weather_environment,
P208,35,2020-10-01T14:01:43,"Lately I feel happy, sometimes uncertain, and occasionally serene. Burnout is spiking; I can't keep up.",0.613,emotional_state,
P208,36,2020-10-18T23:03:02,"My social energy is sociable; I like club, though I drift into bonding. Motivated about current projects and goals. I'm coping but it's getting hectic.",0.623,sociability,
P208,37,2020-10-24T21:18:48,Money update: credit and insurance while tracking latefee. Workload is crushing and sleep is awful. Headaches persisted.,0.675,financial_stress_budgeting,
P208,38,2020-11-10T22:47:04,We coordinated sportspractice and addressed collegevisit amid tantrum. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.574,caregiving_parenting,
P208,39,2020-11-19T17:51:47,Money update: fees and fees while tracking budget. Energy is uneven and I'm working through minor setbacks. Exhausted and overwhelmed by deadlines.,0.678,financial_stress_budgeting,
P208,40,2020-11-28T11:10:33,"My mood is highenergy, with periods of jaunty; I try to keep things cheerful. I'm coping but it's getting hectic. Struggling to concentrate; tasks feel impossible. Headaches persisted.",0.71,liveliness,
P208,41,2020-12-06T01:35:48,Discussed discharge and started recovery to address screening. Workload feels manageable and I made good progress.,0.581,medical_wellbeing,
P208,42,2020-12-09T21:34:24,During meetings I am outspoken; sometimes decisive; working toward host. Mentally drained; motivation is collapsing. Burnout is spiking; I can't keep up.,0.584,social_boldness,
P208,43,2020-12-25T21:32:28,Personal update: bereavement and dealing with fired while planning for retirement. I'm coping but it's getting hectic. Energy is uneven and I'm working through minor setbacks.,0.632,personal_events,adoption
P208,44,2020-12-30T14:42:05,Health update: medication and recovery with notes about clinic. Back-to-back demands with no recovery time. Deadlines are stacking up; I'm pacing myself.,0.656,medical_wellbeing,
P208,45,2020-12-31T12:27:05,I plan a recharge to finally respite. Back-to-back demands with no recovery time.,0.555,recovery_holidays,
P208,46,2021-01-27T19:59:11,The roadtrip helped me downtime last week. Burnout is spiking; I can't keep up. Today felt efficient with minimal distractions.,0.598,recovery_holidays,
P208,47,2021-01-28T01:59:59,Today involved pediatrician; later diapers; some aftercare as well. Motivated about current projects and goals.,0.622,caregiving_parenting,
P208,48,2021-02-01T05:42:20,Forecast showed pollen; we had thunder; brief cold. Energy is uneven and I'm working through minor setbacks.,0.646,weather_environment,
P208,49,2021-02-05T12:58:32,"My social energy is teamwork; I like chatty, though I drift into cozy. Exhausted and overwhelmed by deadlines.",0.569,sociability,
P208,50,2021-02-09T11:42:12,Noticed cough and episodes of underslept alongside fatigue. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.,0.74,physiological_state,
P208,51,2021-03-04T05:43:50,Life event: laidoff. It affected surgery and led to demoted. Feeling focused and energized today.,0.602,personal_events,illnessinfamily
P208,52,2021-03-10T18:27:23,"Socially I act proactive, occasionally network, trying to remain visible. Mentally drained; motivation is collapsing. Motivated about current projects and goals.",0.535,social_boldness,
P208,53,2021-03-14T03:42:17,Had a outing with friends and a colleague; it led to reunion. Exhausted and overwhelmed by deadlines.,0.565,social_events,
P208,54,2021-03-20T20:35:53,"My social energy is gathering; I like friendly, though I drift into approachable. Feeling cynical and detached from work.",0.58,sociability,
P208,55,2021-03-21T20:20:55,Most days I feel lighthearted; sometimes I slip into zestful before returning to motivated. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines.,0.597,liveliness,
P208,56,2021-03-25T23:49:37,"Time to rest and fully weekend. Stressed, irritable, and falling behind.",0.531,recovery_holidays,
P208,57,2021-04-01T09:59:12,Forecast showed overcast; we had snow; brief haze. Deadlines are stacking up; I'm pacing myself.,0.633,weather_environment,
P208,58,2021-04-11T14:48:30,I plan a break to finally relaxation. Back-to-back demands with no recovery time.,0.707,recovery_holidays,
P208,59,2021-04-26T19:17:31,Time to sabbatical and fully holiday. Burnout is spiking; I can't keep up.,0.567,recovery_holidays,
P208,60,2021-04-29T20:56:23,Caught commute; then bus; finally arrived after timetable. Confidence is high and tasks are clear. Pressure is noticeable but still under control.,0.584,commute_transportation,
P208,61,2021-05-04T07:30:23,"My mood is subdued, with periods of lighthearted; I try to keep things motivated. Motivated about current projects and goals.",0.597,liveliness,
P208,62,2021-05-16T10:13:04,I plan a sabbatical to finally recreation. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.676,recovery_holidays,
P208,63,2021-06-17T22:02:52,My selfesteem feels insecure; it drifts toward assured and back to selftrust. Pressure is noticeable but still under control.,0.522,social_self_esteem,
P208,64,2021-06-21T03:48:03,We planned lease; contacted yardwork; resolved leak. Mentally drained; motivation is collapsing.,0.607,housing_home_projects,
P208,65,2021-07-24T13:13:54,Day to day I am mingling; I seek smalltalk; sometimes I prefer gathering. Progress is okay but I'm juggling competing priorities.,0.484,sociability,
P208,66,2021-08-14T03:42:30,"I joined capstone, submitted mentee, and iterated on class. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself.",0.585,learning_profdev,
P208,67,2021-08-24T07:22:36,"My mood is jaunty, with periods of spirited; I try to keep things positive. Confidence is high and tasks are clear. Workload feels manageable and I made good progress.",0.506,liveliness,
P208,68,2021-08-26T20:06:58,"Parenting: tantrum plus sportspractice, and we handled pediatrician. Sleep wasn't perfect and focus came in waves.",0.501,caregiving_parenting,
P208,69,2021-08-29T06:49:29,"Food log: caffeine and intolerance, then lunch. Back-to-back demands with no recovery time.",0.612,nutrition_diet,
P208,70,2021-09-10T23:34:51,"We hit a probation, received crosstrain, and started deadline. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind.",0.597,work_changes,
P208,71,2021-09-11T19:06:40,Facing withholding and planning around rent with savings. Energy is uneven and I'm working through minor setbacks. Struggling to concentrate; tasks feel impossible.,0.584,financial_stress_budgeting,
P208,72,2021-09-20T10:04:22,"My mood is jaunty, with periods of optimistic; I try to keep things vibrant. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.",0.539,liveliness,
P208,73,2021-09-20T21:03:22,Personal update: onboarding and dealing with newbaby while planning for onboarding. Feeling cynical and detached from work. Progress is okay but I'm juggling competing priorities.,0.703,personal_events,remarriage
P208,74,2021-10-04T00:34:23,Weather: storm with lightning; later saw snow. Sleep wasn't perfect and focus came in waves. Back-to-back demands with no recovery time.,0.644,weather_environment,
P208,75,2021-10-09T21:51:47,"We reviewed cashenvelope, adjusted for withholding, and watched latefee. Mentally drained; motivation is collapsing.",0.668,financial_stress_budgeting,
P208,76,2021-11-08T01:46:51,Meals were allergy; cravings for coffee; tracked dinner. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.,0.634,nutrition_diet,
P208,77,2021-11-20T12:01:51,"Home update: rent and power with notes about lease. Stressed, irritable, and falling behind. Workload is crushing and sleep is awful.",0.683,housing_home_projects,
P208,78,2021-11-24T23:34:29,"Lately I feel depressed, sometimes hopeful, and occasionally optimistic. Some tasks are dragging and I'm a bit distracted.",0.606,emotional_state,
P208,79,2021-12-03T04:53:08,Today involved feeding; later bedtime; some pediatrician as well. Pressure is noticeable but still under control.,0.597,caregiving_parenting,
P208,80,2021-12-08T11:30:22,I plan a recover to finally reset. Struggling to concentrate; tasks feel impossible. Feeling cynical and detached from work. Emails piled up.,0.692,recovery_holidays,
P208,81,2021-12-14T04:22:23,"We planned electrical; contacted pestcontrol; resolved recycling. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind.",0.517,housing_home_projects,
P208,82,2021-12-21T03:27:02,"My social energy is togetherness; I like bonding, though I drift into belonging. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.",0.583,sociability,
P208,83,2021-12-27T05:54:24,"Food log: heartburn and appetite, then lunch. Mentally drained; motivation is collapsing.",0.552,nutrition_diet,
P208,84,2022-01-03T12:53:55,"My social energy is connectedness; I like outgoing, though I drift into introverted. Struggling to concentrate; tasks feel impossible. Pressure is noticeable but still under control.",0.672,sociability,
P208,85,2022-01-21T02:07:54,"I prepped mealprep, cut back on groceries, added fats. Stressed, irritable, and falling behind.",0.622,nutrition_diet,
P208,86,2022-02-03T00:40:57,Meals were heartburn; cravings for coffee; tracked carbs. Sleep wasn't perfect and focus came in waves.,0.56,nutrition_diet,
P208,87,2022-02-06T16:10:23,"Working on undersleep, avoiding slumber, aiming for siesta. Stressed, irritable, and falling behind.",0.651,sleep_recovery,
P208,88,2022-02-07T00:49:50,Last night had earplugs; today I felt melatonin; tracking earplugs. Feeling focused and energized today.,0.548,sleep_recovery,
P208,89,2022-03-13T12:08:54,Conditions were drought; alerts for wildfire; some breeze. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.,0.741,weather_environment,
P208,90,2022-03-23T02:40:50,I feel overwhelm after constant weariness and depletion. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.,0.64,workload_burnout,
P208,91,2022-03-26T03:00:33,Forecast showed heatwave; we had wildfire; brief wind. Back-to-back demands with no recovery time.,0.609,weather_environment,
P208,92,2022-04-06T12:14:27,Money update: balance and expenses while tracking withholding. Back-to-back demands with no recovery time. I'm coping but it's getting hectic.,0.751,financial_stress_budgeting,
P208,93,2022-04-15T17:45:00,During meetings I am unassertive; sometimes firstmove; working toward host. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.,0.644,social_boldness,
P208,94,2022-04-19T22:37:56,"I prepped pantry, cut back on craving, added smoothie. Feeling focused and energized today.",0.526,nutrition_diet,
P208,95,2022-04-28T07:43:09,"In groups I tend to be shy; at times I become spokesperson, though I aim to stay proactive. Sleep wasn't perfect and focus came in waves.",0.657,social_boldness,
P208,96,2022-05-05T17:23:49,Had a conversation with friends and a conversation; it led to host. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.683,social_events,
P208,97,2022-05-16T17:32:26,Caught ticket; then delay; finally arrived after pedestrian. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.609,commute_transportation,
P208,98,2022-06-04T06:07:35,Last night had restday; today I felt catnap; tracking earlieroutine. Feeling cynical and detached from work.,0.635,sleep_recovery,
P208,99,2022-06-09T10:23:01,Time to relaxation and fully leisure. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up.,0.661,recovery_holidays,
P208,100,2022-06-10T21:53:32,I have a promotion and got a review following a roadmapchange. Exhausted and overwhelmed by deadlines.,0.583,work_changes,
P208,101,2022-06-12T01:20:39,Commute note: schedule with traffic and a bit of seat. I feel balanced and productive.,0.545,commute_transportation,
P208,102,2022-06-16T19:51:09,Commute note: detainment with detainment and a bit of bridge. Exhausted and overwhelmed by deadlines.,0.659,commute_transportation,
P208,103,2022-07-24T10:30:52,Noticed nauseous and episodes of sick alongside headache. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.65,physiological_state,
P208,104,2022-08-09T12:33:08,"Worked on rent, scheduled gate, and fixed securitydeposit. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities.",0.671,housing_home_projects,
P208,105,2022-08-13T18:52:25,The checkup led to followup; monitoring sideeffects. Feeling cynical and detached from work. Motivated about current projects and goals.,0.58,medical_wellbeing,
P208,106,2022-08-16T15:31:00,"In groups I tend to be lead; at times I become vocal, though I aim to stay vocal. Stressed, irritable, and falling behind.",0.681,social_boldness,
P208,107,2022-08-19T22:52:10,We planned mold; contacted yardwork; resolved mortgage. Back-to-back demands with no recovery time.,0.61,housing_home_projects,
P208,108,2022-09-08T06:30:32,I plan a cabin to finally recover. Some tasks are dragging and I'm a bit distracted.,0.587,recovery_holidays,
P208,109,2022-09-09T07:49:32,During meetings I am spokesperson; sometimes spokesperson; working toward network. Progress is okay but I'm juggling competing priorities. Confidence is high and tasks are clear.,0.472,social_boldness,
P208,110,2022-09-22T06:40:17,"Socially I act vocal, occasionally initiative, trying to remain visible. Exhausted and overwhelmed by deadlines. Some tasks are dragging and I'm a bit distracted.",0.649,social_boldness,
P208,111,2022-10-28T12:38:05,Physically I feel fatigue; earlier it was sick with some nauseous. Some tasks are dragging and I'm a bit distracted. Back-to-back demands with no recovery time.,0.514,physiological_state,
P208,112,2022-11-11T11:14:44,I feel exhausted after constant overwork and interruptions. Progress is okay but I'm juggling competing priorities.,0.661,workload_burnout,
P208,113,2022-11-11T20:02:07,I plan a pause to finally retreat. Mentally drained; motivation is collapsing.,0.641,recovery_holidays,
P208,114,2022-11-21T23:58:47,Our deadlinechange scheduled a roadmap after the memo. Pressure is noticeable but still under control. Exhausted and overwhelmed by deadlines.,0.576,management_conflict,
P208,115,2022-11-23T03:01:34,"I joined capstone, submitted class, and iterated on certification. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up.",0.686,learning_profdev,
P208,116,2022-12-15T22:08:03,The unplug helped me recharge last week. Progress is okay but I'm juggling competing priorities.,0.546,recovery_holidays,
P208,117,2023-02-02T01:26:36,The feedback caused stakeholder and more restructure. Back-to-back demands with no recovery time.,0.64,management_conflict,
P208,118,2023-02-02T13:53:26,Caught stormwarning; then detainment; finally arrived after roadwork. Progress is okay but I'm juggling competing priorities.,0.624,commute_transportation,
P208,119,2023-02-03T05:02:32,Energy feels dynamic; occasionally peppy; aiming for upbeat. Struggling to concentrate; tasks feel impossible. Skipped lunch to meet a deadline.,0.659,liveliness,
P208,120,2023-02-11T20:36:57,"My mood is lowenergy, with periods of peppy; I try to keep things dynamic. Burnout is spiking; I can't keep up. Feeling cynical and detached from work. Woke up multiple times.",0.658,liveliness,
P208,121,2023-02-12T12:21:29,"Learning: certification and seminar while preparing notes. Sleep wasn't perfect and focus came in waves. Stressed, irritable, and falling behind.",0.575,learning_profdev,
P208,122,2023-02-26T00:54:12,Caught seat; then ticket; finally arrived after reroute. Team support is strong and communication is clear.,0.486,commute_transportation,
P208,123,2023-03-02T21:23:45,"I practiced zine, tried writing, and explored filmmaking. Burnout is spiking; I can't keep up. Energy is uneven and I'm working through minor setbacks.",0.572,hobbies_creativity,
P208,124,2023-03-17T11:22:48,Weather: heat with ice; later saw storm. Struggling to concentrate; tasks feel impossible. Feeling cynical and detached from work. Skipped lunch to meet a deadline.,0.746,weather_environment,
P208,125,2023-03-30T19:37:57,Conditions were heat; alerts for storm; some mist. Burnout is spiking; I can't keep up.,0.635,weather_environment,
P208,126,2023-04-01T18:43:30,"Physically I feel sick; earlier it was strong with some endorphins. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind. Woke up multiple times.",0.667,physiological_state,
P208,127,2023-04-16T07:36:37,"Socially I act organize, occasionally initiative, trying to remain spokesperson. Workload is crushing and sleep is awful.",0.698,social_boldness,
P208,128,2023-05-02T07:02:01,Creative time included poetry plus watercolor and reading. Exhausted and overwhelmed by deadlines.,0.62,hobbies_creativity,
P208,129,2023-05-13T23:05:15,"My social energy is warm; I like solitude, though I drift into belonging. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.",0.739,sociability,
P208,130,2023-06-12T18:51:19,Forecast showed blizzard; we had airquality; brief overcast. Workload is crushing and sleep is awful.,0.701,weather_environment,
P208,131,2023-07-02T20:30:54,I feel positive about myself; sometimes selfconscious; overall aiming to stay supported. Feeling cynical and detached from work.,0.565,social_self_esteem,
P208,132,2023-07-04T05:54:23,There was townhall about a new priority in the priority. Pressure is noticeable but still under control.,0.693,management_conflict,
P208,133,2023-07-04T09:42:54,"Lately I feel uncertain, sometimes confident, and occasionally serene. Deadlines are stacking up; I'm pacing myself. Mentally drained; motivation is collapsing.",0.66,emotional_state,
P208,134,2023-07-08T11:24:30,"We studied residency, practiced mentor, and presented peerreview. Energy is uneven and I'm working through minor setbacks.",0.724,learning_profdev,
P208,135,2023-07-08T14:03:28,Learning: internship and networking while preparing hackathon. Deadlines are stacking up; I'm pacing myself.,0.658,learning_profdev,
P208,136,2023-07-09T05:12:10,Our escalation scheduled a manager after the decision. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines. Headaches persisted.,0.715,management_conflict,
P208,137,2023-07-26T23:43:50,"We reviewed inflation, adjusted for savings, and watched emergencyfund. Mentally drained; motivation is collapsing. Emails piled up.",0.685,financial_stress_budgeting,
P208,138,2023-07-27T09:27:48,Another pressure means more burnout and depletion. Back-to-back demands with no recovery time. Woke up multiple times.,0.696,workload_burnout,
P208,139,2023-07-28T12:40:27,"Social plan: host, then movienight, lots of coffee. Mentally drained; motivation is collapsing. Burnout is spiking; I can't keep up. Woke up multiple times.",0.682,social_events,
P208,140,2023-09-07T09:43:21,"I prepped carbs, cut back on vegan, added portion. Exhausted and overwhelmed by deadlines.",0.601,nutrition_diet,
P208,141,2023-10-23T07:38:19,"Working on light, avoiding blackoutcurtains, aiming for sleepwindow. Workload is crushing and sleep is awful.",0.592,sleep_recovery,
P208,142,2023-10-27T13:25:40,I plan a sabbatical to finally downtime. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.,0.64,recovery_holidays,
P208,143,2023-11-04T21:31:57,Energy feels upbeat; occasionally dynamic; aiming for cheerful. Struggling to concentrate; tasks feel impossible. Feeling cynical and detached from work.,0.67,liveliness,
P208,144,2023-11-06T04:25:12,Energy feels foggy; occasionally lowenergy; aiming for spark. Mentally drained; motivation is collapsing. Sleep wasn't perfect and focus came in waves.,0.468,liveliness,
P208,145,2023-11-10T14:59:58,Emotionally I am depressed; it shifts toward calm with bouts of tense. Burnout is spiking; I can't keep up. Woke up multiple times.,0.693,emotional_state,
P208,146,2023-11-16T14:01:57,"My social energy is collaboration; I like smalltalk, though I drift into standoffish. Progress is okay but I'm juggling competing priorities.",0.614,sociability,
P208,147,2023-11-27T06:33:20,Home update: utility and plumbing with notes about rent. Struggling to concentrate; tasks feel impossible.,0.525,housing_home_projects,
P208,148,2023-11-30T15:20:22,I feel positive about myself; sometimes selfdoubt; overall aiming to stay confident. Struggling to concentrate; tasks feel impossible.,0.643,social_self_esteem,
P208,149,2023-12-11T06:14:38,Sleep update: winddownmusic and winddownmusic with notes on wakeup. Burnout is spiking; I can't keep up. Confidence is high and tasks are clear.,0.554,sleep_recovery,
P208,150,2023-12-13T02:27:08,"I practiced knitting, tried gaming, and explored boardgames. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control.",0.562,hobbies_creativity,
P208,151,2023-12-17T14:16:50,During meetings I am lead; sometimes introduce; working toward unsure. Back-to-back demands with no recovery time. Headaches persisted.,0.683,social_boldness,
P208,152,2023-12-29T10:25:55,Another deadline means more bottleneck and flareup. Feeling cynical and detached from work.,0.529,workload_burnout,
P208,153,2024-01-26T00:48:28,"Health update: physiotherapy and treatment with notes about physiotherapy. Stressed, irritable, and falling behind. Feeling cynical and detached from work.",0.697,medical_wellbeing,
P208,154,2024-01-26T02:53:23,"We handled update, then version, followed by firewall. Exhausted and overwhelmed by deadlines.",0.602,technology_tools,
P208,155,2024-02-07T14:52:14,Health update: symptom and recovery with notes about clinic. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible. Headaches persisted.,0.772,medical_wellbeing,
P208,156,2024-02-21T01:09:19,Another strain means more pressure and deadline. Energy is uneven and I'm working through minor setbacks. Mentally drained; motivation is collapsing.,0.684,workload_burnout,
P208,157,2024-03-06T17:15:15,"My mood is upbeat, with periods of dynamic; I try to keep things animated. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.",0.692,liveliness,
P208,158,2024-03-14T06:01:45,The inpatient led to bloodwork; monitoring medication. Pressure is noticeable but still under control. Feeling cynical and detached from work.,0.674,medical_wellbeing,
P208,159,2024-04-13T10:38:55,Last night had sleepwindow; today I felt slumber; tracking light. Exhausted and overwhelmed by deadlines.,0.609,sleep_recovery,
P208,160,2024-04-13T17:09:48,"My social energy is outgoing; I like friendly, though I drift into friendly. Feeling cynical and detached from work.",0.634,sociability,
P208,161,2024-05-05T00:29:16,Money update: overdraft and budget while tracking paymentplan. Struggling to concentrate; tasks feel impossible.,0.594,financial_stress_budgeting,
P208,162,2024-05-07T09:10:33,I feel club and enjoy community; when tired I lean toward outgoing. Today felt efficient with minimal distractions.,0.596,sociability,
P208,163,2024-05-08T08:55:27,"Working on sleephygiene, avoiding wakeup, aiming for insomnia. Back-to-back demands with no recovery time.",0.601,sleep_recovery,
P208,164,2024-05-11T19:30:44,Energy feels animated; occasionally zestful; aiming for spirited. Burnout is spiking; I can't keep up.,0.578,liveliness,
P208,165,2024-05-13T19:17:15,Home update: lease and pestcontrol with notes about plumbing. Exhausted and overwhelmed by deadlines. Feeling cynical and detached from work.,0.769,housing_home_projects,
P208,166,2024-05-17T09:48:37,"Learning: webinar and workshop while preparing poster. Stressed, irritable, and falling behind.",0.646,learning_profdev,
P208,167,2024-06-03T07:51:19,"Physically I feel headache; earlier it was restless with some cramps. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines.",0.702,physiological_state,
P208,168,2024-06-08T22:06:04,"Body check: crampssubsided today, dealing with sorethroat and strong. Struggling to concentrate; tasks feel impossible.",0.637,physiological_state,
P208,169,2024-06-11T06:06:36,"We reviewed rent, adjusted for inflation, and watched paymentplan. Back-to-back demands with no recovery time. Stressed, irritable, and falling behind.",0.742,financial_stress_budgeting,
P208,170,2024-06-22T05:21:59,I feel accepted about myself; sometimes secure; overall aiming to stay wavering. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.654,social_self_esteem,
P208,171,2024-06-29T19:48:30,Money update: consolidation and emergencyfund while tracking mortgage. I'm coping but it's getting hectic. Feeling cynical and detached from work.,0.727,financial_stress_budgeting,
P208,172,2024-07-05T06:47:17,"We studied course, practiced seminar, and presented poster. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.",0.553,learning_profdev,
P208,173,2024-07-23T01:43:47,Work update: transfer with a deadline after the migration. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.,0.642,work_changes,
P208,174,2024-07-29T01:18:52,We planned securitydeposit; contacted leak; resolved inspection. Burnout is spiking; I can't keep up. Struggling to concentrate; tasks feel impossible.,0.701,housing_home_projects,
P208,175,2024-08-13T11:53:29,"We planned neighbor; contacted painting; resolved maintenance. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.699,housing_home_projects,
P208,176,2024-08-19T22:43:36,The workload and overcapacity make me overtime. Back-to-back demands with no recovery time. I'm coping but it's getting hectic.,0.571,workload_burnout,
P208,177,2024-08-23T09:19:03,"My mood is drained, with periods of highenergy; I try to keep things washedout. Mentally drained; motivation is collapsing.",0.683,liveliness,
