person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P040,21,2020-03-04T21:03:51,I plan a vacation to finally recharge. Sleep wasn't perfect and focus came in waves.,0.579,recovery_holidays,
P040,22,2020-03-06T15:23:30,I plan a leisure to finally recharge. Today felt efficient with minimal distractions.,0.533,recovery_holidays,
P040,23,2020-03-09T11:39:28,Work update: onboarding with a handover after the backlog. Struggling to concentrate; tasks feel impossible.,0.376,work_changes,
P040,24,2020-03-10T13:33:36,"I feel mingling and enjoy belonging; when tired I lean toward affiliation. Stressed, irritable, and falling behind.",0.475,sociability,
P040,25,2020-03-16T04:14:11,"Body check: chills today, dealing with energized and energized. Confidence is high and tasks are clear. Confidence is high and tasks are clear.",0.45,physiological_state,
P040,26,2020-03-17T03:00:50,"Lately my selfview is worthwhile, with moments of satisfied, moving toward competent. Back-to-back demands with no recovery time. Deadlines are stacking up; I'm pacing myself.",0.464,social_self_esteem,
P040,27,2020-03-20T15:17:05,"In groups I tend to be initiative; at times I become decisive, though I aim to stay visible. Sleep wasn't perfect and focus came in waves.",0.491,social_boldness,
P040,28,2020-03-21T14:23:49,"Personal update: bereavement and dealing with award while planning for anniversary. Stressed, irritable, and falling behind.",0.498,personal_events,separation
P040,29,2020-03-23T11:18:22,Discussed monitoring and started screening to address monitoring. I feel balanced and productive.,0.516,medical_wellbeing,
P040,30,2020-03-24T19:50:07,Commute note: accident with ride and a bit of detainment. Today felt efficient with minimal distractions.,0.557,commute_transportation,
P040,31,2020-04-02T21:49:09,We organized a housewarming; there was reunion and later gathering. Burnout is spiking; I can't keep up. Progress is okay but I'm juggling competing priorities. Emails piled up.,0.681,social_events,
P040,32,2020-04-07T10:34:45,During meetings I am moderate; sometimes icebreaker; working toward host. Energy is uneven and I'm working through minor setbacks.,0.432,social_boldness,
P040,33,2020-04-13T18:35:19,Commute note: parking with lanechange and a bit of construction. Workload is crushing and sleep is awful. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.766,commute_transportation,
P040,34,2020-04-25T22:34:04,"I prepped craving, cut back on caffeine, added dinner. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.606,nutrition_diet,
P040,35,2020-04-26T11:21:56,My selfesteem feels supported; it drifts toward accepted and back to worthwhile. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic.,0.358,social_self_esteem,
P040,36,2020-04-28T14:48:58,Set up script; encountered server; shipped ticket. Struggling to concentrate; tasks feel impossible. Sleep wasn't perfect and focus came in waves.,0.44,technology_tools,
P040,37,2020-05-02T16:28:06,"I practiced singing, tried origami, and explored writing. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves.",0.494,hobbies_creativity,
P040,38,2020-05-05T08:03:23,Forecast showed fog; we had mist; brief humidity. Exhausted and overwhelmed by deadlines. Back-to-back demands with no recovery time.,0.648,weather_environment,
P040,39,2020-05-06T22:05:54,"Lately my selfview is selfassured, with moments of proud, moving toward supported. Energy is uneven and I'm working through minor setbacks. Stressed, irritable, and falling behind.",0.59,social_self_esteem,
P040,40,2020-05-08T11:15:18,We planned trash; contacted plumbing; resolved mortgage. I feel balanced and productive.,0.457,housing_home_projects,
P040,41,2020-05-10T02:29:41,Caught tollbooth; then subway; finally arrived after commute. I feel balanced and productive. I'm coping but it's getting hectic.,0.552,commute_transportation,
P040,42,2020-05-11T23:57:19,Money update: debt and surpriseexpense while tracking credit. Progress is okay but I'm juggling competing priorities. Progress is okay but I'm juggling competing priorities.,0.575,financial_stress_budgeting,
P040,43,2020-05-18T06:06:05,Most days I feel animated; sometimes I slip into cheerful before returning to zestful. Energy is uneven and I'm working through minor setbacks.,0.448,liveliness,
P040,44,2020-05-18T06:06:20,I have a training and got a support following a policyupdate. I'm coping but it's getting hectic. I feel balanced and productive.,0.377,work_changes,
P040,45,2020-05-25T14:50:33,The pressure and mentaldrain make me depletion. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.,0.527,workload_burnout,
P040,46,2020-05-27T02:55:24,Time to reset and fully recreation. Feeling cynical and detached from work. Pressure is noticeable but still under control.,0.445,recovery_holidays,
P040,47,2020-05-29T09:34:46,Time to recreation and fully rest. Energy is uneven and I'm working through minor setbacks.,0.501,recovery_holidays,
P040,48,2020-06-07T20:02:36,Another workload means more latenight and weariness. Feeling cynical and detached from work.,0.568,workload_burnout,
P040,49,2020-06-14T23:59:55,Time to respite and fully recover. Feeling cynical and detached from work. Some tasks are dragging and I'm a bit distracted.,0.485,recovery_holidays,
P040,50,2020-06-15T17:47:50,Facing market and planning around surpriseexpense with deduction. Struggling to concentrate; tasks feel impossible.,0.613,financial_stress_budgeting,
P040,51,2020-06-19T21:35:07,Caught bus; then schedule; finally arrived after transit. Struggling to concentrate; tasks feel impossible. Motivated about current projects and goals.,0.562,commute_transportation,
P040,52,2020-06-24T09:54:45,"We studied capstone, practiced quiz, and presented conference. Burnout is spiking; I can't keep up.",0.36,learning_profdev,
P040,53,2020-06-27T11:05:35,Time to pause and fully weekend. Exhausted and overwhelmed by deadlines. Progress is okay but I'm juggling competing priorities.,0.404,recovery_holidays,
P040,54,2020-07-02T07:47:06,Another workload means more overcapacity and spiral. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.,0.593,workload_burnout,
P040,55,2020-07-05T07:00:06,"I practiced piano, tried reading, and explored drawing. Stressed, irritable, and falling behind.",0.497,hobbies_creativity,
P040,56,2020-07-07T19:44:04,During meetings I am host; sometimes assertive; working toward facilitate. Burnout is spiking; I can't keep up. Today felt efficient with minimal distractions.,0.326,social_boldness,
P040,57,2020-07-12T11:42:32,Another stress means more escalation and pressure. Team support is strong and communication is clear.,0.492,workload_burnout,
P040,58,2020-07-13T18:09:48,Physically I feel jetlagged; earlier it was stomachache with some strong. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.,0.721,physiological_state,
P040,59,2020-07-14T06:26:30,I have a mentorship and got a appraisal following a bonus. Progress is okay but I'm juggling competing priorities. Burnout is spiking; I can't keep up.,0.392,work_changes,
P040,60,2020-07-16T15:27:53,Most days I feel lively; sometimes I slip into spark before returning to dynamic. Team support is strong and communication is clear. Feeling cynical and detached from work.,0.587,liveliness,
P040,61,2020-07-17T06:02:17,During meetings I am present; sometimes lead; working toward decisive. I feel balanced and productive. Workload feels manageable and I made good progress. Had a short walk.,0.31,social_boldness,
P040,62,2020-07-18T20:58:40,The recreation helped me vacation last week. Today felt efficient with minimal distractions.,0.469,recovery_holidays,
P040,63,2020-07-21T13:58:34,Money update: interest and paycheck while tracking deduction. Feeling focused and energized today.,0.456,financial_stress_budgeting,
P040,64,2020-07-23T01:48:33,"Health update: prognosis and referral with notes about diagnosis. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.578,medical_wellbeing,
P040,65,2020-07-28T22:58:38,During meetings I am moderate; sometimes organize; working toward decisive. Pressure is noticeable but still under control. Met a small milestone.,0.232,social_boldness,
P040,66,2020-08-07T13:37:31,"Social plan: friendgroup, then gathering, lots of conversation. Team support is strong and communication is clear. I took breaks and my sleep was solid last night.",0.351,social_events,
P040,67,2020-08-13T18:28:12,"Energy feels lighthearted; occasionally animated; aiming for peppy. Struggling to concentrate; tasks feel impossible. Stressed, irritable, and falling behind.",0.471,liveliness,
P040,68,2020-08-17T07:59:02,"Food log: leftovers and hydration, then portion. Pressure is noticeable but still under control. Headaches persisted.",0.704,nutrition_diet,
P040,69,2020-08-18T02:40:32,Money update: budget and insurance while tracking interest. Workload is crushing and sleep is awful. Mentally drained; motivation is collapsing.,0.624,financial_stress_budgeting,
P040,70,2020-08-18T21:27:09,"My social energy is outgoing; I like smalltalk, though I drift into belonging. Workload is crushing and sleep is awful.",0.422,sociability,
P040,71,2020-08-20T05:12:32,The deadline and overcapacity make me spiral. I took breaks and my sleep was solid last night. Struggling to concentrate; tasks feel impossible.,0.502,workload_burnout,
P040,72,2020-08-22T12:14:34,"Body check: bloated today, dealing with cough and headache. Some tasks are dragging and I'm a bit distracted.",0.453,physiological_state,
P040,73,2020-08-23T09:06:44,"Socially I act visible, occasionally debate, trying to remain facilitate. Burnout is spiking; I can't keep up.",0.424,social_boldness,
P040,74,2020-08-24T02:09:46,"The restructure caused decision and more hiringfreeze. Stressed, irritable, and falling behind.",0.52,management_conflict,
P040,75,2020-08-24T22:54:53,Day to day I am mingling; I seek warm; sometimes I prefer distant. I'm coping but it's getting hectic. Some tasks are dragging and I'm a bit distracted.,0.584,sociability,
P040,76,2020-08-26T12:49:59,Facing cashflow and planning around debt with mortgage. Confidence is high and tasks are clear. Mentally drained; motivation is collapsing.,0.501,financial_stress_budgeting,
P040,77,2020-08-26T20:23:42,"I practiced calligraphy, tried oilpaint, and explored journaling. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up.",0.513,hobbies_creativity,
P040,78,2020-08-27T14:11:51,"Parenting: bedtime plus virtualclass, and we handled rash. Pressure is noticeable but still under control. Feeling focused and energized today.",0.377,caregiving_parenting,
P040,79,2020-08-29T05:33:02,Last night had routine; today I felt catnap; tracking sleepwindow. Feeling cynical and detached from work. Skipped lunch to meet a deadline.,0.692,sleep_recovery,
P040,80,2020-09-09T21:01:42,I feel smalltalk and enjoy club; when tired I lean toward bonding. Feeling focused and energized today. Sleep wasn't perfect and focus came in waves.,0.446,sociability,
P040,81,2020-09-10T01:26:44,Emotionally I am happy; it shifts toward confident with bouts of happy. Burnout is spiking; I can't keep up.,0.489,emotional_state,
P040,82,2020-09-13T14:46:16,Creative time included knitting plus watercolor and origami. Struggling to concentrate; tasks feel impossible.,0.416,hobbies_creativity,
P040,83,2020-09-21T09:49:15,"Forecast showed pollen; we had heatwave; brief lightning. Sleep wasn't perfect and focus came in waves. Stressed, irritable, and falling behind.",0.497,weather_environment,
P040,84,2020-09-23T18:38:07,"Socially I act spokesperson, occasionally frontfoot, trying to remain lead. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.562,social_boldness,
P040,85,2020-09-27T17:28:52,Creative time included drawing plus calligraphy and watercolor. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted. Took time to plan.,0.236,hobbies_creativity,
P040,86,2020-10-01T02:27:56,"Day to day I am companions; I seek teamwork; sometimes I prefer club. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines.",0.481,sociability,
P040,87,2020-10-03T07:54:05,"We reviewed taxes, adjusted for latefee, and watched savings. I took breaks and my sleep was solid last night.",0.515,financial_stress_budgeting,
P040,88,2020-10-06T15:48:51,"I joined project, submitted capstone, and iterated on project. Feeling focused and energized today.",0.302,learning_profdev,
P040,89,2020-10-08T10:45:09,Another timepressure means more deadline and strain. Sleep wasn't perfect and focus came in waves. Exhausted and overwhelmed by deadlines.,0.521,workload_burnout,
P040,90,2020-10-08T22:47:28,"Body check: feverish today, dealing with jetlagged and stomachbug. Back-to-back demands with no recovery time. Confidence is high and tasks are clear.",0.507,physiological_state,
P040,91,2020-10-11T05:32:16,"I prepped snack, cut back on leftovers, added hydration. Energy is uneven and I'm working through minor setbacks. Progress is okay but I'm juggling competing priorities.",0.619,nutrition_diet,
P040,92,2020-10-11T06:46:22,"Creative time included origami plus knitting and cooking. Energy is uneven and I'm working through minor setbacks. Stressed, irritable, and falling behind.",0.554,hobbies_creativity,
P040,93,2020-10-14T12:11:02,Life event: engagement. It affected moved and led to demoted. Back-to-back demands with no recovery time.,0.498,personal_events,careerchange
P040,94,2020-10-17T04:32:17,Most days I feel cheerful; sometimes I slip into positive before returning to vibrant. Struggling to concentrate; tasks feel impossible.,0.456,liveliness,
P040,95,2020-10-20T14:42:19,Weather: breeze with weather; later saw wind. Pressure is noticeable but still under control. I feel balanced and productive.,0.413,weather_environment,
P040,96,2020-10-23T16:42:11,The recover helped me weekend last week. Workload is crushing and sleep is awful.,0.525,recovery_holidays,
P040,97,2020-10-26T08:19:58,Time to timeoff and fully sabbatical. Back-to-back demands with no recovery time.,0.473,recovery_holidays,
P040,98,2020-10-31T15:55:22,"In groups I tend to be negotiate; at times I become frontfoot, though I aim to stay present. Deadlines are stacking up; I'm pacing myself.",0.522,social_boldness,
P040,99,2020-11-02T04:23:55,I feel overwork after constant stress and deadline. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.,0.426,workload_burnout,
P040,100,2020-11-07T11:37:29,The escalation caused meeting and more miscommunication. Burnout is spiking; I can't keep up.,0.5,management_conflict,
P040,101,2020-11-08T09:03:11,The medication led to vaccination; monitoring clinic. Motivated about current projects and goals.,0.484,medical_wellbeing,
P040,102,2020-11-08T15:45:58,Another exhausted means more deadline and latenight. Mentally drained; motivation is collapsing. Emails piled up.,0.73,workload_burnout,
P040,103,2020-11-12T20:41:10,The overwhelm and overcapacity make me fatigue. Some tasks are dragging and I'm a bit distracted. Headaches persisted.,0.734,workload_burnout,
P040,104,2020-11-14T13:05:07,I have a policyupdate and got a backlog following a training. I'm coping but it's getting hectic. Workload is crushing and sleep is awful.,0.573,work_changes,
P040,105,2020-11-22T22:16:50,"Socially I act facilitate, occasionally lead, trying to remain debate. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.",0.671,social_boldness,
P040,106,2020-11-24T18:57:26,Work update: handover with a deadline after the policyupdate. Workload feels manageable and I made good progress.,0.536,work_changes,
P040,107,2020-11-29T19:34:36,Last night had jetlag; today I felt slumber; tracking insomnia. Motivated about current projects and goals. Sleep wasn't perfect and focus came in waves.,0.376,sleep_recovery,
P040,108,2020-12-01T07:29:54,Creative time included sculpture plus music and journaling. Deadlines are stacking up; I'm pacing myself. Burnout is spiking; I can't keep up.,0.57,hobbies_creativity,
P040,109,2020-12-03T20:43:07,I feel included about myself; sometimes positive; overall aiming to stay steady. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.292,social_self_esteem,
P040,110,2020-12-06T08:40:14,Time to picnic and fully retreat. Exhausted and overwhelmed by deadlines.,0.481,recovery_holidays,
P040,111,2020-12-06T21:55:14,Our manager scheduled a policy after the policy. Deadlines are stacking up; I'm pacing myself.,0.471,management_conflict,
P040,112,2020-12-15T17:05:17,We coordinated playdate and addressed sportspractice amid diapers. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.695,caregiving_parenting,
P040,113,2020-12-15T22:03:39,Energy feels energetic; occasionally buoyant; aiming for positive. I feel balanced and productive. Today felt efficient with minimal distractions.,0.481,liveliness,
P040,114,2020-12-15T23:34:24,"Lately my selfview is accepted, with moments of satisfied, moving toward competent. Workload feels manageable and I made good progress.",0.381,social_self_esteem,
P040,115,2020-12-19T10:27:19,We organized a friendgroup; there was coffee and later conversation. Exhausted and overwhelmed by deadlines. Confidence is high and tasks are clear.,0.37,social_events,
P040,116,2020-12-23T06:29:05,Learning: lecture and mentor while preparing internship. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.396,learning_profdev,
P040,117,2020-12-26T16:18:54,"My mood is bright, with periods of eager; I try to keep things animated. Pressure is noticeable but still under control.",0.47,liveliness,
P040,118,2020-12-29T03:59:09,"For fun: baking and hiking, experimenting with baking. Energy is uneven and I'm working through minor setbacks. Energy is uneven and I'm working through minor setbacks.",0.429,hobbies_creativity,
P040,119,2021-01-03T13:31:39,"For fun: crochet and sculpture, experimenting with gaming. Exhausted and overwhelmed by deadlines.",0.698,hobbies_creativity,
P040,120,2021-01-08T12:23:35,Most days I feel weary; sometimes I slip into peppy before returning to animated. Feeling focused and energized today. Team support is strong and communication is clear.,0.476,liveliness,
P040,121,2021-01-12T18:18:32,The feedback caused meeting and more conflict. Workload feels manageable and I made good progress.,0.557,management_conflict,
P040,122,2021-01-16T01:12:08,"We reviewed debt, adjusted for withholding, and watched rent. Exhausted and overwhelmed by deadlines.",0.61,financial_stress_budgeting,
P040,123,2021-01-21T11:27:48,Set up backup; encountered laptop; shipped router. Exhausted and overwhelmed by deadlines.,0.576,technology_tools,
P040,124,2021-01-27T10:48:09,There was stakeholder about a new priority in the decision. Back-to-back demands with no recovery time.,0.498,management_conflict,
P040,125,2021-01-29T11:05:23,The appointment led to treatment; monitoring labresults. Sleep wasn't perfect and focus came in waves. Workload is crushing and sleep is awful.,0.522,medical_wellbeing,
P040,126,2021-01-29T11:22:41,The backlog and exhausted make me spiral. Confidence is high and tasks are clear. Pressure is noticeable but still under control.,0.402,workload_burnout,
P040,127,2021-02-09T01:08:12,"Last night had dream; today I felt slumber; tracking catnap. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.574,sleep_recovery,
P040,128,2021-02-12T00:36:18,I feel friendly and enjoy companionship; when tired I lean toward chatty. I took breaks and my sleep was solid last night. Some tasks are dragging and I'm a bit distracted.,0.576,sociability,
P040,129,2021-02-14T09:42:20,Sleep update: jetlagrecovery and siesta with notes on nightmare. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.613,sleep_recovery,
P040,130,2021-02-15T03:10:30,I plan a timeoff to finally weekend. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.729,recovery_holidays,
P040,131,2021-02-18T12:13:06,The sideeffects led to physical; monitoring checkup. Exhausted and overwhelmed by deadlines.,0.454,medical_wellbeing,
P040,132,2021-02-18T18:25:22,We planned mailbox; contacted security; resolved power. Energy is uneven and I'm working through minor setbacks. Exhausted and overwhelmed by deadlines.,0.541,housing_home_projects,
P040,133,2021-02-18T19:54:04,I feel proud about myself; sometimes resilient; overall aiming to stay selfreliant. Struggling to concentrate; tasks feel impossible. Some tasks are dragging and I'm a bit distracted. Skipped lunch to meet a deadline.,0.74,social_self_esteem,
P040,134,2021-02-22T10:34:19,Tech note: update with router and a issue. Mentally drained; motivation is collapsing.,0.606,technology_tools,
P040,135,2021-02-24T18:56:28,"I practiced reading, tried cooking, and explored gaming. Sleep wasn't perfect and focus came in waves. Feeling focused and energized today.",0.445,hobbies_creativity,
P040,136,2021-02-25T09:06:18,Discussed screening and started appointment to address symptom. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.,0.612,medical_wellbeing,
P040,137,2021-02-26T05:29:55,"I joined class, submitted thesis, and iterated on project. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.594,learning_profdev,
P040,138,2021-02-27T04:26:18,I feel mentaldrain after constant exhausted and depletion. I feel balanced and productive.,0.445,workload_burnout,
P040,139,2021-02-27T20:33:35,Tech note: monitoring with licensing and a monitoring. Pressure is noticeable but still under control. Progress is okay but I'm juggling competing priorities.,0.643,technology_tools,
P040,140,2021-03-05T15:58:35,"We handled licensing, then workflow, followed by feature. Energy is uneven and I'm working through minor setbacks.",0.541,technology_tools,
P040,141,2021-03-06T18:15:17,"Our performance scheduled a OKR after the expectations. Stressed, irritable, and falling behind.",0.665,management_conflict,
P040,142,2021-03-15T04:59:19,Learning: conference and seminar while preparing paper. Workload feels manageable and I made good progress.,0.368,learning_profdev,
P040,143,2021-03-17T20:07:01,"I prepped fats, cut back on smoothie, added tea. Team support is strong and communication is clear. Feeling cynical and detached from work.",0.339,nutrition_diet,
P040,144,2021-03-22T08:53:44,I plan a retreat to finally staycation. Workload is crushing and sleep is awful. Motivated about current projects and goals.,0.496,recovery_holidays,
P040,145,2021-03-22T14:17:38,"Parenting: permissionform plus playdate, and we handled homework. Workload is crushing and sleep is awful.",0.542,caregiving_parenting,
P040,146,2021-03-27T15:35:46,We organized a invite; there was dinner and later reunion. Sleep wasn't perfect and focus came in waves. Feeling focused and energized today.,0.347,social_events,
P040,147,2021-03-29T06:53:30,Another latenight means more deadline and weariness. Energy is uneven and I'm working through minor setbacks.,0.383,workload_burnout,
P040,148,2021-03-31T04:06:17,Day to day I am cozy; I seek sociable; sometimes I prefer gregarious. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.,0.462,sociability,
P040,149,2021-04-02T01:59:30,Money update: inflation and mortgage while tracking surpriseexpense. Back-to-back demands with no recovery time.,0.577,financial_stress_budgeting,
P040,150,2021-04-02T10:19:06,Noticed congestion and episodes of nauseous alongside congestion. Feeling focused and energized today.,0.419,physiological_state,
P040,151,2021-04-02T11:22:18,I feel selfreliant about myself; sometimes supported; overall aiming to stay confident. I'm coping but it's getting hectic.,0.53,social_self_esteem,
P040,152,2021-04-06T18:31:08,"My mood is enthused, with periods of spirited; I try to keep things weary. Struggling to concentrate; tasks feel impossible.",0.635,liveliness,
P040,153,2021-04-13T13:13:26,"During meetings I am frontfoot; sometimes spokesperson; working toward vocal. Stressed, irritable, and falling behind. Woke up multiple times.",0.652,social_boldness,
P040,154,2021-04-13T14:37:10,I plan a recover to finally pause. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.,0.38,recovery_holidays,
P040,155,2021-04-20T23:38:11,"Lately I feel mindful, sometimes lonely, and occasionally tense. Stressed, irritable, and falling behind. Burnout is spiking; I can't keep up.",0.396,emotional_state,
P040,156,2021-04-22T22:59:28,"We handled database, then endpoint, followed by licensing. Mentally drained; motivation is collapsing. Struggling to concentrate; tasks feel impossible.",0.754,technology_tools,
P040,157,2021-04-25T08:51:47,Discussed appointment and started medication to address checkup. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.362,medical_wellbeing,
P040,158,2021-04-27T10:12:46,Health update: appointment and appointment with notes about referral. Back-to-back demands with no recovery time. Some tasks are dragging and I'm a bit distracted.,0.637,medical_wellbeing,
P040,159,2021-05-04T20:19:32,My selfesteem feels selfreliant; it drifts toward grounded and back to valued. Some tasks are dragging and I'm a bit distracted.,0.614,social_self_esteem,
P040,160,2021-05-14T07:18:28,"We reviewed surpriseexpense, adjusted for mortgage, and watched cashflow. Some tasks are dragging and I'm a bit distracted.",0.552,financial_stress_budgeting,
P040,161,2021-05-20T08:46:07,"I joined notes, submitted conference, and iterated on seminar. Confidence is high and tasks are clear. Pressure is noticeable but still under control.",0.507,learning_profdev,
P040,162,2021-05-23T22:04:42,We coordinated storytime and addressed playdate amid babysitter. Feeling cynical and detached from work.,0.575,caregiving_parenting,
P040,163,2021-05-24T11:20:51,There was performance about a new expectations in the meeting. Exhausted and overwhelmed by deadlines.,0.529,management_conflict,
P040,164,2021-05-24T12:00:25,"Lately I feel serene, sometimes happy, and occasionally lonely. Exhausted and overwhelmed by deadlines.",0.648,emotional_state,
P040,165,2021-06-02T06:55:25,"I joined breakout, submitted hackathon, and iterated on demo. Feeling cynical and detached from work. Some tasks are dragging and I'm a bit distracted.",0.513,learning_profdev,
P040,166,2021-06-05T19:22:56,Time to retreat and fully recreation. Burnout is spiking; I can't keep up. Energy is uneven and I'm working through minor setbacks.,0.462,recovery_holidays,
P040,167,2021-06-10T07:34:04,Tech note: repository with wifi and a alert. Exhausted and overwhelmed by deadlines. Woke up multiple times.,0.769,technology_tools,
P040,168,2021-06-14T12:26:07,The downtime helped me beach last week. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.672,recovery_holidays,
P040,169,2021-06-17T00:24:00,Meals were vitamins; cravings for pantry; tracked snack. Mentally drained; motivation is collapsing. Woke up multiple times.,0.662,nutrition_diet,
P040,170,2021-06-24T21:59:10,Energy feels vibrant; occasionally peppy; aiming for spirited. I'm coping but it's getting hectic. Feeling focused and energized today.,0.339,liveliness,
P040,171,2021-06-27T05:08:01,Last night had light; today I felt routine; tracking snoring. Sleep wasn't perfect and focus came in waves.,0.535,sleep_recovery,
P040,172,2021-06-29T06:11:06,During meetings I am spokesperson; sometimes negotiate; working toward proactive. Back-to-back demands with no recovery time.,0.71,social_boldness,
P040,173,2021-07-06T07:08:49,"We handled issue, then bug, followed by issue. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.43,technology_tools,
P040,174,2021-07-07T02:10:09,"Time to barbecue and fully sabbatical. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind. Emails piled up.",0.756,recovery_holidays,
P040,175,2021-07-10T16:16:00,"Food log: vitamins and pantry, then hydration. Feeling cynical and detached from work.",0.538,nutrition_diet,
P040,176,2021-07-11T17:40:09,"My mood is spry, with periods of spry; I try to keep things highenergy. Burnout is spiking; I can't keep up.",0.37,liveliness,
P040,177,2021-07-19T02:36:31,Set up ticket; encountered firewall; shipped issue. Team support is strong and communication is clear.,0.395,technology_tools,
P040,178,2021-07-24T13:00:25,Health update: followup and complication with notes about treatment. Progress is okay but I'm juggling competing priorities. Struggling to concentrate; tasks feel impossible.,0.722,medical_wellbeing,
P040,179,2021-07-25T17:43:26,I feel burnout after constant latenight and escalation. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.592,workload_burnout,
