person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P437,25,2020-12-03T09:39:24,Time to reset and fully nap. Pressure is noticeable but still under control. Confidence is high and tasks are clear. Hydrated well.,0.276,recovery_holidays,
P437,26,2021-01-11T10:42:10,Tech note: hotspot with downtime and a ticket. I feel balanced and productive. Hydrated well.,0.189,technology_tools,
P437,27,2021-01-19T09:31:24,"Lately my selfview is valued, with moments of optimistic, moving toward valued. Today felt efficient with minimal distractions. Had a short walk.",0.164,social_self_esteem,
P437,28,2021-02-07T21:29:03,"My social energy is meetups; I like teamwork, though I drift into togetherness. Workload feels manageable and I made good progress. Pressure is noticeable but still under control.",0.208,sociability,
P437,29,2021-02-15T15:45:52,Learning: capstone and poster while preparing class. Confidence is high and tasks are clear. Took time to plan.,0.317,learning_profdev,
P437,30,2021-03-06T04:00:05,Another burnout means more fatigue and fatigue. Motivated about current projects and goals. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.269,workload_burnout,
P437,31,2021-03-22T05:01:05,"At home, anniversary; now navigating relocation and sabbatical. I took breaks and my sleep was solid last night. Motivated about current projects and goals.",0.246,personal_events,award
P437,32,2021-03-22T06:57:44,The getaway helped me rest last week. Mentally drained; motivation is collapsing. Met a small milestone.,0.233,recovery_holidays,
P437,33,2021-04-12T05:44:21,Emotionally I am frustrated; it shifts toward irritable with bouts of frustrated. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks.,0.232,emotional_state,
P437,34,2021-04-27T06:35:20,The recover helped me recharge last week. Feeling focused and energized today. I took breaks and my sleep was solid last night. Took time to plan.,0.118,recovery_holidays,
P437,35,2021-05-02T00:37:37,"I prepped dinner, cut back on dessert, added caffeine. I feel balanced and productive.",0.231,nutrition_diet,
P437,36,2021-05-11T19:40:00,"For fun: reading and painting, experimenting with photography. I took breaks and my sleep was solid last night.",0.157,hobbies_creativity,
P437,37,2021-05-16T21:29:10,"I joined officehours, submitted capstone, and iterated on project. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night. Met a small milestone.",0.171,learning_profdev,
P437,38,2021-06-02T06:27:24,Forecast showed fog; we had breeze; brief rain. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress. Took time to plan.,0.272,weather_environment,
P437,39,2021-06-03T07:57:41,Most days I feel dynamic; sometimes I slip into spark before returning to peppy. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.209,liveliness,
P437,40,2021-07-23T08:18:32,"Parenting: recital plus homework, and we handled fieldtrip. Feeling focused and energized today. Team support is strong and communication is clear. Hydrated well.",0.13,caregiving_parenting,
P437,41,2021-07-26T14:22:13,The diagnosis led to vaccination; monitoring vaccination. I took breaks and my sleep was solid last night.,0.164,medical_wellbeing,
P437,42,2021-08-25T23:54:15,"We reviewed withholding, adjusted for mortgage, and watched allowance. Team support is strong and communication is clear. I'm coping but it's getting hectic.",0.249,financial_stress_budgeting,
P437,43,2021-09-03T10:44:37,Meals were snack; cravings for dessert; tracked fiber. Team support is strong and communication is clear.,0.256,nutrition_diet,
P437,44,2021-09-13T06:56:12,Today involved school; later playdate; some childcare as well. Motivated about current projects and goals. Took time to plan.,0.107,caregiving_parenting,
P437,45,2021-09-15T15:03:32,I feel positive about myself; sometimes included; overall aiming to stay selfcriticism. I feel balanced and productive.,0.162,social_self_esteem,
P437,46,2021-10-04T17:19:21,I plan a unplug to finally reset. Deadlines are stacking up; I'm pacing myself.,0.181,recovery_holidays,
P437,47,2021-10-10T13:11:19,We coordinated pickup and addressed sportspractice amid storytime. Workload feels manageable and I made good progress.,0.186,caregiving_parenting,
P437,48,2021-10-14T04:24:07,"For fun: drawing and origami, experimenting with sketch. Motivated about current projects and goals. Workload feels manageable and I made good progress.",0.306,hobbies_creativity,
P437,49,2021-10-16T10:47:27,"At home, fired; now navigating homepurchase and relocation. Workload feels manageable and I made good progress. Hydrated well.",0.132,personal_events,engagement
P437,50,2021-11-07T21:36:58,During meetings I am vocal; sometimes proactive; working toward challenge. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Met a small milestone.,0.192,social_boldness,
P437,51,2021-11-17T06:22:43,I have a crosstrain and got a onboarding following a support. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.191,work_changes,
P437,52,2021-11-24T17:27:11,"In groups I tend to be facilitate; at times I become initiative, though I aim to stay proactive. Progress is okay but I'm juggling competing priorities. Met a small milestone.",0.173,social_boldness,
P437,53,2021-11-27T22:31:25,Money update: latefee and surpriseexpense while tracking latefee. Deadlines are stacking up; I'm pacing myself. Confidence is high and tasks are clear.,0.265,financial_stress_budgeting,
P437,54,2021-11-29T09:50:43,"I practiced sketch, tried origami, and explored photography. Today felt efficient with minimal distractions.",0.251,hobbies_creativity,
P437,55,2021-11-29T15:02:46,The feedback caused accountability and more deadlinechange. I feel balanced and productive. Team support is strong and communication is clear.,0.247,management_conflict,
P437,56,2021-11-29T15:09:15,We had tollbooth and subway; the ticket slowed everything. Feeling focused and energized today.,0.204,commute_transportation,
P437,57,2021-12-15T14:44:59,"My social energy is welcoming; I like club, though I drift into warm. I took breaks and my sleep was solid last night. Motivated about current projects and goals.",0.198,sociability,
P437,58,2021-12-17T02:59:36,"I practiced gardening, tried music, and explored singing. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.27,hobbies_creativity,
P437,59,2021-12-17T09:03:44,I plan a recharge to finally recharge. Pressure is noticeable but still under control. Confidence is high and tasks are clear.,0.289,recovery_holidays,
P437,60,2021-12-21T21:07:07,The break helped me timeoff last week. I took breaks and my sleep was solid last night. Pressure is noticeable but still under control. Met a small milestone.,0.237,recovery_holidays,
P437,61,2022-01-09T19:55:54,Forecast showed humidity; we had wildfire; brief ice. Confidence is high and tasks are clear.,0.217,weather_environment,
P437,62,2022-01-16T22:31:31,"Worked on pestcontrol, scheduled recycling, and fixed internet. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.",0.244,housing_home_projects,
P437,63,2022-01-24T17:09:43,Discussed appointment and started prognosis to address symptom. Workload feels manageable and I made good progress.,0.249,medical_wellbeing,
P437,64,2022-02-04T10:16:41,I plan a relaxation to finally downtime. I took breaks and my sleep was solid last night.,0.225,recovery_holidays,
P437,65,2022-02-25T07:33:31,We had construction and signalfailure; the detour slowed everything. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.233,commute_transportation,
P437,66,2022-03-16T04:43:27,Learning: mentor and hackathon while preparing recording. Back-to-back demands with no recovery time. Confidence is high and tasks are clear.,0.321,learning_profdev,
P437,67,2022-03-21T23:03:31,I feel bonding and enjoy reserved; when tired I lean toward limitedreach. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.096,sociability,
P437,68,2022-03-26T08:06:31,Discussed recovery and started checkup to address recovery. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself.,0.39,medical_wellbeing,
P437,69,2022-04-07T00:13:59,"My social energy is collaboration; I like outgoing, though I drift into bonding. Energy is uneven and I'm working through minor setbacks.",0.165,sociability,
P437,70,2022-04-30T06:47:24,The deadline and saturation make me pressure. Motivated about current projects and goals.,0.374,workload_burnout,
P437,71,2022-06-04T17:32:23,"Working on restfulness, avoiding oversleep, aiming for routine. Motivated about current projects and goals. I feel balanced and productive. Met a small milestone.",0.118,sleep_recovery,
P437,72,2022-06-13T13:08:31,"My mood is optimistic, with periods of positive; I try to keep things cheerful. Progress is okay but I'm juggling competing priorities. Met a small milestone.",0.233,liveliness,
P437,73,2022-06-14T14:37:17,During meetings I am negotiate; sometimes debate; working toward shy. Motivated about current projects and goals.,0.207,social_boldness,
P437,74,2022-06-18T15:28:29,"My mood is spirited, with periods of lighthearted; I try to keep things buoyant. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.",0.218,liveliness,
P437,75,2022-07-18T10:05:41,"In groups I tend to be spokesperson; at times I become vocal, though I aim to stay vocal. Today felt efficient with minimal distractions. Motivated about current projects and goals.",0.221,social_boldness,
P437,76,2022-07-27T12:16:46,Energy feels peppy; occasionally bubbly; aiming for washedout. Burnout is spiking; I can't keep up.,0.226,liveliness,
P437,77,2022-08-05T02:34:32,"My mood is energetic, with periods of motivated; I try to keep things vibrant. Confidence is high and tasks are clear. Pressure is noticeable but still under control. Hydrated well.",0.184,liveliness,
P437,78,2022-09-22T12:35:50,"Worked on inspection, scheduled yardwork, and fixed gate. Motivated about current projects and goals. Sleep wasn't perfect and focus came in waves.",0.232,housing_home_projects,
P437,79,2022-09-26T19:52:54,Time to respite and fully getaway. I feel balanced and productive. Confidence is high and tasks are clear.,0.262,recovery_holidays,
P437,80,2022-11-02T15:06:58,Conditions were blizzard; alerts for daylength; some microburst. Motivated about current projects and goals.,0.26,weather_environment,
P437,81,2022-11-16T19:46:09,"Lately my selfview is selfconscious, with moments of selfassured, moving toward grounded. Feeling focused and energized today.",0.093,social_self_esteem,
P437,82,2022-11-28T01:42:33,"In groups I tend to be muted; at times I become spokesperson, though I aim to stay backseat. Team support is strong and communication is clear. I'm coping but it's getting hectic. Took time to plan.",0.274,social_boldness,
P437,83,2022-12-02T01:17:17,Our expectations scheduled a directive after the decision. Workload feels manageable and I made good progress. Motivated about current projects and goals. Had a short walk.,0.195,management_conflict,
P437,84,2022-12-10T00:40:39,I feel assured about myself; sometimes rumination; overall aiming to stay balanced. Some tasks are dragging and I'm a bit distracted. I feel balanced and productive. Had a short walk.,0.123,social_self_esteem,
P437,85,2023-01-08T18:33:50,Sleep update: nap and insomnia with notes on siesta. Workload feels manageable and I made good progress.,0.304,sleep_recovery,
P437,86,2023-01-10T15:52:17,Time to holiday and fully roadtrip. Today felt efficient with minimal distractions. Had a short walk.,0.113,recovery_holidays,
P437,87,2023-01-14T03:57:05,Another pressure means more loadspike and bottleneck. Feeling focused and energized today. Had a short walk.,0.2,workload_burnout,
P437,88,2023-02-13T05:26:01,Last night had catnap; today I felt restday; tracking dawn. Workload feels manageable and I made good progress. Motivated about current projects and goals. Hydrated well.,0.222,sleep_recovery,
P437,89,2023-02-15T21:41:25,My selfesteem feels grounded; it drifts toward worthwhile and back to capable. Feeling cynical and detached from work.,0.287,social_self_esteem,
P437,90,2023-02-16T18:57:12,Time to lake and fully retreat. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.206,recovery_holidays,
P437,91,2023-03-17T15:19:47,"I practiced hiking, tried poetry, and explored filmmaking. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Hydrated well.",0.109,hobbies_creativity,
P437,92,2023-04-12T05:56:24,"Lately my selfview is anxious, with moments of rumination, moving toward valued. Progress is okay but I'm juggling competing priorities.",0.189,social_self_esteem,
P437,93,2023-04-15T01:27:51,Most days I feel bubbly; sometimes I slip into positive before returning to peppy. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.154,liveliness,
P437,94,2023-04-23T15:08:14,"We studied quiz, practiced workshop, and presented internship. Confidence is high and tasks are clear. Motivated about current projects and goals. Had a short walk.",0.243,learning_profdev,
P437,95,2023-04-27T13:24:38,Weather: flood with seasonal; later saw humidity. I feel balanced and productive. I took breaks and my sleep was solid last night. Had a short walk.,0.146,weather_environment,
P437,96,2023-05-08T14:47:13,"I practiced gaming, tried photography, and explored origami. I'm coping but it's getting hectic. I'm coping but it's getting hectic.",0.252,hobbies_creativity,
P437,97,2023-05-10T08:03:10,Another overtime means more timepressure and rushjob. Deadlines are stacking up; I'm pacing myself.,0.15,workload_burnout,
P437,98,2023-05-16T21:06:07,"We reviewed budget, adjusted for fees, and watched rent. I feel balanced and productive. Motivated about current projects and goals. Took time to plan.",0.239,financial_stress_budgeting,
P437,99,2023-05-19T04:07:06,We organized a hangout; there was apology and later friendgroup. Motivated about current projects and goals.,0.16,social_events,
P437,100,2023-05-25T00:33:45,Conditions were wind; alerts for snow; some sunshine. Team support is strong and communication is clear.,0.21,weather_environment,
P437,101,2023-05-31T22:32:03,"Worked on compost, scheduled mailbox, and fixed permit. Pressure is noticeable but still under control. Met a small milestone.",0.184,housing_home_projects,
P437,102,2023-06-02T21:13:32,I feel saturation after constant timepressure and triage. Confidence is high and tasks are clear.,0.179,workload_burnout,
P437,103,2023-06-08T00:21:01,"My social energy is companionship; I like collaboration, though I drift into asocial. I took breaks and my sleep was solid last night. Sleep wasn't perfect and focus came in waves.",0.213,sociability,
P437,104,2023-06-11T07:41:45,We planned mailbox; contacted utility; resolved appliance. Confidence is high and tasks are clear.,0.246,housing_home_projects,
P437,105,2023-07-04T00:48:36,Our meeting scheduled a resourcing after the alignment. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.184,management_conflict,
P437,106,2023-07-06T05:44:06,"My mood has been grateful, moving between wistful and fulfilled. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.",0.232,emotional_state,
P437,107,2023-07-19T22:19:35,The roadmap caused audit and more pivot. Burnout is spiking; I can't keep up. Confidence is high and tasks are clear.,0.246,management_conflict,
P437,108,2023-08-17T20:56:13,Today involved parentteacher; later storytime; some feeding as well. Team support is strong and communication is clear. Motivated about current projects and goals. Hydrated well.,0.202,caregiving_parenting,
P437,109,2023-08-20T13:08:08,I have a offboarding and got a certification following a appraisal. Today felt efficient with minimal distractions.,0.251,work_changes,
P437,110,2023-08-25T12:03:12,Creative time included scrapbooking plus cosplay and baking. Team support is strong and communication is clear.,0.307,hobbies_creativity,
P437,111,2023-09-19T18:58:28,Meals were dessert; cravings for tea; tracked groceries. Deadlines are stacking up; I'm pacing myself.,0.162,nutrition_diet,
P437,112,2023-09-19T20:22:29,"My mood has been anxious, moving between serene and fulfilled. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals.",0.118,emotional_state,
P437,113,2023-10-26T16:32:54,Conditions were wind; alerts for hail; some mist. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.126,weather_environment,
P437,114,2023-10-27T00:09:53,"We studied quiz, practiced poster, and presented conference. I feel balanced and productive.",0.17,learning_profdev,
P437,115,2023-11-07T06:49:15,Most days I feel lively; sometimes I slip into tired before returning to foggy. Feeling focused and energized today.,0.175,liveliness,
P437,116,2023-11-17T11:07:59,Most days I feel buoyant; sometimes I slip into spirited before returning to highenergy. Workload feels manageable and I made good progress.,0.184,liveliness,
P437,117,2023-12-08T23:21:43,"Food log: intolerance and snack, then dinner. Motivated about current projects and goals.",0.205,nutrition_diet,
P437,118,2024-01-03T10:25:40,The respite helped me timeoff last week. I took breaks and my sleep was solid last night.,0.131,recovery_holidays,
P437,119,2024-01-20T01:04:58,We coordinated feeding and addressed diapers amid collegevisit. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.089,caregiving_parenting,
P437,120,2024-02-04T10:36:39,"Parenting: aftercare plus feeding, and we handled feeding. Feeling focused and energized today. Took time to plan.",0.109,caregiving_parenting,
P437,121,2024-02-12T14:16:57,Home update: maintenance and trash with notes about roofing. Feeling focused and energized today.,0.178,housing_home_projects,
P437,122,2024-02-14T04:23:39,Most days I feel foggy; sometimes I slip into animated before returning to sunny. I took breaks and my sleep was solid last night. Mentally drained; motivation is collapsing.,0.281,liveliness,
P437,123,2024-02-15T13:21:35,Most days I feel gloomy; sometimes I slip into sluggish before returning to blue. I took breaks and my sleep was solid last night.,0.055,liveliness,
P437,124,2024-02-20T14:19:09,"I joined residency, submitted officehours, and iterated on thesis. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions. Hydrated well.",0.145,learning_profdev,
P437,125,2024-02-29T23:38:07,We planned inspection; contacted pestcontrol; resolved insulation. I took breaks and my sleep was solid last night. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.187,housing_home_projects,
P437,126,2024-03-18T15:34:49,Noticed bloated and episodes of stomachache alongside strong. Team support is strong and communication is clear. Hydrated well.,0.232,physiological_state,
P437,127,2024-04-04T22:31:37,"I prepped tea, cut back on vegan, added hydration. Team support is strong and communication is clear. Met a small milestone.",0.138,nutrition_diet,
P437,128,2024-05-14T11:48:33,"Working on sleepquality, avoiding sleeprestriction, aiming for melatonin. Confidence is high and tasks are clear. Feeling focused and energized today.",0.118,sleep_recovery,
P437,129,2024-05-24T09:30:22,The deadline and mentaldrain make me pressure. Feeling focused and energized today. Hydrated well.,0.195,workload_burnout,
P437,130,2024-06-01T04:25:39,I feel club and enjoy limitedreach; when tired I lean toward introverted. Team support is strong and communication is clear. Hydrated well.,0.235,sociability,
P437,131,2024-06-12T22:08:33,"At home, graduation; now navigating engagement and relationshipstarted. Workload feels manageable and I made good progress.",0.246,personal_events,award
P437,132,2024-06-17T12:59:33,Day to day I am closedoff; I seek approachable; sometimes I prefer sociable. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.231,sociability,
P437,133,2024-06-17T21:13:59,My selfesteem feels supported; it drifts toward selfassured and back to supported. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.182,social_self_esteem,
P437,134,2024-07-15T11:00:04,Day to day I am approachable; I seek gathering; sometimes I prefer solitude. Progress is okay but I'm juggling competing priorities.,0.156,sociability,
P437,135,2024-07-22T04:15:58,Home update: mortgage and neighbor with notes about pestcontrol. Progress is okay but I'm juggling competing priorities. Today felt efficient with minimal distractions. Hydrated well.,0.119,housing_home_projects,
P437,136,2024-08-11T08:09:44,"Social plan: festival, then reconciliation, lots of hangout. Confidence is high and tasks are clear. Pressure is noticeable but still under control. Took time to plan.",0.119,social_events,
P437,137,2024-08-17T05:40:57,The break helped me relaxation last week. Pressure is noticeable but still under control. Had a short walk.,0.167,recovery_holidays,
P437,138,2024-09-09T10:04:51,During meetings I am observer; sometimes pitch; working toward selfstarter. Motivated about current projects and goals.,0.129,social_boldness,
P437,139,2024-10-02T05:12:07,Noticed energized and episodes of sick alongside sore. Today felt efficient with minimal distractions. Took time to plan.,0.182,physiological_state,
P437,140,2024-10-28T09:56:26,Conditions were humidity; alerts for storm; some cold. I feel balanced and productive. Met a small milestone.,0.262,weather_environment,
P437,141,2024-11-22T03:17:30,"My mood has been centered, moving between moody and uncertain. Team support is strong and communication is clear. Took time to plan.",0.116,emotional_state,
P437,142,2024-12-16T14:12:18,Facing paycheck and planning around insurance with grant. I took breaks and my sleep was solid last night. Motivated about current projects and goals. Had a short walk.,0.166,financial_stress_budgeting,
P437,143,2025-01-05T23:50:54,The directive caused feedback and more deadlinechange. I feel balanced and productive. Feeling focused and energized today. Had a short walk.,0.214,management_conflict,
P437,144,2025-01-16T18:29:54,Noticed cramps and episodes of stomachache alongside headache. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.187,physiological_state,
P437,145,2025-01-23T22:42:14,"For fun: animation and sculpture, experimenting with hiking. Progress is okay but I'm juggling competing priorities. Sleep wasn't perfect and focus came in waves.",0.119,hobbies_creativity,
P437,146,2025-02-26T07:08:01,We had snowplow and ferry; the commute slowed everything. Today felt efficient with minimal distractions. Hydrated well.,0.229,commute_transportation,
P437,147,2025-03-01T21:37:51,"My mood is spry, with periods of spry; I try to keep things enthused. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks. Took time to plan.",0.195,liveliness,
P437,148,2025-06-15T19:37:52,"Lately my selfview is selftrust, with moments of excluded, moving toward uncertain. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.",0.189,social_self_esteem,
P437,149,2025-07-01T18:28:32,The overtime and oncall make me interruptions. Confidence is high and tasks are clear. Hydrated well.,0.229,workload_burnout,
P437,150,2025-07-12T13:15:12,I feel timepressure after constant timepressure and burnout. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Had a short walk.,0.129,workload_burnout,
P437,151,2025-07-29T06:24:32,Had a brunch with friends and a colleague; it led to celebration. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.159,social_events,
P437,152,2025-08-05T06:11:39,"We studied project, practiced residency, and presented tutorial. I feel balanced and productive. I'm coping but it's getting hectic. Had a short walk.",0.186,learning_profdev,
P437,153,2025-08-09T07:14:25,Day to day I am connectedness; I seek togetherness; sometimes I prefer welcoming. Energy is uneven and I'm working through minor setbacks.,0.217,sociability,
P437,154,2025-08-14T10:05:32,We planned water; contacted electrical; resolved contractor. Feeling focused and energized today. Feeling focused and energized today.,0.2,housing_home_projects,
P437,155,2025-08-30T15:46:02,Sleep update: bedtime and nightshift with notes on wakeup. Team support is strong and communication is clear.,0.258,sleep_recovery,
P437,156,2025-09-18T01:50:38,Energy feels spiritless; occasionally drained; aiming for flat. Pressure is noticeable but still under control. Motivated about current projects and goals. Had a short walk.,0.187,liveliness,
P437,157,2025-09-25T21:39:12,Emotionally I am motivated; it shifts toward wistful with bouts of relieved. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress. Hydrated well.,0.179,emotional_state,
P437,158,2025-10-07T11:22:23,Our attrition scheduled a coursecorrection after the priority. I feel balanced and productive. Hydrated well.,0.264,management_conflict,
P437,159,2025-10-09T19:17:09,We had ride and ride; the rideshare slowed everything. I feel balanced and productive.,0.145,commute_transportation,
P437,160,2025-10-10T12:23:04,Most days I feel blunted; sometimes I slip into cheerful before returning to zestful. Sleep wasn't perfect and focus came in waves.,0.11,liveliness,
P437,161,2025-10-18T01:28:58,Energy feels bubbly; occasionally bright; aiming for jaunty. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress.,0.18,liveliness,
P437,162,2025-10-28T15:32:27,My selfesteem feels hopeful; it drifts toward selfreliant and back to positive. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.173,social_self_esteem,
P437,163,2025-11-06T13:29:40,Creative time included piano plus scrapbooking and photography. I'm coping but it's getting hectic. Feeling focused and energized today.,0.185,hobbies_creativity,
P437,164,2025-11-12T11:29:49,Energy feels dynamic; occasionally peppy; aiming for blue. Today felt efficient with minimal distractions. Motivated about current projects and goals.,0.136,liveliness,
P437,165,2025-11-19T08:36:17,I feel weariness after constant fatigue and fatigue. Feeling focused and energized today.,0.164,workload_burnout,
P437,166,2025-11-22T20:15:18,"My social energy is outgoing; I like seclusion, though I drift into smalltalk. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.",0.099,sociability,
P437,167,2025-11-27T14:20:44,Time to yoga and fully vacation. Progress is okay but I'm juggling competing priorities. I took breaks and my sleep was solid last night.,0.222,recovery_holidays,
P437,168,2025-12-11T22:08:25,"For fun: reading and chess, experimenting with oilpaint. Team support is strong and communication is clear.",0.111,hobbies_creativity,
P437,169,2026-01-16T06:06:57,"Lately my selfview is excluded, with moments of embarrassed, moving toward worthless. Motivated about current projects and goals.",0.167,social_self_esteem,
P437,170,2026-01-31T21:23:05,There was hiringfreeze about a new resourcing in the policy. I took breaks and my sleep was solid last night. Met a small milestone.,0.194,management_conflict,
P437,171,2026-02-15T20:36:17,The followup led to labresults; monitoring insurance. I feel balanced and productive.,0.159,medical_wellbeing,
P437,172,2026-02-18T02:20:29,There was directive about a new hiringfreeze in the alignment. Some tasks are dragging and I'm a bit distracted. I'm coping but it's getting hectic. Met a small milestone.,0.062,management_conflict,
P437,173,2026-03-02T09:02:37,"For fun: marathon and calligraphy, experimenting with tabletop. I'm coping but it's getting hectic. Deadlines are stacking up; I'm pacing myself. Hydrated well.",0.066,hobbies_creativity,
P437,174,2026-03-13T10:36:22,"My mood is blue, with periods of spry; I try to keep things bright. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress. Had a short walk.",0.149,liveliness,
P437,175,2026-03-22T13:43:41,"Body check: cough today, dealing with cough and crampssubsided. Motivated about current projects and goals. Confidence is high and tasks are clear. Took time to plan.",0.178,physiological_state,
P437,176,2026-04-07T08:44:40,Noticed feverish and episodes of nauseous alongside sprain. Team support is strong and communication is clear. Took time to plan.,0.057,physiological_state,
P437,177,2026-04-15T08:17:21,"For fun: blogging and blogging, experimenting with zine. Workload feels manageable and I made good progress.",0.149,hobbies_creativity,
P437,178,2026-04-23T04:32:57,I feel asocial and enjoy solitude; when tired I lean toward togetherness. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.186,sociability,
