person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P086,49,2020-08-03T06:17:57,Noticed jetlagged and episodes of allergies alongside fatigue. Exhausted and overwhelmed by deadlines. I feel balanced and productive. Hydrated well.,0.335,physiological_state,
P086,50,2020-08-04T11:19:02,I feel crunchtime after constant overwork and workload. Burnout is spiking; I can't keep up. Met a small milestone.,0.313,workload_burnout,
P086,51,2020-08-07T06:17:59,I feel pressure after constant timepressure and overwork. Struggling to concentrate; tasks feel impossible. Pressure is noticeable but still under control.,0.571,workload_burnout,
P086,52,2020-08-07T10:23:55,I plan a backyard to finally pause. I'm coping but it's getting hectic. Burnout is spiking; I can't keep up.,0.412,recovery_holidays,
P086,53,2020-08-07T22:34:59,"My social energy is gathering; I like teamwork, though I drift into chatty. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear. Took time to plan.",0.203,sociability,
P086,54,2020-08-10T14:32:07,"In groups I tend to be selfstarter; at times I become organize, though I aim to stay proactive. Mentally drained; motivation is collapsing.",0.571,social_boldness,
P086,55,2020-08-14T13:30:01,Learning: class and studygroup while preparing thesis. Exhausted and overwhelmed by deadlines. Deadlines are stacking up; I'm pacing myself.,0.621,learning_profdev,
P086,56,2020-08-17T11:43:35,"Facing withholding and planning around debt with surpriseexpense. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines.",0.504,financial_stress_budgeting,
P086,57,2020-08-21T03:21:20,Last night had undersleep; today I felt blackoutcurtains; tracking light. Team support is strong and communication is clear. Workload feels manageable and I made good progress.,0.329,sleep_recovery,
P086,58,2020-08-22T21:35:20,"I prepped protein, cut back on leftovers, added lunch. I'm coping but it's getting hectic. Energy is uneven and I'm working through minor setbacks.",0.519,nutrition_diet,
P086,59,2020-09-08T14:01:56,Learning: demo and officehours while preparing mentee. Motivated about current projects and goals. Hydrated well.,0.308,learning_profdev,
P086,60,2020-09-09T10:51:06,"Lately my selfview is optimistic, with moments of resilient, moving toward discouraged. I'm coping but it's getting hectic. Workload feels manageable and I made good progress.",0.512,social_self_esteem,
P086,61,2020-09-18T03:41:54,I feel club and enjoy belonging; when tired I lean toward friendly. Feeling focused and energized today. Mentally drained; motivation is collapsing.,0.323,sociability,
P086,62,2020-09-19T10:06:43,Meals were protein; cravings for fiber; tracked hydration. Workload is crushing and sleep is awful.,0.376,nutrition_diet,
P086,63,2020-09-27T23:17:17,"I practiced photography, tried writing, and explored knitting. Back-to-back demands with no recovery time.",0.476,hobbies_creativity,
P086,64,2020-10-02T00:27:24,During meetings I am outspoken; sometimes assertive; working toward facilitate. Back-to-back demands with no recovery time.,0.412,social_boldness,
P086,65,2020-10-06T06:08:10,"For fun: sculpture and watercolor, experimenting with knitting. Exhausted and overwhelmed by deadlines.",0.63,hobbies_creativity,
P086,66,2020-10-11T05:11:47,The retreat helped me relaxation last week. Back-to-back demands with no recovery time. Pressure is noticeable but still under control.,0.667,recovery_holidays,
P086,67,2020-10-13T09:55:37,"Lately I feel included, sometimes reflective, and occasionally overwhelmed. I'm coping but it's getting hectic. Some tasks are dragging and I'm a bit distracted.",0.409,emotional_state,
P086,68,2020-10-23T02:42:26,Time to hiking and fully holiday. Deadlines are stacking up; I'm pacing myself.,0.401,recovery_holidays,
P086,69,2020-10-26T09:38:42,Most days I feel enthused; sometimes I slip into lively before returning to cheerful. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines.,0.39,liveliness,
P086,70,2020-10-26T16:28:18,"Food log: dinner and airfryer, then fiber. Sleep wasn't perfect and focus came in waves. Pressure is noticeable but still under control.",0.439,nutrition_diet,
P086,71,2020-10-27T17:08:06,There was escalation about a new conflict in the roadmap. Energy is uneven and I'm working through minor setbacks.,0.272,management_conflict,
P086,72,2020-10-30T03:48:04,Last night had siesta; today I felt restday; tracking nightmare. Energy is uneven and I'm working through minor setbacks. Burnout is spiking; I can't keep up. Woke up multiple times.,0.81,sleep_recovery,
P086,73,2020-10-31T16:30:37,"At home, newbaby; now navigating wedding and anniversary. Mentally drained; motivation is collapsing.",0.646,personal_events,familyemergency
P086,74,2020-11-06T17:46:10,We planned water; contacted water; resolved painting. Deadlines are stacking up; I'm pacing myself. Emails piled up.,0.672,housing_home_projects,
P086,75,2020-11-16T11:22:36,"Lately I feel relieved, sometimes serene, and occasionally included. Struggling to concentrate; tasks feel impossible.",0.636,emotional_state,
P086,76,2020-11-27T09:45:01,Day to day I am networking; I seek sociable; sometimes I prefer reclusive. Progress is okay but I'm juggling competing priorities. Struggling to concentrate; tasks feel impossible. Met a small milestone.,0.285,sociability,
P086,77,2020-11-30T03:36:24,We coordinated school and addressed milestone amid childcare. Back-to-back demands with no recovery time.,0.415,caregiving_parenting,
P086,78,2020-12-08T12:05:00,Another stress means more mentaldrain and spiral. Feeling cynical and detached from work.,0.436,workload_burnout,
P086,79,2020-12-08T16:29:51,"Body check: energized today, dealing with jetlagged and congestion. Feeling focused and energized today. Back-to-back demands with no recovery time.",0.268,physiological_state,
P086,80,2020-12-16T13:55:10,"My mood has been happy, moving between grateful and calm. Exhausted and overwhelmed by deadlines.",0.473,emotional_state,
P086,81,2020-12-22T18:11:36,"Social plan: gamenight, then celebration, lots of guest. Back-to-back demands with no recovery time.",0.423,social_events,
P086,82,2020-12-26T23:09:15,"I practiced journaling, tried guitar, and explored crochet. Workload is crushing and sleep is awful. Feeling focused and energized today.",0.453,hobbies_creativity,
P086,83,2020-12-29T14:09:15,We organized a party; there was dinner and later gathering. Motivated about current projects and goals. Some tasks are dragging and I'm a bit distracted.,0.486,social_events,
P086,84,2021-01-07T12:21:47,Health update: vaccination and appointment with notes about checkup. Progress is okay but I'm juggling competing priorities.,0.475,medical_wellbeing,
P086,85,2021-01-13T07:41:36,"Body check: sore today, dealing with bloated and sorethroat. Team support is strong and communication is clear.",0.409,physiological_state,
P086,86,2021-01-13T11:26:59,"My mood has been mindful, moving between frustrated and motivated. Feeling focused and energized today. Deadlines are stacking up; I'm pacing myself.",0.373,emotional_state,
P086,87,2021-01-18T00:27:49,The getaway helped me retreat last week. Workload feels manageable and I made good progress.,0.396,recovery_holidays,
P086,88,2021-01-23T06:49:21,During meetings I am initiative; sometimes lead; working toward network. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up.,0.226,social_boldness,
P086,89,2021-01-25T01:34:13,"My social energy is warm; I like welcoming, though I drift into connectedness. I took breaks and my sleep was solid last night.",0.533,sociability,
P086,90,2021-01-29T03:21:50,"Most days I feel bubbly; sometimes I slip into spry before returning to glum. Stressed, irritable, and falling behind.",0.493,liveliness,
P086,91,2021-01-29T18:48:59,I plan a recreation to finally recreation. I feel balanced and productive. Confidence is high and tasks are clear.,0.455,recovery_holidays,
P086,92,2021-02-07T20:06:33,Energy feels jaunty; occasionally cheerful; aiming for peppy. Burnout is spiking; I can't keep up. Sleep wasn't perfect and focus came in waves.,0.585,liveliness,
P086,93,2021-02-19T02:45:55,"Food log: hydration and fiberboost, then pantry. Burnout is spiking; I can't keep up.",0.6,nutrition_diet,
P086,94,2021-02-19T18:34:56,"Parenting: daycare plus school, and we handled diapers. Back-to-back demands with no recovery time.",0.398,caregiving_parenting,
P086,95,2021-02-19T19:15:11,"At home, adoption; now navigating hired and anniversary. Feeling focused and energized today.",0.382,personal_events,wedding
P086,96,2021-03-06T21:31:44,"My social energy is affiliation; I like smalltalk, though I drift into togetherness. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.",0.579,sociability,
P086,97,2021-03-07T02:53:32,"I practiced sculpture, tried baking, and explored gaming. Mentally drained; motivation is collapsing.",0.497,hobbies_creativity,
P086,98,2021-03-08T01:57:17,I plan a roadtrip to finally downtime. Feeling focused and energized today.,0.397,recovery_holidays,
P086,99,2021-03-19T13:53:14,Creative time included drawing plus hiking and guitar. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.,0.318,hobbies_creativity,
P086,100,2021-03-24T22:27:25,The overwhelm and stress make me spiral. Motivated about current projects and goals.,0.396,workload_burnout,
P086,101,2021-04-02T15:46:41,Today involved permissionform; later lunchbox; some fieldtrip as well. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals.,0.422,caregiving_parenting,
P086,102,2021-04-09T20:02:49,Most days I feel positive; sometimes I slip into dynamic before returning to energetic. Workload is crushing and sleep is awful.,0.665,liveliness,
P086,103,2021-04-14T19:34:23,I feel mentaldrain after constant fatigue and weariness. Today felt efficient with minimal distractions.,0.504,workload_burnout,
P086,104,2021-04-28T05:37:34,Learning: lecture and training while preparing capstone. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.,0.392,learning_profdev,
P086,105,2021-05-02T13:35:32,Today involved aftercare; later pickup; some aftercare as well. Back-to-back demands with no recovery time.,0.41,caregiving_parenting,
P086,106,2021-05-10T22:12:26,"Working on bedtime, avoiding nap, aiming for dream. Today felt efficient with minimal distractions. Hydrated well.",0.275,sleep_recovery,
P086,107,2021-05-14T13:18:55,Sleep update: siesta and insomnia with notes on light. Back-to-back demands with no recovery time. Some tasks are dragging and I'm a bit distracted.,0.404,sleep_recovery,
P086,108,2021-05-14T23:19:19,Time to downtime and fully vacation. Motivated about current projects and goals.,0.381,recovery_holidays,
P086,109,2021-05-16T00:56:31,"I practiced watercolor, tried robotics, and explored hiking. Workload feels manageable and I made good progress. Motivated about current projects and goals.",0.511,hobbies_creativity,
P086,110,2021-06-03T15:16:15,Creative time included reading plus knitting and singing. Sleep wasn't perfect and focus came in waves.,0.531,hobbies_creativity,
P086,111,2021-06-08T02:28:02,The depletion and overwhelm make me workload. Team support is strong and communication is clear.,0.404,workload_burnout,
P086,112,2021-06-11T09:40:24,"Creative time included baking plus calligraphy and cooking. Stressed, irritable, and falling behind. Workload is crushing and sleep is awful.",0.515,hobbies_creativity,
P086,113,2021-06-11T13:24:54,Conditions were storm; alerts for frost; some overcast. Some tasks are dragging and I'm a bit distracted.,0.6,weather_environment,
P086,114,2021-06-21T20:19:49,Personal update: milestone and dealing with breakup while planning for relationshipstarted. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.585,personal_events,careerchange
P086,115,2021-06-23T04:40:57,Forecast showed breeze; we had lightning; brief wildfire. Struggling to concentrate; tasks feel impossible.,0.404,weather_environment,
P086,116,2021-06-25T03:45:11,Another overcapacity means more overtime and overwork. Sleep wasn't perfect and focus came in waves. Sleep wasn't perfect and focus came in waves.,0.396,workload_burnout,
P086,117,2021-07-08T14:05:57,"Worked on mailbox, scheduled security, and fixed maintenance. Feeling cynical and detached from work.",0.632,housing_home_projects,
P086,118,2021-07-08T22:49:57,Day to day I am community; I seek togetherness; sometimes I prefer club. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks.,0.621,sociability,
P086,119,2021-07-11T07:48:06,Caught construction; then bus; finally arrived after detour. Today felt efficient with minimal distractions. Some tasks are dragging and I'm a bit distracted.,0.299,commute_transportation,
P086,120,2021-07-12T00:56:46,Health update: prognosis and vaccination with notes about checkup. I took breaks and my sleep was solid last night.,0.468,medical_wellbeing,
P086,121,2021-07-22T00:37:01,"Lately my selfview is satisfied, with moments of worthwhile, moving toward supported. I took breaks and my sleep was solid last night. Motivated about current projects and goals.",0.025,social_self_esteem,
P086,122,2021-08-07T08:01:59,Emotionally I am excluded; it shifts toward depressed with bouts of excluded. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.382,emotional_state,
P086,123,2021-08-14T18:21:46,Learning: assignment and seminar while preparing bootcamp. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.,0.316,learning_profdev,
P086,124,2021-08-20T05:34:34,Sleep update: bedtime and blackoutcurtains with notes on sleepquality. I feel balanced and productive.,0.495,sleep_recovery,
P086,125,2021-08-25T23:41:24,Learning: readinglist and peerreview while preparing networking. Feeling cynical and detached from work. Woke up multiple times.,0.655,learning_profdev,
P086,126,2021-09-06T08:00:30,The symptom led to diagnosis; monitoring followup. Back-to-back demands with no recovery time.,0.556,medical_wellbeing,
P086,127,2021-09-07T15:26:14,"I practiced music, tried calligraphy, and explored hiking. I feel balanced and productive. Stressed, irritable, and falling behind.",0.317,hobbies_creativity,
P086,128,2021-09-13T00:29:34,Another workload means more deadline and strain. Pressure is noticeable but still under control. Progress is okay but I'm juggling competing priorities.,0.537,workload_burnout,
P086,129,2021-09-14T23:45:45,The deadline and overwhelm make me backlog. Some tasks are dragging and I'm a bit distracted. Workload is crushing and sleep is awful.,0.572,workload_burnout,
P086,130,2021-09-15T10:37:51,"In groups I tend to be volunteer; at times I become host, though I aim to stay lead. Feeling cynical and detached from work. Workload is crushing and sleep is awful.",0.427,social_boldness,
P086,131,2021-09-15T20:13:13,The respite helped me rest last week. Pressure is noticeable but still under control. Confidence is high and tasks are clear.,0.232,recovery_holidays,
P086,132,2021-09-24T16:13:11,Noticed feverish and episodes of dizzy alongside endorphins. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.,0.815,physiological_state,
P086,133,2021-09-27T17:48:38,Tech note: desktop with licensing and a alert. I took breaks and my sleep was solid last night. Met a small milestone.,0.257,technology_tools,
P086,134,2021-10-08T13:57:24,Energy feels engaged; occasionally spark; aiming for buoyant. Workload is crushing and sleep is awful. Team support is strong and communication is clear.,0.446,liveliness,
P086,135,2021-10-14T01:24:04,"Noticed underslept and episodes of congestion alongside dizzy. Stressed, irritable, and falling behind. Feeling cynical and detached from work.",0.965,physiological_state,
P086,136,2021-10-15T01:31:56,I feel pressure after constant overcapacity and overwork. Today felt efficient with minimal distractions.,0.375,workload_burnout,
P086,137,2021-10-17T19:11:28,Weather: cloud with overcast; later saw flood. I took breaks and my sleep was solid last night. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.259,weather_environment,
P086,138,2021-10-22T04:02:46,"We reviewed emergencyfund, adjusted for overdraft, and watched inflation. Stressed, irritable, and falling behind. Struggling to concentrate; tasks feel impossible.",0.314,financial_stress_budgeting,
P086,139,2021-10-30T06:08:51,The burnout and burnout make me frustration. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.472,workload_burnout,
P086,140,2021-10-31T18:06:06,"I practiced letterpress, tried gardening, and explored chess. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.349,hobbies_creativity,
P086,141,2021-11-08T03:25:55,"Socially I act challenge, occasionally facilitate, trying to remain lead. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.542,social_boldness,
P086,142,2021-11-09T13:13:19,"Working on catnap, avoiding nightmare, aiming for circadian. Exhausted and overwhelmed by deadlines. Met a small milestone.",0.28,sleep_recovery,
P086,143,2021-11-10T06:47:14,"Working on undersleep, avoiding routine, aiming for noise. Feeling focused and energized today.",0.317,sleep_recovery,
P086,144,2021-11-11T23:39:59,"We studied internship, practiced paper, and presented keynote. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.",0.559,learning_profdev,
P086,145,2021-11-15T05:25:58,"Most days I feel flat; sometimes I slip into spirited before returning to highenergy. Stressed, irritable, and falling behind. Struggling to concentrate; tasks feel impossible.",0.529,liveliness,
P086,146,2021-11-21T16:01:53,"My social energy is warm; I like teamwork, though I drift into lowcontact. Back-to-back demands with no recovery time. Workload is crushing and sleep is awful.",0.438,sociability,
P086,147,2021-11-25T06:55:19,Facing expensecap and planning around overdraft with recession. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.,0.407,financial_stress_budgeting,
P086,148,2021-11-25T15:30:37,"My mood has been happy, moving between serene and discouraged. Back-to-back demands with no recovery time.",0.526,emotional_state,
P086,149,2021-11-27T13:01:50,Money update: inflation and withholding while tracking overdraft. Exhausted and overwhelmed by deadlines.,0.431,financial_stress_budgeting,
P086,150,2021-12-03T12:36:03,Last night had undersleep; today I felt alarm; tracking restday. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.,0.382,sleep_recovery,
P086,151,2021-12-04T17:06:29,The overcapacity and burnout make me mentaldrain. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.557,workload_burnout,
P086,152,2021-12-05T05:26:30,"Worked on yardwork, scheduled recycling, and fixed power. Struggling to concentrate; tasks feel impossible.",0.463,housing_home_projects,
P086,153,2021-12-06T13:45:49,During meetings I am icebreaker; sometimes lowkey; working toward vocal. Deadlines are stacking up; I'm pacing myself. Burnout is spiking; I can't keep up.,0.316,social_boldness,
P086,154,2021-12-14T00:27:35,"Socially I act icebreaker, occasionally decisive, trying to remain challenge. Motivated about current projects and goals. Today felt efficient with minimal distractions.",0.125,social_boldness,
P086,155,2021-12-18T19:07:29,The weariness and outage make me deadline. I'm coping but it's getting hectic.,0.645,workload_burnout,
P086,156,2021-12-18T23:13:04,"We handled database, then server, followed by wifi. Feeling cynical and detached from work. I feel balanced and productive.",0.488,technology_tools,
P086,157,2021-12-21T22:19:06,"My mood is enthused, with periods of positive; I try to keep things enthused. Progress is okay but I'm juggling competing priorities.",0.387,liveliness,
P086,158,2021-12-23T09:33:51,Facing withholding and planning around latefee with bills. I feel balanced and productive.,0.338,financial_stress_budgeting,
P086,159,2022-01-06T03:37:03,Last night had dawn; today I felt snoring; tracking catnap. Workload is crushing and sleep is awful.,0.377,sleep_recovery,
P086,160,2022-01-10T11:15:26,"My social energy is gregarious; I like smalltalk, though I drift into mingling. Today felt efficient with minimal distractions. Feeling focused and energized today. Had a short walk.",0.252,sociability,
P086,161,2022-01-13T01:18:07,Conditions were wind; alerts for wildfire; some wildfire. Exhausted and overwhelmed by deadlines. Took time to plan.,0.301,weather_environment,
P086,162,2022-01-14T12:38:19,I feel overwhelm after constant timepressure and strain. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.,0.384,workload_burnout,
P086,163,2022-01-21T23:16:34,"My social energy is companionship; I like affiliation, though I drift into companions. Deadlines are stacking up; I'm pacing myself.",0.374,sociability,
P086,164,2022-01-31T21:42:01,I feel frustration after constant overwhelm and crunchtime. Sleep wasn't perfect and focus came in waves. Back-to-back demands with no recovery time. Took time to plan.,0.34,workload_burnout,
P086,165,2022-02-07T18:32:55,The recover helped me recreation last week. I feel balanced and productive.,0.361,recovery_holidays,
P086,166,2022-02-17T08:45:28,Meals were lunch; cravings for coffee; tracked carbs. Motivated about current projects and goals.,0.258,nutrition_diet,
P086,167,2022-02-23T04:18:00,Most days I feel dynamic; sometimes I slip into foggy before returning to motivated. Workload is crushing and sleep is awful.,0.55,liveliness,
P086,168,2022-02-27T19:27:12,Set up restore; encountered laptop; shipped network. Workload feels manageable and I made good progress.,0.308,technology_tools,
P086,169,2022-03-10T15:30:10,"My mood is highenergy, with periods of eager; I try to keep things positive. Deadlines are stacking up; I'm pacing myself.",0.68,liveliness,
P086,170,2022-03-16T18:17:28,During meetings I am spokesperson; sometimes lead; working toward hesitant. I feel balanced and productive. Progress is okay but I'm juggling competing priorities.,0.483,social_boldness,
P086,171,2022-04-01T08:44:47,Day to day I am outgoing; I seek limitedreach; sometimes I prefer connectedness. I took breaks and my sleep was solid last night.,0.468,sociability,
P086,172,2022-04-02T06:44:37,Sleep update: earplugs and winddown with notes on sleepwindow. Some tasks are dragging and I'm a bit distracted. Struggling to concentrate; tasks feel impossible.,0.491,sleep_recovery,
P086,173,2022-04-12T06:57:35,Meals were batchcook; cravings for appetite; tracked vitamins. I'm coping but it's getting hectic.,0.52,nutrition_diet,
P086,174,2022-04-15T11:52:27,Forecast showed storm; we had storm; brief flood. Feeling cynical and detached from work. I feel balanced and productive.,0.553,weather_environment,
P086,175,2022-04-17T21:53:03,The diagnosis led to physical; monitoring monitoring. Workload is crushing and sleep is awful. I'm coping but it's getting hectic.,0.549,medical_wellbeing,
P086,176,2022-04-21T09:27:53,Most days I feel bubbly; sometimes I slip into plodding before returning to lively. Sleep wasn't perfect and focus came in waves.,0.473,liveliness,
P086,177,2022-04-22T01:12:46,Caught crowding; then timetable; finally arrived after speedlimit. Team support is strong and communication is clear. Feeling focused and energized today.,0.249,commute_transportation,
P086,178,2022-04-23T00:15:39,Energy feels positive; occasionally subdued; aiming for heavy. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.381,liveliness,
P086,179,2022-04-27T01:54:33,Facing dividend and planning around paycheck with cashflow. Mentally drained; motivation is collapsing.,0.639,financial_stress_budgeting,
P086,180,2022-04-27T05:45:14,Discussed imaging and started recovery to address recovery. Motivated about current projects and goals.,0.588,medical_wellbeing,
