person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P139,30,2020-04-10T01:32:57,"In groups I tend to be initiative; at times I become visible, though I aim to stay present. Team support is strong and communication is clear. Motivated about current projects and goals. Took time to plan.",0.305,social_boldness,
P139,31,2020-04-10T09:39:58,Discussed symptom and started labresults to address checkup. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night.,0.205,medical_wellbeing,
P139,32,2020-04-11T00:13:25,Caught rushhour; then timetable; finally arrived after schedule. Workload is crushing and sleep is awful. Hydrated well.,0.306,commute_transportation,
P139,33,2020-04-11T02:54:23,I feel warm and enjoy cozy; when tired I lean toward teamwork. Feeling cynical and detached from work.,0.343,sociability,
P139,34,2020-04-12T01:14:25,"I practiced guitar, tried calligraphy, and explored guitar. Motivated about current projects and goals. Motivated about current projects and goals.",0.282,hobbies_creativity,
P139,35,2020-04-18T16:46:10,"In groups I tend to be moderate; at times I become facilitate, though I aim to stay spokesperson. Motivated about current projects and goals.",0.186,social_boldness,
P139,36,2020-04-24T01:06:06,Physically I feel feverish; earlier it was fatigue with some cough. I feel balanced and productive. Progress is okay but I'm juggling competing priorities.,0.17,physiological_state,
P139,37,2020-04-24T15:07:54,Tech note: network with workflow and a issue. Feeling cynical and detached from work. Hydrated well.,0.343,technology_tools,
P139,38,2020-04-25T06:30:04,I plan a holiday to finally pause. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.346,recovery_holidays,
P139,39,2020-04-28T17:57:16,Caught construction; then schedule; finally arrived after delay. Confidence is high and tasks are clear.,0.374,commute_transportation,
P139,40,2020-05-06T17:58:50,The downtime helped me timeoff last week. Motivated about current projects and goals. Struggling to concentrate; tasks feel impossible. Met a small milestone.,0.3,recovery_holidays,
P139,41,2020-05-15T23:49:46,During meetings I am initiative; sometimes present; working toward introduce. Confidence is high and tasks are clear.,0.255,social_boldness,
P139,42,2020-05-19T10:39:24,"For fun: pottery and sculpture, experimenting with singing. Motivated about current projects and goals.",0.262,hobbies_creativity,
P139,43,2020-05-20T19:02:51,Noticed cough and episodes of limber alongside restless. I took breaks and my sleep was solid last night.,0.251,physiological_state,
P139,44,2020-05-24T14:59:59,"We reviewed savings, adjusted for fees, and watched allowance. Mentally drained; motivation is collapsing.",0.317,financial_stress_budgeting,
P139,45,2020-05-25T15:49:12,"We hit a onboarding, received mentorship, and started reassignment. Feeling cynical and detached from work. Motivated about current projects and goals. Had a short walk.",0.288,work_changes,
P139,46,2020-05-28T00:40:57,Creative time included piano plus sculpture and drawing. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.306,hobbies_creativity,
P139,47,2020-05-30T06:48:09,Most days I feel highenergy; sometimes I slip into energetic before returning to motivated. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.,0.217,liveliness,
P139,48,2020-06-02T18:32:54,My selfesteem feels accepted; it drifts toward secure and back to timid. Workload feels manageable and I made good progress. Motivated about current projects and goals. Had a short walk.,0.292,social_self_esteem,
P139,49,2020-06-04T14:11:39,Money update: allowance and latefee while tracking allowance. I feel balanced and productive. Burnout is spiking; I can't keep up.,0.413,financial_stress_budgeting,
P139,50,2020-06-07T01:50:38,"My mood is optimistic, with periods of spark; I try to keep things spry. Team support is strong and communication is clear. I took breaks and my sleep was solid last night. Met a small milestone.",0.255,liveliness,
P139,51,2020-06-14T02:05:09,We had construction and ride; the subway slowed everything. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.295,commute_transportation,
P139,52,2020-06-17T14:55:27,"Working on routine, avoiding nightmare, aiming for blackoutcurtains. I took breaks and my sleep was solid last night. Feeling focused and energized today.",0.304,sleep_recovery,
P139,53,2020-07-03T02:56:48,Noticed dizzy and episodes of sick alongside chills. I took breaks and my sleep was solid last night. I feel balanced and productive. Had a short walk.,0.287,physiological_state,
P139,54,2020-07-08T15:34:08,"Socially I act initiative, occasionally present, trying to remain decisive. I'm coping but it's getting hectic. Confidence is high and tasks are clear.",0.389,social_boldness,
P139,55,2020-07-11T03:27:29,"We reviewed investment, adjusted for bills, and watched interest. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind.",0.337,financial_stress_budgeting,
P139,56,2020-07-20T20:43:53,I have a offboarding and got a reprimand following a roadmapchange. I took breaks and my sleep was solid last night. Motivated about current projects and goals.,0.183,work_changes,
P139,57,2020-07-22T06:13:22,Emotionally I am grateful; it shifts toward included with bouts of lonely. Motivated about current projects and goals. Exhausted and overwhelmed by deadlines.,0.273,emotional_state,
P139,58,2020-07-22T15:16:39,"My mood has been included, moving between serene and included. Struggling to concentrate; tasks feel impossible.",0.385,emotional_state,
P139,59,2020-07-22T21:49:27,"My social energy is welcoming; I like connectedness, though I drift into meetups. Sleep wasn't perfect and focus came in waves.",0.295,sociability,
P139,60,2020-07-26T23:18:15,I feel fatigue after constant timepressure and spiral. Team support is strong and communication is clear.,0.244,workload_burnout,
P139,61,2020-07-31T20:53:03,Set up firewall; encountered desktop; shipped wifi. Mentally drained; motivation is collapsing. Took time to plan.,0.347,technology_tools,
P139,62,2020-08-01T18:41:57,Facing rent and planning around mortgage with fees. Workload feels manageable and I made good progress.,0.327,financial_stress_budgeting,
P139,63,2020-08-03T05:46:54,"Body check: congestion today, dealing with sick and congestion. I feel balanced and productive. Team support is strong and communication is clear. Hydrated well.",0.251,physiological_state,
P139,64,2020-08-04T06:29:40,We had traffic and congestion; the detainment slowed everything. Some tasks are dragging and I'm a bit distracted. Today felt efficient with minimal distractions.,0.282,commute_transportation,
P139,65,2020-08-10T15:00:02,"For fun: oilpaint and painting, experimenting with photography. Motivated about current projects and goals. Met a small milestone.",0.302,hobbies_creativity,
P139,66,2020-08-11T03:36:17,Noticed sorethroat and episodes of nauseous alongside cough. I feel balanced and productive.,0.204,physiological_state,
P139,67,2020-08-11T21:33:26,Our performance scheduled a performance after the policy. Struggling to concentrate; tasks feel impossible.,0.373,management_conflict,
P139,68,2020-08-15T17:59:55,The recharge helped me recover last week. Today felt efficient with minimal distractions. Team support is strong and communication is clear.,0.365,recovery_holidays,
P139,69,2020-08-16T10:39:27,Weather: wildfire with weather; later saw mist. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.273,weather_environment,
P139,70,2020-08-18T16:37:13,Health update: referral and referral with notes about vaccination. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night. Hydrated well.,0.308,medical_wellbeing,
P139,71,2020-08-20T19:11:20,Day to day I am limitedreach; I seek companionship; sometimes I prefer meetups. Progress is okay but I'm juggling competing priorities.,0.272,sociability,
P139,72,2020-08-24T22:57:27,"We handled database, then wifi, followed by automation. I took breaks and my sleep was solid last night. Burnout is spiking; I can't keep up.",0.29,technology_tools,
P139,73,2020-08-25T11:02:03,Learning: syllabus and studygroup while preparing quiz. Energy is uneven and I'm working through minor setbacks.,0.287,learning_profdev,
P139,74,2020-09-02T18:34:48,Facing allowance and planning around debt with latefee. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.,0.21,financial_stress_budgeting,
P139,75,2020-09-06T00:47:15,"My social energy is introverted; I like community, though I drift into gathering. Struggling to concentrate; tasks feel impossible. Today felt efficient with minimal distractions.",0.292,sociability,
P139,76,2020-09-07T19:08:46,I plan a weekend to finally garden. Confidence is high and tasks are clear. Met a small milestone.,0.276,recovery_holidays,
P139,77,2020-09-14T00:05:16,"I prepped hydration, cut back on lunch, added sauce. I'm coping but it's getting hectic.",0.365,nutrition_diet,
P139,78,2020-09-17T06:59:37,"Food log: mealprep and vitamins, then appetite. Team support is strong and communication is clear.",0.229,nutrition_diet,
P139,79,2020-09-17T09:46:18,I have a probation and got a probation following a handover. Team support is strong and communication is clear. Workload feels manageable and I made good progress.,0.362,work_changes,
P139,80,2020-09-21T04:04:32,I feel included about myself; sometimes competent; overall aiming to stay resilient. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.,0.361,social_self_esteem,
P139,81,2020-09-21T17:12:35,Creative time included piano plus baking and hiking. Today felt efficient with minimal distractions. Team support is strong and communication is clear.,0.294,hobbies_creativity,
P139,82,2020-09-21T22:04:32,We coordinated storytime and addressed pediatrician amid pottytraining. Exhausted and overwhelmed by deadlines. I'm coping but it's getting hectic.,0.35,caregiving_parenting,
P139,83,2020-09-23T21:20:55,The hiking helped me vacation last week. Feeling cynical and detached from work. Workload feels manageable and I made good progress.,0.254,recovery_holidays,
P139,84,2020-09-24T21:43:14,"I practiced knitting, tried knitting, and explored piano. Sleep wasn't perfect and focus came in waves. Had a short walk.",0.247,hobbies_creativity,
P139,85,2020-10-01T02:19:32,Had a gamenight with friends and a dinner; it led to hangout. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear.,0.445,social_events,
P139,86,2020-10-08T04:26:00,Emotionally I am discouraged; it shifts toward serene with bouts of anxious. Motivated about current projects and goals.,0.257,emotional_state,
P139,87,2020-10-12T07:42:20,"My social energy is belonging; I like selfcontained, though I drift into friendly. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up.",0.328,sociability,
P139,88,2020-10-13T21:14:39,"My social energy is networking; I like standoffish, though I drift into warm. Back-to-back demands with no recovery time. Pressure is noticeable but still under control.",0.387,sociability,
P139,89,2020-10-17T15:38:12,I plan a reset to finally pause. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.,0.261,recovery_holidays,
P139,90,2020-10-23T04:27:40,Meals were dessert; cravings for snack; tracked craving. Team support is strong and communication is clear.,0.353,nutrition_diet,
P139,91,2020-10-30T21:44:44,Another escalation means more mentaldrain and crunchtime. Energy is uneven and I'm working through minor setbacks.,0.351,workload_burnout,
P139,92,2020-10-31T13:32:42,I feel spiral after constant overwhelm and exhausted. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic. Took time to plan.,0.284,workload_burnout,
P139,93,2020-10-31T19:21:00,Most days I feel vibrant; sometimes I slip into spark before returning to zestful. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.284,liveliness,
P139,94,2020-11-05T05:38:04,Had a hangout with friends and a hangout; it led to reunion. Pressure is noticeable but still under control. Had a short walk.,0.318,social_events,
P139,95,2020-11-05T06:56:24,Caught speedlimit; then laneclosure; finally arrived after tollbooth. Feeling focused and energized today. Hydrated well.,0.288,commute_transportation,
P139,96,2020-11-16T09:12:39,The deadline and workload make me workload. Energy is uneven and I'm working through minor setbacks.,0.378,workload_burnout,
P139,97,2020-11-22T12:50:12,"For fun: writing and baking, experimenting with baking. Struggling to concentrate; tasks feel impossible.",0.384,hobbies_creativity,
P139,98,2020-11-26T04:02:43,I have a raise and got a raise following a handover. Team support is strong and communication is clear. Mentally drained; motivation is collapsing. Met a small milestone.,0.341,work_changes,
P139,99,2020-12-03T22:02:09,"Emotionally I am tense; it shifts toward lonely with bouts of included. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.26,emotional_state,
P139,100,2020-12-10T12:44:27,Last night had jetlag; today I felt dream; tracking blackoutcurtains. Burnout is spiking; I can't keep up. I took breaks and my sleep was solid last night.,0.371,sleep_recovery,
P139,101,2020-12-13T21:10:19,Sleep update: melatonin and alarm with notes on dream. Feeling focused and energized today. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.266,sleep_recovery,
P139,102,2020-12-17T07:47:09,Our restructure scheduled a priority after the decision. I'm coping but it's getting hectic. I'm coping but it's getting hectic.,0.261,management_conflict,
P139,103,2020-12-20T04:13:12,"I practiced writing, tried piano, and explored origami. Some tasks are dragging and I'm a bit distracted.",0.3,hobbies_creativity,
P139,104,2020-12-20T09:27:13,Tech note: alert with dashboard and a bug. Sleep wasn't perfect and focus came in waves. Pressure is noticeable but still under control.,0.392,technology_tools,
P139,105,2020-12-21T06:32:52,"Working on restday, avoiding routine, aiming for restfulness. I took breaks and my sleep was solid last night. Progress is okay but I'm juggling competing priorities. Had a short walk.",0.265,sleep_recovery,
P139,106,2020-12-24T23:45:06,The pause helped me downtime last week. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night. Took time to plan.,0.239,recovery_holidays,
P139,107,2021-01-03T18:17:13,"In groups I tend to be icebreaker; at times I become pitch, though I aim to stay decisive. I feel balanced and productive.",0.223,social_boldness,
P139,108,2021-01-04T22:06:02,I plan a vacation to finally respite. Team support is strong and communication is clear. Motivated about current projects and goals. Met a small milestone.,0.235,recovery_holidays,
P139,109,2021-01-07T18:42:17,Energy feels eager; occasionally bright; aiming for zestful. Progress is okay but I'm juggling competing priorities.,0.263,liveliness,
P139,110,2021-01-08T14:07:30,Health update: recovery and diagnosis with notes about monitoring. Struggling to concentrate; tasks feel impossible. Motivated about current projects and goals.,0.269,medical_wellbeing,
P139,111,2021-01-10T18:50:13,I feel club and enjoy outgoing; when tired I lean toward meetups. Team support is strong and communication is clear. Motivated about current projects and goals.,0.318,sociability,
P139,112,2021-01-11T04:22:27,Another stress means more spiral and exhausted. Feeling cynical and detached from work.,0.36,workload_burnout,
P139,113,2021-01-19T12:16:54,The recreation helped me reset last week. Today felt efficient with minimal distractions. Took time to plan.,0.345,recovery_holidays,
P139,114,2021-01-25T20:28:36,Life event: graduation. It affected hired and led to caregiverrole. Feeling focused and energized today. Had a short walk.,0.233,personal_events,laidoff
P139,115,2021-01-26T16:57:30,Sleep update: bedtime and winddownmusic with notes on winddown. Feeling focused and energized today. Burnout is spiking; I can't keep up.,0.386,sleep_recovery,
P139,116,2021-01-27T16:25:22,"My mood is bright, with periods of jaunty; I try to keep things lively. I took breaks and my sleep was solid last night.",0.171,liveliness,
P139,117,2021-01-30T20:14:03,The downtime helped me unplug last week. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.244,recovery_holidays,
P139,118,2021-01-31T23:22:48,Facing debt and planning around insurance with debt. I feel balanced and productive. Met a small milestone.,0.252,financial_stress_budgeting,
P139,119,2021-02-03T06:30:52,Discussed monitoring and started therapy to address complication. Progress is okay but I'm juggling competing priorities. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.263,medical_wellbeing,
P139,120,2021-02-04T04:14:11,Energy feels sunny; occasionally upbeat; aiming for motivated. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.294,liveliness,
P139,121,2021-02-05T18:40:54,"My mood is spirited, with periods of upbeat; I try to keep things zestful. Progress is okay but I'm juggling competing priorities.",0.289,liveliness,
P139,122,2021-02-06T03:05:45,We organized a movienight; there was reunion and later dinner. Feeling focused and energized today. Feeling focused and energized today.,0.214,social_events,
P139,123,2021-02-15T12:41:08,"Social plan: invite, then outing, lots of catchup. I took breaks and my sleep was solid last night.",0.358,social_events,
P139,124,2021-02-15T19:39:32,Had a bookclub with friends and a invite; it led to outing. Workload feels manageable and I made good progress. Met a small milestone.,0.297,social_events,
P139,125,2021-02-16T06:39:43,"My mood is jaunty, with periods of engaged; I try to keep things sunny. Burnout is spiking; I can't keep up. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.328,liveliness,
P139,126,2021-02-19T11:20:18,"I joined syllabus, submitted readinglist, and iterated on project. Team support is strong and communication is clear.",0.358,learning_profdev,
P139,127,2021-02-19T13:25:41,We had transit and schedule; the signalfailure slowed everything. I'm coping but it's getting hectic. Had a short walk.,0.324,commute_transportation,
P139,128,2021-02-21T00:08:49,Weather: snow with airquality; later saw mist. Confidence is high and tasks are clear. Hydrated well.,0.333,weather_environment,
P139,129,2021-02-23T18:41:28,"Worked on storage, scheduled roofing, and fixed utility. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.",0.333,housing_home_projects,
P139,130,2021-02-23T18:57:48,"We handled monitoring, then feature, followed by firewall. Today felt efficient with minimal distractions. Progress is okay but I'm juggling competing priorities.",0.248,technology_tools,
P139,131,2021-02-28T08:23:01,"For fun: pottery and painting, experimenting with poetry. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up. Met a small milestone.",0.334,hobbies_creativity,
P139,132,2021-03-05T10:31:21,"I practiced guitar, tried journaling, and explored watercolor. Motivated about current projects and goals. Pressure is noticeable but still under control.",0.309,hobbies_creativity,
P139,133,2021-03-06T09:58:24,Energy feels energetic; occasionally sunny; aiming for peppy. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.241,liveliness,
P139,134,2021-03-10T18:03:35,We had delay and bus; the maintenance slowed everything. Motivated about current projects and goals.,0.372,commute_transportation,
P139,135,2021-03-13T11:52:56,Meals were sauce; cravings for protein; tracked pantry. Confidence is high and tasks are clear.,0.364,nutrition_diet,
P139,136,2021-03-15T10:28:47,Another spiral means more latenight and overcapacity. Energy is uneven and I'm working through minor setbacks.,0.319,workload_burnout,
P139,137,2021-03-15T21:41:55,"Food log: sauce and fiber, then seasoning. Team support is strong and communication is clear.",0.272,nutrition_diet,
P139,138,2021-03-18T09:16:03,I feel exhausted after constant timepressure and frustration. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks.,0.233,workload_burnout,
P139,139,2021-03-18T11:31:43,I feel latenight after constant exhausted and frustration. Confidence is high and tasks are clear.,0.222,workload_burnout,
P139,140,2021-03-23T12:14:25,We coordinated childcare and addressed pickup amid milestone. Workload is crushing and sleep is awful.,0.391,caregiving_parenting,
P139,141,2021-03-23T21:31:16,"In groups I tend to be decisive; at times I become network, though I aim to stay decisive. Pressure is noticeable but still under control.",0.202,social_boldness,
P139,142,2021-03-27T01:10:46,Energy feels spirited; occasionally dull; aiming for energetic. Confidence is high and tasks are clear.,0.163,liveliness,
P139,143,2021-04-07T12:53:37,We planned renovation; contacted landlord; resolved renovation. Today felt efficient with minimal distractions.,0.318,housing_home_projects,
P139,144,2021-04-08T22:42:08,Time to cabin and fully recharge. Pressure is noticeable but still under control.,0.325,recovery_holidays,
P139,145,2021-04-11T18:51:32,"I prepped fiber, cut back on tea, added craving. Burnout is spiking; I can't keep up.",0.437,nutrition_diet,
P139,146,2021-04-14T23:56:12,Energy feels enthused; occasionally animated; aiming for buoyant. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.,0.261,liveliness,
P139,147,2021-04-16T04:00:46,I plan a recharge to finally getaway. I feel balanced and productive. Burnout is spiking; I can't keep up. Took time to plan.,0.341,recovery_holidays,
P139,148,2021-04-19T06:13:24,Home update: roofing and pestcontrol with notes about security. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted.,0.27,housing_home_projects,
P139,149,2021-04-25T14:24:46,Discussed treatment and started followup to address monitoring. Team support is strong and communication is clear.,0.203,medical_wellbeing,
P139,150,2021-04-28T10:16:10,My selfesteem feels resilient; it drifts toward worthwhile and back to confident. I feel balanced and productive.,0.219,social_self_esteem,
P139,151,2021-04-28T15:08:04,Conditions were wildfire; alerts for wildfire; some cold. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear. Took time to plan.,0.318,weather_environment,
P139,152,2021-05-01T22:50:34,We coordinated childcare and addressed fieldtrip amid sportspractice. Some tasks are dragging and I'm a bit distracted.,0.277,caregiving_parenting,
P139,153,2021-05-03T15:40:23,Last night had evening; today I felt sleepquality; tracking blackoutcurtains. Workload feels manageable and I made good progress. Had a short walk.,0.177,sleep_recovery,
P139,154,2021-05-05T09:36:02,Physically I feel limber; earlier it was sore with some stomachache. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted.,0.217,physiological_state,
P139,155,2021-05-07T19:45:33,Most days I feel enthused; sometimes I slip into positive before returning to lively. Some tasks are dragging and I'm a bit distracted. Some tasks are dragging and I'm a bit distracted.,0.331,liveliness,
P139,156,2021-05-10T23:30:22,Time to respite and fully reset. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear. Hydrated well.,0.291,recovery_holidays,
P139,157,2021-05-15T23:28:06,Time to recharge and fully familyvisit. Sleep wasn't perfect and focus came in waves.,0.199,recovery_holidays,
P139,158,2021-05-16T07:49:12,I plan a recover to finally holiday. Progress is okay but I'm juggling competing priorities.,0.347,recovery_holidays,
P139,159,2021-05-21T08:17:14,Had a celebration with friends and a gamenight; it led to colleague. Today felt efficient with minimal distractions. Took time to plan.,0.225,social_events,
P139,160,2021-05-27T02:19:25,Sleep update: dream and nightmare with notes on melatonin. Motivated about current projects and goals. I feel balanced and productive.,0.172,sleep_recovery,
P139,161,2021-06-02T18:22:49,Most days I feel vibrant; sometimes I slip into sunny before returning to spirited. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.,0.312,liveliness,
P139,162,2021-06-02T19:54:13,There was stakeholder about a new approval in the decision. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.332,management_conflict,
P139,163,2021-06-03T08:58:35,Emotionally I am reflective; it shifts toward included with bouts of lonely. Feeling focused and energized today.,0.241,emotional_state,
P139,164,2021-06-05T05:08:19,We coordinated lunchbox and addressed parentteacher amid extracurricular. Confidence is high and tasks are clear. Took time to plan.,0.251,caregiving_parenting,
P139,165,2021-06-06T14:44:24,I feel gathering and enjoy collaboration; when tired I lean toward collaboration. I feel balanced and productive. I'm coping but it's getting hectic.,0.211,sociability,
P139,166,2021-06-10T17:55:32,"Social plan: meetup, then host, lots of disagreement. Deadlines are stacking up; I'm pacing myself.",0.272,social_events,
P139,167,2021-06-10T20:29:48,Learning: notes and readinglist while preparing course. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.,0.418,learning_profdev,
P139,168,2021-06-22T23:15:41,Money update: expenses and budget while tracking cashflow. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.204,financial_stress_budgeting,
P139,169,2021-06-24T11:49:13,Facing overdraft and planning around mortgage with interest. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.361,financial_stress_budgeting,
P139,170,2021-06-26T07:12:02,Creative time included letterpress plus poetry and hiking. Motivated about current projects and goals.,0.368,hobbies_creativity,
P139,171,2021-06-27T01:56:22,I feel welcoming and enjoy smalltalk; when tired I lean toward bonding. Pressure is noticeable but still under control. Motivated about current projects and goals.,0.222,sociability,
P139,172,2021-06-30T13:59:33,Learning: training and project while preparing class. Workload feels manageable and I made good progress. I feel balanced and productive.,0.378,learning_profdev,
P139,173,2021-07-01T06:33:48,I feel crunchtime after constant fatigue and depletion. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted.,0.265,workload_burnout,
P139,174,2021-07-09T11:31:52,Caught parking; then tow; finally arrived after timetable. Progress is okay but I'm juggling competing priorities. Workload is crushing and sleep is awful. Took time to plan.,0.301,commute_transportation,
P139,175,2021-07-12T06:38:03,Discussed checkup and started appointment to address vaccination. Feeling focused and energized today. Had a short walk.,0.3,medical_wellbeing,
P139,176,2021-07-14T06:34:25,Set up hotfix; encountered endpoint; shipped router. Feeling focused and energized today. Today felt efficient with minimal distractions. Met a small milestone.,0.17,technology_tools,
P139,177,2021-07-17T20:35:53,The treatment led to insurance; monitoring physical. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.353,medical_wellbeing,
P139,178,2021-07-19T01:04:22,My selfesteem feels positive; it drifts toward appreciated and back to respected. Sleep wasn't perfect and focus came in waves.,0.272,social_self_esteem,
P139,179,2021-07-20T10:21:18,We coordinated nanny and addressed summercamp amid sportspractice. Sleep wasn't perfect and focus came in waves.,0.278,caregiving_parenting,
