person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P364,25,2020-05-09T00:14:50,"Socially I act decisive, occasionally selfstarter, trying to remain introduce. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.",0.288,social_boldness,
P364,26,2020-05-29T17:12:46,Energy feels vibrant; occasionally bright; aiming for bubbly. I took breaks and my sleep was solid last night.,0.258,liveliness,
P364,27,2020-06-15T09:35:55,"Working on routine, avoiding restfulness, aiming for blackoutcurtains. Deadlines are stacking up; I'm pacing myself. I'm coping but it's getting hectic. Met a small milestone.",0.304,sleep_recovery,
P364,28,2020-06-15T09:46:11,Time to timeoff and fully recover. Workload feels manageable and I made good progress. Feeling focused and energized today. Met a small milestone.,0.155,recovery_holidays,
P364,29,2020-06-19T02:41:12,Time to vacation and fully leisure. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.29,recovery_holidays,
P364,30,2020-07-05T13:02:33,Home update: inspection and security with notes about repair. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.,0.242,housing_home_projects,
P364,31,2020-07-09T04:06:32,Time to recover and fully hiking. Sleep wasn't perfect and focus came in waves.,0.419,recovery_holidays,
P364,32,2020-07-17T17:15:07,During meetings I am organize; sometimes spokesperson; working toward introduce. Feeling focused and energized today. Pressure is noticeable but still under control.,0.443,social_boldness,
P364,33,2020-07-20T15:27:25,Emotionally I am serene; it shifts toward included with bouts of grateful. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.227,emotional_state,
P364,34,2020-07-24T00:30:37,Sleep update: nap and catnap with notes on wakeup. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.119,sleep_recovery,
P364,35,2020-07-24T05:55:40,Money update: expensecap and expensecap while tracking allowance. I feel balanced and productive. Confidence is high and tasks are clear.,0.244,financial_stress_budgeting,
P364,36,2020-07-30T18:43:12,"In groups I tend to be lead; at times I become facilitate, though I aim to stay host. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.",0.346,social_boldness,
P364,37,2020-08-04T04:38:45,"Parenting: pottytraining plus feeding, and we handled milestone. Motivated about current projects and goals.",0.215,caregiving_parenting,
P364,38,2020-08-06T10:08:05,Energy feels lively; occasionally enthused; aiming for lively. Workload is crushing and sleep is awful. Some tasks are dragging and I'm a bit distracted.,0.436,liveliness,
P364,39,2020-08-06T13:52:46,"For fun: gaming and singing, experimenting with calligraphy. I took breaks and my sleep was solid last night. Feeling focused and energized today.",0.11,hobbies_creativity,
P364,40,2020-08-08T11:37:55,Time to nap and fully sabbatical. Motivated about current projects and goals. Took time to plan.,0.025,recovery_holidays,
P364,41,2020-08-16T05:47:21,The treatment led to recovery; monitoring insurance. I'm coping but it's getting hectic.,0.374,medical_wellbeing,
P364,42,2020-08-19T06:10:20,We coordinated daycare and addressed milestone amid homework. Workload feels manageable and I made good progress. Took time to plan.,0.138,caregiving_parenting,
P364,43,2020-08-31T16:46:20,"Creative time included music plus oilpaint and poetry. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.353,hobbies_creativity,
P364,44,2020-10-02T17:38:27,I plan a recharge to finally respite. Feeling focused and energized today. Hydrated well.,0.003,recovery_holidays,
P364,45,2020-10-09T13:16:44,"My social energy is warm; I like affiliation, though I drift into community. Motivated about current projects and goals.",0.0,sociability,
P364,46,2020-10-09T16:11:44,Facing rent and planning around loan with mortgage. I feel balanced and productive. Took time to plan.,0.283,financial_stress_budgeting,
P364,47,2020-10-13T09:35:23,We had speedlimit and carpool; the ride slowed everything. Pressure is noticeable but still under control.,0.218,commute_transportation,
P364,48,2020-10-16T23:30:11,Had a guest with friends and a friendgroup; it led to invite. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night. Hydrated well.,0.328,social_events,
P364,49,2020-10-21T12:58:13,"My social energy is companionship; I like community, though I drift into smalltalk. I took breaks and my sleep was solid last night. Hydrated well.",0.0,sociability,
P364,50,2020-10-28T18:28:28,"Socially I act host, occasionally spokesperson, trying to remain firstmove. Workload feels manageable and I made good progress. Confidence is high and tasks are clear. Met a small milestone.",0.249,social_boldness,
P364,51,2020-10-29T00:50:26,Another strain means more overwhelm and fatigue. Progress is okay but I'm juggling competing priorities. Feeling cynical and detached from work.,0.367,workload_burnout,
P364,52,2020-11-05T03:29:42,The workload and stress make me depletion. Some tasks are dragging and I'm a bit distracted.,0.285,workload_burnout,
P364,53,2020-11-09T11:44:41,Creative time included writing plus letterpress and gaming. I took breaks and my sleep was solid last night.,0.258,hobbies_creativity,
P364,54,2020-11-09T16:22:49,"Lately my selfview is assured, with moments of respected, moving toward worthwhile. I'm coping but it's getting hectic. Confidence is high and tasks are clear. Took time to plan.",0.21,social_self_esteem,
P364,55,2020-12-13T07:08:22,Facing paycheck and planning around insurance with inflation. Feeling focused and energized today. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.282,financial_stress_budgeting,
P364,56,2020-12-16T16:53:20,"We handled network, then monitoring, followed by script. Today felt efficient with minimal distractions. Hydrated well.",0.242,technology_tools,
P364,57,2020-12-22T18:25:54,The fatigue and overtime make me workload. Some tasks are dragging and I'm a bit distracted. Some tasks are dragging and I'm a bit distracted.,0.076,workload_burnout,
P364,58,2021-01-07T05:41:22,I plan a sabbatical to finally recharge. Exhausted and overwhelmed by deadlines. Hydrated well.,0.317,recovery_holidays,
P364,59,2021-01-07T15:26:00,"My mood has been confident, moving between lonely and overwhelmed. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.",0.217,emotional_state,
P364,60,2021-01-22T17:41:03,"We handled network, then router, followed by hotspot. Energy is uneven and I'm working through minor setbacks. Took time to plan.",0.326,technology_tools,
P364,61,2021-01-27T20:31:38,"For fun: origami and hiking, experimenting with music. I feel balanced and productive. Hydrated well.",0.321,hobbies_creativity,
P364,62,2021-01-31T03:10:19,"Parenting: babysitter plus tantrum, and we handled aftercare. I feel balanced and productive. Had a short walk.",0.126,caregiving_parenting,
P364,63,2021-01-31T15:01:12,Creative time included sampling plus writing and gaming. I took breaks and my sleep was solid last night. Pressure is noticeable but still under control. Took time to plan.,0.177,hobbies_creativity,
P364,64,2021-02-10T20:46:33,Time to roadtrip and fully leisure. I feel balanced and productive. Team support is strong and communication is clear.,0.084,recovery_holidays,
P364,65,2021-02-19T18:09:08,Meals were craving; cravings for coffee; tracked indigestion. Confidence is high and tasks are clear.,0.08,nutrition_diet,
P364,66,2021-03-03T01:15:57,We planned roofing; contacted internet; resolved renovation. Feeling focused and energized today.,0.099,housing_home_projects,
P364,67,2021-03-12T04:06:06,Work update: appraisal with a policyupdate after the review. I took breaks and my sleep was solid last night. Hydrated well.,0.277,work_changes,
P364,68,2021-03-14T14:50:52,Physically I feel nauseous; earlier it was feverish with some limber. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.207,physiological_state,
P364,69,2021-03-31T19:37:27,Had a lunch with friends and a gamenight; it led to brunch. Confidence is high and tasks are clear. I feel balanced and productive.,0.141,social_events,
P364,70,2021-04-07T03:10:22,"I plan a relaxation to finally downtime. Stressed, irritable, and falling behind.",0.434,recovery_holidays,
P364,71,2021-04-11T01:22:41,"My mood is lowenergy, with periods of motivated; I try to keep things eager. I'm coping but it's getting hectic. Had a short walk.",0.235,liveliness,
P364,72,2021-04-22T13:39:05,Weather: fog with weather; later saw flood. Feeling focused and energized today. Feeling cynical and detached from work.,0.37,weather_environment,
P364,73,2021-04-25T07:30:45,"For fun: calligraphy and robotics, experimenting with baking. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.",0.152,hobbies_creativity,
P364,74,2021-05-01T03:04:05,"Parenting: dropoff plus diapers, and we handled milestone. Confidence is high and tasks are clear. I'm coping but it's getting hectic.",0.275,caregiving_parenting,
P364,75,2021-05-03T12:34:56,Time to meditation and fully leisure. Team support is strong and communication is clear.,0.295,recovery_holidays,
P364,76,2021-05-07T23:49:39,"Socially I act moderate, occasionally assertive, trying to remain visible. Feeling focused and energized today. Team support is strong and communication is clear.",0.183,social_boldness,
P364,77,2021-05-14T14:09:07,"Body check: cramps today, dealing with nauseous and fatigue. I took breaks and my sleep was solid last night.",0.361,physiological_state,
P364,78,2021-05-14T19:20:22,"For fun: calligraphy and streaming, experimenting with guitar. Motivated about current projects and goals. Today felt efficient with minimal distractions.",0.255,hobbies_creativity,
P364,79,2021-05-17T11:44:32,Caught speedlimit; then delay; finally arrived after transit. Deadlines are stacking up; I'm pacing myself. I took breaks and my sleep was solid last night.,0.198,commute_transportation,
P364,80,2021-05-27T11:18:12,Facing overdraft and planning around savings with installment. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks.,0.393,financial_stress_budgeting,
P364,81,2021-06-06T05:57:10,Creative time included poetry plus gaming and poetry. Workload feels manageable and I made good progress. Had a short walk.,0.248,hobbies_creativity,
P364,82,2021-06-18T21:12:16,"We studied prototype, practiced seminar, and presented project. Exhausted and overwhelmed by deadlines. I took breaks and my sleep was solid last night.",0.363,learning_profdev,
P364,83,2021-07-01T15:02:49,We coordinated lunchbox and addressed recital amid milestone. Pressure is noticeable but still under control. Today felt efficient with minimal distractions. Had a short walk.,0.184,caregiving_parenting,
P364,84,2021-07-08T14:16:43,"Working on sleepcycle, avoiding earplugs, aiming for restfulness. Progress is okay but I'm juggling competing priorities.",0.244,sleep_recovery,
P364,85,2021-07-10T06:32:25,Creative time included piano plus singing and painting. I took breaks and my sleep was solid last night. Had a short walk.,0.2,hobbies_creativity,
P364,86,2021-07-26T15:58:26,Time to timeoff and fully downtime. I took breaks and my sleep was solid last night.,0.479,recovery_holidays,
P364,87,2021-08-12T04:46:09,I plan a spaday to finally leisure. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.167,recovery_holidays,
P364,88,2021-08-17T05:16:23,"For fun: origami and painting, experimenting with cooking. Pressure is noticeable but still under control. Took time to plan.",0.272,hobbies_creativity,
P364,89,2021-08-19T13:58:57,Energy feels spark; occasionally upbeat; aiming for vibrant. Pressure is noticeable but still under control. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.254,liveliness,
P364,90,2021-09-11T07:11:34,"I practiced reading, tried watercolor, and explored gaming. Sleep wasn't perfect and focus came in waves.",0.453,hobbies_creativity,
P364,91,2021-09-11T08:45:24,"My social energy is sociable; I like cozy, though I drift into gathering. Workload feels manageable and I made good progress.",0.32,sociability,
P364,92,2021-09-22T00:08:02,I feel cozy and enjoy friendly; when tired I lean toward gregarious. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.,0.357,sociability,
P364,93,2021-09-22T14:32:59,"In groups I tend to be pitch; at times I become wavering, though I aim to stay passive. I feel balanced and productive. Motivated about current projects and goals.",0.273,social_boldness,
P364,94,2021-09-29T20:48:10,Learning: capstone and course while preparing mentor. Burnout is spiking; I can't keep up. Feeling focused and energized today.,0.364,learning_profdev,
P364,95,2021-10-04T21:39:35,Sleep update: light and nightmare with notes on oversleep. Struggling to concentrate; tasks feel impossible.,0.366,sleep_recovery,
P364,96,2021-10-05T02:25:57,"My social energy is companionship; I like gathering, though I drift into mingling. Energy is uneven and I'm working through minor setbacks.",0.033,sociability,
P364,97,2021-10-08T11:12:16,Learning: model and quiz while preparing certification. Motivated about current projects and goals.,0.083,learning_profdev,
P364,98,2021-10-26T17:56:16,Tech note: patch with dashboard and a wifi. Energy is uneven and I'm working through minor setbacks.,0.314,technology_tools,
P364,99,2021-11-06T03:05:34,"I prepped salad, cut back on seasoning, added craving. Workload feels manageable and I made good progress.",0.078,nutrition_diet,
P364,100,2021-11-14T11:54:41,"In groups I tend to be facilitate; at times I become pitch, though I aim to stay outspoken. I feel balanced and productive. I took breaks and my sleep was solid last night. Had a short walk.",0.066,social_boldness,
P364,101,2021-11-19T02:01:14,There was roadmap about a new escalation in the stakeholder. Team support is strong and communication is clear.,0.439,management_conflict,
P364,102,2021-11-20T13:49:27,Energy feels lighthearted; occasionally energetic; aiming for lighthearted. Workload feels manageable and I made good progress.,0.103,liveliness,
P364,103,2021-11-22T22:38:19,I feel bonding and enjoy sociable; when tired I lean toward aloof. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.207,sociability,
P364,104,2021-11-28T13:52:26,Health update: screening and checkup with notes about symptom. Workload feels manageable and I made good progress.,0.152,medical_wellbeing,
P364,105,2021-12-02T03:04:48,"My mood has been calm, moving between irritable and anxious. Progress is okay but I'm juggling competing priorities.",0.059,emotional_state,
P364,106,2021-12-02T10:29:58,"My social energy is connectedness; I like chatty, though I drift into connectedness. Confidence is high and tasks are clear.",0.329,sociability,
P364,107,2021-12-07T20:03:12,"For fun: sculpture and oilpaint, experimenting with hiking. Some tasks are dragging and I'm a bit distracted. I'm coping but it's getting hectic.",0.416,hobbies_creativity,
P364,108,2021-12-09T06:19:28,"My mood has been excluded, moving between uncertain and grateful. I feel balanced and productive. Workload feels manageable and I made good progress. Had a short walk.",0.259,emotional_state,
P364,109,2021-12-12T00:44:11,Day to day I am meetups; I seek approachable; sometimes I prefer homebound. Team support is strong and communication is clear.,0.359,sociability,
P364,110,2021-12-20T19:33:17,Work update: reassignment with a onboarding after the crosstrain. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.,0.28,work_changes,
P364,111,2022-01-02T13:41:23,Today involved fieldtrip; later school; some babysitter as well. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.,0.347,caregiving_parenting,
P364,112,2022-01-22T09:08:30,"Lately I feel lonely, sometimes frustrated, and occasionally wistful. Feeling focused and energized today.",0.212,emotional_state,
P364,113,2022-01-22T15:28:24,I feel hopeful about myself; sometimes confident; overall aiming to stay capable. Motivated about current projects and goals.,0.131,social_self_esteem,
P364,114,2022-02-12T13:44:40,"We reviewed interest, adjusted for debt, and watched mortgage. I took breaks and my sleep was solid last night. Feeling focused and energized today.",0.124,financial_stress_budgeting,
P364,115,2022-02-13T02:51:16,Discussed monitoring and started medication to address screening. Motivated about current projects and goals. Feeling focused and energized today. Hydrated well.,0.268,medical_wellbeing,
P364,116,2022-02-14T05:51:08,Weather: lightning with coldsnap; later saw pollen. Progress is okay but I'm juggling competing priorities.,0.23,weather_environment,
P364,117,2022-02-15T03:11:50,Caught ferry; then lanechange; finally arrived after commute. I feel balanced and productive. Team support is strong and communication is clear.,0.234,commute_transportation,
P364,118,2022-02-16T20:14:42,Physically I feel cough; earlier it was sick with some energized. Feeling focused and energized today. Confidence is high and tasks are clear. Took time to plan.,0.322,physiological_state,
P364,119,2022-02-17T09:56:38,Day to day I am companions; I seek meetups; sometimes I prefer connectedness. Confidence is high and tasks are clear. Team support is strong and communication is clear. Took time to plan.,0.175,sociability,
P364,120,2022-02-20T04:07:59,The nap helped me relaxation last week. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.,0.396,recovery_holidays,
P364,121,2022-03-07T15:55:30,Time to recover and fully retreat. Mentally drained; motivation is collapsing.,0.385,recovery_holidays,
P364,122,2022-03-16T00:35:00,I plan a recover to finally roadtrip. Confidence is high and tasks are clear. Confidence is high and tasks are clear.,0.144,recovery_holidays,
P364,123,2022-03-20T15:49:59,Most days I feel cheerful; sometimes I slip into highenergy before returning to upbeat. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.167,liveliness,
P364,124,2022-03-30T07:01:34,Creative time included painting plus gardening and writing. Some tasks are dragging and I'm a bit distracted.,0.263,hobbies_creativity,
P364,125,2022-04-15T11:15:08,"Socially I act network, occasionally reluctant, trying to remain pitch. I'm coping but it's getting hectic.",0.33,social_boldness,
P364,126,2022-04-16T22:47:47,The retreat helped me rest last week. Feeling focused and energized today.,0.183,recovery_holidays,
P364,127,2022-04-21T14:25:31,"My mood is peppy, with periods of zestful; I try to keep things enthused. Mentally drained; motivation is collapsing.",0.376,liveliness,
P364,128,2022-04-26T15:12:08,I have a backlog and got a appraisal following a review. Motivated about current projects and goals. I'm coping but it's getting hectic.,0.337,work_changes,
P364,129,2022-05-17T03:57:30,"Food log: salad and dinner, then fats. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic.",0.296,nutrition_diet,
P364,130,2022-05-17T20:36:14,We planned gate; contacted trash; resolved rent. Today felt efficient with minimal distractions.,0.229,housing_home_projects,
P364,131,2022-05-22T14:53:20,Noticed chills and episodes of underslept alongside fatigue. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.,0.258,physiological_state,
P364,132,2022-05-23T15:35:46,I feel gregarious and enjoy togetherness; when tired I lean toward bonding. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.202,sociability,
P364,133,2022-05-24T10:51:51,Day to day I am friendly; I seek gregarious; sometimes I prefer gregarious. Today felt efficient with minimal distractions.,0.096,sociability,
P364,134,2022-05-30T10:34:45,Meals were fermented; cravings for caffeine; tracked dinner. Back-to-back demands with no recovery time.,0.379,nutrition_diet,
P364,135,2022-06-24T09:13:30,"I prepped vegan, cut back on carbs, added caffeine. Pressure is noticeable but still under control.",0.405,nutrition_diet,
P364,136,2022-06-25T13:26:10,"I prepped cheatmeal, cut back on sauce, added lunch. Team support is strong and communication is clear.",0.221,nutrition_diet,
P364,137,2022-06-28T20:44:21,"Food log: portion and salad, then leftovers. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves.",0.4,nutrition_diet,
P364,138,2022-07-23T08:52:03,"Socially I act challenge, occasionally spokesperson, trying to remain introduce. I feel balanced and productive.",0.247,social_boldness,
P364,139,2022-07-23T14:27:31,Conditions were hail; alerts for smog; some smog. Back-to-back demands with no recovery time.,0.458,weather_environment,
P364,140,2022-07-24T14:52:40,We had delay and timetable; the bus slowed everything. Workload feels manageable and I made good progress. Feeling focused and energized today. Hydrated well.,0.197,commute_transportation,
P364,141,2022-07-27T09:55:07,Weather: pollen with drought; later saw wind. Confidence is high and tasks are clear.,0.387,weather_environment,
P364,142,2022-08-09T18:48:13,Another timepressure means more exhausted and latenight. Struggling to concentrate; tasks feel impossible.,0.427,workload_burnout,
P364,143,2022-08-11T23:59:34,The vacation helped me camping last week. Team support is strong and communication is clear. Feeling focused and energized today.,0.397,recovery_holidays,
P364,144,2022-08-25T07:01:44,Physically I feel bloated; earlier it was stomachache with some allergies. Deadlines are stacking up; I'm pacing myself.,0.377,physiological_state,
P364,145,2022-08-27T21:32:58,"My mood is animated, with periods of enthused; I try to keep things peppy. Today felt efficient with minimal distractions.",0.134,liveliness,
P364,146,2022-08-31T06:47:29,"Lately I feel relieved, sometimes relieved, and occasionally excluded. I took breaks and my sleep was solid last night. Had a short walk.",0.115,emotional_state,
P364,147,2022-09-06T19:38:31,Forecast showed lightning; we had wildfire; brief airquality. Energy is uneven and I'm working through minor setbacks. Had a short walk.,0.321,weather_environment,
P364,148,2022-09-12T22:01:48,Most days I feel listless; sometimes I slip into lively before returning to highenergy. Mentally drained; motivation is collapsing.,0.469,liveliness,
P364,149,2022-09-14T09:49:22,I plan a recover to finally recreation. Confidence is high and tasks are clear.,0.34,recovery_holidays,
P364,150,2022-09-17T02:53:20,Day to day I am networking; I seek bonding; sometimes I prefer gregarious. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.0,sociability,
P364,151,2022-09-25T20:29:09,Time to weekend and fully respite. Workload feels manageable and I made good progress. Hydrated well.,0.175,recovery_holidays,
P364,152,2022-10-03T10:22:06,My selfesteem feels competent; it drifts toward timid and back to selfreliant. Back-to-back demands with no recovery time.,0.397,social_self_esteem,
P364,153,2022-10-06T10:07:33,"Socially I act cautious, occasionally debate, trying to remain present. Pressure is noticeable but still under control. Confidence is high and tasks are clear.",0.123,social_boldness,
P364,154,2022-10-10T05:20:28,"I prepped tea, cut back on macrotracking, added smoothie. Pressure is noticeable but still under control.",0.451,nutrition_diet,
P364,155,2022-10-17T06:31:57,Time to retreat and fully weekend. Feeling focused and energized today.,0.006,recovery_holidays,
P364,156,2022-10-21T19:52:26,During meetings I am pitch; sometimes lead; working toward debate. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress. Met a small milestone.,0.236,social_boldness,
P364,157,2022-10-23T08:33:37,My selfesteem feels excluded; it drifts toward selfconscious and back to capable. Confidence is high and tasks are clear. Today felt efficient with minimal distractions. Hydrated well.,0.284,social_self_esteem,
P364,158,2022-11-04T04:50:19,"Lately my selfview is selfreliant, with moments of selfcriticism, moving toward adequate. I'm coping but it's getting hectic. Team support is strong and communication is clear. Hydrated well.",0.27,social_self_esteem,
P364,159,2022-12-14T14:23:10,"Socially I act proactive, occasionally negotiate, trying to remain negotiate. Feeling focused and energized today.",0.188,social_boldness,
P364,160,2022-12-24T18:04:11,"I joined peerreview, submitted workshop, and iterated on studygroup. I feel balanced and productive. I'm coping but it's getting hectic.",0.337,learning_profdev,
P364,161,2022-12-25T06:57:11,Our directive scheduled a roadmap after the escalation. Sleep wasn't perfect and focus came in waves.,0.373,management_conflict,
P364,162,2023-01-05T16:36:15,Today involved lunchbox; later homework; some enrichment as well. I'm coping but it's getting hectic. Progress is okay but I'm juggling competing priorities.,0.374,caregiving_parenting,
P364,163,2023-01-06T08:26:13,Time to reset and fully barbecue. Feeling focused and energized today. Exhausted and overwhelmed by deadlines.,0.366,recovery_holidays,
P364,164,2023-01-08T19:12:44,Work update: milestone with a backlog after the policyupdate. Some tasks are dragging and I'm a bit distracted. Today felt efficient with minimal distractions.,0.243,work_changes,
P364,165,2023-01-15T16:36:06,Most days I feel zestful; sometimes I slip into bright before returning to jaunty. Sleep wasn't perfect and focus came in waves.,0.331,liveliness,
P364,166,2023-01-19T18:36:59,Meals were salad; cravings for dessert; tracked leftovers. Progress is okay but I'm juggling competing priorities. Deadlines are stacking up; I'm pacing myself.,0.324,nutrition_diet,
P364,167,2023-01-22T12:34:41,Today involved storytime; later aftercare; some nanny as well. Motivated about current projects and goals.,0.182,caregiving_parenting,
P364,168,2023-01-26T06:24:22,"My mood is dull, with periods of buoyant; I try to keep things weary. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night. Had a short walk.",0.268,liveliness,
P364,169,2023-01-26T15:21:36,"Food log: coffee and snack, then carbs. I'm coping but it's getting hectic. Confidence is high and tasks are clear.",0.344,nutrition_diet,
P364,170,2023-01-27T06:18:34,"Worked on recycling, scheduled rent, and fixed trash. Progress is okay but I'm juggling competing priorities. Workload feels manageable and I made good progress.",0.354,housing_home_projects,
P364,171,2023-02-01T07:29:51,"Worked on lease, scheduled water, and fixed painting. I took breaks and my sleep was solid last night.",0.219,housing_home_projects,
P364,172,2023-02-01T23:58:30,During meetings I am icebreaker; sometimes present; working toward lead. Today felt efficient with minimal distractions. Motivated about current projects and goals.,0.211,social_boldness,
P364,173,2023-02-04T19:44:18,"Lately my selfview is capable, with moments of supported, moving toward uneasy. Back-to-back demands with no recovery time.",0.251,social_self_esteem,
P364,174,2023-02-05T19:44:19,I feel stress after constant fatigue and pressure. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks.,0.158,workload_burnout,
P364,175,2023-02-06T00:50:37,Home update: securitydeposit and handyman with notes about plumbing. Workload is crushing and sleep is awful. Took time to plan.,0.238,housing_home_projects,
P364,176,2023-02-07T22:42:28,"Social plan: dinner, then farewell, lots of brunch. Pressure is noticeable but still under control.",0.161,social_events,
P364,177,2023-02-25T02:25:48,Learning: mentor and exam while preparing keynote. Energy is uneven and I'm working through minor setbacks. Met a small milestone.,0.227,learning_profdev,
P364,178,2023-02-25T20:14:41,"In groups I tend to be initiative; at times I become quiet, though I aim to stay assertive. Mentally drained; motivation is collapsing.",0.31,social_boldness,
P364,179,2023-03-05T14:15:32,"In groups I tend to be introduce; at times I become lead, though I aim to stay introduce. Some tasks are dragging and I'm a bit distracted. Took time to plan.",0.33,social_boldness,
P364,180,2023-03-15T15:03:54,Health update: recovery and anesthesia with notes about monitoring. Feeling focused and energized today. Today felt efficient with minimal distractions.,0.192,medical_wellbeing,
P364,181,2023-03-17T13:40:46,"I practiced painting, tried sketch, and explored crochet. Sleep wasn't perfect and focus came in waves.",0.284,hobbies_creativity,
