person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P291,26,2020-09-17T11:12:14,"We studied lecture, practiced class, and presented notes. Workload feels manageable and I made good progress.",0.409,learning_profdev,
P291,27,2020-10-16T05:55:33,I plan a nap to finally break. Pressure is noticeable but still under control. I'm coping but it's getting hectic. Had a short walk.,0.305,recovery_holidays,
P291,28,2020-10-18T01:34:59,"My mood has been happy, moving between uncertain and lonely. Feeling focused and energized today.",0.499,emotional_state,
P291,29,2020-10-24T23:50:18,Personal update: newbaby and dealing with moved while planning for bereavement. Feeling cynical and detached from work.,0.598,personal_events,reunion
P291,30,2020-12-01T04:54:20,My selfesteem feels respected; it drifts toward secure and back to worthwhile. Team support is strong and communication is clear.,0.432,social_self_esteem,
P291,31,2020-12-08T01:30:26,Life event: engagement. It affected illnessinfamily and led to retirement. I feel balanced and productive.,0.359,personal_events,promotion
P291,32,2020-12-10T15:14:32,I feel companions and enjoy affiliation; when tired I lean toward togetherness. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.,0.365,sociability,
P291,33,2020-12-31T13:27:24,During meetings I am decisive; sometimes visible; working toward icebreaker. Feeling cynical and detached from work.,0.457,social_boldness,
P291,34,2021-01-19T17:41:26,Creative time included poetry plus gardening and piano. Mentally drained; motivation is collapsing. Pressure is noticeable but still under control.,0.351,hobbies_creativity,
P291,35,2021-01-19T19:00:02,Noticed congestion and episodes of sore alongside nauseous. Mentally drained; motivation is collapsing. I'm coping but it's getting hectic.,0.504,physiological_state,
P291,36,2021-01-21T23:44:07,"For fun: watercolor and gardening, experimenting with hiking. Progress is okay but I'm juggling competing priorities. Feeling focused and energized today. Had a short walk.",0.319,hobbies_creativity,
P291,37,2021-01-31T06:13:46,"Learning: officehours and portfolio while preparing capstone. Stressed, irritable, and falling behind. Feeling focused and energized today.",0.466,learning_profdev,
P291,38,2021-02-21T05:41:09,Physically I feel DOMS; earlier it was strong with some dizzy. Pressure is noticeable but still under control.,0.455,physiological_state,
P291,39,2021-02-21T21:07:20,Caught construction; then platform; finally arrived after transit. Deadlines are stacking up; I'm pacing myself.,0.36,commute_transportation,
P291,40,2021-03-04T21:28:08,Sleep update: noise and noise with notes on melatonin. Deadlines are stacking up; I'm pacing myself. Mentally drained; motivation is collapsing.,0.401,sleep_recovery,
P291,41,2021-03-26T12:47:21,I feel chatty and enjoy bonding; when tired I lean toward cozy. Back-to-back demands with no recovery time.,0.464,sociability,
P291,42,2021-04-11T07:59:51,We organized a host; there was conversation and later outing. Exhausted and overwhelmed by deadlines.,0.398,social_events,
P291,43,2021-04-18T10:34:13,The workload and fatigue make me weariness. Deadlines are stacking up; I'm pacing myself.,0.319,workload_burnout,
P291,44,2021-05-09T10:46:19,Day to day I am affiliation; I seek mingling; sometimes I prefer belonging. I took breaks and my sleep was solid last night.,0.382,sociability,
P291,45,2021-07-11T16:59:51,Most days I feel dynamic; sometimes I slip into spark before returning to bright. Burnout is spiking; I can't keep up. Feeling focused and energized today.,0.509,liveliness,
P291,46,2021-07-17T18:22:12,We had timetable and transit; the ferry slowed everything. Workload feels manageable and I made good progress. Confidence is high and tasks are clear. Hydrated well.,0.316,commute_transportation,
P291,47,2021-07-29T14:56:50,I feel secure about myself; sometimes respected; overall aiming to stay steady. Confidence is high and tasks are clear.,0.561,social_self_esteem,
P291,48,2021-08-07T12:31:20,"I practiced sketch, tried knitting, and explored music. Motivated about current projects and goals. Stressed, irritable, and falling behind.",0.419,hobbies_creativity,
P291,49,2021-08-07T14:06:44,Last night had restday; today I felt insomnia; tracking slumber. Confidence is high and tasks are clear.,0.283,sleep_recovery,
P291,50,2021-08-21T01:43:35,Time to relaxation and fully retreat. Burnout is spiking; I can't keep up.,0.463,recovery_holidays,
P291,51,2021-08-28T02:50:07,Facing allowance and planning around loan with sidehustle. Exhausted and overwhelmed by deadlines. Some tasks are dragging and I'm a bit distracted.,0.532,financial_stress_budgeting,
P291,52,2021-09-16T07:28:27,My selfesteem feels balanced; it drifts toward included and back to confident. Confidence is high and tasks are clear. I feel balanced and productive.,0.38,social_self_esteem,
P291,53,2021-09-21T08:11:50,"Lately I feel serene, sometimes anxious, and occasionally lonely. I feel balanced and productive.",0.359,emotional_state,
P291,54,2021-09-30T01:00:27,"The recovery led to monitoring; monitoring screening. Stressed, irritable, and falling behind. Burnout is spiking; I can't keep up.",0.547,medical_wellbeing,
P291,55,2021-10-16T10:25:23,During meetings I am decisive; sometimes selfstarter; working toward frontfoot. Workload feels manageable and I made good progress.,0.486,social_boldness,
P291,56,2021-11-02T20:33:15,We had shuttle and ferry; the detainment slowed everything. Exhausted and overwhelmed by deadlines.,0.446,commute_transportation,
P291,57,2021-11-07T05:40:06,We planned landlord; contacted roofing; resolved maintenance. Burnout is spiking; I can't keep up. Some tasks are dragging and I'm a bit distracted.,0.47,housing_home_projects,
P291,58,2021-11-23T02:06:11,"Commute note: construction with ticket and a bit of timetable. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.487,commute_transportation,
P291,59,2021-11-29T02:56:16,"My mood has been frustrated, moving between irritable and discouraged. I feel balanced and productive. Burnout is spiking; I can't keep up.",0.425,emotional_state,
P291,60,2021-12-07T04:38:06,Day to day I am gregarious; I seek teamwork; sometimes I prefer collaboration. Motivated about current projects and goals.,0.462,sociability,
P291,61,2021-12-07T21:16:09,Sleep update: nap and siesta with notes on nightmare. Workload feels manageable and I made good progress.,0.49,sleep_recovery,
P291,62,2021-12-17T13:03:32,"Body check: jetlagged today, dealing with congestion and restless. Pressure is noticeable but still under control. I feel balanced and productive. Had a short walk.",0.305,physiological_state,
P291,63,2021-12-29T05:12:24,The monitoring led to appointment; monitoring clinic. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.325,medical_wellbeing,
P291,64,2021-12-29T13:50:17,"For fun: journaling and sculpture, experimenting with sampling. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.",0.365,hobbies_creativity,
P291,65,2022-01-07T09:43:35,"My mood is animated, with periods of motivated; I try to keep things spark. I took breaks and my sleep was solid last night.",0.48,liveliness,
P291,66,2022-01-09T21:49:36,"Lately my selfview is selfdoubt, with moments of accepted, moving toward competent. Struggling to concentrate; tasks feel impossible.",0.756,social_self_esteem,
P291,67,2022-02-01T14:06:38,Discussed flareup and started labresults to address recovery. Progress is okay but I'm juggling competing priorities. Mentally drained; motivation is collapsing.,0.525,medical_wellbeing,
P291,68,2022-02-15T06:14:51,Forecast showed heat; we had breeze; brief drought. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines.,0.547,weather_environment,
P291,69,2022-03-14T17:38:50,Physically I feel sick; earlier it was cough with some limber. Mentally drained; motivation is collapsing.,0.485,physiological_state,
P291,70,2022-03-23T18:44:55,"Socially I act host, occasionally outspoken, trying to remain present. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.537,social_boldness,
P291,71,2022-04-23T12:14:20,Energy feels energetic; occasionally motivated; aiming for spirited. Back-to-back demands with no recovery time. Motivated about current projects and goals.,0.479,liveliness,
P291,72,2022-05-07T13:12:50,Conditions were lightning; alerts for humidity; some humidity. Back-to-back demands with no recovery time.,0.276,weather_environment,
P291,73,2022-05-10T16:19:34,"The stress and workload make me spiral. Stressed, irritable, and falling behind. I feel balanced and productive.",0.365,workload_burnout,
P291,74,2022-05-11T11:40:26,"Lately I feel lonely, sometimes calm, and occasionally included. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.",0.669,emotional_state,
P291,75,2022-06-13T22:28:09,"We studied notes, practiced lecture, and presented mentee. Today felt efficient with minimal distractions.",0.485,learning_profdev,
P291,76,2022-06-18T07:19:52,I have a escalation and got a backlog following a deprecation. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.,0.43,work_changes,
P291,77,2022-06-21T09:18:55,"My mood is optimistic, with periods of upbeat; I try to keep things optimistic. Struggling to concentrate; tasks feel impossible. Took time to plan.",0.334,liveliness,
P291,78,2022-07-25T12:28:10,Set up version; encountered database; shipped hotspot. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.,0.623,technology_tools,
P291,79,2022-08-23T13:09:50,Another strain means more overtime and burnout. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.,0.454,workload_burnout,
P291,80,2022-08-28T02:53:28,Home update: lease and rent with notes about storage. Today felt efficient with minimal distractions.,0.515,housing_home_projects,
P291,81,2022-09-02T12:30:19,"For fun: photography and calligraphy, experimenting with poetry. Burnout is spiking; I can't keep up.",0.462,hobbies_creativity,
P291,82,2022-09-04T12:20:52,Another fatigue means more pressure and hotfix. Burnout is spiking; I can't keep up.,0.577,workload_burnout,
P291,83,2022-09-09T08:11:55,"I prepped sauce, cut back on dessert, added macrotracking. I feel balanced and productive.",0.397,nutrition_diet,
P291,84,2022-09-10T07:09:15,Conditions were cold; alerts for snow; some weather. I feel balanced and productive. Mentally drained; motivation is collapsing.,0.35,weather_environment,
P291,85,2022-09-20T07:17:59,There was compliance about a new deadlinechange in the approval. Struggling to concentrate; tasks feel impossible. Woke up multiple times.,0.698,management_conflict,
P291,86,2022-10-15T09:09:02,I have a rollout and got a migration following a mentorship. I took breaks and my sleep was solid last night.,0.344,work_changes,
P291,87,2022-11-12T08:00:53,The capacitylimit and oncall make me backlog. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.412,workload_burnout,
P291,88,2022-11-22T21:33:32,Time to weekend and fully pause. Feeling cynical and detached from work.,0.415,recovery_holidays,
P291,89,2022-11-23T10:11:56,We coordinated permissionform and addressed diapers amid homework. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up.,0.43,caregiving_parenting,
P291,90,2022-12-12T22:32:52,"My mood is heavy, with periods of optimistic; I try to keep things upbeat. Exhausted and overwhelmed by deadlines.",0.463,liveliness,
P291,91,2022-12-12T23:53:13,Caught schedule; then construction; finally arrived after detainment. Mentally drained; motivation is collapsing.,0.451,commute_transportation,
P291,92,2022-12-28T21:59:39,The yoga helped me weekend last week. Workload feels manageable and I made good progress. Had a short walk.,0.27,recovery_holidays,
P291,93,2023-01-03T02:24:07,I plan a relaxation to finally recreation. Back-to-back demands with no recovery time. Some tasks are dragging and I'm a bit distracted.,0.586,recovery_holidays,
P291,94,2023-01-21T02:55:55,I feel saturation after constant overwhelm and triage. Sleep wasn't perfect and focus came in waves.,0.462,workload_burnout,
P291,95,2023-01-31T09:31:42,Money update: credit and consolidation while tracking latefee. Workload is crushing and sleep is awful.,0.406,financial_stress_budgeting,
P291,96,2023-02-06T20:41:59,"Body check: dizzy today, dealing with cramps and restless. Some tasks are dragging and I'm a bit distracted.",0.531,physiological_state,
P291,97,2023-02-09T17:53:05,The conflict caused escalation and more feedback. Workload feels manageable and I made good progress.,0.238,management_conflict,
P291,98,2023-03-19T21:30:52,"We reviewed emergencyfund, adjusted for cancellation, and watched deduction. Burnout is spiking; I can't keep up.",0.716,financial_stress_budgeting,
P291,99,2023-03-28T07:07:43,"Another deadline means more triage and crunchtime. Sleep wasn't perfect and focus came in waves. Stressed, irritable, and falling behind.",0.467,workload_burnout,
P291,100,2023-03-30T16:37:23,"My mood has been serene, moving between grateful and motivated. Sleep wasn't perfect and focus came in waves.",0.298,emotional_state,
P291,101,2023-04-02T03:03:41,"I practiced origami, tried triathlon, and explored gardening. Feeling focused and energized today. Motivated about current projects and goals. Had a short walk.",0.251,hobbies_creativity,
P291,102,2023-04-09T01:25:43,Physically I feel jetlagged; earlier it was cramps with some bloated. Today felt efficient with minimal distractions.,0.361,physiological_state,
P291,103,2023-04-10T05:49:49,"Lately my selfview is positive, with moments of selftrust, moving toward proud. Back-to-back demands with no recovery time.",0.577,social_self_esteem,
P291,104,2023-04-16T02:47:31,"I practiced music, tried gaming, and explored blogging. Pressure is noticeable but still under control.",0.509,hobbies_creativity,
P291,105,2023-04-16T16:59:41,Most days I feel jaunty; sometimes I slip into apathetic before returning to gloomy. Feeling cynical and detached from work.,0.456,liveliness,
P291,106,2023-04-18T05:18:49,During meetings I am pitch; sometimes understated; working toward facilitate. Burnout is spiking; I can't keep up.,0.489,social_boldness,
P291,107,2023-04-21T12:07:48,During meetings I am debate; sometimes avoidant; working toward volunteer. Pressure is noticeable but still under control.,0.48,social_boldness,
P291,108,2023-04-27T10:34:23,"Commute note: evstation with transit and a bit of charging. Stressed, irritable, and falling behind.",0.418,commute_transportation,
P291,109,2023-05-02T10:11:27,I feel gregarious and enjoy outgoing; when tired I lean toward warm. Exhausted and overwhelmed by deadlines.,0.536,sociability,
P291,110,2023-05-05T11:33:12,I feel awkward about myself; sometimes selftrust; overall aiming to stay vulnerable. I feel balanced and productive.,0.622,social_self_esteem,
P291,111,2023-05-07T23:52:46,Time to mindfulness and fully meditation. Today felt efficient with minimal distractions. Mentally drained; motivation is collapsing.,0.499,recovery_holidays,
P291,112,2023-05-16T04:54:01,"Lately my selfview is competent, with moments of steady, moving toward rumination. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic.",0.605,social_self_esteem,
P291,113,2023-05-19T16:44:24,Time to downtime and fully recharge. Mentally drained; motivation is collapsing.,0.51,recovery_holidays,
P291,114,2023-06-12T10:39:57,"For fun: photography and reading, experimenting with piano. Feeling focused and energized today.",0.331,hobbies_creativity,
P291,115,2023-06-22T01:01:24,"I practiced singing, tried photography, and explored baking. Today felt efficient with minimal distractions.",0.511,hobbies_creativity,
P291,116,2023-07-04T09:19:38,I plan a hiking to finally recover. Motivated about current projects and goals.,0.399,recovery_holidays,
P291,117,2023-07-18T14:47:38,My selfesteem feels accepted; it drifts toward capable and back to secure. I took breaks and my sleep was solid last night.,0.45,social_self_esteem,
P291,118,2023-07-18T15:29:03,We organized a invite; there was gathering and later lunch. Energy is uneven and I'm working through minor setbacks. Some tasks are dragging and I'm a bit distracted.,0.59,social_events,
P291,119,2023-07-20T05:10:29,"My mood is burned, with periods of inactive; I try to keep things bright. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.",0.539,liveliness,
P291,120,2023-07-20T09:52:07,Time to leisure and fully recharge. Feeling cynical and detached from work.,0.425,recovery_holidays,
P291,121,2023-07-27T21:37:50,I feel respected about myself; sometimes competent; overall aiming to stay excluded. Today felt efficient with minimal distractions. Feeling cynical and detached from work.,0.376,social_self_esteem,
P291,122,2023-07-28T11:17:23,"We studied mentee, practiced mentee, and presented officehours. I feel balanced and productive. Workload feels manageable and I made good progress.",0.422,learning_profdev,
P291,123,2023-08-06T00:27:29,Another pressure means more stress and oncall. Workload is crushing and sleep is awful.,0.503,workload_burnout,
P291,124,2023-09-06T13:28:29,Learning: model and internship while preparing capstone. Sleep wasn't perfect and focus came in waves.,0.387,learning_profdev,
P291,125,2023-09-12T17:03:24,Energy feels optimistic; occasionally heavy; aiming for peppy. Pressure is noticeable but still under control.,0.35,liveliness,
P291,126,2023-09-18T05:17:09,During meetings I am proactive; sometimes wavering; working toward frontfoot. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.,0.58,social_boldness,
P291,127,2023-09-22T13:12:44,Money update: withholding and brokerage while tracking expenses. Back-to-back demands with no recovery time.,0.581,financial_stress_budgeting,
P291,128,2023-10-06T20:30:30,"My mood is lively, with periods of washedout; I try to keep things spirited. I feel balanced and productive. Today felt efficient with minimal distractions.",0.307,liveliness,
P291,129,2023-10-09T05:47:42,"Socially I act reserved, occasionally assertive, trying to remain lead. Feeling focused and energized today.",0.341,social_boldness,
P291,130,2023-10-16T05:37:36,Conditions were sunshine; alerts for sunshine; some wildfire. Mentally drained; motivation is collapsing. Headaches persisted.,0.715,weather_environment,
P291,131,2023-10-17T07:12:25,The attrition caused policy and more expectations. I took breaks and my sleep was solid last night.,0.405,management_conflict,
P291,132,2023-10-18T09:13:28,Last night had light; today I felt siesta; tracking nightmare. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.547,sleep_recovery,
P291,133,2023-10-25T07:54:25,Our townhall scheduled a orgchart after the deadlinechange. Burnout is spiking; I can't keep up.,0.599,management_conflict,
P291,134,2023-11-06T13:43:08,"I plan a recreation to finally reset. Stressed, irritable, and falling behind.",0.45,recovery_holidays,
P291,135,2023-11-10T12:23:08,Energy feels jaunty; occasionally bubbly; aiming for subdued. Mentally drained; motivation is collapsing. Motivated about current projects and goals.,0.603,liveliness,
P291,136,2023-11-19T04:03:54,Weather: microburst with breeze; later saw breeze. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.,0.557,weather_environment,
P291,137,2023-11-25T23:36:51,Money update: rent and cancellation while tracking expensecap. Today felt efficient with minimal distractions. Feeling cynical and detached from work.,0.351,financial_stress_budgeting,
P291,138,2024-01-10T20:06:36,Discussed prognosis and started treatment to address MRI. I'm coping but it's getting hectic.,0.507,medical_wellbeing,
P291,139,2024-01-15T11:12:16,"We studied certification, practiced readinglist, and presented capstone. Pressure is noticeable but still under control. Feeling focused and energized today.",0.401,learning_profdev,
P291,140,2024-04-07T13:47:00,Physically I feel sprain; earlier it was congestion with some stomachache. Deadlines are stacking up; I'm pacing myself.,0.44,physiological_state,
P291,141,2024-04-24T12:06:38,Money update: expensecap and latefee while tracking surpriseexpense. Pressure is noticeable but still under control.,0.443,financial_stress_budgeting,
P291,142,2024-05-08T19:41:06,Day to day I am community; I seek gathering; sometimes I prefer approachable. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.,0.432,sociability,
P291,143,2024-05-23T12:24:36,Health update: clinic and clinic with notes about treatment. Sleep wasn't perfect and focus came in waves.,0.696,medical_wellbeing,
P291,144,2024-05-30T11:17:22,Noticed nauseous and episodes of strong alongside musclestrain. Pressure is noticeable but still under control. Headaches persisted.,0.671,physiological_state,
P291,145,2024-07-14T21:52:25,Forecast showed frost; we had hail; brief snow. Energy is uneven and I'm working through minor setbacks.,0.443,weather_environment,
P291,146,2024-07-30T06:54:57,During meetings I am reluctant; sometimes timorous; working toward volunteer. Struggling to concentrate; tasks feel impossible.,0.557,social_boldness,
P291,147,2024-08-05T21:03:13,We planned repair; contacted drywall; resolved storage. Feeling focused and energized today.,0.586,housing_home_projects,
P291,148,2024-08-07T21:39:21,Another stress means more strain and weariness. Deadlines are stacking up; I'm pacing myself.,0.354,workload_burnout,
P291,149,2024-08-18T06:17:41,Physically I feel strong; earlier it was appetiteloss with some congestion. Deadlines are stacking up; I'm pacing myself. Workload is crushing and sleep is awful.,0.482,physiological_state,
P291,150,2024-08-30T00:15:00,"Parenting: lunchbox plus lunchbox, and we handled childcare. Exhausted and overwhelmed by deadlines.",0.581,caregiving_parenting,
P291,151,2024-09-03T01:01:06,I feel community and enjoy homebound; when tired I lean toward connectedness. Today felt efficient with minimal distractions.,0.457,sociability,
P291,152,2024-09-08T19:08:03,The mentaldrain and exhausted make me deadline. Mentally drained; motivation is collapsing.,0.603,workload_burnout,
P291,153,2024-09-11T13:15:03,Another overwhelm means more workload and depletion. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.509,workload_burnout,
P291,154,2024-09-18T00:16:08,The frustration and firefighting make me micromanagement. Motivated about current projects and goals. Workload is crushing and sleep is awful.,0.527,workload_burnout,
P291,155,2024-10-09T21:03:45,"Another pressure means more overtime and timepressure. Stressed, irritable, and falling behind. Burnout is spiking; I can't keep up.",0.616,workload_burnout,
P291,156,2024-10-13T10:42:29,Emotionally I am relieved; it shifts toward stuck with bouts of centered. Feeling focused and energized today.,0.475,emotional_state,
P291,157,2024-10-21T08:09:08,I plan a relaxation to finally downtime. Burnout is spiking; I can't keep up.,0.538,recovery_holidays,
P291,158,2024-11-03T09:23:30,The imaging led to bloodwork; monitoring outcome. Some tasks are dragging and I'm a bit distracted.,0.461,medical_wellbeing,
P291,159,2024-11-17T16:06:52,"In groups I tend to be initiative; at times I become vocal, though I aim to stay outspoken. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.",0.533,social_boldness,
P291,160,2024-11-25T03:22:09,I feel reclusive and enjoy bonding; when tired I lean toward affiliation. Struggling to concentrate; tasks feel impossible.,0.548,sociability,
P291,161,2024-12-05T12:16:28,"Lately I feel confident, sometimes lonely, and occasionally restless. Workload is crushing and sleep is awful. Deadlines are stacking up; I'm pacing myself.",0.489,emotional_state,
P291,162,2024-12-06T01:58:14,"Lately my selfview is disheartened, with moments of adequate, moving toward ashamed. Deadlines are stacking up; I'm pacing myself.",0.724,social_self_esteem,
P291,163,2024-12-18T02:33:44,Money update: cashflow and allowance while tracking subscription. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.673,financial_stress_budgeting,
P291,164,2025-01-24T16:07:24,I feel antisocial and enjoy connectedness; when tired I lean toward smalltalk. Struggling to concentrate; tasks feel impossible. I took breaks and my sleep was solid last night.,0.462,sociability,
P291,165,2025-02-01T20:44:32,The overwork and sprint make me fatigue. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.492,workload_burnout,
P291,166,2025-04-16T07:33:34,Money update: latefee and inflation while tracking fees. Today felt efficient with minimal distractions.,0.525,financial_stress_budgeting,
P291,167,2025-04-17T12:09:17,There was resourcing about a new miscommunication in the reorg. I'm coping but it's getting hectic. Workload feels manageable and I made good progress.,0.543,management_conflict,
P291,168,2025-04-28T02:47:11,"Food log: juicing and dairyfree, then sauce. Mentally drained; motivation is collapsing.",0.524,nutrition_diet,
P291,169,2025-05-10T21:32:14,I plan a meditation to finally garden. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.536,recovery_holidays,
P291,170,2025-05-13T19:52:06,Another backlog means more stress and pressure. I'm coping but it's getting hectic. I'm coping but it's getting hectic.,0.404,workload_burnout,
P291,171,2025-06-11T02:14:14,Day to day I am community; I seek friendly; sometimes I prefer togetherness. Some tasks are dragging and I'm a bit distracted.,0.52,sociability,
P291,172,2025-06-12T17:57:29,Time to pause and fully holiday. I'm coping but it's getting hectic.,0.548,recovery_holidays,
P291,173,2025-07-06T04:22:20,Set up server; encountered credential; shipped software. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.,0.431,technology_tools,
P291,174,2025-07-09T09:24:03,Money update: deduction and stocks while tracking withholding. Energy is uneven and I'm working through minor setbacks. Workload is crushing and sleep is awful.,0.416,financial_stress_budgeting,
P291,175,2025-07-25T21:49:52,Forecast showed haze; we had sunshine; brief drought. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.597,weather_environment,
P291,176,2025-07-28T09:24:21,My selfesteem feels satisfied; it drifts toward uncertain and back to regret. I'm coping but it's getting hectic.,0.661,social_self_esteem,
P291,177,2025-07-31T01:00:44,We had subway and parking; the ticket slowed everything. Today felt efficient with minimal distractions. Pressure is noticeable but still under control.,0.408,commute_transportation,
P291,178,2025-08-10T15:43:40,Our headcount scheduled a approval after the escalation. Some tasks are dragging and I'm a bit distracted.,0.506,management_conflict,
P291,179,2025-08-10T17:57:17,"My selfesteem feels respected; it drifts toward confident and back to steady. Stressed, irritable, and falling behind. I'm coping but it's getting hectic.",0.676,social_self_esteem,
P291,180,2025-08-15T18:49:49,Energy feels animated; occasionally sunny; aiming for eager. Progress is okay but I'm juggling competing priorities.,0.34,liveliness,
P291,181,2025-08-21T20:16:39,I feel hotfix after constant depletion and overtime. Motivated about current projects and goals. Team support is strong and communication is clear.,0.458,workload_burnout,
P291,182,2025-09-25T22:52:38,Emotionally I am distracted; it shifts toward included with bouts of numb. Progress is okay but I'm juggling competing priorities. Skipped lunch to meet a deadline.,0.696,emotional_state,
P291,183,2025-10-01T01:45:32,The deadlinechange caused roadmap and more expectations. Exhausted and overwhelmed by deadlines.,0.676,management_conflict,
P291,184,2025-10-01T19:02:11,There was feedback about a new priority in the resourcing. I'm coping but it's getting hectic.,0.38,management_conflict,
P291,185,2025-10-05T21:35:38,"My mood is lighthearted, with periods of downcast; I try to keep things cheerful. Deadlines are stacking up; I'm pacing myself. Feeling cynical and detached from work.",0.58,liveliness,
