person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P018,52,2021-07-05T21:35:01,I plan a weekend to finally sabbatical. Back-to-back demands with no recovery time.,0.259,recovery_holidays,
P018,53,2021-07-24T16:55:00,I plan a leisure to finally pause. Some tasks are dragging and I'm a bit distracted. I feel balanced and productive.,0.335,recovery_holidays,
P018,54,2021-08-02T03:16:11,The leisure helped me downtime last week. Deadlines are stacking up; I'm pacing myself.,0.618,recovery_holidays,
P018,55,2021-08-04T22:23:17,"For fun: drawing and writing, experimenting with gaming. Today felt efficient with minimal distractions.",0.439,hobbies_creativity,
P018,56,2021-08-16T13:21:09,Meals were sauce; cravings for coffee; tracked pantry. Today felt efficient with minimal distractions.,0.188,nutrition_diet,
P018,57,2021-09-09T01:00:11,I feel friendly and enjoy gathering; when tired I lean toward mingling. Energy is uneven and I'm working through minor setbacks. Workload feels manageable and I made good progress.,0.515,sociability,
P018,58,2021-09-10T17:34:06,"I joined class, submitted capstone, and iterated on mentor. Energy is uneven and I'm working through minor setbacks. Met a small milestone.",0.166,learning_profdev,
P018,59,2021-09-15T10:25:47,Creative time included poetry plus baking and photography. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted. Took time to plan.,0.115,hobbies_creativity,
P018,60,2021-10-04T03:46:16,"In groups I tend to be organize; at times I become facilitate, though I aim to stay pitch. I took breaks and my sleep was solid last night. Met a small milestone.",0.235,social_boldness,
P018,61,2021-10-19T01:42:02,"In groups I tend to be network; at times I become firstmove, though I aim to stay network. Energy is uneven and I'm working through minor setbacks.",0.286,social_boldness,
P018,62,2021-10-19T16:20:14,Set up monitoring; encountered laptop; shipped firewall. Deadlines are stacking up; I'm pacing myself.,0.193,technology_tools,
P018,63,2021-11-03T12:46:24,Emotionally I am overwhelmed; it shifts toward relieved with bouts of relieved. I took breaks and my sleep was solid last night. Struggling to concentrate; tasks feel impossible.,0.432,emotional_state,
P018,64,2021-12-02T15:01:07,Weather: wildfire with weather; later saw drizzle. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.,0.218,weather_environment,
P018,65,2021-12-15T22:45:08,Conditions were humidity; alerts for lightning; some ice. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night.,0.388,weather_environment,
P018,66,2021-12-16T22:00:38,Physically I feel nauseous; earlier it was chills with some nauseous. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive.,0.126,physiological_state,
P018,67,2022-01-01T20:07:46,During meetings I am selfstarter; sometimes frontfoot; working toward unassertive. Workload feels manageable and I made good progress.,0.226,social_boldness,
P018,68,2022-01-15T18:03:14,I feel overwork after constant triage and outage. I'm coping but it's getting hectic. Team support is strong and communication is clear.,0.291,workload_burnout,
P018,69,2022-02-19T19:06:31,Conditions were frost; alerts for lightning; some ice. I feel balanced and productive.,0.109,weather_environment,
P018,70,2022-02-27T14:06:31,Last night had siesta; today I felt undersleep; tracking insomnia. Confidence is high and tasks are clear.,0.19,sleep_recovery,
P018,71,2022-03-11T02:25:39,I plan a holiday to finally holiday. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress.,0.155,recovery_holidays,
P018,72,2022-03-21T16:36:31,Set up server; encountered laptop; shipped server. Back-to-back demands with no recovery time. Had a short walk.,0.34,technology_tools,
P018,73,2022-03-23T16:01:15,"Worked on painting, scheduled security, and fixed repair. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress. Had a short walk.",0.118,housing_home_projects,
P018,74,2022-03-27T18:56:10,"My mood is jaunty, with periods of upbeat; I try to keep things sunny. Feeling focused and energized today. Today felt efficient with minimal distractions. Took time to plan.",0.156,liveliness,
P018,75,2022-03-31T22:35:13,"My mood is zestful, with periods of bubbly; I try to keep things jaunty. Confidence is high and tasks are clear.",0.287,liveliness,
P018,76,2022-05-01T01:50:41,"We handled script, then feature, followed by database. Feeling focused and energized today.",0.358,technology_tools,
P018,77,2022-05-11T19:53:01,Time to relaxation and fully recreation. Feeling focused and energized today.,0.256,recovery_holidays,
P018,78,2022-05-22T17:25:43,"My mood is dull, with periods of lighthearted; I try to keep things motivated. Feeling focused and energized today. Motivated about current projects and goals.",0.035,liveliness,
P018,79,2022-06-05T06:46:18,Energy feels highenergy; occasionally lively; aiming for spirited. Confidence is high and tasks are clear. Took time to plan.,0.0,liveliness,
P018,80,2022-07-29T22:00:30,Conditions were pollen; alerts for lightning; some weather. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.183,weather_environment,
P018,81,2022-08-08T19:01:40,During meetings I am facilitate; sometimes icebreaker; working toward icebreaker. I feel balanced and productive. Met a small milestone.,0.107,social_boldness,
P018,82,2022-09-03T00:13:35,Last night had nightsweats; today I felt restday; tracking insomnia. Feeling focused and energized today. Confidence is high and tasks are clear.,0.359,sleep_recovery,
P018,83,2022-09-06T14:32:03,Emotionally I am uncertain; it shifts toward stuck with bouts of flat. Feeling focused and energized today.,0.003,emotional_state,
P018,84,2022-09-10T08:32:07,Physically I feel bloated; earlier it was restless with some refreshed. I took breaks and my sleep was solid last night. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.285,physiological_state,
P018,85,2022-09-15T16:44:41,Conditions were wildfire; alerts for seasonal; some rain. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.189,weather_environment,
P018,86,2022-10-02T14:04:46,Sleep update: sleepquality and jetlag with notes on melatonin. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today. Hydrated well.,0.247,sleep_recovery,
P018,87,2022-10-12T08:14:58,"Tech note: script with firewall and a script. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.427,technology_tools,
P018,88,2022-10-12T16:52:26,I feel supported about myself; sometimes balanced; overall aiming to stay supported. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.346,social_self_esteem,
P018,89,2022-11-03T23:02:28,Home update: gate and internet with notes about utility. Today felt efficient with minimal distractions.,0.193,housing_home_projects,
P018,90,2022-11-09T16:52:12,"My social energy is affiliation; I like smalltalk, though I drift into avoidance. I feel balanced and productive.",0.44,sociability,
P018,91,2022-11-14T17:34:33,"Worked on inspection, scheduled neighbor, and fixed renovation. I feel balanced and productive.",0.193,housing_home_projects,
P018,92,2022-11-17T23:47:43,Most days I feel bubbly; sometimes I slip into heavy before returning to sluggish. Workload feels manageable and I made good progress.,0.148,liveliness,
P018,93,2022-12-27T07:43:05,Meals were fasting; cravings for snack; tracked airfryer. I'm coping but it's getting hectic. Hydrated well.,0.262,nutrition_diet,
P018,94,2023-01-09T08:25:10,"We hit a reassignment, received migration, and started rollout. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.",0.19,work_changes,
P018,95,2023-01-10T09:52:55,"Lately my selfview is doubt, with moments of worthwhile, moving toward uncertain. Sleep wasn't perfect and focus came in waves. Motivated about current projects and goals. Took time to plan.",0.322,social_self_esteem,
P018,96,2023-01-14T20:35:47,"Socially I act initiative, occasionally network, trying to remain outspoken. Sleep wasn't perfect and focus came in waves.",0.504,social_boldness,
P018,97,2023-02-13T13:56:06,Time to respite and fully break. I took breaks and my sleep was solid last night.,0.339,recovery_holidays,
P018,98,2023-02-15T01:07:40,"For fun: drawing and baking, experimenting with photography. Feeling focused and energized today.",0.148,hobbies_creativity,
P018,99,2023-02-25T07:34:07,I plan a pause to finally retreat. Some tasks are dragging and I'm a bit distracted.,0.289,recovery_holidays,
P018,100,2023-03-03T04:46:34,I feel respected about myself; sometimes optimistic; overall aiming to stay satisfied. I took breaks and my sleep was solid last night. Pressure is noticeable but still under control.,0.141,social_self_esteem,
P018,101,2023-03-05T04:19:21,We had laneclosure and congestion; the carpool slowed everything. Confidence is high and tasks are clear.,0.221,commute_transportation,
P018,102,2023-03-12T13:47:37,"In groups I tend to be spokesperson; at times I become network, though I aim to stay volunteer. Sleep wasn't perfect and focus came in waves.",0.347,social_boldness,
P018,103,2023-03-14T18:07:13,Had a invite with friends and a friendgroup; it led to conversation. Workload is crushing and sleep is awful.,0.378,social_events,
P018,104,2023-03-18T11:40:36,I have a transfer and got a milestone following a policyupdate. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions. Hydrated well.,0.148,work_changes,
P018,105,2023-03-31T11:29:57,"Social plan: hangout, then catchup, lots of host. Motivated about current projects and goals. Had a short walk.",0.322,social_events,
P018,106,2023-04-26T03:57:41,Most days I feel bright; sometimes I slip into energetic before returning to engaged. I feel balanced and productive.,0.043,liveliness,
P018,107,2023-05-07T04:42:00,Caught snowplow; then ticket; finally arrived after detainment. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.,0.316,commute_transportation,
P018,108,2023-05-26T18:25:27,I plan a downtime to finally recover. Today felt efficient with minimal distractions. Pressure is noticeable but still under control. Took time to plan.,0.223,recovery_holidays,
P018,109,2023-06-12T03:32:55,I plan a familyvisit to finally rest. I feel balanced and productive.,0.189,recovery_holidays,
P018,110,2023-06-14T04:51:54,Creative time included watercolor plus hiking and chess. Burnout is spiking; I can't keep up. Pressure is noticeable but still under control.,0.546,hobbies_creativity,
P018,111,2023-07-03T05:31:22,"In groups I tend to be avoidant; at times I become observer, though I aim to stay introduce. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.",0.385,social_boldness,
P018,112,2023-07-06T09:36:49,"In groups I tend to be observer; at times I become lead, though I aim to stay softspoken. Today felt efficient with minimal distractions. Team support is strong and communication is clear.",0.086,social_boldness,
P018,113,2023-07-20T20:46:47,Facing budget and planning around raise with insurance. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself.,0.248,financial_stress_budgeting,
P018,114,2023-07-29T03:32:42,There was performance about a new accountability in the directive. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.06,management_conflict,
P018,115,2023-09-18T05:20:39,Noticed fatigue and episodes of dizzy alongside feverish. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.,0.29,physiological_state,
P018,116,2023-09-25T00:27:54,Noticed feverish and episodes of sorethroat alongside strong. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.11,physiological_state,
P018,117,2023-10-10T13:04:24,"I feel spiral after constant latenight and overcapacity. Feeling focused and energized today. Stressed, irritable, and falling behind.",0.356,workload_burnout,
P018,118,2023-11-05T03:33:10,"I feel homebound and enjoy sociable; when tired I lean toward welcoming. Feeling focused and energized today. Stressed, irritable, and falling behind.",0.306,sociability,
P018,119,2023-11-05T20:43:40,The retro caused miscommunication and more churn. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.27,management_conflict,
P018,120,2023-11-15T17:54:11,Commute note: platform with traffic and a bit of parking. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.262,commute_transportation,
P018,121,2023-11-16T09:23:18,Today involved sportspractice; later enrichment; some feeding as well. Progress is okay but I'm juggling competing priorities.,0.159,caregiving_parenting,
P018,122,2023-12-15T05:59:03,"We reviewed dividend, adjusted for surpriseexpense, and watched cashflow. Struggling to concentrate; tasks feel impossible.",0.433,financial_stress_budgeting,
P018,123,2024-01-01T10:46:37,We planned utility; contacted pestcontrol; resolved lease. Exhausted and overwhelmed by deadlines.,0.575,housing_home_projects,
P018,124,2024-01-05T16:06:41,"In groups I tend to be debate; at times I become shy, though I aim to stay spokesperson. Motivated about current projects and goals. Team support is strong and communication is clear.",0.152,social_boldness,
P018,125,2024-01-10T03:02:12,Time to unplug and fully nap. Confidence is high and tasks are clear. Some tasks are dragging and I'm a bit distracted.,0.428,recovery_holidays,
P018,126,2024-01-17T17:01:22,"Worked on electrical, scheduled recycling, and fixed leak. Feeling focused and energized today.",0.438,housing_home_projects,
P018,127,2024-02-16T10:48:05,Our miscommunication scheduled a alignment after the expectations. Workload feels manageable and I made good progress. Mentally drained; motivation is collapsing.,0.422,management_conflict,
P018,128,2024-02-20T10:08:56,My selfesteem feels confident; it drifts toward positive and back to selfdoubt. Deadlines are stacking up; I'm pacing myself.,0.324,social_self_esteem,
P018,129,2024-02-21T00:58:33,"Lately my selfview is grounded, with moments of steady, moving toward confident. Progress is okay but I'm juggling competing priorities.",0.221,social_self_esteem,
P018,130,2024-03-03T05:35:18,Set up database; encountered firewall; shipped issue. Feeling focused and energized today. Today felt efficient with minimal distractions. Had a short walk.,0.226,technology_tools,
P018,131,2024-03-04T21:34:06,There was deadlinechange about a new meeting in the alignment. I feel balanced and productive. Had a short walk.,0.106,management_conflict,
P018,132,2024-03-22T21:21:18,The respite helped me recover last week. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress. Had a short walk.,0.214,recovery_holidays,
P018,133,2024-04-26T12:11:50,"My mood is vibrant, with periods of bubbly; I try to keep things vibrant. Confidence is high and tasks are clear. Workload is crushing and sleep is awful.",0.386,liveliness,
P018,134,2024-05-06T03:01:15,Set up laptop; encountered hotfix; shipped dashboard. Progress is okay but I'm juggling competing priorities.,0.363,technology_tools,
P018,135,2024-05-12T12:16:48,Most days I feel peppy; sometimes I slip into foggy before returning to energetic. Feeling cynical and detached from work. Took time to plan.,0.28,liveliness,
P018,136,2024-05-26T02:42:25,"My social energy is mingling; I like homebound, though I drift into limitedreach. Workload is crushing and sleep is awful. Team support is strong and communication is clear. Met a small milestone.",0.339,sociability,
P018,137,2024-06-29T12:06:27,Tech note: script with server and a production. Workload feels manageable and I made good progress. Had a short walk.,0.232,technology_tools,
P018,138,2024-07-08T14:35:08,Tech note: access with script and a software. Team support is strong and communication is clear. Team support is strong and communication is clear.,0.294,technology_tools,
P018,139,2024-07-19T17:59:47,"Body check: sick today, dealing with sore and strong. Workload feels manageable and I made good progress. I'm coping but it's getting hectic.",0.139,physiological_state,
P018,140,2024-07-21T08:57:00,Noticed headache and episodes of dehydration alongside dehydration. Pressure is noticeable but still under control. Confidence is high and tasks are clear. Hydrated well.,0.231,physiological_state,
P018,141,2024-08-11T08:03:32,Home update: water and mailbox with notes about utility. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.299,housing_home_projects,
P018,142,2024-08-22T16:37:29,Emotionally I am fulfilled; it shifts toward discouraged with bouts of depressed. Mentally drained; motivation is collapsing.,0.432,emotional_state,
P018,143,2024-08-24T14:00:14,"My mood is spry, with periods of upbeat; I try to keep things blunted. I feel balanced and productive.",0.131,liveliness,
P018,144,2024-08-28T22:40:32,"We studied quiz, practiced officehours, and presented training. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.292,learning_profdev,
P018,145,2024-09-11T14:31:48,Emotionally I am excluded; it shifts toward balanced with bouts of serene. Today felt efficient with minimal distractions.,0.196,emotional_state,
P018,146,2024-09-17T20:39:04,"Socially I act assertive, occasionally initiative, trying to remain debate. Some tasks are dragging and I'm a bit distracted. I feel balanced and productive.",0.194,social_boldness,
P018,147,2024-09-21T00:49:31,During meetings I am debate; sometimes negotiate; working toward organize. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.278,social_boldness,
P018,148,2024-10-05T13:13:34,The governance caused approval and more meeting. Today felt efficient with minimal distractions. Struggling to concentrate; tasks feel impossible.,0.318,management_conflict,
P018,149,2024-10-07T07:13:41,I feel strain after constant exhausted and meetings. Feeling focused and energized today. Confidence is high and tasks are clear.,0.326,workload_burnout,
P018,150,2024-10-16T03:50:36,"Food log: dairyfree and appetite, then batchcook. Some tasks are dragging and I'm a bit distracted.",0.264,nutrition_diet,
P018,151,2024-10-16T11:44:28,Energy feels bubbly; occasionally plodding; aiming for bubbly. Workload feels manageable and I made good progress.,0.274,liveliness,
P018,152,2024-10-21T10:07:56,"My mood is optimistic, with periods of spark; I try to keep things lively. I'm coping but it's getting hectic.",0.196,liveliness,
P018,153,2024-11-04T09:58:38,Our approval scheduled a feedback after the miscommunication. Team support is strong and communication is clear.,0.147,management_conflict,
P018,154,2024-11-15T07:44:14,"My mood is positive, with periods of lively; I try to keep things lively. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible. Met a small milestone.",0.258,liveliness,
P018,155,2024-11-15T15:30:36,Sleep update: earlyrise and dawn with notes on dream. Some tasks are dragging and I'm a bit distracted. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.349,sleep_recovery,
P018,156,2024-12-06T01:32:01,I feel detached and enjoy networking; when tired I lean toward warm. Workload feels manageable and I made good progress.,0.256,sociability,
P018,157,2024-12-07T07:57:10,"Worked on landscaping, scheduled renovation, and fixed mortgage. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.",0.26,housing_home_projects,
P018,158,2024-12-12T08:40:28,Set up hotspot; encountered notebook; shipped version. Deadlines are stacking up; I'm pacing myself.,0.237,technology_tools,
P018,159,2024-12-20T18:46:40,"Working on noise, avoiding sleeptracker, aiming for nightsweats. I feel balanced and productive. I feel balanced and productive.",0.191,sleep_recovery,
P018,160,2024-12-21T12:56:23,Another sprint means more sprint and strain. Mentally drained; motivation is collapsing.,0.369,workload_burnout,
P018,161,2024-12-24T10:00:37,Money update: mortgage and brokerage while tracking stocks. I took breaks and my sleep was solid last night.,0.191,financial_stress_budgeting,
P018,162,2024-12-29T07:12:54,"Social plan: newacquaintance, then host, lots of newacquaintance. Feeling focused and energized today. Team support is strong and communication is clear.",0.163,social_events,
P018,163,2024-12-29T21:06:30,"In groups I tend to be host; at times I become visible, though I aim to stay vocal. Workload is crushing and sleep is awful.",0.418,social_boldness,
P018,164,2025-01-09T06:23:20,"My mood has been frustrated, moving between serene and serene. Team support is strong and communication is clear. Stressed, irritable, and falling behind.",0.406,emotional_state,
P018,165,2025-02-03T11:29:13,Health update: compliance and medication with notes about prognosis. I took breaks and my sleep was solid last night.,0.462,medical_wellbeing,
P018,166,2025-02-28T23:43:54,"Working on deepsleep, avoiding sleepdebt, aiming for routine. Feeling focused and energized today.",0.229,sleep_recovery,
P018,167,2025-03-11T18:01:45,We organized a gamenight; there was gamenight and later celebration. Workload is crushing and sleep is awful.,0.399,social_events,
P018,168,2025-03-27T15:17:42,Another overwhelm means more rushjob and overcapacity. Burnout is spiking; I can't keep up. Confidence is high and tasks are clear.,0.387,workload_burnout,
P018,169,2025-04-07T13:55:01,"My mood is vibrant, with periods of heavy; I try to keep things spiritless. Feeling focused and energized today. I took breaks and my sleep was solid last night. Had a short walk.",0.163,liveliness,
P018,170,2025-04-14T12:28:26,Personal update: breakup and dealing with travelmove while planning for bereavement. Energy is uneven and I'm working through minor setbacks.,0.301,personal_events,caregiverrole
P018,171,2025-05-10T04:28:15,"My social energy is standoffish; I like introverted, though I drift into connectedness. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.",0.323,sociability,
P018,172,2025-05-14T23:28:31,I plan a recover to finally recharge. I feel balanced and productive.,0.428,recovery_holidays,
P018,173,2025-05-27T19:33:52,Facing subscription and planning around consolidation with market. Burnout is spiking; I can't keep up. Confidence is high and tasks are clear.,0.336,financial_stress_budgeting,
P018,174,2025-05-28T09:00:16,"Working on catnap, avoiding siesta, aiming for catnap. I feel balanced and productive.",0.354,sleep_recovery,
P018,175,2025-06-11T10:53:08,We planned security; contacted inspection; resolved inspection. Sleep wasn't perfect and focus came in waves.,0.25,housing_home_projects,
P018,176,2025-07-10T13:56:01,During meetings I am spokesperson; sometimes introduce; working toward outspoken. Team support is strong and communication is clear.,0.172,social_boldness,
P018,177,2025-07-25T00:09:23,"I joined training, submitted certification, and iterated on syllabus. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.436,learning_profdev,
P018,178,2025-08-13T02:19:37,"Body check: crampssubsided today, dealing with cramps and sorethroat. Stressed, irritable, and falling behind.",0.427,physiological_state,
P018,179,2025-08-22T17:39:14,"Socially I act facilitate, occasionally reticent, trying to remain lead. Feeling cynical and detached from work. Feeling focused and energized today.",0.513,social_boldness,
