person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P240,28,2020-06-28T12:10:17,Creative time included baking plus reading and cooking. Deadlines are stacking up; I'm pacing myself.,0.328,hobbies_creativity,
P240,29,2020-07-01T16:10:20,"In groups I tend to be unassertive; at times I become vocal, though I aim to stay icebreaker. Back-to-back demands with no recovery time.",0.313,social_boldness,
P240,30,2020-07-03T23:38:07,Time to recharge and fully break. Motivated about current projects and goals. Feeling focused and energized today. Took time to plan.,0.221,recovery_holidays,
P240,31,2020-07-10T18:36:41,"There was escalation about a new priority in the roadmap. Stressed, irritable, and falling behind.",0.415,management_conflict,
P240,32,2020-07-17T04:23:35,I feel deadline after constant fatigue and frustration. I took breaks and my sleep was solid last night. Feeling focused and energized today.,0.276,workload_burnout,
P240,33,2020-07-18T04:25:57,"Lately my selfview is confident, with moments of included, moving toward grounded. I feel balanced and productive. Sleep wasn't perfect and focus came in waves.",0.339,social_self_esteem,
P240,34,2020-07-21T23:25:03,Last night had restday; today I felt oversleep; tracking undersleep. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.294,sleep_recovery,
P240,35,2020-07-29T19:36:33,There was performance about a new accountability in the accountability. I'm coping but it's getting hectic. Some tasks are dragging and I'm a bit distracted.,0.427,management_conflict,
P240,36,2020-08-06T09:10:14,I plan a sabbatical to finally rest. Exhausted and overwhelmed by deadlines.,0.515,recovery_holidays,
P240,37,2020-08-08T15:23:44,We organized a gathering; there was dinner and later party. Workload is crushing and sleep is awful.,0.548,social_events,
P240,38,2020-08-13T03:31:47,Caught rushhour; then timetable; finally arrived after construction. Today felt efficient with minimal distractions. Pressure is noticeable but still under control.,0.364,commute_transportation,
P240,39,2020-08-19T15:28:34,"In groups I tend to be volunteer; at times I become proactive, though I aim to stay volunteer. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.347,social_boldness,
P240,40,2020-08-25T13:17:34,Physically I feel dizzy; earlier it was restless with some chills. Struggling to concentrate; tasks feel impossible.,0.425,physiological_state,
P240,41,2020-08-28T14:01:54,"We hit a raise, received policyupdate, and started patch. Confidence is high and tasks are clear.",0.354,work_changes,
P240,42,2020-08-28T15:16:55,"Food log: fiber and lunch, then lunch. Feeling focused and energized today.",0.34,nutrition_diet,
P240,43,2020-09-10T00:15:33,Meals were fats; cravings for sauce; tracked pantry. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.,0.369,nutrition_diet,
P240,44,2020-09-16T19:06:38,"I practiced crochet, tried crochet, and explored watercolor. Pressure is noticeable but still under control.",0.471,hobbies_creativity,
P240,45,2020-09-19T19:23:49,"We reviewed fees, adjusted for latefee, and watched interest. Deadlines are stacking up; I'm pacing myself. Some tasks are dragging and I'm a bit distracted. Had a short walk.",0.313,financial_stress_budgeting,
P240,46,2020-09-30T03:08:42,"Socially I act vocal, occasionally icebreaker, trying to remain initiative. I'm coping but it's getting hectic.",0.269,social_boldness,
P240,47,2020-10-08T02:00:41,I feel positive about myself; sometimes hopeful; overall aiming to stay satisfied. Sleep wasn't perfect and focus came in waves.,0.338,social_self_esteem,
P240,48,2020-10-22T20:41:44,Time to cabin and fully retreat. I took breaks and my sleep was solid last night. Feeling focused and energized today.,0.241,recovery_holidays,
P240,49,2020-10-27T07:15:53,"Worked on security, scheduled lease, and fixed power. Team support is strong and communication is clear.",0.323,housing_home_projects,
P240,50,2020-10-27T16:05:20,Our directive scheduled a meeting after the performance. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.348,management_conflict,
P240,51,2020-11-07T21:43:55,"My mood is eager, with periods of lighthearted; I try to keep things spirited. Sleep wasn't perfect and focus came in waves.",0.448,liveliness,
P240,52,2020-11-21T08:22:12,Learning: syllabus and paper while preparing mentee. Deadlines are stacking up; I'm pacing myself.,0.422,learning_profdev,
P240,53,2020-12-07T23:59:42,Life event: housesale. It affected relocation and led to relocation. Some tasks are dragging and I'm a bit distracted.,0.38,personal_events,caregiverrole
P240,54,2020-12-09T21:00:33,Money update: credit and expensecap while tracking overdraft. Workload feels manageable and I made good progress. I'm coping but it's getting hectic.,0.173,financial_stress_budgeting,
P240,55,2020-12-13T07:05:18,Most days I feel cheerful; sometimes I slip into eager before returning to spry. Workload feels manageable and I made good progress. Took time to plan.,0.309,liveliness,
P240,56,2020-12-14T07:35:04,Last night had sleepwindow; today I felt slumber; tracking light. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear.,0.301,sleep_recovery,
P240,57,2020-12-16T21:30:26,Conditions were storm; alerts for wildfire; some storm. I feel balanced and productive. I feel balanced and productive.,0.356,weather_environment,
P240,58,2020-12-21T04:40:50,Creative time included singing plus cooking and piano. Feeling cynical and detached from work.,0.454,hobbies_creativity,
P240,59,2021-01-05T18:09:06,We had ferry and ferry; the timetable slowed everything. Today felt efficient with minimal distractions.,0.285,commute_transportation,
P240,60,2021-01-06T18:18:40,I feel competent about myself; sometimes wavering; overall aiming to stay hopeful. Some tasks are dragging and I'm a bit distracted. Workload is crushing and sleep is awful.,0.393,social_self_esteem,
P240,61,2021-01-27T11:22:37,"Parenting: diapers plus bedtime, and we handled permissionform. I'm coping but it's getting hectic.",0.403,caregiving_parenting,
P240,62,2021-01-31T02:31:58,Today involved daycare; later pediatrician; some recital as well. I took breaks and my sleep was solid last night. Feeling focused and energized today.,0.43,caregiving_parenting,
P240,63,2021-01-31T18:22:54,"We hit a deadline, received offboarding, and started offboarding. Confidence is high and tasks are clear. Today felt efficient with minimal distractions. Had a short walk.",0.327,work_changes,
P240,64,2021-02-03T09:05:57,Energy feels eager; occasionally vibrant; aiming for lowenergy. Sleep wasn't perfect and focus came in waves. Back-to-back demands with no recovery time.,0.339,liveliness,
P240,65,2021-02-08T20:48:55,"Socially I act debate, occasionally present, trying to remain vocal. Sleep wasn't perfect and focus came in waves.",0.388,social_boldness,
P240,66,2021-02-13T09:10:48,"We handled ticket, then issue, followed by container. I feel balanced and productive. Workload is crushing and sleep is awful.",0.394,technology_tools,
P240,67,2021-03-15T11:43:26,I plan a timeoff to finally sabbatical. Sleep wasn't perfect and focus came in waves. Some tasks are dragging and I'm a bit distracted.,0.41,recovery_holidays,
P240,68,2021-04-11T10:41:49,Today involved carline; later tantrum; some pickup as well. Struggling to concentrate; tasks feel impossible. Workload feels manageable and I made good progress.,0.463,caregiving_parenting,
P240,69,2021-04-18T03:22:19,"Working on sleepquality, avoiding nightmare, aiming for restday. Mentally drained; motivation is collapsing.",0.45,sleep_recovery,
P240,70,2021-04-18T08:33:28,"My mood is tired, with periods of lively; I try to keep things vibrant. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.",0.35,liveliness,
P240,71,2021-05-01T05:35:39,"Parenting: school plus pickup, and we handled fieldtrip. Feeling focused and energized today.",0.42,caregiving_parenting,
P240,72,2021-05-02T03:42:06,I feel crunchtime after constant overwork and burnout. Team support is strong and communication is clear.,0.352,workload_burnout,
P240,73,2021-05-06T10:24:39,"Parenting: pediatrician plus recital, and we handled school. Today felt efficient with minimal distractions.",0.373,caregiving_parenting,
P240,74,2021-05-08T21:25:15,We had transit and ride; the detainment slowed everything. Struggling to concentrate; tasks feel impossible.,0.499,commute_transportation,
P240,75,2021-05-15T18:57:48,The backlog and overwork make me deadline. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.501,workload_burnout,
P240,76,2021-05-18T19:19:07,I feel unpopular about myself; sometimes balanced; overall aiming to stay proud. Back-to-back demands with no recovery time.,0.386,social_self_esteem,
P240,77,2021-05-25T02:44:15,Commute note: speedlimit with detour and a bit of delay. Motivated about current projects and goals.,0.407,commute_transportation,
P240,78,2021-05-26T16:58:14,The stress and exhausted make me timepressure. Team support is strong and communication is clear.,0.38,workload_burnout,
P240,79,2021-05-27T02:22:36,"Parenting: sportspractice plus feeding, and we handled parentteacher. Exhausted and overwhelmed by deadlines.",0.233,caregiving_parenting,
P240,80,2021-06-14T20:27:22,Energy feels motivated; occasionally unmotivated; aiming for lively. Confidence is high and tasks are clear.,0.356,liveliness,
P240,81,2021-06-25T19:21:40,"My mood has been motivated, moving between lonely and depressed. Confidence is high and tasks are clear.",0.378,emotional_state,
P240,82,2021-07-12T10:59:13,"My social energy is meetups; I like friendly, though I drift into collaboration. Energy is uneven and I'm working through minor setbacks. Took time to plan.",0.278,sociability,
P240,83,2021-07-15T02:03:49,The deadline and pagerduty make me sprint. Progress is okay but I'm juggling competing priorities.,0.178,workload_burnout,
P240,84,2021-07-22T01:49:37,Personal update: fired and dealing with careerchange while planning for homepurchase. I feel balanced and productive. Feeling focused and energized today.,0.163,personal_events,travelmove
P240,85,2021-08-04T12:38:38,Learning: quiz and conference while preparing class. Workload feels manageable and I made good progress.,0.461,learning_profdev,
P240,86,2021-08-15T16:23:41,Another fatigue means more overtime and backlog. Today felt efficient with minimal distractions.,0.383,workload_burnout,
P240,87,2021-09-03T20:43:36,"My mood has been grateful, moving between included and excluded. Motivated about current projects and goals.",0.223,emotional_state,
P240,88,2021-09-07T06:50:30,Day to day I am connectedness; I seek belonging; sometimes I prefer smalltalk. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.307,sociability,
P240,89,2021-09-16T04:02:15,"My mood has been motivated, moving between included and depressed. Confidence is high and tasks are clear. Motivated about current projects and goals. Hydrated well.",0.346,emotional_state,
P240,90,2021-09-19T08:59:03,Health update: adherence and appointment with notes about appointment. Workload feels manageable and I made good progress.,0.263,medical_wellbeing,
P240,91,2021-10-28T07:53:07,Time to nap and fully weekend. Feeling cynical and detached from work. Deadlines are stacking up; I'm pacing myself.,0.407,recovery_holidays,
P240,92,2021-11-24T02:26:25,"We hit a policyupdate, received mentorship, and started backlog. Deadlines are stacking up; I'm pacing myself.",0.54,work_changes,
P240,93,2021-12-14T03:00:17,The physical led to followup; monitoring labresults. Team support is strong and communication is clear.,0.388,medical_wellbeing,
P240,94,2021-12-15T02:23:26,Energy feels bubbly; occasionally zestful; aiming for jaunty. Pressure is noticeable but still under control. Motivated about current projects and goals.,0.424,liveliness,
P240,95,2021-12-15T11:25:24,"Body check: sorethroat today, dealing with refreshed and limber. Feeling focused and energized today.",0.364,physiological_state,
P240,96,2021-12-18T00:58:48,Forecast showed ice; we had storm; brief downpour. Exhausted and overwhelmed by deadlines. Progress is okay but I'm juggling competing priorities.,0.374,weather_environment,
P240,97,2021-12-28T15:35:25,"We handled server, then wifi, followed by router. Stressed, irritable, and falling behind.",0.433,technology_tools,
P240,98,2022-01-17T10:29:12,The physical led to checkup; monitoring specialist. Deadlines are stacking up; I'm pacing myself. Team support is strong and communication is clear.,0.405,medical_wellbeing,
P240,99,2022-01-21T22:03:21,"Conditions were airquality; alerts for airquality; some humidity. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.356,weather_environment,
P240,100,2022-01-25T00:33:17,Day to day I am chatty; I seek collaboration; sometimes I prefer club. Confidence is high and tasks are clear. I feel balanced and productive.,0.229,sociability,
P240,101,2022-01-30T18:09:40,"Food log: caffeine and keto, then seasoning. Feeling focused and energized today.",0.319,nutrition_diet,
P240,102,2022-02-07T23:36:06,Meals were keto; cravings for leftovers; tracked hydration. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted.,0.439,nutrition_diet,
P240,103,2022-02-24T12:21:01,I plan a getaway to finally break. Team support is strong and communication is clear. Hydrated well.,0.344,recovery_holidays,
P240,104,2022-02-27T22:32:07,We coordinated fieldtrip and addressed bedtime amid daycare. Team support is strong and communication is clear. I feel balanced and productive.,0.493,caregiving_parenting,
P240,105,2022-02-28T07:23:27,"Social plan: brunch, then outing, lots of meetup. Feeling cynical and detached from work.",0.507,social_events,
P240,106,2022-03-01T22:36:30,Energy feels positive; occasionally cheerful; aiming for animated. Some tasks are dragging and I'm a bit distracted.,0.37,liveliness,
P240,107,2022-03-07T12:17:54,"Facing loan and planning around inflation with debt. Stressed, irritable, and falling behind.",0.472,financial_stress_budgeting,
P240,108,2022-03-12T23:36:59,Tech note: desktop with dashboard and a firewall. Workload feels manageable and I made good progress. Confidence is high and tasks are clear. Met a small milestone.,0.243,technology_tools,
P240,109,2022-03-17T11:09:33,I feel assured about myself; sometimes competent; overall aiming to stay competent. Progress is okay but I'm juggling competing priorities. I feel balanced and productive. Hydrated well.,0.314,social_self_esteem,
P240,110,2022-03-22T15:58:24,"We handled database, then software, followed by endpoint. Today felt efficient with minimal distractions.",0.425,technology_tools,
P240,111,2022-03-23T02:05:00,Time to break and fully leisure. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.586,recovery_holidays,
P240,112,2022-03-31T07:18:39,Commute note: platform with bridge and a bit of commute. Some tasks are dragging and I'm a bit distracted.,0.352,commute_transportation,
P240,113,2022-04-08T04:56:50,Forecast showed weather; we had fog; brief drought. Some tasks are dragging and I'm a bit distracted. Progress is okay but I'm juggling competing priorities.,0.39,weather_environment,
P240,114,2022-04-14T21:48:05,I plan a getaway to finally break. Confidence is high and tasks are clear. Burnout is spiking; I can't keep up.,0.433,recovery_holidays,
P240,115,2022-04-19T05:23:20,"We studied conference, practiced studygroup, and presented mentor. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks.",0.316,learning_profdev,
P240,116,2022-04-22T11:29:36,Weather: ice with cold; later saw airquality. Team support is strong and communication is clear. Met a small milestone.,0.34,weather_environment,
P240,117,2022-04-23T12:30:15,Another overcapacity means more deadline and latenight. Sleep wasn't perfect and focus came in waves.,0.527,workload_burnout,
P240,118,2022-05-06T04:25:02,Forecast showed wildfire; we had sunshine; brief drought. Motivated about current projects and goals. I feel balanced and productive.,0.358,weather_environment,
P240,119,2022-05-12T07:49:33,Conditions were rain; alerts for drizzle; some weather. Exhausted and overwhelmed by deadlines.,0.338,weather_environment,
P240,120,2022-05-28T22:33:49,Home update: security and appliance with notes about internet. Some tasks are dragging and I'm a bit distracted.,0.245,housing_home_projects,
P240,121,2022-06-02T15:58:48,Noticed restless and episodes of stomachache alongside refreshed. Motivated about current projects and goals.,0.544,physiological_state,
P240,122,2022-06-28T09:14:43,The holiday helped me reset last week. Pressure is noticeable but still under control. Feeling focused and energized today.,0.425,recovery_holidays,
P240,123,2022-06-29T07:48:55,I feel depletion after constant exhausted and multitasking. Energy is uneven and I'm working through minor setbacks. I'm coping but it's getting hectic.,0.215,workload_burnout,
P240,124,2022-07-02T17:07:55,"My mood is gloomy, with periods of sunny; I try to keep things spark. Workload feels manageable and I made good progress. Hydrated well.",0.268,liveliness,
P240,125,2022-07-06T21:19:54,We had detainment and snowplow; the pedestrian slowed everything. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.397,commute_transportation,
P240,126,2022-07-08T18:08:26,Physically I feel runnershigh; earlier it was energized with some fatigue. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.264,physiological_state,
P240,127,2022-07-14T10:21:01,Another triage means more depletion and burnout. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.269,workload_burnout,
P240,128,2022-07-24T21:52:46,Money update: rent and subscription while tracking inflation. Workload feels manageable and I made good progress.,0.335,financial_stress_budgeting,
P240,129,2022-07-26T10:24:01,"I feel weariness after constant overcapacity and latenight. Back-to-back demands with no recovery time. Stressed, irritable, and falling behind.",0.6,workload_burnout,
P240,130,2022-07-28T19:28:37,Time to weekend and fully sabbatical. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.398,recovery_holidays,
P240,131,2022-08-01T21:13:56,"My mood has been fulfilled, moving between hopeful and depressed. Confidence is high and tasks are clear.",0.453,emotional_state,
P240,132,2022-08-05T08:30:46,"Socially I act selfstarter, occasionally reticent, trying to remain pitch. Mentally drained; motivation is collapsing. Team support is strong and communication is clear.",0.362,social_boldness,
P240,133,2022-08-05T09:29:20,"I joined lecture, submitted mentor, and iterated on studygroup. Feeling cynical and detached from work.",0.523,learning_profdev,
P240,134,2022-08-12T15:37:06,The backyard helped me break last week. Confidence is high and tasks are clear.,0.159,recovery_holidays,
P240,135,2022-08-31T21:44:31,Conditions were rain; alerts for breeze; some lightning. Exhausted and overwhelmed by deadlines.,0.404,weather_environment,
P240,136,2022-09-15T08:49:07,We organized a conversation; there was coffee and later conversation. I feel balanced and productive.,0.284,social_events,
P240,137,2022-09-16T23:04:54,Meals were coffee; cravings for leftovers; tracked lunch. Today felt efficient with minimal distractions.,0.194,nutrition_diet,
P240,138,2022-09-17T23:18:09,Weather: drizzle with rain; later saw cold. Workload feels manageable and I made good progress.,0.167,weather_environment,
P240,139,2022-09-25T22:45:50,Time to relaxation and fully recharge. Today felt efficient with minimal distractions.,0.571,recovery_holidays,
P240,140,2022-10-01T17:36:56,"Socially I act icebreaker, occasionally volunteer, trying to remain proactive. I'm coping but it's getting hectic. Had a short walk.",0.238,social_boldness,
P240,141,2022-10-03T18:26:50,Creative time included poetry plus coding and printing3d. Burnout is spiking; I can't keep up. Energy is uneven and I'm working through minor setbacks.,0.309,hobbies_creativity,
P240,142,2022-10-15T02:10:46,Had a coffee with friends and a gathering; it led to guest. I feel balanced and productive. Motivated about current projects and goals.,0.471,social_events,
P240,143,2022-10-24T18:55:56,Caught bridge; then ride; finally arrived after parking. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions. Had a short walk.,0.344,commute_transportation,
P240,144,2022-10-25T17:13:19,Caught parking; then signalupgrade; finally arrived after tollbooth. I'm coping but it's getting hectic. Workload feels manageable and I made good progress.,0.274,commute_transportation,
P240,145,2022-10-27T19:30:14,I feel assured about myself; sometimes resilient; overall aiming to stay positive. Team support is strong and communication is clear.,0.471,social_self_esteem,
P240,146,2022-11-08T08:27:26,"I prepped vitamins, cut back on smoothie, added fats. Feeling focused and energized today. Took time to plan.",0.213,nutrition_diet,
P240,147,2022-11-09T09:21:25,Creative time included sketch plus sketch and editing. I feel balanced and productive. Today felt efficient with minimal distractions.,0.137,hobbies_creativity,
P240,148,2022-11-09T17:06:10,Creative time included reading plus singing and piano. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.,0.377,hobbies_creativity,
P240,149,2022-11-10T05:55:29,"My mood is motivated, with periods of lively; I try to keep things energetic. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear.",0.404,liveliness,
P240,150,2022-11-18T03:37:14,"Lately my selfview is respected, with moments of valued, moving toward optimistic. Feeling focused and energized today. Feeling focused and energized today.",0.383,social_self_esteem,
P240,151,2022-11-22T01:30:30,"There was roadmap about a new KPI in the policy. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.225,management_conflict,
P240,152,2022-11-24T21:45:38,Most days I feel zestful; sometimes I slip into highenergy before returning to bright. Feeling cynical and detached from work. Met a small milestone.,0.338,liveliness,
P240,153,2022-12-01T20:36:54,Day to day I am warm; I seek affiliation; sometimes I prefer friendly. I feel balanced and productive.,0.095,sociability,
P240,154,2022-12-03T10:15:57,"Work update: sprint with a offboarding after the offboarding. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind.",0.395,work_changes,
P240,155,2022-12-31T13:50:02,Personal update: laidoff and dealing with illnessinfamily while planning for hired. Workload feels manageable and I made good progress.,0.419,personal_events,retirement
P240,156,2023-01-15T10:26:02,"For fun: baking and boardgames, experimenting with baking. Workload feels manageable and I made good progress. Had a short walk.",0.299,hobbies_creativity,
P240,157,2023-02-18T05:48:50,"Socially I act deferential, occasionally visible, trying to remain organize. Stressed, irritable, and falling behind. Met a small milestone.",0.287,social_boldness,
P240,158,2023-03-19T20:20:38,Life event: familyemergency. It affected laidoff and led to visaupdate. Progress is okay but I'm juggling competing priorities.,0.404,personal_events,mentorship
P240,159,2023-03-21T07:59:00,Time to pause and fully downtime. Sleep wasn't perfect and focus came in waves.,0.545,recovery_holidays,
P240,160,2023-04-11T05:32:30,Day to day I am seclusion; I seek gregarious; sometimes I prefer warm. Sleep wasn't perfect and focus came in waves. Pressure is noticeable but still under control. Had a short walk.,0.318,sociability,
P240,161,2023-04-13T06:23:44,Most days I feel sunny; sometimes I slip into zestful before returning to highenergy. Motivated about current projects and goals.,0.27,liveliness,
P240,162,2023-04-20T22:58:09,"Energy feels buoyant; occasionally dynamic; aiming for upbeat. Exhausted and overwhelmed by deadlines. Stressed, irritable, and falling behind.",0.483,liveliness,
P240,163,2023-05-19T10:29:33,Learning: slides and demo while preparing workshop. Progress is okay but I'm juggling competing priorities. Motivated about current projects and goals.,0.449,learning_profdev,
P240,164,2023-05-27T11:45:57,"My mood is bubbly, with periods of energetic; I try to keep things animated. I feel balanced and productive. Confidence is high and tasks are clear. Met a small milestone.",0.338,liveliness,
P240,165,2023-06-01T20:14:22,The leisure helped me leisure last week. Confidence is high and tasks are clear. Team support is strong and communication is clear.,0.426,recovery_holidays,
P240,166,2023-07-03T12:21:26,Work update: bonus with a appraisal after the mentorship. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today. Had a short walk.,0.182,work_changes,
P240,167,2023-07-03T13:14:37,"We reviewed latefee, adjusted for paycheck, and watched balance. Sleep wasn't perfect and focus came in waves. Exhausted and overwhelmed by deadlines.",0.381,financial_stress_budgeting,
P240,168,2023-07-07T01:08:16,"Parenting: rash plus pickup, and we handled babysitter. I took breaks and my sleep was solid last night. Met a small milestone.",0.329,caregiving_parenting,
P240,169,2023-07-07T12:33:16,"My social energy is homebound; I like gathering, though I drift into affiliation. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up.",0.438,sociability,
P240,170,2023-07-13T07:45:14,"Work update: onboarding with a audit after the incident. Stressed, irritable, and falling behind.",0.361,work_changes,
P240,171,2023-07-18T05:14:30,Energy feels gloomy; occasionally engaged; aiming for spirited. Energy is uneven and I'm working through minor setbacks. Burnout is spiking; I can't keep up.,0.292,liveliness,
P240,172,2023-07-28T19:36:09,Energy feels weary; occasionally zestful; aiming for apathetic. Exhausted and overwhelmed by deadlines. I took breaks and my sleep was solid last night. Took time to plan.,0.28,liveliness,
P240,173,2023-08-08T19:09:35,Most days I feel bubbly; sometimes I slip into washedout before returning to highenergy. Mentally drained; motivation is collapsing.,0.411,liveliness,
P240,174,2023-08-11T13:51:46,Last night had slumber; today I felt melatonin; tracking siesta. Pressure is noticeable but still under control. Today felt efficient with minimal distractions. Took time to plan.,0.181,sleep_recovery,
P240,175,2023-08-12T22:56:35,Money update: balance and taxes while tracking fees. I feel balanced and productive. I feel balanced and productive. Took time to plan.,0.261,financial_stress_budgeting,
P240,176,2023-08-14T14:25:53,Emotionally I am motivated; it shifts toward relieved with bouts of confident. I took breaks and my sleep was solid last night.,0.347,emotional_state,
P240,177,2023-08-25T08:46:16,Another overcapacity means more mentaldrain and mentaldrain. Today felt efficient with minimal distractions.,0.348,workload_burnout,
P240,178,2023-08-25T14:34:52,We organized a movienight; there was gamenight and later dinner. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.245,social_events,
P240,179,2023-09-03T06:59:30,The diagnosis led to clinic; monitoring appointment. Team support is strong and communication is clear. I feel balanced and productive.,0.519,medical_wellbeing,
P240,180,2023-09-10T06:28:10,During meetings I am vocal; sometimes wavering; working toward present. Some tasks are dragging and I'm a bit distracted.,0.406,social_boldness,
P240,181,2023-09-10T13:47:42,I plan a spaday to finally vacation. I'm coping but it's getting hectic.,0.373,recovery_holidays,
P240,182,2023-09-11T04:25:01,The reorg caused pivot and more decision. Team support is strong and communication is clear.,0.444,management_conflict,
P240,183,2023-09-20T00:48:28,"In groups I tend to be negotiate; at times I become volunteer, though I aim to stay challenge. Burnout is spiking; I can't keep up.",0.571,social_boldness,
