person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P218,19,2021-03-22T01:04:51,"Working on earplugs, avoiding undersleep, aiming for insomnia. Motivated about current projects and goals.",0.091,sleep_recovery,
P218,20,2021-04-17T13:44:26,I plan a getaway to finally recharge. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.117,recovery_holidays,
P218,21,2021-05-21T13:27:43,Time to nap and fully reset. I took breaks and my sleep was solid last night. I feel balanced and productive. Took time to plan.,0.089,recovery_holidays,
P218,22,2021-05-29T22:35:19,"We hit a appraisal, received certification, and started handover. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Had a short walk.",0.06,work_changes,
P218,23,2021-11-07T14:58:27,Creative time included oilpaint plus drawing and watercolor. Confidence is high and tasks are clear. Feeling focused and energized today. Met a small milestone.,0.074,hobbies_creativity,
P218,24,2021-11-30T19:12:16,Most days I feel optimistic; sometimes I slip into cheerful before returning to buoyant. Deadlines are stacking up; I'm pacing myself. Deadlines are stacking up; I'm pacing myself.,0.098,liveliness,
P218,25,2021-12-04T17:49:12,Time to sunrise and fully holiday. Motivated about current projects and goals. Met a small milestone.,0.105,recovery_holidays,
P218,26,2021-12-22T21:47:35,I have a training and got a support following a OKR. Feeling focused and energized today.,0.088,work_changes,
P218,27,2022-01-04T18:25:04,"We hit a appraisal, received crosstrain, and started promotion. Feeling focused and energized today. Had a short walk.",0.104,work_changes,
P218,28,2022-04-10T08:41:10,"My mood is bubbly, with periods of zestful; I try to keep things lively. Motivated about current projects and goals. Feeling focused and energized today.",0.092,liveliness,
P218,29,2022-04-21T18:01:40,Day to day I am companions; I seek independent; sometimes I prefer separate. I took breaks and my sleep was solid last night. I'm coping but it's getting hectic.,0.106,sociability,
P218,30,2022-06-23T12:34:00,During meetings I am selfstarter; sometimes facilitate; working toward present. I took breaks and my sleep was solid last night.,0.118,social_boldness,
P218,31,2022-07-24T01:19:04,I plan a timeoff to finally holiday. Workload feels manageable and I made good progress.,0.107,recovery_holidays,
P218,32,2022-10-07T19:40:43,"Worked on water, scheduled gate, and fixed pestcontrol. Pressure is noticeable but still under control. Had a short walk.",0.113,housing_home_projects,
P218,33,2022-11-18T15:07:38,Conditions were sunshine; alerts for flood; some whiteout. Workload feels manageable and I made good progress.,0.104,weather_environment,
P218,34,2022-12-17T18:10:13,Most days I feel dynamic; sometimes I slip into plodding before returning to spirited. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.092,liveliness,
P218,35,2022-12-28T21:13:07,Energy feels cheerful; occasionally blue; aiming for zestful. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.105,liveliness,
P218,36,2023-01-03T13:12:01,"Socially I act facilitate, occasionally debate, trying to remain organize. I took breaks and my sleep was solid last night.",0.121,social_boldness,
P218,37,2023-02-24T22:18:44,Our attrition scheduled a miscommunication after the meeting. I took breaks and my sleep was solid last night.,0.065,management_conflict,
P218,38,2023-02-27T03:18:01,"We handled orchestration, then hotspot, followed by deploy. Today felt efficient with minimal distractions. Confidence is high and tasks are clear. Met a small milestone.",0.106,technology_tools,
P218,39,2023-03-13T11:58:56,Personal update: hired and dealing with hired while planning for visaupdate. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress.,0.132,personal_events,reunion
P218,40,2023-03-19T05:22:12,Time to barbecue and fully respite. Confidence is high and tasks are clear.,0.128,recovery_holidays,
P218,41,2023-04-12T17:02:22,"I practiced chess, tried cooking, and explored sounddesign. Motivated about current projects and goals. Workload feels manageable and I made good progress. Had a short walk.",0.084,hobbies_creativity,
P218,42,2023-05-16T14:55:28,"Socially I act present, occasionally challenge, trying to remain initiative. Pressure is noticeable but still under control. I took breaks and my sleep was solid last night.",0.09,social_boldness,
P218,43,2023-05-25T14:06:46,"My mood is peppy, with periods of optimistic; I try to keep things bright. Team support is strong and communication is clear. Team support is strong and communication is clear. Hydrated well.",0.118,liveliness,
P218,44,2023-05-28T16:00:44,"Body check: nauseous today, dealing with energized and fatigue. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.",0.109,physiological_state,
P218,45,2023-07-05T10:50:39,Last night had blackoutcurtains; today I felt snoring; tracking bedtime. Progress is okay but I'm juggling competing priorities.,0.131,sleep_recovery,
P218,46,2023-07-13T06:58:08,"Worked on rent, scheduled gate, and fixed electrical. I'm coping but it's getting hectic. Met a small milestone.",0.121,housing_home_projects,
P218,47,2023-07-21T01:32:17,Today involved collegevisit; later immunization; some school as well. I feel balanced and productive.,0.112,caregiving_parenting,
P218,48,2023-08-09T16:11:41,Sleep update: earplugs and blackoutcurtains with notes on siesta. Feeling focused and energized today. Team support is strong and communication is clear. Took time to plan.,0.106,sleep_recovery,
P218,49,2023-08-21T02:04:12,Energy feels jaunty; occasionally upbeat; aiming for washedout. Feeling focused and energized today. Met a small milestone.,0.116,liveliness,
P218,50,2023-09-19T18:56:48,The respite helped me weekend last week. Feeling focused and energized today. Had a short walk.,0.107,recovery_holidays,
P218,51,2023-10-07T11:08:53,I feel respected about myself; sometimes proud; overall aiming to stay optimistic. Feeling focused and energized today. I feel balanced and productive. Took time to plan.,0.106,social_self_esteem,
P218,52,2023-10-08T16:25:22,I plan a sunrise to finally recharge. Workload feels manageable and I made good progress. Took time to plan.,0.112,recovery_holidays,
P218,53,2023-11-12T13:03:33,Tech note: release with issue and a alert. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress. Took time to plan.,0.14,technology_tools,
P218,54,2023-11-17T01:15:12,Meals were snack; cravings for pantry; tracked heartburn. Sleep wasn't perfect and focus came in waves. I feel balanced and productive. Took time to plan.,0.074,nutrition_diet,
P218,55,2023-11-17T18:14:08,"We handled workflow, then workflow, followed by endpoint. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself. Hydrated well.",0.097,technology_tools,
P218,56,2024-01-23T13:05:26,"Worked on maintenance, scheduled handyman, and fixed water. Workload feels manageable and I made good progress.",0.127,housing_home_projects,
P218,57,2024-02-06T06:14:41,Our decision scheduled a priority after the approval. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control. Took time to plan.,0.109,management_conflict,
P218,58,2024-05-07T02:01:25,During meetings I am deferential; sometimes network; working toward outspoken. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.091,social_boldness,
P218,59,2024-06-10T22:52:26,"We handled desktop, then router, followed by endpoint. I feel balanced and productive. Today felt efficient with minimal distractions.",0.111,technology_tools,
P218,60,2024-07-29T23:05:23,I feel positive about myself; sometimes selftrust; overall aiming to stay resilient. I took breaks and my sleep was solid last night. Feeling focused and energized today.,0.132,social_self_esteem,
P218,61,2024-10-03T10:21:10,Energy feels drained; occasionally animated; aiming for inactive. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.,0.096,liveliness,
P218,62,2024-10-25T00:44:30,Our memo scheduled a expectations after the roadmap. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night.,0.153,management_conflict,
P218,63,2024-11-05T04:30:33,Creative time included photography plus poetry and music. I feel balanced and productive. Met a small milestone.,0.141,hobbies_creativity,
P218,64,2025-01-05T13:34:26,Money update: insurance and cashflow while tracking debt. Pressure is noticeable but still under control. Feeling focused and energized today.,0.13,financial_stress_budgeting,
P218,65,2025-01-27T23:16:07,Conditions were storm; alerts for duststorm; some monsoon. Confidence is high and tasks are clear. Confidence is high and tasks are clear.,0.075,weather_environment,
P218,66,2025-03-14T10:53:23,I feel overwhelm after constant strain and contextswtiching. Motivated about current projects and goals. Hydrated well.,0.145,workload_burnout,
P218,67,2025-03-28T13:09:53,Our alignment scheduled a directive after the churn. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.,0.091,management_conflict,
P218,68,2025-04-25T11:26:08,Time to museum and fully timeoff. Motivated about current projects and goals. Had a short walk.,0.104,recovery_holidays,
P218,69,2025-05-05T18:17:41,Creative time included photography plus sampling and sampling. Team support is strong and communication is clear.,0.109,hobbies_creativity,
P218,70,2025-06-10T10:00:39,Most days I feel weary; sometimes I slip into lively before returning to unmotivated. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.095,liveliness,
P218,71,2025-07-12T06:39:17,Our KPI scheduled a directive after the townhall. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Hydrated well.,0.16,management_conflict,
P218,72,2025-08-09T04:25:17,I feel timepressure after constant sprint and pressure. Today felt efficient with minimal distractions. Motivated about current projects and goals. Met a small milestone.,0.103,workload_burnout,
P218,73,2025-09-13T02:23:41,Discussed MRI and started diagnosis to address appointment. Today felt efficient with minimal distractions.,0.102,medical_wellbeing,
P218,74,2025-11-13T01:42:51,We had closure and construction; the evstation slowed everything. Confidence is high and tasks are clear. Had a short walk.,0.095,commute_transportation,
P218,75,2025-12-14T03:35:00,"I joined statistics, submitted poster, and iterated on readinglist. I feel balanced and productive. Took time to plan.",0.115,learning_profdev,
P218,76,2025-12-16T11:32:26,Our expectations scheduled a escalation after the standup. Feeling focused and energized today.,0.095,management_conflict,
P218,77,2026-01-05T01:26:15,"Food log: snack and fiber, then dinner. Motivated about current projects and goals. Motivated about current projects and goals. Took time to plan.",0.143,nutrition_diet,
P218,78,2026-01-26T17:12:28,Our headcount scheduled a expectations after the performance. Confidence is high and tasks are clear. Workload feels manageable and I made good progress. Had a short walk.,0.129,management_conflict,
P218,79,2026-01-29T02:01:43,Emotionally I am grateful; it shifts toward tense with bouts of depressed. Team support is strong and communication is clear. I feel balanced and productive.,0.121,emotional_state,
P218,80,2026-05-11T14:00:16,"My mood has been optimistic, moving between burnedout and relieved. I feel balanced and productive. Met a small milestone.",0.13,emotional_state,
P218,81,2026-05-23T02:43:51,"I practiced filmmaking, tried cooking, and explored journaling. Feeling focused and energized today.",0.124,hobbies_creativity,
P218,82,2026-06-12T23:31:35,Weather: lightning with landslide; later saw thunder. Feeling focused and energized today. Had a short walk.,0.109,weather_environment,
P218,83,2026-08-07T18:33:39,"Lately I feel wistful, sometimes confident, and occasionally grateful. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.",0.152,emotional_state,
P218,84,2026-08-25T12:53:25,"Socially I act muted, occasionally decisive, trying to remain visible. Feeling focused and energized today. I'm coping but it's getting hectic.",0.128,social_boldness,
P218,85,2026-10-29T10:54:27,We coordinated pottytraining and addressed sportspractice amid lunchbox. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions. Hydrated well.,0.177,caregiving_parenting,
P218,86,2026-10-29T16:40:24,Most days I feel sluggish; sometimes I slip into listless before returning to flat. I feel balanced and productive. Confidence is high and tasks are clear.,0.12,liveliness,
P218,87,2026-11-17T15:29:15,I feel coolness and enjoy club; when tired I lean toward limitedreach. Progress is okay but I'm juggling competing priorities.,0.11,sociability,
P218,88,2026-11-25T07:59:57,"My social energy is togetherness; I like smalltalk, though I drift into unsocial. Today felt efficient with minimal distractions.",0.146,sociability,
P218,89,2026-12-05T00:58:24,"My social energy is sociable; I like unsocial, though I drift into teamwork. I feel balanced and productive.",0.142,sociability,
P218,90,2026-12-22T19:59:31,Energy feels plodding; occasionally heavy; aiming for dynamic. Workload feels manageable and I made good progress.,0.121,liveliness,
P218,91,2027-01-22T18:58:18,"In groups I tend to be negotiate; at times I become firstmove, though I aim to stay tentative. I took breaks and my sleep was solid last night. Motivated about current projects and goals.",0.117,social_boldness,
P218,92,2027-02-16T16:20:52,"We studied peerreview, practiced course, and presented internship. Team support is strong and communication is clear. Met a small milestone.",0.111,learning_profdev,
P218,93,2027-03-16T18:00:09,The unplug helped me timeoff last week. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.128,recovery_holidays,
P218,94,2027-07-11T01:26:22,"For fun: blogging and boardgames, experimenting with beadwork. Confidence is high and tasks are clear.",0.154,hobbies_creativity,
P218,95,2027-07-24T07:51:03,"For fun: painting and drawing, experimenting with podcast. Motivated about current projects and goals. Confidence is high and tasks are clear.",0.102,hobbies_creativity,
P218,96,2027-07-30T08:22:45,Energy feels cheerful; occasionally lighthearted; aiming for eager. Today felt efficient with minimal distractions.,0.148,liveliness,
P218,97,2027-07-30T13:22:51,Meals were sheetpan; cravings for coffee; tracked intolerance. Pressure is noticeable but still under control. Motivated about current projects and goals.,0.125,nutrition_diet,
P218,98,2027-08-01T17:19:45,The meeting caused orgchart and more stakeholder. Today felt efficient with minimal distractions.,0.089,management_conflict,
P218,99,2027-08-11T00:45:30,"I prepped carbs, cut back on carbs, added dessert. Workload feels manageable and I made good progress. Met a small milestone.",0.124,nutrition_diet,
P218,100,2027-08-16T13:23:05,Noticed insomnia and episodes of insomnia alongside stomachbug. I feel balanced and productive. Confidence is high and tasks are clear.,0.129,physiological_state,
P218,101,2027-08-21T04:40:01,I plan a rest to finally downtime. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear. Met a small milestone.,0.126,recovery_holidays,
P218,102,2027-09-21T22:08:24,"Worked on permit, scheduled trash, and fixed foundation. Feeling focused and energized today.",0.144,housing_home_projects,
P218,103,2027-11-26T15:02:23,Most days I feel eager; sometimes I slip into spiritless before returning to heavy. I took breaks and my sleep was solid last night. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.177,liveliness,
P218,104,2027-12-01T13:22:25,Health update: dosage and telehealth with notes about complication. Workload feels manageable and I made good progress.,0.078,medical_wellbeing,
P218,105,2027-12-21T19:23:16,Weather: haze with pollen; later saw duststorm. Deadlines are stacking up; I'm pacing myself.,0.104,weather_environment,
P218,106,2028-01-06T02:42:58,"Food log: keto and tea, then vitamins. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.109,nutrition_diet,
P218,107,2028-02-12T04:58:55,Today involved sciencefair; later storytime; some school as well. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.148,caregiving_parenting,
P218,108,2028-03-03T20:16:30,Time to leisure and fully break. I feel balanced and productive. Workload feels manageable and I made good progress. Met a small milestone.,0.111,recovery_holidays,
P218,109,2028-03-09T10:59:18,I feel satisfied about myself; sometimes adequate; overall aiming to stay selfconscious. Confidence is high and tasks are clear.,0.142,social_self_esteem,
P218,110,2028-03-21T09:45:53,"I practiced hiking, tried watercolor, and explored hiking. Team support is strong and communication is clear. I feel balanced and productive.",0.139,hobbies_creativity,
P218,111,2028-04-01T15:41:51,Meals were fiberboost; cravings for pantry; tracked intolerance. Feeling focused and energized today. Took time to plan.,0.16,nutrition_diet,
P218,112,2028-04-09T19:13:52,"For fun: drawing and sculpture, experimenting with streaming. Motivated about current projects and goals. Confidence is high and tasks are clear.",0.19,hobbies_creativity,
P218,113,2028-09-08T23:17:02,During meetings I am selfstarter; sometimes withdrawn; working toward timorous. I took breaks and my sleep was solid last night. Had a short walk.,0.112,social_boldness,
P218,114,2028-09-11T09:25:47,Time to hiking and fully unplug. Confidence is high and tasks are clear.,0.107,recovery_holidays,
P218,115,2028-09-18T12:16:00,"We studied class, practiced webinar, and presented statistics. Workload feels manageable and I made good progress.",0.159,learning_profdev,
P218,116,2028-10-09T08:34:26,Another overtime means more outage and mentaldrain. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night. Had a short walk.,0.138,workload_burnout,
P218,117,2028-10-19T23:35:48,Work update: sprint with a deadline after the policyupdate. Pressure is noticeable but still under control. Motivated about current projects and goals.,0.172,work_changes,
P218,118,2028-10-22T22:19:59,"In groups I tend to be nervous; at times I become observer, though I aim to stay muted. Team support is strong and communication is clear. Took time to plan.",0.166,social_boldness,
P218,119,2029-01-13T08:14:59,"I practiced beadwork, tried podcast, and explored zine. Confidence is high and tasks are clear. Had a short walk.",0.143,hobbies_creativity,
P218,120,2029-01-18T21:32:24,I feel timid about myself; sometimes included; overall aiming to stay awkward. Confidence is high and tasks are clear. Hydrated well.,0.115,social_self_esteem,
P218,121,2029-01-26T06:34:56,Set up version; encountered pipeline; shipped outage. Confidence is high and tasks are clear. Pressure is noticeable but still under control. Had a short walk.,0.121,technology_tools,
P218,122,2029-02-28T15:02:17,Most days I feel bubbly; sometimes I slip into motivated before returning to tired. I took breaks and my sleep was solid last night.,0.146,liveliness,
P218,123,2029-03-04T22:49:07,Energy feels lighthearted; occasionally burned; aiming for heavy. I feel balanced and productive. Had a short walk.,0.156,liveliness,
P218,124,2029-03-10T03:32:24,"My social energy is companionship; I like companions, though I drift into connectedness. Motivated about current projects and goals. Pressure is noticeable but still under control. Hydrated well.",0.098,sociability,
P218,125,2029-03-11T05:09:02,I feel limitedreach and enjoy limitedreach; when tired I lean toward gathering. Confidence is high and tasks are clear. Some tasks are dragging and I'm a bit distracted. Hydrated well.,0.147,sociability,
P218,126,2029-03-17T20:50:57,"My social energy is togetherness; I like limitedreach, though I drift into separate. Energy is uneven and I'm working through minor setbacks.",0.146,sociability,
P218,127,2029-03-19T23:16:48,Forecast showed daylength; we had heatwave; brief thunder. Feeling focused and energized today. Team support is strong and communication is clear. Took time to plan.,0.117,weather_environment,
P218,128,2029-03-25T21:11:56,"I practiced origami, tried letterpress, and explored filmmaking. Team support is strong and communication is clear. Had a short walk.",0.135,hobbies_creativity,
P218,129,2029-04-04T14:39:35,Discussed dosage and started diagnosis to address adherence. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night. Took time to plan.,0.123,medical_wellbeing,
P218,130,2029-04-07T03:56:53,"In groups I tend to be unassertive; at times I become negotiate, though I aim to stay selfstarter. I feel balanced and productive.",0.122,social_boldness,
P218,131,2029-04-26T13:13:26,"Lately my selfview is secure, with moments of imposter, moving toward respected. I feel balanced and productive.",0.121,social_self_esteem,
P218,132,2029-06-20T21:56:46,Forecast showed breeze; we had heatwave; brief humidity. Feeling focused and energized today.,0.145,weather_environment,
P218,133,2029-07-21T16:35:18,I feel cozy and enjoy affiliation; when tired I lean toward selfcontained. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear. Met a small milestone.,0.15,sociability,
P218,134,2029-07-26T20:20:49,Time to relaxation and fully backyard. Deadlines are stacking up; I'm pacing myself. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.166,recovery_holidays,
P218,135,2029-09-24T07:56:25,I plan a barbecue to finally beach. Confidence is high and tasks are clear.,0.106,recovery_holidays,
P218,136,2029-10-24T01:28:19,Noticed allergies and episodes of stomachbug alongside endorphins. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.148,physiological_state,
P218,137,2029-10-30T23:50:07,Emotionally I am frustrated; it shifts toward mindful with bouts of anxious. Today felt efficient with minimal distractions.,0.142,emotional_state,
P218,138,2029-11-14T14:14:57,"My mood is spirited, with periods of dreary; I try to keep things enthused. Confidence is high and tasks are clear.",0.114,liveliness,
P218,139,2029-11-23T12:54:42,During meetings I am reticent; sometimes understated; working toward hesitant. Feeling focused and energized today. Sleep wasn't perfect and focus came in waves.,0.143,social_boldness,
P218,140,2029-12-26T12:20:30,I feel bottleneck after constant crunchtime and multitasking. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.179,workload_burnout,
