person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P053,60,2023-12-15T02:55:09,"I joined mentor, submitted studygroup, and iterated on exam. Pressure is noticeable but still under control. I feel balanced and productive.",0.194,learning_profdev,
P053,61,2024-01-22T12:29:34,The OKR caused policy and more resourcing. Confidence is high and tasks are clear. Had a short walk.,0.123,management_conflict,
P053,62,2024-02-09T05:56:30,"I practiced hiking, tried zine, and explored baking. Team support is strong and communication is clear. Hydrated well.",0.24,hobbies_creativity,
P053,63,2024-03-06T23:03:48,Money update: budgetapp and balance while tracking savings. I took breaks and my sleep was solid last night.,0.104,financial_stress_budgeting,
P053,64,2024-04-25T02:34:38,I feel club and enjoy outgoing; when tired I lean toward mingling. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.123,sociability,
P053,65,2024-07-22T13:39:35,I plan a leisure to finally recharge. Motivated about current projects and goals. Had a short walk.,0.231,recovery_holidays,
P053,66,2024-07-27T21:45:16,The orgchart caused expectations and more policy. Today felt efficient with minimal distractions.,0.156,management_conflict,
P053,67,2024-09-09T10:49:44,"Lately my selfview is proud, with moments of positive, moving toward respected. Progress is okay but I'm juggling competing priorities. Hydrated well.",0.12,social_self_esteem,
P053,68,2024-09-13T02:58:35,Last night had dream; today I felt bedtime; tracking nap. Deadlines are stacking up; I'm pacing myself. Confidence is high and tasks are clear. Had a short walk.,0.222,sleep_recovery,
P053,69,2024-11-14T05:41:23,I feel overwork after constant hotfix and overcapacity. Team support is strong and communication is clear. Took time to plan.,0.167,workload_burnout,
P053,70,2025-01-18T07:57:45,The rushjob and frustration make me backlog. Feeling focused and energized today. Deadlines are stacking up; I'm pacing myself.,0.189,workload_burnout,
P053,71,2025-02-24T19:00:18,Last night had sleepbank; today I felt melatonin; tracking dream. Confidence is high and tasks are clear.,0.146,sleep_recovery,
P053,72,2025-05-21T17:12:35,"We reviewed cashenvelope, adjusted for paycheck, and watched grant. Feeling focused and energized today. Today felt efficient with minimal distractions. Hydrated well.",0.187,financial_stress_budgeting,
P053,73,2025-07-02T17:26:15,Meals were appetite; cravings for dinner; tracked craving. Feeling focused and energized today.,0.21,nutrition_diet,
P053,74,2025-07-19T18:51:35,There was stakeholder about a new compliance in the accountability. Motivated about current projects and goals.,0.191,management_conflict,
P053,75,2025-07-29T11:29:17,Meals were lunch; cravings for mealplan; tracked produce. Workload feels manageable and I made good progress.,0.204,nutrition_diet,
P053,76,2025-09-13T05:55:15,There was manager about a new alignment in the compliance. Workload feels manageable and I made good progress. Feeling focused and energized today. Took time to plan.,0.219,management_conflict,
P053,77,2025-09-13T07:14:27,We coordinated pediatrician and addressed parentvolunteer amid lice. I feel balanced and productive.,0.278,caregiving_parenting,
P053,78,2025-09-22T02:41:31,"Working on circadian, avoiding bedtime, aiming for light. Feeling focused and energized today. Took time to plan.",0.27,sleep_recovery,
P053,79,2025-10-01T11:04:27,Energy feels upbeat; occasionally washedout; aiming for bubbly. Pressure is noticeable but still under control. I feel balanced and productive.,0.183,liveliness,
P053,80,2025-10-18T02:35:29,"We studied prototype, practiced mentee, and presented mentor. Deadlines are stacking up; I'm pacing myself.",0.218,learning_profdev,
P053,81,2026-02-19T20:16:35,"Lately my selfview is grounded, with moments of selfconscious, moving toward positive. I feel balanced and productive. Sleep wasn't perfect and focus came in waves.",0.187,social_self_esteem,
P053,82,2026-02-27T16:06:19,Meals were sauce; cravings for mealprep; tracked sugarcrash. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted.,0.373,nutrition_diet,
P053,83,2026-02-27T23:40:31,Creative time included zine plus sculpture and sketch. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.058,hobbies_creativity,
P053,84,2026-03-21T17:28:57,Another overtime means more pagerduty and micromanagement. Sleep wasn't perfect and focus came in waves.,0.242,workload_burnout,
P053,85,2026-05-06T09:23:15,"We hit a offboarding, received transfer, and started escalation. Team support is strong and communication is clear. Workload feels manageable and I made good progress. Took time to plan.",0.136,work_changes,
P053,86,2026-05-13T17:45:36,Energy feels optimistic; occasionally weary; aiming for sunny. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.259,liveliness,
P053,87,2026-05-26T13:40:22,"I prepped fats, cut back on dessert, added vegan. I'm coping but it's getting hectic. Motivated about current projects and goals.",0.165,nutrition_diet,
P053,88,2026-08-13T22:17:51,Forecast showed uvindex; we had flood; brief uvindex. Team support is strong and communication is clear.,0.083,weather_environment,
P053,89,2026-08-21T08:09:47,"Lately my selfview is selfdoubt, with moments of optimistic, moving toward confident. Motivated about current projects and goals.",0.272,social_self_esteem,
P053,90,2026-09-01T06:05:34,"I practiced calligraphy, tried metalwork, and explored sampling. Today felt efficient with minimal distractions. Feeling focused and energized today.",0.18,hobbies_creativity,
P053,91,2026-10-08T03:26:07,I plan a retreat to finally mindfulness. Energy is uneven and I'm working through minor setbacks.,0.198,recovery_holidays,
P053,92,2026-10-21T09:41:53,The getaway helped me recharge last week. Confidence is high and tasks are clear. Mentally drained; motivation is collapsing.,0.33,recovery_holidays,
P053,93,2026-10-21T11:10:47,I plan a retreat to finally cabin. Workload is crushing and sleep is awful. I took breaks and my sleep was solid last night. Took time to plan.,0.322,recovery_holidays,
P053,94,2026-11-23T06:18:37,"Lately my selfview is imposter, with moments of assured, moving toward uncertain. I feel balanced and productive.",0.294,social_self_esteem,
P053,95,2026-11-25T21:05:45,Tech note: vpn with rollback and a backup. I feel balanced and productive. Workload feels manageable and I made good progress.,0.215,technology_tools,
P053,96,2026-11-29T18:32:20,"Food log: heartburn and intolerance, then sugarcrash. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.",0.164,nutrition_diet,
P053,97,2027-01-12T14:59:29,Our pivot scheduled a directive after the escalation. Confidence is high and tasks are clear.,0.246,management_conflict,
P053,98,2027-02-21T00:38:48,I feel firefighting after constant spiral and latenight. Feeling focused and energized today. Had a short walk.,0.147,workload_burnout,
P053,99,2027-04-03T13:41:45,Sleep update: sleepbank and nightmare with notes on nightmare. Progress is okay but I'm juggling competing priorities.,0.205,sleep_recovery,
P053,100,2027-04-26T03:54:36,"For fun: tabletop and beadwork, experimenting with gaming. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions. Hydrated well.",0.191,hobbies_creativity,
P053,101,2027-05-22T10:42:06,Energy feels jaunty; occasionally upbeat; aiming for drained. I feel balanced and productive.,0.157,liveliness,
P053,102,2027-06-17T13:39:51,My selfesteem feels selfassured; it drifts toward vulnerable and back to selftrust. Confidence is high and tasks are clear. Motivated about current projects and goals.,0.3,social_self_esteem,
P053,103,2028-02-20T04:27:17,"Day to day I am introverted; I seek loner; sometimes I prefer gathering. Stressed, irritable, and falling behind. Hydrated well.",0.28,sociability,
P053,104,2028-03-12T15:09:47,Most days I feel unmotivated; sometimes I slip into energetic before returning to peppy. Workload feels manageable and I made good progress. Feeling focused and energized today. Met a small milestone.,0.226,liveliness,
P053,105,2028-03-14T22:37:27,We organized a movienight; there was planchange and later host. I'm coping but it's getting hectic.,0.212,social_events,
P053,106,2028-03-18T12:50:12,Set up software; encountered firewall; shipped licensing. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night. Hydrated well.,0.217,technology_tools,
P053,107,2028-04-13T16:23:54,"Lately my selfview is worthless, with moments of uneasy, moving toward included. Progress is okay but I'm juggling competing priorities. Deadlines are stacking up; I'm pacing myself. Met a small milestone.",0.159,social_self_esteem,
P053,108,2028-05-09T20:15:02,Commute note: pedestrian with maintenance and a bit of blackice. Sleep wasn't perfect and focus came in waves.,0.189,commute_transportation,
P053,109,2028-05-10T12:37:55,Caught rideshare; then bike; finally arrived after construction. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.169,commute_transportation,
P053,110,2028-05-23T13:05:38,"We studied online, practiced summerinstitute, and presented lecture. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.",0.25,learning_profdev,
P053,111,2028-07-22T02:29:32,Time to reset and fully hiking. Workload feels manageable and I made good progress.,0.247,recovery_holidays,
P053,112,2028-08-17T08:03:41,During meetings I am introduce; sometimes volunteer; working toward challenge. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.253,social_boldness,
P053,113,2028-11-11T03:28:47,During meetings I am softspoken; sometimes frontfoot; working toward visible. Workload is crushing and sleep is awful. Met a small milestone.,0.326,social_boldness,
P053,114,2028-11-13T23:21:09,"I practiced streaming, tried calligraphy, and explored triathlon. Energy is uneven and I'm working through minor setbacks. Energy is uneven and I'm working through minor setbacks. Had a short walk.",0.311,hobbies_creativity,
P053,115,2028-12-03T21:47:46,I feel frustration after constant rushjob and escalation. Feeling focused and energized today. Some tasks are dragging and I'm a bit distracted.,0.255,workload_burnout,
P053,116,2028-12-26T07:24:47,Physically I feel bloated; earlier it was stomachbug with some runnershigh. Team support is strong and communication is clear. I feel balanced and productive. Had a short walk.,0.164,physiological_state,
P053,117,2029-02-08T21:33:23,Learning: summerinstitute and conference while preparing mentor. Workload feels manageable and I made good progress. Hydrated well.,0.176,learning_profdev,
P053,118,2029-03-05T20:13:02,"Lately I feel lonely, sometimes hopeful, and occasionally numb. I'm coping but it's getting hectic. Pressure is noticeable but still under control. Had a short walk.",0.284,emotional_state,
P053,119,2029-03-26T16:20:51,Health update: prognosis and monitoring with notes about bloodwork. Pressure is noticeable but still under control.,0.291,medical_wellbeing,
P053,120,2029-04-23T17:23:59,Commute note: reroute with scooter and a bit of stormwarning. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.,0.179,commute_transportation,
P053,121,2029-04-30T11:13:34,Creative time included printing3d plus mixing and beadwork. Team support is strong and communication is clear.,0.213,hobbies_creativity,
P053,122,2029-05-19T01:41:05,Energy feels cheerful; occasionally lively; aiming for burned. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.281,liveliness,
P053,123,2029-05-19T07:57:59,Set up notebook; encountered laptop; shipped licensing. Energy is uneven and I'm working through minor setbacks. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.249,technology_tools,
P053,124,2029-07-05T19:41:14,Caught aisle; then traffic; finally arrived after bus. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.376,commute_transportation,
P053,125,2029-09-27T12:52:35,The capacitylimit and deadline make me workload. Team support is strong and communication is clear. Workload feels manageable and I made good progress. Hydrated well.,0.304,workload_burnout,
P053,126,2029-11-04T00:16:55,Had a hangout with friends and a party; it led to sportsgame. I took breaks and my sleep was solid last night.,0.197,social_events,
P053,127,2029-11-24T19:27:01,Last night had restfulness; today I felt chronotype; tracking circadian. Confidence is high and tasks are clear. Had a short walk.,0.073,sleep_recovery,
P053,128,2029-12-01T21:14:46,"At home, housesale; now navigating setback and apprenticeship. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.",0.264,personal_events,accident
