person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P443,20,2020-03-12T11:36:27,"In groups I tend to be outspoken; at times I become facilitate, though I aim to stay proactive. Team support is strong and communication is clear. Hydrated well.",0.194,social_boldness,
P443,21,2020-03-16T01:45:27,Time to pause and fully sabbatical. Pressure is noticeable but still under control. Had a short walk.,0.226,recovery_holidays,
P443,22,2020-03-16T08:38:19,"My mood is motivated, with periods of optimistic; I try to keep things dynamic. I feel balanced and productive. Feeling focused and energized today.",0.043,liveliness,
P443,23,2020-03-17T08:45:49,"Lately I feel lonely, sometimes grateful, and occasionally serene. Motivated about current projects and goals.",0.285,emotional_state,
P443,24,2020-03-19T12:51:38,"Lately I feel lonely, sometimes tense, and occasionally motivated. Motivated about current projects and goals. Workload feels manageable and I made good progress. Took time to plan.",0.091,emotional_state,
P443,25,2020-03-25T02:35:42,Had a dinner with friends and a bookclub; it led to reunion. Team support is strong and communication is clear. Had a short walk.,0.184,social_events,
P443,26,2020-03-31T16:15:23,"For fun: crochet and sculpture, experimenting with calligraphy. Energy is uneven and I'm working through minor setbacks.",0.19,hobbies_creativity,
P443,27,2020-04-01T22:09:13,Day to day I am gregarious; I seek networking; sometimes I prefer smalltalk. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.099,sociability,
P443,28,2020-04-12T01:05:57,Day to day I am cozy; I seek togetherness; sometimes I prefer togetherness. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.228,sociability,
P443,29,2020-04-12T01:06:40,"Working on wakeup, avoiding alarm, aiming for earplugs. Workload feels manageable and I made good progress.",0.145,sleep_recovery,
P443,30,2020-04-12T18:28:39,Personal update: retirement and dealing with retirement while planning for demoted. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night. Took time to plan.,0.132,personal_events,internship
P443,31,2020-04-15T03:40:01,I plan a recharge to finally nap. Progress is okay but I'm juggling competing priorities.,0.218,recovery_holidays,
P443,32,2020-04-16T02:05:49,"My mood is dynamic, with periods of energetic; I try to keep things bright. Progress is okay but I'm juggling competing priorities.",0.209,liveliness,
P443,33,2020-04-19T14:53:48,"In groups I tend to be firstmove; at times I become firstmove, though I aim to stay debate. Feeling focused and energized today. Hydrated well.",0.189,social_boldness,
P443,34,2020-04-20T02:25:36,"My mood is animated, with periods of cheerful; I try to keep things upbeat. I took breaks and my sleep was solid last night. Hydrated well.",0.095,liveliness,
P443,35,2020-04-20T23:52:39,"At home, onboarding; now navigating breakup and laidoff. Feeling focused and energized today. Team support is strong and communication is clear. Had a short walk.",0.168,personal_events,apprenticeship
P443,36,2020-05-08T23:55:44,"Parenting: lunchbox plus nanny, and we handled milestone. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night. Had a short walk.",0.196,caregiving_parenting,
P443,37,2020-05-09T09:10:50,Time to leisure and fully downtime. Workload feels manageable and I made good progress. Hydrated well.,0.241,recovery_holidays,
P443,38,2020-05-12T13:11:55,Noticed sorethroat and episodes of dizzy alongside stomachache. I took breaks and my sleep was solid last night.,0.113,physiological_state,
P443,39,2020-05-18T03:14:46,The leisure helped me break last week. I'm coping but it's getting hectic. Confidence is high and tasks are clear.,0.153,recovery_holidays,
P443,40,2020-05-20T08:54:58,We had ride and bus; the timetable slowed everything. Energy is uneven and I'm working through minor setbacks.,0.137,commute_transportation,
P443,41,2020-05-25T01:13:58,Learning: internship and class while preparing poster. Team support is strong and communication is clear. Took time to plan.,0.203,learning_profdev,
P443,42,2020-06-04T14:24:36,"Socially I act introduce, occasionally icebreaker, trying to remain network. Deadlines are stacking up; I'm pacing myself. Motivated about current projects and goals. Hydrated well.",0.201,social_boldness,
P443,43,2020-06-08T03:16:31,I plan a unplug to finally recharge. I took breaks and my sleep was solid last night. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.15,recovery_holidays,
P443,44,2020-06-08T08:10:03,Most days I feel lively; sometimes I slip into engaged before returning to bright. Workload feels manageable and I made good progress.,0.139,liveliness,
P443,45,2020-06-13T06:14:33,Tech note: ticket with monitoring and a repository. Team support is strong and communication is clear. Had a short walk.,0.122,technology_tools,
P443,46,2020-06-18T11:09:36,"In groups I tend to be frontfoot; at times I become organize, though I aim to stay volunteer. Motivated about current projects and goals. Team support is strong and communication is clear.",0.127,social_boldness,
P443,47,2020-06-24T14:30:59,Life event: promotion. It affected newbaby and led to bereavement. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.,0.283,personal_events,anniversary
P443,48,2020-06-29T17:23:53,"My mood is animated, with periods of bright; I try to keep things highenergy. Back-to-back demands with no recovery time. Took time to plan.",0.24,liveliness,
P443,49,2020-07-06T16:48:22,I have a reassignment and got a promotion following a milestone. I feel balanced and productive.,0.217,work_changes,
P443,50,2020-07-08T09:14:02,"We reviewed crypto, adjusted for taxes, and watched taxes. Pressure is noticeable but still under control. Motivated about current projects and goals.",0.126,financial_stress_budgeting,
P443,51,2020-07-09T01:43:55,I have a mentorship and got a offboarding following a promotion. I took breaks and my sleep was solid last night. Feeling focused and energized today. Had a short walk.,0.153,work_changes,
P443,52,2020-07-12T00:44:29,Had a invite with friends and a friendgroup; it led to gamenight. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.239,social_events,
P443,53,2020-07-21T05:27:56,I feel togetherness and enjoy community; when tired I lean toward sociable. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night. Had a short walk.,0.136,sociability,
P443,54,2020-07-21T21:26:08,Learning: quiz and quiz while preparing residency. Today felt efficient with minimal distractions. Workload feels manageable and I made good progress. Had a short walk.,0.232,learning_profdev,
P443,55,2020-07-27T18:17:09,Weather: pollen with snow; later saw flood. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear. Hydrated well.,0.112,weather_environment,
P443,56,2020-07-28T16:15:06,We had accident and transit; the traffic slowed everything. Workload feels manageable and I made good progress.,0.149,commute_transportation,
P443,57,2020-07-30T02:06:54,I have a reassignment and got a training following a backlog. Feeling focused and energized today.,0.245,work_changes,
P443,58,2020-07-31T17:46:57,We coordinated homework and addressed pottytraining amid recital. Feeling focused and energized today. Hydrated well.,0.078,caregiving_parenting,
P443,59,2020-08-01T15:25:15,Noticed strong and episodes of fatigue alongside cramps. Deadlines are stacking up; I'm pacing myself. Met a small milestone.,0.227,physiological_state,
P443,60,2020-08-01T20:43:31,We planned neighbor; contacted power; resolved yardwork. Confidence is high and tasks are clear. Motivated about current projects and goals. Took time to plan.,0.179,housing_home_projects,
P443,61,2020-08-09T01:23:00,We organized a gamenight; there was friendgroup and later celebration. Team support is strong and communication is clear. I took breaks and my sleep was solid last night. Met a small milestone.,0.083,social_events,
P443,62,2020-08-09T22:44:25,Money update: insurance and taxes while tracking taxes. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing. Met a small milestone.,0.271,financial_stress_budgeting,
P443,63,2020-08-19T15:24:18,"I practiced drawing, tried watercolor, and explored pottery. Feeling focused and energized today. Took time to plan.",0.216,hobbies_creativity,
P443,64,2020-08-21T10:52:26,Last night had blackoutcurtains; today I felt undersleep; tracking sleepquality. Feeling focused and energized today. Feeling focused and energized today.,0.19,sleep_recovery,
P443,65,2020-08-21T13:23:24,"We studied conference, practiced officehours, and presented exam. Confidence is high and tasks are clear. Motivated about current projects and goals. Hydrated well.",0.169,learning_profdev,
P443,66,2020-08-22T06:08:44,Day to day I am teamwork; I seek bonding; sometimes I prefer friendly. I feel balanced and productive. Motivated about current projects and goals. Hydrated well.,0.267,sociability,
P443,67,2020-08-24T14:30:18,Last night had jetlag; today I felt nap; tracking slumber. I feel balanced and productive.,0.139,sleep_recovery,
P443,68,2020-08-28T18:19:55,Energy feels cheerful; occasionally peppy; aiming for motivated. Workload feels manageable and I made good progress. Feeling focused and energized today. Hydrated well.,0.234,liveliness,
P443,69,2020-09-01T22:37:43,I have a support and got a promotion following a appraisal. Confidence is high and tasks are clear.,0.159,work_changes,
P443,70,2020-09-02T23:52:55,There was feedback about a new escalation in the restructure. Confidence is high and tasks are clear. Team support is strong and communication is clear.,0.161,management_conflict,
P443,71,2020-09-07T22:16:52,Caught speedlimit; then detour; finally arrived after ride. Motivated about current projects and goals.,0.189,commute_transportation,
P443,72,2020-09-11T02:56:30,My selfesteem feels secure; it drifts toward valued and back to optimistic. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.1,social_self_esteem,
P443,73,2020-09-16T04:17:34,Learning: statistics and paper while preparing literaturereview. Pressure is noticeable but still under control. Met a small milestone.,0.277,learning_profdev,
P443,74,2020-09-18T05:13:19,Energy feels vibrant; occasionally upbeat; aiming for buoyant. Pressure is noticeable but still under control.,0.172,liveliness,
P443,75,2020-09-22T21:47:22,"I prepped fats, cut back on fiber, added caffeine. I took breaks and my sleep was solid last night.",0.062,nutrition_diet,
P443,76,2020-09-25T01:35:14,I feel collaboration and enjoy meetups; when tired I lean toward approachable. Progress is okay but I'm juggling competing priorities.,0.129,sociability,
P443,77,2020-10-07T12:50:16,Caught ride; then speedlimit; finally arrived after detour. Confidence is high and tasks are clear. I feel balanced and productive. Took time to plan.,0.165,commute_transportation,
P443,78,2020-10-10T13:57:37,Today involved parentteacher; later nanny; some sportspractice as well. Feeling focused and energized today. Had a short walk.,0.143,caregiving_parenting,
P443,79,2020-10-14T04:18:59,"My mood has been discouraged, moving between depressed and tense. Energy is uneven and I'm working through minor setbacks. Hydrated well.",0.22,emotional_state,
P443,80,2020-10-14T11:13:15,Discussed followup and started recovery to address insurance. I took breaks and my sleep was solid last night. Deadlines are stacking up; I'm pacing myself.,0.15,medical_wellbeing,
P443,81,2020-10-15T01:06:29,"Lately I feel calm, sometimes serene, and occasionally motivated. I'm coping but it's getting hectic.",0.133,emotional_state,
P443,82,2020-10-16T17:27:33,"For fun: gardening and gardening, experimenting with knitting. Confidence is high and tasks are clear. Hydrated well.",0.076,hobbies_creativity,
P443,83,2020-10-26T08:47:00,During meetings I am network; sometimes outspoken; working toward firstmove. Sleep wasn't perfect and focus came in waves. Sleep wasn't perfect and focus came in waves.,0.174,social_boldness,
P443,84,2020-11-08T07:33:26,"Parenting: permissionform plus pickup, and we handled pickup. Progress is okay but I'm juggling competing priorities. Feeling focused and energized today. Met a small milestone.",0.132,caregiving_parenting,
P443,85,2020-11-08T19:18:02,"Parenting: playdate plus babysitter, and we handled babysitter. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Hydrated well.",0.126,caregiving_parenting,
P443,86,2020-11-09T08:01:45,Most days I feel motivated; sometimes I slip into peppy before returning to highenergy. I feel balanced and productive. Had a short walk.,0.209,liveliness,
P443,87,2020-11-09T19:25:21,Last night had light; today I felt shiftwork; tracking nightmare. Team support is strong and communication is clear. Feeling focused and energized today. Met a small milestone.,0.192,sleep_recovery,
P443,88,2020-11-09T23:53:44,"My mood is enthused, with periods of spirited; I try to keep things enthused. I took breaks and my sleep was solid last night. I feel balanced and productive.",0.102,liveliness,
P443,89,2020-11-12T13:07:57,"For fun: painting and painting, experimenting with singing. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.",0.143,hobbies_creativity,
P443,90,2020-11-15T11:27:38,During meetings I am outspoken; sometimes organize; working toward lead. Confidence is high and tasks are clear.,0.094,social_boldness,
P443,91,2020-11-16T08:43:41,"In groups I tend to be assertive; at times I become icebreaker, though I aim to stay decisive. Team support is strong and communication is clear. I feel balanced and productive. Had a short walk.",0.14,social_boldness,
P443,92,2020-11-26T00:23:07,Most days I feel animated; sometimes I slip into spry before returning to positive. I took breaks and my sleep was solid last night. Took time to plan.,0.134,liveliness,
P443,93,2020-11-30T20:02:12,During meetings I am negotiate; sometimes initiative; working toward challenge. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.19,social_boldness,
P443,94,2020-12-05T16:50:36,Most days I feel tired; sometimes I slip into spark before returning to positive. Feeling focused and energized today. Hydrated well.,0.181,liveliness,
P443,95,2020-12-21T04:03:35,The burnout and overwhelm make me strain. I took breaks and my sleep was solid last night.,0.24,workload_burnout,
P443,96,2020-12-22T13:57:50,Time to recharge and fully pause. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.,0.225,recovery_holidays,
P443,97,2020-12-23T00:50:48,"Lately I feel included, sometimes depressed, and occasionally relieved. Feeling focused and energized today. Deadlines are stacking up; I'm pacing myself. Met a small milestone.",0.279,emotional_state,
P443,98,2020-12-24T11:19:55,Today involved lunchbox; later daycare; some bedtime as well. I feel balanced and productive. Workload feels manageable and I made good progress.,0.139,caregiving_parenting,
P443,99,2020-12-25T20:21:55,"For fun: sketch and music, experimenting with crochet. Team support is strong and communication is clear.",0.267,hobbies_creativity,
P443,100,2021-01-07T22:34:41,Conditions were lightning; alerts for mist; some frost. I feel balanced and productive. Hydrated well.,0.144,weather_environment,
P443,101,2021-01-08T22:09:46,"My mood is spirited, with periods of engaged; I try to keep things dynamic. I feel balanced and productive. Had a short walk.",0.203,liveliness,
P443,102,2021-01-16T06:34:46,My selfesteem feels included; it drifts toward satisfied and back to accepted. Team support is strong and communication is clear. Hydrated well.,0.24,social_self_esteem,
P443,103,2021-01-19T10:22:00,"Socially I act debate, occasionally proactive, trying to remain initiative. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear. Had a short walk.",0.161,social_boldness,
P443,104,2021-01-23T06:18:22,Personal update: relationshipstarted and dealing with retirement while planning for caregiverrole. I feel balanced and productive. Workload feels manageable and I made good progress.,0.228,personal_events,relationshipstarted
P443,105,2021-01-27T09:39:58,"I prepped mealprep, cut back on protein, added protein. Today felt efficient with minimal distractions. Motivated about current projects and goals.",0.262,nutrition_diet,
P443,106,2021-02-02T03:37:38,"My mood has been lonely, moving between grateful and fulfilled. Team support is strong and communication is clear. Feeling focused and energized today. Met a small milestone.",0.153,emotional_state,
P443,107,2021-02-03T18:59:25,Tech note: database with ticket and a update. Today felt efficient with minimal distractions.,0.095,technology_tools,
P443,108,2021-02-04T00:01:07,Physically I feel restless; earlier it was bloated with some chills. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.104,physiological_state,
P443,109,2021-02-07T20:01:38,Emotionally I am depressed; it shifts toward hopeful with bouts of excluded. I feel balanced and productive. I feel balanced and productive. Met a small milestone.,0.173,emotional_state,
P443,110,2021-02-11T02:04:17,"For fun: piano and calligraphy, experimenting with sketch. I feel balanced and productive. Some tasks are dragging and I'm a bit distracted.",0.226,hobbies_creativity,
P443,111,2021-02-14T03:08:19,Energy feels highenergy; occasionally buoyant; aiming for jaunty. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.197,liveliness,
P443,112,2021-02-14T06:34:38,During meetings I am deferential; sometimes debate; working toward selfstarter. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.155,social_boldness,
P443,113,2021-03-04T09:11:31,Weather: ice with drizzle; later saw cold. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions. Met a small milestone.,0.196,weather_environment,
P443,114,2021-03-17T12:12:20,Energy feels vibrant; occasionally optimistic; aiming for zestful. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress. Hydrated well.,0.085,liveliness,
P443,115,2021-03-17T18:54:18,"Parenting: nanny plus aftercare, and we handled carline. Workload feels manageable and I made good progress. Had a short walk.",0.107,caregiving_parenting,
P443,116,2021-03-20T20:27:15,The fatigue and mentaldrain make me weariness. Some tasks are dragging and I'm a bit distracted.,0.184,workload_burnout,
P443,117,2021-03-25T08:15:12,"At home, retirement; now navigating engagement and accident. Workload feels manageable and I made good progress. Hydrated well.",0.254,personal_events,legalmatter
P443,118,2021-03-25T18:37:57,Caught parking; then accident; finally arrived after delay. Confidence is high and tasks are clear. I feel balanced and productive.,0.204,commute_transportation,
P443,119,2021-04-19T02:09:08,Time to downtime and fully leisure. Confidence is high and tasks are clear.,0.16,recovery_holidays,
P443,120,2021-04-25T10:37:31,I plan a garden to finally break. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves.,0.118,recovery_holidays,
P443,121,2021-04-25T16:15:26,Most days I feel bright; sometimes I slip into dynamic before returning to spark. Confidence is high and tasks are clear. Pressure is noticeable but still under control.,0.096,liveliness,
P443,122,2021-04-27T01:14:59,"I joined summerinstitute, submitted certification, and iterated on grantwriting. Motivated about current projects and goals.",0.102,learning_profdev,
P443,123,2021-04-28T12:34:03,"In groups I tend to be introduce; at times I become initiative, though I aim to stay firstmove. Workload feels manageable and I made good progress. Struggling to concentrate; tasks feel impossible.",0.233,social_boldness,
P443,124,2021-05-05T02:11:34,"Body check: sore today, dealing with cough and DOMS. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.166,physiological_state,
P443,125,2021-05-08T00:45:27,Meals were keto; cravings for intolerance; tracked breakfast. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.155,nutrition_diet,
P443,126,2021-05-15T15:57:59,"My social energy is welcoming; I like teamwork, though I drift into cozy. Workload feels manageable and I made good progress. I'm coping but it's getting hectic.",0.063,sociability,
P443,127,2021-05-26T14:57:42,"Body check: sick today, dealing with chills and dizzy. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night.",0.165,physiological_state,
P443,128,2021-05-28T21:40:27,"Food log: batchcook and tea, then produce. I feel balanced and productive.",0.006,nutrition_diet,
P443,129,2021-05-28T23:28:48,Time to recover and fully weekend. I took breaks and my sleep was solid last night.,0.099,recovery_holidays,
P443,130,2021-05-29T09:08:58,Energy feels cheerful; occasionally gloomy; aiming for buoyant. Motivated about current projects and goals.,0.221,liveliness,
P443,131,2021-06-01T19:48:46,Day to day I am friendly; I seek friendly; sometimes I prefer independent. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.,0.046,sociability,
P443,132,2021-06-07T07:47:34,"Lately I feel hopeful, sometimes frustrated, and occasionally serene. Motivated about current projects and goals. Met a small milestone.",0.246,emotional_state,
P443,133,2021-06-11T15:32:26,"Food log: portion and fats, then snack. Struggling to concentrate; tasks feel impossible. Workload feels manageable and I made good progress.",0.271,nutrition_diet,
P443,134,2021-06-15T07:40:27,I plan a leisure to finally relaxation. Confidence is high and tasks are clear. Today felt efficient with minimal distractions. Had a short walk.,0.106,recovery_holidays,
P443,135,2021-06-16T03:34:28,"I joined recording, submitted studygroup, and iterated on recording. Workload feels manageable and I made good progress. Feeling focused and energized today. Had a short walk.",0.146,learning_profdev,
P443,136,2021-06-22T11:37:20,Most days I feel eager; sometimes I slip into spirited before returning to sluggish. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself.,0.25,liveliness,
P443,137,2021-06-30T17:21:10,Home update: electrical and utility with notes about security. Workload feels manageable and I made good progress. Had a short walk.,0.157,housing_home_projects,
P443,138,2021-07-02T19:56:39,Learning: poster and residency while preparing internship. Feeling focused and energized today. I'm coping but it's getting hectic.,0.204,learning_profdev,
P443,139,2021-07-04T21:25:29,Discussed diagnosis and started treatment to address clinic. I took breaks and my sleep was solid last night. I feel balanced and productive. Hydrated well.,0.187,medical_wellbeing,
P443,140,2021-07-13T13:27:11,"For fun: cooking and music, experimenting with singing. I took breaks and my sleep was solid last night. Team support is strong and communication is clear. Hydrated well.",0.05,hobbies_creativity,
P443,141,2021-07-16T03:14:55,We had accident and traffic; the bridge slowed everything. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.,0.286,commute_transportation,
P443,142,2021-07-17T09:49:30,Creative time included painting plus gaming and guitar. I took breaks and my sleep was solid last night. Had a short walk.,0.223,hobbies_creativity,
P443,143,2021-07-18T07:25:54,Time to rest and fully holiday. Confidence is high and tasks are clear. Took time to plan.,0.144,recovery_holidays,
P443,144,2021-07-19T07:46:14,The holiday helped me nap last week. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.111,recovery_holidays,
P443,145,2021-07-19T20:44:41,"Social plan: gamenight, then brunch, lots of friendgroup. Feeling focused and energized today.",0.133,social_events,
P443,146,2021-07-22T02:15:14,"I practiced writing, tried gardening, and explored letterpress. Energy is uneven and I'm working through minor setbacks. Workload feels manageable and I made good progress. Hydrated well.",0.252,hobbies_creativity,
P443,147,2021-07-23T20:14:36,"I practiced poetry, tried pottery, and explored crochet. Pressure is noticeable but still under control. Took time to plan.",0.238,hobbies_creativity,
P443,148,2021-07-24T12:59:51,Time to unplug and fully pause. Feeling focused and energized today. Progress is okay but I'm juggling competing priorities.,0.104,recovery_holidays,
P443,149,2021-07-26T10:44:52,We coordinated childcare and addressed homeschool amid recital. Feeling focused and energized today.,0.183,caregiving_parenting,
P443,150,2021-08-02T02:50:25,The unplug helped me getaway last week. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.211,recovery_holidays,
P443,151,2021-08-02T07:16:31,Learning: portfolio and paper while preparing residency. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.17,learning_profdev,
P443,152,2021-08-15T03:20:30,"My mood is spry, with periods of dynamic; I try to keep things listless. Motivated about current projects and goals. Took time to plan.",0.034,liveliness,
P443,153,2021-08-18T06:30:56,"We studied workshop, practiced thesis, and presented syllabus. Confidence is high and tasks are clear. Motivated about current projects and goals. Hydrated well.",0.249,learning_profdev,
P443,154,2021-08-22T14:24:08,Creative time included crochet plus journaling and crochet. Deadlines are stacking up; I'm pacing myself. I took breaks and my sleep was solid last night.,0.145,hobbies_creativity,
P443,155,2021-08-27T13:21:18,"Lately my selfview is worthwhile, with moments of supported, moving toward worthwhile. Progress is okay but I'm juggling competing priorities.",0.211,social_self_esteem,
P443,156,2021-08-31T07:14:40,Meals were carbs; cravings for fiber; tracked carbs. Feeling focused and energized today.,0.169,nutrition_diet,
P443,157,2021-09-10T07:59:16,"We reviewed withholding, adjusted for insurance, and watched insurance. Feeling focused and energized today.",0.181,financial_stress_budgeting,
P443,158,2021-09-11T06:34:28,"I practiced guitar, tried journaling, and explored watercolor. Confidence is high and tasks are clear. Took time to plan.",0.248,hobbies_creativity,
P443,159,2021-09-11T22:26:21,"My mood has been hopeful, moving between frustrated and confident. Team support is strong and communication is clear. I took breaks and my sleep was solid last night. Had a short walk.",0.173,emotional_state,
P443,160,2021-09-14T19:23:43,Today involved pediatrician; later fieldtrip; some parentteacher as well. I feel balanced and productive.,0.074,caregiving_parenting,
P443,161,2021-09-22T12:30:22,Caught detector; then ferry; finally arrived after ferry. Feeling focused and energized today. Feeling focused and energized today. Hydrated well.,0.196,commute_transportation,
P443,162,2021-09-27T18:26:20,Another backlog means more contextswtiching and latenight. Workload feels manageable and I made good progress. Confidence is high and tasks are clear. Met a small milestone.,0.137,workload_burnout,
P443,163,2021-09-28T12:47:15,I feel affiliation and enjoy solitude; when tired I lean toward sociable. I feel balanced and productive. Pressure is noticeable but still under control.,0.119,sociability,
P443,164,2021-09-29T17:35:54,"My mood is peppy, with periods of bright; I try to keep things eager. Progress is okay but I'm juggling competing priorities.",0.111,liveliness,
P443,165,2021-09-30T19:41:41,We planned painting; contacted landlord; resolved lease. Workload feels manageable and I made good progress. Motivated about current projects and goals. Met a small milestone.,0.115,housing_home_projects,
P443,166,2021-10-02T03:54:36,I feel outgoing and enjoy approachable; when tired I lean toward gathering. Feeling focused and energized today. Had a short walk.,0.223,sociability,
P443,167,2021-10-06T13:30:07,"Food log: coffee and carbs, then lunch. Stressed, irritable, and falling behind. I took breaks and my sleep was solid last night.",0.331,nutrition_diet,
P443,168,2021-10-11T14:54:00,I feel deadline after constant frustration and saturation. Feeling focused and energized today.,0.195,workload_burnout,
P443,169,2021-10-22T00:03:52,"Lately I feel overwhelmed, sometimes irritable, and occasionally anxious. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.",0.209,emotional_state,
P443,170,2021-10-26T15:59:56,Sleep update: jetlag and powernap with notes on oversleep. Feeling focused and energized today. Had a short walk.,0.11,sleep_recovery,
P443,171,2021-11-02T02:59:28,"In groups I tend to be icebreaker; at times I become negotiate, though I aim to stay debate. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear. Took time to plan.",0.102,social_boldness,
P443,172,2021-11-08T22:08:19,Caught breakdown; then congestion; finally arrived after bridge. Workload feels manageable and I made good progress. I feel balanced and productive. Took time to plan.,0.168,commute_transportation,
P443,173,2021-11-11T05:02:59,I plan a retreat to finally downtime. Feeling focused and energized today.,0.268,recovery_holidays,
P443,174,2021-11-13T01:32:47,Creative time included journaling plus singing and sketch. Workload feels manageable and I made good progress. Took time to plan.,0.12,hobbies_creativity,
P443,175,2021-11-15T07:50:10,Another overcapacity means more mentaldrain and overtime. I feel balanced and productive.,0.122,workload_burnout,
P443,176,2021-11-21T14:26:42,I feel belonging and enjoy warm; when tired I lean toward antisocial. I took breaks and my sleep was solid last night. Had a short walk.,0.154,sociability,
P443,177,2021-11-23T16:35:02,Meals were pantry; cravings for fiber; tracked mealplan. Team support is strong and communication is clear. Workload feels manageable and I made good progress.,0.141,nutrition_diet,
