person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P262,106,2021-10-26T12:34:19,Last night had sleepquality; today I felt jetlagrecovery; tracking light. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.198,sleep_recovery,
P262,107,2021-11-12T16:06:45,"Lately my selfview is imposter, with moments of included, moving toward grounded. Workload feels manageable and I made good progress. Team support is strong and communication is clear.",0.184,social_self_esteem,
P262,108,2021-11-13T08:30:14,"I practiced animation, tried piano, and explored oilpaint. Energy is uneven and I'm working through minor setbacks.",0.212,hobbies_creativity,
P262,109,2021-11-23T01:44:22,During meetings I am softspoken; sometimes assertive; working toward facilitate. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted.,0.201,social_boldness,
P262,110,2021-12-06T14:26:20,Most days I feel upbeat; sometimes I slip into buoyant before returning to lively. Pressure is noticeable but still under control. Had a short walk.,0.246,liveliness,
P262,111,2021-12-13T16:04:09,"Socially I act selfstarter, occasionally wavering, trying to remain firstmove. I feel balanced and productive. Workload feels manageable and I made good progress.",0.214,social_boldness,
P262,112,2021-12-13T22:56:20,The camping helped me timeoff last week. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.235,recovery_holidays,
P262,113,2021-12-19T01:00:32,Home update: renovation and landlord with notes about internet. Pressure is noticeable but still under control.,0.284,housing_home_projects,
P262,114,2021-12-21T14:04:41,Physically I feel dizzy; earlier it was jetlagged with some stomachache. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Took time to plan.,0.205,physiological_state,
P262,115,2021-12-31T19:24:32,Sleep update: siesta and winddown with notes on melatonin. I feel balanced and productive. Had a short walk.,0.196,sleep_recovery,
P262,116,2022-01-01T07:27:32,Another depletion means more spiral and mentaldrain. I feel balanced and productive. Met a small milestone.,0.233,workload_burnout,
P262,117,2022-01-03T02:49:46,"Working on dawn, avoiding earplugs, aiming for earplugs. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.",0.253,sleep_recovery,
P262,118,2022-01-06T19:53:36,"Socially I act visible, occasionally challenge, trying to remain moderate. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.",0.247,social_boldness,
P262,119,2022-01-09T23:06:45,I plan a rest to finally rest. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.146,recovery_holidays,
P262,120,2022-01-10T05:00:45,Money update: withholding and balance while tracking expenses. Feeling focused and energized today.,0.205,financial_stress_budgeting,
P262,121,2022-01-11T11:18:48,We had platform and construction; the timetable slowed everything. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear. Met a small milestone.,0.229,commute_transportation,
P262,122,2022-01-18T02:45:18,"Parenting: permissionform plus nanny, and we handled babysitter. I took breaks and my sleep was solid last night. Deadlines are stacking up; I'm pacing myself.",0.176,caregiving_parenting,
P262,123,2022-02-13T02:56:18,Home update: painting and mortgage with notes about mortgage. I'm coping but it's getting hectic. Confidence is high and tasks are clear. Hydrated well.,0.203,housing_home_projects,
P262,124,2022-02-24T12:02:52,"Working on blackoutcurtains, avoiding wakeup, aiming for restfulness. Feeling focused and energized today. Deadlines are stacking up; I'm pacing myself.",0.287,sleep_recovery,
P262,125,2022-02-27T09:16:31,"Working on catnap, avoiding slumber, aiming for earplugs. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear. Had a short walk.",0.212,sleep_recovery,
P262,126,2022-03-02T11:38:30,"In groups I tend to be visible; at times I become reluctant, though I aim to stay decisive. Exhausted and overwhelmed by deadlines.",0.287,social_boldness,
P262,127,2022-03-03T22:34:05,Energy feels spirited; occasionally peppy; aiming for dynamic. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night. Had a short walk.,0.185,liveliness,
P262,128,2022-03-21T09:47:05,The downtime helped me reset last week. Team support is strong and communication is clear.,0.209,recovery_holidays,
P262,129,2022-04-06T00:21:27,I feel appreciated about myself; sometimes assured; overall aiming to stay hopeful. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.197,social_self_esteem,
P262,130,2022-04-15T06:58:44,Another depletion means more fatigue and spiral. Motivated about current projects and goals.,0.221,workload_burnout,
P262,131,2022-04-15T15:27:55,The leisure helped me holiday last week. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.202,recovery_holidays,
P262,132,2022-04-18T08:54:30,Commute note: pedestrian with delay and a bit of congestion. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.,0.185,commute_transportation,
P262,133,2022-04-20T07:49:44,"My mood has been overwhelmed, moving between hopeful and lonely. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself.",0.214,emotional_state,
P262,134,2022-04-22T15:21:24,"My social energy is connectedness; I like quietude, though I drift into collaboration. Today felt efficient with minimal distractions. Feeling focused and energized today.",0.215,sociability,
P262,135,2022-04-22T15:50:39,Creative time included zine plus origami and origami. I feel balanced and productive. Hydrated well.,0.142,hobbies_creativity,
P262,136,2022-04-23T04:07:28,"In groups I tend to be spokesperson; at times I become introduce, though I aim to stay shy. Team support is strong and communication is clear. Took time to plan.",0.243,social_boldness,
P262,137,2022-04-23T22:10:10,Time to rest and fully retreat. Motivated about current projects and goals. Met a small milestone.,0.217,recovery_holidays,
P262,138,2022-04-26T21:33:24,Our escalation scheduled a conflict after the miscommunication. Confidence is high and tasks are clear.,0.172,management_conflict,
P262,139,2022-05-19T02:58:00,Energy feels zestful; occasionally jaunty; aiming for lethargic. Confidence is high and tasks are clear.,0.21,liveliness,
P262,140,2022-05-23T03:59:42,I plan a recover to finally relaxation. Some tasks are dragging and I'm a bit distracted. Today felt efficient with minimal distractions. Met a small milestone.,0.192,recovery_holidays,
P262,141,2022-05-27T16:25:36,"My social energy is gregarious; I like networking, though I drift into chatty. Today felt efficient with minimal distractions.",0.222,sociability,
P262,142,2022-06-01T17:27:50,I have a onboarding and got a KPI following a promotion. Team support is strong and communication is clear. Feeling focused and energized today. Hydrated well.,0.22,work_changes,
P262,143,2022-06-16T21:15:50,"Socially I act pitch, occasionally moderate, trying to remain passive. I feel balanced and productive.",0.259,social_boldness,
P262,144,2022-06-23T00:20:42,Time to respite and fully timeoff. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.,0.229,recovery_holidays,
P262,145,2022-06-26T04:24:22,"We reviewed cashflow, adjusted for withholding, and watched mortgage. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.238,financial_stress_budgeting,
P262,146,2022-07-13T23:14:28,Day to day I am affiliation; I seek cozy; sometimes I prefer club. I feel balanced and productive.,0.201,sociability,
P262,147,2022-07-15T00:28:10,Conditions were weather; alerts for pollen; some mist. Feeling focused and energized today. Motivated about current projects and goals.,0.164,weather_environment,
P262,148,2022-07-16T12:14:15,The rest helped me weekend last week. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress. Took time to plan.,0.168,recovery_holidays,
P262,149,2022-07-21T22:47:14,We planned water; contacted rent; resolved roofing. Workload feels manageable and I made good progress. I feel balanced and productive.,0.278,housing_home_projects,
P262,150,2022-07-29T08:20:38,Noticed migraine and episodes of underslept alongside heartburn. I took breaks and my sleep was solid last night. I feel balanced and productive.,0.167,physiological_state,
P262,151,2022-07-31T09:59:25,Caught detour; then commute; finally arrived after accident. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself.,0.231,commute_transportation,
P262,152,2022-08-02T06:18:44,Forecast showed sunshine; we had airquality; brief haze. I took breaks and my sleep was solid last night.,0.212,weather_environment,
P262,153,2022-08-03T20:54:41,Last night had catnap; today I felt undersleep; tracking earplugs. Motivated about current projects and goals. I feel balanced and productive.,0.17,sleep_recovery,
P262,154,2022-08-25T18:46:39,We had commute and carpool; the pedestrian slowed everything. Feeling focused and energized today. Had a short walk.,0.174,commute_transportation,
P262,155,2022-08-28T18:10:07,"Food log: indigestion and protein, then fiber. Progress is okay but I'm juggling competing priorities. Progress is okay but I'm juggling competing priorities. Met a small milestone.",0.171,nutrition_diet,
P262,156,2022-09-01T15:21:14,I feel welcoming and enjoy gregarious; when tired I lean toward club. Confidence is high and tasks are clear. Took time to plan.,0.196,sociability,
P262,157,2022-09-08T19:55:01,Day to day I am networking; I seek approachable; sometimes I prefer connectedness. Team support is strong and communication is clear.,0.151,sociability,
P262,158,2022-09-11T11:06:33,Creative time included writing plus sketch and guitar. Motivated about current projects and goals. I took breaks and my sleep was solid last night. Met a small milestone.,0.257,hobbies_creativity,
P262,159,2022-09-24T09:56:36,Creative time included metalwork plus baking and letterpress. Team support is strong and communication is clear. Pressure is noticeable but still under control. Took time to plan.,0.154,hobbies_creativity,
P262,160,2022-09-29T23:19:47,We had traffic and speedlimit; the schedule slowed everything. Workload feels manageable and I made good progress. Hydrated well.,0.187,commute_transportation,
P262,161,2022-10-02T21:47:33,Time to sabbatical and fully unplug. Energy is uneven and I'm working through minor setbacks. Some tasks are dragging and I'm a bit distracted. Met a small milestone.,0.257,recovery_holidays,
P262,162,2022-10-04T17:39:54,Had a brunch with friends and a colleague; it led to party. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.199,social_events,
P262,163,2022-10-05T05:02:48,Discussed recovery and started appointment to address screening. Pressure is noticeable but still under control. Confidence is high and tasks are clear. Had a short walk.,0.17,medical_wellbeing,
P262,164,2022-10-12T09:00:02,Creative time included painting plus music and photography. Feeling focused and energized today. Pressure is noticeable but still under control. Hydrated well.,0.2,hobbies_creativity,
P262,165,2022-10-19T01:52:47,Emotionally I am excluded; it shifts toward discouraged with bouts of happy. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.,0.13,emotional_state,
P262,166,2022-10-24T06:43:21,The workload and fatigue make me overwork. Motivated about current projects and goals.,0.187,workload_burnout,
P262,167,2022-11-06T09:15:04,I plan a reset to finally holiday. I took breaks and my sleep was solid last night.,0.194,recovery_holidays,
P262,168,2022-11-09T06:40:03,Forecast showed pollen; we had weather; brief fog. Burnout is spiking; I can't keep up. Hydrated well.,0.232,weather_environment,
P262,169,2022-11-12T04:52:11,There was approval about a new performance in the meeting. Motivated about current projects and goals. Pressure is noticeable but still under control. Took time to plan.,0.243,management_conflict,
P262,170,2022-11-14T09:37:59,"My social energy is collaboration; I like limitedreach, though I drift into limitedreach. Confidence is high and tasks are clear. Team support is strong and communication is clear. Hydrated well.",0.181,sociability,
P262,171,2022-11-17T02:18:25,Most days I feel dreary; sometimes I slip into jaunty before returning to motivated. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.182,liveliness,
P262,172,2022-11-22T08:04:59,"Working on dream, avoiding undersleep, aiming for noise. Team support is strong and communication is clear. Workload feels manageable and I made good progress.",0.225,sleep_recovery,
P262,173,2022-11-27T13:35:11,The spiral and backlog make me weariness. Deadlines are stacking up; I'm pacing myself.,0.187,workload_burnout,
P262,174,2022-12-07T10:57:02,Time to holiday and fully downtime. Progress is okay but I'm juggling competing priorities.,0.212,recovery_holidays,
P262,175,2022-12-21T00:51:03,Time to retreat and fully leisure. Feeling focused and energized today. I feel balanced and productive.,0.144,recovery_holidays,
P262,176,2022-12-22T06:05:25,"In groups I tend to be firstmove; at times I become facilitate, though I aim to stay icebreaker. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.",0.237,social_boldness,
P262,177,2022-12-23T02:27:55,Facing insurance and planning around expenses with latefee. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.187,financial_stress_budgeting,
P262,178,2022-12-26T05:16:16,The unplug helped me recreation last week. I feel balanced and productive. Met a small milestone.,0.202,recovery_holidays,
P262,179,2022-12-28T19:36:11,Day to day I am friendly; I seek gathering; sometimes I prefer gathering. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress. Met a small milestone.,0.171,sociability,
P262,180,2023-01-01T15:18:58,"In groups I tend to be selfstarter; at times I become selfstarter, though I aim to stay host. I took breaks and my sleep was solid last night.",0.184,social_boldness,
