person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P293,69,2020-11-23T21:22:15,Time to pause and fully recover. Motivated about current projects and goals. Workload feels manageable and I made good progress. Met a small milestone.,0.145,recovery_holidays,
P293,70,2020-12-10T17:55:10,Health update: therapy and recovery with notes about therapy. Today felt efficient with minimal distractions.,0.318,medical_wellbeing,
P293,71,2020-12-15T06:31:24,"Socially I act challenge, occasionally vocal, trying to remain frontfoot. Exhausted and overwhelmed by deadlines.",0.458,social_boldness,
P293,72,2020-12-18T20:11:28,"Socially I act decisive, occasionally network, trying to remain organize. I took breaks and my sleep was solid last night.",0.324,social_boldness,
P293,73,2020-12-19T14:27:28,Weather: weather with fog; later saw drizzle. Deadlines are stacking up; I'm pacing myself.,0.457,weather_environment,
P293,74,2020-12-22T15:41:07,I feel assured about myself; sometimes optimistic; overall aiming to stay confident. Struggling to concentrate; tasks feel impossible.,0.534,social_self_esteem,
P293,75,2020-12-24T22:10:25,"Lately my selfview is assured, with moments of selftrust, moving toward positive. I feel balanced and productive. Pressure is noticeable but still under control. Had a short walk.",0.208,social_self_esteem,
P293,76,2020-12-28T17:20:56,"In groups I tend to be vocal; at times I become assertive, though I aim to stay spokesperson. I feel balanced and productive.",0.208,social_boldness,
P293,77,2021-01-09T12:50:01,Sleep update: restday and sleepwindow with notes on sleepquality. Sleep wasn't perfect and focus came in waves.,0.425,sleep_recovery,
P293,78,2021-01-21T00:01:16,"My mood is cheerful, with periods of bubbly; I try to keep things dynamic. Workload feels manageable and I made good progress.",0.389,liveliness,
P293,79,2021-01-22T07:47:20,During meetings I am moderate; sometimes network; working toward network. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals.,0.23,social_boldness,
P293,80,2021-01-25T03:39:22,"In groups I tend to be spokesperson; at times I become host, though I aim to stay outspoken. Energy is uneven and I'm working through minor setbacks.",0.401,social_boldness,
P293,81,2021-01-29T11:38:53,Most days I feel lowenergy; sometimes I slip into spry before returning to sunny. Today felt efficient with minimal distractions.,0.212,liveliness,
P293,82,2021-02-02T04:33:00,"In groups I tend to be firstmove; at times I become initiative, though I aim to stay observer. Pressure is noticeable but still under control. Today felt efficient with minimal distractions. Took time to plan.",0.133,social_boldness,
P293,83,2021-02-05T21:46:03,The reset helped me recover last week. Back-to-back demands with no recovery time. Workload is crushing and sleep is awful.,0.575,recovery_holidays,
P293,84,2021-02-06T06:07:10,Physically I feel headache; earlier it was dehydration with some limber. Progress is okay but I'm juggling competing priorities. Progress is okay but I'm juggling competing priorities.,0.161,physiological_state,
P293,85,2021-02-06T22:04:15,Energy feels spirited; occasionally lighthearted; aiming for jaunty. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.447,liveliness,
P293,86,2021-02-12T15:11:56,I have a appraisal and got a transfer following a offboarding. Team support is strong and communication is clear. Mentally drained; motivation is collapsing. Had a short walk.,0.266,work_changes,
P293,87,2021-02-13T15:17:38,Home update: internet and inspection with notes about mortgage. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.,0.333,housing_home_projects,
P293,88,2021-02-14T07:09:49,"Parenting: fieldtrip plus recital, and we handled daycare. Feeling cynical and detached from work. Motivated about current projects and goals. Met a small milestone.",0.334,caregiving_parenting,
P293,89,2021-02-22T11:59:18,Another fatigue means more meetings and meetings. Sleep wasn't perfect and focus came in waves.,0.485,workload_burnout,
P293,90,2021-02-23T07:21:18,Time to unplug and fully downtime. Exhausted and overwhelmed by deadlines. Had a short walk.,0.328,recovery_holidays,
P293,91,2021-02-26T07:46:58,"My social energy is aloof; I like friendly, though I drift into belonging. Today felt efficient with minimal distractions. I'm coping but it's getting hectic.",0.315,sociability,
P293,92,2021-02-26T22:46:18,"We hit a raise, received deadline, and started bugbash. Burnout is spiking; I can't keep up. Motivated about current projects and goals. Hydrated well.",0.25,work_changes,
P293,93,2021-02-28T01:17:37,My selfesteem feels confident; it drifts toward selfassured and back to competent. Some tasks are dragging and I'm a bit distracted.,0.382,social_self_esteem,
P293,94,2021-02-28T13:49:18,"At home, homepurchase; now navigating engagement and bereavement. Back-to-back demands with no recovery time.",0.408,personal_events,familyemergency
P293,95,2021-03-02T19:55:30,Noticed cramps and episodes of dizzy alongside nauseous. Today felt efficient with minimal distractions.,0.365,physiological_state,
P293,96,2021-03-06T02:02:43,Day to day I am friendly; I seek connectedness; sometimes I prefer cozy. Energy is uneven and I'm working through minor setbacks. Energy is uneven and I'm working through minor setbacks.,0.172,sociability,
P293,97,2021-03-08T00:56:10,"The restructure caused performance and more expectations. Stressed, irritable, and falling behind. I'm coping but it's getting hectic.",0.367,management_conflict,
P293,98,2021-03-17T16:37:33,I have a deadline and got a bonus following a support. Motivated about current projects and goals.,0.235,work_changes,
P293,99,2021-03-19T09:34:50,The recharge helped me downtime last week. Feeling cynical and detached from work.,0.464,recovery_holidays,
P293,100,2021-03-20T20:49:33,Day to day I am solitude; I seek gregarious; sometimes I prefer affiliation. Deadlines are stacking up; I'm pacing myself. Motivated about current projects and goals. Hydrated well.,0.295,sociability,
P293,101,2021-03-25T00:04:15,My selfesteem feels hopeful; it drifts toward included and back to resilient. Motivated about current projects and goals. Met a small milestone.,0.105,social_self_esteem,
P293,102,2021-03-26T03:35:57,The monitoring led to medication; monitoring symptom. Team support is strong and communication is clear.,0.356,medical_wellbeing,
P293,103,2021-04-06T08:45:11,"I prepped hydration, cut back on glutenfree, added produce. Mentally drained; motivation is collapsing. Sleep wasn't perfect and focus came in waves.",0.505,nutrition_diet,
P293,104,2021-04-06T18:56:07,"Socially I act proactive, occasionally present, trying to remain decisive. Today felt efficient with minimal distractions.",0.425,social_boldness,
P293,105,2021-04-16T06:46:22,Today involved lunchbox; later babysitter; some recital as well. I feel balanced and productive. I feel balanced and productive.,0.296,caregiving_parenting,
P293,106,2021-04-21T08:30:08,We organized a planchange; there was friendgroup and later celebration. Confidence is high and tasks are clear.,0.441,social_events,
P293,107,2021-04-30T13:14:16,I feel depletion after constant backlog and overtime. Today felt efficient with minimal distractions. Took time to plan.,0.215,workload_burnout,
P293,108,2021-05-14T06:25:09,Physically I feel refreshed; earlier it was sick with some cough. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.316,physiological_state,
P293,109,2021-05-16T01:30:51,"We reviewed budget, adjusted for fees, and watched paycheck. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals.",0.42,financial_stress_budgeting,
P293,110,2021-05-21T05:05:51,The weekend helped me downtime last week. Today felt efficient with minimal distractions.,0.52,recovery_holidays,
P293,111,2021-05-31T16:33:12,"Working on dream, avoiding light, aiming for earplugs. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.",0.234,sleep_recovery,
P293,112,2021-06-10T15:38:48,"Working on sleepquality, avoiding alarm, aiming for routine. Feeling focused and energized today. I took breaks and my sleep was solid last night. Met a small milestone.",0.24,sleep_recovery,
P293,113,2021-06-11T01:18:54,Sleep update: slumber and dream with notes on bedtime. Back-to-back demands with no recovery time. Workload feels manageable and I made good progress.,0.424,sleep_recovery,
P293,114,2021-06-11T20:02:10,"My mood has been overwhelmed, moving between grateful and excluded. Feeling cynical and detached from work.",0.41,emotional_state,
P293,115,2021-06-13T09:10:40,"For fun: calligraphy and gaming, experimenting with pottery. Deadlines are stacking up; I'm pacing myself. Deadlines are stacking up; I'm pacing myself.",0.23,hobbies_creativity,
P293,116,2021-06-13T18:18:23,"Food log: dinner and fats, then leftovers. Deadlines are stacking up; I'm pacing myself.",0.408,nutrition_diet,
P293,117,2021-06-17T20:27:31,Energy feels engaged; occasionally lighthearted; aiming for lighthearted. Feeling focused and energized today. Motivated about current projects and goals.,0.219,liveliness,
P293,118,2021-06-24T01:48:21,Time to sabbatical and fully picnic. Energy is uneven and I'm working through minor setbacks. Had a short walk.,0.301,recovery_holidays,
P293,119,2021-07-01T20:30:16,Caught commute; then timetable; finally arrived after carpool. Motivated about current projects and goals. Had a short walk.,0.349,commute_transportation,
P293,120,2021-07-02T05:34:55,Commute note: rushhour with ferry and a bit of ferry. I feel balanced and productive.,0.385,commute_transportation,
P293,121,2021-07-06T09:41:10,I feel balanced about myself; sometimes steady; overall aiming to stay worthwhile. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night. Took time to plan.,0.252,social_self_esteem,
P293,122,2021-07-18T01:54:36,I plan a weekend to finally unplug. I feel balanced and productive. Confidence is high and tasks are clear.,0.528,recovery_holidays,
P293,123,2021-07-21T03:46:54,"We handled desktop, then endpoint, followed by router. I feel balanced and productive. Motivated about current projects and goals. Had a short walk.",0.095,technology_tools,
P293,124,2021-07-22T06:22:22,Energy feels upbeat; occasionally positive; aiming for lively. I'm coping but it's getting hectic. Struggling to concentrate; tasks feel impossible.,0.6,liveliness,
P293,125,2021-07-22T10:06:06,Weather: sunshine with lightning; later saw drizzle. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Took time to plan.,0.25,weather_environment,
P293,126,2021-07-23T15:55:22,During meetings I am volunteer; sometimes facilitate; working toward introduce. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.218,social_boldness,
P293,127,2021-07-27T05:54:44,Our manager scheduled a meeting after the directive. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.,0.204,management_conflict,
P293,128,2021-08-22T17:45:18,The reset helped me recover last week. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.291,recovery_holidays,
P293,129,2021-08-25T15:14:42,I feel exhausted after constant stress and burnout. Burnout is spiking; I can't keep up.,0.358,workload_burnout,
P293,130,2021-09-01T22:36:58,Conditions were ice; alerts for storm; some uvindex. Some tasks are dragging and I'm a bit distracted.,0.553,weather_environment,
P293,131,2021-09-05T23:02:32,Life event: homepurchase. It affected homepurchase and led to promotion. Struggling to concentrate; tasks feel impossible.,0.381,personal_events,wedding
P293,132,2021-09-13T12:07:27,Meals were sauce; cravings for leftovers; tracked dessert. Struggling to concentrate; tasks feel impossible. Confidence is high and tasks are clear.,0.41,nutrition_diet,
P293,133,2021-09-15T03:10:20,Tech note: licensing with ticket and a script. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear.,0.162,technology_tools,
P293,134,2021-09-16T17:01:12,"In groups I tend to be firstmove; at times I become pitch, though I aim to stay organize. Workload is crushing and sleep is awful. Energy is uneven and I'm working through minor setbacks.",0.381,social_boldness,
P293,135,2021-09-23T22:41:58,Time to relaxation and fully recreation. I feel balanced and productive. Struggling to concentrate; tasks feel impossible.,0.356,recovery_holidays,
P293,136,2021-09-30T16:20:07,"We hit a support, received backlog, and started promotion. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.",0.4,work_changes,
P293,137,2021-10-09T09:51:33,Emotionally I am motivated; it shifts toward uncertain with bouts of fulfilled. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.382,emotional_state,
P293,138,2021-10-09T17:12:38,"I feel welcoming and enjoy gathering; when tired I lean toward teamwork. Today felt efficient with minimal distractions. Stressed, irritable, and falling behind.",0.483,sociability,
P293,139,2021-10-13T03:50:36,Today involved school; later babysitter; some feeding as well. I'm coping but it's getting hectic.,0.392,caregiving_parenting,
P293,140,2021-10-19T20:26:26,The strain and fatigue make me overcapacity. Today felt efficient with minimal distractions. Hydrated well.,0.31,workload_burnout,
P293,141,2021-10-26T11:53:22,Today involved tantrum; later daycare; some pickup as well. Today felt efficient with minimal distractions. Some tasks are dragging and I'm a bit distracted.,0.646,caregiving_parenting,
P293,142,2021-10-29T05:45:50,"My social energy is connectedness; I like warm, though I drift into togetherness. Motivated about current projects and goals.",0.491,sociability,
P293,143,2021-10-30T22:54:47,The accountability caused conflict and more mediation. Some tasks are dragging and I'm a bit distracted.,0.246,management_conflict,
P293,144,2021-11-15T12:09:28,Commute note: rushhour with construction and a bit of ticket. Team support is strong and communication is clear. Struggling to concentrate; tasks feel impossible.,0.542,commute_transportation,
P293,145,2021-11-20T01:40:57,Meals were snack; cravings for mealprep; tracked groceries. Feeling focused and energized today. Progress is okay but I'm juggling competing priorities.,0.43,nutrition_diet,
P293,146,2021-11-25T12:23:33,Learning: class and syllabus while preparing bootcamp. Progress is okay but I'm juggling competing priorities.,0.375,learning_profdev,
P293,147,2021-12-03T15:24:45,Set up version; encountered workflow; shipped script. Mentally drained; motivation is collapsing.,0.566,technology_tools,
P293,148,2021-12-04T04:28:01,"Worked on internet, scheduled mortgage, and fixed internet. Feeling cynical and detached from work.",0.555,housing_home_projects,
P293,149,2021-12-06T12:29:23,"In groups I tend to be icebreaker; at times I become deferential, though I aim to stay lowkey. I'm coping but it's getting hectic.",0.293,social_boldness,
P293,150,2021-12-06T22:54:41,Most days I feel spirited; sometimes I slip into listless before returning to blunted. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control.,0.397,liveliness,
P293,151,2021-12-07T09:06:22,Commute note: ferry with traffic and a bit of speedlimit. I feel balanced and productive.,0.373,commute_transportation,
P293,152,2021-12-20T15:44:58,"We reviewed delinquency, adjusted for deduction, and watched credit. Confidence is high and tasks are clear.",0.411,financial_stress_budgeting,
P293,153,2021-12-21T23:14:36,Forecast showed pollen; we had breeze; brief humidity. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.344,weather_environment,
P293,154,2021-12-30T02:09:13,Physically I feel sore; earlier it was congestion with some congestion. Motivated about current projects and goals.,0.365,physiological_state,
P293,155,2022-01-17T17:29:40,Facing overdraft and planning around interest with expensecap. Today felt efficient with minimal distractions. Exhausted and overwhelmed by deadlines.,0.564,financial_stress_budgeting,
P293,156,2022-01-18T20:49:26,Caught transit; then ferry; finally arrived after signalfailure. I feel balanced and productive. Workload feels manageable and I made good progress.,0.278,commute_transportation,
P293,157,2022-01-19T22:31:21,"At home, promotion; now navigating remarriage and demoted. Team support is strong and communication is clear. Workload feels manageable and I made good progress.",0.325,personal_events,petadoption
P293,158,2022-01-20T02:35:31,Most days I feel listless; sometimes I slip into enthused before returning to lively. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.,0.457,liveliness,
P293,159,2022-02-02T04:48:31,We coordinated pottytraining and addressed bedtimebattle amid aftercare. Confidence is high and tasks are clear.,0.323,caregiving_parenting,
P293,160,2022-02-07T22:36:20,I plan a familyvisit to finally rest. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.537,recovery_holidays,
P293,161,2022-02-08T00:41:13,The vaccination led to adherence; monitoring telehealth. Feeling cynical and detached from work. I took breaks and my sleep was solid last night. Had a short walk.,0.268,medical_wellbeing,
P293,162,2022-02-14T04:55:17,During meetings I am challenge; sometimes volunteer; working toward outspoken. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night. Hydrated well.,0.28,social_boldness,
P293,163,2022-02-19T14:07:52,"My social energy is companionship; I like collaboration, though I drift into smalltalk. Struggling to concentrate; tasks feel impossible.",0.555,sociability,
P293,164,2022-02-19T16:29:09,"My social energy is warm; I like welcoming, though I drift into club. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear.",0.425,sociability,
P293,165,2022-02-21T06:14:53,"Parenting: milestone plus carseat, and we handled nanny. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.",0.463,caregiving_parenting,
P293,166,2022-02-23T23:45:14,The burnout and crunchtime make me overtime. Burnout is spiking; I can't keep up.,0.605,workload_burnout,
P293,167,2022-02-24T01:03:29,"Discussed symptom and started physical to address symptom. Feeling cynical and detached from work. Stressed, irritable, and falling behind. Skipped lunch to meet a deadline.",0.711,medical_wellbeing,
P293,168,2022-03-04T19:44:56,Most days I feel listless; sometimes I slip into blunted before returning to listless. Confidence is high and tasks are clear. Took time to plan.,0.301,liveliness,
P293,169,2022-03-12T20:00:36,Creative time included sculpture plus cooking and drawing. Feeling cynical and detached from work. Deadlines are stacking up; I'm pacing myself.,0.481,hobbies_creativity,
P293,170,2022-03-16T08:50:35,I feel collaboration and enjoy closedoff; when tired I lean toward networking. Team support is strong and communication is clear. Feeling cynical and detached from work.,0.379,sociability,
P293,171,2022-03-18T14:03:59,Day to day I am gathering; I seek community; sometimes I prefer meetups. Pressure is noticeable but still under control.,0.328,sociability,
P293,172,2022-03-19T07:04:44,There was hiringfreeze about a new decision in the priority. Some tasks are dragging and I'm a bit distracted.,0.465,management_conflict,
P293,173,2022-03-23T14:36:18,Another exhausted means more weariness and frustration. Confidence is high and tasks are clear.,0.419,workload_burnout,
P293,174,2022-03-24T00:57:13,"I prepped vegan, cut back on breakfast, added leftovers. Motivated about current projects and goals. Progress is okay but I'm juggling competing priorities.",0.204,nutrition_diet,
P293,175,2022-03-25T03:22:00,Tech note: update with version and a ticket. Sleep wasn't perfect and focus came in waves. Motivated about current projects and goals.,0.167,technology_tools,
P293,176,2022-03-26T11:26:17,Energy feels spirited; occasionally animated; aiming for heavy. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.48,liveliness,
P293,177,2022-03-30T06:36:20,"I prepped protein, cut back on lunch, added dessert. Feeling focused and energized today. Hydrated well.",0.339,nutrition_diet,
P293,178,2022-04-10T17:32:40,"For fun: watercolor and baking, experimenting with journaling. Workload feels manageable and I made good progress. Feeling cynical and detached from work.",0.518,hobbies_creativity,
P293,179,2022-04-15T04:02:32,"Body check: cough today, dealing with fatigue and headache. Team support is strong and communication is clear.",0.446,physiological_state,
