person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P232,17,2020-03-12T12:15:17,Forecast showed overcast; we had drizzle; brief weather. Pressure is noticeable but still under control. Some tasks are dragging and I'm a bit distracted.,0.402,weather_environment,
P232,18,2020-03-12T16:43:03,During meetings I am introduce; sometimes frontfoot; working toward icebreaker. Workload feels manageable and I made good progress.,0.529,social_boldness,
P232,19,2020-03-16T22:42:19,"I have a probation and got a onboarding following a onboarding. I took breaks and my sleep was solid last night. Stressed, irritable, and falling behind.",0.412,work_changes,
P232,20,2020-03-17T14:29:13,We organized a coffee; there was gathering and later conversation. Team support is strong and communication is clear. Struggling to concentrate; tasks feel impossible.,0.467,social_events,
P232,21,2020-03-20T05:25:12,I have a probation and got a backlog following a promotion. Exhausted and overwhelmed by deadlines. Feeling cynical and detached from work.,0.476,work_changes,
P232,22,2020-03-21T10:37:01,"My mood is optimistic, with periods of jaunty; I try to keep things vibrant. Mentally drained; motivation is collapsing.",0.355,liveliness,
P232,23,2020-03-22T23:17:26,"My social energy is affiliation; I like teamwork, though I drift into meetups. Team support is strong and communication is clear.",0.379,sociability,
P232,24,2020-03-25T03:47:31,Facing paycheck and planning around deduction with insurance. Feeling cynical and detached from work.,0.456,financial_stress_budgeting,
P232,25,2020-03-26T07:59:13,Money update: savings and credit while tracking surpriseexpense. Mentally drained; motivation is collapsing.,0.38,financial_stress_budgeting,
P232,26,2020-04-05T07:34:38,Money update: fees and interest while tracking rent. Confidence is high and tasks are clear.,0.538,financial_stress_budgeting,
P232,27,2020-04-06T20:52:09,I feel cozy and enjoy companions; when tired I lean toward warm. Exhausted and overwhelmed by deadlines.,0.397,sociability,
P232,28,2020-04-16T03:11:03,"Lately I feel depressed, sometimes lonely, and occasionally anxious. Struggling to concentrate; tasks feel impossible. Motivated about current projects and goals.",0.424,emotional_state,
P232,29,2020-04-22T02:51:28,My selfesteem feels hopeful; it drifts toward hopeful and back to respected. Today felt efficient with minimal distractions. Team support is strong and communication is clear.,0.351,social_self_esteem,
P232,30,2020-04-27T21:28:53,"In groups I tend to be outspoken; at times I become icebreaker, though I aim to stay selfstarter. Feeling cynical and detached from work. Some tasks are dragging and I'm a bit distracted.",0.415,social_boldness,
P232,31,2020-04-28T20:11:14,"Socially I act present, occasionally facilitate, trying to remain negotiate. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time.",0.448,social_boldness,
P232,32,2020-04-29T11:12:57,Sleep update: sleepwindow and noise with notes on noise. Workload is crushing and sleep is awful. Struggling to concentrate; tasks feel impossible.,0.447,sleep_recovery,
P232,33,2020-05-03T20:56:08,Physically I feel congestion; earlier it was energized with some sick. Feeling cynical and detached from work.,0.482,physiological_state,
P232,34,2020-05-06T12:45:34,The recovery led to sideeffects; monitoring followup. Workload feels manageable and I made good progress.,0.443,medical_wellbeing,
P232,35,2020-05-06T13:24:04,"For fun: reading and photography, experimenting with knitting. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.",0.516,hobbies_creativity,
P232,36,2020-05-07T03:06:56,"I prepped groceries, cut back on mealprep, added produce. Stressed, irritable, and falling behind.",0.457,nutrition_diet,
P232,37,2020-05-13T02:21:48,During meetings I am icebreaker; sometimes host; working toward facilitate. Team support is strong and communication is clear. I feel balanced and productive. Took time to plan.,0.334,social_boldness,
P232,38,2020-05-15T12:23:51,Creative time included reading plus filmmaking and calligraphy. Feeling focused and energized today.,0.465,hobbies_creativity,
P232,39,2020-05-16T17:37:16,"Lately I feel confident, sometimes overwhelmed, and occasionally excluded. Exhausted and overwhelmed by deadlines.",0.423,emotional_state,
P232,40,2020-05-16T21:55:26,"Food log: groceries and lunch, then produce. Struggling to concentrate; tasks feel impossible.",0.36,nutrition_diet,
P232,41,2020-05-18T02:46:39,Energy feels motivated; occasionally buoyant; aiming for dynamic. Feeling focused and energized today.,0.317,liveliness,
P232,42,2020-06-03T22:18:03,"My mood has been discouraged, moving between fulfilled and motivated. Some tasks are dragging and I'm a bit distracted. Burnout is spiking; I can't keep up.",0.459,emotional_state,
P232,43,2020-06-30T02:48:33,I plan a relaxation to finally sabbatical. Deadlines are stacking up; I'm pacing myself.,0.386,recovery_holidays,
P232,44,2020-07-03T12:23:20,"My mood is highenergy, with periods of optimistic; I try to keep things vibrant. Confidence is high and tasks are clear.",0.431,liveliness,
P232,45,2020-07-07T11:57:45,"Social plan: brunch, then reunion, lots of hangout. Motivated about current projects and goals.",0.57,social_events,
P232,46,2020-07-11T11:59:57,Most days I feel energetic; sometimes I slip into upbeat before returning to peppy. I feel balanced and productive.,0.364,liveliness,
P232,47,2020-07-12T05:57:27,I feel mentaldrain after constant latenight and timepressure. Sleep wasn't perfect and focus came in waves.,0.471,workload_burnout,
P232,48,2020-07-19T22:51:40,Home update: renovation and neighbor with notes about trash. Feeling cynical and detached from work. Deadlines are stacking up; I'm pacing myself.,0.451,housing_home_projects,
P232,49,2020-07-20T22:26:25,Physically I feel bloated; earlier it was chills with some strong. Workload is crushing and sleep is awful. Some tasks are dragging and I'm a bit distracted.,0.575,physiological_state,
P232,50,2020-07-27T13:21:24,Most days I feel vibrant; sometimes I slip into enthused before returning to motivated. Feeling focused and energized today. Exhausted and overwhelmed by deadlines.,0.44,liveliness,
P232,51,2020-07-28T23:36:04,"At home, laidoff; now navigating homepurchase and onboarding. Back-to-back demands with no recovery time.",0.464,personal_events,anniversary
P232,52,2020-07-31T07:34:31,I plan a break to finally getaway. Some tasks are dragging and I'm a bit distracted.,0.423,recovery_holidays,
P232,53,2020-08-04T01:07:44,Creative time included calligraphy plus photography and gardening. Team support is strong and communication is clear. Hydrated well.,0.319,hobbies_creativity,
P232,54,2020-08-04T16:50:54,I plan a museum to finally sabbatical. Deadlines are stacking up; I'm pacing myself.,0.38,recovery_holidays,
P232,55,2020-08-13T21:09:27,Creative time included reading plus writing and pottery. Today felt efficient with minimal distractions. Team support is strong and communication is clear.,0.383,hobbies_creativity,
P232,56,2020-08-17T18:40:46,"Parenting: pickup plus playdate, and we handled childcare. Feeling cynical and detached from work.",0.421,caregiving_parenting,
P232,57,2020-08-18T03:48:14,I plan a recover to finally rest. Progress is okay but I'm juggling competing priorities.,0.451,recovery_holidays,
P232,58,2020-08-23T04:50:59,Money update: balance and expenses while tracking savings. Progress is okay but I'm juggling competing priorities.,0.445,financial_stress_budgeting,
P232,59,2020-08-23T08:52:06,We had carpool and bus; the construction slowed everything. Burnout is spiking; I can't keep up. Feeling cynical and detached from work.,0.538,commute_transportation,
P232,60,2020-09-08T12:25:32,Money update: emergencyfund and budget while tracking deduction. Team support is strong and communication is clear.,0.371,financial_stress_budgeting,
P232,61,2020-09-15T09:10:50,Day to day I am welcoming; I seek seclusion; sometimes I prefer companionship. I'm coping but it's getting hectic. I feel balanced and productive. Took time to plan.,0.321,sociability,
P232,62,2020-09-23T06:16:49,"Parenting: daycare plus pediatrician, and we handled bedtimebattle. Workload feels manageable and I made good progress. Struggling to concentrate; tasks feel impossible.",0.382,caregiving_parenting,
P232,63,2020-10-05T15:10:35,"My mood is vibrant, with periods of lighthearted; I try to keep things animated. Confidence is high and tasks are clear. I feel balanced and productive.",0.484,liveliness,
P232,64,2020-10-12T03:13:42,I feel deadline after constant depletion and crunchtime. Progress is okay but I'm juggling competing priorities.,0.359,workload_burnout,
P232,65,2020-10-20T08:17:44,Emotionally I am frustrated; it shifts toward happy with bouts of included. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions.,0.463,emotional_state,
P232,66,2020-10-23T23:15:36,"In groups I tend to be present; at times I become moderate, though I aim to stay challenge. Exhausted and overwhelmed by deadlines.",0.615,social_boldness,
P232,67,2020-10-29T21:54:24,Most days I feel weary; sometimes I slip into zestful before returning to motivated. Deadlines are stacking up; I'm pacing myself.,0.47,liveliness,
P232,68,2020-10-31T13:06:23,Learning: readinglist and notes while preparing conference. Today felt efficient with minimal distractions. Mentally drained; motivation is collapsing.,0.445,learning_profdev,
P232,69,2020-11-01T22:30:43,During meetings I am debate; sometimes outspoken; working toward challenge. Feeling focused and energized today. Feeling focused and energized today.,0.51,social_boldness,
P232,70,2020-11-11T09:08:21,Time to nap and fully recover. I'm coping but it's getting hectic. Workload feels manageable and I made good progress. Hydrated well.,0.307,recovery_holidays,
P232,71,2020-11-20T06:53:26,I plan a vacation to finally rest. Today felt efficient with minimal distractions.,0.457,recovery_holidays,
P232,72,2020-11-22T17:18:23,I plan a respite to finally rest. Motivated about current projects and goals. Team support is strong and communication is clear.,0.471,recovery_holidays,
P232,73,2020-11-25T20:11:48,Physically I feel jetlagged; earlier it was sore with some strong. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.453,physiological_state,
P232,74,2020-11-26T06:59:56,"Parenting: aftercare plus pottytraining, and we handled sportspractice. I'm coping but it's getting hectic. Pressure is noticeable but still under control.",0.506,caregiving_parenting,
P232,75,2020-11-30T23:00:48,Creative time included calligraphy plus drawing and writing. Deadlines are stacking up; I'm pacing myself. Back-to-back demands with no recovery time.,0.486,hobbies_creativity,
P232,76,2020-12-01T15:27:34,"Socially I act vocal, occasionally selfstarter, trying to remain network. I feel balanced and productive. Exhausted and overwhelmed by deadlines.",0.396,social_boldness,
P232,77,2020-12-04T04:28:36,Weather: pollen with breeze; later saw mist. Today felt efficient with minimal distractions.,0.557,weather_environment,
P232,78,2020-12-11T00:14:56,"Our priority scheduled a manager after the retro. Stressed, irritable, and falling behind. Pressure is noticeable but still under control.",0.388,management_conflict,
P232,79,2020-12-11T18:00:42,Learning: thesis and workshop while preparing internship. Pressure is noticeable but still under control. Hydrated well.,0.346,learning_profdev,
P232,80,2020-12-11T21:24:52,"Learning: lecture and readinglist while preparing training. Stressed, irritable, and falling behind. Sleep wasn't perfect and focus came in waves.",0.542,learning_profdev,
P232,81,2020-12-12T01:23:52,The clinic led to vaccination; monitoring adherence. Feeling cynical and detached from work.,0.419,medical_wellbeing,
P232,82,2020-12-13T07:36:00,"Parenting: pickup plus carline, and we handled babysitter. Today felt efficient with minimal distractions. Struggling to concentrate; tasks feel impossible.",0.492,caregiving_parenting,
P232,83,2020-12-15T08:42:28,The exhausted and crunchtime make me outage. I feel balanced and productive.,0.324,workload_burnout,
P232,84,2020-12-16T00:30:32,I feel bottleneck after constant timepressure and overwhelm. Motivated about current projects and goals.,0.419,workload_burnout,
P232,85,2020-12-24T23:49:11,"I practiced guitar, tried crochet, and explored watercolor. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.",0.431,hobbies_creativity,
P232,86,2020-12-28T08:15:08,My selfesteem feels satisfied; it drifts toward selfassured and back to secure. Sleep wasn't perfect and focus came in waves. Feeling cynical and detached from work.,0.418,social_self_esteem,
P232,87,2021-01-09T17:47:47,Caught speedlimit; then bridge; finally arrived after trackwork. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself.,0.526,commute_transportation,
P232,88,2021-01-15T16:04:55,"I prepped pantry, cut back on pantry, added dinner. Exhausted and overwhelmed by deadlines. Some tasks are dragging and I'm a bit distracted.",0.491,nutrition_diet,
P232,89,2021-01-26T19:40:34,"My mood is spirited, with periods of spirited; I try to keep things upbeat. Stressed, irritable, and falling behind. I'm coping but it's getting hectic.",0.46,liveliness,
P232,90,2021-01-28T04:05:27,We planned neighbor; contacted plumbing; resolved trash. Struggling to concentrate; tasks feel impossible.,0.386,housing_home_projects,
P232,91,2021-02-01T15:21:12,"My mood is spark, with periods of enthused; I try to keep things zestful. I feel balanced and productive. Feeling focused and energized today.",0.372,liveliness,
P232,92,2021-02-12T15:42:53,"I joined conference, submitted thesis, and iterated on class. Feeling focused and energized today. Team support is strong and communication is clear. Met a small milestone.",0.277,learning_profdev,
P232,93,2021-02-15T18:22:10,Learning: poster and mentee while preparing assignment. Exhausted and overwhelmed by deadlines. Some tasks are dragging and I'm a bit distracted.,0.486,learning_profdev,
P232,94,2021-02-16T22:49:32,"Food log: dessert and hydration, then breakfast. Back-to-back demands with no recovery time.",0.466,nutrition_diet,
P232,95,2021-02-28T09:37:15,Learning: mentor and project while preparing course. Today felt efficient with minimal distractions. Mentally drained; motivation is collapsing.,0.449,learning_profdev,
P232,96,2021-03-03T12:36:48,Facing rent and planning around credit with cashflow. Today felt efficient with minimal distractions. Burnout is spiking; I can't keep up.,0.409,financial_stress_budgeting,
P232,97,2021-03-03T15:53:35,"Food log: protein and fats, then lunch. Energy is uneven and I'm working through minor setbacks. Workload is crushing and sleep is awful.",0.357,nutrition_diet,
P232,98,2021-03-11T19:56:10,"In groups I tend to be frontfoot; at times I become initiative, though I aim to stay frontfoot. I feel balanced and productive. I took breaks and my sleep was solid last night.",0.309,social_boldness,
P232,99,2021-03-15T08:46:19,Creative time included sculpture plus hiking and watercolor. Pressure is noticeable but still under control. Some tasks are dragging and I'm a bit distracted.,0.466,hobbies_creativity,
P232,100,2021-03-16T09:38:37,"My mood has been included, moving between lonely and relieved. Pressure is noticeable but still under control. Met a small milestone.",0.303,emotional_state,
P232,101,2021-03-17T01:49:19,"Weather: airquality with pollen; later saw pollen. Stressed, irritable, and falling behind.",0.469,weather_environment,
P232,102,2021-03-18T02:36:17,"Parenting: school plus permissionform, and we handled school. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.",0.485,caregiving_parenting,
P232,103,2021-03-24T04:59:33,Energy feels upbeat; occasionally spark; aiming for motivated. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.,0.462,liveliness,
P232,104,2021-03-28T21:28:57,During meetings I am icebreaker; sometimes host; working toward vocal. Workload feels manageable and I made good progress.,0.383,social_boldness,
P232,105,2021-04-11T08:35:08,Personal update: relocation and dealing with retirement while planning for graduation. I'm coping but it's getting hectic. I feel balanced and productive.,0.38,personal_events,moved
P232,106,2021-04-12T05:55:47,I have a deadline and got a pilot following a bonus. Sleep wasn't perfect and focus came in waves. Struggling to concentrate; tasks feel impossible.,0.488,work_changes,
P232,107,2021-04-13T04:25:02,"We hit a backlog, received crosstrain, and started mentorship. Deadlines are stacking up; I'm pacing myself.",0.42,work_changes,
P232,108,2021-04-18T21:37:28,"Lately I feel calm, sometimes excluded, and occasionally depressed. Back-to-back demands with no recovery time.",0.489,emotional_state,
P232,109,2021-04-21T14:05:42,Conditions were mist; alerts for humidity; some cold. Some tasks are dragging and I'm a bit distracted.,0.48,weather_environment,
P232,110,2021-04-21T22:04:50,During meetings I am pitch; sometimes pitch; working toward proactive. Motivated about current projects and goals. Burnout is spiking; I can't keep up.,0.398,social_boldness,
P232,111,2021-04-23T09:00:36,Emotionally I am calm; it shifts toward tense with bouts of excluded. I'm coping but it's getting hectic. Feeling focused and energized today.,0.549,emotional_state,
P232,112,2021-04-26T01:04:23,"Parenting: lunchbox plus school, and we handled fieldtrip. Burnout is spiking; I can't keep up. Motivated about current projects and goals.",0.412,caregiving_parenting,
P232,113,2021-04-26T17:58:06,Time to recover and fully weekend. Exhausted and overwhelmed by deadlines. Motivated about current projects and goals.,0.546,recovery_holidays,
P232,114,2021-04-27T14:20:09,"Food log: snack and dessert, then caffeine. Confidence is high and tasks are clear.",0.378,nutrition_diet,
P232,115,2021-05-03T14:26:09,"We hit a OKR, received reassignment, and started bonus. Team support is strong and communication is clear. Motivated about current projects and goals. Met a small milestone.",0.336,work_changes,
P232,116,2021-05-22T06:39:39,Today involved school; later milestone; some tantrum as well. Today felt efficient with minimal distractions. I feel balanced and productive.,0.373,caregiving_parenting,
P232,117,2021-05-30T21:55:58,"We reviewed balance, adjusted for cashflow, and watched credit. Struggling to concentrate; tasks feel impossible. Sleep wasn't perfect and focus came in waves.",0.486,financial_stress_budgeting,
P232,118,2021-06-07T21:35:58,"Lately I feel anxious, sometimes relieved, and occasionally lonely. Today felt efficient with minimal distractions. Feeling focused and energized today.",0.182,emotional_state,
P232,119,2021-06-12T22:08:22,I plan a getaway to finally break. Team support is strong and communication is clear. Exhausted and overwhelmed by deadlines.,0.513,recovery_holidays,
P232,120,2021-06-14T19:32:41,"Parenting: babysitter plus nanny, and we handled homework. I feel balanced and productive. Feeling focused and energized today.",0.433,caregiving_parenting,
P232,121,2021-06-17T10:59:33,"My social energy is affiliation; I like belonging, though I drift into companions. Sleep wasn't perfect and focus came in waves.",0.338,sociability,
P232,122,2021-06-17T23:36:19,"We handled monitoring, then alert, followed by alert. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.",0.475,technology_tools,
P232,123,2021-06-21T08:28:43,Emotionally I am irritable; it shifts toward hopeful with bouts of calm. Mentally drained; motivation is collapsing. Team support is strong and communication is clear.,0.449,emotional_state,
P232,124,2021-06-25T23:16:03,"My social energy is solitude; I like club, though I drift into belonging. Exhausted and overwhelmed by deadlines. Confidence is high and tasks are clear.",0.395,sociability,
P232,125,2021-07-01T06:21:24,I feel assured about myself; sometimes grounded; overall aiming to stay grounded. Workload is crushing and sleep is awful.,0.407,social_self_esteem,
P232,126,2021-07-01T08:12:14,"I practiced painting, tried poetry, and explored photography. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.",0.471,hobbies_creativity,
P232,127,2021-07-03T05:53:11,We coordinated aftercare and addressed sportspractice amid school. Team support is strong and communication is clear.,0.403,caregiving_parenting,
P232,128,2021-07-05T10:03:34,Work update: sprint with a handover after the mentorship. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic.,0.483,work_changes,
P232,129,2021-07-28T11:11:04,The relaxation helped me unplug last week. I'm coping but it's getting hectic. Confidence is high and tasks are clear.,0.331,recovery_holidays,
P232,130,2021-07-30T19:36:39,I feel chatty and enjoy cozy; when tired I lean toward cozy. I feel balanced and productive. I'm coping but it's getting hectic.,0.337,sociability,
P232,131,2021-08-01T10:07:12,"I practiced reading, tried origami, and explored gaming. Deadlines are stacking up; I'm pacing myself. Team support is strong and communication is clear.",0.314,hobbies_creativity,
P232,132,2021-08-07T22:31:23,Commute note: traffic with subway and a bit of bus. Some tasks are dragging and I'm a bit distracted. Took time to plan.,0.266,commute_transportation,
P232,133,2021-08-09T12:58:26,"We handled staging, then licensing, followed by laptop. Some tasks are dragging and I'm a bit distracted.",0.475,technology_tools,
P232,134,2021-08-12T10:04:40,Today involved homework; later daycare; some playdate as well. I feel balanced and productive. Workload is crushing and sleep is awful.,0.414,caregiving_parenting,
P232,135,2021-08-13T13:40:38,Tech note: database with server and a script. Workload is crushing and sleep is awful.,0.392,technology_tools,
P232,136,2021-08-16T14:36:10,"In groups I tend to be frontfoot; at times I become pitch, though I aim to stay facilitate. Feeling focused and energized today.",0.475,social_boldness,
P232,137,2021-08-17T03:36:16,Money update: credit and debt while tracking allowance. I'm coping but it's getting hectic. Motivated about current projects and goals.,0.418,financial_stress_budgeting,
P232,138,2021-08-19T19:59:05,Money update: expenses and savings while tracking interest. Pressure is noticeable but still under control. Exhausted and overwhelmed by deadlines.,0.519,financial_stress_budgeting,
P232,139,2021-08-20T22:22:58,We planned plumbing; contacted repair; resolved repair. Back-to-back demands with no recovery time.,0.449,housing_home_projects,
P232,140,2021-08-29T17:12:54,We coordinated babysitter and addressed tantrum amid recital. Workload feels manageable and I made good progress. I'm coping but it's getting hectic.,0.427,caregiving_parenting,
P232,141,2021-09-01T18:03:18,"I feel overcapacity after constant stress and weariness. Exhausted and overwhelmed by deadlines. Stressed, irritable, and falling behind.",0.456,workload_burnout,
P232,142,2021-09-06T12:44:33,There was meeting about a new conflict in the stakeholder. I feel balanced and productive. I'm coping but it's getting hectic.,0.515,management_conflict,
P232,143,2021-09-08T17:45:24,"Money update: allowance and balance while tracking expensecap. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind.",0.53,financial_stress_budgeting,
P232,144,2021-09-10T23:20:54,My selfesteem feels selfreliant; it drifts toward capable and back to assured. Deadlines are stacking up; I'm pacing myself.,0.509,social_self_esteem,
P232,145,2021-09-16T06:34:34,Health update: labresults and referral with notes about checkup. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.,0.437,medical_wellbeing,
P232,146,2021-09-20T13:55:10,Today involved babysitter; later aftercare; some sportspractice as well. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time.,0.355,caregiving_parenting,
P232,147,2021-09-23T22:45:30,Facing latefee and planning around latefee with mortgage. I took breaks and my sleep was solid last night. Workload is crushing and sleep is awful.,0.473,financial_stress_budgeting,
P232,148,2021-09-24T14:50:15,Day to day I am collaboration; I seek companionship; sometimes I prefer belonging. Motivated about current projects and goals.,0.397,sociability,
P232,149,2021-09-28T05:42:44,Day to day I am collaboration; I seek mingling; sometimes I prefer gregarious. Motivated about current projects and goals.,0.557,sociability,
P232,150,2021-10-02T12:26:26,Commute note: traffic with timetable and a bit of accident. Back-to-back demands with no recovery time.,0.459,commute_transportation,
P232,151,2021-10-11T14:22:43,Health update: medication and recovery with notes about complication. Mentally drained; motivation is collapsing. I took breaks and my sleep was solid last night.,0.537,medical_wellbeing,
P232,152,2021-10-23T06:53:37,"At home, mentorship; now navigating anniversary and laidoff. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves.",0.494,personal_events,illnessinfamily
P232,153,2021-10-23T20:25:03,"We studied exam, practiced readinglist, and presented notes. Workload is crushing and sleep is awful.",0.494,learning_profdev,
P232,154,2021-11-04T21:28:58,"Most days I feel jaunty; sometimes I slip into blue before returning to eager. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.607,liveliness,
P232,155,2021-11-04T22:46:23,"My social energy is selfcontained; I like networking, though I drift into gregarious. I took breaks and my sleep was solid last night. I feel balanced and productive.",0.459,sociability,
P232,156,2021-11-09T18:01:58,Money update: budget and spendingfreeze while tracking bills. Team support is strong and communication is clear. Exhausted and overwhelmed by deadlines.,0.507,financial_stress_budgeting,
P232,157,2021-11-14T06:02:56,We coordinated orientation and addressed daycare amid pottytraining. Workload is crushing and sleep is awful. Mentally drained; motivation is collapsing. Hydrated well.,0.28,caregiving_parenting,
P232,158,2021-11-16T09:17:03,"My mood is lively, with periods of peppy; I try to keep things weary. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.",0.372,liveliness,
P232,159,2021-11-17T05:31:09,"Worked on maintenance, scheduled recycling, and fixed utility. Pressure is noticeable but still under control.",0.388,housing_home_projects,
P232,160,2021-11-22T03:59:12,Day to day I am collaboration; I seek detached; sometimes I prefer welcoming. I'm coping but it's getting hectic. Back-to-back demands with no recovery time.,0.545,sociability,
P232,161,2021-11-22T22:36:18,I plan a weekend to finally respite. Energy is uneven and I'm working through minor setbacks.,0.374,recovery_holidays,
P232,162,2021-11-25T12:16:45,I feel appreciated about myself; sometimes worthwhile; overall aiming to stay selftrust. Workload is crushing and sleep is awful.,0.448,social_self_esteem,
P232,163,2021-11-29T02:43:45,Set up alert; encountered desktop; shipped monitoring. Confidence is high and tasks are clear.,0.454,technology_tools,
P232,164,2021-11-30T23:49:29,I feel asocial and enjoy welcoming; when tired I lean toward companions. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.,0.335,sociability,
P232,165,2021-12-01T02:15:05,We had crowding and transit; the construction slowed everything. Today felt efficient with minimal distractions.,0.427,commute_transportation,
P232,166,2021-12-05T01:28:30,"Socially I act observer, occasionally selfstarter, trying to remain facilitate. Deadlines are stacking up; I'm pacing myself.",0.46,social_boldness,
P232,167,2021-12-06T21:22:56,"Socially I act wavering, occasionally present, trying to remain outspoken. Pressure is noticeable but still under control. Struggling to concentrate; tasks feel impossible.",0.45,social_boldness,
P232,168,2021-12-10T13:09:03,Meals were snack; cravings for sauce; tracked salad. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.,0.436,nutrition_diet,
P232,169,2021-12-13T18:13:08,Home update: yardwork and inspection with notes about repair. Sleep wasn't perfect and focus came in waves.,0.345,housing_home_projects,
P232,170,2021-12-16T09:48:43,The deadline and fatigue make me overtime. Burnout is spiking; I can't keep up. I took breaks and my sleep was solid last night.,0.427,workload_burnout,
P232,171,2021-12-19T09:10:22,"Body check: chills today, dealing with nauseous and strong. Stressed, irritable, and falling behind. I'm coping but it's getting hectic.",0.394,physiological_state,
P232,172,2021-12-23T14:28:50,We coordinated parentteacher and addressed carline amid parentteacher. Burnout is spiking; I can't keep up.,0.381,caregiving_parenting,
P232,173,2022-01-07T22:51:30,"Worked on gate, scheduled yardwork, and fixed internet. Today felt efficient with minimal distractions. Feeling cynical and detached from work.",0.348,housing_home_projects,
P232,174,2022-01-08T15:45:09,My selfesteem feels capable; it drifts toward disheartened and back to selfassured. Confidence is high and tasks are clear. Hydrated well.,0.3,social_self_esteem,
P232,175,2022-01-14T18:21:41,"Worked on inspection, scheduled landlord, and fixed mortgage. Pressure is noticeable but still under control. I took breaks and my sleep was solid last night. Met a small milestone.",0.335,housing_home_projects,
P232,176,2022-01-16T10:12:48,Home update: pestcontrol and weatherproofing with notes about tiling. Some tasks are dragging and I'm a bit distracted. Mentally drained; motivation is collapsing.,0.518,housing_home_projects,
P232,177,2022-01-17T02:25:43,"Lately my selfview is adequate, with moments of steady, moving toward adequate. Stressed, irritable, and falling behind.",0.555,social_self_esteem,
P232,178,2022-01-18T13:59:31,"We handled endpoint, then release, followed by wifi. Motivated about current projects and goals.",0.367,technology_tools,
