person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P047,61,2020-10-01T05:19:51,I feel club and enjoy gathering; when tired I lean toward chatty. Some tasks are dragging and I'm a bit distracted.,0.228,sociability,
P047,62,2020-10-09T06:24:44,Life event: fired. It affected retirement and led to anniversary. I took breaks and my sleep was solid last night. Feeling focused and energized today.,0.123,personal_events,milestone
P047,63,2020-10-12T01:40:57,Creative time included knitting plus painting and journaling. Today felt efficient with minimal distractions. Sleep wasn't perfect and focus came in waves.,0.077,hobbies_creativity,
P047,64,2020-10-16T17:55:07,"We reviewed credit, adjusted for budget, and watched savings. I took breaks and my sleep was solid last night.",0.16,financial_stress_budgeting,
P047,65,2020-10-23T08:06:48,"My mood is spry, with periods of sunny; I try to keep things cheerful. I took breaks and my sleep was solid last night.",0.157,liveliness,
P047,66,2020-10-26T01:01:07,"My mood is eager, with periods of animated; I try to keep things dynamic. Sleep wasn't perfect and focus came in waves. I took breaks and my sleep was solid last night.",0.019,liveliness,
P047,67,2020-10-26T07:48:42,Time to break and fully leisure. I feel balanced and productive. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.067,recovery_holidays,
P047,68,2020-10-28T16:20:03,"My mood is spark, with periods of highenergy; I try to keep things positive. Team support is strong and communication is clear. Team support is strong and communication is clear.",0.193,liveliness,
P047,69,2020-10-30T10:52:16,I plan a reset to finally nap. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.212,recovery_holidays,
P047,70,2020-11-21T03:33:03,"Lately I feel calm, sometimes optimistic, and occasionally elated. Progress is okay but I'm juggling competing priorities.",0.111,emotional_state,
P047,71,2020-11-25T13:49:03,"For fun: gaming and pottery, experimenting with cooking. Team support is strong and communication is clear. Feeling focused and energized today.",0.104,hobbies_creativity,
P047,72,2020-11-25T19:30:38,Sleep update: bedtimealarm and earplugs with notes on sleepquality. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.215,sleep_recovery,
P047,73,2020-12-05T06:00:21,We organized a party; there was friendgroup and later meetup. Today felt efficient with minimal distractions. Had a short walk.,0.191,social_events,
P047,74,2020-12-07T17:35:42,Energy feels peppy; occasionally foggy; aiming for sunny. Energy is uneven and I'm working through minor setbacks.,0.135,liveliness,
P047,75,2020-12-08T02:50:45,"We studied conference, practiced syllabus, and presented seminar. Sleep wasn't perfect and focus came in waves. Had a short walk.",0.115,learning_profdev,
P047,76,2020-12-10T12:24:59,The CTscan led to followup; monitoring medication. I took breaks and my sleep was solid last night.,0.078,medical_wellbeing,
P047,77,2020-12-14T00:53:27,Time to leisure and fully recover. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.166,recovery_holidays,
P047,78,2020-12-20T01:44:54,"My social energy is quietude; I like antisocial, though I drift into welcoming. Motivated about current projects and goals. I feel balanced and productive.",0.108,sociability,
P047,79,2020-12-22T03:48:21,We coordinated storytime and addressed fieldtrip amid pottytraining. I took breaks and my sleep was solid last night.,0.239,caregiving_parenting,
P047,80,2021-01-03T02:21:34,Most days I feel enthused; sometimes I slip into highenergy before returning to animated. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.123,liveliness,
P047,81,2021-01-04T05:52:51,"In groups I tend to be assertive; at times I become organize, though I aim to stay challenge. Team support is strong and communication is clear. Team support is strong and communication is clear. Took time to plan.",0.092,social_boldness,
P047,82,2021-01-07T15:05:17,"Socially I act host, occasionally debate, trying to remain unsure. Feeling focused and energized today. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.177,social_boldness,
P047,83,2021-01-08T06:48:25,"Lately I feel anxious, sometimes fulfilled, and occasionally energized. Feeling focused and energized today. I took breaks and my sleep was solid last night.",0.176,emotional_state,
P047,84,2021-01-12T23:16:22,Work update: handover with a deadline after the handover. I feel balanced and productive. Feeling focused and energized today.,0.104,work_changes,
P047,85,2021-01-18T09:11:30,"My mood is bubbly, with periods of enthused; I try to keep things spark. Pressure is noticeable but still under control. Took time to plan.",0.097,liveliness,
P047,86,2021-01-22T01:38:08,"I practiced cooking, tried calligraphy, and explored baking. Feeling focused and energized today. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.038,hobbies_creativity,
P047,87,2021-01-24T10:16:43,"In groups I tend to be negotiate; at times I become introduce, though I aim to stay muted. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.",0.136,social_boldness,
P047,88,2021-01-25T12:53:58,Last night had jetlag; today I felt blackoutcurtains; tracking light. Confidence is high and tasks are clear.,0.2,sleep_recovery,
P047,89,2021-01-28T01:47:04,Noticed sore and episodes of fatigue alongside cough. Feeling focused and energized today. I'm coping but it's getting hectic.,0.087,physiological_state,
P047,90,2021-02-05T01:10:42,Commute note: ride with accident and a bit of accident. Feeling focused and energized today. Confidence is high and tasks are clear.,0.2,commute_transportation,
P047,91,2021-02-15T07:47:30,"I practiced tabletop, tried crochet, and explored music. I took breaks and my sleep was solid last night.",0.191,hobbies_creativity,
P047,92,2021-02-26T07:37:25,During meetings I am cautious; sometimes host; working toward challenge. I took breaks and my sleep was solid last night.,0.074,social_boldness,
P047,93,2021-02-26T10:59:38,Most days I feel burned; sometimes I slip into animated before returning to enthused. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself. Met a small milestone.,0.14,liveliness,
P047,94,2021-03-05T18:12:24,Last night had undersleep; today I felt blackoutcurtains; tracking catnap. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control.,0.138,sleep_recovery,
P047,95,2021-03-07T14:32:51,Creative time included photography plus sampling and photography. Feeling focused and energized today.,0.0,hobbies_creativity,
P047,96,2021-03-10T17:54:53,"My social energy is community; I like approachable, though I drift into outgoing. Progress is okay but I'm juggling competing priorities. Met a small milestone.",0.156,sociability,
P047,97,2021-03-20T08:05:14,Energy feels spirited; occasionally enthused; aiming for listless. Deadlines are stacking up; I'm pacing myself. I took breaks and my sleep was solid last night.,0.136,liveliness,
P047,98,2021-03-20T15:58:42,Most days I feel lethargic; sometimes I slip into energetic before returning to optimistic. Workload feels manageable and I made good progress.,0.206,liveliness,
P047,99,2021-03-26T18:06:09,"We studied project, practiced exam, and presented certification. Feeling focused and energized today.",0.086,learning_profdev,
P047,100,2021-03-27T07:16:31,"I practiced gaming, tried hiking, and explored painting. Motivated about current projects and goals. Took time to plan.",0.119,hobbies_creativity,
P047,101,2021-04-02T03:14:39,Commute note: ticket with schedule and a bit of tollbooth. Motivated about current projects and goals. Today felt efficient with minimal distractions. Met a small milestone.,0.108,commute_transportation,
P047,102,2021-04-06T12:25:59,Learning: portfolio and portfolio while preparing exam. Motivated about current projects and goals.,0.132,learning_profdev,
P047,103,2021-04-08T21:54:28,During meetings I am firstmove; sometimes frontfoot; working toward network. Confidence is high and tasks are clear.,0.074,social_boldness,
P047,104,2021-04-13T23:10:25,"My mood has been anxious, moving between excluded and anxious. Team support is strong and communication is clear. Had a short walk.",0.247,emotional_state,
P047,105,2021-04-19T09:30:41,Time to relaxation and fully retreat. Feeling focused and energized today. Workload feels manageable and I made good progress. Had a short walk.,0.129,recovery_holidays,
P047,106,2021-04-23T04:24:46,There was policy about a new directive in the decision. Motivated about current projects and goals.,0.121,management_conflict,
P047,107,2021-05-04T03:51:37,Forecast showed weather; we had hail; brief overcast. Progress is okay but I'm juggling competing priorities.,0.192,weather_environment,
P047,108,2021-05-05T19:18:09,We coordinated playdate and addressed diapers amid parentvolunteer. Pressure is noticeable but still under control. Deadlines are stacking up; I'm pacing myself.,0.2,caregiving_parenting,
P047,109,2021-05-05T23:38:19,I plan a reset to finally weekend. I'm coping but it's getting hectic. Had a short walk.,0.213,recovery_holidays,
P047,110,2021-05-27T07:07:56,I feel collaboration and enjoy welcoming; when tired I lean toward networking. I'm coping but it's getting hectic. Met a small milestone.,0.176,sociability,
P047,111,2021-05-29T23:11:16,"My mood has been happy, moving between irritable and distracted. Motivated about current projects and goals. Motivated about current projects and goals.",0.141,emotional_state,
P047,112,2021-06-02T06:58:36,The stress and overwhelm make me overwork. Today felt efficient with minimal distractions.,0.13,workload_burnout,
P047,113,2021-06-06T02:37:14,"My mood has been happy, moving between serene and anxious. Confidence is high and tasks are clear. Confidence is high and tasks are clear. Met a small milestone.",0.094,emotional_state,
P047,114,2021-06-07T21:17:29,Sleep update: nap and winddown with notes on bedtime. I'm coping but it's getting hectic. Today felt efficient with minimal distractions. Took time to plan.,0.121,sleep_recovery,
P047,115,2021-06-09T09:10:20,"Parenting: pickup plus diapers, and we handled babysitter. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.142,caregiving_parenting,
P047,116,2021-06-09T16:02:29,"I practiced singing, tried sketch, and explored reading. Energy is uneven and I'm working through minor setbacks.",0.158,hobbies_creativity,
P047,117,2021-06-16T01:34:29,The getaway helped me sabbatical last week. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.235,recovery_holidays,
P047,118,2021-06-18T16:19:07,"My social energy is gathering; I like togetherness, though I drift into sociable. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks. Took time to plan.",0.121,sociability,
P047,119,2021-06-19T05:31:57,"Food log: electrolyte and dessert, then sauce. Confidence is high and tasks are clear.",0.111,nutrition_diet,
P047,120,2021-06-20T01:41:18,Commute note: parking with delay and a bit of detour. Motivated about current projects and goals. Team support is strong and communication is clear. Took time to plan.,0.163,commute_transportation,
P047,121,2021-06-28T00:44:54,"In groups I tend to be lowkey; at times I become debate, though I aim to stay decisive. Motivated about current projects and goals. Hydrated well.",0.08,social_boldness,
P047,122,2021-07-11T20:40:54,Energy feels spirited; occasionally spark; aiming for jaunty. Progress is okay but I'm juggling competing priorities.,0.192,liveliness,
P047,123,2021-07-11T22:08:28,Time to recharge and fully respite. Feeling focused and energized today.,0.094,recovery_holidays,
P047,124,2021-07-20T05:39:00,Forecast showed wildfire; we had humidity; brief drought. Energy is uneven and I'm working through minor setbacks. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.194,weather_environment,
P047,125,2021-07-22T16:42:31,Energy feels eager; occasionally eager; aiming for optimistic. Team support is strong and communication is clear.,0.198,liveliness,
P047,126,2021-07-24T14:00:03,Last night had insomnia; today I felt insomnia; tracking noise. I took breaks and my sleep was solid last night. I feel balanced and productive.,0.108,sleep_recovery,
P047,127,2021-08-06T08:54:04,I feel doubt about myself; sometimes appreciated; overall aiming to stay confident. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear.,0.086,social_self_esteem,
P047,128,2021-08-13T22:39:53,Energy feels dynamic; occasionally engaged; aiming for highenergy. I took breaks and my sleep was solid last night.,0.09,liveliness,
P047,129,2021-08-25T17:44:58,Our deadlinechange scheduled a mediation after the resourcing. Confidence is high and tasks are clear.,0.132,management_conflict,
P047,130,2021-09-07T18:38:05,Meals were dinner; cravings for coffee; tracked coffee. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night. Met a small milestone.,0.068,nutrition_diet,
P047,131,2021-09-12T18:36:10,Work update: mentorship with a mentorship after the appraisal. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.213,work_changes,
P047,132,2021-09-14T00:53:50,Most days I feel bubbly; sometimes I slip into peppy before returning to jaunty. Motivated about current projects and goals.,0.13,liveliness,
P047,133,2021-09-15T18:43:07,"Lately I feel confident, sometimes serene, and occasionally relieved. Some tasks are dragging and I'm a bit distracted.",0.205,emotional_state,
P047,134,2021-09-16T06:52:27,My selfesteem feels confident; it drifts toward satisfied and back to selftrust. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.156,social_self_esteem,
P047,135,2021-09-16T14:36:47,Day to day I am approachable; I seek friendly; sometimes I prefer companions. I took breaks and my sleep was solid last night. Motivated about current projects and goals. Met a small milestone.,0.096,sociability,
P047,136,2021-09-23T06:26:32,"Lately I feel hopeful, sometimes lonely, and occasionally discouraged. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves.",0.179,emotional_state,
P047,137,2021-10-03T01:46:13,Learning: thesis and syllabus while preparing internship. I feel balanced and productive.,0.122,learning_profdev,
P047,138,2021-10-03T14:23:15,Noticed refreshed and episodes of refreshed alongside limber. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.078,physiological_state,
P047,139,2021-10-05T01:27:06,Energy feels eager; occasionally highenergy; aiming for lively. Workload feels manageable and I made good progress.,0.14,liveliness,
P047,140,2021-10-13T03:46:03,Money update: bills and inflation while tracking taxes. Confidence is high and tasks are clear. Met a small milestone.,0.153,financial_stress_budgeting,
P047,141,2021-11-01T02:42:01,Tech note: workflow with bug and a bug. I feel balanced and productive.,0.141,technology_tools,
P047,142,2021-11-01T22:51:50,Meals were carbs; cravings for vitamins; tracked snack. I feel balanced and productive.,0.156,nutrition_diet,
P047,143,2021-11-13T16:27:25,Set up issue; encountered firewall; shipped endpoint. Motivated about current projects and goals. Today felt efficient with minimal distractions. Met a small milestone.,0.153,technology_tools,
P047,144,2021-11-15T19:45:42,Conditions were ice; alerts for lightning; some breeze. Workload feels manageable and I made good progress. Feeling focused and energized today.,0.054,weather_environment,
P047,145,2021-11-17T10:19:35,I feel positive about myself; sometimes supported; overall aiming to stay doubt. Today felt efficient with minimal distractions.,0.087,social_self_esteem,
P047,146,2021-11-18T22:46:54,The overwork and spiral make me flareup. Workload feels manageable and I made good progress. Motivated about current projects and goals. Met a small milestone.,0.066,workload_burnout,
P047,147,2021-11-19T03:43:42,"Socially I act tentative, occasionally outspoken, trying to remain negotiate. Motivated about current projects and goals.",0.167,social_boldness,
P047,148,2021-11-20T19:15:02,"In groups I tend to be challenge; at times I become network, though I aim to stay firstmove. Feeling focused and energized today.",0.163,social_boldness,
P047,149,2021-12-05T14:54:09,Energy feels spry; occasionally subdued; aiming for peppy. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.,0.226,liveliness,
P047,150,2021-12-08T13:21:43,Most days I feel sunny; sometimes I slip into sunny before returning to bright. I took breaks and my sleep was solid last night. Had a short walk.,0.177,liveliness,
P047,151,2021-12-09T03:12:36,"Food log: leftovers and snack, then coffee. Feeling focused and energized today. Pressure is noticeable but still under control. Took time to plan.",0.205,nutrition_diet,
P047,152,2021-12-11T15:22:21,Personal update: relocation and dealing with familyemergency while planning for fired. Today felt efficient with minimal distractions.,0.102,personal_events,reunion
P047,153,2021-12-14T15:15:15,During meetings I am initiative; sometimes lead; working toward spokesperson. I'm coping but it's getting hectic.,0.101,social_boldness,
P047,154,2021-12-15T10:37:09,Facing loan and planning around balance with taxes. I feel balanced and productive. Had a short walk.,0.115,financial_stress_budgeting,
P047,155,2021-12-16T21:02:24,During meetings I am vocal; sometimes volunteer; working toward debate. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night.,0.163,social_boldness,
P047,156,2021-12-18T17:49:27,"For fun: origami and blogging, experimenting with calligraphy. I took breaks and my sleep was solid last night.",0.204,hobbies_creativity,
P047,157,2021-12-21T12:44:36,Day to day I am chatty; I seek chatty; sometimes I prefer warm. Team support is strong and communication is clear. Feeling focused and energized today.,0.059,sociability,
P047,158,2021-12-26T11:55:41,"My mood is lighthearted, with periods of upbeat; I try to keep things buoyant. I feel balanced and productive.",0.093,liveliness,
P047,159,2021-12-27T12:55:29,"Parenting: childcare plus homework, and we handled pediatrician. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.",0.204,caregiving_parenting,
P047,160,2022-01-08T20:18:33,Energy feels highenergy; occasionally spry; aiming for energetic. I feel balanced and productive. Workload feels manageable and I made good progress. Met a small milestone.,0.127,liveliness,
P047,161,2022-01-14T16:52:19,Caught timetable; then pedestrian; finally arrived after rushhour. I feel balanced and productive.,0.055,commute_transportation,
P047,162,2022-01-15T10:07:23,"Parenting: storytime plus bedtime, and we handled playdate. I took breaks and my sleep was solid last night. Hydrated well.",0.136,caregiving_parenting,
P047,163,2022-01-15T11:57:12,Meals were fiber; cravings for leftovers; tracked fats. Motivated about current projects and goals.,0.233,nutrition_diet,
P047,164,2022-01-15T19:59:10,"Socially I act network, occasionally frontfoot, trying to remain reserved. Team support is strong and communication is clear.",0.18,social_boldness,
P047,165,2022-01-18T10:33:47,Weather: sandstorm with breeze; later saw humidity. Today felt efficient with minimal distractions. I feel balanced and productive.,0.09,weather_environment,
P047,166,2022-01-18T15:44:43,"My mood has been relieved, moving between hopeful and energized. Confidence is high and tasks are clear. Took time to plan.",0.119,emotional_state,
P047,167,2022-01-27T04:02:07,"Lately my selfview is adequate, with moments of grounded, moving toward included. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear.",0.118,social_self_esteem,
P047,168,2022-01-28T01:09:39,"We reviewed insurance, adjusted for cashflow, and watched debt. Workload feels manageable and I made good progress.",0.108,financial_stress_budgeting,
P047,169,2022-01-29T02:29:20,I plan a recharge to finally getaway. Pressure is noticeable but still under control.,0.162,recovery_holidays,
P047,170,2022-02-03T11:28:56,The standup caused manager and more escalation. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.201,management_conflict,
P047,171,2022-02-12T02:06:03,I feel friendly and enjoy teamwork; when tired I lean toward separate. Confidence is high and tasks are clear. Confidence is high and tasks are clear.,0.073,sociability,
P047,172,2022-02-13T05:36:49,Money update: savings and bills while tracking overdraft. Confidence is high and tasks are clear.,0.063,financial_stress_budgeting,
P047,173,2022-02-17T14:41:33,Weather: whiteout with sunshine; later saw ice. Team support is strong and communication is clear. Team support is strong and communication is clear.,0.107,weather_environment,
P047,174,2022-03-07T06:05:02,"My mood is lively, with periods of spark; I try to keep things buoyant. Motivated about current projects and goals. I took breaks and my sleep was solid last night.",0.173,liveliness,
P047,175,2022-03-07T10:00:06,"In groups I tend to be selfstarter; at times I become frontfoot, though I aim to stay avoidant. Team support is strong and communication is clear.",0.115,social_boldness,
P047,176,2022-03-09T12:33:48,Weather: blizzard with drizzle; later saw fog. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Hydrated well.,0.173,weather_environment,
P047,177,2022-03-18T18:06:29,Time to rest and fully respite. Workload feels manageable and I made good progress. Motivated about current projects and goals. Took time to plan.,0.1,recovery_holidays,
P047,178,2022-03-28T04:25:41,Tech note: ticket with update and a ticket. Pressure is noticeable but still under control.,0.191,technology_tools,
P047,179,2022-04-04T06:05:05,Most days I feel enthused; sometimes I slip into lively before returning to animated. Workload feels manageable and I made good progress. Had a short walk.,0.019,liveliness,
P047,180,2022-04-05T03:29:10,Last night had melatonin; today I felt melatonin; tracking undersleep. Workload feels manageable and I made good progress.,0.144,sleep_recovery,
P047,181,2022-04-25T04:57:44,"Socially I act vocal, occasionally outspoken, trying to remain introduce. Confidence is high and tasks are clear.",0.184,social_boldness,
P047,182,2022-04-27T04:00:45,Facing inflation and planning around loan with fees. Team support is strong and communication is clear.,0.15,financial_stress_budgeting,
