person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P265,24,2020-07-07T18:50:10,Money update: paycheck and withholding while tracking bills. Burnout is spiking; I can't keep up. Emails piled up.,0.673,financial_stress_budgeting,
P265,25,2020-07-08T01:38:30,"I plan a leisure to finally recover. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.633,recovery_holidays,
P265,26,2020-07-21T20:17:51,"My mood is peppy, with periods of upbeat; I try to keep things positive. Exhausted and overwhelmed by deadlines.",0.677,liveliness,
P265,27,2020-07-24T18:50:56,I feel approachable and enjoy community; when tired I lean toward community. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.634,sociability,
P265,28,2020-07-26T23:06:34,The vacation helped me respite last week. Deadlines are stacking up; I'm pacing myself. Feeling cynical and detached from work. Headaches persisted.,0.7,recovery_holidays,
P265,29,2020-07-30T15:49:17,Money update: debt and interest while tracking interest. Burnout is spiking; I can't keep up. Struggling to concentrate; tasks feel impossible.,0.717,financial_stress_budgeting,
P265,30,2020-08-02T11:54:53,Meals were produce; cravings for bloating; tracked seasoning. Workload is crushing and sleep is awful. Deadlines are stacking up; I'm pacing myself.,0.706,nutrition_diet,
P265,31,2020-08-10T01:54:50,"At home, moved; now navigating milestone and anniversary. Confidence is high and tasks are clear.",0.657,personal_events,milestone
P265,32,2020-08-11T09:35:40,I feel proud about myself; sometimes appreciated; overall aiming to stay selftrust. Sleep wasn't perfect and focus came in waves.,0.679,social_self_esteem,
P265,33,2020-08-14T01:27:05,I feel pressure after constant overcapacity and exhausted. Workload is crushing and sleep is awful. Skipped lunch to meet a deadline.,0.759,workload_burnout,
P265,34,2020-08-18T21:28:47,Most days I feel enthused; sometimes I slip into cheerful before returning to lively. Exhausted and overwhelmed by deadlines.,0.62,liveliness,
P265,35,2020-08-20T22:41:42,Time to sabbatical and fully recover. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.572,recovery_holidays,
P265,36,2020-08-23T19:07:38,Creative time included guitar plus knitting and gardening. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.,0.722,hobbies_creativity,
P265,37,2020-09-15T19:06:24,"Noticed headache and episodes of headache alongside nauseous. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.646,physiological_state,
P265,38,2020-09-18T18:25:31,Learning: training and residency while preparing internship. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible.,0.607,learning_profdev,
P265,39,2020-09-25T02:40:52,Emotionally I am serene; it shifts toward fulfilled with bouts of depressed. I feel balanced and productive.,0.663,emotional_state,
P265,40,2020-10-12T19:50:36,The leisure helped me reset last week. I'm coping but it's getting hectic. Deadlines are stacking up; I'm pacing myself.,0.679,recovery_holidays,
P265,41,2020-10-14T00:13:35,I plan a relaxation to finally weekend. Sleep wasn't perfect and focus came in waves.,0.64,recovery_holidays,
P265,42,2020-10-24T13:22:08,"Facing rent and planning around fees with debt. Stressed, irritable, and falling behind.",0.675,financial_stress_budgeting,
P265,43,2020-11-04T10:19:46,Time to recreation and fully sabbatical. Mentally drained; motivation is collapsing.,0.715,recovery_holidays,
P265,44,2020-11-14T13:53:40,My selfesteem feels optimistic; it drifts toward capable and back to steady. Burnout is spiking; I can't keep up. Feeling cynical and detached from work.,0.643,social_self_esteem,
P265,45,2020-11-16T05:08:38,"We coordinated pediatrician and addressed parentteacher amid babysitter. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.672,caregiving_parenting,
P265,46,2020-12-03T03:55:59,"Social plan: catchup, then dinner, lots of reunion. Sleep wasn't perfect and focus came in waves.",0.698,social_events,
P265,47,2020-12-03T05:49:13,"My social energy is teamwork; I like warm, though I drift into networking. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible. Woke up multiple times.",0.684,sociability,
P265,48,2020-12-07T01:23:32,"We studied course, practiced notes, and presented lecture. Back-to-back demands with no recovery time. Woke up multiple times.",0.694,learning_profdev,
P265,49,2020-12-12T12:43:36,Physically I feel chills; earlier it was fatigue with some feverish. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.762,physiological_state,
P265,50,2021-01-03T13:59:11,"Socially I act introduce, occasionally firstmove, trying to remain present. Feeling cynical and detached from work. Stressed, irritable, and falling behind. Emails piled up.",0.689,social_boldness,
P265,51,2021-01-06T23:37:04,"We reviewed expensecap, adjusted for paycheck, and watched budget. I'm coping but it's getting hectic. Feeling cynical and detached from work. Woke up multiple times.",0.654,financial_stress_budgeting,
P265,52,2021-01-09T16:31:48,"My mood has been relieved, moving between excluded and burnedout. Progress is okay but I'm juggling competing priorities. Progress is okay but I'm juggling competing priorities.",0.617,emotional_state,
P265,53,2021-01-19T02:11:50,Money update: overdraft and expensecap while tracking deduction. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.,0.66,financial_stress_budgeting,
P265,54,2021-01-21T21:58:12,"I joined course, submitted class, and iterated on class. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.628,learning_profdev,
P265,55,2021-01-23T03:34:54,"Noticed refreshed and episodes of congestion alongside cough. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.648,physiological_state,
P265,56,2021-01-25T02:58:52,I feel bonding and enjoy connectedness; when tired I lean toward friendly. Sleep wasn't perfect and focus came in waves. Skipped lunch to meet a deadline.,0.678,sociability,
P265,57,2021-02-03T20:01:57,Creative time included pottery plus gardening and painting. Progress is okay but I'm juggling competing priorities. Headaches persisted.,0.659,hobbies_creativity,
P265,58,2021-02-07T00:52:47,Time to recreation and fully respite. Mentally drained; motivation is collapsing.,0.637,recovery_holidays,
P265,59,2021-02-24T04:49:21,"I practiced watercolor, tried poetry, and explored chess. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.",0.65,hobbies_creativity,
P265,60,2021-03-21T05:12:43,Had a lunch with friends and a party; it led to sportsgame. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.59,social_events,
P265,61,2021-03-22T01:41:19,"Social plan: conversation, then invite, lots of coffee. Some tasks are dragging and I'm a bit distracted.",0.696,social_events,
P265,62,2021-04-03T14:33:05,I feel affiliation and enjoy teamwork; when tired I lean toward meetups. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.554,sociability,
P265,63,2021-05-04T08:30:42,"I plan a downtime to finally nap. Stressed, irritable, and falling behind. Headaches persisted.",0.658,recovery_holidays,
P265,64,2021-05-04T08:48:35,"My social energy is mingling; I like gregarious, though I drift into gregarious. Feeling cynical and detached from work.",0.662,sociability,
P265,65,2021-05-10T16:13:05,"For fun: photography and drawing, experimenting with journaling. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.",0.641,hobbies_creativity,
P265,66,2021-05-27T15:27:49,The expectations caused resourcing and more compliance. Struggling to concentrate; tasks feel impossible. Woke up multiple times.,0.684,management_conflict,
P265,67,2021-05-31T19:45:12,"We hit a support, received raise, and started probation. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.",0.704,work_changes,
P265,68,2021-06-15T00:41:11,Most days I feel lighthearted; sometimes I slip into upbeat before returning to optimistic. Sleep wasn't perfect and focus came in waves.,0.634,liveliness,
P265,69,2021-06-16T05:56:28,"Working on alarm, avoiding nightmare, aiming for siesta. Workload is crushing and sleep is awful.",0.641,sleep_recovery,
P265,70,2021-06-18T01:48:06,I have a refactor and got a mentorship following a policyupdate. Struggling to concentrate; tasks feel impossible.,0.763,work_changes,
P265,71,2021-06-20T00:29:30,"My mood is peppy, with periods of optimistic; I try to keep things dynamic. Burnout is spiking; I can't keep up.",0.646,liveliness,
P265,72,2021-06-21T17:25:21,"We reviewed debt, adjusted for mortgage, and watched withholding. Struggling to concentrate; tasks feel impossible. Stressed, irritable, and falling behind.",0.636,financial_stress_budgeting,
P265,73,2021-07-05T10:06:43,"Socially I act icebreaker, occasionally passive, trying to remain backseat. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing. Headaches persisted.",0.658,social_boldness,
P265,74,2021-07-17T09:05:34,"Worked on power, scheduled mailbox, and fixed renovation. Feeling cynical and detached from work.",0.621,housing_home_projects,
P265,75,2021-07-19T01:53:05,The recover helped me sabbatical last week. Mentally drained; motivation is collapsing.,0.675,recovery_holidays,
P265,76,2021-07-28T06:27:55,Day to day I am companions; I seek club; sometimes I prefer selfcontained. Exhausted and overwhelmed by deadlines. Back-to-back demands with no recovery time.,0.669,sociability,
P265,77,2021-08-06T07:24:58,Time to vacation and fully leisure. Burnout is spiking; I can't keep up. Back-to-back demands with no recovery time. Headaches persisted.,0.675,recovery_holidays,
P265,78,2021-08-27T21:33:35,We had platform and schedule; the subway slowed everything. Sleep wasn't perfect and focus came in waves.,0.66,commute_transportation,
P265,79,2021-09-21T15:09:53,I feel mingling and enjoy bonding; when tired I lean toward affiliation. Back-to-back demands with no recovery time. Workload is crushing and sleep is awful.,0.675,sociability,
P265,80,2021-09-22T04:54:52,"My social energy is togetherness; I like separate, though I drift into gregarious. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines.",0.615,sociability,
P265,81,2021-09-30T04:15:55,"We reviewed stocks, adjusted for fees, and watched fees. Exhausted and overwhelmed by deadlines.",0.602,financial_stress_budgeting,
P265,82,2021-10-04T22:17:28,"Parenting: pottytraining plus aftercare, and we handled childcare. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.",0.717,caregiving_parenting,
P265,83,2021-10-08T16:40:04,We coordinated parentteacher and addressed nanny amid milestone. Struggling to concentrate; tasks feel impossible.,0.76,caregiving_parenting,
P265,84,2021-10-12T03:03:50,I feel overwork after constant frustration and spiral. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.,0.684,workload_burnout,
P265,85,2021-10-27T22:59:56,Had a lunch with friends and a celebration; it led to outing. Exhausted and overwhelmed by deadlines.,0.689,social_events,
P265,86,2021-11-02T17:01:27,"Another exhausted means more frustration and overcapacity. Stressed, irritable, and falling behind.",0.702,workload_burnout,
P265,87,2021-11-13T18:35:44,"Tech note: server with update and a alert. I'm coping but it's getting hectic. Stressed, irritable, and falling behind. Emails piled up.",0.671,technology_tools,
P265,88,2021-11-22T19:15:10,Another frustration means more spiral and overwork. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.589,workload_burnout,
P265,89,2021-11-25T04:51:14,"Socially I act passive, occasionally debate, trying to remain lead. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful. Skipped lunch to meet a deadline.",0.683,social_boldness,
P265,90,2021-11-27T02:30:24,Emotionally I am tense; it shifts toward relieved with bouts of overwhelmed. Some tasks are dragging and I'm a bit distracted. Skipped lunch to meet a deadline.,0.686,emotional_state,
P265,91,2021-11-27T13:34:05,"Lately I feel relieved, sometimes relieved, and occasionally relieved. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.",0.651,emotional_state,
P265,92,2021-12-01T02:25:55,"Socially I act spokesperson, occasionally vocal, trying to remain assertive. Sleep wasn't perfect and focus came in waves.",0.657,social_boldness,
P265,93,2021-12-12T12:15:27,Energy feels lively; occasionally lively; aiming for bubbly. Struggling to concentrate; tasks feel impossible.,0.65,liveliness,
P265,94,2021-12-13T01:43:01,Physically I feel congestion; earlier it was cough with some restless. Energy is uneven and I'm working through minor setbacks. Emails piled up.,0.684,physiological_state,
P265,95,2021-12-24T01:31:12,"Socially I act initiative, occasionally debate, trying to remain firstmove. Pressure is noticeable but still under control. Deadlines are stacking up; I'm pacing myself. Woke up multiple times.",0.669,social_boldness,
P265,96,2021-12-25T12:45:08,Another exhausted means more mentaldrain and overcapacity. Exhausted and overwhelmed by deadlines. Sleep wasn't perfect and focus came in waves.,0.71,workload_burnout,
P265,97,2022-01-10T11:35:10,Money update: emergencyfund and insurance while tracking surpriseexpense. Workload is crushing and sleep is awful.,0.692,financial_stress_budgeting,
P265,98,2022-01-22T09:20:25,Facing savings and planning around brokerage with balance. Burnout is spiking; I can't keep up. Skipped lunch to meet a deadline.,0.71,financial_stress_budgeting,
P265,99,2022-02-09T06:34:25,I feel overwhelm after constant depletion and fatigue. Pressure is noticeable but still under control. Exhausted and overwhelmed by deadlines.,0.64,workload_burnout,
P265,100,2022-02-09T20:45:50,Conditions were mist; alerts for wind; some breeze. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.,0.653,weather_environment,
P265,101,2022-02-14T02:24:36,Money update: balance and credit while tracking brokerage. Exhausted and overwhelmed by deadlines.,0.629,financial_stress_budgeting,
P265,102,2022-02-15T08:21:59,The leisure helped me break last week. Feeling cynical and detached from work.,0.708,recovery_holidays,
P265,103,2022-02-15T20:17:22,The complication led to therapy; monitoring followup. Pressure is noticeable but still under control. Burnout is spiking; I can't keep up. Emails piled up.,0.651,medical_wellbeing,
P265,104,2022-02-19T10:00:30,Home update: utility and rent with notes about insulation. Pressure is noticeable but still under control.,0.694,housing_home_projects,
P265,105,2022-02-23T13:22:39,I plan a vacation to finally break. Deadlines are stacking up; I'm pacing myself. I'm coping but it's getting hectic.,0.625,recovery_holidays,
P265,106,2022-03-20T10:50:27,The unplug helped me recover last week. I'm coping but it's getting hectic. Some tasks are dragging and I'm a bit distracted.,0.634,recovery_holidays,
P265,107,2022-03-25T18:45:01,"Day to day I am community; I seek cozy; sometimes I prefer club. Stressed, irritable, and falling behind.",0.615,sociability,
P265,108,2022-03-29T19:50:45,Had a reunion with friends and a festival; it led to outing. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.685,social_events,
P265,109,2022-04-10T05:39:11,"Lately I feel tense, sometimes uncertain, and occasionally uncertain. Burnout is spiking; I can't keep up.",0.658,emotional_state,
P265,110,2022-04-10T13:09:40,The reset helped me relaxation last week. Exhausted and overwhelmed by deadlines. Energy is uneven and I'm working through minor setbacks.,0.672,recovery_holidays,
P265,111,2022-04-11T16:42:46,Day to day I am togetherness; I seek collaboration; sometimes I prefer bonding. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.706,sociability,
P265,112,2022-04-12T02:23:12,"We handled automation, then alert, followed by automation. Feeling cynical and detached from work.",0.669,technology_tools,
P265,113,2022-04-15T21:28:52,"Lately my selfview is selftrust, with moments of respected, moving toward proud. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible. Woke up multiple times.",0.739,social_self_esteem,
P265,114,2022-04-18T10:25:52,"Last night had sleeptracker; today I felt insomnia; tracking alarm. Stressed, irritable, and falling behind. Struggling to concentrate; tasks feel impossible. Headaches persisted.",0.699,sleep_recovery,
P265,115,2022-05-13T01:22:34,We planned internet; contacted inspection; resolved rent. Burnout is spiking; I can't keep up. Sleep wasn't perfect and focus came in waves.,0.694,housing_home_projects,
P265,116,2022-05-19T06:33:50,"Body check: jetlagged today, dealing with DOMS and sore. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.",0.595,physiological_state,
P265,117,2022-05-24T17:32:52,"Socially I act sidelines, occasionally outspoken, trying to remain initiative. Pressure is noticeable but still under control. Feeling cynical and detached from work.",0.6,social_boldness,
P265,118,2022-05-29T07:30:15,"We studied mentor, practiced conference, and presented officehours. Energy is uneven and I'm working through minor setbacks. Feeling cynical and detached from work. Emails piled up.",0.663,learning_profdev,
P265,119,2022-05-29T15:27:45,"In groups I tend to be proactive; at times I become volunteer, though I aim to stay facilitate. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.",0.665,social_boldness,
P265,120,2022-06-02T08:55:50,"Lately my selfview is resilient, with moments of disheartened, moving toward selfdoubt. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.",0.616,social_self_esteem,
P265,121,2022-06-06T18:15:33,Set up server; encountered alert; shipped issue. Feeling cynical and detached from work. Sleep wasn't perfect and focus came in waves. Emails piled up.,0.657,technology_tools,
P265,122,2022-06-09T13:20:02,Time to unplug and fully unplug. Exhausted and overwhelmed by deadlines.,0.649,recovery_holidays,
P265,123,2022-06-10T19:32:37,"I practiced piano, tried oilpaint, and explored guitar. Pressure is noticeable but still under control. Burnout is spiking; I can't keep up.",0.663,hobbies_creativity,
P265,124,2022-06-10T21:27:38,Sleep update: dream and nap with notes on catnap. Progress is okay but I'm juggling competing priorities.,0.597,sleep_recovery,
P265,125,2022-06-11T04:16:28,"I prepped sugarcrash, cut back on fats, added groceries. Struggling to concentrate; tasks feel impossible. Woke up multiple times.",0.739,nutrition_diet,
P265,126,2022-06-16T01:55:29,"I prepped snack, cut back on leftovers, added fats. Struggling to concentrate; tasks feel impossible. I'm coping but it's getting hectic. Emails piled up.",0.731,nutrition_diet,
P265,127,2022-06-21T07:23:48,I feel mentaldrain after constant triage and timepressure. Feeling cynical and detached from work. Emails piled up.,0.664,workload_burnout,
P265,128,2022-06-22T15:20:26,I feel spiral after constant overtime and overwork. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.633,workload_burnout,
P265,129,2022-07-03T11:49:36,Forecast showed heat; we had cloud; brief landslide. Burnout is spiking; I can't keep up.,0.71,weather_environment,
P265,130,2022-07-06T06:12:59,The sideeffects led to followup; monitoring recovery. Burnout is spiking; I can't keep up. Emails piled up.,0.705,medical_wellbeing,
P265,131,2022-07-09T06:13:12,Weather: pollen with snow; later saw uvindex. Struggling to concentrate; tasks feel impossible. Headaches persisted.,0.722,weather_environment,
P265,132,2022-07-13T01:23:20,I plan a leisure to finally pause. Burnout is spiking; I can't keep up.,0.637,recovery_holidays,
P265,133,2022-08-04T14:48:15,During meetings I am pitch; sometimes network; working toward spokesperson. Mentally drained; motivation is collapsing. Emails piled up.,0.697,social_boldness,
P265,134,2022-08-12T08:12:03,Had a meetup with friends and a conversation; it led to gathering. Pressure is noticeable but still under control.,0.676,social_events,
P265,135,2022-08-21T13:21:52,"My mood has been relieved, moving between happy and depressed. Some tasks are dragging and I'm a bit distracted. Headaches persisted.",0.729,emotional_state,
P265,136,2022-08-27T11:33:23,Money update: bills and paycheck while tracking expensecap. Feeling cynical and detached from work.,0.633,financial_stress_budgeting,
P265,137,2022-08-29T02:36:47,"Parenting: pottytraining plus milestone, and we handled orientation. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines.",0.663,caregiving_parenting,
P265,138,2022-08-31T17:02:54,Creative time included photography plus poetry and music. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.,0.654,hobbies_creativity,
P265,139,2022-09-12T11:25:27,We coordinated childcare and addressed pickup amid recital. Burnout is spiking; I can't keep up. Woke up multiple times.,0.696,caregiving_parenting,
P265,140,2022-09-25T02:58:16,Money update: deduction and recession while tracking budget. Feeling cynical and detached from work.,0.642,financial_stress_budgeting,
P265,141,2022-09-26T21:08:59,Weather: airquality with humidity; later saw humidity. I'm coping but it's getting hectic. Exhausted and overwhelmed by deadlines.,0.714,weather_environment,
P265,142,2022-09-29T05:46:43,Another exhausted means more timepressure and fatigue. Some tasks are dragging and I'm a bit distracted. Headaches persisted.,0.676,workload_burnout,
P265,143,2022-10-11T21:18:05,Most days I feel downcast; sometimes I slip into buoyant before returning to enthused. Energy is uneven and I'm working through minor setbacks.,0.67,liveliness,
P265,144,2022-11-02T07:19:57,Creative time included pottery plus sketch and reading. Back-to-back demands with no recovery time. Exhausted and overwhelmed by deadlines.,0.683,hobbies_creativity,
P265,145,2022-11-06T04:45:59,We had timetable and detour; the subway slowed everything. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.,0.704,commute_transportation,
P265,146,2022-11-07T11:11:14,I plan a leisure to finally downtime. Mentally drained; motivation is collapsing. Burnout is spiking; I can't keep up.,0.734,recovery_holidays,
P265,147,2022-11-07T12:14:11,Set up repository; encountered wifi; shipped rollback. Workload is crushing and sleep is awful.,0.738,technology_tools,
P265,148,2022-11-08T11:54:08,"Lately I feel motivated, sometimes flat, and occasionally tense. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.",0.704,emotional_state,
P265,149,2022-11-11T00:11:52,"Most days I feel motivated; sometimes I slip into peppy before returning to peppy. Workload is crushing and sleep is awful. Stressed, irritable, and falling behind.",0.618,liveliness,
P265,150,2022-11-14T18:17:40,I feel fatigue after constant crunchtime and spiral. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves. Skipped lunch to meet a deadline.,0.667,workload_burnout,
P265,151,2022-11-14T20:16:57,We coordinated childcare and addressed virtualclass amid summercamp. Burnout is spiking; I can't keep up. Struggling to concentrate; tasks feel impossible. Headaches persisted.,0.685,caregiving_parenting,
P265,152,2022-11-18T19:25:13,Energy feels motivated; occasionally bubbly; aiming for highenergy. I feel balanced and productive. Headaches persisted.,0.654,liveliness,
P265,153,2022-11-29T13:42:32,Work update: launch with a policyupdate after the handover. Burnout is spiking; I can't keep up.,0.753,work_changes,
P265,154,2022-12-06T14:30:07,"Lately my selfview is wavering, with moments of competent, moving toward proud. Pressure is noticeable but still under control.",0.627,social_self_esteem,
P265,155,2022-12-07T07:20:28,Home update: drywall and utility with notes about mortgage. Exhausted and overwhelmed by deadlines.,0.706,housing_home_projects,
P265,156,2022-12-27T12:11:27,I feel timepressure after constant pressure and overcapacity. I'm coping but it's getting hectic. Back-to-back demands with no recovery time.,0.713,workload_burnout,
P265,157,2023-01-23T12:12:32,"Social plan: sportsgame, then hangout, lots of guest. Struggling to concentrate; tasks feel impossible. Emails piled up.",0.67,social_events,
P265,158,2023-01-24T03:53:10,Physically I feel runnershigh; earlier it was jetlagged with some refreshed. Energy is uneven and I'm working through minor setbacks. Feeling cynical and detached from work.,0.606,physiological_state,
P265,159,2023-01-24T07:16:18,Time to retreat and fully spaday. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines. Emails piled up.,0.723,recovery_holidays,
P265,160,2023-01-29T02:20:32,Discussed diagnosis and started insurance to address therapy. Feeling cynical and detached from work. Skipped lunch to meet a deadline.,0.736,medical_wellbeing,
P265,161,2023-01-30T11:24:55,"Lately my selfview is proud, with moments of proud, moving toward accepted. Feeling cynical and detached from work. Feeling cynical and detached from work. Emails piled up.",0.684,social_self_esteem,
P265,162,2023-02-14T00:15:20,I feel grounded about myself; sometimes positive; overall aiming to stay selfreliant. Pressure is noticeable but still under control. Pressure is noticeable but still under control. Skipped lunch to meet a deadline.,0.71,social_self_esteem,
P265,163,2023-02-18T13:19:02,Tech note: automation with sandbox and a licensing. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.,0.664,technology_tools,
P265,164,2023-02-19T20:07:14,"I feel overwhelm after constant meetings and burnout. Stressed, irritable, and falling behind. Headaches persisted.",0.762,workload_burnout,
P265,165,2023-02-26T03:08:51,Time to retreat and fully recover. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.68,recovery_holidays,
P265,166,2023-03-03T06:43:31,"My mood is zestful, with periods of cheerful; I try to keep things animated. Feeling cynical and detached from work. Struggling to concentrate; tasks feel impossible. Woke up multiple times.",0.741,liveliness,
P265,167,2023-03-06T00:08:33,Home update: mortgage and insulation with notes about electrical. I'm coping but it's getting hectic.,0.736,housing_home_projects,
P265,168,2023-03-09T13:23:54,The timepressure and overcapacity make me mentaldrain. Burnout is spiking; I can't keep up. Feeling cynical and detached from work.,0.695,workload_burnout,
P265,169,2023-03-19T15:26:55,"In groups I tend to be visible; at times I become volunteer, though I aim to stay cautious. Struggling to concentrate; tasks feel impossible.",0.709,social_boldness,
P265,170,2023-03-30T09:46:54,"I prepped groceries, cut back on fats, added portion. Energy is uneven and I'm working through minor setbacks.",0.719,nutrition_diet,
P265,171,2023-04-22T20:49:25,"Lately my selfview is hopeful, with moments of selftrust, moving toward supported. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing. Woke up multiple times.",0.735,social_self_esteem,
P265,172,2023-04-26T19:05:26,"I practiced sketch, tried editing, and explored reading. Exhausted and overwhelmed by deadlines.",0.738,hobbies_creativity,
P265,173,2023-05-03T03:45:46,Commute note: scooter with ferry and a bit of bridge. Back-to-back demands with no recovery time. I'm coping but it's getting hectic. Woke up multiple times.,0.703,commute_transportation,
