person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P301,32,2020-08-05T12:29:59,"Body check: headache today, dealing with stomachache and congestion. Struggling to concentrate; tasks feel impossible. I took breaks and my sleep was solid last night.",0.361,physiological_state,
P301,33,2020-08-16T11:44:00,We had detainment and detainment; the ticket slowed everything. Struggling to concentrate; tasks feel impossible.,0.415,commute_transportation,
P301,34,2020-09-12T18:08:03,Creative time included watercolor plus oilpaint and calligraphy. Feeling focused and energized today. Had a short walk.,0.3,hobbies_creativity,
P301,35,2020-09-20T08:34:50,Forecast showed snow; we had airquality; brief freeze. Pressure is noticeable but still under control.,0.487,weather_environment,
P301,36,2020-10-17T03:03:46,Had a gamenight with friends and a party; it led to coffee. Team support is strong and communication is clear.,0.472,social_events,
P301,37,2020-10-18T05:16:42,"In groups I tend to be negotiate; at times I become vocal, though I aim to stay moderate. I feel balanced and productive.",0.461,social_boldness,
P301,38,2020-11-03T00:01:24,Weather: cloud with wildfire; later saw hail. Energy is uneven and I'm working through minor setbacks.,0.517,weather_environment,
P301,39,2020-11-08T08:19:16,I plan a leisure to finally respite. Deadlines are stacking up; I'm pacing myself.,0.529,recovery_holidays,
P301,40,2020-11-17T19:24:27,The monitoring led to appointment; monitoring sideeffects. Burnout is spiking; I can't keep up. Emails piled up.,0.69,medical_wellbeing,
P301,41,2020-11-17T21:00:30,We organized a lunch; there was hangout and later gamenight. I feel balanced and productive. Burnout is spiking; I can't keep up.,0.431,social_events,
P301,42,2020-11-27T18:38:14,Today involved pediatrician; later milestone; some playdate as well. Some tasks are dragging and I'm a bit distracted.,0.289,caregiving_parenting,
P301,43,2020-12-24T20:25:40,"For fun: gaming and gardening, experimenting with oilpaint. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.",0.577,hobbies_creativity,
P301,44,2020-12-30T12:47:15,Life event: breakup. It affected engagement and led to onboarding. Some tasks are dragging and I'm a bit distracted.,0.516,personal_events,relationshipstarted
P301,45,2021-01-12T10:13:23,Health update: labresults and treatment with notes about physical. Some tasks are dragging and I'm a bit distracted.,0.569,medical_wellbeing,
P301,46,2021-01-13T06:34:02,Had a colleague with friends and a party; it led to guest. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.,0.353,social_events,
P301,47,2021-02-10T11:48:19,Home update: pestcontrol and landlord with notes about delivery. Burnout is spiking; I can't keep up.,0.433,housing_home_projects,
P301,48,2021-02-26T20:56:40,"Socially I act initiative, occasionally present, trying to remain introduce. Today felt efficient with minimal distractions.",0.3,social_boldness,
P301,49,2021-03-05T20:08:48,"In groups I tend to be spokesperson; at times I become debate, though I aim to stay outspoken. I took breaks and my sleep was solid last night.",0.463,social_boldness,
P301,50,2021-03-19T19:24:50,The holiday helped me break last week. I took breaks and my sleep was solid last night.,0.418,recovery_holidays,
P301,51,2021-03-26T08:55:10,Our approval scheduled a approval after the escalation. Progress is okay but I'm juggling competing priorities.,0.46,management_conflict,
P301,52,2021-03-26T20:04:17,Health update: physical and clinic with notes about monitoring. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive.,0.42,medical_wellbeing,
P301,53,2021-04-01T03:25:31,Commute note: transit with laneclosure and a bit of carpool. Sleep wasn't perfect and focus came in waves. Back-to-back demands with no recovery time.,0.364,commute_transportation,
P301,54,2021-04-03T12:16:21,"Commute note: traffic with construction and a bit of timetable. Stressed, irritable, and falling behind.",0.633,commute_transportation,
P301,55,2021-05-09T02:31:33,Sleep update: oversleep and bedtime with notes on blackoutcurtains. Feeling cynical and detached from work.,0.502,sleep_recovery,
P301,56,2021-05-09T02:44:12,"Lately my selfview is capable, with moments of steady, moving toward selfassured. I took breaks and my sleep was solid last night.",0.591,social_self_esteem,
P301,57,2021-05-26T01:46:46,There was meeting about a new deadlinechange in the resourcing. Today felt efficient with minimal distractions. Back-to-back demands with no recovery time.,0.541,management_conflict,
P301,58,2021-05-26T16:55:04,"Worked on yardwork, scheduled rent, and fixed tiling. Deadlines are stacking up; I'm pacing myself.",0.51,housing_home_projects,
P301,59,2021-05-31T01:28:05,I feel mingling and enjoy sociable; when tired I lean toward companions. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.313,sociability,
P301,60,2021-06-04T02:00:46,Today involved playground; later playdate; some diapers as well. Pressure is noticeable but still under control.,0.615,caregiving_parenting,
P301,61,2021-06-21T04:26:16,Today involved homework; later pottytraining; some pottytraining as well. Feeling cynical and detached from work. Today felt efficient with minimal distractions.,0.572,caregiving_parenting,
P301,62,2021-07-02T04:48:55,"We reviewed paycheck, adjusted for debt, and watched latefee. Stressed, irritable, and falling behind.",0.489,financial_stress_budgeting,
P301,63,2021-07-20T08:21:29,"I prepped portion, cut back on craving, added leftovers. Today felt efficient with minimal distractions. Progress is okay but I'm juggling competing priorities.",0.441,nutrition_diet,
P301,64,2021-07-25T09:20:43,I feel outgoing and enjoy gregarious; when tired I lean toward outgoing. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.,0.564,sociability,
P301,65,2021-08-09T10:30:28,Noticed endorphins and episodes of limber alongside limber. Feeling cynical and detached from work. Sleep wasn't perfect and focus came in waves.,0.44,physiological_state,
P301,66,2021-08-10T00:59:05,During meetings I am assertive; sometimes visible; working toward visible. Workload is crushing and sleep is awful.,0.492,social_boldness,
P301,67,2021-08-15T01:41:02,"Socially I act host, occasionally organize, trying to remain assertive. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.",0.468,social_boldness,
P301,68,2021-08-15T10:44:33,I have a deadline and got a beta following a bonus. Back-to-back demands with no recovery time. Workload is crushing and sleep is awful.,0.485,work_changes,
P301,69,2021-08-25T01:43:48,"We reviewed inflation, adjusted for stocks, and watched delinquency. Confidence is high and tasks are clear.",0.468,financial_stress_budgeting,
P301,70,2021-09-07T23:19:31,I feel overwork after constant backlog and timepressure. Progress is okay but I'm juggling competing priorities.,0.484,workload_burnout,
P301,71,2021-09-08T11:07:10,Weather: hail with hail; later saw thunder. Sleep wasn't perfect and focus came in waves.,0.52,weather_environment,
P301,72,2021-09-20T20:04:54,"I joined lecture, submitted officehours, and iterated on quiz. Back-to-back demands with no recovery time. Energy is uneven and I'm working through minor setbacks.",0.531,learning_profdev,
P301,73,2021-09-20T23:12:05,Creative time included drawing plus pottery and streaming. Workload is crushing and sleep is awful.,0.533,hobbies_creativity,
P301,74,2021-09-22T14:42:37,The unplug helped me reset last week. Workload is crushing and sleep is awful.,0.559,recovery_holidays,
P301,75,2021-09-30T15:53:19,Weather: weather with wildfire; later saw fog. Pressure is noticeable but still under control. Some tasks are dragging and I'm a bit distracted.,0.512,weather_environment,
P301,76,2021-10-19T14:27:22,Physically I feel sorethroat; earlier it was jetlagged with some sick. Struggling to concentrate; tasks feel impossible.,0.447,physiological_state,
P301,77,2021-10-20T03:05:14,Forecast showed hail; we had ice; brief frost. Workload is crushing and sleep is awful.,0.498,weather_environment,
P301,78,2021-10-21T19:12:16,"Work update: support with a appraisal after the crosstrain. Stressed, irritable, and falling behind. Struggling to concentrate; tasks feel impossible. Skipped lunch to meet a deadline.",0.658,work_changes,
P301,79,2021-11-02T04:29:00,Caught detour; then parking; finally arrived after bridge. Workload feels manageable and I made good progress. Progress is okay but I'm juggling competing priorities.,0.467,commute_transportation,
P301,80,2021-11-22T11:36:52,Our pivot scheduled a performance after the performance. Burnout is spiking; I can't keep up.,0.502,management_conflict,
P301,81,2021-12-02T13:50:26,"My mood has been happy, moving between relieved and fulfilled. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.",0.358,emotional_state,
P301,82,2021-12-03T14:00:37,Discussed symptom and started clinic to address screening. Motivated about current projects and goals.,0.411,medical_wellbeing,
P301,83,2021-12-08T09:49:13,Most days I feel lively; sometimes I slip into zestful before returning to lowenergy. Some tasks are dragging and I'm a bit distracted.,0.517,liveliness,
P301,84,2021-12-09T19:32:45,"We handled staging, then feature, followed by network. Deadlines are stacking up; I'm pacing myself.",0.423,technology_tools,
P301,85,2021-12-17T10:02:55,Facing mortgage and planning around deduction with stocks. Deadlines are stacking up; I'm pacing myself. I'm coping but it's getting hectic.,0.544,financial_stress_budgeting,
P301,86,2021-12-20T16:27:21,"For fun: guitar and calligraphy, experimenting with scrapbooking. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.",0.39,hobbies_creativity,
P301,87,2021-12-25T23:43:28,I have a backlog and got a certification following a deadline. Struggling to concentrate; tasks feel impossible. Progress is okay but I'm juggling competing priorities.,0.461,work_changes,
P301,88,2022-01-02T11:39:43,Time to leisure and fully camping. Back-to-back demands with no recovery time. Feeling cynical and detached from work.,0.467,recovery_holidays,
P301,89,2022-01-18T15:13:50,"We studied conference, practiced readinglist, and presented portfolio. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.",0.552,learning_profdev,
P301,90,2022-01-23T19:49:20,Time to respite and fully holiday. Workload is crushing and sleep is awful. Mentally drained; motivation is collapsing.,0.569,recovery_holidays,
P301,91,2022-01-24T06:02:37,"For fun: watercolor and writing, experimenting with music. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night.",0.422,hobbies_creativity,
P301,92,2022-01-30T13:50:57,The weekend helped me recover last week. Motivated about current projects and goals. Progress is okay but I'm juggling competing priorities.,0.507,recovery_holidays,
P301,93,2022-02-02T20:33:22,"Parenting: playdate plus feeding, and we handled school. Struggling to concentrate; tasks feel impossible.",0.504,caregiving_parenting,
P301,94,2022-02-05T04:24:19,"Noticed dehydration and episodes of sorethroat alongside DOMS. Stressed, irritable, and falling behind.",0.465,physiological_state,
P301,95,2022-02-08T17:06:26,"Facing debt and planning around allowance with taxes. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.639,financial_stress_budgeting,
P301,96,2022-02-12T20:52:14,"Lately my selfview is included, with moments of selfdoubt, moving toward selfcriticism. Workload is crushing and sleep is awful.",0.576,social_self_esteem,
P301,97,2022-03-08T15:49:11,Commute note: carpool with lanechange and a bit of congestion. Some tasks are dragging and I'm a bit distracted.,0.429,commute_transportation,
P301,98,2022-03-12T15:28:01,Set up licensing; encountered monitoring; shipped hotspot. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.647,technology_tools,
P301,99,2022-03-19T06:04:00,"Conditions were thunder; alerts for microburst; some frost. Stressed, irritable, and falling behind.",0.592,weather_environment,
P301,100,2022-03-22T09:45:35,Conditions were stormsurge; alerts for drizzle; some lightning. Struggling to concentrate; tasks feel impossible.,0.473,weather_environment,
P301,101,2022-04-03T02:24:29,Tech note: database with access and a endpoint. Sleep wasn't perfect and focus came in waves.,0.417,technology_tools,
P301,102,2022-04-05T15:02:52,"I prepped breakfast, cut back on snack, added juicing. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves.",0.459,nutrition_diet,
P301,103,2022-04-17T10:23:03,Today involved audition; later recital; some recital as well. Progress is okay but I'm juggling competing priorities.,0.35,caregiving_parenting,
P301,104,2022-04-29T08:35:21,"In groups I tend to be icebreaker; at times I become negotiate, though I aim to stay proactive. Mentally drained; motivation is collapsing.",0.49,social_boldness,
P301,105,2022-05-09T20:05:55,"Food log: keto and caffeine, then fermented. Energy is uneven and I'm working through minor setbacks. Back-to-back demands with no recovery time.",0.543,nutrition_diet,
P301,106,2022-05-10T02:05:00,Conditions were flood; alerts for lightning; some thunder. Feeling cynical and detached from work.,0.39,weather_environment,
P301,107,2022-05-31T01:57:08,"My mood is zestful, with periods of bright; I try to keep things sunny. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.",0.502,liveliness,
P301,108,2022-06-05T13:15:58,We coordinated dropoff and addressed bedtime amid pottytraining. Progress is okay but I'm juggling competing priorities.,0.488,caregiving_parenting,
P301,109,2022-06-25T07:20:24,Most days I feel spry; sometimes I slip into spark before returning to upbeat. Workload is crushing and sleep is awful.,0.421,liveliness,
P301,110,2022-07-07T09:33:40,We coordinated daycare and addressed orientation amid aftercare. Feeling focused and energized today. Confidence is high and tasks are clear.,0.506,caregiving_parenting,
P301,111,2022-07-16T08:28:58,Energy feels spark; occasionally bright; aiming for bubbly. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.,0.562,liveliness,
P301,112,2022-08-07T09:54:59,Time to downtime and fully recreation. Workload is crushing and sleep is awful.,0.522,recovery_holidays,
P301,113,2022-08-15T03:20:16,"We studied poster, practiced course, and presented networking. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.593,learning_profdev,
P301,114,2022-08-15T15:52:04,"We hit a crosstrain, received offboarding, and started crosstrain. Energy is uneven and I'm working through minor setbacks.",0.462,work_changes,
P301,115,2022-09-05T05:48:59,I feel included about myself; sometimes balanced; overall aiming to stay satisfied. I'm coping but it's getting hectic. Woke up multiple times.,0.706,social_self_esteem,
P301,116,2022-09-11T12:56:11,We planned painting; contacted trash; resolved painting. Some tasks are dragging and I'm a bit distracted. Energy is uneven and I'm working through minor setbacks.,0.624,housing_home_projects,
P301,117,2022-09-15T00:15:23,Creative time included piano plus piano and guitar. Workload is crushing and sleep is awful.,0.393,hobbies_creativity,
P301,118,2022-09-25T09:33:55,Health update: dosage and vaccination with notes about CTscan. Team support is strong and communication is clear. Pressure is noticeable but still under control.,0.541,medical_wellbeing,
P301,119,2022-09-26T06:18:51,"In groups I tend to be quiet; at times I become pitch, though I aim to stay spokesperson. Exhausted and overwhelmed by deadlines.",0.603,social_boldness,
P301,120,2022-09-29T09:45:14,"My social energy is meetups; I like gathering, though I drift into club. Progress is okay but I'm juggling competing priorities.",0.54,sociability,
P301,121,2022-10-04T01:10:17,Sleep update: blackoutcurtains and light with notes on shiftwork. Confidence is high and tasks are clear.,0.388,sleep_recovery,
P301,122,2022-10-04T23:34:36,Our accountability scheduled a roadmap after the restructure. Back-to-back demands with no recovery time.,0.526,management_conflict,
P301,123,2022-10-23T07:56:26,"We handled software, then laptop, followed by laptop. Workload is crushing and sleep is awful.",0.467,technology_tools,
P301,124,2022-11-05T16:55:51,Time to festival and fully holiday. I took breaks and my sleep was solid last night. Progress is okay but I'm juggling competing priorities.,0.417,recovery_holidays,
P301,125,2022-11-28T00:45:39,"Social plan: planchange, then networking, lots of farewell. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.447,social_events,
P301,126,2022-11-29T20:24:08,"For fun: piano and hiking, experimenting with sounddesign. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.",0.431,hobbies_creativity,
P301,127,2022-12-02T11:28:52,"My social energy is affiliation; I like mingling, though I drift into networking. Feeling cynical and detached from work.",0.618,sociability,
P301,128,2022-12-05T15:49:04,"Tech note: alert with repository and a repository. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.355,technology_tools,
P301,129,2022-12-25T12:19:43,Discussed screening and started prognosis to address referral. Motivated about current projects and goals.,0.436,medical_wellbeing,
P301,130,2022-12-30T11:39:08,"Another weariness means more overtime and latenight. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.513,workload_burnout,
P301,131,2023-01-04T13:55:35,Work update: review with a reprimand after the review. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.628,work_changes,
P301,132,2023-01-15T08:32:16,Conditions were storm; alerts for ice; some rain. Team support is strong and communication is clear.,0.566,weather_environment,
P301,133,2023-01-17T00:23:50,During meetings I am decisive; sometimes assertive; working toward selfstarter. Some tasks are dragging and I'm a bit distracted.,0.395,social_boldness,
P301,134,2023-01-19T03:17:37,Noticed insomnia and episodes of sore alongside energysurge. Feeling cynical and detached from work.,0.488,physiological_state,
P301,135,2023-01-30T14:32:28,Health update: recovery and screening with notes about followup. Burnout is spiking; I can't keep up.,0.579,medical_wellbeing,
P301,136,2023-02-15T19:36:00,Conditions were storm; alerts for fog; some hail. Today felt efficient with minimal distractions.,0.377,weather_environment,
P301,137,2023-02-18T00:03:24,Another deadline means more overwhelm and saturation. Burnout is spiking; I can't keep up. Today felt efficient with minimal distractions.,0.486,workload_burnout,
P301,138,2023-02-23T11:08:17,During meetings I am reticent; sometimes host; working toward icebreaker. Feeling focused and energized today.,0.455,social_boldness,
P301,139,2023-02-26T01:04:22,I feel overtime after constant overcapacity and depletion. Energy is uneven and I'm working through minor setbacks.,0.621,workload_burnout,
P301,140,2023-02-27T15:22:55,Today involved reportcard; later tantrum; some sportspractice as well. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves.,0.562,caregiving_parenting,
P301,141,2023-03-02T19:38:10,"Most days I feel heavy; sometimes I slip into animated before returning to peppy. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.501,liveliness,
P301,142,2023-03-14T04:02:48,Our roadmap scheduled a deadlinechange after the performance. I feel balanced and productive.,0.472,management_conflict,
P301,143,2023-03-25T07:35:33,"My mood is buoyant, with periods of optimistic; I try to keep things flat. Confidence is high and tasks are clear. Back-to-back demands with no recovery time. Hydrated well.",0.333,liveliness,
P301,144,2023-03-25T12:04:50,Another triage means more deliverable and meetings. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted.,0.392,workload_burnout,
P301,145,2023-04-10T00:09:56,We had accident and detainment; the ferry slowed everything. Feeling cynical and detached from work.,0.522,commute_transportation,
P301,146,2023-04-19T08:47:02,My selfesteem feels satisfied; it drifts toward competent and back to optimistic. Motivated about current projects and goals. Motivated about current projects and goals.,0.406,social_self_esteem,
P301,147,2023-04-26T21:57:12,Most days I feel spry; sometimes I slip into animated before returning to dull. Feeling cynical and detached from work.,0.565,liveliness,
P301,148,2023-05-05T22:35:41,Facing cutbacks and planning around credit with debt. Pressure is noticeable but still under control.,0.652,financial_stress_budgeting,
P301,149,2023-05-24T23:38:44,Personal update: moved and dealing with relationshipstarted while planning for fired. Burnout is spiking; I can't keep up.,0.667,personal_events,anniversary
P301,150,2023-05-31T19:10:40,"We coordinated bedtime and addressed lunchbox amid milestone. Stressed, irritable, and falling behind. Struggling to concentrate; tasks feel impossible.",0.561,caregiving_parenting,
P301,151,2023-06-26T20:46:07,During meetings I am present; sometimes vocal; working toward spokesperson. Feeling cynical and detached from work.,0.555,social_boldness,
P301,152,2023-07-05T08:21:41,Last night had winddown; today I felt light; tracking sleepwindow. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.,0.486,sleep_recovery,
P301,153,2023-07-10T18:31:45,We planned rent; contacted neighbor; resolved water. Deadlines are stacking up; I'm pacing myself. Struggling to concentrate; tasks feel impossible.,0.534,housing_home_projects,
P301,154,2023-07-23T19:07:15,"My mood is spry, with periods of bright; I try to keep things animated. I'm coping but it's getting hectic.",0.555,liveliness,
P301,155,2023-07-24T00:40:12,Set up sandbox; encountered wifi; shipped version. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.,0.601,technology_tools,
P301,156,2023-08-01T02:09:47,We had rushhour and ride; the crowding slowed everything. Feeling cynical and detached from work.,0.55,commute_transportation,
P301,157,2023-08-02T04:16:27,The vacation helped me unplug last week. Back-to-back demands with no recovery time.,0.551,recovery_holidays,
P301,158,2023-08-16T17:07:18,"We handled alert, then automation, followed by automation. Feeling cynical and detached from work.",0.579,technology_tools,
P301,159,2023-08-30T21:52:30,I feel mentaldrain after constant overwhelm and crunchtime. I'm coping but it's getting hectic. Pressure is noticeable but still under control.,0.495,workload_burnout,
P301,160,2023-09-07T08:07:47,Tech note: feature with restore and a ticket. Progress is okay but I'm juggling competing priorities.,0.562,technology_tools,
P301,161,2023-09-14T09:20:02,"Lately my selfview is proud, with moments of positive, moving toward satisfied. Feeling focused and energized today.",0.51,social_self_esteem,
P301,162,2023-09-21T16:53:00,"Parenting: lice plus permissionform, and we handled homework. I feel balanced and productive.",0.404,caregiving_parenting,
P301,163,2023-10-01T00:20:38,I feel fatigue after constant crunchtime and weariness. Pressure is noticeable but still under control. Burnout is spiking; I can't keep up.,0.53,workload_burnout,
P301,164,2023-10-28T11:10:28,I feel selftrust about myself; sometimes balanced; overall aiming to stay selfreliant. Mentally drained; motivation is collapsing. Struggling to concentrate; tasks feel impossible.,0.522,social_self_esteem,
P301,165,2023-11-25T21:11:04,"My mood is sluggish, with periods of lighthearted; I try to keep things highenergy. Some tasks are dragging and I'm a bit distracted.",0.582,liveliness,
P301,166,2023-11-26T16:52:37,"I joined mentor, submitted notes, and iterated on breakout. Mentally drained; motivation is collapsing.",0.64,learning_profdev,
P301,167,2023-11-30T06:40:39,I feel accepted about myself; sometimes capable; overall aiming to stay resilient. Deadlines are stacking up; I'm pacing myself. Back-to-back demands with no recovery time.,0.515,social_self_esteem,
P301,168,2023-12-02T23:09:10,"Working on blackoutcurtains, avoiding circadian, aiming for slumber. Feeling cynical and detached from work. Back-to-back demands with no recovery time.",0.508,sleep_recovery,
P301,169,2023-12-03T22:58:09,Meals were fiberboost; cravings for intolerance; tracked snack. Feeling cynical and detached from work.,0.514,nutrition_diet,
P301,170,2023-12-12T20:12:53,Another loadspike means more weariness and burnout. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities.,0.491,workload_burnout,
P301,171,2023-12-26T09:38:22,"At home, hired; now navigating housesale and housesale. Some tasks are dragging and I'm a bit distracted. Mentally drained; motivation is collapsing. Skipped lunch to meet a deadline.",0.693,personal_events,breakup
P301,172,2024-01-28T21:47:38,Day to day I am quietude; I seek sociable; sometimes I prefer chatty. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.552,sociability,
P301,173,2024-02-04T22:16:12,Creative time included zine plus hiking and metalwork. Burnout is spiking; I can't keep up. Burnout is spiking; I can't keep up.,0.67,hobbies_creativity,
P301,174,2024-02-12T10:21:50,I feel depletion after constant timepressure and overwhelm. Some tasks are dragging and I'm a bit distracted. Workload is crushing and sleep is awful.,0.468,workload_burnout,
P301,175,2024-02-18T23:34:15,"We reviewed paycheck, adjusted for deduction, and watched paycheck. Some tasks are dragging and I'm a bit distracted. Pressure is noticeable but still under control.",0.594,financial_stress_budgeting,
P301,176,2024-03-11T06:33:51,The attrition caused priority and more accountability. Struggling to concentrate; tasks feel impossible.,0.539,management_conflict,
P301,177,2024-03-14T02:39:47,I feel avoidance and enjoy welcoming; when tired I lean toward welcoming. Energy is uneven and I'm working through minor setbacks. Struggling to concentrate; tasks feel impossible.,0.591,sociability,
P301,178,2024-03-20T02:53:27,The triage and overwork make me mentaldrain. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.,0.52,workload_burnout,
P301,179,2024-03-30T20:24:57,Noticed stomachache and episodes of refreshed alongside insomnia. Sleep wasn't perfect and focus came in waves.,0.591,physiological_state,
P301,180,2024-04-01T13:35:40,I plan a sabbatical to finally retreat. Today felt efficient with minimal distractions.,0.483,recovery_holidays,
P301,181,2024-04-08T21:27:17,I feel respected about myself; sometimes grounded; overall aiming to stay selfdoubt. Some tasks are dragging and I'm a bit distracted.,0.617,social_self_esteem,
