person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P297,17,2020-03-21T20:18:53,We coordinated aftercare and addressed aftercare amid school. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted.,0.288,caregiving_parenting,
P297,18,2020-03-23T03:37:21,I feel meetups and enjoy warm; when tired I lean toward welcoming. I took breaks and my sleep was solid last night. Energy is uneven and I'm working through minor setbacks. Met a small milestone.,0.177,sociability,
P297,19,2020-04-09T14:20:25,Day to day I am collaboration; I seek companionship; sometimes I prefer connectedness. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.088,sociability,
P297,20,2020-04-13T13:42:03,The getaway helped me recharge last week. Confidence is high and tasks are clear. Had a short walk.,0.194,recovery_holidays,
P297,21,2020-04-15T23:06:29,The relaxation helped me unplug last week. I feel balanced and productive. Confidence is high and tasks are clear.,0.12,recovery_holidays,
P297,22,2020-04-24T12:34:30,"We studied mentee, practiced lecture, and presented readinglist. Some tasks are dragging and I'm a bit distracted.",0.152,learning_profdev,
P297,23,2020-04-25T01:56:41,"My social energy is companionship; I like welcoming, though I drift into chatty. Sleep wasn't perfect and focus came in waves.",0.227,sociability,
P297,24,2020-05-16T18:58:51,Physically I feel sick; earlier it was fatigue with some refreshed. Confidence is high and tasks are clear. Back-to-back demands with no recovery time. Met a small milestone.,0.234,physiological_state,
P297,25,2020-05-26T14:03:03,Last night had light; today I felt insomnia; tracking alarm. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks. Had a short walk.,0.218,sleep_recovery,
P297,26,2020-06-01T00:59:19,"My mood is sunny, with periods of downcast; I try to keep things energetic. Motivated about current projects and goals.",0.147,liveliness,
P297,27,2020-06-04T06:41:28,I feel exhausted after constant overtime and latenight. Deadlines are stacking up; I'm pacing myself. Met a small milestone.,0.199,workload_burnout,
P297,28,2020-06-13T07:03:47,"For fun: poetry and marathon, experimenting with piano. Workload feels manageable and I made good progress.",0.086,hobbies_creativity,
P297,29,2020-06-15T02:18:16,Facing deduction and planning around taxes with budget. Confidence is high and tasks are clear.,0.195,financial_stress_budgeting,
P297,30,2020-06-15T21:58:37,"At home, wedding; now navigating caregiverrole and promotion. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals. Had a short walk.",0.222,personal_events,separation
P297,31,2020-06-17T23:18:15,Time to respite and fully pause. Motivated about current projects and goals.,0.219,recovery_holidays,
P297,32,2020-06-18T11:36:18,Tech note: automation with hotspot and a version. I took breaks and my sleep was solid last night. Motivated about current projects and goals.,0.168,technology_tools,
P297,33,2020-06-19T15:35:31,Discussed clinic and started followup to address vaccination. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.169,medical_wellbeing,
P297,34,2020-06-20T05:33:26,Time to relaxation and fully respite. I took breaks and my sleep was solid last night.,0.115,recovery_holidays,
P297,35,2020-06-21T13:09:52,"I practiced streaming, tried drawing, and explored piano. I feel balanced and productive. I took breaks and my sleep was solid last night.",0.073,hobbies_creativity,
P297,36,2020-06-24T01:08:28,I feel timepressure after constant strain and strain. Feeling focused and energized today. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.305,workload_burnout,
P297,37,2020-06-25T22:09:21,The break helped me recharge last week. Feeling focused and energized today. Motivated about current projects and goals.,0.136,recovery_holidays,
P297,38,2020-07-03T12:16:01,The overtime and mentaldrain make me timepressure. Workload feels manageable and I made good progress.,0.2,workload_burnout,
P297,39,2020-07-03T18:27:03,"Parenting: sportspractice plus daycare, and we handled childcare. Some tasks are dragging and I'm a bit distracted. Hydrated well.",0.315,caregiving_parenting,
P297,40,2020-07-11T08:42:17,"Worked on inspection, scheduled mailbox, and fixed neighbor. Workload feels manageable and I made good progress. I feel balanced and productive.",0.134,housing_home_projects,
P297,41,2020-07-12T23:24:46,We organized a conversation; there was gamenight and later reunion. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.213,social_events,
P297,42,2020-07-14T00:25:07,"For fun: hiking and hiking, experimenting with painting. Motivated about current projects and goals. Today felt efficient with minimal distractions. Took time to plan.",0.128,hobbies_creativity,
P297,43,2020-07-19T19:24:25,Time to downtime and fully vacation. Feeling focused and energized today. Met a small milestone.,0.159,recovery_holidays,
P297,44,2020-07-27T09:01:49,Life event: moved. It affected caregiverrole and led to retirement. Motivated about current projects and goals. Took time to plan.,0.106,personal_events,apprenticeship
P297,45,2020-07-27T18:29:16,Learning: conference and studygroup while preparing project. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.271,learning_profdev,
P297,46,2020-08-13T17:12:48,"Body check: energized today, dealing with cough and congestion. I took breaks and my sleep was solid last night. Had a short walk.",0.228,physiological_state,
P297,47,2020-08-13T19:45:28,During meetings I am vocal; sometimes facilitate; working toward outspoken. Feeling focused and energized today. Met a small milestone.,0.146,social_boldness,
P297,48,2020-08-19T03:03:01,"In groups I tend to be outspoken; at times I become challenge, though I aim to stay introduce. I feel balanced and productive.",0.152,social_boldness,
P297,49,2020-08-20T03:07:42,Time to rest and fully pause. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.0,recovery_holidays,
P297,50,2020-08-25T02:35:54,Day to day I am approachable; I seek chatty; sometimes I prefer companions. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.,0.241,sociability,
P297,51,2020-09-06T04:47:13,Time to recover and fully pause. Team support is strong and communication is clear.,0.0,recovery_holidays,
P297,52,2020-09-13T06:54:39,Facing budget and planning around interest with surpriseexpense. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.142,financial_stress_budgeting,
P297,53,2020-09-24T00:57:04,"Lately I feel confident, sometimes motivated, and occasionally happy. Feeling focused and energized today. Team support is strong and communication is clear. Took time to plan.",0.139,emotional_state,
P297,54,2020-10-07T10:51:13,I feel valued about myself; sometimes hopeful; overall aiming to stay included. Motivated about current projects and goals. Some tasks are dragging and I'm a bit distracted.,0.082,social_self_esteem,
P297,55,2020-10-08T00:51:21,Forecast showed overcast; we had sunshine; brief drizzle. Motivated about current projects and goals. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.187,weather_environment,
P297,56,2020-10-16T03:22:07,"Parenting: feeding plus milestone, and we handled carseat. Today felt efficient with minimal distractions. Had a short walk.",0.076,caregiving_parenting,
P297,57,2020-10-16T09:12:28,"Social plan: hangout, then conversation, lots of reunion. I took breaks and my sleep was solid last night.",0.252,social_events,
P297,58,2020-10-20T08:11:51,"For fun: painting and cooking, experimenting with painting. Motivated about current projects and goals. Feeling focused and energized today.",0.073,hobbies_creativity,
P297,59,2020-10-24T01:13:28,Commute note: laneclosure with schedule and a bit of laneclosure. Feeling focused and energized today. Team support is strong and communication is clear.,0.145,commute_transportation,
P297,60,2020-11-15T16:06:08,Most days I feel bubbly; sometimes I slip into lively before returning to peppy. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.,0.106,liveliness,
P297,61,2020-11-17T12:36:50,Sleep update: jetlag and slumber with notes on routine. Team support is strong and communication is clear. Motivated about current projects and goals. Met a small milestone.,0.07,sleep_recovery,
P297,62,2020-11-27T14:53:35,"Socially I act proactive, occasionally present, trying to remain challenge. Team support is strong and communication is clear. Met a small milestone.",0.082,social_boldness,
P297,63,2020-12-02T19:19:35,"Lately I feel stuck, sometimes serene, and occasionally happy. Pressure is noticeable but still under control. Had a short walk.",0.266,emotional_state,
P297,64,2020-12-06T22:34:19,I feel community and enjoy community; when tired I lean toward club. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.222,sociability,
P297,65,2020-12-08T09:31:12,Physically I feel congestion; earlier it was dizzy with some sick. Motivated about current projects and goals. Motivated about current projects and goals.,0.209,physiological_state,
P297,66,2020-12-11T23:05:24,Home update: landscaping and landlord with notes about utility. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.172,housing_home_projects,
P297,67,2020-12-18T00:51:47,We coordinated nanny and addressed storytime amid virtualclass. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control. Hydrated well.,0.114,caregiving_parenting,
P297,68,2020-12-28T16:50:57,"We hit a reprimand, received certification, and started bonus. I feel balanced and productive. Feeling focused and energized today.",0.237,work_changes,
P297,69,2021-01-05T04:23:18,The appointment led to symptom; monitoring therapy. Burnout is spiking; I can't keep up.,0.351,medical_wellbeing,
P297,70,2021-01-08T22:25:40,Noticed chills and episodes of energysurge alongside strong. Motivated about current projects and goals. Met a small milestone.,0.057,physiological_state,
P297,71,2021-01-17T02:44:49,Had a gathering with friends and a friendgroup; it led to conversation. Today felt efficient with minimal distractions. Feeling focused and energized today. Hydrated well.,0.089,social_events,
P297,72,2021-01-25T09:38:51,Most days I feel engaged; sometimes I slip into eager before returning to spark. I'm coping but it's getting hectic. Energy is uneven and I'm working through minor setbacks.,0.163,liveliness,
P297,73,2021-01-25T17:28:39,"Worked on security, scheduled plumbing, and fixed mailbox. Motivated about current projects and goals. Feeling focused and energized today.",0.068,housing_home_projects,
P297,74,2021-02-07T04:09:59,Home update: mortgage and mortgage with notes about electrical. Pressure is noticeable but still under control.,0.136,housing_home_projects,
P297,75,2021-02-09T05:40:56,Personal update: relationshipstarted and dealing with caregiverrole while planning for hired. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.151,personal_events,petadoption
P297,76,2021-02-09T07:16:00,"Lately my selfview is capable, with moments of valued, moving toward valued. Team support is strong and communication is clear.",0.131,social_self_esteem,
P297,77,2021-03-01T23:47:01,"Socially I act icebreaker, occasionally lead, trying to remain proactive. Energy is uneven and I'm working through minor setbacks.",0.115,social_boldness,
P297,78,2021-03-04T06:38:48,Creative time included gaming plus crochet and painting. Confidence is high and tasks are clear. Team support is strong and communication is clear.,0.083,hobbies_creativity,
P297,79,2021-03-05T03:43:11,Day to day I am bonding; I seek chatty; sometimes I prefer belonging. Progress is okay but I'm juggling competing priorities. Feeling focused and energized today. Had a short walk.,0.183,sociability,
P297,80,2021-03-07T21:51:51,"We handled router, then wifi, followed by repository. Today felt efficient with minimal distractions. I feel balanced and productive. Had a short walk.",0.264,technology_tools,
P297,81,2021-03-08T00:10:49,Our manager scheduled a directive after the restructure. Deadlines are stacking up; I'm pacing myself. Feeling cynical and detached from work.,0.232,management_conflict,
P297,82,2021-03-08T14:15:59,I feel workload after constant fatigue and exhausted. Feeling focused and energized today. Confidence is high and tasks are clear. Had a short walk.,0.112,workload_burnout,
P297,83,2021-03-08T19:09:52,Commute note: accident with subway and a bit of detector. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted.,0.051,commute_transportation,
P297,84,2021-03-21T15:00:35,I feel vulnerable about myself; sometimes appreciated; overall aiming to stay supported. Feeling focused and energized today. Met a small milestone.,0.132,social_self_esteem,
P297,85,2021-04-01T10:53:24,"Socially I act decisive, occasionally decisive, trying to remain network. Energy is uneven and I'm working through minor setbacks.",0.196,social_boldness,
P297,86,2021-04-03T08:14:24,We planned roofing; contacted power; resolved roofing. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night. Met a small milestone.,0.195,housing_home_projects,
P297,87,2021-04-05T08:45:43,"I joined datasci, submitted training, and iterated on thesis. I took breaks and my sleep was solid last night.",0.133,learning_profdev,
P297,88,2021-04-13T14:12:28,"My mood is cheerful, with periods of motivated; I try to keep things optimistic. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.",0.139,liveliness,
P297,89,2021-04-13T16:27:10,"We hit a raise, received deadline, and started bonus. Today felt efficient with minimal distractions.",0.197,work_changes,
P297,90,2021-04-15T16:22:19,"Parenting: pickup plus lice, and we handled pediatrician. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.",0.162,caregiving_parenting,
P297,91,2021-04-22T06:46:08,Physically I feel chills; earlier it was congestion with some sick. Feeling focused and energized today.,0.192,physiological_state,
P297,92,2021-04-24T13:43:08,The rest helped me relaxation last week. I feel balanced and productive. Motivated about current projects and goals.,0.108,recovery_holidays,
P297,93,2021-04-25T01:24:59,"Socially I act firstmove, occasionally pitch, trying to remain frontfoot. Confidence is high and tasks are clear.",0.159,social_boldness,
P297,94,2021-04-30T12:23:43,"My social energy is outgoing; I like bonding, though I drift into bonding. Some tasks are dragging and I'm a bit distracted. Progress is okay but I'm juggling competing priorities.",0.194,sociability,
P297,95,2021-05-13T18:58:34,Time to camping and fully holiday. Progress is okay but I'm juggling competing priorities. Back-to-back demands with no recovery time. Took time to plan.,0.261,recovery_holidays,
P297,96,2021-05-14T16:48:56,I feel pressure after constant oncall and pressure. Workload feels manageable and I made good progress. I'm coping but it's getting hectic.,0.35,workload_burnout,
P297,97,2021-05-21T19:29:40,Tech note: script with version and a desktop. Workload feels manageable and I made good progress.,0.16,technology_tools,
P297,98,2021-05-30T20:42:48,Creative time included knitting plus origami and knitting. Workload feels manageable and I made good progress.,0.08,hobbies_creativity,
P297,99,2021-06-06T00:41:36,"My social energy is collaboration; I like approachable, though I drift into sociable. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks.",0.231,sociability,
P297,100,2021-06-09T23:21:08,"My mood has been included, moving between included and excluded. I took breaks and my sleep was solid last night. I feel balanced and productive. Took time to plan.",0.0,emotional_state,
P297,101,2021-06-11T08:35:49,My selfesteem feels selftrust; it drifts toward positive and back to assured. Workload feels manageable and I made good progress.,0.182,social_self_esteem,
P297,102,2021-06-16T05:28:46,Energy feels enthused; occasionally motivated; aiming for spry. Motivated about current projects and goals.,0.242,liveliness,
P297,103,2021-06-17T04:27:51,We organized a conversation; there was outing and later invite. Some tasks are dragging and I'm a bit distracted. Struggling to concentrate; tasks feel impossible. Had a short walk.,0.231,social_events,
P297,104,2021-06-17T13:05:10,Most days I feel bright; sometimes I slip into flat before returning to bubbly. Some tasks are dragging and I'm a bit distracted.,0.204,liveliness,
P297,105,2021-07-06T15:54:00,The respite helped me recreation last week. Progress is okay but I'm juggling competing priorities.,0.334,recovery_holidays,
P297,106,2021-07-09T14:42:22,"Lately my selfview is respected, with moments of valued, moving toward selfreliant. Pressure is noticeable but still under control. Deadlines are stacking up; I'm pacing myself.",0.31,social_self_esteem,
P297,107,2021-07-22T12:08:23,Caught parking; then rushhour; finally arrived after signalupgrade. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.127,commute_transportation,
P297,108,2021-07-22T12:39:24,Caught ticket; then delay; finally arrived after timetable. I'm coping but it's getting hectic.,0.239,commute_transportation,
P297,109,2021-07-25T16:12:47,We organized a movienight; there was outing and later meetup. Team support is strong and communication is clear. Mentally drained; motivation is collapsing. Met a small milestone.,0.315,social_events,
P297,110,2021-07-25T20:04:57,Caught pedestrian; then schedule; finally arrived after platform. Feeling focused and energized today.,0.119,commute_transportation,
P297,111,2021-07-29T18:40:08,Health update: referral and insurance with notes about screening. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.248,medical_wellbeing,
P297,112,2021-07-31T02:55:13,Energy feels cheerful; occasionally eager; aiming for enthused. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions. Hydrated well.,0.248,liveliness,
P297,113,2021-08-03T11:19:41,Energy feels animated; occasionally eager; aiming for dreary. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted.,0.245,liveliness,
P297,114,2021-08-06T17:19:08,Life event: onboarding. It affected graduation and led to demoted. Team support is strong and communication is clear. Some tasks are dragging and I'm a bit distracted.,0.15,personal_events,apprenticeship
P297,115,2021-08-07T22:17:19,Creative time included tabletop plus origami and poetry. Workload feels manageable and I made good progress.,0.146,hobbies_creativity,
P297,116,2021-08-07T23:33:12,"Working on jetlag, avoiding earplugs, aiming for blackoutcurtains. Workload feels manageable and I made good progress. Hydrated well.",0.2,sleep_recovery,
P297,117,2021-08-11T11:54:06,Money update: interest and balance while tracking withholding. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals.,0.213,financial_stress_budgeting,
P297,118,2021-08-13T14:17:13,I plan a recover to finally break. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear. Took time to plan.,0.149,recovery_holidays,
P297,119,2021-08-19T14:17:46,We had detainment and pedestrian; the pedestrian slowed everything. Back-to-back demands with no recovery time.,0.3,commute_transportation,
P297,120,2021-08-19T15:32:50,"Lately my selfview is assured, with moments of capable, moving toward selfdoubt. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.",0.14,social_self_esteem,
P297,121,2021-08-25T22:47:41,"Worked on utility, scheduled electrical, and fixed internet. I feel balanced and productive. Today felt efficient with minimal distractions.",0.208,housing_home_projects,
P297,122,2021-08-26T14:36:16,Health update: therapy and checkup with notes about labresults. Motivated about current projects and goals.,0.348,medical_wellbeing,
P297,123,2021-09-02T23:01:50,"Body check: energized today, dealing with restless and sorethroat. I took breaks and my sleep was solid last night. I'm coping but it's getting hectic. Met a small milestone.",0.134,physiological_state,
P297,124,2021-09-08T18:35:41,"Socially I act spokesperson, occasionally volunteer, trying to remain moderate. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.",0.131,social_boldness,
P297,125,2021-09-10T08:23:45,Energy feels cheerful; occasionally lowenergy; aiming for bright. Feeling focused and energized today.,0.136,liveliness,
P297,126,2021-09-12T15:59:20,"Working on slumber, avoiding insomnia, aiming for circadian. Confidence is high and tasks are clear. Team support is strong and communication is clear. Took time to plan.",0.165,sleep_recovery,
P297,127,2021-09-13T21:39:47,"My mood is buoyant, with periods of dynamic; I try to keep things enthused. I feel balanced and productive. Feeling focused and energized today. Met a small milestone.",0.155,liveliness,
P297,128,2021-09-20T16:00:03,"We reviewed budget, adjusted for loan, and watched fees. Today felt efficient with minimal distractions. Took time to plan.",0.217,financial_stress_budgeting,
P297,129,2021-09-21T08:33:46,"My social energy is networking; I like connectedness, though I drift into sociable. Feeling focused and energized today. Confidence is high and tasks are clear.",0.18,sociability,
P297,130,2021-09-27T12:49:25,"Socially I act pitch, occasionally spokesperson, trying to remain quiet. Today felt efficient with minimal distractions.",0.076,social_boldness,
P297,131,2021-09-30T09:54:09,Most days I feel bubbly; sometimes I slip into buoyant before returning to engaged. Some tasks are dragging and I'm a bit distracted.,0.189,liveliness,
P297,132,2021-10-01T02:24:29,"In groups I tend to be debate; at times I become moderate, though I aim to stay challenge. Feeling focused and energized today.",0.11,social_boldness,
P297,133,2021-10-14T06:17:26,"My social energy is warm; I like isolation, though I drift into sociable. Confidence is high and tasks are clear.",0.151,sociability,
P297,134,2021-10-20T07:31:06,We coordinated playdate and addressed milestone amid storytime. I took breaks and my sleep was solid last night.,0.244,caregiving_parenting,
P297,135,2021-10-20T12:55:11,"My mood is lively, with periods of animated; I try to keep things lively. Today felt efficient with minimal distractions. Team support is strong and communication is clear.",0.264,liveliness,
P297,136,2021-11-09T05:47:06,The getaway helped me reset last week. Feeling cynical and detached from work. Today felt efficient with minimal distractions.,0.262,recovery_holidays,
P297,137,2021-11-10T00:21:15,"My mood has been happy, moving between hopeful and jittery. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night. Took time to plan.",0.192,emotional_state,
P297,138,2021-11-11T00:40:29,"Lately I feel overwhelmed, sometimes happy, and occasionally hopeful. Team support is strong and communication is clear. Feeling focused and energized today.",0.227,emotional_state,
P297,139,2021-11-15T15:47:54,"We studied tutorial, practiced studygroup, and presented class. Team support is strong and communication is clear. Motivated about current projects and goals.",0.07,learning_profdev,
P297,140,2021-11-17T06:51:39,The exhausted and overtime make me overwork. Today felt efficient with minimal distractions. Feeling focused and energized today. Met a small milestone.,0.157,workload_burnout,
P297,141,2021-12-14T08:19:40,Tech note: router with network and a version. Confidence is high and tasks are clear. Team support is strong and communication is clear.,0.075,technology_tools,
P297,142,2021-12-17T09:04:00,I plan a leisure to finally reset. Team support is strong and communication is clear. Feeling focused and energized today. Met a small milestone.,0.087,recovery_holidays,
P297,143,2021-12-20T14:51:02,I feel club and enjoy companionship; when tired I lean toward networking. Feeling focused and energized today. I feel balanced and productive. Met a small milestone.,0.106,sociability,
P297,144,2021-12-25T14:47:43,"In groups I tend to be organize; at times I become firstmove, though I aim to stay vocal. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night. Had a short walk.",0.174,social_boldness,
P297,145,2021-12-26T13:22:01,I feel bonding and enjoy belonging; when tired I lean toward companions. Today felt efficient with minimal distractions.,0.172,sociability,
P297,146,2021-12-27T16:11:27,"Lately my selfview is resilient, with moments of accepted, moving toward selftrust. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals. Hydrated well.",0.3,social_self_esteem,
P297,147,2022-01-01T06:34:38,Conditions were wind; alerts for pollen; some mist. I took breaks and my sleep was solid last night. Team support is strong and communication is clear. Had a short walk.,0.196,weather_environment,
P297,148,2022-01-03T12:55:34,Day to day I am companions; I seek collaboration; sometimes I prefer welcoming. Motivated about current projects and goals. Workload feels manageable and I made good progress.,0.126,sociability,
P297,149,2022-01-21T07:12:44,"Socially I act debate, occasionally vocal, trying to remain spokesperson. Confidence is high and tasks are clear. I'm coping but it's getting hectic. Met a small milestone.",0.123,social_boldness,
P297,150,2022-01-22T12:42:06,"Food log: snack and lunch, then fiber. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.",0.134,nutrition_diet,
P297,151,2022-01-25T11:41:27,"Facing savings and planning around budget with emergencyfund. Stressed, irritable, and falling behind.",0.44,financial_stress_budgeting,
P297,152,2022-01-28T09:21:43,Conditions were pollen; alerts for frost; some pollen. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.3,weather_environment,
P297,153,2022-02-05T09:13:04,Sleep update: blackoutcurtains and nap with notes on catnap. I'm coping but it's getting hectic.,0.035,sleep_recovery,
P297,154,2022-02-05T21:39:40,Time to nap and fully weekend. Workload feels manageable and I made good progress.,0.231,recovery_holidays,
P297,155,2022-02-07T01:32:49,I feel depletion after constant oncall and contextswtiching. I feel balanced and productive.,0.117,workload_burnout,
P297,156,2022-02-12T04:43:03,The museum helped me recharge last week. Some tasks are dragging and I'm a bit distracted.,0.282,recovery_holidays,
P297,157,2022-02-18T04:26:16,"Socially I act proactive, occasionally frontfoot, trying to remain lowkey. Motivated about current projects and goals. Had a short walk.",0.165,social_boldness,
P297,158,2022-02-18T05:37:00,Sleep update: alarm and nap with notes on noise. Energy is uneven and I'm working through minor setbacks.,0.233,sleep_recovery,
P297,159,2022-02-20T02:29:59,Energy feels upbeat; occasionally energetic; aiming for positive. I took breaks and my sleep was solid last night. Some tasks are dragging and I'm a bit distracted.,0.214,liveliness,
P297,160,2022-02-21T07:27:02,"We handled rollback, then endpoint, followed by update. Confidence is high and tasks are clear. Met a small milestone.",0.15,technology_tools,
P297,161,2022-03-18T19:02:15,"My mood is energetic, with periods of lighthearted; I try to keep things washedout. Pressure is noticeable but still under control. Hydrated well.",0.187,liveliness,
P297,162,2022-03-27T08:39:15,"I have a bonus and got a crosstrain following a crosstrain. I feel balanced and productive. Stressed, irritable, and falling behind.",0.3,work_changes,
P297,163,2022-04-11T11:44:08,Day to day I am mingling; I seek bonding; sometimes I prefer meetups. I'm coping but it's getting hectic. Confidence is high and tasks are clear. Had a short walk.,0.262,sociability,
P297,164,2022-04-14T10:14:59,The mindfulness helped me getaway last week. I'm coping but it's getting hectic. Had a short walk.,0.135,recovery_holidays,
P297,165,2022-04-18T06:28:43,My selfesteem feels balanced; it drifts toward worthwhile and back to valued. Feeling focused and energized today. Today felt efficient with minimal distractions.,0.112,social_self_esteem,
P297,166,2022-04-20T17:02:45,Caught flattire; then congestion; finally arrived after schedule. Motivated about current projects and goals. Confidence is high and tasks are clear.,0.234,commute_transportation,
P297,167,2022-04-23T17:22:50,Energy feels drained; occasionally buoyant; aiming for lively. Feeling focused and energized today. Motivated about current projects and goals.,0.183,liveliness,
P297,168,2022-05-06T01:53:19,"For fun: painting and knitting, experimenting with painting. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.",0.158,hobbies_creativity,
P297,169,2022-05-09T16:21:51,Noticed chills and episodes of congestion alongside chills. Feeling focused and energized today.,0.225,physiological_state,
P297,170,2022-05-09T18:00:05,Had a lunch with friends and a brunch; it led to colleague. Today felt efficient with minimal distractions. Hydrated well.,0.137,social_events,
P297,171,2022-05-13T15:11:09,"I prepped tea, cut back on seasoning, added pantry. I'm coping but it's getting hectic. Some tasks are dragging and I'm a bit distracted.",0.236,nutrition_diet,
P297,172,2022-05-15T12:42:00,Energy feels upbeat; occasionally jaunty; aiming for upbeat. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself.,0.221,liveliness,
P297,173,2022-05-19T20:45:17,"My mood has been included, moving between serene and mindful. Feeling focused and energized today.",0.209,emotional_state,
P297,174,2022-05-21T05:36:48,Conditions were cold; alerts for rain; some sandstorm. Energy is uneven and I'm working through minor setbacks. I'm coping but it's getting hectic.,0.227,weather_environment,
P297,175,2022-05-25T02:01:11,"Socially I act visible, occasionally challenge, trying to remain proactive. Feeling focused and energized today. Hydrated well.",0.186,social_boldness,
P297,176,2022-05-30T10:36:37,Time to unplug and fully sabbatical. Team support is strong and communication is clear. Had a short walk.,0.209,recovery_holidays,
P297,177,2022-06-04T09:19:54,I plan a respite to finally unplug. Feeling focused and energized today. I'm coping but it's getting hectic.,0.259,recovery_holidays,
P297,178,2022-06-06T13:08:16,Discussed recovery and started telehealth to address treatment. Today felt efficient with minimal distractions.,0.28,medical_wellbeing,
P297,179,2022-06-07T01:33:26,Forecast showed wind; we had ice; brief storm. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.,0.024,weather_environment,
