person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P467,21,2021-06-07T10:58:17,"The leisure helped me relaxation last week. Deadlines are stacking up; I'm pacing myself. Stressed, irritable, and falling behind.",0.474,recovery_holidays,
P467,22,2021-07-19T16:52:14,During meetings I am muted; sometimes spokesperson; working toward moderate. Energy is uneven and I'm working through minor setbacks.,0.581,social_boldness,
P467,23,2021-08-18T04:25:46,"My mood has been included, moving between depressed and relieved. I feel balanced and productive.",0.447,emotional_state,
P467,24,2021-10-28T07:20:36,"My mood is tired, with periods of sunny; I try to keep things zestful. Feeling cynical and detached from work.",0.553,liveliness,
P467,25,2021-11-08T21:01:12,"My mood is weary, with periods of eager; I try to keep things highenergy. Burnout is spiking; I can't keep up.",0.617,liveliness,
P467,26,2021-11-08T23:20:39,"My mood has been motivated, moving between motivated and grateful. Feeling cynical and detached from work.",0.595,emotional_state,
P467,27,2021-12-12T03:35:05,"I prepped breakfast, cut back on craving, added protein. Today felt efficient with minimal distractions. Mentally drained; motivation is collapsing.",0.572,nutrition_diet,
P467,28,2021-12-24T17:37:54,I plan a timeoff to finally rest. Mentally drained; motivation is collapsing. Workload feels manageable and I made good progress.,0.592,recovery_holidays,
P467,29,2021-12-26T20:54:56,Weather: storm with ice; later saw lightning. Struggling to concentrate; tasks feel impossible.,0.48,weather_environment,
P467,30,2022-01-22T20:25:11,Weather: humidity with storm; later saw flood. Feeling cynical and detached from work. Workload is crushing and sleep is awful. Headaches persisted.,0.744,weather_environment,
P467,31,2022-02-17T15:38:52,Today involved storytime; later school; some lunchbox as well. Back-to-back demands with no recovery time.,0.528,caregiving_parenting,
P467,32,2022-04-17T12:50:06,Creative time included robotics plus hiking and boardgames. Struggling to concentrate; tasks feel impossible. Emails piled up.,0.654,hobbies_creativity,
P467,33,2022-05-06T06:44:54,"I plan a relaxation to finally respite. Stressed, irritable, and falling behind.",0.456,recovery_holidays,
P467,34,2022-05-11T17:16:43,Our roadmap scheduled a restructure after the manager. Progress is okay but I'm juggling competing priorities.,0.579,management_conflict,
P467,35,2022-06-10T01:19:20,Our townhall scheduled a manager after the escalation. Feeling focused and energized today.,0.511,management_conflict,
P467,36,2022-07-16T04:29:55,Our expectations scheduled a approval after the priority. I took breaks and my sleep was solid last night.,0.605,management_conflict,
P467,37,2022-10-01T03:37:43,Another crunchtime means more oncall and hotfix. Some tasks are dragging and I'm a bit distracted. Pressure is noticeable but still under control.,0.621,workload_burnout,
P467,38,2022-10-27T00:14:25,"I practiced sketch, tried pottery, and explored hiking. Progress is okay but I'm juggling competing priorities. Today felt efficient with minimal distractions.",0.448,hobbies_creativity,
P467,39,2022-11-21T12:48:33,I feel burnout after constant exhausted and pressure. Sleep wasn't perfect and focus came in waves.,0.491,workload_burnout,
P467,40,2022-11-25T13:33:32,I plan a reset to finally recover. Sleep wasn't perfect and focus came in waves. Burnout is spiking; I can't keep up.,0.511,recovery_holidays,
P467,41,2022-12-11T11:59:29,Most days I feel listless; sometimes I slip into subdued before returning to animated. Exhausted and overwhelmed by deadlines.,0.569,liveliness,
P467,42,2023-01-09T12:13:10,The getaway helped me getaway last week. Motivated about current projects and goals.,0.527,recovery_holidays,
P467,43,2023-02-24T12:33:08,"Working on remsleep, avoiding nightmare, aiming for deepsleep. Struggling to concentrate; tasks feel impossible.",0.64,sleep_recovery,
P467,44,2023-03-10T02:44:47,I plan a downtime to finally leisure. Back-to-back demands with no recovery time.,0.561,recovery_holidays,
P467,45,2023-03-18T21:34:52,Caught bridge; then rushhour; finally arrived after carpool. Motivated about current projects and goals.,0.524,commute_transportation,
P467,46,2023-03-20T10:42:37,Noticed cough and episodes of sore alongside dizzy. Deadlines are stacking up; I'm pacing myself. I'm coping but it's getting hectic.,0.58,physiological_state,
P467,47,2023-04-07T23:28:45,Learning: officehours and certification while preparing certification. Motivated about current projects and goals. Exhausted and overwhelmed by deadlines.,0.404,learning_profdev,
P467,48,2023-04-22T18:19:07,"Facing spendingfreeze and planning around mortgage with budget. Pressure is noticeable but still under control. Stressed, irritable, and falling behind.",0.485,financial_stress_budgeting,
P467,49,2023-05-06T06:54:55,Day to day I am gathering; I seek smalltalk; sometimes I prefer smalltalk. Energy is uneven and I'm working through minor setbacks.,0.451,sociability,
P467,50,2023-07-06T15:52:12,"I prepped carbs, cut back on dessert, added protein. Back-to-back demands with no recovery time.",0.546,nutrition_diet,
P467,51,2023-07-13T13:28:29,Weather: drought with airquality; later saw chinook. Burnout is spiking; I can't keep up. I'm coping but it's getting hectic.,0.566,weather_environment,
P467,52,2023-08-06T16:19:14,"In groups I tend to be debate; at times I become network, though I aim to stay firstmove. Workload feels manageable and I made good progress.",0.528,social_boldness,
P467,53,2023-09-14T01:10:48,"We coordinated babysitter and addressed dropoff amid sleeptrain. Stressed, irritable, and falling behind. Workload is crushing and sleep is awful.",0.599,caregiving_parenting,
P467,54,2023-10-04T09:28:00,"We handled endpoint, then downtime, followed by container. I took breaks and my sleep was solid last night.",0.485,technology_tools,
P467,55,2023-10-13T15:21:27,I feel club and enjoy reclusive; when tired I lean toward gregarious. I'm coping but it's getting hectic. Confidence is high and tasks are clear.,0.474,sociability,
P467,56,2023-10-19T20:46:00,I feel overwhelm after constant triage and overwhelm. Pressure is noticeable but still under control.,0.559,workload_burnout,
P467,57,2023-11-06T16:08:49,Energy feels unmotivated; occasionally enthused; aiming for energetic. Back-to-back demands with no recovery time.,0.688,liveliness,
P467,58,2023-11-16T22:24:57,Life event: hired. It affected bereavement and led to travelmove. Back-to-back demands with no recovery time.,0.467,personal_events,setback
P467,59,2023-11-20T10:41:16,The latenight and oncall make me crunchtime. Workload is crushing and sleep is awful.,0.586,workload_burnout,
P467,60,2023-12-24T17:20:13,The retro caused feedback and more manager. I feel balanced and productive.,0.521,management_conflict,
P467,61,2023-12-31T15:02:39,There was miscommunication about a new resourcing in the conflict. Progress is okay but I'm juggling competing priorities. Exhausted and overwhelmed by deadlines.,0.585,management_conflict,
P467,62,2024-08-19T19:37:53,The appointment led to checkup; monitoring inpatient. Mentally drained; motivation is collapsing. Burnout is spiking; I can't keep up.,0.71,medical_wellbeing,
P467,63,2024-10-14T06:25:38,"Body check: feverish today, dealing with strong and headache. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.",0.62,physiological_state,
P467,64,2024-10-16T11:52:10,The spiral and saturation make me overwork. Feeling cynical and detached from work. Workload is crushing and sleep is awful.,0.629,workload_burnout,
P467,65,2024-10-26T07:20:28,Most days I feel zestful; sometimes I slip into sunny before returning to animated. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.,0.584,liveliness,
P467,66,2024-10-30T07:22:03,Tech note: laptop with encryption and a dashboard. I'm coping but it's getting hectic.,0.598,technology_tools,
P467,67,2024-12-22T05:43:48,During meetings I am frontfoot; sometimes assertive; working toward pitch. Deadlines are stacking up; I'm pacing myself. Mentally drained; motivation is collapsing.,0.603,social_boldness,
P467,68,2024-12-26T09:22:29,Facing expenses and planning around interest with cutbacks. Energy is uneven and I'm working through minor setbacks.,0.55,financial_stress_budgeting,
P467,69,2024-12-28T07:10:40,Sleep update: slumber and undersleep with notes on snoring. I took breaks and my sleep was solid last night.,0.433,sleep_recovery,
P467,70,2025-01-16T17:58:56,I feel weariness after constant flareup and timepressure. Progress is okay but I'm juggling competing priorities. Mentally drained; motivation is collapsing.,0.679,workload_burnout,
P467,71,2025-01-25T22:15:43,"Our miscommunication scheduled a priority after the policy. Stressed, irritable, and falling behind.",0.593,management_conflict,
P467,72,2025-01-31T21:11:52,We coordinated pickup and addressed orientation amid immunization. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.673,caregiving_parenting,
P467,73,2025-03-10T11:29:10,"For fun: crochet and podcast, experimenting with reading. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines.",0.556,hobbies_creativity,
P467,74,2025-03-27T12:34:01,"Lately my selfview is selftrust, with moments of accepted, moving toward inferior. I'm coping but it's getting hectic.",0.441,social_self_esteem,
P467,75,2025-05-01T00:13:00,"Commute note: detector with construction and a bit of seat. Motivated about current projects and goals. Stressed, irritable, and falling behind.",0.479,commute_transportation,
P467,76,2025-05-14T21:49:02,Commute note: trackwork with traffic and a bit of tollbooth. Struggling to concentrate; tasks feel impossible.,0.592,commute_transportation,
P467,77,2025-07-19T17:37:14,We planned zoning; contacted mailbox; resolved power. Energy is uneven and I'm working through minor setbacks. Workload is crushing and sleep is awful.,0.517,housing_home_projects,
P467,78,2025-08-16T14:18:12,Energy feels engaged; occasionally spirited; aiming for jaunty. I feel balanced and productive. Workload feels manageable and I made good progress.,0.392,liveliness,
P467,79,2025-09-05T15:29:10,The mentaldrain and frustration make me backlog. Exhausted and overwhelmed by deadlines.,0.507,workload_burnout,
P467,80,2025-10-01T14:30:23,"We studied poster, practiced mentee, and presented prototype. Stressed, irritable, and falling behind.",0.536,learning_profdev,
P467,81,2025-10-20T23:20:52,"I practiced woodworking, tried editing, and explored metalwork. Confidence is high and tasks are clear.",0.596,hobbies_creativity,
P467,82,2025-10-25T00:50:55,Another firefighting means more micromanagement and contextswtiching. I'm coping but it's getting hectic.,0.524,workload_burnout,
P467,83,2025-11-28T03:00:55,I feel scopecreep after constant weariness and crunchtime. Deadlines are stacking up; I'm pacing myself.,0.573,workload_burnout,
P467,84,2025-12-07T04:29:17,Caught ride; then breakdown; finally arrived after congestion. Motivated about current projects and goals.,0.557,commute_transportation,
P467,85,2025-12-08T04:32:01,Today involved tantrum; later screentime; some playdate as well. Deadlines are stacking up; I'm pacing myself. Mentally drained; motivation is collapsing.,0.52,caregiving_parenting,
P467,86,2026-01-09T08:50:55,Time to respite and fully roadtrip. I took breaks and my sleep was solid last night.,0.549,recovery_holidays,
P467,87,2026-02-02T11:56:59,"My social energy is belonging; I like club, though I drift into companionship. Energy is uneven and I'm working through minor setbacks.",0.504,sociability,
P467,88,2026-02-13T02:42:30,"Food log: craving and coffee, then electrolyte. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up.",0.615,nutrition_diet,
P467,89,2026-02-19T21:13:16,Emotionally I am serene; it shifts toward motivated with bouts of motivated. Exhausted and overwhelmed by deadlines. Pressure is noticeable but still under control.,0.623,emotional_state,
P467,90,2026-03-27T00:20:55,"We hit a migration, received review, and started sprint. I'm coping but it's getting hectic. Deadlines are stacking up; I'm pacing myself.",0.687,work_changes,
P467,91,2026-04-04T06:26:47,Most days I feel bright; sometimes I slip into optimistic before returning to enthused. Back-to-back demands with no recovery time. Feeling cynical and detached from work.,0.672,liveliness,
P467,92,2026-04-06T17:51:57,During meetings I am selfstarter; sometimes assertive; working toward avoidant. Back-to-back demands with no recovery time. Workload is crushing and sleep is awful.,0.624,social_boldness,
P467,93,2026-04-07T14:40:54,"Working on weightedblanket, avoiding circadian, aiming for winddownmusic. Exhausted and overwhelmed by deadlines.",0.605,sleep_recovery,
P467,94,2026-07-26T01:19:04,"Caught tollbooth; then lanechange; finally arrived after delay. Stressed, irritable, and falling behind. Burnout is spiking; I can't keep up.",0.656,commute_transportation,
P467,95,2026-08-13T12:20:52,We planned lease; contacted yardwork; resolved noisecomplaint. Confidence is high and tasks are clear. Mentally drained; motivation is collapsing.,0.535,housing_home_projects,
P467,96,2026-08-31T05:16:53,"My social energy is club; I like aloof, though I drift into reserved. Confidence is high and tasks are clear. Struggling to concentrate; tasks feel impossible.",0.473,sociability,
P467,97,2026-09-12T08:56:53,We coordinated playground and addressed sleeptrain amid pediatrician. Burnout is spiking; I can't keep up.,0.681,caregiving_parenting,
P467,98,2026-11-14T05:01:32,"My mood has been uncertain, moving between grateful and happy. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines.",0.623,emotional_state,
P467,99,2026-11-16T16:45:41,I feel discouraged about myself; sometimes inferior; overall aiming to stay discouraged. Mentally drained; motivation is collapsing.,0.761,social_self_esteem,
P467,100,2026-11-18T18:49:59,I feel bonding and enjoy club; when tired I lean toward isolation. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.536,sociability,
P467,101,2027-01-10T23:02:12,Day to day I am companions; I seek smalltalk; sometimes I prefer detached. I'm coping but it's getting hectic. I feel balanced and productive.,0.515,sociability,
P467,102,2027-02-24T00:47:44,"In groups I tend to be organize; at times I become present, though I aim to stay outspoken. Some tasks are dragging and I'm a bit distracted. Struggling to concentrate; tasks feel impossible. Emails piled up.",0.667,social_boldness,
P467,103,2027-03-11T15:54:43,Learning: bootcamp and hackathon while preparing labwork. Deadlines are stacking up; I'm pacing myself.,0.599,learning_profdev,
P467,104,2027-05-03T06:37:06,Personal update: hired and dealing with breakup while planning for relationshipstarted. Feeling focused and energized today.,0.416,personal_events,newbaby
P467,105,2027-06-16T02:43:51,Noticed refreshed and episodes of insomnia alongside cramps. Team support is strong and communication is clear.,0.555,physiological_state,
P467,106,2027-07-23T19:33:05,Time to vacation and fully rest. Back-to-back demands with no recovery time.,0.447,recovery_holidays,
P467,107,2027-08-27T08:40:53,I plan a mindfulness to finally familyvisit. Struggling to concentrate; tasks feel impossible. Back-to-back demands with no recovery time.,0.543,recovery_holidays,
P467,108,2027-10-11T07:09:57,"Socially I act volunteer, occasionally understated, trying to remain shrinking. Workload is crushing and sleep is awful. Feeling cynical and detached from work.",0.622,social_boldness,
P467,109,2027-10-13T10:04:01,Weather: rainbow with sunshine; later saw freeze. Progress is okay but I'm juggling competing priorities. Struggling to concentrate; tasks feel impossible.,0.628,weather_environment,
P467,110,2027-11-08T06:55:59,"In groups I tend to be nervous; at times I become visible, though I aim to stay deferential. Team support is strong and communication is clear.",0.595,social_boldness,
P467,111,2027-11-18T13:47:38,"Today involved immunization; later extracurricular; some summercamp as well. Stressed, irritable, and falling behind.",0.644,caregiving_parenting,
P467,112,2027-12-08T12:22:01,Time to break and fully unplug. Workload is crushing and sleep is awful. Burnout is spiking; I can't keep up.,0.594,recovery_holidays,
P467,113,2028-01-04T02:10:20,I feel overwork after constant oncall and flareup. I'm coping but it's getting hectic. I'm coping but it's getting hectic.,0.649,workload_burnout,
P467,114,2028-03-05T09:35:06,"Lately I feel frustrated, sometimes irritable, and occasionally excluded. I'm coping but it's getting hectic. Progress is okay but I'm juggling competing priorities.",0.644,emotional_state,
P467,115,2028-03-08T16:39:39,Most days I feel spiritless; sometimes I slip into bright before returning to highenergy. I feel balanced and productive. Today felt efficient with minimal distractions.,0.528,liveliness,
P467,116,2028-04-12T07:41:35,Weather: pollen with mudslide; later saw sunset. Deadlines are stacking up; I'm pacing myself.,0.554,weather_environment,
P467,117,2028-04-13T00:05:12,"We handled alert, then logrotate, followed by update. Deadlines are stacking up; I'm pacing myself.",0.634,technology_tools,
P467,118,2028-04-15T14:08:47,"Another overwhelm means more meetings and scopecreep. Stressed, irritable, and falling behind.",0.576,workload_burnout,
P467,119,2028-04-21T13:13:06,"Home update: trash and recycling with notes about drywall. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.673,housing_home_projects,
P467,120,2028-06-15T03:16:39,Today involved reportcard; later sickday; some sleeptrain as well. Workload is crushing and sleep is awful. Exhausted and overwhelmed by deadlines. Woke up multiple times.,0.672,caregiving_parenting,
P467,121,2028-06-15T12:07:27,Another workload means more deadline and backlog. Some tasks are dragging and I'm a bit distracted.,0.498,workload_burnout,
P467,122,2028-07-04T20:10:35,"I prepped groceries, cut back on vegan, added airfryer. I'm coping but it's getting hectic. Feeling cynical and detached from work.",0.515,nutrition_diet,
P467,123,2028-07-30T20:37:00,Most days I feel optimistic; sometimes I slip into lively before returning to lethargic. Workload is crushing and sleep is awful. Feeling cynical and detached from work.,0.659,liveliness,
P467,124,2028-08-08T10:49:24,"My mood is tired, with periods of dreary; I try to keep things dreary. Back-to-back demands with no recovery time. Headaches persisted.",0.661,liveliness,
P467,125,2028-09-13T20:02:26,"I joined course, submitted slides, and iterated on tutorial. Pressure is noticeable but still under control. Pressure is noticeable but still under control.",0.563,learning_profdev,
P467,126,2028-09-22T16:17:36,We planned drywall; contacted painting; resolved declutter. Mentally drained; motivation is collapsing. Woke up multiple times.,0.689,housing_home_projects,
P467,127,2028-09-26T13:21:31,"For fun: sampling and drawing, experimenting with coding. Struggling to concentrate; tasks feel impossible.",0.644,hobbies_creativity,
P467,128,2028-10-10T03:39:01,The firefighting and spiral make me incident. Burnout is spiking; I can't keep up. Feeling focused and energized today.,0.535,workload_burnout,
P467,129,2028-10-13T09:18:16,"For fun: hiking and gaming, experimenting with watercolor. Sleep wasn't perfect and focus came in waves. Struggling to concentrate; tasks feel impossible.",0.518,hobbies_creativity,
P467,130,2028-11-18T22:41:51,"I joined online, submitted literaturereview, and iterated on syllabus. Motivated about current projects and goals. Burnout is spiking; I can't keep up.",0.489,learning_profdev,
P467,131,2028-12-02T16:14:44,Money update: rent and bills while tracking debt. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.596,financial_stress_budgeting,
P467,132,2028-12-07T13:38:38,I feel weariness after constant interruptions and escalation. Pressure is noticeable but still under control. Feeling cynical and detached from work.,0.567,workload_burnout,
P467,133,2028-12-21T08:42:39,"For fun: gaming and drawing, experimenting with writing. Back-to-back demands with no recovery time. Back-to-back demands with no recovery time.",0.673,hobbies_creativity,
P467,134,2029-01-24T09:56:20,Home update: painting and insulation with notes about delivery. Team support is strong and communication is clear. Struggling to concentrate; tasks feel impossible.,0.513,housing_home_projects,
P467,135,2029-01-29T03:25:54,"Socially I act reluctant, occasionally introduce, trying to remain deferential. Stressed, irritable, and falling behind.",0.612,social_boldness,
P467,136,2029-02-06T20:15:33,"My mood is blunted, with periods of blue; I try to keep things washedout. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible. Skipped lunch to meet a deadline.",0.651,liveliness,
P467,137,2029-03-22T04:51:39,"My mood is bubbly, with periods of lighthearted; I try to keep things plodding. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.462,liveliness,
P467,138,2029-04-01T09:28:13,Work update: refactor with a promotion after the appraisal. I took breaks and my sleep was solid last night.,0.521,work_changes,
P467,139,2029-04-02T02:53:40,Discussed imaging and started prescription to address recovery. Struggling to concentrate; tasks feel impossible.,0.598,medical_wellbeing,
P467,140,2029-05-06T19:03:49,"Socially I act visible, occasionally frontfoot, trying to remain outspoken. Back-to-back demands with no recovery time.",0.571,social_boldness,
P467,141,2029-06-29T16:52:13,The flareup led to physical; monitoring prognosis. Some tasks are dragging and I'm a bit distracted.,0.678,medical_wellbeing,
P467,142,2029-08-08T08:43:26,"I joined training, submitted mentee, and iterated on hackathon. Burnout is spiking; I can't keep up. Pressure is noticeable but still under control. Skipped lunch to meet a deadline.",0.655,learning_profdev,
P467,143,2029-08-16T03:12:55,Time to holiday and fully garden. Struggling to concentrate; tasks feel impossible. Burnout is spiking; I can't keep up.,0.743,recovery_holidays,
P467,144,2029-08-27T08:37:58,Forecast showed stormsurge; we had monsoon; brief humidity. Struggling to concentrate; tasks feel impossible. Workload is crushing and sleep is awful.,0.635,weather_environment,
P467,145,2029-09-08T08:32:16,Sleep update: shiftwork and restfulness with notes on powernap. Back-to-back demands with no recovery time. I'm coping but it's getting hectic.,0.509,sleep_recovery,
P467,146,2029-09-30T19:58:00,The remission led to recovery; monitoring adherence. Sleep wasn't perfect and focus came in waves. Workload feels manageable and I made good progress.,0.604,medical_wellbeing,
P467,147,2029-10-15T14:28:00,Money update: raise and budget while tracking crypto. Workload is crushing and sleep is awful.,0.742,financial_stress_budgeting,
P467,148,2029-10-24T15:00:38,"Socially I act proactive, occasionally reluctant, trying to remain selfstarter. Workload is crushing and sleep is awful. I took breaks and my sleep was solid last night.",0.542,social_boldness,
P467,149,2029-11-24T12:44:22,"My mood is gloomy, with periods of glum; I try to keep things listless. Stressed, irritable, and falling behind. Energy is uneven and I'm working through minor setbacks.",0.521,liveliness,
