person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P008,47,2021-05-18T02:42:04,"In groups I tend to be firstmove; at times I become decisive, though I aim to stay facilitate. Pressure is noticeable but still under control. I'm coping but it's getting hectic.",0.38,social_boldness,
P008,48,2021-05-22T15:54:03,Set up script; encountered endpoint; shipped notebook. I took breaks and my sleep was solid last night.,0.426,technology_tools,
P008,49,2021-05-27T20:40:55,"I joined training, submitted studygroup, and iterated on portfolio. Confidence is high and tasks are clear. Took time to plan.",0.35,learning_profdev,
P008,50,2021-06-04T09:25:19,"My mood is bubbly, with periods of upbeat; I try to keep things highenergy. Progress is okay but I'm juggling competing priorities. Back-to-back demands with no recovery time.",0.395,liveliness,
P008,51,2021-06-14T15:27:25,"Lately my selfview is inferior, with moments of selfdoubt, moving toward selfassured. Struggling to concentrate; tasks feel impossible.",0.526,social_self_esteem,
P008,52,2021-06-23T22:58:02,Caught delay; then platform; finally arrived after subway. Burnout is spiking; I can't keep up.,0.439,commute_transportation,
P008,53,2021-06-30T11:45:34,Most days I feel dynamic; sometimes I slip into dynamic before returning to zestful. Burnout is spiking; I can't keep up. Team support is strong and communication is clear.,0.305,liveliness,
P008,54,2021-07-03T12:42:30,We coordinated pediatrician and addressed recital amid nanny. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves.,0.392,caregiving_parenting,
P008,55,2021-07-06T08:00:48,"Socially I act facilitate, occasionally firstmove, trying to remain pitch. Burnout is spiking; I can't keep up. Team support is strong and communication is clear.",0.42,social_boldness,
P008,56,2021-07-07T01:04:37,"Lately my selfview is supported, with moments of capable, moving toward resilient. Exhausted and overwhelmed by deadlines.",0.387,social_self_esteem,
P008,57,2021-07-08T06:46:49,"Lately my selfview is included, with moments of adequate, moving toward worthwhile. Feeling cynical and detached from work. Progress is okay but I'm juggling competing priorities.",0.453,social_self_esteem,
P008,58,2021-07-09T13:43:20,Conditions were cloud; alerts for weather; some breeze. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.,0.293,weather_environment,
P008,59,2021-07-14T10:55:47,Weather: flood with sunset; later saw cold. I'm coping but it's getting hectic.,0.564,weather_environment,
P008,60,2021-07-19T15:47:20,The performance caused decision and more meeting. I feel balanced and productive. Mentally drained; motivation is collapsing.,0.319,management_conflict,
P008,61,2021-07-24T08:02:58,"For fun: calligraphy and sculpture, experimenting with music. Progress is okay but I'm juggling competing priorities.",0.402,hobbies_creativity,
P008,62,2021-08-12T05:49:44,"Food log: fiber and leftovers, then tea. Energy is uneven and I'm working through minor setbacks.",0.33,nutrition_diet,
P008,63,2021-08-13T10:17:23,"Working on sleepquality, avoiding insomnia, aiming for snoring. Some tasks are dragging and I'm a bit distracted. Team support is strong and communication is clear.",0.296,sleep_recovery,
P008,64,2021-09-22T19:36:23,"In groups I tend to be initiative; at times I become unsure, though I aim to stay visible. I feel balanced and productive. I'm coping but it's getting hectic.",0.363,social_boldness,
P008,65,2021-09-27T04:19:23,Time to relaxation and fully break. Mentally drained; motivation is collapsing.,0.42,recovery_holidays,
P008,66,2021-10-02T18:17:02,During meetings I am volunteer; sometimes present; working toward decisive. Back-to-back demands with no recovery time.,0.436,social_boldness,
P008,67,2021-10-08T14:56:31,"Working on restfulness, avoiding routine, aiming for sleepwindow. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.",0.146,sleep_recovery,
P008,68,2021-10-10T13:19:59,Meals were leftovers; cravings for appetite; tracked carbs. Motivated about current projects and goals. Back-to-back demands with no recovery time.,0.375,nutrition_diet,
P008,69,2021-10-29T09:44:25,We had tollbooth and congestion; the ticket slowed everything. Pressure is noticeable but still under control. I took breaks and my sleep was solid last night.,0.326,commute_transportation,
P008,70,2021-11-06T19:38:22,"Body check: heartburn today, dealing with stomachache and cramps. Today felt efficient with minimal distractions. Burnout is spiking; I can't keep up.",0.409,physiological_state,
P008,71,2021-11-15T10:50:08,"At home, familyemergency; now navigating breakup and remarriage. I'm coping but it's getting hectic.",0.297,personal_events,internship
P008,72,2021-11-18T11:20:27,Commute note: speedlimit with delay and a bit of parking. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic. Had a short walk.,0.343,commute_transportation,
P008,73,2021-11-20T11:22:42,"Lately my selfview is capable, with moments of balanced, moving toward appreciated. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself.",0.445,social_self_esteem,
P008,74,2021-11-28T19:58:12,Facing allowance and planning around paycheck with recession. Sleep wasn't perfect and focus came in waves.,0.413,financial_stress_budgeting,
P008,75,2021-12-12T07:20:44,I feel networking and enjoy welcoming; when tired I lean toward separate. I'm coping but it's getting hectic. Deadlines are stacking up; I'm pacing myself.,0.463,sociability,
P008,76,2021-12-30T02:46:08,Energy feels eager; occasionally bubbly; aiming for flat. Feeling cynical and detached from work.,0.359,liveliness,
P008,77,2022-01-06T00:38:17,"My mood is enthused, with periods of vibrant; I try to keep things motivated. Feeling cynical and detached from work. Energy is uneven and I'm working through minor setbacks.",0.524,liveliness,
P008,78,2022-02-24T05:27:30,"In groups I tend to be moderate; at times I become facilitate, though I aim to stay unassertive. Feeling focused and energized today.",0.525,social_boldness,
P008,79,2022-02-24T13:17:10,"Food log: fats and salad, then dessert. Feeling cynical and detached from work.",0.395,nutrition_diet,
P008,80,2022-02-26T01:17:40,"We hit a bonus, received crosstrain, and started transfer. Burnout is spiking; I can't keep up. Some tasks are dragging and I'm a bit distracted.",0.572,work_changes,
P008,81,2022-02-28T15:10:49,The recreation helped me relaxation last week. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.,0.372,recovery_holidays,
P008,82,2022-03-03T09:12:12,Most days I feel vibrant; sometimes I slip into lively before returning to spirited. Some tasks are dragging and I'm a bit distracted. Sleep wasn't perfect and focus came in waves.,0.407,liveliness,
P008,83,2022-04-04T02:05:04,"The telehealth led to insurance; monitoring medication. Stressed, irritable, and falling behind. Burnout is spiking; I can't keep up.",0.383,medical_wellbeing,
P008,84,2022-04-22T12:27:10,"We handled firewall, then wifi, followed by database. Workload is crushing and sleep is awful. Workload is crushing and sleep is awful.",0.485,technology_tools,
P008,85,2022-05-23T04:27:17,Had a gamenight with friends and a conversation; it led to movienight. Sleep wasn't perfect and focus came in waves.,0.381,social_events,
P008,86,2022-06-02T18:11:35,We had traffic and rushhour; the bus slowed everything. Mentally drained; motivation is collapsing. Today felt efficient with minimal distractions.,0.407,commute_transportation,
P008,87,2022-06-04T14:16:25,Sleep update: noise and blackoutcurtains with notes on sleeptracker. Pressure is noticeable but still under control.,0.379,sleep_recovery,
P008,88,2022-06-12T07:27:39,I plan a respite to finally cabin. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear.,0.374,recovery_holidays,
P008,89,2022-07-04T06:04:22,Last night had melatonin; today I felt snoring; tracking sleepquality. Burnout is spiking; I can't keep up.,0.51,sleep_recovery,
P008,90,2022-07-20T20:27:07,Commute note: platform with accident and a bit of carpool. Feeling focused and energized today. Had a short walk.,0.286,commute_transportation,
P008,91,2022-07-31T23:15:35,Noticed strong and episodes of underslept alongside cramps. Progress is okay but I'm juggling competing priorities. Mentally drained; motivation is collapsing.,0.62,physiological_state,
P008,92,2022-08-10T13:48:50,Had a colleague with friends and a festival; it led to volunteering. Mentally drained; motivation is collapsing.,0.352,social_events,
P008,93,2022-08-23T03:51:45,Had a conflict with friends and a celebration; it led to colleague. Today felt efficient with minimal distractions.,0.396,social_events,
P008,94,2022-09-07T18:33:53,"Body check: refreshed today, dealing with headache and strong. Stressed, irritable, and falling behind.",0.457,physiological_state,
P008,95,2022-09-20T17:53:33,My selfesteem feels competent; it drifts toward uncertain and back to competent. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.49,social_self_esteem,
P008,96,2022-10-02T15:02:56,The feedback caused meeting and more mediation. Motivated about current projects and goals.,0.344,management_conflict,
P008,97,2022-10-29T10:12:55,"My mood is energetic, with periods of spirited; I try to keep things jaunty. Mentally drained; motivation is collapsing. Had a short walk.",0.311,liveliness,
P008,98,2022-11-11T15:47:29,"Food log: breakfast and probiotic, then pantry. Struggling to concentrate; tasks feel impossible. Workload feels manageable and I made good progress.",0.415,nutrition_diet,
P008,99,2022-11-17T01:05:21,Energy feels dynamic; occasionally vibrant; aiming for animated. Feeling focused and energized today. Feeling focused and energized today.,0.344,liveliness,
P008,100,2022-11-19T20:39:35,I plan a retreat to finally recover. Team support is strong and communication is clear.,0.429,recovery_holidays,
P008,101,2022-11-26T02:20:13,Most days I feel energetic; sometimes I slip into jaunty before returning to spirited. Feeling focused and energized today. Burnout is spiking; I can't keep up.,0.435,liveliness,
P008,102,2022-12-11T00:39:29,Noticed energized and episodes of headache alongside fatigue. Motivated about current projects and goals.,0.508,physiological_state,
P008,103,2022-12-17T08:51:54,"Body check: sick today, dealing with refreshed and dizzy. Confidence is high and tasks are clear. Took time to plan.",0.284,physiological_state,
P008,104,2022-12-21T05:12:29,Weather: haze with flood; later saw mist. Workload is crushing and sleep is awful.,0.503,weather_environment,
P008,105,2022-12-25T08:39:32,"I prepped sugarcrash, cut back on protein, added hydration. Feeling focused and energized today.",0.29,nutrition_diet,
P008,106,2023-01-07T23:49:00,"Socially I act vocal, occasionally outspoken, trying to remain withdrawn. Motivated about current projects and goals. Sleep wasn't perfect and focus came in waves.",0.376,social_boldness,
P008,107,2023-01-12T22:33:03,"We hit a crosstrain, received handover, and started handover. Sleep wasn't perfect and focus came in waves. Confidence is high and tasks are clear.",0.426,work_changes,
P008,108,2023-01-26T12:21:45,The nap helped me respite last week. Exhausted and overwhelmed by deadlines. Sleep wasn't perfect and focus came in waves.,0.393,recovery_holidays,
P008,109,2023-02-09T17:25:15,"I practiced oilpaint, tried gardening, and explored drawing. Confidence is high and tasks are clear. Met a small milestone.",0.313,hobbies_creativity,
P008,110,2023-02-18T15:19:17,"Lately I feel serene, sometimes included, and occasionally lonely. Feeling focused and energized today. Met a small milestone.",0.257,emotional_state,
P008,111,2023-03-04T08:51:53,"I joined seminar, submitted capstone, and iterated on fellowship. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress.",0.512,learning_profdev,
P008,112,2023-03-12T17:02:54,"Social plan: coffee, then conversation, lots of apology. Exhausted and overwhelmed by deadlines.",0.571,social_events,
P008,113,2023-03-15T07:07:12,Commute note: ferry with commute and a bit of parking. Exhausted and overwhelmed by deadlines.,0.417,commute_transportation,
P008,114,2023-03-19T13:53:21,"Social plan: dinner, then catchup, lots of outing. Workload feels manageable and I made good progress. Took time to plan.",0.334,social_events,
P008,115,2023-03-19T22:26:22,"Socially I act reticent, occasionally lead, trying to remain challenge. Exhausted and overwhelmed by deadlines.",0.263,social_boldness,
P008,116,2023-04-01T01:28:33,Weather: ice with mist; later saw lightning. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks.,0.48,weather_environment,
P008,117,2023-04-03T07:55:31,Conditions were humidity; alerts for breeze; some wind. Progress is okay but I'm juggling competing priorities. Pressure is noticeable but still under control.,0.468,weather_environment,
P008,118,2023-04-08T05:34:34,I feel valued about myself; sometimes inferior; overall aiming to stay appreciated. Confidence is high and tasks are clear.,0.44,social_self_esteem,
P008,119,2023-04-28T02:56:37,"Work update: probation with a reassignment after the training. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.456,work_changes,
P008,120,2023-05-02T18:15:51,We coordinated lunchbox and addressed pickup amid storytime. Back-to-back demands with no recovery time.,0.385,caregiving_parenting,
P008,121,2023-05-19T06:30:28,"I practiced singing, tried triathlon, and explored drawing. Energy is uneven and I'm working through minor setbacks. Mentally drained; motivation is collapsing.",0.512,hobbies_creativity,
P008,122,2023-05-19T17:32:25,Most days I feel dynamic; sometimes I slip into listless before returning to dynamic. Confidence is high and tasks are clear.,0.442,liveliness,
P008,123,2023-05-24T00:50:07,Most days I feel bubbly; sometimes I slip into motivated before returning to optimistic. I'm coping but it's getting hectic.,0.447,liveliness,
P008,124,2023-06-03T01:14:59,Discussed clinic and started physical to address referral. Confidence is high and tasks are clear.,0.409,medical_wellbeing,
P008,125,2023-06-05T16:07:25,Emotionally I am serene; it shifts toward lonely with bouts of confident. I'm coping but it's getting hectic. Some tasks are dragging and I'm a bit distracted.,0.249,emotional_state,
P008,126,2023-06-15T16:17:52,I feel rumination about myself; sometimes optimistic; overall aiming to stay steady. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves.,0.468,social_self_esteem,
P008,127,2023-06-27T16:46:22,Day to day I am gathering; I seek meetups; sometimes I prefer smalltalk. Progress is okay but I'm juggling competing priorities.,0.47,sociability,
P008,128,2023-07-03T19:17:15,The frustration and strain make me fatigue. Progress is okay but I'm juggling competing priorities.,0.59,workload_burnout,
P008,129,2023-07-05T16:08:02,The stakeholder caused escalation and more directive. Progress is okay but I'm juggling competing priorities.,0.356,management_conflict,
P008,130,2023-07-20T12:38:17,Today involved childcare; later fieldtrip; some storytime as well. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.,0.524,caregiving_parenting,
P008,131,2023-07-22T08:38:12,I plan a recreation to finally roadtrip. Sleep wasn't perfect and focus came in waves.,0.361,recovery_holidays,
P008,132,2023-07-26T21:25:28,Another crunchtime means more mentaldrain and firefighting. I took breaks and my sleep was solid last night.,0.409,workload_burnout,
P008,133,2023-07-28T06:55:05,Last night had earplugs; today I felt nightmare; tracking routine. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear.,0.443,sleep_recovery,
P008,134,2023-08-03T00:01:55,"Working on siesta, avoiding sleeprestriction, aiming for sleepwindow. I'm coping but it's getting hectic.",0.417,sleep_recovery,
P008,135,2023-08-22T05:58:49,Energy feels animated; occasionally plodding; aiming for optimistic. Some tasks are dragging and I'm a bit distracted.,0.462,liveliness,
P008,136,2023-08-24T15:57:33,"For fun: calligraphy and letterpress, experimenting with crochet. Back-to-back demands with no recovery time. Progress is okay but I'm juggling competing priorities.",0.481,hobbies_creativity,
P008,137,2023-10-01T19:58:50,Most days I feel motivated; sometimes I slip into vibrant before returning to dynamic. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.347,liveliness,
P008,138,2023-10-18T12:45:27,"In groups I tend to be decisive; at times I become softspoken, though I aim to stay host. Feeling cynical and detached from work. Confidence is high and tasks are clear.",0.469,social_boldness,
P008,139,2023-11-05T13:20:05,"I practiced streaming, tried crochet, and explored sampling. Motivated about current projects and goals. Workload feels manageable and I made good progress.",0.422,hobbies_creativity,
P008,140,2023-11-13T03:26:33,The pause helped me reset last week. Motivated about current projects and goals. Sleep wasn't perfect and focus came in waves.,0.455,recovery_holidays,
P008,141,2023-11-14T11:09:27,Today involved bedtime; later sportspractice; some fundraiser as well. Confidence is high and tasks are clear. Workload feels manageable and I made good progress.,0.296,caregiving_parenting,
P008,142,2023-11-17T05:03:07,Day to day I am welcoming; I seek gathering; sometimes I prefer aloof. Pressure is noticeable but still under control. Today felt efficient with minimal distractions.,0.469,sociability,
P008,143,2023-12-02T13:34:54,I have a certification and got a performanceplan following a handover. I took breaks and my sleep was solid last night.,0.311,work_changes,
P008,144,2023-12-02T16:08:33,"We studied workshop, practiced workshop, and presented class. Sleep wasn't perfect and focus came in waves. Workload feels manageable and I made good progress.",0.432,learning_profdev,
P008,145,2023-12-07T10:35:08,Had a outing with friends and a sportsgame; it led to bookclub. I took breaks and my sleep was solid last night. I'm coping but it's getting hectic. Had a short walk.,0.307,social_events,
P008,146,2023-12-08T01:53:47,There was escalation about a new expectations in the stakeholder. Some tasks are dragging and I'm a bit distracted. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.306,management_conflict,
P008,147,2023-12-10T20:32:21,The loadspike and triage make me incident. I'm coping but it's getting hectic.,0.361,workload_burnout,
P008,148,2023-12-14T06:42:32,Learning: class and internship while preparing fellowship. Motivated about current projects and goals. Feeling cynical and detached from work.,0.436,learning_profdev,
P008,149,2023-12-26T22:15:52,"In groups I tend to be cautious; at times I become lead, though I aim to stay organize. Confidence is high and tasks are clear. I feel balanced and productive.",0.398,social_boldness,
P008,150,2023-12-31T02:53:53,Health update: sideeffects and vaccination with notes about outpatient. Some tasks are dragging and I'm a bit distracted. Pressure is noticeable but still under control.,0.295,medical_wellbeing,
P008,151,2024-01-01T16:35:36,Our alignment scheduled a governance after the retro. Mentally drained; motivation is collapsing. Some tasks are dragging and I'm a bit distracted. Had a short walk.,0.312,management_conflict,
P008,152,2024-01-08T12:13:27,"My mood is bubbly, with periods of spry; I try to keep things cheerful. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive.",0.53,liveliness,
P008,153,2024-01-24T17:52:43,"Lately my selfview is discouraged, with moments of supported, moving toward adequate. Feeling focused and energized today. Confidence is high and tasks are clear.",0.362,social_self_esteem,
P008,154,2024-02-06T01:51:13,Had a movienight with friends and a invite; it led to brunch. Sleep wasn't perfect and focus came in waves.,0.433,social_events,
P008,155,2024-02-15T05:06:24,"We planned drywall; contacted cabinetry; resolved noisecomplaint. Stressed, irritable, and falling behind.",0.426,housing_home_projects,
P008,156,2024-02-18T01:04:43,Last night had melatonin; today I felt bedtime; tracking latenight. Progress is okay but I'm juggling competing priorities. Mentally drained; motivation is collapsing.,0.432,sleep_recovery,
P008,157,2024-02-18T14:57:48,I feel warm and enjoy warm; when tired I lean toward bonding. Deadlines are stacking up; I'm pacing myself. Deadlines are stacking up; I'm pacing myself.,0.401,sociability,
P008,158,2024-03-02T21:43:01,"At home, legalmatter; now navigating relocation and relocation. I took breaks and my sleep was solid last night. Some tasks are dragging and I'm a bit distracted.",0.418,personal_events,setback
P008,159,2024-03-06T04:03:24,There was policy about a new decision in the feedback. Mentally drained; motivation is collapsing.,0.385,management_conflict,
P008,160,2024-03-20T12:07:58,Learning: conference and project while preparing internship. Confidence is high and tasks are clear. Exhausted and overwhelmed by deadlines.,0.47,learning_profdev,
P008,161,2024-03-20T13:56:32,My selfesteem feels steady; it drifts toward proud and back to secure. Confidence is high and tasks are clear.,0.477,social_self_esteem,
P008,162,2024-04-14T13:16:59,Energy feels cheerful; occasionally zestful; aiming for engaged. Struggling to concentrate; tasks feel impossible. Pressure is noticeable but still under control.,0.408,liveliness,
P008,163,2024-04-17T08:14:33,The policy caused deadlinechange and more restructure. Exhausted and overwhelmed by deadlines.,0.556,management_conflict,
P008,164,2024-05-01T15:42:34,Time to museum and fully rest. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.,0.428,recovery_holidays,
P008,165,2024-05-04T21:44:38,The screening led to sideeffects; monitoring medication. Deadlines are stacking up; I'm pacing myself.,0.361,medical_wellbeing,
P008,166,2024-05-06T01:27:07,"Home update: landscaping and repair with notes about yardwork. Stressed, irritable, and falling behind. I took breaks and my sleep was solid last night.",0.386,housing_home_projects,
P008,167,2024-05-14T09:45:35,I feel loadspike after constant depletion and burnout. Workload is crushing and sleep is awful. Took time to plan.,0.262,workload_burnout,
P008,168,2024-06-08T03:20:49,Day to day I am distant; I seek bonding; sometimes I prefer club. Sleep wasn't perfect and focus came in waves.,0.552,sociability,
P008,169,2024-06-11T21:08:06,"Socially I act understated, occasionally passive, trying to remain lead. Motivated about current projects and goals.",0.322,social_boldness,
P008,170,2024-06-28T13:41:53,During meetings I am firstmove; sometimes initiative; working toward introduce. Deadlines are stacking up; I'm pacing myself.,0.371,social_boldness,
P008,171,2024-07-16T19:28:04,"I practiced crochet, tried piano, and explored djset. Motivated about current projects and goals. Today felt efficient with minimal distractions.",0.5,hobbies_creativity,
P008,172,2024-07-18T22:19:23,"Worked on renovation, scheduled water, and fixed pestcontrol. Motivated about current projects and goals.",0.27,housing_home_projects,
P008,173,2024-07-28T05:58:02,Tech note: orchestration with repository and a production. Team support is strong and communication is clear. Feeling focused and energized today.,0.445,technology_tools,
P008,174,2024-08-15T06:08:45,My selfesteem feels secure; it drifts toward positive and back to uneasy. I'm coping but it's getting hectic.,0.376,social_self_esteem,
P008,175,2024-09-07T07:24:35,Creative time included mixing plus poetry and zine. Feeling focused and energized today.,0.398,hobbies_creativity,
P008,176,2024-09-11T01:25:20,"Working on nightmare, avoiding snoring, aiming for noise. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.",0.425,sleep_recovery,
P008,177,2024-09-21T21:25:56,"For fun: painting and painting, experimenting with gardening. Mentally drained; motivation is collapsing.",0.315,hobbies_creativity,
P008,178,2024-09-29T15:17:01,"Socially I act challenge, occasionally understated, trying to remain timorous. Sleep wasn't perfect and focus came in waves.",0.358,social_boldness,
P008,179,2024-10-04T18:06:23,Health update: physical and outpatient with notes about rehab. I took breaks and my sleep was solid last night. Had a short walk.,0.33,medical_wellbeing,
