person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P029,49,2020-10-01T18:25:47,I plan a getaway to finally holiday. I feel balanced and productive. Team support is strong and communication is clear.,0.22,recovery_holidays,
P029,50,2020-10-03T10:48:55,"I joined mentee, submitted studygroup, and iterated on seminar. Feeling focused and energized today.",0.351,learning_profdev,
P029,51,2020-10-06T03:29:23,Last night had oversleep; today I felt insomnia; tracking bedtime. Today felt efficient with minimal distractions. Had a short walk.,0.031,sleep_recovery,
P029,52,2020-10-18T18:38:19,"My social energy is companions; I like gathering, though I drift into collaboration. Team support is strong and communication is clear. Feeling focused and energized today.",0.409,sociability,
P029,53,2020-10-18T22:49:35,Today involved sportspractice; later recital; some bedtime as well. I'm coping but it's getting hectic. Feeling focused and energized today.,0.078,caregiving_parenting,
P029,54,2020-10-20T16:03:44,"Lately I feel serene, sometimes motivated, and occasionally calm. Some tasks are dragging and I'm a bit distracted.",0.234,emotional_state,
P029,55,2020-10-21T22:02:40,Discussed physiotherapy and started followup to address followup. Feeling focused and energized today. Pressure is noticeable but still under control. Had a short walk.,0.204,medical_wellbeing,
P029,56,2020-10-30T02:14:33,Energy feels spirited; occasionally jaunty; aiming for optimistic. Some tasks are dragging and I'm a bit distracted.,0.418,liveliness,
P029,57,2020-11-26T19:21:26,"My mood has been confident, moving between overwhelmed and confident. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted. Took time to plan.",0.237,emotional_state,
P029,58,2020-11-30T01:56:24,Today involved storytime; later feeding; some school as well. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.,0.014,caregiving_parenting,
P029,59,2020-12-07T14:04:04,The recharge helped me pause last week. I took breaks and my sleep was solid last night. Hydrated well.,0.222,recovery_holidays,
P029,60,2020-12-10T16:34:08,Conditions were ice; alerts for sunshine; some fog. Pressure is noticeable but still under control. Struggling to concentrate; tasks feel impossible. Hydrated well.,0.348,weather_environment,
P029,61,2021-01-07T16:47:19,"Lately I feel depressed, sometimes irritable, and occasionally tense. Motivated about current projects and goals. Motivated about current projects and goals.",0.061,emotional_state,
P029,62,2021-01-25T11:47:14,Commute note: schedule with timetable and a bit of traffic. Motivated about current projects and goals.,0.232,commute_transportation,
P029,63,2021-02-05T14:12:02,I feel teamwork and enjoy friendly; when tired I lean toward companions. Workload feels manageable and I made good progress. Workload feels manageable and I made good progress. Had a short walk.,0.238,sociability,
P029,64,2021-02-16T06:57:13,We planned plumbing; contacted pestcontrol; resolved gate. I took breaks and my sleep was solid last night. I'm coping but it's getting hectic. Took time to plan.,0.209,housing_home_projects,
P029,65,2021-02-20T18:22:56,I feel latenight after constant crunchtime and overtime. Progress is okay but I'm juggling competing priorities. I took breaks and my sleep was solid last night.,0.302,workload_burnout,
P029,66,2021-02-27T03:04:53,The reset helped me relaxation last week. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.,0.284,recovery_holidays,
P029,67,2021-02-28T11:05:32,"Lately I feel grateful, sometimes serene, and occasionally happy. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.",0.462,emotional_state,
P029,68,2021-03-08T03:28:29,Conditions were pollen; alerts for ice; some flood. Today felt efficient with minimal distractions. Had a short walk.,0.115,weather_environment,
P029,69,2021-03-21T08:50:04,The respite helped me respite last week. I feel balanced and productive.,0.215,recovery_holidays,
P029,70,2021-03-21T19:33:24,Work update: raise with a crosstrain after the crosstrain. I feel balanced and productive. Met a small milestone.,0.0,work_changes,
P029,71,2021-03-24T05:27:54,"Lately I feel motivated, sometimes frustrated, and occasionally lonely. Progress is okay but I'm juggling competing priorities.",0.11,emotional_state,
P029,72,2021-04-03T07:15:53,I plan a nap to finally timeoff. Exhausted and overwhelmed by deadlines.,0.471,recovery_holidays,
P029,73,2021-04-08T09:36:43,"My mood is peppy, with periods of highenergy; I try to keep things buoyant. Feeling focused and energized today.",0.109,liveliness,
P029,74,2021-04-11T01:20:03,"Life event: caregiverrole. It affected demoted and led to surgery. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.501,personal_events,reunion
P029,75,2021-04-15T12:20:58,"We handled endpoint, then server, followed by repository. Energy is uneven and I'm working through minor setbacks. Progress is okay but I'm juggling competing priorities.",0.368,technology_tools,
P029,76,2021-04-23T00:52:16,I feel connectedness and enjoy meetups; when tired I lean toward companions. Pressure is noticeable but still under control.,0.32,sociability,
P029,77,2021-04-27T18:41:47,Conditions were drizzle; alerts for cloud; some cloud. Deadlines are stacking up; I'm pacing myself. Team support is strong and communication is clear.,0.487,weather_environment,
P029,78,2021-05-04T22:43:47,"We hit a onboarding, received review, and started bonus. I feel balanced and productive. Today felt efficient with minimal distractions. Hydrated well.",0.052,work_changes,
P029,79,2021-05-19T20:55:39,Last night had noise; today I felt sleepwindow; tracking sleepquality. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.225,sleep_recovery,
P029,80,2021-05-21T13:18:32,Weather: flood with mist; later saw mist. I feel balanced and productive. Took time to plan.,0.033,weather_environment,
P029,81,2021-05-21T23:35:34,I plan a pause to finally unplug. I took breaks and my sleep was solid last night. Struggling to concentrate; tasks feel impossible.,0.515,recovery_holidays,
P029,82,2021-05-22T04:45:04,Weather: heat with weather; later saw seasonal. I took breaks and my sleep was solid last night. I feel balanced and productive. Hydrated well.,0.24,weather_environment,
P029,83,2021-06-14T18:42:08,"I practiced guitar, tried writing, and explored beadwork. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.0,hobbies_creativity,
P029,84,2021-06-27T14:05:22,"Body check: jetlagged today, dealing with strong and energized. Team support is strong and communication is clear.",0.591,physiological_state,
P029,85,2021-07-02T11:53:48,"My social energy is sociable; I like chatty, though I drift into isolation. Workload feels manageable and I made good progress.",0.101,sociability,
P029,86,2021-07-06T02:18:48,"My mood is energetic, with periods of spirited; I try to keep things dynamic. Sleep wasn't perfect and focus came in waves.",0.204,liveliness,
P029,87,2021-07-07T07:35:47,Caught tollbooth; then congestion; finally arrived after tollbooth. Burnout is spiking; I can't keep up.,0.443,commute_transportation,
P029,88,2021-07-13T07:10:30,"My social energy is warm; I like affiliation, though I drift into quietude. Motivated about current projects and goals. Workload feels manageable and I made good progress. Took time to plan.",0.171,sociability,
P029,89,2021-07-28T11:25:03,Conditions were snow; alerts for thunder; some breeze. Sleep wasn't perfect and focus came in waves.,0.574,weather_environment,
P029,90,2021-08-14T12:57:49,"My mood is cheerful, with periods of optimistic; I try to keep things positive. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night. Met a small milestone.",0.176,liveliness,
P029,91,2021-08-23T04:58:02,Most days I feel bright; sometimes I slip into peppy before returning to bright. Workload feels manageable and I made good progress. I feel balanced and productive.,0.135,liveliness,
P029,92,2021-09-01T19:38:48,We planned landlord; contacted recycling; resolved recycling. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves.,0.212,housing_home_projects,
P029,93,2021-09-16T15:47:10,"I practiced singing, tried oilpaint, and explored photography. I feel balanced and productive.",0.0,hobbies_creativity,
P029,94,2021-09-29T17:35:14,"We studied poster, practiced course, and presented seminar. I feel balanced and productive. Took time to plan.",0.107,learning_profdev,
P029,95,2021-10-04T08:54:54,Learning: portfolio and notes while preparing mentee. I'm coping but it's getting hectic. Deadlines are stacking up; I'm pacing myself.,0.234,learning_profdev,
P029,96,2021-10-09T09:38:41,"In groups I tend to be decisive; at times I become frontfoot, though I aim to stay organize. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.",0.351,social_boldness,
P029,97,2021-10-10T04:30:26,"I prepped snack, cut back on carbs, added hydration. Feeling focused and energized today. Had a short walk.",0.093,nutrition_diet,
P029,98,2021-10-22T06:43:50,Home update: appliance and water with notes about electrical. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.246,housing_home_projects,
P029,99,2021-10-24T11:48:28,Forecast showed snow; we had wildfire; brief pollen. Workload is crushing and sleep is awful.,0.363,weather_environment,
P029,100,2021-10-25T16:16:48,Personal update: hired and dealing with bereavement while planning for onboarding. I'm coping but it's getting hectic. Progress is okay but I'm juggling competing priorities.,0.299,personal_events,separation
P029,101,2021-11-29T09:35:14,Day to day I am welcoming; I seek sociable; sometimes I prefer belonging. Progress is okay but I'm juggling competing priorities.,0.335,sociability,
P029,102,2021-12-04T06:22:03,I plan a nap to finally nap. Back-to-back demands with no recovery time.,0.463,recovery_holidays,
P029,103,2021-12-10T02:51:31,I feel mentaldrain after constant mentaldrain and backlog. Energy is uneven and I'm working through minor setbacks.,0.276,workload_burnout,
P029,104,2021-12-16T17:30:12,Today involved diapers; later daycare; some school as well. Feeling focused and energized today.,0.463,caregiving_parenting,
P029,105,2021-12-17T10:51:31,Personal update: newbaby and dealing with fired while planning for milestone. Deadlines are stacking up; I'm pacing myself. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.347,personal_events,illnessinfamily
P029,106,2021-12-18T09:02:51,My selfesteem feels resilient; it drifts toward unpopular and back to respected. I feel balanced and productive.,0.225,social_self_esteem,
P029,107,2021-12-20T03:14:56,I feel companionship and enjoy gregarious; when tired I lean toward outgoing. Progress is okay but I'm juggling competing priorities. Today felt efficient with minimal distractions. Met a small milestone.,0.222,sociability,
P029,108,2021-12-28T01:28:09,Time to pause and fully vacation. Team support is strong and communication is clear.,0.35,recovery_holidays,
P029,109,2021-12-28T17:53:57,"We reviewed inflation, adjusted for expensecap, and watched cashflow. Team support is strong and communication is clear. I took breaks and my sleep was solid last night.",0.0,financial_stress_budgeting,
P029,110,2021-12-28T19:30:10,I feel affiliation and enjoy seclusion; when tired I lean toward welcoming. Workload feels manageable and I made good progress.,0.217,sociability,
P029,111,2022-01-03T17:50:31,"I practiced cooking, tried filmmaking, and explored guitar. Team support is strong and communication is clear. Hydrated well.",0.0,hobbies_creativity,
P029,112,2022-01-04T09:45:32,"We studied exam, practiced mentee, and presented thesis. Feeling focused and energized today.",0.076,learning_profdev,
P029,113,2022-01-13T05:09:01,Creative time included reading plus crochet and cosplay. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today. Had a short walk.,0.174,hobbies_creativity,
P029,114,2022-01-20T07:00:19,I feel outgoing and enjoy gathering; when tired I lean toward togetherness. Energy is uneven and I'm working through minor setbacks.,0.425,sociability,
P029,115,2022-02-04T09:23:59,"Socially I act reserved, occasionally spokesperson, trying to remain observer. I took breaks and my sleep was solid last night. Pressure is noticeable but still under control.",0.259,social_boldness,
P029,116,2022-03-22T00:18:33,"Lately I feel relieved, sometimes discouraged, and occasionally irritable. I feel balanced and productive. Sleep wasn't perfect and focus came in waves.",0.042,emotional_state,
P029,117,2022-03-24T17:57:11,Tech note: script with firewall and a automation. Team support is strong and communication is clear.,0.0,technology_tools,
P029,118,2022-03-31T04:43:19,Sleep update: routine and catnap with notes on routine. I feel balanced and productive. Team support is strong and communication is clear. Took time to plan.,0.106,sleep_recovery,
P029,119,2022-04-01T11:14:37,I plan a reset to finally sabbatical. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks. Met a small milestone.,0.13,recovery_holidays,
P029,120,2022-04-09T02:39:57,Money update: insurance and debt while tracking bills. I feel balanced and productive.,0.023,financial_stress_budgeting,
P029,121,2022-04-14T10:45:36,"Socially I act proactive, occasionally introduce, trying to remain host. Today felt efficient with minimal distractions. Had a short walk.",0.08,social_boldness,
P029,122,2022-04-17T19:36:56,I feel positive about myself; sometimes valued; overall aiming to stay appreciated. Confidence is high and tasks are clear. Sleep wasn't perfect and focus came in waves.,0.627,social_self_esteem,
P029,123,2022-04-19T03:08:00,"Working on blackoutcurtains, avoiding blackoutcurtains, aiming for restfulness. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Took time to plan.",0.094,sleep_recovery,
P029,124,2022-04-20T23:38:26,Money update: savings and withholding while tracking paycheck. I feel balanced and productive. I feel balanced and productive. Hydrated well.,0.311,financial_stress_budgeting,
P029,125,2022-05-10T18:00:27,Creative time included printing3d plus music and guitar. Workload feels manageable and I made good progress. Deadlines are stacking up; I'm pacing myself.,0.255,hobbies_creativity,
P029,126,2022-05-16T18:29:47,During meetings I am initiative; sometimes decisive; working toward network. Workload feels manageable and I made good progress.,0.36,social_boldness,
P029,127,2022-06-04T00:47:31,Another overwhelm means more deadline and depletion. I'm coping but it's getting hectic.,0.275,workload_burnout,
P029,128,2022-06-12T11:55:19,I feel firefighting after constant fatigue and depletion. Burnout is spiking; I can't keep up.,0.434,workload_burnout,
P029,129,2022-06-18T20:32:54,We coordinated fieldtrip and addressed summercamp amid diapers. Back-to-back demands with no recovery time. Feeling focused and energized today.,0.427,caregiving_parenting,
P029,130,2022-06-28T07:52:02,Home update: pestcontrol and electrical with notes about countertop. Exhausted and overwhelmed by deadlines.,0.285,housing_home_projects,
P029,131,2022-07-14T07:39:54,"Parenting: reportcard plus orientation, and we handled tantrum. I feel balanced and productive.",0.069,caregiving_parenting,
P029,132,2022-07-15T09:41:24,"Forecast showed wind; we had cold; brief smog. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.501,weather_environment,
P029,133,2022-07-24T11:01:56,"Socially I act decisive, occasionally network, trying to remain spokesperson. Energy is uneven and I'm working through minor setbacks. Confidence is high and tasks are clear.",0.114,social_boldness,
P029,134,2022-07-30T06:47:27,Day to day I am isolation; I seek withdrawal; sometimes I prefer networking. Today felt efficient with minimal distractions. Had a short walk.,0.313,sociability,
P029,135,2022-08-03T13:24:26,"In groups I tend to be assertive; at times I become moderate, though I aim to stay negotiate. I took breaks and my sleep was solid last night. Met a small milestone.",0.066,social_boldness,
P029,136,2022-08-14T19:06:54,Creative time included singing plus writing and piano. I feel balanced and productive. Hydrated well.,0.0,hobbies_creativity,
P029,137,2022-08-20T04:10:15,Time to picnic and fully beach. I'm coping but it's getting hectic. Team support is strong and communication is clear. Hydrated well.,0.214,recovery_holidays,
P029,138,2022-09-15T23:48:09,"My mood is energetic, with periods of subdued; I try to keep things buoyant. Today felt efficient with minimal distractions. Hydrated well.",0.34,liveliness,
P029,139,2022-09-16T12:38:11,"Working on siesta, avoiding earplugs, aiming for bedtime. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.348,sleep_recovery,
P029,140,2022-10-06T17:28:39,"I joined assignment, submitted workshop, and iterated on certification. Stressed, irritable, and falling behind.",0.27,learning_profdev,
P029,141,2022-10-07T02:56:25,Time to recreation and fully nap. Back-to-back demands with no recovery time.,0.443,recovery_holidays,
P029,142,2022-10-07T12:36:49,I plan a cabin to finally timeoff. Team support is strong and communication is clear.,0.388,recovery_holidays,
P029,143,2022-10-12T13:46:34,Meals were tea; cravings for bloating; tracked macrotracking. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive. Hydrated well.,0.137,nutrition_diet,
P029,144,2022-10-17T07:22:27,We coordinated sportspractice and addressed diapers amid lunchbox. Pressure is noticeable but still under control. Took time to plan.,0.117,caregiving_parenting,
P029,145,2022-10-20T06:52:59,Weather: overcast with thunder; later saw drought. I feel balanced and productive. Today felt efficient with minimal distractions. Had a short walk.,0.217,weather_environment,
P029,146,2022-10-28T16:00:49,"Food log: sauce and carbs, then sugarcrash. Pressure is noticeable but still under control. Motivated about current projects and goals. Had a short walk.",0.189,nutrition_diet,
P029,147,2022-11-08T01:58:07,Another workload means more weariness and overwork. Motivated about current projects and goals. Struggling to concentrate; tasks feel impossible.,0.38,workload_burnout,
P029,148,2022-11-10T15:35:01,Discussed labresults and started telehealth to address followup. I'm coping but it's getting hectic. Met a small milestone.,0.338,medical_wellbeing,
P029,149,2022-11-16T16:48:46,Creative time included painting plus hiking and crochet. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.135,hobbies_creativity,
P029,150,2022-11-23T16:21:26,The getaway helped me break last week. Pressure is noticeable but still under control.,0.201,recovery_holidays,
P029,151,2022-12-19T08:22:01,Home update: declutter and leak with notes about yardwork. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.,0.269,housing_home_projects,
P029,152,2022-12-22T10:28:47,Day to day I am outgoing; I seek approachable; sometimes I prefer cozy. Feeling focused and energized today. Burnout is spiking; I can't keep up.,0.232,sociability,
P029,153,2022-12-22T13:37:35,I have a appraisal and got a probation following a backlog. Confidence is high and tasks are clear.,0.146,work_changes,
P029,154,2022-12-25T21:34:52,"I prepped batchcook, cut back on fats, added hydration. Deadlines are stacking up; I'm pacing myself.",0.166,nutrition_diet,
P029,155,2022-12-28T03:03:19,Home update: gate and mortgage with notes about inspection. I feel balanced and productive. Took time to plan.,0.253,housing_home_projects,
P029,156,2023-01-09T14:33:29,"My social energy is sociable; I like warm, though I drift into closedoff. Team support is strong and communication is clear. I'm coping but it's getting hectic.",0.157,sociability,
P029,157,2023-01-12T03:04:56,"For fun: sculpture and baking, experimenting with calligraphy. Feeling focused and energized today. Mentally drained; motivation is collapsing.",0.281,hobbies_creativity,
P029,158,2023-01-14T01:45:46,We planned gate; contacted neighbor; resolved utility. Today felt efficient with minimal distractions. I feel balanced and productive.,0.184,housing_home_projects,
P029,159,2023-01-23T15:23:59,The staycation helped me leisure last week. Feeling focused and energized today. Hydrated well.,0.212,recovery_holidays,
P029,160,2023-01-28T01:22:17,During meetings I am organize; sometimes negotiate; working toward cautious. Today felt efficient with minimal distractions. Mentally drained; motivation is collapsing.,0.467,social_boldness,
P029,161,2023-01-29T01:47:45,Day to day I am friendly; I seek cozy; sometimes I prefer sociable. Workload feels manageable and I made good progress. Took time to plan.,0.347,sociability,
P029,162,2023-01-30T21:00:09,I plan a retreat to finally vacation. Some tasks are dragging and I'm a bit distracted.,0.46,recovery_holidays,
P029,163,2023-02-20T20:46:07,The relaxation helped me break last week. Today felt efficient with minimal distractions. Feeling focused and energized today.,0.143,recovery_holidays,
P029,164,2023-02-22T18:47:30,Energy feels sunny; occasionally inactive; aiming for foggy. Motivated about current projects and goals. I feel balanced and productive.,0.105,liveliness,
P029,165,2023-02-28T07:10:23,Home update: countertop and plumbing with notes about flooding. Workload is crushing and sleep is awful. I feel balanced and productive.,0.368,housing_home_projects,
P029,166,2023-03-06T01:38:06,"Socially I act host, occasionally introduce, trying to remain frontfoot. Today felt efficient with minimal distractions. Hydrated well.",0.0,social_boldness,
P029,167,2023-03-07T10:37:11,"My mood is enthused, with periods of heavy; I try to keep things sunny. I took breaks and my sleep was solid last night. I feel balanced and productive.",0.092,liveliness,
P029,168,2023-03-14T23:46:13,"Worked on pestcontrol, scheduled lease, and fixed utility. I feel balanced and productive. Workload feels manageable and I made good progress.",0.21,housing_home_projects,
P029,169,2023-04-02T20:36:18,"Worked on leak, scheduled gate, and fixed plumbing. Team support is strong and communication is clear. Met a small milestone.",0.349,housing_home_projects,
P029,170,2023-04-04T14:37:03,"We handled repository, then automation, followed by automation. I took breaks and my sleep was solid last night. I feel balanced and productive.",0.075,technology_tools,
P029,171,2023-04-13T01:00:36,Last night had blackoutcurtains; today I felt earplugs; tracking winddown. Workload is crushing and sleep is awful.,0.375,sleep_recovery,
P029,172,2023-04-20T04:04:08,The miscommunication caused escalation and more escalation. Team support is strong and communication is clear. Team support is strong and communication is clear.,0.306,management_conflict,
P029,173,2023-04-22T07:43:53,"My mood is zestful, with periods of sunny; I try to keep things motivated. Motivated about current projects and goals. Met a small milestone.",0.181,liveliness,
P029,174,2023-04-23T04:56:24,"Worked on maintenance, scheduled repair, and fixed maintenance. Team support is strong and communication is clear. Today felt efficient with minimal distractions. Took time to plan.",0.0,housing_home_projects,
P029,175,2023-04-23T18:38:53,"Food log: hydration and sauce, then tea. Mentally drained; motivation is collapsing.",0.569,nutrition_diet,
P029,176,2023-05-06T22:59:33,Home update: water and electrical with notes about trash. Motivated about current projects and goals. Pressure is noticeable but still under control. Met a small milestone.,0.174,housing_home_projects,
P029,177,2023-05-06T23:41:07,"My social energy is companions; I like aloof, though I drift into outgoing. I feel balanced and productive. I took breaks and my sleep was solid last night.",0.01,sociability,
P029,178,2023-05-08T10:27:54,The roadmap caused feedback and more escalation. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.33,management_conflict,
P029,179,2023-05-16T14:56:08,"My mood is motivated, with periods of cheerful; I try to keep things enthused. Progress is okay but I'm juggling competing priorities.",0.199,liveliness,
P029,180,2023-05-19T01:53:01,"For fun: gaming and woodworking, experimenting with hiking. Motivated about current projects and goals.",0.278,hobbies_creativity,
