person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P313,140,2021-10-24T05:55:27,Meals were airfryer; cravings for pantry; tracked coffee. Team support is strong and communication is clear. I feel balanced and productive.,0.429,nutrition_diet,
P313,141,2021-10-24T10:06:51,I feel latenight after constant weariness and weariness. Some tasks are dragging and I'm a bit distracted.,0.575,workload_burnout,
P313,142,2021-10-27T08:29:29,"Lately my selfview is selfcriticism, with moments of appreciated, moving toward assured. Workload feels manageable and I made good progress.",0.459,social_self_esteem,
P313,143,2021-10-28T16:28:10,Sleep update: sleepquality and deepsleep with notes on caffeinecutoff. Feeling focused and energized today.,0.406,sleep_recovery,
P313,144,2021-10-30T02:17:58,Day to day I am chatty; I seek togetherness; sometimes I prefer sociable. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks.,0.314,sociability,
P313,145,2021-11-02T07:39:29,I feel networking and enjoy mingling; when tired I lean toward cozy. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.552,sociability,
P313,146,2021-11-09T04:17:02,"Health update: checkup and monitoring with notes about physical. Feeling cynical and detached from work. Stressed, irritable, and falling behind.",0.542,medical_wellbeing,
P313,147,2021-11-17T10:48:56,Meals were fats; cravings for craving; tracked sauce. Energy is uneven and I'm working through minor setbacks.,0.466,nutrition_diet,
P313,148,2021-11-19T19:22:33,Facing mortgage and planning around savings with installment. Back-to-back demands with no recovery time.,0.585,financial_stress_budgeting,
P313,149,2021-11-30T20:27:01,"The depletion and capacitylimit make me spiral. Stressed, irritable, and falling behind.",0.458,workload_burnout,
P313,150,2021-12-03T03:42:20,My selfesteem feels included; it drifts toward confident and back to valued. Exhausted and overwhelmed by deadlines. Struggling to concentrate; tasks feel impossible.,0.52,social_self_esteem,
P313,151,2021-12-09T11:18:34,Another latenight means more strain and depletion. Progress is okay but I'm juggling competing priorities.,0.358,workload_burnout,
P313,152,2021-12-09T22:52:32,Creative time included crochet plus watercolor and origami. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.,0.214,hobbies_creativity,
P313,153,2021-12-19T22:47:48,Tech note: observability with credential and a software. Pressure is noticeable but still under control.,0.577,technology_tools,
P313,154,2021-12-20T16:43:43,Most days I feel tired; sometimes I slip into sunny before returning to animated. I feel balanced and productive.,0.49,liveliness,
P313,155,2021-12-25T06:54:31,Work update: appraisal with a policyupdate after the bonus. I took breaks and my sleep was solid last night. Burnout is spiking; I can't keep up.,0.463,work_changes,
P313,156,2021-12-27T02:40:03,The directive caused policy and more directive. Workload feels manageable and I made good progress.,0.414,management_conflict,
P313,157,2022-01-11T20:34:33,"Socially I act network, occasionally firstmove, trying to remain icebreaker. I took breaks and my sleep was solid last night.",0.369,social_boldness,
P313,158,2022-01-12T19:36:32,I feel collaboration and enjoy warm; when tired I lean toward connectedness. Energy is uneven and I'm working through minor setbacks. Burnout is spiking; I can't keep up.,0.633,sociability,
P313,159,2022-01-18T13:20:48,Set up monitoring; encountered alert; shipped script. Feeling focused and energized today.,0.423,technology_tools,
P313,160,2022-01-19T11:52:46,I feel teamwork and enjoy networking; when tired I lean toward cozy. Exhausted and overwhelmed by deadlines. Struggling to concentrate; tasks feel impossible.,0.549,sociability,
P313,161,2022-01-20T13:22:55,We had tow and trackwork; the bridge slowed everything. Struggling to concentrate; tasks feel impossible.,0.663,commute_transportation,
P313,162,2022-01-24T09:33:26,"In groups I tend to be moderate; at times I become initiative, though I aim to stay firstmove. Exhausted and overwhelmed by deadlines.",0.608,social_boldness,
P313,163,2022-02-08T04:39:35,"The exhausted and strain make me triage. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind. Skipped lunch to meet a deadline.",0.711,workload_burnout,
P313,164,2022-02-17T22:10:19,"We reviewed inflation, adjusted for savings, and watched emergencyfund. Motivated about current projects and goals.",0.443,financial_stress_budgeting,
P313,165,2022-02-19T04:33:20,Learning: recording and mentor while preparing portfolio. Confidence is high and tasks are clear. I feel balanced and productive.,0.321,learning_profdev,
P313,166,2022-02-19T18:15:37,"We handled bug, then endpoint, followed by laptop. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.",0.628,technology_tools,
P313,167,2022-03-11T01:02:54,Facing loan and planning around balance with loan. Back-to-back demands with no recovery time.,0.53,financial_stress_budgeting,
P313,168,2022-03-13T03:36:52,I feel antisocial and enjoy warm; when tired I lean toward seclusion. Back-to-back demands with no recovery time. Workload feels manageable and I made good progress.,0.374,sociability,
P313,169,2022-03-14T04:35:36,Creative time included journaling plus reading and gaming. Mentally drained; motivation is collapsing. Sleep wasn't perfect and focus came in waves.,0.451,hobbies_creativity,
P313,170,2022-03-14T22:25:29,Weather: rain with flood; later saw overcast. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing.,0.608,weather_environment,
P313,171,2022-03-25T22:52:32,The depletion and overwork make me mentaldrain. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.,0.47,workload_burnout,
P313,172,2022-03-29T02:49:10,Time to leisure and fully recover. I'm coping but it's getting hectic. I took breaks and my sleep was solid last night.,0.372,recovery_holidays,
P313,173,2022-04-05T05:45:43,There was deadlinechange about a new escalation in the accountability. Sleep wasn't perfect and focus came in waves. Struggling to concentrate; tasks feel impossible.,0.528,management_conflict,
P313,174,2022-04-08T09:15:57,Conditions were wind; alerts for humidity; some humidity. I'm coping but it's getting hectic.,0.537,weather_environment,
P313,175,2022-04-09T14:11:50,Caught delay; then schedule; finally arrived after tollbooth. Progress is okay but I'm juggling competing priorities.,0.476,commute_transportation,
P313,176,2022-04-15T00:49:56,"Food log: smoothie and carbs, then dessert. Struggling to concentrate; tasks feel impossible.",0.491,nutrition_diet,
P313,177,2022-04-25T07:12:58,"In groups I tend to be lead; at times I become vocal, though I aim to stay cautious. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks.",0.437,social_boldness,
P313,178,2022-04-29T01:09:10,The roadmap caused miscommunication and more expectations. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.32,management_conflict,
P313,179,2022-04-29T13:01:33,"Working on restfulness, avoiding routine, aiming for earplugs. I'm coping but it's getting hectic.",0.427,sleep_recovery,
P313,180,2022-04-29T22:15:49,We had bridge and schedule; the speedlimit slowed everything. Mentally drained; motivation is collapsing.,0.461,commute_transportation,
P313,181,2022-05-01T15:41:24,Meals were salad; cravings for sauce; tracked appetite. Team support is strong and communication is clear.,0.438,nutrition_diet,
