person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P164,162,2023-04-17T15:16:07,Meals were appetite; cravings for caffeine; tracked produce. I'm coping but it's getting hectic.,0.287,nutrition_diet,
P164,163,2023-04-24T01:40:04,"I practiced music, tried crochet, and explored gardening. Burnout is spiking; I can't keep up.",0.371,hobbies_creativity,
P164,164,2023-04-24T16:48:01,Learning: workshop and training while preparing statistics. Today felt efficient with minimal distractions. Hydrated well.,0.217,learning_profdev,
P164,165,2023-04-27T07:36:28,"My mood is cheerful, with periods of engaged; I try to keep things enthused. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself.",0.309,liveliness,
P164,166,2023-04-27T16:13:01,Facing budget and planning around subscription with inflation. Feeling focused and energized today.,0.351,financial_stress_budgeting,
P164,167,2023-05-10T13:27:36,Learning: summerinstitute and hackathon while preparing datasci. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.214,learning_profdev,
P164,168,2023-05-12T01:52:02,Money update: allowance and bills while tracking cutbacks. Deadlines are stacking up; I'm pacing myself.,0.261,financial_stress_budgeting,
P164,169,2023-05-16T11:57:43,Time to downtime and fully reset. Motivated about current projects and goals. Team support is strong and communication is clear.,0.268,recovery_holidays,
P164,170,2023-05-17T06:25:59,I plan a spaday to finally reset. I feel balanced and productive.,0.162,recovery_holidays,
P164,171,2023-05-18T20:30:45,Another deadline means more timepressure and pressure. I feel balanced and productive.,0.235,workload_burnout,
P164,172,2023-05-25T13:21:24,I feel gregarious and enjoy outgoing; when tired I lean toward gregarious. I feel balanced and productive.,0.375,sociability,
P164,173,2023-06-02T15:31:24,The pressure and strain make me deadline. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Took time to plan.,0.144,workload_burnout,
P164,174,2023-06-02T16:18:43,"Parenting: audition plus lunchbox, and we handled aftercare. Progress is okay but I'm juggling competing priorities. Some tasks are dragging and I'm a bit distracted. Took time to plan.",0.307,caregiving_parenting,
P164,175,2023-06-24T06:36:03,We coordinated babysitter and addressed homeschool amid parentteacher. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.334,caregiving_parenting,
P164,176,2023-06-26T20:37:47,"I prepped dessert, cut back on seasoning, added lunch. Back-to-back demands with no recovery time.",0.512,nutrition_diet,
P164,177,2023-06-28T11:42:55,"Food log: seasoning and fiber, then fats. I'm coping but it's getting hectic. Confidence is high and tasks are clear.",0.433,nutrition_diet,
P164,178,2023-07-11T08:56:29,I feel confident about myself; sometimes worthwhile; overall aiming to stay worthwhile. Deadlines are stacking up; I'm pacing myself. Workload is crushing and sleep is awful.,0.225,social_self_esteem,
P164,179,2023-07-12T12:57:45,The resourcing caused policy and more accountability. Motivated about current projects and goals.,0.252,management_conflict,
P164,180,2023-07-16T02:17:06,"For fun: origami and sculpture, experimenting with calligraphy. Progress is okay but I'm juggling competing priorities. Motivated about current projects and goals.",0.342,hobbies_creativity,
P164,181,2023-07-22T11:47:16,Emotionally I am centered; it shifts toward apathetic with bouts of tense. Team support is strong and communication is clear.,0.274,emotional_state,
