person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P245,113,2023-12-09T07:58:58,"I joined workshop, submitted capstone, and iterated on mentee. Deadlines are stacking up; I'm pacing myself.",0.244,learning_profdev,
P245,114,2024-01-13T01:51:41,The fatigue and overcapacity make me incident. I'm coping but it's getting hectic.,0.134,workload_burnout,
P245,115,2024-01-14T15:59:23,There was feedback about a new roadmap in the approval. Confidence is high and tasks are clear. Took time to plan.,0.128,management_conflict,
P245,116,2024-01-28T00:10:43,The outage and burnout make me overtime. Feeling focused and energized today. Workload feels manageable and I made good progress.,0.091,workload_burnout,
P245,117,2024-02-03T07:51:59,Personal update: separation and dealing with remarriage while planning for relocation. Some tasks are dragging and I'm a bit distracted. Hydrated well.,0.243,personal_events,surgery
P245,118,2024-02-22T11:40:58,During meetings I am softspoken; sometimes organize; working toward lead. I took breaks and my sleep was solid last night.,0.0,social_boldness,
P245,119,2024-02-23T07:39:16,We coordinated rash and addressed playdate amid sportspractice. Workload feels manageable and I made good progress. Took time to plan.,0.078,caregiving_parenting,
P245,120,2024-03-27T23:32:43,"Socially I act icebreaker, occasionally frontfoot, trying to remain assertive. Today felt efficient with minimal distractions. Met a small milestone.",0.038,social_boldness,
P245,121,2024-04-01T08:17:30,We planned rent; contacted renovation; resolved neighbor. Team support is strong and communication is clear.,0.04,housing_home_projects,
P245,122,2024-04-04T06:59:26,We planned lease; contacted appliance; resolved painting. I took breaks and my sleep was solid last night. Motivated about current projects and goals.,0.078,housing_home_projects,
P245,123,2024-04-09T05:48:46,"Body check: crampssubsided today, dealing with nauseous and runnershigh. Some tasks are dragging and I'm a bit distracted.",0.121,physiological_state,
P245,124,2024-05-04T00:39:35,There was directive about a new churn in the restructure. Motivated about current projects and goals.,0.219,management_conflict,
P245,125,2024-06-07T10:17:41,"Worked on gardening, scheduled recycling, and fixed landscaping. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.073,housing_home_projects,
P245,126,2024-06-11T16:45:40,I feel outage after constant interruptions and escalation. Workload feels manageable and I made good progress. Energy is uneven and I'm working through minor setbacks.,0.156,workload_burnout,
P245,127,2024-06-17T16:34:31,I feel optimistic about myself; sometimes assured; overall aiming to stay selftrust. I took breaks and my sleep was solid last night.,0.195,social_self_esteem,
P245,128,2024-06-17T17:06:28,Learning: lecture and poster while preparing internship. I feel balanced and productive. Took time to plan.,0.066,learning_profdev,
P245,129,2024-06-26T06:40:25,"Lately my selfview is embarrassed, with moments of fragile, moving toward balanced. Sleep wasn't perfect and focus came in waves. Had a short walk.",0.189,social_self_esteem,
P245,130,2024-07-06T20:41:55,Most days I feel peppy; sometimes I slip into spark before returning to subdued. Workload feels manageable and I made good progress.,0.222,liveliness,
P245,131,2024-07-16T09:39:20,I feel ashamed about myself; sometimes accepted; overall aiming to stay selfassured. Feeling focused and energized today. Feeling focused and energized today. Took time to plan.,0.073,social_self_esteem,
P245,132,2024-07-30T14:25:39,I plan a weekend to finally retreat. Workload feels manageable and I made good progress. Motivated about current projects and goals.,0.0,recovery_holidays,
P245,133,2024-07-31T17:05:59,"We handled permission, then sandbox, followed by repository. Feeling focused and energized today. Workload feels manageable and I made good progress.",0.196,technology_tools,
P245,134,2024-08-17T18:20:15,Most days I feel dreary; sometimes I slip into motivated before returning to energetic. Team support is strong and communication is clear.,0.087,liveliness,
P245,135,2024-08-17T23:41:52,"We hit a deadline, received refactor, and started offboarding. I feel balanced and productive. Met a small milestone.",0.231,work_changes,
P245,136,2024-09-18T14:48:37,Tech note: version with automation and a feature. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress. Took time to plan.,0.326,technology_tools,
P245,137,2024-10-20T21:19:40,"Worked on landlord, scheduled yardwork, and fixed contractor. Motivated about current projects and goals.",0.072,housing_home_projects,
P245,138,2024-10-22T13:33:04,Tech note: software with notebook and a orchestration. I took breaks and my sleep was solid last night. Hydrated well.,0.1,technology_tools,
P245,139,2024-10-27T11:01:31,We coordinated diapers and addressed pottytraining amid collegevisit. Workload feels manageable and I made good progress.,0.0,caregiving_parenting,
P245,140,2024-10-30T01:29:40,Our decision scheduled a restructure after the audit. Team support is strong and communication is clear. I feel balanced and productive.,0.255,management_conflict,
P245,141,2024-11-05T07:44:08,Noticed heartburn and episodes of limber alongside musclestrain. Confidence is high and tasks are clear. Workload feels manageable and I made good progress. Had a short walk.,0.215,physiological_state,
P245,142,2024-11-06T17:15:59,I feel rushjob after constant latenight and loadspike. Energy is uneven and I'm working through minor setbacks.,0.065,workload_burnout,
P245,143,2024-11-21T07:30:42,Weather: frost with chinook; later saw freeze. Feeling focused and energized today.,0.091,weather_environment,
P245,144,2024-11-23T04:55:34,Facing latefee and planning around fees with insurance. I took breaks and my sleep was solid last night.,0.063,financial_stress_budgeting,
P245,145,2024-12-13T03:09:07,"Lately my selfview is selfreliant, with moments of timid, moving toward adequate. Sleep wasn't perfect and focus came in waves. Energy is uneven and I'm working through minor setbacks. Met a small milestone.",0.296,social_self_esteem,
P245,146,2024-12-30T04:38:19,"My mood has been discouraged, moving between fulfilled and tense. Feeling focused and energized today. Team support is strong and communication is clear.",0.0,emotional_state,
P245,147,2025-01-04T23:59:26,During meetings I am withdrawn; sometimes nervous; working toward visible. Workload is crushing and sleep is awful.,0.226,social_boldness,
P245,148,2025-01-27T06:23:29,Noticed bloated and episodes of sorethroat alongside lacticacid. Motivated about current projects and goals. I took breaks and my sleep was solid last night.,0.06,physiological_state,
P245,149,2025-02-05T11:02:26,"For fun: gardening and animation, experimenting with podcast. Feeling focused and energized today. Took time to plan.",0.248,hobbies_creativity,
P245,150,2025-02-06T21:50:32,"My social energy is cozy; I like gregarious, though I drift into isolation. I took breaks and my sleep was solid last night. Workload feels manageable and I made good progress.",0.0,sociability,
P245,151,2025-03-06T17:17:18,Tech note: laptop with desktop and a database. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions. Had a short walk.,0.07,technology_tools,
P245,152,2025-03-08T01:50:03,During meetings I am icebreaker; sometimes deferential; working toward shrinking. Confidence is high and tasks are clear. Confidence is high and tasks are clear.,0.239,social_boldness,
P245,153,2025-03-12T04:46:35,I feel friendly and enjoy seclusion; when tired I lean toward friendly. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks. Had a short walk.,0.078,sociability,
P245,154,2025-03-20T00:56:26,"My social energy is distant; I like cozy, though I drift into lowcontact. Confidence is high and tasks are clear. Confidence is high and tasks are clear.",0.058,sociability,
P245,155,2025-03-22T12:35:06,"My mood is zestful, with periods of spry; I try to keep things dreary. Motivated about current projects and goals. Pressure is noticeable but still under control. Took time to plan.",0.164,liveliness,
P245,156,2025-04-18T12:00:26,Work update: offboarding with a mentorship after the policyupdate. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.17,work_changes,
P245,157,2025-04-20T03:21:26,The holiday helped me museum last week. Confidence is high and tasks are clear. I feel balanced and productive. Took time to plan.,0.158,recovery_holidays,
P245,158,2025-05-08T03:09:19,Another hotfix means more pagerduty and multitasking. Motivated about current projects and goals. Confidence is high and tasks are clear.,0.294,workload_burnout,
P245,159,2025-05-11T20:46:14,"In groups I tend to be assertive; at times I become firstmove, though I aim to stay facilitate. Workload is crushing and sleep is awful. I took breaks and my sleep was solid last night.",0.276,social_boldness,
P245,160,2025-05-13T10:19:34,Meals were snack; cravings for protein; tracked cheatmeal. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.123,nutrition_diet,
P245,161,2025-05-20T12:28:28,"My mood has been content, moving between hopeful and apathetic. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves. Hydrated well.",0.248,emotional_state,
P245,162,2025-05-22T14:07:04,"In groups I tend to be network; at times I become vocal, though I aim to stay reserved. Confidence is high and tasks are clear. Feeling focused and energized today.",0.167,social_boldness,
P245,163,2025-06-14T23:58:48,Creative time included guitar plus pottery and oilpaint. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves. Hydrated well.,0.315,hobbies_creativity,
P245,164,2025-07-06T19:42:11,We organized a invite; there was concert and later concert. Team support is strong and communication is clear. Hydrated well.,0.083,social_events,
P245,165,2025-07-15T19:12:05,Sleep update: nap and routine with notes on nightmare. I'm coping but it's getting hectic. Motivated about current projects and goals.,0.057,sleep_recovery,
P245,166,2025-08-12T22:16:18,Home update: internet and gate with notes about mailbox. Workload feels manageable and I made good progress. Hydrated well.,0.121,housing_home_projects,
P245,167,2025-08-27T17:19:33,I feel overwhelm after constant strain and weariness. Sleep wasn't perfect and focus came in waves. Workload feels manageable and I made good progress.,0.203,workload_burnout,
P245,168,2025-09-01T19:51:45,"My social energy is closedoff; I like coolness, though I drift into welcoming. I took breaks and my sleep was solid last night.",0.148,sociability,
P245,169,2025-09-11T16:24:28,Our hiringfreeze scheduled a priority after the retro. I feel balanced and productive. Team support is strong and communication is clear.,0.13,management_conflict,
P245,170,2025-10-17T07:08:17,Today involved sportspractice; later virtualclass; some tantrum as well. I feel balanced and productive. Today felt efficient with minimal distractions.,0.03,caregiving_parenting,
P245,171,2025-10-19T16:30:36,Day to day I am avoidance; I seek asocial; sometimes I prefer welcoming. Team support is strong and communication is clear. Feeling focused and energized today. Met a small milestone.,0.151,sociability,
P245,172,2025-12-21T22:02:46,Set up workflow; encountered endpoint; shipped patch. Team support is strong and communication is clear. Pressure is noticeable but still under control.,0.124,technology_tools,
P245,173,2026-01-04T02:32:03,"Lately I feel irritable, sometimes pessimistic, and occasionally mindful. Feeling focused and energized today. Confidence is high and tasks are clear.",0.032,emotional_state,
P245,174,2026-01-09T11:22:41,Meals were glutenfree; cravings for macrotracking; tracked sauce. Workload feels manageable and I made good progress. I took breaks and my sleep was solid last night. Met a small milestone.,0.229,nutrition_diet,
P245,175,2026-01-10T23:13:34,Learning: studygroup and webinar while preparing slides. Today felt efficient with minimal distractions.,0.237,learning_profdev,
P245,176,2026-01-18T11:27:37,Meals were breakfast; cravings for glutenfree; tracked fats. Confidence is high and tasks are clear.,0.063,nutrition_diet,
P245,177,2026-01-22T08:13:29,There was approval about a new memo in the townhall. Team support is strong and communication is clear. Energy is uneven and I'm working through minor setbacks. Had a short walk.,0.221,management_conflict,
P245,178,2026-01-27T15:35:20,During meetings I am present; sometimes selfstarter; working toward shy. Today felt efficient with minimal distractions.,0.1,social_boldness,
P245,179,2026-02-11T01:19:04,Another scopecreep means more deadline and timepressure. I feel balanced and productive. Today felt efficient with minimal distractions. Took time to plan.,0.112,workload_burnout,
P245,180,2026-02-21T10:42:00,"I joined capstone, submitted keynote, and iterated on course. I feel balanced and productive.",0.233,learning_profdev,
P245,181,2026-03-01T02:29:59,There was statusupdate about a new meeting in the resourcing. I took breaks and my sleep was solid last night.,0.207,management_conflict,
P245,182,2026-03-03T19:41:26,Our headcount scheduled a priority after the headcount. Confidence is high and tasks are clear. I feel balanced and productive.,0.167,management_conflict,
