person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P248,101,2023-12-07T13:10:36,I plan a garden to finally nap. Mentally drained; motivation is collapsing. Sleep wasn't perfect and focus came in waves.,0.449,recovery_holidays,
P248,102,2023-12-25T09:27:36,"Health update: rehab and recovery with notes about clinic. Stressed, irritable, and falling behind. I took breaks and my sleep was solid last night.",0.416,medical_wellbeing,
P248,103,2023-12-27T20:59:56,"My mood is eager, with periods of positive; I try to keep things spry. I'm coping but it's getting hectic. Pressure is noticeable but still under control.",0.388,liveliness,
P248,104,2024-01-28T14:44:13,Most days I feel eager; sometimes I slip into engaged before returning to spirited. Feeling cynical and detached from work.,0.492,liveliness,
P248,105,2024-02-01T05:08:58,The policy caused expectations and more approval. Workload feels manageable and I made good progress. I'm coping but it's getting hectic.,0.432,management_conflict,
P248,106,2024-03-10T22:57:12,I feel connectedness and enjoy separate; when tired I lean toward friendly. Feeling focused and energized today.,0.365,sociability,
P248,107,2024-04-22T05:54:35,Another workload means more oncall and scopecreep. Back-to-back demands with no recovery time. Motivated about current projects and goals.,0.44,workload_burnout,
P248,108,2024-05-08T12:27:54,Weather: snow with cold; later saw daylength. Energy is uneven and I'm working through minor setbacks. Feeling focused and energized today.,0.448,weather_environment,
P248,109,2024-05-26T06:39:35,"Food log: caffeine and fiber, then probiotic. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions.",0.413,nutrition_diet,
P248,110,2024-06-20T14:52:44,"The CTscan led to prognosis; monitoring referral. Mentally drained; motivation is collapsing. Stressed, irritable, and falling behind.",0.453,medical_wellbeing,
P248,111,2024-06-29T23:27:07,I plan a holiday to finally retreat. Energy is uneven and I'm working through minor setbacks.,0.452,recovery_holidays,
P248,112,2024-07-22T10:26:24,Creative time included sculpture plus knitting and sculpture. Energy is uneven and I'm working through minor setbacks. Exhausted and overwhelmed by deadlines.,0.53,hobbies_creativity,
P248,113,2024-07-22T15:01:07,I have a rescope and got a review following a probation. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.,0.436,work_changes,
P248,114,2024-08-13T22:47:07,The getaway helped me meditation last week. Workload feels manageable and I made good progress.,0.415,recovery_holidays,
P248,115,2024-08-26T04:06:18,The clinic led to physical; monitoring outpatient. I took breaks and my sleep was solid last night. Workload is crushing and sleep is awful.,0.495,medical_wellbeing,
P248,116,2024-08-26T15:10:22,During meetings I am softspoken; sometimes selfstarter; working toward organize. I feel balanced and productive. Energy is uneven and I'm working through minor setbacks.,0.396,social_boldness,
P248,117,2024-09-15T05:27:12,"We reviewed brokerage, adjusted for credit, and watched loan. Sleep wasn't perfect and focus came in waves. Pressure is noticeable but still under control.",0.356,financial_stress_budgeting,
P248,118,2024-09-19T09:38:05,The monitoring led to biopsy; monitoring bloodwork. Energy is uneven and I'm working through minor setbacks.,0.4,medical_wellbeing,
P248,119,2024-09-27T10:23:02,I feel togetherness and enjoy outgoing; when tired I lean toward gregarious. Progress is okay but I'm juggling competing priorities. I'm coping but it's getting hectic.,0.43,sociability,
P248,120,2024-09-30T01:00:08,The incident and weariness make me crunchtime. Burnout is spiking; I can't keep up.,0.536,workload_burnout,
P248,121,2024-10-04T19:22:03,I feel cozy and enjoy cozy; when tired I lean toward teamwork. Sleep wasn't perfect and focus came in waves. Pressure is noticeable but still under control.,0.394,sociability,
P248,122,2024-10-23T08:08:13,Meals were dinner; cravings for mealprep; tracked dessert. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.384,nutrition_diet,
P248,123,2024-11-05T06:20:30,Health update: MRI and sideeffects with notes about checkup. Deadlines are stacking up; I'm pacing myself.,0.415,medical_wellbeing,
P248,124,2024-11-09T13:54:51,Our roadmap scheduled a standup after the expectations. Burnout is spiking; I can't keep up.,0.483,management_conflict,
P248,125,2024-11-16T13:06:44,I plan a sunrise to finally leisure. Exhausted and overwhelmed by deadlines. I'm coping but it's getting hectic.,0.543,recovery_holidays,
P248,126,2024-12-18T04:59:16,"Lately I feel anxious, sometimes confident, and occasionally excluded. I took breaks and my sleep was solid last night.",0.452,emotional_state,
P248,127,2024-12-18T12:50:04,"My social energy is bonding; I like networking, though I drift into companionship. Stressed, irritable, and falling behind. Team support is strong and communication is clear.",0.347,sociability,
P248,128,2024-12-28T18:35:57,"My social energy is affiliation; I like bonding, though I drift into gathering. Exhausted and overwhelmed by deadlines. Feeling focused and energized today.",0.439,sociability,
P248,129,2025-01-21T11:13:27,I feel overwhelm after constant contextswtiching and pressure. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities.,0.5,workload_burnout,
P248,130,2025-02-08T17:33:36,"Social plan: brunch, then outing, lots of sportsgame. Pressure is noticeable but still under control.",0.382,social_events,
P248,131,2025-02-12T15:11:50,During meetings I am firstmove; sometimes host; working toward proactive. Energy is uneven and I'm working through minor setbacks.,0.425,social_boldness,
P248,132,2025-02-14T07:51:01,Energy feels glum; occasionally vibrant; aiming for buoyant. Exhausted and overwhelmed by deadlines. I feel balanced and productive.,0.371,liveliness,
P248,133,2025-03-03T07:37:01,"My mood is energetic, with periods of bright; I try to keep things gloomy. Exhausted and overwhelmed by deadlines.",0.43,liveliness,
P248,134,2025-03-21T23:23:34,I feel meetups and enjoy standoffish; when tired I lean toward reserved. Feeling cynical and detached from work. Feeling cynical and detached from work.,0.461,sociability,
P248,135,2025-03-25T20:51:53,Last night had siesta; today I felt evening; tracking chronotype. Struggling to concentrate; tasks feel impossible. Sleep wasn't perfect and focus came in waves.,0.563,sleep_recovery,
P248,136,2025-03-27T10:51:27,Health update: screening and checkup with notes about prescription. Progress is okay but I'm juggling competing priorities.,0.5,medical_wellbeing,
P248,137,2025-03-31T07:53:31,There was directive about a new restructure in the manager. Some tasks are dragging and I'm a bit distracted. Mentally drained; motivation is collapsing.,0.51,management_conflict,
P248,138,2025-04-09T07:14:41,Last night had jetlag; today I felt snoring; tracking dawn. Confidence is high and tasks are clear.,0.453,sleep_recovery,
P248,139,2025-05-04T15:04:49,"For fun: sounddesign and marathon, experimenting with boardgames. Pressure is noticeable but still under control.",0.425,hobbies_creativity,
P248,140,2025-07-15T05:37:33,"We studied certification, practiced mentee, and presented lecture. Motivated about current projects and goals.",0.467,learning_profdev,
P248,141,2025-08-09T20:37:43,"For fun: origami and beadwork, experimenting with editing. Motivated about current projects and goals. Team support is strong and communication is clear.",0.393,hobbies_creativity,
P248,142,2025-09-05T14:19:20,There was manager about a new deadlinechange in the alignment. Feeling focused and energized today. I feel balanced and productive.,0.369,management_conflict,
P248,143,2025-09-09T12:27:23,During meetings I am network; sometimes proactive; working toward sidelines. Feeling focused and energized today.,0.435,social_boldness,
P248,144,2025-09-18T06:01:55,I feel included about myself; sometimes satisfied; overall aiming to stay uncertain. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself.,0.496,social_self_esteem,
P248,145,2025-09-19T19:54:05,Forecast showed mudslide; we had daylength; brief uvindex. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.418,weather_environment,
P248,146,2025-09-21T07:08:32,Money update: brokerage and withholding while tracking loan. Workload feels manageable and I made good progress.,0.504,financial_stress_budgeting,
P248,147,2025-09-27T01:54:44,The recover helped me retreat last week. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.487,recovery_holidays,
P248,148,2025-10-28T07:57:59,Today involved pottytraining; later lice; some diapers as well. Motivated about current projects and goals. Struggling to concentrate; tasks feel impossible.,0.513,caregiving_parenting,
P248,149,2025-11-20T14:32:12,Discussed rehab and started outcome to address inpatient. Some tasks are dragging and I'm a bit distracted. Workload is crushing and sleep is awful.,0.4,medical_wellbeing,
P248,150,2025-11-28T05:39:51,Another overwork means more frustration and outage. I'm coping but it's getting hectic.,0.507,workload_burnout,
P248,151,2025-12-01T00:25:58,I feel connectedness and enjoy independent; when tired I lean toward antisocial. Team support is strong and communication is clear.,0.541,sociability,
P248,152,2025-12-25T12:33:14,"Body check: cramps today, dealing with crampssubsided and chills. I'm coping but it's getting hectic.",0.429,physiological_state,
P248,153,2026-01-22T21:55:22,We organized a reunion; there was friendgroup and later bookclub. Struggling to concentrate; tasks feel impossible. Some tasks are dragging and I'm a bit distracted.,0.494,social_events,
P248,154,2026-02-21T13:54:43,"I practiced music, tried pottery, and explored robotics. Some tasks are dragging and I'm a bit distracted.",0.498,hobbies_creativity,
P248,155,2026-02-23T05:12:45,Commute note: bike with laneclosure and a bit of rushhour. Sleep wasn't perfect and focus came in waves. Confidence is high and tasks are clear.,0.418,commute_transportation,
P248,156,2026-02-27T15:38:07,Had a communityevent with friends and a farewell; it led to raincheck. I'm coping but it's getting hectic. Workload feels manageable and I made good progress.,0.478,social_events,
P248,157,2026-03-21T17:37:52,"Last night had noise; today I felt restfulness; tracking sleeptracker. Stressed, irritable, and falling behind. Workload feels manageable and I made good progress.",0.459,sleep_recovery,
P248,158,2026-04-06T03:06:39,"Parenting: babysitter plus snowday, and we handled milestone. I'm coping but it's getting hectic.",0.43,caregiving_parenting,
P248,159,2026-04-28T16:26:43,Conditions were drought; alerts for sandstorm; some mudslide. Pressure is noticeable but still under control. Some tasks are dragging and I'm a bit distracted.,0.528,weather_environment,
P248,160,2026-05-14T06:28:02,Sleep update: blackoutcurtains and nightshift with notes on jetlagrecovery. Progress is okay but I'm juggling competing priorities. I feel balanced and productive.,0.469,sleep_recovery,
P248,161,2026-06-03T11:20:03,Set up update; encountered desktop; shipped access. Back-to-back demands with no recovery time.,0.422,technology_tools,
P248,162,2026-06-15T09:40:38,The prognosis led to insurance; monitoring telehealth. Today felt efficient with minimal distractions.,0.39,medical_wellbeing,
P248,163,2026-06-25T18:17:17,Personal update: separation and dealing with reunion while planning for homepurchase. Workload is crushing and sleep is awful.,0.51,personal_events,award
P248,164,2026-08-22T12:56:21,"Socially I act softspoken, occasionally vocal, trying to remain wavering. Some tasks are dragging and I'm a bit distracted. Struggling to concentrate; tasks feel impossible.",0.501,social_boldness,
P248,165,2026-09-19T15:52:17,"My mood has been motivated, moving between serene and reflective. Energy is uneven and I'm working through minor setbacks.",0.503,emotional_state,
P248,166,2026-09-26T16:57:22,"For fun: piano and baking, experimenting with sketch. I feel balanced and productive. Burnout is spiking; I can't keep up.",0.586,hobbies_creativity,
P248,167,2026-10-01T08:37:44,"Creative time included pottery plus robotics and reading. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.489,hobbies_creativity,
P248,168,2026-10-17T18:20:19,Discussed MRI and started appointment to address MRI. Back-to-back demands with no recovery time. I'm coping but it's getting hectic.,0.542,medical_wellbeing,
P248,169,2026-11-29T09:04:17,"Working on earplugs, avoiding earlyrise, aiming for sleepquality. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.595,sleep_recovery,
P248,170,2026-12-18T10:55:21,Facing debt and planning around debt with emergencyfund. Workload feels manageable and I made good progress. Feeling cynical and detached from work.,0.519,financial_stress_budgeting,
P248,171,2027-01-16T01:33:15,The frustration and strain make me overwhelm. Mentally drained; motivation is collapsing. Workload is crushing and sleep is awful.,0.453,workload_burnout,
P248,172,2027-02-20T09:39:17,"We hit a rollout, received beta, and started certification. Sleep wasn't perfect and focus came in waves.",0.542,work_changes,
P248,173,2027-02-24T03:49:03,I feel micromanagement after constant multitasking and loadspike. I'm coping but it's getting hectic. Struggling to concentrate; tasks feel impossible.,0.626,workload_burnout,
P248,174,2027-03-05T04:02:59,"My mood is gloomy, with periods of dreary; I try to keep things gloomy. Team support is strong and communication is clear. Stressed, irritable, and falling behind.",0.48,liveliness,
P248,175,2027-03-17T02:40:06,Most days I feel zestful; sometimes I slip into highenergy before returning to drained. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear.,0.429,liveliness,
P248,176,2027-03-27T05:40:25,Creative time included sculpture plus writing and oilpaint. Team support is strong and communication is clear.,0.476,hobbies_creativity,
P248,177,2027-03-28T07:36:25,"We studied poster, practiced mentor, and presented portfolio. Stressed, irritable, and falling behind. Back-to-back demands with no recovery time.",0.51,learning_profdev,
P248,178,2027-05-05T05:50:46,The hiking helped me rest last week. Mentally drained; motivation is collapsing.,0.48,recovery_holidays,
P248,179,2027-05-06T20:08:23,Energy feels washedout; occasionally washedout; aiming for lowenergy. Workload is crushing and sleep is awful.,0.559,liveliness,
