person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P456,19,2020-03-28T04:20:36,Energy feels cheerful; occasionally optimistic; aiming for lively. Some tasks are dragging and I'm a bit distracted.,0.475,liveliness,
P456,20,2020-04-04T22:55:52,Emotionally I am serene; it shifts toward relieved with bouts of excluded. Feeling focused and energized today. I feel balanced and productive.,0.397,emotional_state,
P456,21,2020-04-07T19:16:56,Another weariness means more mentaldrain and timepressure. Pressure is noticeable but still under control.,0.399,workload_burnout,
P456,22,2020-05-02T05:05:50,Noticed sore and episodes of headache alongside cramps. Team support is strong and communication is clear. Had a short walk.,0.326,physiological_state,
P456,23,2020-05-05T07:12:03,I plan a pause to finally leisure. Team support is strong and communication is clear. Progress is okay but I'm juggling competing priorities.,0.467,recovery_holidays,
P456,24,2020-05-05T13:10:54,Conditions were thunder; alerts for heat; some flood. Struggling to concentrate; tasks feel impossible.,0.371,weather_environment,
P456,25,2020-05-06T04:09:21,"My mood is lighthearted, with periods of peppy; I try to keep things animated. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.",0.405,liveliness,
P456,26,2020-06-03T00:52:47,"My social energy is connectedness; I like connectedness, though I drift into outgoing. Deadlines are stacking up; I'm pacing myself.",0.369,sociability,
P456,27,2020-06-05T11:56:54,I plan a relaxation to finally unplug. I feel balanced and productive. Pressure is noticeable but still under control.,0.443,recovery_holidays,
P456,28,2020-06-07T18:11:47,Emotionally I am happy; it shifts toward anxious with bouts of hopeful. Team support is strong and communication is clear. Confidence is high and tasks are clear.,0.4,emotional_state,
P456,29,2020-06-13T06:07:33,There was stakeholder about a new miscommunication in the priority. Deadlines are stacking up; I'm pacing myself. Team support is strong and communication is clear.,0.466,management_conflict,
P456,30,2020-06-25T03:09:02,Noticed fatigue and episodes of jetlagged alongside headache. Pressure is noticeable but still under control. Confidence is high and tasks are clear. Took time to plan.,0.337,physiological_state,
P456,31,2020-06-26T14:26:48,Commute note: pedestrian with schedule and a bit of bridge. Workload is crushing and sleep is awful.,0.422,commute_transportation,
P456,32,2020-07-05T14:51:05,Conditions were wildfire; alerts for cloud; some cloud. I took breaks and my sleep was solid last night. Hydrated well.,0.317,weather_environment,
P456,33,2020-07-05T22:55:26,I feel flareup after constant overwork and burnout. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks.,0.46,workload_burnout,
P456,34,2020-07-15T05:24:41,"My social energy is cozy; I like networking, though I drift into teamwork. Feeling focused and energized today.",0.324,sociability,
P456,35,2020-07-19T02:31:33,Caught transit; then speedlimit; finally arrived after subway. Pressure is noticeable but still under control.,0.439,commute_transportation,
P456,36,2020-07-24T05:56:09,We planned utility; contacted yardwork; resolved utility. Workload feels manageable and I made good progress.,0.402,housing_home_projects,
P456,37,2020-07-25T02:56:13,Caught delay; then pedestrian; finally arrived after ticket. Motivated about current projects and goals. Today felt efficient with minimal distractions. Had a short walk.,0.335,commute_transportation,
P456,38,2020-07-28T01:25:27,We coordinated milestone and addressed storytime amid milestone. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.43,caregiving_parenting,
P456,39,2020-08-04T00:04:18,Commute note: speedlimit with ride and a bit of transit. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.363,commute_transportation,
P456,40,2020-08-04T23:30:02,"Weather: humidity with fog; later saw wind. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.445,weather_environment,
P456,41,2020-08-05T19:53:55,Most days I feel dynamic; sometimes I slip into upbeat before returning to spry. Feeling cynical and detached from work. Feeling focused and energized today.,0.423,liveliness,
P456,42,2020-08-15T09:49:14,Day to day I am networking; I seek networking; sometimes I prefer teamwork. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.487,sociability,
P456,43,2020-08-17T06:17:19,During meetings I am host; sometimes visible; working toward present. I'm coping but it's getting hectic. Burnout is spiking; I can't keep up.,0.449,social_boldness,
P456,44,2020-08-17T18:57:56,Time to downtime and fully reset. Feeling focused and energized today.,0.375,recovery_holidays,
P456,45,2020-08-22T03:42:54,We had tollbooth and closure; the trackwork slowed everything. Feeling focused and energized today.,0.368,commute_transportation,
P456,46,2020-08-31T08:06:50,"My social energy is mingling; I like approachable, though I drift into club. Some tasks are dragging and I'm a bit distracted.",0.31,sociability,
P456,47,2020-09-01T05:18:05,Creative time included knitting plus music and drawing. Burnout is spiking; I can't keep up.,0.385,hobbies_creativity,
P456,48,2020-09-05T11:33:15,"Social plan: movienight, then coffee, lots of dinner. Burnout is spiking; I can't keep up.",0.328,social_events,
P456,49,2020-09-07T14:33:53,Conditions were heat; alerts for drought; some cloud. Deadlines are stacking up; I'm pacing myself.,0.416,weather_environment,
P456,50,2020-09-08T16:31:45,I plan a pause to finally getaway. Feeling focused and energized today.,0.4,recovery_holidays,
P456,51,2020-09-13T23:30:16,Emotionally I am fulfilled; it shifts toward grateful with bouts of lonely. Team support is strong and communication is clear.,0.355,emotional_state,
P456,52,2020-09-14T21:50:21,"In groups I tend to be visible; at times I become moderate, though I aim to stay icebreaker. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.379,social_boldness,
P456,53,2020-09-16T22:42:03,The recharge helped me respite last week. Progress is okay but I'm juggling competing priorities. Deadlines are stacking up; I'm pacing myself.,0.426,recovery_holidays,
P456,54,2020-09-20T07:52:23,"I practiced baking, tried singing, and explored cooking. Today felt efficient with minimal distractions.",0.419,hobbies_creativity,
P456,55,2020-09-20T16:08:31,Another mentaldrain means more exhausted and depletion. Today felt efficient with minimal distractions.,0.452,workload_burnout,
P456,56,2020-09-23T10:59:34,I have a offboarding and got a onboarding following a onboarding. Mentally drained; motivation is collapsing.,0.372,work_changes,
P456,57,2020-09-25T05:33:21,"We reviewed latefee, adjusted for debt, and watched overdraft. Back-to-back demands with no recovery time.",0.475,financial_stress_budgeting,
P456,58,2020-09-26T12:38:12,Energy feels sunny; occasionally energetic; aiming for lively. Mentally drained; motivation is collapsing. Back-to-back demands with no recovery time.,0.434,liveliness,
P456,59,2020-10-01T07:30:01,My selfesteem feels fragile; it drifts toward worthwhile and back to selfassured. Progress is okay but I'm juggling competing priorities. Sleep wasn't perfect and focus came in waves.,0.37,social_self_esteem,
P456,60,2020-10-08T14:46:24,Personal update: promotion and dealing with breakup while planning for bereavement. I took breaks and my sleep was solid last night.,0.357,personal_events,mentorship
P456,61,2020-10-08T14:58:43,"Working on routine, avoiding blackoutcurtains, aiming for snoring. Workload is crushing and sleep is awful. Today felt efficient with minimal distractions.",0.376,sleep_recovery,
P456,62,2020-10-10T04:28:00,The retreat helped me respite last week. Pressure is noticeable but still under control. Had a short walk.,0.35,recovery_holidays,
P456,63,2020-10-13T05:01:59,"For fun: baking and pottery, experimenting with poetry. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks.",0.49,hobbies_creativity,
P456,64,2020-10-25T16:07:20,"We hit a appraisal, received onboarding, and started support. Back-to-back demands with no recovery time. Motivated about current projects and goals.",0.355,work_changes,
P456,65,2020-10-30T12:07:52,"For fun: journaling and piano, experimenting with painting. Team support is strong and communication is clear.",0.386,hobbies_creativity,
P456,66,2020-11-07T09:51:01,"We hit a bonus, received offboarding, and started probation. Pressure is noticeable but still under control. Motivated about current projects and goals.",0.349,work_changes,
P456,67,2020-11-08T05:02:02,"I practiced drawing, tried marathon, and explored journaling. Today felt efficient with minimal distractions.",0.426,hobbies_creativity,
P456,68,2020-11-15T05:18:09,"Worked on neighbor, scheduled landlord, and fixed yardwork. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks.",0.461,housing_home_projects,
P456,69,2020-11-24T06:20:57,"Energy feels blunted; occasionally lighthearted; aiming for highenergy. Stressed, irritable, and falling behind. Deadlines are stacking up; I'm pacing myself.",0.439,liveliness,
P456,70,2020-11-28T12:50:39,The pause helped me holiday last week. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.434,recovery_holidays,
P456,71,2020-12-07T01:08:09,The timeoff helped me staycation last week. Exhausted and overwhelmed by deadlines.,0.397,recovery_holidays,
P456,72,2020-12-08T06:51:14,"In groups I tend to be present; at times I become outspoken, though I aim to stay vocal. Deadlines are stacking up; I'm pacing myself. Pressure is noticeable but still under control.",0.42,social_boldness,
P456,73,2020-12-08T16:27:23,I plan a vacation to finally pause. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks.,0.455,recovery_holidays,
P456,74,2020-12-10T14:32:17,During meetings I am host; sometimes network; working toward firstmove. Workload feels manageable and I made good progress. Sleep wasn't perfect and focus came in waves.,0.45,social_boldness,
P456,75,2020-12-16T01:50:18,"In groups I tend to be proactive; at times I become vocal, though I aim to stay muted. Feeling focused and energized today.",0.372,social_boldness,
P456,76,2020-12-21T08:22:32,"Body check: sick today, dealing with strong and sorethroat. Exhausted and overwhelmed by deadlines.",0.409,physiological_state,
P456,77,2020-12-24T13:09:28,Forecast showed drought; we had ice; brief drought. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.425,weather_environment,
P456,78,2020-12-29T06:39:40,Energy feels positive; occasionally vibrant; aiming for lighthearted. Confidence is high and tasks are clear. I took breaks and my sleep was solid last night. Hydrated well.,0.318,liveliness,
P456,79,2021-01-11T18:50:48,"My social energy is collaboration; I like collaboration, though I drift into outgoing. Confidence is high and tasks are clear.",0.446,sociability,
P456,80,2021-01-11T20:21:58,The getaway helped me pause last week. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.316,recovery_holidays,
P456,81,2021-01-12T09:53:33,Last night had blackoutcurtains; today I felt powernap; tracking nightmare. Energy is uneven and I'm working through minor setbacks. Deadlines are stacking up; I'm pacing myself.,0.385,sleep_recovery,
P456,82,2021-01-12T21:38:39,Set up alert; encountered firewall; shipped dashboard. Mentally drained; motivation is collapsing.,0.453,technology_tools,
P456,83,2021-01-15T04:46:10,"At home, setback; now navigating caregiverrole and relocation. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.384,personal_events,laidoff
P456,84,2021-01-22T21:11:13,Time to holiday and fully timeoff. Some tasks are dragging and I'm a bit distracted.,0.433,recovery_holidays,
P456,85,2021-01-22T22:51:30,My selfesteem feels proud; it drifts toward secure and back to disheartened. I feel balanced and productive. I feel balanced and productive.,0.433,social_self_esteem,
P456,86,2021-01-25T17:27:20,"My social energy is friendly; I like mingling, though I drift into outgoing. Burnout is spiking; I can't keep up.",0.436,sociability,
P456,87,2021-01-28T01:23:25,I feel worthwhile about myself; sometimes competent; overall aiming to stay inferior. Feeling focused and energized today. I took breaks and my sleep was solid last night. Had a short walk.,0.295,social_self_esteem,
P456,88,2021-01-28T12:12:26,Day to day I am networking; I seek warm; sometimes I prefer community. Progress is okay but I'm juggling competing priorities.,0.407,sociability,
P456,89,2021-02-04T15:46:46,Today involved diapers; later fieldtrip; some feeding as well. Feeling cynical and detached from work.,0.402,caregiving_parenting,
P456,90,2021-02-06T19:52:34,Life event: promotion. It affected graduation and led to hired. Burnout is spiking; I can't keep up.,0.435,personal_events,hired
P456,91,2021-02-10T14:28:20,The timeoff helped me recover last week. Some tasks are dragging and I'm a bit distracted.,0.407,recovery_holidays,
P456,92,2021-02-11T06:58:50,Home update: security and neighbor with notes about repair. I feel balanced and productive. Progress is okay but I'm juggling competing priorities.,0.414,housing_home_projects,
P456,93,2021-02-16T15:32:37,"Lately I feel serene, sometimes frustrated, and occasionally tense. Feeling focused and energized today. Exhausted and overwhelmed by deadlines.",0.367,emotional_state,
P456,94,2021-02-17T17:24:32,Another deadline means more strain and pressure. Today felt efficient with minimal distractions. Exhausted and overwhelmed by deadlines.,0.334,workload_burnout,
P456,95,2021-02-21T18:28:19,"Parenting: nanny plus reportcard, and we handled nanny. Pressure is noticeable but still under control.",0.378,caregiving_parenting,
P456,96,2021-02-23T10:16:57,Energy feels energetic; occasionally optimistic; aiming for sunny. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.,0.446,liveliness,
P456,97,2021-02-28T01:30:25,The spiral and scopecreep make me strain. Workload feels manageable and I made good progress.,0.437,workload_burnout,
P456,98,2021-03-04T18:40:49,"Parenting: playdate plus recital, and we handled childcare. Team support is strong and communication is clear.",0.343,caregiving_parenting,
P456,99,2021-03-12T06:12:14,"Food log: produce and snack, then craving. Motivated about current projects and goals. I feel balanced and productive.",0.349,nutrition_diet,
P456,100,2021-03-15T02:23:12,The insurance led to recovery; monitoring checkup. Pressure is noticeable but still under control.,0.373,medical_wellbeing,
P456,101,2021-03-20T23:24:01,"For fun: gardening and singing, experimenting with baking. I'm coping but it's getting hectic. Team support is strong and communication is clear.",0.365,hobbies_creativity,
P456,102,2021-03-22T08:25:03,The interruptions and fatigue make me timepressure. Energy is uneven and I'm working through minor setbacks.,0.415,workload_burnout,
P456,103,2021-04-02T17:37:26,Commute note: bus with rushhour and a bit of congestion. Burnout is spiking; I can't keep up. Workload is crushing and sleep is awful.,0.426,commute_transportation,
P456,104,2021-04-03T23:05:14,"Food log: protein and fasting, then dinner. Stressed, irritable, and falling behind. Struggling to concentrate; tasks feel impossible.",0.425,nutrition_diet,
P456,105,2021-04-05T07:31:17,"My mood is lively, with periods of bubbly; I try to keep things optimistic. Workload is crushing and sleep is awful.",0.415,liveliness,
P456,106,2021-04-05T15:32:24,The fatigue and overcapacity make me stress. Feeling focused and energized today. Feeling cynical and detached from work.,0.358,workload_burnout,
P456,107,2021-04-08T20:52:10,"My mood is spark, with periods of upbeat; I try to keep things lively. Pressure is noticeable but still under control. Exhausted and overwhelmed by deadlines.",0.377,liveliness,
P456,108,2021-04-12T00:06:04,"We handled network, then repository, followed by incident. Deadlines are stacking up; I'm pacing myself. Burnout is spiking; I can't keep up.",0.483,technology_tools,
P456,109,2021-04-16T10:05:42,Most days I feel energetic; sometimes I slip into bubbly before returning to motivated. Exhausted and overwhelmed by deadlines. I feel balanced and productive.,0.386,liveliness,
P456,110,2021-04-17T16:36:19,Physically I feel congestion; earlier it was restless with some feverish. Workload feels manageable and I made good progress. Feeling cynical and detached from work.,0.453,physiological_state,
P456,111,2021-04-19T07:36:19,I feel crunchtime after constant strain and backlog. Mentally drained; motivation is collapsing. Motivated about current projects and goals.,0.421,workload_burnout,
P456,112,2021-05-05T14:27:07,Health update: referral and screening with notes about prognosis. Today felt efficient with minimal distractions.,0.393,medical_wellbeing,
P456,113,2021-05-13T06:33:02,"We studied training, practiced class, and presented course. Motivated about current projects and goals. Deadlines are stacking up; I'm pacing myself. Hydrated well.",0.333,learning_profdev,
P456,114,2021-05-15T20:05:19,"We studied mentee, practiced mentor, and presented conference. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.",0.435,learning_profdev,
P456,115,2021-05-20T09:26:20,Tech note: repository with alert and a network. Pressure is noticeable but still under control.,0.406,technology_tools,
P456,116,2021-06-06T14:41:23,I feel spiral after constant loadspike and latenight. Feeling focused and energized today.,0.441,workload_burnout,
P456,117,2021-06-07T12:06:35,"Worked on rent, scheduled contractor, and fixed roofing. Burnout is spiking; I can't keep up. Hydrated well.",0.327,housing_home_projects,
P456,118,2021-06-13T03:37:53,"We handled endpoint, then bug, followed by issue. Struggling to concentrate; tasks feel impossible. Pressure is noticeable but still under control.",0.377,technology_tools,
P456,119,2021-06-18T14:27:25,"My social energy is belonging; I like smalltalk, though I drift into bonding. Feeling cynical and detached from work. Motivated about current projects and goals.",0.432,sociability,
P456,120,2021-06-21T13:20:15,"I joined mentee, submitted conference, and iterated on training. Motivated about current projects and goals. Back-to-back demands with no recovery time. Had a short walk.",0.325,learning_profdev,
P456,121,2021-06-21T17:43:39,I plan a downtime to finally spaday. Sleep wasn't perfect and focus came in waves.,0.338,recovery_holidays,
P456,122,2021-06-25T17:06:20,We had congestion and accident; the platform slowed everything. Progress is okay but I'm juggling competing priorities.,0.398,commute_transportation,
P456,123,2021-06-27T14:57:40,"Body check: sick today, dealing with strong and dizzy. I feel balanced and productive. Back-to-back demands with no recovery time.",0.376,physiological_state,
P456,124,2021-06-27T23:38:11,Commute note: parking with blackice and a bit of delay. Today felt efficient with minimal distractions. Energy is uneven and I'm working through minor setbacks.,0.353,commute_transportation,
P456,125,2021-06-29T15:11:41,Energy feels sunny; occasionally vibrant; aiming for sunny. I took breaks and my sleep was solid last night. Confidence is high and tasks are clear.,0.372,liveliness,
P456,126,2021-07-02T02:02:00,Time to weekend and fully nap. I feel balanced and productive. Hydrated well.,0.308,recovery_holidays,
P456,127,2021-07-06T04:52:14,"I practiced woodworking, tried sketch, and explored journaling. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.",0.447,hobbies_creativity,
P456,128,2021-07-08T19:49:54,Day to day I am togetherness; I seek gregarious; sometimes I prefer networking. Energy is uneven and I'm working through minor setbacks.,0.448,sociability,
P456,129,2021-07-11T12:48:56,"Body check: congestion today, dealing with chills and headache. Workload feels manageable and I made good progress. Motivated about current projects and goals.",0.367,physiological_state,
P456,130,2021-07-15T07:04:07,"For fun: sketch and sculpture, experimenting with crochet. Mentally drained; motivation is collapsing. Today felt efficient with minimal distractions.",0.449,hobbies_creativity,
P456,131,2021-07-17T00:32:19,"For fun: crochet and watercolor, experimenting with crochet. I'm coping but it's getting hectic. Sleep wasn't perfect and focus came in waves.",0.371,hobbies_creativity,
P456,132,2021-07-28T03:02:30,I feel latenight after constant weariness and exhausted. Back-to-back demands with no recovery time. Struggling to concentrate; tasks feel impossible.,0.354,workload_burnout,
P456,133,2021-07-28T09:15:42,Time to recreation and fully yoga. Exhausted and overwhelmed by deadlines.,0.328,recovery_holidays,
P456,134,2021-08-01T16:49:00,Energy feels spirited; occasionally positive; aiming for bright. Confidence is high and tasks are clear.,0.448,liveliness,
P456,135,2021-08-08T07:35:32,"My social energy is smalltalk; I like togetherness, though I drift into companions. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.",0.38,sociability,
P456,136,2021-08-12T14:38:24,"I practiced piano, tried knitting, and explored origami. Pressure is noticeable but still under control.",0.378,hobbies_creativity,
P456,137,2021-08-13T13:32:09,"In groups I tend to be visible; at times I become spokesperson, though I aim to stay network. Mentally drained; motivation is collapsing. Team support is strong and communication is clear.",0.466,social_boldness,
P456,138,2021-08-13T18:26:13,"In groups I tend to be proactive; at times I become assertive, though I aim to stay backseat. Energy is uneven and I'm working through minor setbacks. Progress is okay but I'm juggling competing priorities.",0.519,social_boldness,
P456,139,2021-08-15T16:00:01,"We handled feature, then version, followed by hotspot. Confidence is high and tasks are clear.",0.434,technology_tools,
P456,140,2021-08-17T07:56:13,Energy feels sunny; occasionally energetic; aiming for highenergy. Today felt efficient with minimal distractions.,0.431,liveliness,
P456,141,2021-08-17T21:24:11,"My mood is enthused, with periods of jaunty; I try to keep things spry. Workload is crushing and sleep is awful.",0.419,liveliness,
P456,142,2021-08-27T07:13:15,"I plan a unplug to finally downtime. I feel balanced and productive. Stressed, irritable, and falling behind.",0.363,recovery_holidays,
P456,143,2021-08-29T16:42:48,I feel deadline after constant backlog and overcapacity. Burnout is spiking; I can't keep up.,0.407,workload_burnout,
P456,144,2021-08-31T22:29:47,"My mood has been discouraged, moving between calm and uncertain. Exhausted and overwhelmed by deadlines.",0.358,emotional_state,
P456,145,2021-09-11T03:28:15,Personal update: separation and dealing with relocation while planning for graduation. Mentally drained; motivation is collapsing. Had a short walk.,0.323,personal_events,remarriage
P456,146,2021-09-13T04:13:02,Conditions were wind; alerts for wildfire; some sandstorm. Progress is okay but I'm juggling competing priorities.,0.386,weather_environment,
P456,147,2021-09-13T15:22:42,During meetings I am network; sometimes network; working toward assertive. I feel balanced and productive. Struggling to concentrate; tasks feel impossible.,0.404,social_boldness,
P456,148,2021-09-17T11:21:00,The unplug helped me weekend last week. Workload feels manageable and I made good progress.,0.416,recovery_holidays,
P456,149,2021-09-19T14:23:35,The retreat helped me sabbatical last week. Pressure is noticeable but still under control. Workload feels manageable and I made good progress.,0.411,recovery_holidays,
P456,150,2021-09-22T20:49:34,Time to relaxation and fully leisure. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.353,recovery_holidays,
P456,151,2021-09-23T16:13:25,"The mentaldrain and backlog make me frustration. Stressed, irritable, and falling behind.",0.416,workload_burnout,
P456,152,2021-09-29T19:13:01,"Lately I feel irritable, sometimes depressed, and occasionally confident. Motivated about current projects and goals. Had a short walk.",0.343,emotional_state,
P456,153,2021-10-01T14:47:46,Commute note: schedule with carpool and a bit of construction. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up.,0.444,commute_transportation,
P456,154,2021-10-03T02:08:52,The latenight and deadline make me firefighting. Workload feels manageable and I made good progress. I feel balanced and productive.,0.355,workload_burnout,
P456,155,2021-10-05T09:46:07,"Food log: appetite and portion, then appetite. Sleep wasn't perfect and focus came in waves. Confidence is high and tasks are clear.",0.38,nutrition_diet,
P456,156,2021-10-09T20:07:29,"My social energy is smalltalk; I like meetups, though I drift into chatty. Struggling to concentrate; tasks feel impossible.",0.473,sociability,
P456,157,2021-10-15T02:54:37,Energy feels downcast; occasionally positive; aiming for lighthearted. Today felt efficient with minimal distractions. Confidence is high and tasks are clear.,0.392,liveliness,
P456,158,2021-10-15T03:22:37,The sunrise helped me recover last week. Workload is crushing and sleep is awful. Today felt efficient with minimal distractions.,0.381,recovery_holidays,
P456,159,2021-10-18T17:48:40,Noticed restless and episodes of energized alongside congestion. I'm coping but it's getting hectic.,0.408,physiological_state,
P456,160,2021-10-24T19:10:47,"I joined capstone, submitted course, and iterated on project. Sleep wasn't perfect and focus came in waves.",0.41,learning_profdev,
P456,161,2021-10-26T00:02:01,"Parenting: playdate plus carline, and we handled recital. Sleep wasn't perfect and focus came in waves. Hydrated well.",0.35,caregiving_parenting,
P456,162,2021-11-13T01:02:52,"My social energy is separate; I like belonging, though I drift into club. Workload feels manageable and I made good progress.",0.413,sociability,
P456,163,2021-11-13T16:53:59,"Worked on recycling, scheduled rent, and fixed moveout. Workload feels manageable and I made good progress. Feeling cynical and detached from work.",0.432,housing_home_projects,
P456,164,2021-11-16T03:49:29,We had traffic and tollbooth; the crowding slowed everything. Workload is crushing and sleep is awful.,0.436,commute_transportation,
P456,165,2021-11-17T20:37:31,"Lately I feel hopeful, sometimes calm, and occasionally lonely. Workload is crushing and sleep is awful.",0.384,emotional_state,
P456,166,2021-12-04T11:15:49,Energy feels enthused; occasionally highenergy; aiming for energetic. Feeling cynical and detached from work.,0.415,liveliness,
P456,167,2021-12-05T19:41:59,Day to day I am belonging; I seek cozy; sometimes I prefer affiliation. I feel balanced and productive. Exhausted and overwhelmed by deadlines.,0.424,sociability,
P456,168,2021-12-08T23:52:13,The crunchtime and stress make me pagerduty. Deadlines are stacking up; I'm pacing myself.,0.385,workload_burnout,
P456,169,2021-12-10T12:02:42,"Lately my selfview is hopeful, with moments of awkward, moving toward worthwhile. Sleep wasn't perfect and focus came in waves.",0.43,social_self_esteem,
P456,170,2021-12-13T22:50:09,"Body check: sprain today, dealing with DOMS and cough. Deadlines are stacking up; I'm pacing myself. Progress is okay but I'm juggling competing priorities.",0.388,physiological_state,
P456,171,2021-12-19T01:20:42,Sleep update: undersleep and sleepquality with notes on restfulness. I took breaks and my sleep was solid last night. I feel balanced and productive. Hydrated well.,0.324,sleep_recovery,
P456,172,2021-12-20T18:39:48,Emotionally I am depressed; it shifts toward lonely with bouts of frustrated. Progress is okay but I'm juggling competing priorities. Workload feels manageable and I made good progress.,0.383,emotional_state,
P456,173,2021-12-24T20:03:58,Facing surpriseexpense and planning around cashflow with balance. I took breaks and my sleep was solid last night. Feeling cynical and detached from work.,0.389,financial_stress_budgeting,
P456,174,2021-12-30T12:13:36,I have a handover and got a handover following a onboarding. Exhausted and overwhelmed by deadlines. Pressure is noticeable but still under control.,0.405,work_changes,
P456,175,2022-01-06T09:20:19,"My social energy is affiliation; I like quietude, though I drift into gathering. Workload is crushing and sleep is awful. Sleep wasn't perfect and focus came in waves.",0.493,sociability,
P456,176,2022-01-11T04:37:31,During meetings I am challenge; sometimes frontfoot; working toward pitch. Team support is strong and communication is clear. Team support is strong and communication is clear.,0.364,social_boldness,
P456,177,2022-01-24T06:10:08,"In groups I tend to be challenge; at times I become organize, though I aim to stay frontfoot. Some tasks are dragging and I'm a bit distracted. Workload is crushing and sleep is awful.",0.389,social_boldness,
P456,178,2022-02-02T05:04:42,The depletion and backlog make me timepressure. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks. Took time to plan.,0.309,workload_burnout,
P456,179,2022-02-02T07:01:44,Time to getaway and fully weekend. Burnout is spiking; I can't keep up.,0.449,recovery_holidays,
P456,180,2022-02-10T18:34:24,Today involved daycare; later playdate; some childcare as well. Deadlines are stacking up; I'm pacing myself.,0.483,caregiving_parenting,
P456,181,2022-02-10T20:34:15,Time to holiday and fully retreat. Pressure is noticeable but still under control. Team support is strong and communication is clear.,0.37,recovery_holidays,
P456,182,2022-02-11T10:13:45,"My social energy is collaboration; I like isolation, though I drift into togetherness. Workload feels manageable and I made good progress.",0.513,sociability,
