person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P127,30,2020-05-10T21:11:24,Commute note: ferry with platform and a bit of bridge. Workload feels manageable and I made good progress.,0.362,commute_transportation,
P127,31,2020-05-14T22:42:02,Most days I feel enthused; sometimes I slip into bright before returning to spark. I took breaks and my sleep was solid last night. Met a small milestone.,0.29,liveliness,
P127,32,2020-05-22T00:42:57,"In groups I tend to be frontfoot; at times I become host, though I aim to stay present. I'm coping but it's getting hectic. Team support is strong and communication is clear.",0.241,social_boldness,
P127,33,2020-05-22T18:34:24,I plan a recharge to finally unplug. Progress is okay but I'm juggling competing priorities. Feeling focused and energized today.,0.404,recovery_holidays,
P127,34,2020-06-03T08:47:28,"I practiced crochet, tried pottery, and explored crochet. Pressure is noticeable but still under control.",0.231,hobbies_creativity,
P127,35,2020-06-09T16:04:44,"We reviewed crypto, adjusted for expenses, and watched surpriseexpense. Workload feels manageable and I made good progress.",0.469,financial_stress_budgeting,
P127,36,2020-06-10T12:40:39,Time to leisure and fully break. Energy is uneven and I'm working through minor setbacks. Energy is uneven and I'm working through minor setbacks. Hydrated well.,0.272,recovery_holidays,
P127,37,2020-06-14T09:54:31,Money update: mortgage and rent while tracking rent. Sleep wasn't perfect and focus came in waves.,0.523,financial_stress_budgeting,
P127,38,2020-06-22T23:50:08,I feel respected about myself; sometimes competent; overall aiming to stay selftrust. I took breaks and my sleep was solid last night. Team support is strong and communication is clear.,0.396,social_self_esteem,
P127,39,2020-06-25T11:15:48,"The overwhelm and deliverable make me frustration. I'm coping but it's getting hectic. Stressed, irritable, and falling behind.",0.332,workload_burnout,
P127,40,2020-06-28T14:23:00,Had a catchup with friends and a guest; it led to celebration. I'm coping but it's getting hectic.,0.399,social_events,
P127,41,2020-06-30T19:49:36,Money update: insurance and latefee while tracking latefee. Workload feels manageable and I made good progress. Back-to-back demands with no recovery time.,0.561,financial_stress_budgeting,
P127,42,2020-07-07T02:46:13,"Parenting: pickup plus daycare, and we handled diapers. Team support is strong and communication is clear.",0.268,caregiving_parenting,
P127,43,2020-07-31T19:45:30,"We studied mentor, practiced training, and presented quiz. I feel balanced and productive. Hydrated well.",0.229,learning_profdev,
P127,44,2020-08-02T04:20:20,I feel positive about myself; sometimes worthwhile; overall aiming to stay grounded. Some tasks are dragging and I'm a bit distracted.,0.381,social_self_esteem,
P127,45,2020-08-02T19:45:35,"Lately I feel anxious, sometimes hopeful, and occasionally depressed. Feeling focused and energized today. Exhausted and overwhelmed by deadlines.",0.368,emotional_state,
P127,46,2020-08-03T09:48:13,"My mood is dynamic, with periods of spry; I try to keep things cheerful. Workload feels manageable and I made good progress. Feeling focused and energized today.",0.324,liveliness,
P127,47,2020-08-15T14:12:51,"Body check: headache today, dealing with headache and congestion. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks.",0.312,physiological_state,
P127,48,2020-08-23T02:45:38,"Worked on pestcontrol, scheduled appliance, and fixed landlord. Stressed, irritable, and falling behind. Hydrated well.",0.325,housing_home_projects,
P127,49,2020-08-25T10:14:47,Another fatigue means more timepressure and spiral. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.234,workload_burnout,
P127,50,2020-08-25T19:27:10,Energy feels lighthearted; occasionally bubbly; aiming for motivated. Some tasks are dragging and I'm a bit distracted.,0.33,liveliness,
P127,51,2020-08-28T15:42:46,The recreation helped me picnic last week. Some tasks are dragging and I'm a bit distracted.,0.408,recovery_holidays,
P127,52,2020-08-30T14:10:59,"My social energy is meetups; I like community, though I drift into meetups. Energy is uneven and I'm working through minor setbacks. Met a small milestone.",0.274,sociability,
P127,53,2020-09-04T05:45:48,The roadmap caused priority and more meeting. I'm coping but it's getting hectic. Feeling focused and energized today.,0.421,management_conflict,
P127,54,2020-09-06T17:42:58,Sleep update: earplugs and dream with notes on noise. Struggling to concentrate; tasks feel impossible. Today felt efficient with minimal distractions.,0.396,sleep_recovery,
P127,55,2020-09-11T23:17:24,"I plan a garden to finally pause. Stressed, irritable, and falling behind. I took breaks and my sleep was solid last night.",0.399,recovery_holidays,
P127,56,2020-09-21T15:00:09,"Parenting: playdate plus homework, and we handled milestone. Progress is okay but I'm juggling competing priorities.",0.381,caregiving_parenting,
P127,57,2020-09-25T06:24:54,Day to day I am welcoming; I seek community; sometimes I prefer cozy. Deadlines are stacking up; I'm pacing myself.,0.28,sociability,
P127,58,2020-09-26T01:28:35,During meetings I am moderate; sometimes selfstarter; working toward spokesperson. I took breaks and my sleep was solid last night. Took time to plan.,0.302,social_boldness,
P127,59,2020-09-27T14:50:58,Energy feels cheerful; occasionally highenergy; aiming for positive. Deadlines are stacking up; I'm pacing myself. Met a small milestone.,0.318,liveliness,
P127,60,2020-09-28T07:50:23,"Socially I act selfstarter, occasionally facilitate, trying to remain proactive. Stressed, irritable, and falling behind. Energy is uneven and I'm working through minor setbacks.",0.374,social_boldness,
P127,61,2020-10-07T14:30:32,Last night had snoring; today I felt insomnia; tracking slumber. Deadlines are stacking up; I'm pacing myself. Hydrated well.,0.25,sleep_recovery,
P127,62,2020-10-12T09:12:20,The exhausted and crunchtime make me fatigue. Energy is uneven and I'm working through minor setbacks.,0.284,workload_burnout,
P127,63,2020-10-20T04:07:44,"My social energy is outgoing; I like gregarious, though I drift into networking. Workload feels manageable and I made good progress. Today felt efficient with minimal distractions.",0.438,sociability,
P127,64,2020-10-20T19:09:13,"My selfesteem feels capable; it drifts toward valued and back to appreciated. Stressed, irritable, and falling behind. Today felt efficient with minimal distractions.",0.402,social_self_esteem,
P127,65,2020-10-20T21:17:50,"Lately I feel grateful, sometimes anxious, and occasionally tense. Mentally drained; motivation is collapsing. Took time to plan.",0.335,emotional_state,
P127,66,2020-10-24T16:09:10,The clinic led to clinic; monitoring prescription. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.,0.44,medical_wellbeing,
P127,67,2020-10-25T22:12:05,"Socially I act volunteer, occasionally introduce, trying to remain icebreaker. Team support is strong and communication is clear. Mentally drained; motivation is collapsing.",0.392,social_boldness,
P127,68,2020-10-26T20:02:13,Had a outing with friends and a celebration; it led to gamenight. Progress is okay but I'm juggling competing priorities.,0.462,social_events,
P127,69,2020-10-27T23:44:25,"Social plan: invite, then guest, lots of dinner. Progress is okay but I'm juggling competing priorities. Energy is uneven and I'm working through minor setbacks. Met a small milestone.",0.339,social_events,
P127,70,2020-10-30T22:05:35,"We handled firewall, then alert, followed by automation. Energy is uneven and I'm working through minor setbacks. Feeling focused and energized today.",0.307,technology_tools,
P127,71,2020-10-31T10:23:11,Discussed vaccination and started referral to address followup. Confidence is high and tasks are clear.,0.399,medical_wellbeing,
P127,72,2020-11-02T15:20:39,Day to day I am club; I seek outgoing; sometimes I prefer friendly. Deadlines are stacking up; I'm pacing myself.,0.224,sociability,
P127,73,2020-11-03T00:18:16,Work update: review with a reprimand after the crosstrain. Pressure is noticeable but still under control. Deadlines are stacking up; I'm pacing myself. Had a short walk.,0.349,work_changes,
P127,74,2020-11-03T17:54:50,"My social energy is collaboration; I like warm, though I drift into mingling. Motivated about current projects and goals. Confidence is high and tasks are clear.",0.22,sociability,
P127,75,2020-11-08T05:44:26,"At home, demoted; now navigating graduation and laidoff. I feel balanced and productive.",0.31,personal_events,demoted
P127,76,2020-11-12T09:08:27,"Working on nightmare, avoiding light, aiming for bedtime. Confidence is high and tasks are clear.",0.423,sleep_recovery,
P127,77,2020-11-15T03:08:16,"Socially I act host, occasionally spokesperson, trying to remain pitch. Some tasks are dragging and I'm a bit distracted. Sleep wasn't perfect and focus came in waves.",0.377,social_boldness,
P127,78,2020-11-23T17:29:21,Emotionally I am excluded; it shifts toward relieved with bouts of grateful. Exhausted and overwhelmed by deadlines. Feeling cynical and detached from work. Met a small milestone.,0.299,emotional_state,
P127,79,2020-11-27T09:27:45,I feel strain after constant workload and timepressure. Feeling focused and energized today. Hydrated well.,0.306,workload_burnout,
P127,80,2020-11-28T04:46:26,Most days I feel enthused; sometimes I slip into motivated before returning to motivated. Today felt efficient with minimal distractions. Burnout is spiking; I can't keep up.,0.398,liveliness,
P127,81,2020-11-30T05:57:22,During meetings I am facilitate; sometimes pitch; working toward negotiate. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself.,0.198,social_boldness,
P127,82,2020-12-01T03:40:28,"Parenting: babysitter plus school, and we handled snowday. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks.",0.339,caregiving_parenting,
P127,83,2020-12-06T12:22:58,Had a guest with friends and a brunch; it led to catchup. Struggling to concentrate; tasks feel impossible.,0.504,social_events,
P127,84,2020-12-15T06:41:58,"Lately I feel happy, sometimes happy, and occasionally reflective. Workload is crushing and sleep is awful. Hydrated well.",0.313,emotional_state,
P127,85,2020-12-22T22:52:19,We had carpool and traffic; the tollbooth slowed everything. Progress is okay but I'm juggling competing priorities.,0.212,commute_transportation,
P127,86,2020-12-30T21:04:52,My selfesteem feels balanced; it drifts toward valued and back to optimistic. Motivated about current projects and goals.,0.358,social_self_esteem,
P127,87,2021-01-08T15:44:26,"Social plan: gathering, then sportsgame, lots of guest. Confidence is high and tasks are clear. Met a small milestone.",0.331,social_events,
P127,88,2021-01-09T02:34:21,Life event: onboarding. It affected graduation and led to moved. I feel balanced and productive. I took breaks and my sleep was solid last night.,0.307,personal_events,careerchange
P127,89,2021-01-11T14:16:54,"I feel assured about myself; sometimes selfassured; overall aiming to stay steady. Stressed, irritable, and falling behind.",0.409,social_self_esteem,
P127,90,2021-01-16T21:07:49,"In groups I tend to be firstmove; at times I become initiative, though I aim to stay initiative. Energy is uneven and I'm working through minor setbacks.",0.336,social_boldness,
P127,91,2021-01-22T07:34:36,Most days I feel motivated; sometimes I slip into bubbly before returning to enthused. Mentally drained; motivation is collapsing.,0.427,liveliness,
P127,92,2021-02-07T07:07:15,"For fun: sketch and painting, experimenting with sketch. Deadlines are stacking up; I'm pacing myself. Sleep wasn't perfect and focus came in waves.",0.371,hobbies_creativity,
P127,93,2021-02-07T22:09:45,"For fun: journaling and pottery, experimenting with crochet. Today felt efficient with minimal distractions. Team support is strong and communication is clear.",0.441,hobbies_creativity,
P127,94,2021-02-11T22:02:34,Most days I feel buoyant; sometimes I slip into energetic before returning to peppy. Feeling focused and energized today.,0.366,liveliness,
P127,95,2021-02-12T11:00:25,"I practiced origami, tried oilpaint, and explored sketch. I'm coping but it's getting hectic.",0.481,hobbies_creativity,
P127,96,2021-02-14T10:36:32,The nap helped me sabbatical last week. Progress is okay but I'm juggling competing priorities.,0.364,recovery_holidays,
P127,97,2021-02-15T00:29:57,Time to downtime and fully sightseeing. Feeling focused and energized today.,0.223,recovery_holidays,
P127,98,2021-02-16T03:09:36,"Lately my selfview is proud, with moments of valued, moving toward appreciated. Confidence is high and tasks are clear.",0.45,social_self_esteem,
P127,99,2021-02-16T19:54:48,"I practiced sculpture, tried poetry, and explored hiking. Confidence is high and tasks are clear. Team support is strong and communication is clear.",0.114,hobbies_creativity,
P127,100,2021-02-18T10:39:34,"For fun: knitting and piano, experimenting with streaming. Feeling cynical and detached from work. Sleep wasn't perfect and focus came in waves. Had a short walk.",0.322,hobbies_creativity,
P127,101,2021-02-19T16:54:10,"Body check: sorethroat today, dealing with sorethroat and cough. Deadlines are stacking up; I'm pacing myself.",0.481,physiological_state,
P127,102,2021-02-20T18:15:31,Our manager scheduled a feedback after the deadlinechange. Struggling to concentrate; tasks feel impossible. Progress is okay but I'm juggling competing priorities.,0.389,management_conflict,
P127,103,2021-02-26T09:08:03,The staycation helped me rest last week. Team support is strong and communication is clear. I took breaks and my sleep was solid last night.,0.298,recovery_holidays,
P127,104,2021-02-27T23:13:01,"For fun: reading and blogging, experimenting with printing3d. Workload feels manageable and I made good progress.",0.34,hobbies_creativity,
P127,105,2021-03-01T13:30:25,"Parenting: nanny plus nanny, and we handled carline. Sleep wasn't perfect and focus came in waves.",0.297,caregiving_parenting,
P127,106,2021-03-05T17:34:03,"My mood is spry, with periods of peppy; I try to keep things vibrant. I took breaks and my sleep was solid last night. Hydrated well.",0.309,liveliness,
P127,107,2021-03-07T02:14:53,"I practiced reading, tried singing, and explored baking. I took breaks and my sleep was solid last night. Deadlines are stacking up; I'm pacing myself.",0.167,hobbies_creativity,
P127,108,2021-03-12T05:08:38,During meetings I am spokesperson; sometimes withdrawn; working toward visible. Feeling focused and energized today. Hydrated well.,0.187,social_boldness,
P127,109,2021-03-13T03:13:50,Time to retreat and fully timeoff. Energy is uneven and I'm working through minor setbacks.,0.455,recovery_holidays,
P127,110,2021-03-21T20:57:08,I feel withdrawal and enjoy meetups; when tired I lean toward companions. Feeling focused and energized today.,0.181,sociability,
P127,111,2021-03-26T00:23:56,"Parenting: bedtime plus pediatrician, and we handled childcare. Progress is okay but I'm juggling competing priorities. Had a short walk.",0.282,caregiving_parenting,
P127,112,2021-03-30T15:05:38,"Lately my selfview is satisfied, with moments of capable, moving toward secure. Burnout is spiking; I can't keep up.",0.419,social_self_esteem,
P127,113,2021-03-31T02:48:25,"Food log: lunch and portion, then pantry. I feel balanced and productive.",0.402,nutrition_diet,
P127,114,2021-04-03T22:12:16,We organized a meetup; there was gamenight and later brunch. Team support is strong and communication is clear.,0.334,social_events,
P127,115,2021-04-05T03:15:28,"My mood is weary, with periods of sunny; I try to keep things lively. Burnout is spiking; I can't keep up. Workload feels manageable and I made good progress. Took time to plan.",0.29,liveliness,
P127,116,2021-04-05T20:42:30,Set up update; encountered licensing; shipped server. Confidence is high and tasks are clear.,0.299,technology_tools,
P127,117,2021-04-09T00:41:36,Today involved nanny; later childcare; some storytime as well. Motivated about current projects and goals. Met a small milestone.,0.343,caregiving_parenting,
P127,118,2021-04-13T18:58:43,"Lately my selfview is valued, with moments of adequate, moving toward proud. I took breaks and my sleep was solid last night. Had a short walk.",0.269,social_self_esteem,
P127,119,2021-04-18T23:35:20,Emotionally I am discouraged; it shifts toward relieved with bouts of anxious. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today.,0.397,emotional_state,
P127,120,2021-04-20T09:45:25,The cabin helped me nap last week. Back-to-back demands with no recovery time.,0.315,recovery_holidays,
P127,121,2021-04-29T14:19:29,"My mood has been anxious, moving between anxious and uncertain. Deadlines are stacking up; I'm pacing myself.",0.204,emotional_state,
P127,122,2021-04-30T21:40:15,Today involved aftercare; later lunchbox; some dropoff as well. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.349,caregiving_parenting,
P127,123,2021-05-06T04:50:05,The overwork and crunchtime make me loadspike. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.,0.451,workload_burnout,
P127,124,2021-05-07T09:23:51,I have a sprint and got a probation following a reassignment. Feeling focused and energized today.,0.185,work_changes,
P127,125,2021-05-25T14:52:38,Day to day I am cozy; I seek cozy; sometimes I prefer outgoing. Sleep wasn't perfect and focus came in waves. Deadlines are stacking up; I'm pacing myself.,0.459,sociability,
P127,126,2021-05-26T02:13:20,"Lately I feel relieved, sometimes grateful, and occasionally calm. Deadlines are stacking up; I'm pacing myself.",0.172,emotional_state,
P127,127,2021-05-27T14:56:03,"In groups I tend to be present; at times I become moderate, though I aim to stay assertive. Sleep wasn't perfect and focus came in waves. Progress is okay but I'm juggling competing priorities.",0.248,social_boldness,
P127,128,2021-06-08T05:16:01,Physically I feel stomachache; earlier it was congestion with some stomachache. Team support is strong and communication is clear. Team support is strong and communication is clear.,0.314,physiological_state,
P127,129,2021-06-16T08:14:34,Meals were groceries; cravings for snack; tracked macrotracking. Today felt efficient with minimal distractions. Workload is crushing and sleep is awful.,0.244,nutrition_diet,
P127,130,2021-06-30T09:02:27,During meetings I am initiative; sometimes icebreaker; working toward pitch. Confidence is high and tasks are clear. Feeling focused and energized today. Hydrated well.,0.294,social_boldness,
P127,131,2021-07-04T20:05:41,Meals were vitamins; cravings for hydration; tracked fermented. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.32,nutrition_diet,
P127,132,2021-07-06T08:20:05,"Socially I act shrinking, occasionally outspoken, trying to remain vocal. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks. Met a small milestone.",0.278,social_boldness,
P127,133,2021-07-07T00:07:41,I feel satisfied about myself; sometimes confident; overall aiming to stay selfreliant. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear.,0.515,social_self_esteem,
P127,134,2021-07-09T05:51:11,Time to yoga and fully recharge. I feel balanced and productive. Team support is strong and communication is clear.,0.428,recovery_holidays,
P127,135,2021-07-26T19:58:17,Today involved bedtime; later dropoff; some fieldtrip as well. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.348,caregiving_parenting,
P127,136,2021-07-27T22:52:50,"Worked on gate, scheduled mortgage, and fixed water. I took breaks and my sleep was solid last night. Pressure is noticeable but still under control.",0.203,housing_home_projects,
P127,137,2021-07-30T19:32:46,Energy feels animated; occasionally cheerful; aiming for animated. Burnout is spiking; I can't keep up. I took breaks and my sleep was solid last night. Had a short walk.,0.234,liveliness,
P127,138,2021-08-01T02:25:00,Time to nap and fully holiday. I feel balanced and productive.,0.382,recovery_holidays,
P127,139,2021-08-01T07:30:55,"Socially I act facilitate, occasionally present, trying to remain facilitate. Workload is crushing and sleep is awful. Some tasks are dragging and I'm a bit distracted.",0.418,social_boldness,
P127,140,2021-08-05T08:31:23,Facing mortgage and planning around bills with interest. Back-to-back demands with no recovery time.,0.279,financial_stress_budgeting,
P127,141,2021-08-08T09:14:41,During meetings I am moderate; sometimes vocal; working toward decisive. Pressure is noticeable but still under control. Today felt efficient with minimal distractions.,0.573,social_boldness,
P127,142,2021-08-11T20:08:35,"Socially I act present, occasionally firstmove, trying to remain unassertive. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted.",0.322,social_boldness,
P127,143,2021-08-13T02:29:54,Another crunchtime means more exhausted and overwhelm. Feeling focused and energized today. Energy is uneven and I'm working through minor setbacks.,0.311,workload_burnout,
P127,144,2021-08-14T00:28:47,Weather: stormsurge with fog; later saw sunshine. I'm coping but it's getting hectic. Team support is strong and communication is clear.,0.435,weather_environment,
P127,145,2021-08-26T03:52:03,Physically I feel stomachache; earlier it was sore with some energized. Exhausted and overwhelmed by deadlines. Today felt efficient with minimal distractions.,0.4,physiological_state,
P127,146,2021-08-28T18:58:27,"We studied syllabus, practiced mentee, and presented class. Confidence is high and tasks are clear. Today felt efficient with minimal distractions.",0.238,learning_profdev,
P127,147,2021-08-30T11:00:33,I plan a relaxation to finally break. I feel balanced and productive.,0.312,recovery_holidays,
P127,148,2021-08-31T21:06:09,Conditions were hail; alerts for ice; some ice. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear.,0.259,weather_environment,
P127,149,2021-09-01T14:19:13,During meetings I am volunteer; sometimes facilitate; working toward facilitate. Motivated about current projects and goals.,0.158,social_boldness,
P127,150,2021-09-01T22:00:02,"My mood is lighthearted, with periods of bright; I try to keep things spirited. Pressure is noticeable but still under control.",0.23,liveliness,
P127,151,2021-09-03T00:08:56,We coordinated lunchbox and addressed playdate amid tantrum. Motivated about current projects and goals. Progress is okay but I'm juggling competing priorities. Took time to plan.,0.273,caregiving_parenting,
P127,152,2021-09-12T08:11:40,"My social energy is warm; I like chatty, though I drift into approachable. Team support is strong and communication is clear. I'm coping but it's getting hectic.",0.434,sociability,
P127,153,2021-09-14T21:22:04,"Lately my selfview is satisfied, with moments of selfdoubt, moving toward adequate. Today felt efficient with minimal distractions. Took time to plan.",0.303,social_self_esteem,
P127,154,2021-09-18T09:09:55,Tech note: version with issue and a release. Workload feels manageable and I made good progress.,0.336,technology_tools,
P127,155,2021-09-21T18:24:15,Weather: hailstorm with monsoon; later saw cold. I feel balanced and productive.,0.191,weather_environment,
P127,156,2021-09-23T06:34:42,Time to recover and fully pause. Sleep wasn't perfect and focus came in waves. I feel balanced and productive.,0.214,recovery_holidays,
P127,157,2021-09-27T14:15:53,The relaxation helped me familyvisit last week. Deadlines are stacking up; I'm pacing myself.,0.421,recovery_holidays,
P127,158,2021-10-11T04:20:11,"Working on blackoutcurtains, avoiding undersleep, aiming for restday. Deadlines are stacking up; I'm pacing myself. Confidence is high and tasks are clear.",0.276,sleep_recovery,
P127,159,2021-10-11T16:59:57,Most days I feel optimistic; sometimes I slip into burned before returning to gloomy. Burnout is spiking; I can't keep up. Exhausted and overwhelmed by deadlines. Met a small milestone.,0.341,liveliness,
P127,160,2021-10-24T05:30:46,Learning: mentee and syllabus while preparing project. Motivated about current projects and goals. Had a short walk.,0.216,learning_profdev,
P127,161,2021-11-03T03:00:49,Emotionally I am uncertain; it shifts toward included with bouts of overwhelmed. Pressure is noticeable but still under control. Progress is okay but I'm juggling competing priorities. Had a short walk.,0.135,emotional_state,
P127,162,2021-11-03T22:10:58,Facing raise and planning around credit with spendingfreeze. Team support is strong and communication is clear. Pressure is noticeable but still under control. Hydrated well.,0.277,financial_stress_budgeting,
P127,163,2021-11-04T01:21:03,"We reviewed paycheck, adjusted for insurance, and watched expensecap. I took breaks and my sleep was solid last night.",0.413,financial_stress_budgeting,
P127,164,2021-11-09T05:08:00,Our performance scheduled a conflict after the priority. Motivated about current projects and goals. Today felt efficient with minimal distractions.,0.306,management_conflict,
P127,165,2021-11-14T14:41:46,"Body check: fatigue today, dealing with nauseous and headache. Feeling focused and energized today. Confidence is high and tasks are clear. Had a short walk.",0.217,physiological_state,
P127,166,2021-11-15T20:17:00,"My social energy is approachable; I like networking, though I drift into collaboration. Motivated about current projects and goals. I'm coping but it's getting hectic.",0.238,sociability,
P127,167,2021-11-16T05:03:39,Meals were protein; cravings for sheetpan; tracked seasoning. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.184,nutrition_diet,
P127,168,2021-11-17T17:24:57,Emotionally I am excluded; it shifts toward overwhelmed with bouts of calm. Workload feels manageable and I made good progress.,0.435,emotional_state,
P127,169,2021-11-18T18:20:22,"In groups I tend to be avoidant; at times I become proactive, though I aim to stay present. Motivated about current projects and goals.",0.338,social_boldness,
P127,170,2021-11-25T12:54:25,"My mood has been distracted, moving between excluded and grateful. Motivated about current projects and goals.",0.417,emotional_state,
P127,171,2021-11-27T11:16:10,Sleep update: sleepbank and earplugs with notes on bedtime. Pressure is noticeable but still under control. Took time to plan.,0.323,sleep_recovery,
P127,172,2021-11-27T20:16:34,Energy feels vibrant; occasionally cheerful; aiming for lighthearted. Feeling focused and energized today. Feeling cynical and detached from work.,0.446,liveliness,
P127,173,2021-11-28T10:02:18,The respite helped me weekend last week. Workload feels manageable and I made good progress. Some tasks are dragging and I'm a bit distracted. Hydrated well.,0.225,recovery_holidays,
P127,174,2021-11-28T18:38:58,"Socially I act quiet, occasionally assertive, trying to remain network. I'm coping but it's getting hectic. Hydrated well.",0.274,social_boldness,
P127,175,2021-12-03T20:13:02,Weather: cold with mist; later saw cold. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.308,weather_environment,
P127,176,2021-12-17T10:54:48,Conditions were lightning; alerts for ice; some flood. Some tasks are dragging and I'm a bit distracted. Workload feels manageable and I made good progress. Took time to plan.,0.168,weather_environment,
