person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P104,19,2020-07-06T09:19:22,"My mood is animated, with periods of enthused; I try to keep things zestful. Workload feels manageable and I made good progress.",0.323,liveliness,
P104,20,2020-07-17T01:59:48,The roadmap caused policy and more headcount. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.,0.446,management_conflict,
P104,21,2020-07-23T19:51:12,"We reviewed fees, adjusted for inflation, and watched allowance. Feeling focused and energized today. Today felt efficient with minimal distractions.",0.399,financial_stress_budgeting,
P104,22,2020-08-01T21:55:43,The diagnosis led to referral; monitoring recovery. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.797,medical_wellbeing,
P104,23,2020-08-07T17:31:12,The screening led to insurance; monitoring medication. Today felt efficient with minimal distractions. Today felt efficient with minimal distractions.,0.414,medical_wellbeing,
P104,24,2020-08-26T15:37:03,During meetings I am negotiate; sometimes spokesperson; working toward initiative. Pressure is noticeable but still under control. Today felt efficient with minimal distractions. Had a short walk.,0.118,social_boldness,
P104,25,2020-09-15T21:33:43,Emotionally I am depressed; it shifts toward overwhelmed with bouts of lonely. Feeling focused and energized today. Exhausted and overwhelmed by deadlines.,0.267,emotional_state,
P104,26,2020-09-30T23:38:01,Most days I feel spark; sometimes I slip into motivated before returning to lighthearted. I feel balanced and productive. Motivated about current projects and goals. Had a short walk.,0.224,liveliness,
P104,27,2020-10-01T03:13:57,"We studied lecture, practiced workshop, and presented internship. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals. Had a short walk.",0.133,learning_profdev,
P104,28,2020-10-31T21:46:41,I plan a relaxation to finally respite. I feel balanced and productive. Some tasks are dragging and I'm a bit distracted.,0.393,recovery_holidays,
P104,29,2020-11-05T08:38:26,"Food log: seasoning and appetite, then dinner. Energy is uneven and I'm working through minor setbacks. Sleep wasn't perfect and focus came in waves. Hydrated well.",0.271,nutrition_diet,
P104,30,2020-11-08T12:13:12,"Body check: chills today, dealing with sore and congestion. Some tasks are dragging and I'm a bit distracted. I feel balanced and productive.",0.419,physiological_state,
P104,31,2020-11-25T00:44:57,Energy feels gloomy; occasionally spirited; aiming for spry. Team support is strong and communication is clear. Exhausted and overwhelmed by deadlines.,0.355,liveliness,
P104,32,2020-12-02T15:42:29,I feel friendly and enjoy approachable; when tired I lean toward affiliation. Back-to-back demands with no recovery time.,0.4,sociability,
P104,33,2020-12-24T17:57:45,"In groups I tend to be introduce; at times I become vocal, though I aim to stay introduce. Motivated about current projects and goals. Today felt efficient with minimal distractions. Took time to plan.",0.302,social_boldness,
P104,34,2020-12-27T00:45:30,"Food log: dinner and fiber, then craving. Sleep wasn't perfect and focus came in waves.",0.207,nutrition_diet,
P104,35,2021-01-01T03:28:36,"My mood has been hopeful, moving between grateful and included. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today.",0.43,emotional_state,
P104,36,2021-01-09T14:26:17,I feel latenight after constant latenight and spiral. Energy is uneven and I'm working through minor setbacks. I feel balanced and productive.,0.358,workload_burnout,
P104,37,2021-01-12T06:40:25,I feel selfreliant about myself; sometimes valued; overall aiming to stay assured. Team support is strong and communication is clear. Today felt efficient with minimal distractions.,0.539,social_self_esteem,
P104,38,2021-02-12T14:30:36,There was approval about a new priority in the alignment. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.,0.395,management_conflict,
P104,39,2021-03-03T06:54:33,"Socially I act selfstarter, occasionally reserved, trying to remain host. Exhausted and overwhelmed by deadlines.",0.551,social_boldness,
P104,40,2021-03-06T21:48:49,The overcapacity and weariness make me burnout. Feeling cynical and detached from work.,0.483,workload_burnout,
P104,41,2021-04-17T13:32:56,"Working on sleepquality, avoiding dream, aiming for blackoutcurtains. Workload is crushing and sleep is awful.",0.414,sleep_recovery,
P104,42,2021-04-19T01:35:51,I feel community and enjoy companionship; when tired I lean toward smalltalk. I feel balanced and productive. Confidence is high and tasks are clear. Met a small milestone.,0.248,sociability,
P104,43,2021-04-25T16:52:57,Our expectations scheduled a resourcing after the directive. I took breaks and my sleep was solid last night. Took time to plan.,0.333,management_conflict,
P104,44,2021-04-28T06:15:07,Life event: wedding. It affected laidoff and led to bereavement. Motivated about current projects and goals. Energy is uneven and I'm working through minor setbacks.,0.271,personal_events,caregiverrole
P104,45,2021-05-16T19:13:23,Energy feels peppy; occasionally highenergy; aiming for buoyant. Today felt efficient with minimal distractions.,0.077,liveliness,
P104,46,2021-05-22T13:27:02,Emotionally I am excluded; it shifts toward happy with bouts of irritable. Progress is okay but I'm juggling competing priorities. Hydrated well.,0.21,emotional_state,
P104,47,2021-05-28T19:36:20,Last night had noise; today I felt sleepwindow; tracking sleepwindow. Deadlines are stacking up; I'm pacing myself.,0.499,sleep_recovery,
P104,48,2021-06-03T03:29:07,"For fun: gaming and poetry, experimenting with photography. Struggling to concentrate; tasks feel impossible.",0.529,hobbies_creativity,
P104,49,2021-06-06T16:48:35,The deadlinechange caused meeting and more meeting. Struggling to concentrate; tasks feel impossible.,0.522,management_conflict,
P104,50,2021-06-13T07:57:04,We had delay and schedule; the bridge slowed everything. Feeling cynical and detached from work. Sleep wasn't perfect and focus came in waves.,0.635,commute_transportation,
P104,51,2021-06-15T17:54:28,"The downtime helped me timeoff last week. Stressed, irritable, and falling behind. Today felt efficient with minimal distractions.",0.373,recovery_holidays,
P104,52,2021-06-19T15:19:18,Time to relaxation and fully downtime. Sleep wasn't perfect and focus came in waves. Back-to-back demands with no recovery time.,0.417,recovery_holidays,
P104,53,2021-06-25T15:40:24,"Body check: jetlagged today, dealing with cough and dizzy. I'm coping but it's getting hectic. Team support is strong and communication is clear.",0.348,physiological_state,
P104,54,2021-06-29T03:54:10,Today involved playdate; later carline; some school as well. Team support is strong and communication is clear.,0.11,caregiving_parenting,
P104,55,2021-07-11T17:27:44,"In groups I tend to be present; at times I become volunteer, though I aim to stay decisive. Confidence is high and tasks are clear. Had a short walk.",0.252,social_boldness,
P104,56,2021-07-18T00:09:35,"Had a guest with friends and a lunch; it led to celebration. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.402,social_events,
P104,57,2021-07-29T19:04:19,Another overwork means more strain and burnout. Progress is okay but I'm juggling competing priorities.,0.464,workload_burnout,
P104,58,2021-07-30T20:49:23,"Socially I act firstmove, occasionally introduce, trying to remain spokesperson. Pressure is noticeable but still under control. I feel balanced and productive. Had a short walk.",0.165,social_boldness,
P104,59,2021-08-02T00:42:23,"Socially I act negotiate, occasionally assertive, trying to remain icebreaker. Today felt efficient with minimal distractions.",0.246,social_boldness,
P104,60,2021-08-04T15:42:57,"I practiced watercolor, tried gaming, and explored piano. I'm coping but it's getting hectic. Deadlines are stacking up; I'm pacing myself.",0.429,hobbies_creativity,
P104,61,2021-08-11T22:27:40,Emotionally I am hopeful; it shifts toward calm with bouts of fulfilled. Sleep wasn't perfect and focus came in waves. I feel balanced and productive.,0.067,emotional_state,
P104,62,2021-08-15T04:19:45,Emotionally I am tense; it shifts toward jittery with bouts of irritable. I feel balanced and productive. Motivated about current projects and goals.,0.1,emotional_state,
P104,63,2021-08-17T03:22:56,"I practiced photography, tried gardening, and explored knitting. Workload feels manageable and I made good progress. Motivated about current projects and goals.",0.23,hobbies_creativity,
P104,64,2021-08-18T21:16:07,Facing installment and planning around taxes with rent. Deadlines are stacking up; I'm pacing myself.,0.511,financial_stress_budgeting,
P104,65,2021-08-20T09:08:31,"For fun: sketch and beadwork, experimenting with knitting. Feeling cynical and detached from work. Some tasks are dragging and I'm a bit distracted.",0.333,hobbies_creativity,
P104,66,2021-08-23T20:01:20,Learning: online and mentor while preparing quiz. Team support is strong and communication is clear. Hydrated well.,0.112,learning_profdev,
P104,67,2021-09-10T08:49:45,We organized a reunion; there was catchup and later networking. Team support is strong and communication is clear. I feel balanced and productive.,0.424,social_events,
P104,68,2021-10-07T10:08:19,Commute note: bus with tollbooth and a bit of rushhour. Workload is crushing and sleep is awful.,0.581,commute_transportation,
P104,69,2021-10-08T13:37:27,Commute note: snowplow with commute and a bit of subway. Pressure is noticeable but still under control. Had a short walk.,0.268,commute_transportation,
P104,70,2021-10-13T20:17:56,"The followup led to telehealth; monitoring screening. Stressed, irritable, and falling behind.",0.59,medical_wellbeing,
P104,71,2021-10-19T16:37:38,I feel outgoing and enjoy companions; when tired I lean toward gregarious. Workload feels manageable and I made good progress.,0.455,sociability,
P104,72,2021-10-22T05:14:44,I feel backlog after constant weariness and stress. Exhausted and overwhelmed by deadlines. Mentally drained; motivation is collapsing.,0.459,workload_burnout,
P104,73,2021-10-22T17:47:11,Facing inflation and planning around withholding with overdraft. Motivated about current projects and goals.,0.429,financial_stress_budgeting,
P104,74,2021-10-24T02:34:18,The retreat helped me weekend last week. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.251,recovery_holidays,
P104,75,2021-11-04T20:21:23,"Lately I feel uncertain, sometimes uncertain, and occasionally tense. I feel balanced and productive.",0.548,emotional_state,
P104,76,2021-11-09T04:47:32,"We reviewed surpriseexpense, adjusted for taxes, and watched cashflow. Deadlines are stacking up; I'm pacing myself. Energy is uneven and I'm working through minor setbacks.",0.259,financial_stress_budgeting,
P104,77,2021-11-13T15:35:37,"My mood has been happy, moving between overwhelmed and depressed. Deadlines are stacking up; I'm pacing myself. Hydrated well.",0.204,emotional_state,
P104,78,2021-11-19T01:49:51,"Worked on internet, scheduled foundation, and fixed roofing. I feel balanced and productive.",0.416,housing_home_projects,
P104,79,2021-12-04T10:42:56,Forecast showed cold; we had duststorm; brief snow. Back-to-back demands with no recovery time. Today felt efficient with minimal distractions.,0.425,weather_environment,
P104,80,2021-12-05T15:55:08,"My social energy is gathering; I like collaboration, though I drift into club. Motivated about current projects and goals. Took time to plan.",0.144,sociability,
P104,81,2021-12-12T14:06:51,"In groups I tend to be organize; at times I become icebreaker, though I aim to stay facilitate. Motivated about current projects and goals. Confidence is high and tasks are clear.",0.277,social_boldness,
P104,82,2021-12-16T23:50:14,"My mood is vibrant, with periods of peppy; I try to keep things cheerful. Team support is strong and communication is clear. Workload feels manageable and I made good progress. Took time to plan.",0.178,liveliness,
P104,83,2021-12-17T12:54:09,Work update: transfer with a bonus after the handover. Struggling to concentrate; tasks feel impossible.,0.472,work_changes,
P104,84,2021-12-21T15:22:17,I feel companions and enjoy loner; when tired I lean toward chatty. Progress is okay but I'm juggling competing priorities.,0.574,sociability,
P104,85,2022-01-09T21:21:35,Home update: painting and plumbing with notes about gardening. Burnout is spiking; I can't keep up.,0.519,housing_home_projects,
P104,86,2022-01-10T01:58:42,Time to recharge and fully reset. Deadlines are stacking up; I'm pacing myself.,0.613,recovery_holidays,
P104,87,2022-01-20T04:38:08,Physically I feel cough; earlier it was tighthamstrings with some limber. Team support is strong and communication is clear.,0.219,physiological_state,
P104,88,2022-01-29T13:38:49,Money update: debt and savings while tracking surpriseexpense. Back-to-back demands with no recovery time.,0.662,financial_stress_budgeting,
P104,89,2022-01-30T21:04:19,Conditions were drought; alerts for humidity; some thunder. Some tasks are dragging and I'm a bit distracted. Feeling cynical and detached from work.,0.733,weather_environment,
P104,90,2022-02-08T05:04:51,"Creative time included writing plus writing and reading. Stressed, irritable, and falling behind.",0.407,hobbies_creativity,
P104,91,2022-03-04T03:31:32,Tech note: database with version and a patch. Workload feels manageable and I made good progress.,0.341,technology_tools,
P104,92,2022-03-12T18:44:45,"Food log: caffeine and mealprep, then vitamins. Feeling cynical and detached from work. Workload feels manageable and I made good progress.",0.413,nutrition_diet,
P104,93,2022-03-18T20:38:36,We had timetable and construction; the subway slowed everything. Feeling cynical and detached from work. Team support is strong and communication is clear.,0.476,commute_transportation,
P104,94,2022-03-23T11:16:23,Conditions were stormsurge; alerts for seasonal; some fog. Feeling focused and energized today. Feeling focused and energized today. Hydrated well.,0.266,weather_environment,
P104,95,2022-03-25T21:29:45,Weather: drought with cloud; later saw mist. Some tasks are dragging and I'm a bit distracted. Today felt efficient with minimal distractions.,0.335,weather_environment,
P104,96,2022-04-10T06:57:36,"In groups I tend to be decisive; at times I become outspoken, though I aim to stay lead. Workload feels manageable and I made good progress.",0.361,social_boldness,
P104,97,2022-04-15T01:53:15,We had charging and tollbooth; the pedestrian slowed everything. Workload is crushing and sleep is awful. Today felt efficient with minimal distractions.,0.465,commute_transportation,
P104,98,2022-05-07T20:06:56,Creative time included reading plus pottery and gaming. Progress is okay but I'm juggling competing priorities. Team support is strong and communication is clear. Had a short walk.,0.193,hobbies_creativity,
P104,99,2022-05-09T16:47:50,Physically I feel headache; earlier it was sore with some cough. Confidence is high and tasks are clear. Struggling to concentrate; tasks feel impossible.,0.357,physiological_state,
P104,100,2022-05-13T12:21:29,"For fun: marathon and writing, experimenting with metalwork. Sleep wasn't perfect and focus came in waves. Workload is crushing and sleep is awful.",0.447,hobbies_creativity,
P104,101,2022-05-30T07:02:26,Last night had insomnia; today I felt shiftwork; tracking dawn. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.,0.526,sleep_recovery,
P104,102,2022-06-11T13:54:03,The accountability caused feedback and more conflict. Back-to-back demands with no recovery time. I'm coping but it's getting hectic.,0.444,management_conflict,
P104,103,2022-07-03T00:30:12,We planned thermostat; contacted plumbing; resolved securitydeposit. Team support is strong and communication is clear.,0.364,housing_home_projects,
P104,104,2022-07-04T13:26:45,Weather: flood with hailstorm; later saw fog. Deadlines are stacking up; I'm pacing myself. I feel balanced and productive.,0.297,weather_environment,
P104,105,2022-07-08T10:59:39,Another exhausted means more fatigue and weariness. Deadlines are stacking up; I'm pacing myself. Workload is crushing and sleep is awful.,0.434,workload_burnout,
P104,106,2022-07-11T07:00:20,Facing savings and planning around emergencyfund with bills. Sleep wasn't perfect and focus came in waves. Team support is strong and communication is clear.,0.391,financial_stress_budgeting,
P104,107,2022-07-20T01:56:48,"My mood is eager, with periods of cheerful; I try to keep things cheerful. Sleep wasn't perfect and focus came in waves. Some tasks are dragging and I'm a bit distracted.",0.504,liveliness,
P104,108,2022-07-27T10:40:31,"Socially I act organize, occasionally organize, trying to remain avoidant. Exhausted and overwhelmed by deadlines. Skipped lunch to meet a deadline.",0.69,social_boldness,
P104,109,2022-07-28T05:05:59,"Emotionally I am lonely; it shifts toward happy with bouts of uncertain. Stressed, irritable, and falling behind.",0.307,emotional_state,
P104,110,2022-08-02T20:24:19,I plan a sabbatical to finally garden. Today felt efficient with minimal distractions. Took time to plan.,0.194,recovery_holidays,
P104,111,2022-09-19T22:28:27,Another multitasking means more depletion and burnout. I took breaks and my sleep was solid last night.,0.363,workload_burnout,
P104,112,2022-09-20T14:45:43,"My mood is motivated, with periods of motivated; I try to keep things lethargic. Workload feels manageable and I made good progress.",0.385,liveliness,
P104,113,2022-09-22T19:28:00,I feel stress after constant stress and micromanagement. Progress is okay but I'm juggling competing priorities.,0.457,workload_burnout,
P104,114,2022-10-01T18:28:48,During meetings I am firstmove; sometimes initiative; working toward shy. Team support is strong and communication is clear. Hydrated well.,0.335,social_boldness,
P104,115,2022-10-10T13:52:55,Weather: lightning with thunder; later saw heat. Motivated about current projects and goals.,0.427,weather_environment,
P104,116,2022-11-02T07:25:03,Discussed sideeffects and started inpatient to address symptom. Deadlines are stacking up; I'm pacing myself. Today felt efficient with minimal distractions.,0.522,medical_wellbeing,
P104,117,2022-11-04T13:09:23,"Working on wakeup, avoiding catnap, aiming for deepsleep. Today felt efficient with minimal distractions. Mentally drained; motivation is collapsing.",0.462,sleep_recovery,
P104,118,2022-11-19T01:29:21,Weather: pollen with downpour; later saw ice. Confidence is high and tasks are clear.,0.332,weather_environment,
P104,119,2022-11-27T12:32:48,My selfesteem feels satisfied; it drifts toward proud and back to balanced. Feeling focused and energized today. I'm coping but it's getting hectic.,0.334,social_self_esteem,
P104,120,2022-12-11T06:58:26,Conditions were drizzle; alerts for thaw; some smog. I'm coping but it's getting hectic. Energy is uneven and I'm working through minor setbacks.,0.284,weather_environment,
P104,121,2022-12-14T16:08:17,Discussed remission and started monitoring to address referral. Team support is strong and communication is clear. Burnout is spiking; I can't keep up.,0.376,medical_wellbeing,
P104,122,2023-01-10T07:28:12,"Worked on repair, scheduled electrical, and fixed rent. Struggling to concentrate; tasks feel impossible. Exhausted and overwhelmed by deadlines. Headaches persisted.",0.74,housing_home_projects,
P104,123,2023-01-15T22:57:58,The telehealth led to discharge; monitoring clinic. Exhausted and overwhelmed by deadlines.,0.483,medical_wellbeing,
P104,124,2023-01-22T16:19:15,"Body check: DOMS today, dealing with nauseous and stomachache. Progress is okay but I'm juggling competing priorities.",0.51,physiological_state,
P104,125,2023-01-23T18:56:14,Most days I feel unmotivated; sometimes I slip into foggy before returning to spry. Mentally drained; motivation is collapsing.,0.816,liveliness,
P104,126,2023-01-23T21:28:34,Health update: compliance and referral with notes about diagnosis. Confidence is high and tasks are clear.,0.423,medical_wellbeing,
P104,127,2023-02-08T19:28:19,The latenight and strain make me stress. Exhausted and overwhelmed by deadlines.,0.441,workload_burnout,
P104,128,2023-03-11T03:57:23,"Body check: sorethroat today, dealing with bloated and limber. Deadlines are stacking up; I'm pacing myself.",0.64,physiological_state,
P104,129,2023-03-12T01:20:04,The getaway helped me leisure last week. Feeling focused and energized today. Feeling focused and energized today. Met a small milestone.,0.264,recovery_holidays,
P104,130,2023-03-14T00:33:51,Forecast showed airquality; we had stormsurge; brief sunshine. I took breaks and my sleep was solid last night. Pressure is noticeable but still under control.,0.262,weather_environment,
P104,131,2023-03-14T13:49:11,Home update: electrical and noisecomplaint with notes about neighbor. Confidence is high and tasks are clear. I feel balanced and productive.,0.348,housing_home_projects,
P104,132,2023-03-14T19:47:11,The expectations caused deadlinechange and more miscommunication. Workload feels manageable and I made good progress. Burnout is spiking; I can't keep up.,0.477,management_conflict,
P104,133,2023-03-29T13:16:07,"My mood is lively, with periods of bright; I try to keep things spark. Workload feels manageable and I made good progress. Exhausted and overwhelmed by deadlines.",0.45,liveliness,
P104,134,2023-04-01T20:23:09,"In groups I tend to be unassertive; at times I become organize, though I aim to stay spokesperson. I feel balanced and productive.",0.393,social_boldness,
P104,135,2023-04-09T19:17:00,Caught construction; then commute; finally arrived after ticket. Exhausted and overwhelmed by deadlines. Workload is crushing and sleep is awful.,0.526,commute_transportation,
P104,136,2023-04-26T07:03:14,Most days I feel spirited; sometimes I slip into bright before returning to dynamic. Confidence is high and tasks are clear.,0.0,liveliness,
P104,137,2023-05-18T13:52:09,We organized a invite; there was party and later dinner. I took breaks and my sleep was solid last night. Deadlines are stacking up; I'm pacing myself.,0.373,social_events,
P104,138,2023-05-23T18:14:16,Conditions were wildfire; alerts for drizzle; some smog. Workload feels manageable and I made good progress.,0.387,weather_environment,
P104,139,2023-06-25T22:25:23,During meetings I am muted; sometimes moderate; working toward challenge. Motivated about current projects and goals. I feel balanced and productive.,0.34,social_boldness,
P104,140,2023-06-26T06:07:18,We had detour and breakdown; the ferry slowed everything. Exhausted and overwhelmed by deadlines.,0.361,commute_transportation,
P104,141,2023-06-28T23:31:20,"Worked on security, scheduled roofing, and fixed maintenance. Energy is uneven and I'm working through minor setbacks.",0.52,housing_home_projects,
P104,142,2023-07-02T16:52:34,"The recharge helped me getaway last week. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.826,recovery_holidays,
P104,143,2023-07-06T18:40:43,"Worked on water, scheduled inspection, and fixed security. Some tasks are dragging and I'm a bit distracted. Confidence is high and tasks are clear. Had a short walk.",0.347,housing_home_projects,
P104,144,2023-07-21T16:22:26,"In groups I tend to be facilitate; at times I become lead, though I aim to stay lead. Workload is crushing and sleep is awful.",0.418,social_boldness,
P104,145,2023-08-05T12:11:18,Home update: trash and yardwork with notes about handyman. Exhausted and overwhelmed by deadlines.,0.436,housing_home_projects,
P104,146,2023-08-30T04:23:40,The offsite caused townhall and more directive. I'm coping but it's getting hectic. Struggling to concentrate; tasks feel impossible.,0.683,management_conflict,
P104,147,2023-09-01T23:57:35,Personal update: relocation and dealing with careerchange while planning for retirement. Exhausted and overwhelmed by deadlines.,0.495,personal_events,promotion
P104,148,2023-09-06T03:04:46,During meetings I am hesitant; sometimes proactive; working toward vocal. I feel balanced and productive.,0.361,social_boldness,
P104,149,2023-09-07T17:42:06,I plan a timeoff to finally vacation. I took breaks and my sleep was solid last night. Had a short walk.,0.316,recovery_holidays,
P104,150,2023-09-16T23:38:19,I plan a unplug to finally festival. Feeling focused and energized today. I took breaks and my sleep was solid last night.,0.361,recovery_holidays,
P104,151,2023-09-18T03:26:59,"My mood has been serene, moving between relieved and included. Team support is strong and communication is clear. Hydrated well.",0.193,emotional_state,
P104,152,2023-09-22T04:07:24,I feel escalation after constant micromanagement and pressure. Back-to-back demands with no recovery time. Burnout is spiking; I can't keep up. Headaches persisted.,0.732,workload_burnout,
P104,153,2023-09-28T20:08:29,"Lately my selfview is adequate, with moments of supported, moving toward assured. Motivated about current projects and goals.",0.322,social_self_esteem,
P104,154,2023-10-15T09:21:30,Creative time included tabletop plus djset and sketch. Workload is crushing and sleep is awful. Pressure is noticeable but still under control.,0.691,hobbies_creativity,
P104,155,2023-10-17T02:12:02,Time to timeoff and fully downtime. Confidence is high and tasks are clear. Motivated about current projects and goals.,0.226,recovery_holidays,
P104,156,2023-10-21T06:14:17,Another pagerduty means more overwhelm and contextswtiching. I'm coping but it's getting hectic. Motivated about current projects and goals. Met a small milestone.,0.235,workload_burnout,
P104,157,2023-10-22T14:31:12,Creative time included journaling plus reading and baking. Team support is strong and communication is clear.,0.0,hobbies_creativity,
P104,158,2023-11-07T23:47:54,Energy feels upbeat; occasionally dynamic; aiming for motivated. I feel balanced and productive. Had a short walk.,0.204,liveliness,
P104,159,2023-11-26T02:57:10,I feel pressure after constant burnout and spiral. Motivated about current projects and goals. Feeling cynical and detached from work.,0.521,workload_burnout,
P104,160,2023-11-28T18:59:34,"We reviewed budget, adjusted for interest, and watched budget. Feeling focused and energized today. Today felt efficient with minimal distractions.",0.153,financial_stress_budgeting,
P104,161,2023-12-15T19:54:59,Today involved summercamp; later fieldtrip; some storytime as well. Back-to-back demands with no recovery time.,0.481,caregiving_parenting,
P104,162,2023-12-23T14:05:15,We planned repair; contacted repair; resolved roofing. Exhausted and overwhelmed by deadlines.,0.447,housing_home_projects,
P104,163,2023-12-30T11:02:30,Money update: loan and spendingfreeze while tracking budgetapp. Mentally drained; motivation is collapsing.,0.549,financial_stress_budgeting,
P104,164,2024-01-06T16:51:18,Home update: weatherproofing and leak with notes about plumbing. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.908,housing_home_projects,
P104,165,2024-01-25T11:09:49,Sleep update: blackoutcurtains and shiftwork with notes on oversleep. Mentally drained; motivation is collapsing. Progress is okay but I'm juggling competing priorities. Woke up multiple times.,0.685,sleep_recovery,
P104,166,2024-01-25T16:40:40,Energy feels highenergy; occasionally zestful; aiming for heavy. Feeling focused and energized today. Motivated about current projects and goals. Took time to plan.,0.144,liveliness,
P104,167,2024-01-31T18:56:41,"I practiced piano, tried crochet, and explored singing. Workload is crushing and sleep is awful.",0.415,hobbies_creativity,
P104,168,2024-02-09T11:26:14,"My mood has been mindful, moving between wistful and energized. Sleep wasn't perfect and focus came in waves. Sleep wasn't perfect and focus came in waves.",0.279,emotional_state,
P104,169,2024-02-11T22:19:25,"Working on evening, avoiding dawn, aiming for alarm. Deadlines are stacking up; I'm pacing myself.",0.361,sleep_recovery,
P104,170,2024-02-14T10:40:49,During meetings I am observer; sometimes facilitate; working toward negotiate. Deadlines are stacking up; I'm pacing myself. Workload feels manageable and I made good progress.,0.43,social_boldness,
P104,171,2024-02-17T15:09:27,During meetings I am host; sometimes passive; working toward timorous. Team support is strong and communication is clear. Had a short walk.,0.196,social_boldness,
P104,172,2024-02-28T19:50:24,The directive caused feedback and more offsite. Struggling to concentrate; tasks feel impossible. Woke up multiple times.,0.66,management_conflict,
P104,173,2024-02-28T23:25:17,The retro caused resourcing and more mediation. Feeling cynical and detached from work. Skipped lunch to meet a deadline.,0.677,management_conflict,
P104,174,2024-03-03T23:07:57,Discussed prognosis and started anesthesia to address insurance. Feeling cynical and detached from work. Mentally drained; motivation is collapsing.,0.732,medical_wellbeing,
P104,175,2024-03-04T09:21:58,"Working on sleepquality, avoiding nightsweats, aiming for sleepbank. I'm coping but it's getting hectic.",0.326,sleep_recovery,
P104,176,2024-03-06T07:00:51,"Lately I feel frustrated, sometimes motivated, and occasionally relieved. Sleep wasn't perfect and focus came in waves. Took time to plan.",0.322,emotional_state,
P104,177,2024-03-14T07:48:59,I feel standoffish and enjoy mingling; when tired I lean toward detached. Confidence is high and tasks are clear. Motivated about current projects and goals.,0.105,sociability,
P104,178,2024-03-28T06:09:03,"I joined recording, submitted publication, and iterated on studygroup. Today felt efficient with minimal distractions. Motivated about current projects and goals.",0.365,learning_profdev,
P104,179,2024-04-05T19:42:23,I feel pressure after constant strain and interruptions. Mentally drained; motivation is collapsing.,0.484,workload_burnout,
P104,180,2024-04-12T15:19:10,We planned gate; contacted recycling; resolved neighbor. Feeling cynical and detached from work. Today felt efficient with minimal distractions.,0.507,housing_home_projects,
