person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P196,16,2020-02-06T05:55:23,Meals were hydration; cravings for dessert; tracked protein. Some tasks are dragging and I'm a bit distracted.,0.23,nutrition_diet,
P196,17,2020-02-11T14:01:54,"My mood is lighthearted, with periods of motivated; I try to keep things lighthearted. I'm coping but it's getting hectic. Feeling focused and energized today.",0.274,liveliness,
P196,18,2020-02-13T18:38:57,We planned yardwork; contacted painting; resolved gate. Team support is strong and communication is clear. Sleep wasn't perfect and focus came in waves. Took time to plan.,0.242,housing_home_projects,
P196,19,2020-02-15T02:12:45,"We handled dashboard, then update, followed by ticket. I feel balanced and productive. Confidence is high and tasks are clear. Hydrated well.",0.187,technology_tools,
P196,20,2020-02-17T22:59:15,We planned gate; contacted rent; resolved mortgage. Deadlines are stacking up; I'm pacing myself. Took time to plan.,0.218,housing_home_projects,
P196,21,2020-02-22T00:22:18,The respite helped me sabbatical last week. Motivated about current projects and goals. Had a short walk.,0.176,recovery_holidays,
P196,22,2020-02-22T10:45:28,Day to day I am chatty; I seek companionship; sometimes I prefer club. Workload feels manageable and I made good progress.,0.193,sociability,
P196,23,2020-02-26T16:40:03,"Socially I act initiative, occasionally network, trying to remain proactive. I'm coping but it's getting hectic.",0.201,social_boldness,
P196,24,2020-03-01T09:25:14,"For fun: tabletop and music, experimenting with drawing. Energy is uneven and I'm working through minor setbacks. I'm coping but it's getting hectic. Had a short walk.",0.169,hobbies_creativity,
P196,25,2020-03-06T20:07:41,Work update: transfer with a backlog after the handover. Energy is uneven and I'm working through minor setbacks. Met a small milestone.,0.176,work_changes,
P196,26,2020-03-15T00:24:49,"Lately my selfview is proud, with moments of optimistic, moving toward proud. Team support is strong and communication is clear.",0.122,social_self_esteem,
P196,27,2020-03-23T09:44:23,I feel crunchtime after constant deadline and frustration. Feeling focused and energized today.,0.202,workload_burnout,
P196,28,2020-03-26T00:46:11,"Lately my selfview is balanced, with moments of accepted, moving toward worthwhile. Today felt efficient with minimal distractions.",0.194,social_self_esteem,
P196,29,2020-04-02T09:57:03,"My mood is peppy, with periods of dynamic; I try to keep things vibrant. I took breaks and my sleep was solid last night. Feeling focused and energized today.",0.153,liveliness,
P196,30,2020-04-07T05:52:23,Time to weekend and fully nap. Team support is strong and communication is clear.,0.119,recovery_holidays,
P196,31,2020-04-10T12:47:22,Facing bills and planning around fees with balance. I took breaks and my sleep was solid last night. Team support is strong and communication is clear. Had a short walk.,0.128,financial_stress_budgeting,
P196,32,2020-04-14T17:20:43,"My social energy is welcoming; I like approachable, though I drift into teamwork. Deadlines are stacking up; I'm pacing myself.",0.212,sociability,
P196,33,2020-04-15T21:37:46,"Working on melatonin, avoiding catnap, aiming for siesta. I took breaks and my sleep was solid last night.",0.237,sleep_recovery,
P196,34,2020-04-15T22:01:17,"My social energy is networking; I like teamwork, though I drift into gathering. I feel balanced and productive. Today felt efficient with minimal distractions. Hydrated well.",0.146,sociability,
P196,35,2020-04-16T14:07:07,"My mood has been confident, moving between irritable and relieved. Workload feels manageable and I made good progress. Had a short walk.",0.218,emotional_state,
P196,36,2020-04-23T16:46:36,"In groups I tend to be debate; at times I become volunteer, though I aim to stay network. I feel balanced and productive.",0.158,social_boldness,
P196,37,2020-04-26T15:51:42,Creative time included gaming plus drawing and drawing. I took breaks and my sleep was solid last night. Had a short walk.,0.146,hobbies_creativity,
P196,38,2020-04-27T08:20:58,I feel gregarious and enjoy sociable; when tired I lean toward networking. I'm coping but it's getting hectic. Team support is strong and communication is clear. Hydrated well.,0.131,sociability,
P196,39,2020-04-27T21:53:16,"My mood has been happy, moving between included and calm. Motivated about current projects and goals. Hydrated well.",0.156,emotional_state,
P196,40,2020-04-30T14:18:39,The weekend helped me timeoff last week. Confidence is high and tasks are clear.,0.179,recovery_holidays,
P196,41,2020-05-02T16:40:30,I feel hopeful about myself; sometimes worthwhile; overall aiming to stay hopeful. Pressure is noticeable but still under control. Took time to plan.,0.173,social_self_esteem,
P196,42,2020-05-02T17:41:31,"Food log: snack and airfryer, then mealprep. Confidence is high and tasks are clear. Hydrated well.",0.138,nutrition_diet,
P196,43,2020-05-02T22:23:01,Energy feels cheerful; occasionally foggy; aiming for optimistic. Pressure is noticeable but still under control. Some tasks are dragging and I'm a bit distracted. Took time to plan.,0.134,liveliness,
P196,44,2020-05-06T07:27:33,Tech note: database with automation and a feature. I took breaks and my sleep was solid last night. Took time to plan.,0.179,technology_tools,
P196,45,2020-05-15T05:06:19,Sleep update: routine and noise with notes on restfulness. Workload feels manageable and I made good progress.,0.189,sleep_recovery,
P196,46,2020-05-15T08:36:44,"For fun: cooking and pottery, experimenting with writing. Some tasks are dragging and I'm a bit distracted.",0.22,hobbies_creativity,
P196,47,2020-05-15T11:58:56,"We reviewed surpriseexpense, adjusted for interest, and watched surpriseexpense. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night.",0.238,financial_stress_budgeting,
P196,48,2020-05-31T04:59:04,I feel smalltalk and enjoy gathering; when tired I lean toward affiliation. Pressure is noticeable but still under control. Feeling focused and energized today.,0.177,sociability,
P196,49,2020-06-01T11:26:36,"Lately I feel irritable, sometimes grateful, and occasionally uncertain. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals.",0.249,emotional_state,
P196,50,2020-06-01T18:47:38,"Lately my selfview is selftrust, with moments of grounded, moving toward positive. I'm coping but it's getting hectic.",0.179,social_self_esteem,
P196,51,2020-06-02T03:37:56,"In groups I tend to be selfstarter; at times I become spokesperson, though I aim to stay introduce. I feel balanced and productive. Took time to plan.",0.21,social_boldness,
P196,52,2020-06-04T21:02:16,I plan a weekend to finally respite. Progress is okay but I'm juggling competing priorities.,0.135,recovery_holidays,
P196,53,2020-06-08T15:48:34,"We handled server, then version, followed by workflow. I feel balanced and productive. Sleep wasn't perfect and focus came in waves. Hydrated well.",0.205,technology_tools,
P196,54,2020-06-09T14:23:02,"Body check: chills today, dealing with limber and sick. I took breaks and my sleep was solid last night. I feel balanced and productive. Hydrated well.",0.189,physiological_state,
P196,55,2020-06-10T09:09:51,Money update: withholding and mortgage while tracking expensecap. I took breaks and my sleep was solid last night.,0.126,financial_stress_budgeting,
P196,56,2020-06-11T06:13:56,I feel capable about myself; sometimes steady; overall aiming to stay valued. I took breaks and my sleep was solid last night. Hydrated well.,0.138,social_self_esteem,
P196,57,2020-06-12T08:28:15,Most days I feel vibrant; sometimes I slip into spirited before returning to enthused. I took breaks and my sleep was solid last night. Motivated about current projects and goals. Met a small milestone.,0.164,liveliness,
P196,58,2020-06-14T03:48:16,"We hit a crosstrain, received support, and started refactor. Team support is strong and communication is clear.",0.123,work_changes,
P196,59,2020-06-14T23:28:36,Most days I feel spark; sometimes I slip into highenergy before returning to positive. I took breaks and my sleep was solid last night.,0.177,liveliness,
P196,60,2020-06-18T03:41:53,"Parenting: permissionform plus parentteacher, and we handled daycare. Workload feels manageable and I made good progress.",0.16,caregiving_parenting,
P196,61,2020-06-26T14:30:54,Physically I feel stomachache; earlier it was energized with some chills. Progress is okay but I'm juggling competing priorities. Met a small milestone.,0.269,physiological_state,
P196,62,2020-07-02T00:44:06,Physically I feel feverish; earlier it was limber with some dizzy. I took breaks and my sleep was solid last night. Took time to plan.,0.199,physiological_state,
P196,63,2020-07-09T10:13:11,Tech note: desktop with script and a ticket. I'm coping but it's getting hectic.,0.209,technology_tools,
P196,64,2020-07-24T03:02:10,During meetings I am visible; sometimes outspoken; working toward debate. Confidence is high and tasks are clear. Hydrated well.,0.216,social_boldness,
P196,65,2020-07-28T04:44:43,"Worked on trash, scheduled repair, and fixed landlord. Confidence is high and tasks are clear. Motivated about current projects and goals.",0.187,housing_home_projects,
P196,66,2020-07-29T03:03:01,Learning: mentor and thesis while preparing webinar. Team support is strong and communication is clear.,0.205,learning_profdev,
P196,67,2020-07-31T03:04:55,"Body check: nauseous today, dealing with limber and jetlagged. I feel balanced and productive. Met a small milestone.",0.211,physiological_state,
P196,68,2020-08-04T22:06:17,"My mood is vibrant, with periods of blunted; I try to keep things buoyant. Progress is okay but I'm juggling competing priorities. Took time to plan.",0.219,liveliness,
P196,69,2020-08-06T13:31:23,"Lately my selfview is competent, with moments of capable, moving toward competent. Confidence is high and tasks are clear.",0.233,social_self_esteem,
P196,70,2020-08-07T04:32:45,Noticed nauseous and episodes of strong alongside sore. Confidence is high and tasks are clear. Some tasks are dragging and I'm a bit distracted.,0.183,physiological_state,
P196,71,2020-08-08T05:13:33,Discussed therapy and started sideeffects to address diagnosis. Motivated about current projects and goals. Pressure is noticeable but still under control.,0.184,medical_wellbeing,
P196,72,2020-08-10T11:56:56,We coordinated aftercare and addressed childcare amid pickup. Workload feels manageable and I made good progress.,0.164,caregiving_parenting,
P196,73,2020-08-10T12:36:31,Today involved screentime; later storytime; some permissionform as well. I took breaks and my sleep was solid last night. Hydrated well.,0.201,caregiving_parenting,
P196,74,2020-08-11T01:30:18,I plan a getaway to finally timeoff. Workload feels manageable and I made good progress. Confidence is high and tasks are clear.,0.155,recovery_holidays,
P196,75,2020-08-13T00:52:39,Sleep update: bedtime and sleepwindow with notes on oversleep. I feel balanced and productive. Hydrated well.,0.158,sleep_recovery,
P196,76,2020-08-16T08:32:22,Most days I feel cheerful; sometimes I slip into energetic before returning to bright. Feeling focused and energized today.,0.164,liveliness,
P196,77,2020-08-16T08:51:35,Most days I feel spark; sometimes I slip into eager before returning to eager. Feeling focused and energized today.,0.068,liveliness,
P196,78,2020-08-17T17:58:46,Meals were mealprep; cravings for groceries; tracked caffeine. Feeling focused and energized today. Had a short walk.,0.091,nutrition_diet,
P196,79,2020-08-18T10:11:11,Today involved aftercare; later school; some orientation as well. I took breaks and my sleep was solid last night. Today felt efficient with minimal distractions.,0.219,caregiving_parenting,
P196,80,2020-08-20T14:07:11,"My mood is dynamic, with periods of energetic; I try to keep things sunny. Feeling focused and energized today.",0.193,liveliness,
P196,81,2020-08-25T22:16:07,Conditions were humidity; alerts for weather; some wildfire. I took breaks and my sleep was solid last night. I took breaks and my sleep was solid last night.,0.159,weather_environment,
P196,82,2020-08-29T07:32:40,I feel capable about myself; sometimes balanced; overall aiming to stay adequate. Pressure is noticeable but still under control. Feeling focused and energized today.,0.187,social_self_esteem,
P196,83,2020-08-30T13:11:50,Day to day I am affiliation; I seek belonging; sometimes I prefer meetups. Feeling focused and energized today. Had a short walk.,0.119,sociability,
P196,84,2020-09-01T10:22:24,Tech note: firewall with hotspot and a desktop. I feel balanced and productive. Hydrated well.,0.206,technology_tools,
P196,85,2020-09-01T13:16:59,"My mood is lively, with periods of motivated; I try to keep things bubbly. Pressure is noticeable but still under control. Hydrated well.",0.258,liveliness,
P196,86,2020-09-03T05:09:46,We organized a gathering; there was movienight and later reunion. Workload feels manageable and I made good progress.,0.173,social_events,
P196,87,2020-09-03T22:52:16,The sabbatical helped me leisure last week. Today felt efficient with minimal distractions.,0.133,recovery_holidays,
P196,88,2020-09-05T03:41:32,"For fun: journaling and drawing, experimenting with writing. Today felt efficient with minimal distractions. Deadlines are stacking up; I'm pacing myself. Had a short walk.",0.191,hobbies_creativity,
P196,89,2020-09-05T20:21:12,"In groups I tend to be avoidant; at times I become visible, though I aim to stay initiative. Today felt efficient with minimal distractions.",0.161,social_boldness,
P196,90,2020-09-12T10:37:46,Meals were tea; cravings for caffeine; tracked portion. I took breaks and my sleep was solid last night.,0.228,nutrition_diet,
P196,91,2020-09-16T12:42:25,We coordinated milestone and addressed homework amid fieldtrip. Confidence is high and tasks are clear.,0.192,caregiving_parenting,
P196,92,2020-09-20T10:15:41,Sleep update: catnap and nap with notes on restfulness. Sleep wasn't perfect and focus came in waves. Had a short walk.,0.107,sleep_recovery,
P196,93,2020-09-21T01:44:55,Personal update: bereavement and dealing with breakup while planning for moved. Some tasks are dragging and I'm a bit distracted. Motivated about current projects and goals. Had a short walk.,0.226,personal_events,legalmatter
P196,94,2020-09-22T12:48:09,"We handled workflow, then software, followed by wifi. Sleep wasn't perfect and focus came in waves.",0.238,technology_tools,
P196,95,2020-09-24T04:16:43,"I practiced origami, tried sculpture, and explored podcast. Team support is strong and communication is clear. Workload feels manageable and I made good progress.",0.152,hobbies_creativity,
P196,96,2020-09-29T05:52:14,"My mood is eager, with periods of unmotivated; I try to keep things bright. Feeling focused and energized today.",0.126,liveliness,
P196,97,2020-09-29T18:49:24,"In groups I tend to be debate; at times I become decisive, though I aim to stay organize. Feeling focused and energized today. Sleep wasn't perfect and focus came in waves. Hydrated well.",0.253,social_boldness,
P196,98,2020-10-07T20:41:26,Health update: appointment and monitoring with notes about medication. I'm coping but it's getting hectic. Team support is strong and communication is clear.,0.071,medical_wellbeing,
P196,99,2020-10-15T08:14:08,We had commute and commute; the transit slowed everything. Sleep wasn't perfect and focus came in waves. Sleep wasn't perfect and focus came in waves. Met a small milestone.,0.22,commute_transportation,
P196,100,2020-10-16T13:08:41,"I prepped salad, cut back on pantry, added protein. Team support is strong and communication is clear. Met a small milestone.",0.206,nutrition_diet,
P196,101,2020-10-18T07:07:40,Creative time included crochet plus hiking and music. I'm coping but it's getting hectic.,0.15,hobbies_creativity,
P196,102,2020-10-23T13:06:46,"My mood is upbeat, with periods of motivated; I try to keep things upbeat. Today felt efficient with minimal distractions. Team support is strong and communication is clear. Had a short walk.",0.167,liveliness,
P196,103,2020-10-25T11:10:52,Conditions were wind; alerts for breeze; some wind. I feel balanced and productive. Met a small milestone.,0.26,weather_environment,
P196,104,2020-10-28T03:38:31,During meetings I am network; sometimes present; working toward timorous. Feeling focused and energized today. Had a short walk.,0.24,social_boldness,
P196,105,2020-10-30T19:34:37,Today involved nanny; later daycare; some feeding as well. I'm coping but it's getting hectic. Today felt efficient with minimal distractions.,0.148,caregiving_parenting,
P196,106,2020-10-31T01:04:59,"Working on light, avoiding restday, aiming for wakeup. Feeling focused and energized today. Had a short walk.",0.199,sleep_recovery,
P196,107,2020-10-31T02:36:45,Commute note: laneclosure with congestion and a bit of carpool. I took breaks and my sleep was solid last night.,0.171,commute_transportation,
P196,108,2020-11-02T08:37:04,I plan a sunrise to finally downtime. I'm coping but it's getting hectic.,0.096,recovery_holidays,
P196,109,2020-11-06T10:38:36,"My mood has been tense, moving between moody and relieved. Feeling focused and energized today. I feel balanced and productive. Hydrated well.",0.292,emotional_state,
P196,110,2020-11-10T15:11:39,We organized a party; there was celebration and later meetup. I feel balanced and productive.,0.198,social_events,
P196,111,2020-11-13T03:48:57,Work update: support with a training after the OKR. Feeling focused and energized today.,0.217,work_changes,
P196,112,2020-11-13T13:49:38,Today involved daycare; later permissionform; some pediatrician as well. Pressure is noticeable but still under control. Had a short walk.,0.264,caregiving_parenting,
P196,113,2020-11-15T03:11:57,The physical led to vaccination; monitoring insurance. Energy is uneven and I'm working through minor setbacks.,0.2,medical_wellbeing,
P196,114,2020-11-22T15:37:41,Day to day I am loner; I seek gregarious; sometimes I prefer cozy. Confidence is high and tasks are clear.,0.218,sociability,
P196,115,2020-11-23T20:34:23,Today involved milestone; later storytime; some parentteacher as well. Today felt efficient with minimal distractions. I took breaks and my sleep was solid last night. Had a short walk.,0.225,caregiving_parenting,
P196,116,2020-11-25T16:59:22,We had ride and bridge; the bridge slowed everything. Today felt efficient with minimal distractions.,0.164,commute_transportation,
P196,117,2020-12-01T22:30:51,Forecast showed storm; we had wildfire; brief flood. Confidence is high and tasks are clear. Had a short walk.,0.181,weather_environment,
P196,118,2020-12-06T08:53:01,"We hit a deprecation, received training, and started certification. Motivated about current projects and goals. Feeling focused and energized today. Had a short walk.",0.218,work_changes,
P196,119,2020-12-09T22:53:36,Money update: rent and cutbacks while tracking interest. Motivated about current projects and goals.,0.111,financial_stress_budgeting,
P196,120,2020-12-17T09:32:31,Energy feels upbeat; occasionally motivated; aiming for buoyant. Team support is strong and communication is clear. Feeling focused and energized today. Hydrated well.,0.184,liveliness,
P196,121,2020-12-19T07:13:23,There was roadmap about a new deadlinechange in the policy. Motivated about current projects and goals. I feel balanced and productive.,0.113,management_conflict,
P196,122,2020-12-23T00:46:41,Meals were coffee; cravings for sauce; tracked salad. I feel balanced and productive. Pressure is noticeable but still under control.,0.232,nutrition_diet,
P196,123,2020-12-28T02:29:06,The relaxation helped me relaxation last week. Confidence is high and tasks are clear. Deadlines are stacking up; I'm pacing myself.,0.109,recovery_holidays,
P196,124,2020-12-29T07:25:12,"For fun: reading and music, experimenting with baking. I feel balanced and productive. Met a small milestone.",0.182,hobbies_creativity,
P196,125,2021-01-02T08:53:34,The recharge helped me timeoff last week. Deadlines are stacking up; I'm pacing myself. Feeling focused and energized today. Met a small milestone.,0.204,recovery_holidays,
P196,126,2021-01-08T01:34:26,We coordinated nanny and addressed carline amid recital. Team support is strong and communication is clear. I'm coping but it's getting hectic.,0.229,caregiving_parenting,
P196,127,2021-01-11T14:50:50,"Body check: feverish today, dealing with sick and jetlagged. Motivated about current projects and goals. Team support is strong and communication is clear. Met a small milestone.",0.105,physiological_state,
P196,128,2021-01-28T12:43:46,Energy feels highenergy; occasionally unmotivated; aiming for optimistic. Workload feels manageable and I made good progress. Team support is strong and communication is clear. Took time to plan.,0.142,liveliness,
P196,129,2021-01-31T12:56:40,Another stress means more workload and fatigue. Feeling focused and energized today.,0.164,workload_burnout,
P196,130,2021-02-04T14:11:56,I plan a festival to finally reset. Pressure is noticeable but still under control.,0.125,recovery_holidays,
P196,131,2021-02-07T03:19:17,Creative time included oilpaint plus oilpaint and photography. Sleep wasn't perfect and focus came in waves. Feeling focused and energized today.,0.214,hobbies_creativity,
P196,132,2021-02-14T18:45:53,The backlog and overtime make me overwhelm. Feeling focused and energized today. Motivated about current projects and goals.,0.25,workload_burnout,
P196,133,2021-02-17T09:34:58,Most days I feel lowenergy; sometimes I slip into peppy before returning to cheerful. Some tasks are dragging and I'm a bit distracted.,0.217,liveliness,
P196,134,2021-02-18T04:20:48,Most days I feel bubbly; sometimes I slip into lighthearted before returning to bubbly. Team support is strong and communication is clear. Met a small milestone.,0.206,liveliness,
P196,135,2021-02-19T17:06:17,Time to break and fully downtime. Some tasks are dragging and I'm a bit distracted. I took breaks and my sleep was solid last night.,0.161,recovery_holidays,
P196,136,2021-02-23T11:09:25,"My social energy is belonging; I like approachable, though I drift into bonding. Workload feels manageable and I made good progress. Pressure is noticeable but still under control. Took time to plan.",0.136,sociability,
P196,137,2021-03-14T15:13:02,"Socially I act introduce, occasionally frontfoot, trying to remain assertive. Workload feels manageable and I made good progress. Hydrated well.",0.218,social_boldness,
P196,138,2021-03-17T13:00:54,Energy feels buoyant; occasionally inactive; aiming for spirited. Workload feels manageable and I made good progress. Team support is strong and communication is clear.,0.132,liveliness,
P196,139,2021-03-21T11:29:21,Weather: humidity with fog; later saw drought. Confidence is high and tasks are clear. I feel balanced and productive. Met a small milestone.,0.203,weather_environment,
P196,140,2021-03-23T08:32:01,"Lately I feel tense, sometimes discouraged, and occasionally grateful. Motivated about current projects and goals. Pressure is noticeable but still under control.",0.191,emotional_state,
P196,141,2021-03-25T16:48:16,"For fun: oilpaint and streaming, experimenting with tabletop. Energy is uneven and I'm working through minor setbacks. Motivated about current projects and goals. Hydrated well.",0.18,hobbies_creativity,
P196,142,2021-03-28T14:36:38,"My mood is burned, with periods of dynamic; I try to keep things buoyant. Team support is strong and communication is clear.",0.207,liveliness,
P196,143,2021-03-28T14:53:41,Energy feels sunny; occasionally enthused; aiming for jaunty. I feel balanced and productive.,0.182,liveliness,
P196,144,2021-03-29T23:00:44,Set up release; encountered firewall; shipped endpoint. Today felt efficient with minimal distractions. Had a short walk.,0.173,technology_tools,
P196,145,2021-04-02T02:06:22,"Lately I feel overwhelmed, sometimes fulfilled, and occasionally grateful. Confidence is high and tasks are clear. Met a small milestone.",0.24,emotional_state,
P196,146,2021-04-04T08:31:03,Emotionally I am hopeful; it shifts toward overwhelmed with bouts of tense. Feeling focused and energized today. Confidence is high and tasks are clear.,0.081,emotional_state,
P196,147,2021-04-04T09:31:03,"I joined notes, submitted exam, and iterated on readinglist. I feel balanced and productive. Deadlines are stacking up; I'm pacing myself. Took time to plan.",0.319,learning_profdev,
P196,148,2021-04-05T01:51:14,Creative time included drawing plus cooking and reading. I'm coping but it's getting hectic.,0.173,hobbies_creativity,
P196,149,2021-04-06T22:58:23,Set up network; encountered firewall; shipped licensing. Some tasks are dragging and I'm a bit distracted. Feeling focused and energized today. Had a short walk.,0.167,technology_tools,
P196,150,2021-04-07T01:42:46,Conditions were frost; alerts for cloud; some wind. Motivated about current projects and goals. Pressure is noticeable but still under control.,0.232,weather_environment,
P196,151,2021-04-10T03:21:59,"In groups I tend to be challenge; at times I become outspoken, though I aim to stay introduce. Workload is crushing and sleep is awful. Met a small milestone.",0.254,social_boldness,
P196,152,2021-04-10T21:01:16,The nap helped me retreat last week. Confidence is high and tasks are clear. Motivated about current projects and goals.,0.143,recovery_holidays,
P196,153,2021-04-14T10:35:41,Forecast showed downpour; we had breeze; brief wildfire. Confidence is high and tasks are clear. I'm coping but it's getting hectic.,0.163,weather_environment,
P196,154,2021-04-17T17:35:46,Work update: backlog with a onboarding after the training. Team support is strong and communication is clear. Workload feels manageable and I made good progress.,0.172,work_changes,
P196,155,2021-04-21T04:06:37,The alignment caused alignment and more townhall. Today felt efficient with minimal distractions.,0.102,management_conflict,
P196,156,2021-04-24T07:06:13,Noticed chills and episodes of headache alongside sorethroat. Deadlines are stacking up; I'm pacing myself.,0.151,physiological_state,
P196,157,2021-04-25T10:03:07,Energy feels optimistic; occasionally tired; aiming for vibrant. Progress is okay but I'm juggling competing priorities. Confidence is high and tasks are clear. Hydrated well.,0.211,liveliness,
P196,158,2021-04-25T22:22:16,Home update: rent and neighbor with notes about mortgage. Workload feels manageable and I made good progress.,0.204,housing_home_projects,
P196,159,2021-04-27T23:25:16,"Lately I feel uncertain, sometimes serene, and occasionally included. Confidence is high and tasks are clear.",0.152,emotional_state,
P196,160,2021-05-04T02:28:20,My selfesteem feels worthwhile; it drifts toward accepted and back to supported. Some tasks are dragging and I'm a bit distracted. I'm coping but it's getting hectic. Met a small milestone.,0.187,social_self_esteem,
P196,161,2021-05-04T23:48:10,"My mood is bubbly, with periods of buoyant; I try to keep things enthused. Feeling focused and energized today. Took time to plan.",0.141,liveliness,
P196,162,2021-05-06T11:48:52,I feel warm and enjoy companions; when tired I lean toward affiliation. Energy is uneven and I'm working through minor setbacks. I took breaks and my sleep was solid last night.,0.216,sociability,
P196,163,2021-05-06T14:06:53,Emotionally I am grateful; it shifts toward serene with bouts of tense. Team support is strong and communication is clear. Had a short walk.,0.056,emotional_state,
P196,164,2021-05-08T18:26:32,"My mood is cheerful, with periods of spirited; I try to keep things highenergy. Confidence is high and tasks are clear.",0.242,liveliness,
P196,165,2021-05-09T00:40:11,"I practiced pottery, tried knitting, and explored gardening. Pressure is noticeable but still under control. Motivated about current projects and goals. Hydrated well.",0.202,hobbies_creativity,
P196,166,2021-05-10T02:08:53,I feel balanced about myself; sometimes secure; overall aiming to stay included. Confidence is high and tasks are clear.,0.194,social_self_esteem,
P196,167,2021-05-11T03:19:13,Health update: clinic and physical with notes about physical. I took breaks and my sleep was solid last night. Had a short walk.,0.303,medical_wellbeing,
P196,168,2021-05-15T10:08:52,I plan a retreat to finally unplug. Team support is strong and communication is clear.,0.216,recovery_holidays,
P196,169,2021-05-16T17:08:23,"I practiced origami, tried painting, and explored writing. I feel balanced and productive.",0.186,hobbies_creativity,
P196,170,2021-05-22T02:34:09,The symptom led to MRI; monitoring diagnosis. Team support is strong and communication is clear.,0.279,medical_wellbeing,
P196,171,2021-05-23T15:55:58,The unplug helped me recreation last week. I'm coping but it's getting hectic. Feeling focused and energized today. Met a small milestone.,0.209,recovery_holidays,
P196,172,2021-05-27T11:40:50,Conditions were hailstorm; alerts for drizzle; some cold. Workload feels manageable and I made good progress. Took time to plan.,0.17,weather_environment,
P196,173,2021-05-29T11:18:51,Energy feels lighthearted; occasionally peppy; aiming for vibrant. Deadlines are stacking up; I'm pacing myself. Confidence is high and tasks are clear.,0.189,liveliness,
P196,174,2021-05-31T17:06:29,Discussed screening and started treatment to address diagnosis. Feeling focused and energized today.,0.197,medical_wellbeing,
P196,175,2021-05-31T23:29:05,During meetings I am initiative; sometimes icebreaker; working toward outspoken. Feeling focused and energized today.,0.158,social_boldness,
P196,176,2021-06-03T01:53:28,"My social energy is gregarious; I like sociable, though I drift into mingling. I feel balanced and productive. Hydrated well.",0.16,sociability,
P196,177,2021-06-03T08:00:39,The backlog and deadline make me mentaldrain. Confidence is high and tasks are clear. Energy is uneven and I'm working through minor setbacks. Had a short walk.,0.187,workload_burnout,
P196,178,2021-06-03T15:20:15,Most days I feel spry; sometimes I slip into eager before returning to lighthearted. Energy is uneven and I'm working through minor setbacks. Met a small milestone.,0.154,liveliness,
P196,179,2021-06-06T22:21:21,I feel gregarious and enjoy meetups; when tired I lean toward networking. Motivated about current projects and goals. Workload feels manageable and I made good progress. Took time to plan.,0.196,sociability,
P196,180,2021-06-07T21:13:56,Physically I feel jetlagged; earlier it was cough with some stomachache. Feeling cynical and detached from work. Hydrated well.,0.241,physiological_state,
