person_id,entry_index,timestamp,text,latent_burnout_level,true_theme,event_type
P049,63,2020-11-21T19:24:53,The respite helped me reset last week. Exhausted and overwhelmed by deadlines.,0.504,recovery_holidays,
P049,64,2020-11-26T20:56:28,During meetings I am visible; sometimes frontfoot; working toward decisive. Feeling focused and energized today.,0.368,social_boldness,
P049,65,2020-12-07T11:29:41,I plan a reset to finally reset. Energy is uneven and I'm working through minor setbacks. Team support is strong and communication is clear.,0.562,recovery_holidays,
P049,66,2020-12-12T07:45:22,"Tech note: alert with hotspot and a repository. Feeling focused and energized today. Stressed, irritable, and falling behind.",0.437,technology_tools,
P049,67,2020-12-13T10:53:44,"My social energy is meetups; I like companions, though I drift into warm. Progress is okay but I'm juggling competing priorities. Burnout is spiking; I can't keep up.",0.572,sociability,
P049,68,2020-12-14T07:20:54,Health update: adherence and labresults with notes about checkup. Exhausted and overwhelmed by deadlines. Exhausted and overwhelmed by deadlines.,0.852,medical_wellbeing,
P049,69,2020-12-28T13:49:38,The labresults led to monitoring; monitoring labresults. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.,0.617,medical_wellbeing,
P049,70,2020-12-30T13:50:28,"In groups I tend to be pitch; at times I become moderate, though I aim to stay pitch. Confidence is high and tasks are clear.",0.385,social_boldness,
P049,71,2021-01-14T11:46:15,Time to camping and fully respite. Feeling cynical and detached from work. Exhausted and overwhelmed by deadlines.,0.59,recovery_holidays,
P049,72,2021-01-19T03:15:55,"My social energy is meetups; I like mingling, though I drift into mingling. Feeling cynical and detached from work.",0.528,sociability,
P049,73,2021-01-24T09:38:34,"I prepped seasoning, cut back on breakfast, added produce. Motivated about current projects and goals. Workload is crushing and sleep is awful.",0.302,nutrition_diet,
P049,74,2021-01-25T03:07:28,I feel cozy and enjoy gathering; when tired I lean toward teamwork. I'm coping but it's getting hectic.,0.481,sociability,
P049,75,2021-01-29T21:43:19,"We had maintenance and subway; the tollbooth slowed everything. Stressed, irritable, and falling behind. I'm coping but it's getting hectic.",0.681,commute_transportation,
P049,76,2021-02-01T04:29:53,Energy feels bubbly; occasionally zestful; aiming for spirited. I'm coping but it's getting hectic. Feeling cynical and detached from work.,0.389,liveliness,
P049,77,2021-02-05T08:17:33,Noticed feverish and episodes of fatigue alongside jetlagged. I'm coping but it's getting hectic.,0.529,physiological_state,
P049,78,2021-02-10T11:39:17,We organized a friendgroup; there was farewell and later dinner. Back-to-back demands with no recovery time. Skipped lunch to meet a deadline.,0.693,social_events,
P049,79,2021-02-15T00:56:28,The downtime helped me downtime last week. Sleep wasn't perfect and focus came in waves.,0.546,recovery_holidays,
P049,80,2021-02-15T06:56:26,Meals were mealprep; cravings for cheatmeal; tracked dinner. Energy is uneven and I'm working through minor setbacks.,0.595,nutrition_diet,
P049,81,2021-02-19T16:08:32,"During meetings I am debate; sometimes volunteer; working toward introduce. Back-to-back demands with no recovery time. Stressed, irritable, and falling behind.",0.585,social_boldness,
P049,82,2021-02-19T16:12:34,"Socially I act visible, occasionally decisive, trying to remain visible. Workload feels manageable and I made good progress. Feeling focused and energized today.",0.453,social_boldness,
P049,83,2021-02-24T01:43:52,Noticed chills and episodes of jetlagged alongside sorethroat. Deadlines are stacking up; I'm pacing myself.,0.368,physiological_state,
P049,84,2021-02-26T15:33:27,Time to downtime and fully holiday. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.644,recovery_holidays,
P049,85,2021-02-27T05:30:13,"I plan a leisure to finally getaway. Stressed, irritable, and falling behind.",0.621,recovery_holidays,
P049,86,2021-03-04T06:13:19,The deadline and stress make me exhausted. Some tasks are dragging and I'm a bit distracted.,0.505,workload_burnout,
P049,87,2021-03-10T15:39:12,Another exhausted means more workload and depletion. Struggling to concentrate; tasks feel impossible. Sleep wasn't perfect and focus came in waves.,0.668,workload_burnout,
P049,88,2021-03-12T13:15:26,I feel spiral after constant strain and mentaldrain. Feeling focused and energized today.,0.524,workload_burnout,
P049,89,2021-03-21T15:11:25,Forecast showed ice; we had pollen; brief snow. Mentally drained; motivation is collapsing. Feeling cynical and detached from work.,0.723,weather_environment,
P049,90,2021-03-21T20:21:05,Conditions were thunder; alerts for drought; some overcast. Workload is crushing and sleep is awful. Feeling focused and energized today.,0.531,weather_environment,
P049,91,2021-03-23T22:29:03,"My social energy is connectedness; I like networking, though I drift into togetherness. Progress is okay but I'm juggling competing priorities.",0.432,sociability,
P049,92,2021-03-26T20:44:39,Set up database; encountered network; shipped bug. Motivated about current projects and goals.,0.459,technology_tools,
P049,93,2021-03-28T02:39:03,Energy feels spark; occasionally lively; aiming for spark. Back-to-back demands with no recovery time.,0.607,liveliness,
P049,94,2021-03-28T22:47:12,Work update: raise with a onboarding after the promotion. Energy is uneven and I'm working through minor setbacks.,0.439,work_changes,
P049,95,2021-03-29T20:50:21,"Learning: readinglist and syllabus while preparing mentee. Struggling to concentrate; tasks feel impossible. Stressed, irritable, and falling behind. Woke up multiple times.",0.668,learning_profdev,
P049,96,2021-03-30T01:15:52,Discussed labresults and started appointment to address physical. Deadlines are stacking up; I'm pacing myself. Exhausted and overwhelmed by deadlines.,0.512,medical_wellbeing,
P049,97,2021-04-18T17:13:31,Life event: relationshipstarted. It affected onboarding and led to engagement. Exhausted and overwhelmed by deadlines. Burnout is spiking; I can't keep up.,0.582,personal_events,wedding
P049,98,2021-04-23T12:11:01,There was restructure about a new performance in the priority. I took breaks and my sleep was solid last night.,0.494,management_conflict,
P049,99,2021-04-24T06:57:06,I feel appreciated about myself; sometimes confident; overall aiming to stay selfreliant. Struggling to concentrate; tasks feel impossible.,0.514,social_self_esteem,
P049,100,2021-04-30T20:48:04,I feel togetherness and enjoy chatty; when tired I lean toward mingling. Struggling to concentrate; tasks feel impossible. Team support is strong and communication is clear.,0.48,sociability,
P049,101,2021-05-03T03:33:31,Work update: policyupdate with a policyupdate after the backlog. I'm coping but it's getting hectic.,0.555,work_changes,
P049,102,2021-05-04T13:28:21,"Another crunchtime means more strain and overwork. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.569,workload_burnout,
P049,103,2021-05-07T14:28:09,"For fun: guitar and gardening, experimenting with crochet. Back-to-back demands with no recovery time. Feeling focused and energized today.",0.506,hobbies_creativity,
P049,104,2021-05-08T13:29:08,Learning: paper and course while preparing thesis. Mentally drained; motivation is collapsing. Deadlines are stacking up; I'm pacing myself.,0.539,learning_profdev,
P049,105,2021-05-18T20:53:37,"Creative time included gardening plus triathlon and gardening. Stressed, irritable, and falling behind.",0.542,hobbies_creativity,
P049,106,2021-05-26T02:13:14,"Lately my selfview is grounded, with moments of steady, moving toward capable. Sleep wasn't perfect and focus came in waves.",0.754,social_self_esteem,
P049,107,2021-05-28T04:06:59,Money update: fees and balance while tracking emergencyfund. Feeling focused and energized today.,0.528,financial_stress_budgeting,
P049,108,2021-05-28T11:00:26,Noticed sorethroat and episodes of jetlagged alongside chills. Sleep wasn't perfect and focus came in waves. Woke up multiple times.,0.722,physiological_state,
P049,109,2021-06-02T17:33:26,Sleep update: catnap and bedtimealarm with notes on noise. Energy is uneven and I'm working through minor setbacks. Pressure is noticeable but still under control.,0.669,sleep_recovery,
P049,110,2021-06-12T04:03:47,I have a reprimand and got a appraisal following a review. I'm coping but it's getting hectic.,0.418,work_changes,
P049,111,2021-06-13T02:05:32,During meetings I am nervous; sometimes proactive; working toward selfstarter. Workload feels manageable and I made good progress.,0.531,social_boldness,
P049,112,2021-06-22T21:04:47,"Lately my selfview is respected, with moments of secure, moving toward satisfied. Feeling cynical and detached from work. Burnout is spiking; I can't keep up.",0.562,social_self_esteem,
P049,113,2021-06-24T18:51:14,"I joined residency, submitted thesis, and iterated on quiz. Feeling cynical and detached from work. Team support is strong and communication is clear.",0.438,learning_profdev,
P049,114,2021-06-25T13:00:45,Today involved milestone; later playdate; some carline as well. Motivated about current projects and goals.,0.514,caregiving_parenting,
P049,115,2021-06-27T18:46:48,We had laneclosure and accident; the parking slowed everything. I feel balanced and productive.,0.429,commute_transportation,
P049,116,2021-06-28T16:17:59,"Socially I act proactive, occasionally lead, trying to remain assertive. Struggling to concentrate; tasks feel impossible.",0.572,social_boldness,
P049,117,2021-07-06T12:45:39,I feel club and enjoy cozy; when tired I lean toward aloof. Mentally drained; motivation is collapsing.,0.533,sociability,
P049,118,2021-07-09T04:03:16,"Social plan: lunch, then celebration, lots of guest. Stressed, irritable, and falling behind. Energy is uneven and I'm working through minor setbacks.",0.463,social_events,
P049,119,2021-07-13T17:36:09,We coordinated aftercare and addressed pickup amid pottytraining. Feeling cynical and detached from work.,0.594,caregiving_parenting,
P049,120,2021-07-14T16:54:07,I feel crunchtime after constant frustration and exhausted. Sleep wasn't perfect and focus came in waves. Today felt efficient with minimal distractions.,0.463,workload_burnout,
P049,121,2021-07-14T21:37:08,I feel overwhelm after constant overtime and overwhelm. I took breaks and my sleep was solid last night.,0.411,workload_burnout,
P049,122,2021-07-18T07:47:12,Most days I feel lively; sometimes I slip into energetic before returning to jaunty. Energy is uneven and I'm working through minor setbacks.,0.642,liveliness,
P049,123,2021-07-19T14:32:20,Time to relaxation and fully unplug. Burnout is spiking; I can't keep up. Mentally drained; motivation is collapsing.,0.807,recovery_holidays,
P049,124,2021-07-27T03:44:58,During meetings I am network; sometimes moderate; working toward host. Team support is strong and communication is clear.,0.45,social_boldness,
P049,125,2021-07-27T11:06:55,I feel crunchtime after constant workload and hotfix. I took breaks and my sleep was solid last night.,0.599,workload_burnout,
P049,126,2021-07-28T11:23:51,"Discussed screening and started monitoring to address appointment. Stressed, irritable, and falling behind. Workload is crushing and sleep is awful.",0.641,medical_wellbeing,
P049,127,2021-07-30T16:00:47,The recreation helped me nap last week. Deadlines are stacking up; I'm pacing myself. I'm coping but it's getting hectic.,0.491,recovery_holidays,
P049,128,2021-07-30T16:17:39,"I joined datasci, submitted poster, and iterated on project. Deadlines are stacking up; I'm pacing myself.",0.677,learning_profdev,
P049,129,2021-07-30T20:29:52,"Food log: lunch and lunch, then protein. Motivated about current projects and goals. Pressure is noticeable but still under control.",0.511,nutrition_diet,
P049,130,2021-08-01T16:50:31,"My mood is sunny, with periods of motivated; I try to keep things optimistic. Progress is okay but I'm juggling competing priorities.",0.451,liveliness,
P049,131,2021-08-08T20:04:27,We planned lease; contacted inspection; resolved maintenance. Struggling to concentrate; tasks feel impossible.,0.651,housing_home_projects,
P049,132,2021-08-09T00:52:22,We organized a dinner; there was colleague and later outing. Team support is strong and communication is clear. Deadlines are stacking up; I'm pacing myself.,0.583,social_events,
P049,133,2021-08-21T23:51:13,The reset helped me getaway last week. Energy is uneven and I'm working through minor setbacks.,0.614,recovery_holidays,
P049,134,2021-08-26T01:37:10,"I practiced photography, tried oilpaint, and explored reading. I feel balanced and productive.",0.636,hobbies_creativity,
P049,135,2021-08-30T12:20:59,I plan a sunrise to finally cabin. Struggling to concentrate; tasks feel impossible. Struggling to concentrate; tasks feel impossible.,0.522,recovery_holidays,
P049,136,2021-09-03T11:11:20,"The frustration and exhausted make me timepressure. Some tasks are dragging and I'm a bit distracted. Stressed, irritable, and falling behind.",0.366,workload_burnout,
P049,137,2021-09-03T22:47:10,Personal update: anniversary and dealing with relocation while planning for newbaby. Pressure is noticeable but still under control. Mentally drained; motivation is collapsing.,0.624,personal_events,apprenticeship
P049,138,2021-09-08T01:51:52,"Food log: caffeine and appetite, then dessert. Deadlines are stacking up; I'm pacing myself.",0.372,nutrition_diet,
P049,139,2021-09-12T03:02:11,Health update: referral and appointment with notes about prognosis. Workload is crushing and sleep is awful.,0.593,medical_wellbeing,
P049,140,2021-09-14T00:02:58,Emotionally I am grateful; it shifts toward anxious with bouts of energized. Pressure is noticeable but still under control.,0.676,emotional_state,
P049,141,2021-09-21T17:41:20,"Parenting: pediatrician plus tantrum, and we handled playdate. Mentally drained; motivation is collapsing. Mentally drained; motivation is collapsing.",0.393,caregiving_parenting,
P049,142,2021-09-22T07:31:55,Tech note: feature with microservice and a software. Pressure is noticeable but still under control. Energy is uneven and I'm working through minor setbacks.,0.71,technology_tools,
P049,143,2021-09-23T05:29:53,Facing latefee and planning around overdraft with budget. Back-to-back demands with no recovery time. Mentally drained; motivation is collapsing.,0.662,financial_stress_budgeting,
P049,144,2021-09-25T16:29:27,During meetings I am introduce; sometimes network; working toward pitch. Feeling focused and energized today.,0.469,social_boldness,
P049,145,2021-09-27T17:25:38,The retreat helped me nap last week. Confidence is high and tasks are clear. Workload is crushing and sleep is awful.,0.484,recovery_holidays,
P049,146,2021-09-28T11:40:58,"My mood is spirited, with periods of spry; I try to keep things peppy. Feeling focused and energized today.",0.446,liveliness,
P049,147,2021-09-29T01:52:59,The weekend helped me pause last week. Struggling to concentrate; tasks feel impossible.,0.769,recovery_holidays,
P049,148,2021-09-29T09:03:47,"We organized a colleague; there was hangout and later colleague. Feeling focused and energized today. Stressed, irritable, and falling behind.",0.501,social_events,
P049,149,2021-10-05T01:53:23,I feel adequate about myself; sometimes anxious; overall aiming to stay confident. Struggling to concentrate; tasks feel impossible. Mentally drained; motivation is collapsing.,0.62,social_self_esteem,
P049,150,2021-10-10T13:44:07,"I prepped groceries, cut back on seasoning, added breakfast. Exhausted and overwhelmed by deadlines.",0.646,nutrition_diet,
P049,151,2021-10-17T23:20:38,"In groups I tend to be volunteer; at times I become visible, though I aim to stay volunteer. Motivated about current projects and goals.",0.484,social_boldness,
P049,152,2021-10-21T01:38:22,Last night had nightmare; today I felt blackoutcurtains; tracking dawn. Back-to-back demands with no recovery time. I feel balanced and productive.,0.471,sleep_recovery,
P049,153,2021-10-27T17:40:18,I feel adequate about myself; sometimes accepted; overall aiming to stay assured. Deadlines are stacking up; I'm pacing myself.,0.429,social_self_esteem,
P049,154,2021-10-31T10:06:25,"Time to rest and fully getaway. Stressed, irritable, and falling behind. Exhausted and overwhelmed by deadlines.",0.575,recovery_holidays,
P049,155,2021-11-04T22:28:37,Commute note: timetable with tollbooth and a bit of maintenance. Workload is crushing and sleep is awful.,0.377,commute_transportation,
P049,156,2021-11-07T00:52:32,"Body check: headache today, dealing with DOMS and chills. Confidence is high and tasks are clear. Progress is okay but I'm juggling competing priorities.",0.511,physiological_state,
P049,157,2021-11-08T23:32:57,Creative time included calligraphy plus watercolor and painting. Burnout is spiking; I can't keep up.,0.577,hobbies_creativity,
P049,158,2021-11-17T07:42:40,Forecast showed overcast; we had rain; brief lightning. Feeling cynical and detached from work.,0.421,weather_environment,
P049,159,2021-11-18T11:49:21,During meetings I am frontfoot; sometimes visible; working toward lead. Back-to-back demands with no recovery time.,0.609,social_boldness,
P049,160,2021-11-18T19:58:27,I feel pressure after constant loadspike and spiral. Progress is okay but I'm juggling competing priorities.,0.553,workload_burnout,
P049,161,2021-11-21T23:20:32,I feel selfassured about myself; sometimes accepted; overall aiming to stay secure. Struggling to concentrate; tasks feel impossible. Deadlines are stacking up; I'm pacing myself.,0.644,social_self_esteem,
P049,162,2021-12-01T22:27:07,"In groups I tend to be pitch; at times I become icebreaker, though I aim to stay challenge. Stressed, irritable, and falling behind. Stressed, irritable, and falling behind.",0.559,social_boldness,
P049,163,2021-12-14T09:42:52,Emotionally I am depressed; it shifts toward anxious with bouts of wistful. Burnout is spiking; I can't keep up. Emails piled up.,0.725,emotional_state,
P049,164,2021-12-15T01:45:44,"My mood is buoyant, with periods of zestful; I try to keep things animated. Energy is uneven and I'm working through minor setbacks. Mentally drained; motivation is collapsing.",0.554,liveliness,
P049,165,2021-12-15T02:21:32,The timepressure and hotfix make me overcapacity. I feel balanced and productive. Motivated about current projects and goals.,0.433,workload_burnout,
P049,166,2021-12-16T00:48:15,Work update: mentorship with a policyupdate after the support. Pressure is noticeable but still under control. Back-to-back demands with no recovery time.,0.645,work_changes,
P049,167,2021-12-16T22:59:45,"Noticed dizzy and episodes of limber alongside strong. Stressed, irritable, and falling behind. Mentally drained; motivation is collapsing.",0.528,physiological_state,
P049,168,2021-12-22T06:25:31,"Worked on rent, scheduled electrical, and fixed inspection. Deadlines are stacking up; I'm pacing myself.",0.471,housing_home_projects,
P049,169,2021-12-24T06:22:50,Emotionally I am relieved; it shifts toward happy with bouts of pessimistic. Sleep wasn't perfect and focus came in waves.,0.56,emotional_state,
P049,170,2021-12-29T15:40:25,"I joined quiz, submitted peerreview, and iterated on capstone. Deadlines are stacking up; I'm pacing myself.",0.634,learning_profdev,
P049,171,2022-01-12T01:33:25,"My mood is energetic, with periods of optimistic; I try to keep things jaunty. Feeling cynical and detached from work. Motivated about current projects and goals.",0.395,liveliness,
P049,172,2022-01-23T02:21:02,The timeoff helped me recharge last week. Exhausted and overwhelmed by deadlines. I took breaks and my sleep was solid last night.,0.587,recovery_holidays,
P049,173,2022-01-28T04:33:30,Another fatigue means more latenight and burnout. Workload is crushing and sleep is awful.,0.796,workload_burnout,
P049,174,2022-02-04T14:47:44,Noticed DOMS and episodes of feverish alongside overslept. Mentally drained; motivation is collapsing. Exhausted and overwhelmed by deadlines.,0.624,physiological_state,
P049,175,2022-02-09T01:50:24,"My mood is blue, with periods of bubbly; I try to keep things bubbly. Workload is crushing and sleep is awful.",0.517,liveliness,
P049,176,2022-02-09T22:48:43,"Working on restfulness, avoiding noise, aiming for earplugs. Feeling cynical and detached from work. Energy is uneven and I'm working through minor setbacks.",0.576,sleep_recovery,
P049,177,2022-02-13T22:37:44,"There was directive about a new feedback in the meeting. Burnout is spiking; I can't keep up. Stressed, irritable, and falling behind.",0.495,management_conflict,
P049,178,2022-02-15T21:06:43,"Food log: pantry and pantry, then portion. Some tasks are dragging and I'm a bit distracted.",0.419,nutrition_diet,
P049,179,2022-02-25T01:08:12,Another triage means more workload and mentaldrain. Struggling to concentrate; tasks feel impossible.,0.641,workload_burnout,
P049,180,2022-03-01T02:58:38,"In groups I tend to be pitch; at times I become assertive, though I aim to stay decisive. Burnout is spiking; I can't keep up.",0.596,social_boldness,
P049,181,2022-03-04T13:18:29,Day to day I am sociable; I seek teamwork; sometimes I prefer unsocial. Pressure is noticeable but still under control. Progress is okay but I'm juggling competing priorities. Headaches persisted.,0.656,sociability,
P049,182,2022-03-09T01:26:24,We coordinated daycare and addressed feeding amid feeding. I'm coping but it's getting hectic. Exhausted and overwhelmed by deadlines.,0.495,caregiving_parenting,
